2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	28.4611, 	34, 	25.4705, 	1, 	3.04
2, 	26.4433, 	34, 	26.0501, 	1, 	3.04
2, 	26.4433, 	34, 	24.49, 	1, 	3.04
2, 	25.4477, 	34, 	25.4289, 	1, 	3.04
2, 	25.4477, 	34, 	25.7701, 	1, 	3.04
2, 	26.4433, 	34, 	25.9965, 	1, 	3.04
2, 	26.4433, 	34, 	25.5298, 	1, 	3.04
2, 	26.4433, 	34, 	25.6682, 	1, 	3.04
2, 	26.4433, 	34, 	25.7966, 	1, 	3.04
2, 	26.4433, 	34, 	25.6465, 	1, 	3.04
2, 	26.4433, 	34, 	25.617, 	1, 	3.04
2, 	25.4477, 	34, 	24.4472, 	1, 	3.04
2, 	25.4477, 	34, 	25.5622, 	1, 	3.04
2, 	25.4477, 	34, 	25.1491, 	1, 	3.04
2, 	25.4477, 	34, 	25.1702, 	1, 	3.04
2, 	23.4805, 	34, 	25.3159, 	1, 	3.04
2, 	23.4805, 	34, 	25.9045, 	1, 	3.04
2, 	22.508, 	34, 	25.0749, 	1, 	3.04
2, 	22.508, 	34, 	24.2412, 	1, 	3.04
2, 	22.508, 	34, 	25.5476, 	1, 	3.04
2, 	22.508, 	34, 	25.5579, 	1, 	3.04
2, 	21.5423, 	34, 	26.145, 	1, 	3.04
2, 	21.5423, 	34, 	25.8006, 	1, 	3.04
2, 	21.5423, 	34, 	25.7715, 	1, 	3.04
2, 	21.5423, 	34, 	23.3138, 	1, 	3.04
2, 	20.5829, 	34, 	25.5976, 	1, 	3.04
2, 	20.5829, 	34, 	25.4023, 	1, 	3.04
2, 	20.5829, 	34, 	25.3688, 	1, 	3.04
2, 	20.5829, 	34, 	24.6402, 	1, 	3.04
2, 	20.5829, 	34, 	25.2421, 	1, 	3.04
2, 	20.5829, 	34, 	26.2223, 	1, 	3.04
2, 	19.6296, 	34, 	25.4764, 	1, 	3.04
2, 	19.6296, 	34, 	24.2195, 	1, 	3.04
2, 	18.6818, 	34, 	24.7096, 	1, 	3.04
2, 	18.6818, 	34, 	24.242, 	1, 	3.04
2, 	18.6818, 	34, 	25.3031, 	1, 	3.04
2, 	18.6818, 	34, 	26.2441, 	1, 	3.04
2, 	18.6818, 	34, 	26.3154, 	1, 	3.04
2, 	18.6818, 	34, 	25.5513, 	1, 	3.04
2, 	14.9403, 	34, 	24.4873, 	1, 	3.04
2, 	14.9403, 	34, 	25.6848, 	1, 	3.04
2, 	16.8018, 	34, 	26.7367, 	1, 	3.04
2, 	16.8018, 	34, 	25.1711, 	1, 	3.04
2, 	16.8018, 	34, 	25.8766, 	1, 	3.04
2, 	16.8018, 	34, 	25.3079, 	1, 	3.04
2, 	16.8018, 	34, 	26.1791, 	1, 	3.04
2, 	16.8018, 	34, 	24.911, 	1, 	3.04
2, 	14.9403, 	34, 	23.4564, 	1, 	3.04
2, 	14.9403, 	34, 	25.0523, 	1, 	3.04
2, 	14.0157, 	34, 	24.1188, 	1, 	3.04
2, 	14.0157, 	34, 	22.5741, 	1, 	3.04
2, 	14.0157, 	34, 	21.5937, 	1, 	3.04
2, 	14.0157, 	34, 	25.214, 	1, 	3.04
2, 	14.0157, 	34, 	7.92249, 	0, 	3.04
2, 	14.0157, 	34, 	24.7156, 	1, 	2.736
2, 	13.0948, 	34, 	24.8512, 	1, 	2.736
2, 	13.0948, 	34, 	24.8183, 	1, 	2.736
2, 	14.0157, 	34, 	24.3615, 	1, 	2.736
2, 	14.0157, 	34, 	25.2906, 	1, 	2.736
2, 	13.0948, 	34, 	24.3972, 	1, 	2.736
2, 	13.0948, 	34, 	22.8752, 	1, 	2.736
2, 	12.1773, 	34, 	23.5305, 	1, 	2.736
2, 	12.1773, 	34, 	25.4212, 	1, 	2.736
2, 	11.263, 	34, 	23.2765, 	1, 	3.04
2, 	11.263, 	34, 	23.4102, 	1, 	3.04
2, 	11.263, 	34, 	24.5708, 	1, 	3.04
2, 	11.263, 	34, 	24.4231, 	1, 	3.04
2, 	11.263, 	34, 	23.5031, 	1, 	3.04
2, 	11.263, 	34, 	24.1466, 	1, 	3.04
2, 	10.3516, 	34, 	23.9278, 	1, 	3.04
2, 	10.3516, 	34, 	22.5205, 	1, 	3.04
2, 	9.44278, 	34, 	24.5063, 	1, 	3.04
2, 	9.44278, 	34, 	23.5502, 	1, 	3.04
2, 	9.44278, 	34, 	24.6905, 	1, 	3.04
2, 	9.44278, 	34, 	25.0687, 	1, 	3.04
2, 	9.44278, 	34, 	24.3562, 	1, 	3.04
2, 	9.44278, 	34, 	22.2915, 	1, 	3.04
2, 	8.53639, 	34, 	22.2915, 	1, 	3.04
2, 	8.53639, 	34, 	24.7922, 	1, 	3.04
2, 	7.63215, 	34, 	24.6161, 	1, 	3.04
2, 	7.63215, 	34, 	23.8123, 	1, 	3.04
2, 	7.63215, 	34, 	0, 	0, 	3.04
2, 	7.63215, 	34, 	25.007, 	1, 	3.04
2, 	7.63215, 	34, 	24.0985, 	1, 	3.04
2, 	7.63215, 	34, 	24.2574, 	1, 	3.04
2, 	7.63215, 	34, 	0, 	0, 	3.04
2, 	6.72981, 	34, 	24.742, 	1, 	3.04
2, 	6.72981, 	34, 	23.4262, 	1, 	3.04
2, 	5.82915, 	34, 	23.4134, 	1, 	3.04
2, 	5.82915, 	34, 	23.349, 	1, 	3.04
2, 	5.82915, 	34, 	23.782, 	1, 	3.04
2, 	5.82915, 	34, 	24.1466, 	1, 	3.04
2, 	4.92994, 	34, 	23.3513, 	1, 	3.04
2, 	4.92994, 	34, 	21.4921, 	0, 	3.04
2, 	4.92994, 	34, 	23.2783, 	0, 	2.736
2, 	4.92994, 	-60, 	23.767, 	0, 	2.432
2, 	4.92994, 	-59, 	17.333, 	0, 	2.128
2, 	4.92994, 	-58, 	15.5584, 	1, 	1.824
2, 	4.03194, 	-57, 	17.8635, 	1, 	1.824
2, 	4.03194, 	-56, 	0, 	0, 	1.824
2, 	4.03194, 	-55, 	16.9386, 	1, 	1.824
2, 	3.13493, 	-54, 	15.9446, 	1, 	1.824
2, 	3.13493, 	-53, 	14.2575, 	0, 	1.824
2, 	3.13493, 	-52, 	0, 	0, 	1.824
2, 	2.23869, 	-51, 	12.8292, 	0, 	1.52
2, 	2.23869, 	-50, 	12.9007, 	0, 	1.216
2, 	3.13493, 	-49, 	12.6778, 	0, 	1.216
2, 	3.13493, 	-48, 	12.6778, 	0, 	1.216
2, 	2.23869, 	-47, 	13.2873, 	1, 	1.52
2, 	2.23869, 	-46, 	14.3957, 	1, 	1.52
2, 	2.23869, 	-45, 	15.7621, 	1, 	1.52
2, 	2.23869, 	-44, 	16.5085, 	1, 	1.52
2, 	0.447628, 	-43, 	17.0389, 	1, 	1.52
2, 	0.447628, 	-42, 	18.98, 	1, 	1.824
2, 	-2.23869, 	-41, 	19.1925, 	1, 	2.128
2, 	-2.23869, 	-40, 	19.5533, 	1, 	2.432
2, 	-0.447628, 	-39, 	20.2797, 	1, 	2.736
2, 	-0.447628, 	-38, 	20.7325, 	1, 	3.04
2, 	-0.447628, 	-37, 	20.8638, 	1, 	3.04
2, 	-0.447628, 	-36, 	20.9956, 	1, 	3.04
2, 	-0.447628, 	-35, 	21.6167, 	1, 	3.04
2, 	-0.447628, 	-34, 	22.1105, 	1, 	3.04
2, 	-2.23869, 	-33, 	20.1961, 	1, 	3.04
2, 	-2.23869, 	-32, 	20.7426, 	1, 	3.04
2, 	-2.23869, 	-31, 	21.1067, 	1, 	3.04
2, 	-2.23869, 	-30, 	20.6251, 	1, 	3.04
2, 	-3.13493, 	-29, 	20.0597, 	1, 	3.04
2, 	-3.13493, 	-28, 	19.7983, 	1, 	3.04
2, 	-4.03194, 	-27, 	21.0133, 	1, 	3.04
2, 	-4.03194, 	-26, 	19.4398, 	1, 	3.04
2, 	-3.13493, 	-25, 	21.79, 	1, 	3.04
2, 	-3.13493, 	-24, 	19.7236, 	1, 	3.04
2, 	-3.13493, 	-23, 	21.2674, 	1, 	3.04
2, 	-3.13493, 	-22, 	20.5331, 	1, 	3.04
2, 	-4.03194, 	-21, 	21.9619, 	1, 	3.04
2, 	-4.03194, 	-20, 	24.2938, 	1, 	3.04
2, 	-4.92994, 	-19, 	24.4943, 	1, 	3.04
2, 	-4.92994, 	-18, 	21.7682, 	1, 	3.04
2, 	-6.72981, 	-17, 	24.2869, 	1, 	3.04
2, 	-6.72981, 	-16, 	24.4502, 	1, 	3.04
2, 	-6.72981, 	-15, 	25.045, 	1, 	3.04
2, 	-6.72981, 	-14, 	25.2411, 	1, 	3.04
2, 	-7.63215, 	-13, 	26.1903, 	1, 	3.04
2, 	-7.63215, 	-12, 	25.4659, 	1, 	3.04
2, 	-8.53639, 	-11, 	25.7451, 	1, 	3.04
2, 	-8.53639, 	-10, 	25.1644, 	1, 	3.04
2, 	-7.63215, 	-9, 	26.0266, 	1, 	3.04
2, 	-7.63215, 	-8, 	26.3812, 	1, 	3.04
2, 	-6.72981, 	-7, 	25.9333, 	1, 	3.04
2, 	-6.72981, 	-6, 	25.623, 	1, 	3.04
2, 	-7.63215, 	-5, 	26.2857, 	1, 	3.04
2, 	-7.63215, 	-4, 	26.5307, 	1, 	3.04
2, 	-8.53639, 	-3, 	25.9291, 	1, 	3.04
2, 	-8.53639, 	-2, 	25.9127, 	1, 	3.04
2, 	-9.44278, 	-1, 	26.3235, 	1, 	3.04
2, 	-9.44278, 	0, 	24.7312, 	1, 	3.04
2, 	-9.44278, 	1, 	26.2776, 	1, 	3.04
2, 	-9.44278, 	2, 	25.2339, 	1, 	3.04
2, 	-9.44278, 	3, 	24.6395, 	1, 	3.04
2, 	-9.44278, 	4, 	25.3228, 	1, 	3.04
2, 	-10.3516, 	5, 	25.5057, 	1, 	3.04
2, 	-10.3516, 	6, 	26.0705, 	1, 	3.04
2, 	-11.263, 	7, 	25.7105, 	1, 	3.04
2, 	-11.263, 	8, 	25.7105, 	1, 	3.04
2, 	-10.3516, 	9, 	22.8198, 	1, 	3.04
2, 	-10.3516, 	10, 	23.0458, 	1, 	3.04
2, 	-10.3516, 	11, 	22.6978, 	1, 	3.04
2, 	-10.3516, 	12, 	24.5247, 	1, 	3.04
2, 	-11.263, 	13, 	21.5911, 	0, 	3.04
2, 	-11.263, 	14, 	23.4303, 	1, 	2.736
2, 	-11.263, 	15, 	20.7242, 	0, 	2.736
2, 	-11.263, 	16, 	18.2857, 	0, 	2.432
2, 	-13.0948, 	17, 	17.1659, 	0, 	2.128
2, 	-13.0948, 	18, 	20.4858, 	0, 	1.824
2, 	-12.1773, 	19, 	18.8952, 	1, 	1.52
2, 	-12.1773, 	20, 	18.9345, 	1, 	1.52
2, 	-13.0948, 	21, 	18.5035, 	0, 	1.52
2, 	-13.0948, 	22, 	15.4579, 	1, 	1.216
2, 	-11.263, 	23, 	20.3654, 	1, 	1.52
2, 	-11.263, 	24, 	19.3955, 	1, 	1.52
2, 	-13.0948, 	25, 	20.0297, 	1, 	1.824
2, 	-13.0948, 	26, 	18.5601, 	1, 	2.128
2, 	-10.3516, 	27, 	20.4834, 	1, 	2.432
2, 	-10.3516, 	28, 	20.9075, 	1, 	2.736
2, 	-14.0157, 	29, 	18.7091, 	1, 	2.736
2, 	-14.0157, 	30, 	19.991, 	1, 	2.736
2, 	-12.1773, 	31, 	20.2621, 	1, 	3.04
2, 	-12.1773, 	32, 	20.4049, 	1, 	3.04
2, 	-14.9403, 	33, 	21.6433, 	1, 	3.04
2, 	-14.9403, 	34, 	20.5706, 	1, 	3.04
2, 	-13.0948, 	35, 	20.5758, 	1, 	3.04
2, 	-13.0948, 	36, 	19.6811, 	1, 	3.04
2, 	-14.9403, 	37, 	19.4961, 	1, 	3.04
2, 	-14.9403, 	38, 	19.423, 	1, 	3.04
2, 	-14.0157, 	39, 	19.0878, 	1, 	3.04
2, 	-14.0157, 	40, 	17.4399, 	1, 	3.04
2, 	-15.8689, 	41, 	17.7151, 	1, 	3.04
2, 	-15.8689, 	42, 	16.6768, 	1, 	3.04
2, 	-1.34299, 	43, 	11.3455, 	0, 	3.04
2, 	-1.34299, 	44, 	14.3583, 	0, 	2.736
2, 	-4.03194, 	45, 	12.3299, 	0, 	2.432
2, 	-4.03194, 	46, 	11.5787, 	0, 	2.128
2, 	-4.03194, 	47, 	11.1369, 	0, 	1.824
2, 	-4.03194, 	48, 	11.1391, 	0, 	1.52
2, 	-16.8018, 	49, 	8.98232, 	0, 	1.216
2, 	-16.8018, 	50, 	8.92418, 	0, 	0.912
2, 	-17.7394, 	51, 	11.4489, 	0, 	0.608
2, 	-17.7394, 	52, 	12.9743, 	0, 	0.304
2, 	-19.6296, 	53, 	15.0407, 	1, 	0.304
2, 	-19.6296, 	54, 	15.4223, 	1, 	0.608
2, 	-20.5829, 	55, 	15.5832, 	1, 	0.912
2, 	-20.5829, 	56, 	16.6538, 	1, 	1.216
2, 	-20.5829, 	57, 	17.1634, 	1, 	1.52
2, 	-20.5829, 	58, 	17.314, 	1, 	1.824
2, 	-22.508, 	59, 	18.1264, 	1, 	2.128
2, 	-22.508, 	60, 	18.1721, 	1, 	2.432
2, 	-22.508, 	-4, 	19.6562, 	1, 	2.736
2, 	-22.508, 	-4, 	24.3482, 	1, 	3.04
2, 	-22.508, 	-4, 	23.6348, 	1, 	3.04
2, 	-25.4477, 	-4, 	23.749, 	1, 	3.04
2, 	-25.4477, 	-4, 	23.4519, 	1, 	3.04
2, 	-27.4476, 	-4, 	22.9085, 	1, 	3.04
2, 	-27.4476, 	-4, 	23.9128, 	1, 	3.04
2, 	-24.4603, 	-4, 	23.7523, 	1, 	3.04
2, 	-24.4603, 	-4, 	22.253, 	1, 	3.04
2, 	-25.4477, 	-4, 	23.4493, 	1, 	3.04
2, 	-25.4477, 	-4, 	23.6317, 	1, 	3.04
2, 	-30.5182, 	-4, 	22.7577, 	1, 	3.04
2, 	-30.5182, 	-4, 	23.8051, 	1, 	3.04
2, 	-27.4476, 	-4, 	23.6657, 	1, 	3.04
2, 	-27.4476, 	-4, 	24.0765, 	1, 	3.04
2, 	-27.4476, 	-4, 	22.74, 	1, 	3.04
2, 	-27.4476, 	-4, 	22.7829, 	1, 	3.04
2, 	-29.4845, 	-4, 	21.3923, 	1, 	3.04
2, 	-29.4845, 	-4, 	22.7465, 	1, 	3.04
2, 	-30.5182, 	-4, 	23.3111, 	1, 	3.04
2, 	-30.5182, 	-4, 	20.9996, 	1, 	3.04
2, 	-30.5182, 	-4, 	0, 	0, 	3.04
2, 	-27.4476, 	-4, 	21.7533, 	1, 	3.04
2, 	-27.4476, 	-4, 	22.2693, 	1, 	3.04
2, 	-28.4611, 	-4, 	22.354, 	1, 	3.04
2, 	-28.4611, 	-4, 	23.1138, 	1, 	3.04
2, 	-31.5631, 	-4, 	23.1138, 	1, 	3.04
2, 	-31.5631, 	-4, 	19.2042, 	0, 	3.04
2, 	-29.4845, 	-4, 	19.8422, 	0, 	2.736
2, 	-29.4845, 	-4, 	22.9087, 	1, 	2.432
2, 	-30.5182, 	-4, 	22.3787, 	1, 	2.432
2, 	-30.5182, 	-4, 	22.0469, 	1, 	2.432
2, 	-30.5182, 	-4, 	21.905, 	1, 	2.432
2, 	-30.5182, 	-4, 	20.1443, 	0, 	2.432
2, 	-7.63215, 	-60, 	19.9624, 	0, 	2.128
2, 	-7.63215, 	-59, 	23.5665, 	1, 	1.824
2, 	-5.82915, 	-58, 	23.3943, 	1, 	1.824
2, 	-5.82915, 	-57, 	23.4668, 	1, 	2.128
2, 	-33.6892, 	-56, 	23.9658, 	1, 	2.432
2, 	-33.6892, 	-55, 	0, 	0, 	2.432
2, 	-33.6892, 	-54, 	24.7812, 	1, 	2.432
2, 	-36.9819, 	-53, 	21.2358, 	1, 	2.432
2, 	-36.9819, 	-52, 	25.1871, 	1, 	2.432
2, 	-35.8692, 	-51, 	24.4268, 	1, 	2.432
2, 	-35.8692, 	-50, 	25.3406, 	1, 	2.736
2, 	-35.8692, 	-49, 	25.3406, 	0, 	2.736
2, 	-34.772, 	-48, 	23.8252, 	1, 	2.736
2, 	-34.772, 	-47, 	25.3019, 	1, 	2.736
2, 	-32.6198, 	-46, 	22.3596, 	1, 	2.736
2, 	-32.6198, 	-45, 	25.1332, 	1, 	2.736
2, 	-33.6892, 	-44, 	26.0751, 	1, 	2.736
2, 	-33.6892, 	-43, 	26.4035, 	1, 	2.736
2, 	-35.8692, 	-42, 	25.8732, 	1, 	2.736
2, 	-35.8692, 	-41, 	26.5495, 	1, 	2.736
2, 	-36.9819, 	-40, 	25.9499, 	1, 	2.736
2, 	-36.9819, 	-39, 	26.7292, 	1, 	3.04
2, 	-10.3516, 	-38, 	26.6024, 	1, 	3.04
2, 	-10.3516, 	-37, 	0, 	0, 	3.04
2, 	-10.3516, 	-36, 	26.4599, 	1, 	3.04
2, 	-41.6104, 	-35, 	24.4351, 	1, 	3.04
2, 	-41.6104, 	-34, 	26.1766, 	1, 	3.04
2, 	-39.2579, 	-33, 	26.6045, 	1, 	3.04
2, 	-39.2579, 	-32, 	26.6045, 	1, 	3.04
2, 	-38.111, 	-31, 	26.124, 	1, 	3.04
2, 	-38.111, 	-30, 	25.7653, 	1, 	3.04
2, 	-35.8692, 	-29, 	26.2561, 	1, 	3.04
2, 	-35.8692, 	-28, 	24.432, 	1, 	3.04
2, 	-38.111, 	-27, 	25.5704, 	1, 	3.04
2, 	-38.111, 	-26, 	25.8355, 	1, 	3.04
2, 	-40.4239, 	-25, 	25.8258, 	1, 	3.04
2, 	-40.4239, 	-24, 	24.8036, 	1, 	3.04
2, 	-41.6104, 	-23, 	25.2686, 	1, 	3.04
2, 	-41.6104, 	-22, 	22.7527, 	1, 	3.04
2, 	-40.4239, 	-21, 	23.1542, 	1, 	3.04
2, 	-40.4239, 	-20, 	23.133, 	1, 	3.04
2, 	-41.6104, 	-19, 	23.622, 	1, 	3.04
2, 	-41.6104, 	-18, 	21.0863, 	1, 	3.04
2, 	-40.4239, 	-17, 	20.4622, 	1, 	3.04
2, 	-40.4239, 	-16, 	22.0926, 	1, 	3.04
2, 	-42.8192, 	-15, 	21.7387, 	1, 	3.04
2, 	-42.8192, 	-14, 	20.7871, 	1, 	3.04
2, 	-42.8192, 	-13, 	19.0251, 	1, 	3.04
2, 	-42.8192, 	-12, 	17.3629, 	0, 	3.04
2, 	-44.0521, 	-11, 	18.9677, 	1, 	2.736
2, 	-44.0521, 	-10, 	16.3994, 	0, 	2.736
2, 	-47.9181, 	-9, 	14.3823, 	0, 	2.432
2, 	-47.9181, 	-8, 	17.587, 	0, 	2.128
2, 	-42.8192, 	-7, 	15.8334, 	0, 	1.824
2, 	-42.8192, 	-6, 	15.1279, 	0, 	1.52
2, 	-38.111, 	-5, 	16.8031, 	0, 	1.216
2, 	-38.111, 	-4, 	9.20782, 	0, 	0.912
2, 	-36.9819, 	-3, 	15.3728, 	0, 	0.608
2, 	-36.9819, 	-2, 	19.3289, 	1, 	0.608
2, 	-28.4611, 	-1, 	19.6073, 	1, 	0.608
2, 	-28.4611, 	0, 	20.1901, 	1, 	0.912
2, 	-50.6636, 	1, 	21.0227, 	1, 	1.216
2, 	-50.6636, 	2, 	18.4781, 	1, 	1.52
2, 	-46.599, 	3, 	19.1162, 	1, 	1.824
2, 	-46.599, 	4, 	17.8875, 	1, 	2.128
2, 	-49.2717, 	5, 	18.7381, 	0, 	2.128
2, 	-49.2717, 	6, 	17.6204, 	1, 	2.432
2, 	-47.9181, 	7, 	16.3162, 	1, 	2.736
2, 	-47.9181, 	8, 	16.6013, 	1, 	2.736
2, 	-45.3112, 	9, 	17.086, 	1, 	2.736
2, 	-45.3112, 	10, 	14.9037, 	1, 	2.736
2, 	-30.5182, 	11, 	15.9703, 	1, 	2.736
2, 	-30.5182, 	12, 	14.6257, 	1, 	2.736
2, 	-45.3112, 	13, 	12.9583, 	0, 	2.736
2, 	-45.3112, 	14, 	11.0376, 	0, 	2.432
2, 	-47.9181, 	15, 	6.21456, 	0, 	2.128
2, 	-47.9181, 	16, 	7.16752, 	0, 	2.128
