2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	-1.34299, 	-26, 	1.61225, 	0, 	-7.10543e-17
2, 	-1.34299, 	-25, 	3.36287, 	0, 	-7.10543e-17
2, 	-0.447628, 	-24, 	11.8846, 	0, 	-7.10543e-17
2, 	-1.34299, 	-23, 	4.9052, 	0, 	-7.10543e-17
2, 	-0.447628, 	-22, 	5.67633, 	0, 	-7.10543e-17
2, 	-0.447628, 	-21, 	4.08769, 	0, 	-7.10543e-17
2, 	-1.34299, 	-20, 	3.23882, 	0, 	-7.10543e-17
2, 	-1.34299, 	-19, 	5.51896, 	0, 	-7.10543e-17
2, 	4.03194, 	-18, 	3.7375, 	0, 	-7.10543e-17
2, 	4.03194, 	-17, 	6.44966, 	0, 	-7.10543e-17
2, 	4.03194, 	-16, 	0.665257, 	0, 	-7.10543e-17
2, 	4.03194, 	-15, 	0.225769, 	0, 	-7.10543e-17
2, 	4.03194, 	-14, 	3.13761, 	0, 	-7.10543e-17
2, 	-1.34299, 	-13, 	11.1094, 	0, 	-7.10543e-17
2, 	-1.34299, 	-12, 	7.33647, 	0, 	-7.10543e-17
2, 	4.92994, 	-11, 	9.82267, 	0, 	-7.10543e-17
2, 	1.34299, 	-10, 	9.93399, 	0, 	-7.10543e-17
2, 	1.34299, 	-9, 	11.4077, 	0, 	-7.10543e-17
2, 	1.34299, 	-8, 	14.3194, 	0, 	-7.10543e-17
2, 	1.34299, 	-7, 	14.0545, 	1, 	0.304
2, 	-2.23869, 	-6, 	13.0162, 	0, 	0.304
2, 	-2.23869, 	-5, 	13.6975, 	0, 	0.304
2, 	-0.447628, 	-4, 	14.8286, 	0, 	0.304
2, 	-0.447628, 	-3, 	15.4403, 	0, 	0.304
2, 	-1.34299, 	-2, 	16.0506, 	1, 	0.608
2, 	-1.34299, 	-1, 	11.9387, 	0, 	0.608
2, 	-0.447628, 	0, 	15.061, 	0, 	0.608
2, 	-0.447628, 	1, 	10.8477, 	0, 	0.608
2, 	0.447628, 	2, 	13.7213, 	0, 	0.608
2, 	-0.447628, 	3, 	11.1665, 	0, 	0.608
2, 	-0.447628, 	4, 	10.7596, 	0, 	0.304
2, 	-0.447628, 	5, 	12.3746, 	0, 	0.304
2, 	-0.447628, 	6, 	13.0905, 	0, 	0.304
2, 	-0.447628, 	7, 	12.4566, 	0, 	0.304
2, 	-2.23869, 	8, 	10.8999, 	0, 	-7.10543e-17
2, 	-2.23869, 	9, 	8.90531, 	0, 	-7.10543e-17
2, 	-2.23869, 	10, 	13.0295, 	0, 	-7.10543e-17
2, 	-3.13493, 	11, 	14.1608, 	0, 	-7.10543e-17
2, 	-3.13493, 	12, 	13.4184, 	0, 	-7.10543e-17
2, 	-1.34299, 	13, 	13.9029, 	0, 	-7.10543e-17
2, 	-1.34299, 	14, 	13.9632, 	0, 	-7.10543e-17
2, 	-0.447628, 	15, 	11.738, 	0, 	-7.10543e-17
2, 	-0.447628, 	16, 	8.71359, 	0, 	-7.10543e-17
2, 	-5.82915, 	17, 	9.16585, 	0, 	-7.10543e-17
2, 	-5.82915, 	18, 	7.29646, 	0, 	-7.10543e-17
2, 	-0.447628, 	19, 	4.15902, 	0, 	-7.10543e-17
2, 	-0.447628, 	20, 	8.40138, 	0, 	-7.10543e-17
2, 	-0.447628, 	21, 	12.1924, 	0, 	-7.10543e-17
2, 	-11.263, 	22, 	10.7405, 	0, 	-7.10543e-17
2, 	-11.263, 	23, 	15.9272, 	0, 	-7.10543e-17
2, 	-1.34299, 	24, 	17.682, 	1, 	0.304
2, 	-1.34299, 	25, 	18.5878, 	1, 	0.608
2, 	-20.5829, 	26, 	19.0983, 	1, 	0.912
2, 	-20.5829, 	27, 	19.4066, 	1, 	1.216
2, 	-19.6296, 	28, 	20.5897, 	1, 	1.52
2, 	-19.6296, 	29, 	19.3895, 	1, 	1.824
2, 	-19.6296, 	30, 	22.5159, 	1, 	2.128
2, 	-19.6296, 	31, 	18.4505, 	1, 	2.736
2, 	-21.5423, 	32, 	20.1568, 	1, 	3.04
2, 	-21.5423, 	33, 	21.963, 	1, 	3.04
2, 	-20.5829, 	34, 	20.5676, 	1, 	3.04
2, 	-20.5829, 	35, 	17.3472, 	0, 	3.04
2, 	-24.4603, 	36, 	17.7827, 	0, 	2.736
2, 	-24.4603, 	37, 	16.154, 	0, 	2.432
2, 	-25.4477, 	38, 	16.154, 	0, 	2.128
2, 	-25.4477, 	39, 	18.7271, 	1, 	1.824
2, 	-26.4433, 	40, 	20.7365, 	1, 	1.824
2, 	-26.4433, 	41, 	19.218, 	0, 	1.824
2, 	-24.4603, 	42, 	17.8636, 	1, 	1.52
2, 	-24.4603, 	43, 	22.0877, 	1, 	1.52
2, 	-27.4476, 	44, 	21.6165, 	1, 	1.52
2, 	-27.4476, 	45, 	19.5599, 	1, 	1.824
2, 	-27.4476, 	46, 	19.7361, 	1, 	2.128
2, 	-26.4433, 	47, 	10.4035, 	0, 	2.128
2, 	-26.4433, 	48, 	11.1259, 	0, 	2.128
2, 	-29.4845, 	49, 	18.6522, 	1, 	1.824
2, 	-28.4611, 	50, 	18.798, 	1, 	2.128
2, 	-28.4611, 	51, 	18.1846, 	1, 	2.128
2, 	-28.4611, 	52, 	19.9695, 	1, 	2.128
2, 	-28.4611, 	53, 	14.3675, 	0, 	2.128
2, 	-32.6198, 	54, 	19.7897, 	1, 	1.824
2, 	-32.6198, 	55, 	20.1538, 	1, 	1.824
2, 	-31.5631, 	56, 	18.9099, 	1, 	2.128
2, 	-31.5631, 	57, 	21.8088, 	1, 	2.432
2, 	-31.5631, 	58, 	22.2742, 	1, 	2.736
2, 	-30.5182, 	59, 	18.2257, 	1, 	2.736
2, 	-30.5182, 	60, 	22.6579, 	1, 	2.736
2, 	-33.6892, 	-60, 	23.5159, 	1, 	2.736
2, 	-33.6892, 	-60, 	26.9405, 	1, 	2.736
2, 	-0.447628, 	-60, 	23.3851, 	1, 	3.04
2, 	-0.447628, 	-60, 	22.3785, 	1, 	3.04
2, 	-0.447628, 	-60, 	19.8016, 	1, 	3.04
2, 	-0.447628, 	-60, 	22.4191, 	1, 	3.04
2, 	-0.447628, 	-60, 	23.2513, 	1, 	3.04
2, 	-1.34299, 	-60, 	18.239, 	1, 	3.04
2, 	-1.34299, 	-60, 	23.0146, 	1, 	3.04
2, 	-0.447628, 	-60, 	25.2583, 	1, 	3.04
2, 	-0.447628, 	-60, 	27.1793, 	1, 	3.04
2, 	-1.34299, 	-60, 	25.3236, 	1, 	3.04
2, 	-1.34299, 	-60, 	26.3239, 	1, 	3.04
2, 	-35.8692, 	-60, 	26.7816, 	1, 	3.04
2, 	-35.8692, 	-60, 	23.9322, 	1, 	3.04
2, 	-34.772, 	-60, 	25.0685, 	1, 	3.04
2, 	-34.772, 	-60, 	23.0977, 	1, 	3.04
2, 	-1.34299, 	-60, 	21.9285, 	1, 	3.04
2, 	-1.34299, 	-60, 	21.7813, 	1, 	3.04
2, 	-0.447628, 	-60, 	23.3953, 	1, 	3.04
2, 	-0.447628, 	-60, 	21.677, 	1, 	3.04
2, 	-0.447628, 	-60, 	22.6556, 	1, 	3.04
2, 	-0.447628, 	-60, 	24.2902, 	1, 	3.04
2, 	-0.447628, 	-60, 	22.4858, 	1, 	3.04
2, 	-0.447628, 	-60, 	22.9751, 	1, 	3.04
2, 	-38.111, 	-60, 	22.802, 	1, 	3.04
2, 	-38.111, 	-60, 	21.7008, 	1, 	3.04
2, 	-38.111, 	-60, 	22.4283, 	1, 	3.04
2, 	-38.111, 	-60, 	21.0298, 	1, 	3.04
2, 	-39.2579, 	-60, 	22.3098, 	1, 	3.04
2, 	-39.2579, 	-60, 	22.7946, 	1, 	3.04
2, 	-1.34299, 	-60, 	22.3591, 	1, 	3.04
2, 	-1.34299, 	-60, 	22.67, 	1, 	3.04
2, 	-39.2579, 	-60, 	23.6947, 	1, 	3.04
2, 	-39.2579, 	-60, 	22.1815, 	1, 	3.04
2, 	-38.111, 	-60, 	20.9778, 	1, 	3.04
2, 	-38.111, 	-60, 	21.6311, 	1, 	3.04
2, 	-39.2579, 	-60, 	23.5321, 	1, 	3.04
2, 	-39.2579, 	-60, 	22.1025, 	1, 	3.04
2, 	-36.9819, 	-60, 	22.4628, 	1, 	3.04
2, 	-36.9819, 	-60, 	23.7786, 	1, 	3.04
2, 	-38.111, 	-60, 	24.1357, 	1, 	3.04
2, 	-38.111, 	-60, 	24.8288, 	1, 	3.04
2, 	-35.8692, 	-60, 	21.2165, 	1, 	3.04
2, 	-35.8692, 	-60, 	26.5905, 	1, 	3.04
2, 	-36.9819, 	-60, 	26.645, 	1, 	3.04
2, 	-36.9819, 	-60, 	26.4673, 	1, 	3.04
2, 	-33.6892, 	-60, 	26.2179, 	1, 	3.04
2, 	-33.6892, 	-60, 	24.7826, 	1, 	3.04
2, 	-36.9819, 	-60, 	22.8942, 	1, 	3.04
2, 	-33.6892, 	-60, 	19.6665, 	1, 	3.04
2, 	-33.6892, 	-60, 	21.8372, 	1, 	3.04
2, 	-33.6892, 	-60, 	22.3958, 	1, 	3.04
2, 	-32.6198, 	-60, 	21.7734, 	1, 	3.04
2, 	-32.6198, 	-60, 	23.0829, 	1, 	3.04
2, 	-1.34299, 	-60, 	26.8377, 	1, 	3.04
2, 	-1.34299, 	-60, 	23.6585, 	1, 	3.04
2, 	-0.447628, 	-60, 	27.4433, 	1, 	3.04
2, 	-0.447628, 	-60, 	26.7594, 	1, 	3.04
2, 	-0.447628, 	-60, 	25.0362, 	1, 	3.04
2, 	-0.447628, 	-60, 	24.3255, 	1, 	3.04
2, 	-0.447628, 	-60, 	20.3378, 	1, 	3.04
2, 	-0.447628, 	-60, 	23.9746, 	1, 	3.04
2, 	-0.447628, 	-60, 	24.5641, 	1, 	3.04
2, 	-0.447628, 	-60, 	23.4118, 	1, 	3.04
2, 	-31.5631, 	-60, 	23.2082, 	1, 	3.04
2, 	-1.34299, 	-60, 	22.9054, 	1, 	3.04
2, 	-1.34299, 	-60, 	22.2944, 	1, 	3.04
2, 	-28.4611, 	-60, 	25.4033, 	1, 	3.04
2, 	-29.4845, 	-60, 	20.517, 	1, 	3.04
2, 	-29.4845, 	-60, 	23.6601, 	1, 	3.04
2, 	-29.4845, 	-60, 	21.6007, 	1, 	3.04
2, 	-27.4476, 	-60, 	12.3442, 	0, 	3.04
2, 	-27.4476, 	-60, 	21.5453, 	1, 	2.736
2, 	-27.4476, 	-60, 	19.4266, 	1, 	2.736
2, 	-27.4476, 	-60, 	23.2426, 	1, 	2.736
2, 	-26.4433, 	-60, 	26.5945, 	1, 	2.736
2, 	-26.4433, 	-60, 	26.5945, 	1, 	2.736
2, 	-1.34299, 	-60, 	23.706, 	1, 	2.736
2, 	-1.34299, 	-60, 	27.7374, 	1, 	2.736
2, 	-26.4433, 	-60, 	25.7795, 	1, 	2.736
2, 	-26.4433, 	-60, 	21.8008, 	1, 	2.736
2, 	-1.34299, 	-60, 	25.7114, 	1, 	3.04
2, 	-1.34299, 	-60, 	23.7657, 	1, 	3.04
2, 	-22.508, 	-60, 	24.3048, 	1, 	3.04
2, 	-22.508, 	-60, 	25.0608, 	1, 	3.04
2, 	-23.4805, 	-60, 	23.3219, 	1, 	3.04
2, 	-23.4805, 	-60, 	21.7009, 	1, 	3.04
2, 	-22.508, 	-60, 	25.0906, 	1, 	3.04
2, 	-23.4805, 	-60, 	26.7111, 	1, 	3.04
2, 	-23.4805, 	-60, 	24.9553, 	1, 	3.04
2, 	-23.4805, 	-60, 	18.7656, 	1, 	3.04
2, 	-21.5423, 	-60, 	24.7695, 	1, 	3.04
2, 	-21.5423, 	-60, 	26.116, 	1, 	3.04
2, 	-1.34299, 	-60, 	17.9349, 	1, 	3.04
2, 	-20.5829, 	-60, 	22.5102, 	1, 	3.04
2, 	-20.5829, 	-60, 	16.7116, 	0, 	3.04
2, 	-19.6296, 	-60, 	15.476, 	1, 	2.736
2, 	-19.6296, 	-60, 	23.3233, 	1, 	2.736
2, 	-19.6296, 	-60, 	13.4884, 	0, 	2.736
2, 	-19.6296, 	-60, 	18.2554, 	1, 	2.432
2, 	-3.13493, 	-59, 	20.6896, 	1, 	2.432
2, 	-3.13493, 	-58, 	19.8605, 	1, 	2.432
2, 	-22.508, 	-57, 	13.7671, 	1, 	2.432
2, 	-22.508, 	-56, 	16.1453, 	1, 	2.432
2, 	-20.5829, 	-55, 	12.0988, 	0, 	2.432
2, 	-20.5829, 	-54, 	16.376, 	1, 	2.432
2, 	0.447628, 	-53, 	14.8015, 	1, 	2.432
2, 	0.447628, 	-52, 	7.3332, 	0, 	2.128
2, 	0.447628, 	-51, 	12.9102, 	0, 	2.128
2, 	-4.03194, 	-50, 	13.299, 	1, 	1.824
2, 	-4.03194, 	-49, 	14.5592, 	0, 	1.824
2, 	-4.92994, 	-48, 	14.5052, 	0, 	1.52
2, 	-4.92994, 	-47, 	17.2185, 	1, 	1.216
2, 	-3.13493, 	-46, 	15.4222, 	0, 	1.216
2, 	-3.13493, 	-45, 	13.2367, 	0, 	1.216
2, 	-2.23869, 	-44, 	13.4204, 	0, 	0.912
2, 	-2.23869, 	-43, 	16.6523, 	1, 	0.912
2, 	-3.13493, 	-42, 	11.7469, 	0, 	0.912
2, 	-3.13493, 	-41, 	17.8837, 	1, 	1.216
2, 	-1.34299, 	-40, 	16.2163, 	0, 	1.216
2, 	-1.34299, 	-39, 	13.8318, 	0, 	0.912
2, 	-0.447628, 	-38, 	15.828, 	1, 	1.216
2, 	-0.447628, 	-37, 	13.51, 	0, 	1.216
2, 	-1.34299, 	-36, 	10.6209, 	0, 	0.912
2, 	-1.34299, 	-35, 	9.32134, 	0, 	0.912
2, 	-0.447628, 	-34, 	9.03793, 	0, 	0.912
2, 	-1.34299, 	-33, 	2.24195, 	0, 	0.608
2, 	-1.34299, 	-32, 	7.17855, 	0, 	0.608
2, 	-2.23869, 	-31, 	6.07216, 	0, 	0.304
2, 	-2.23869, 	-30, 	6.9564, 	0, 	0.304
2, 	-0.447628, 	-29, 	8.40352, 	0, 	0.304
2, 	-0.447628, 	-28, 	8.79635, 	0, 	-7.10543e-17
2, 	-0.447628, 	-27, 	7.29767, 	0, 	-7.10543e-17
2, 	-0.447628, 	-26, 	3.86042, 	0, 	-7.10543e-17
2, 	-0.447628, 	-25, 	1.94924, 	0, 	-7.10543e-17
2, 	-1.34299, 	-24, 	-0.573953, 	0, 	-7.10543e-17
2, 	-1.34299, 	-23, 	1.46012, 	0, 	-7.10543e-17
2, 	-1.34299, 	-22, 	2.22814, 	0, 	-7.10543e-17
2, 	-0.447628, 	-21, 	0.929607, 	0, 	-7.10543e-17
2, 	1.34299, 	-20, 	4.88448, 	0, 	-7.10543e-17
2, 	1.34299, 	-19, 	3.89969, 	0, 	-7.10543e-17
2, 	-1.34299, 	-18, 	5.29839, 	0, 	-7.10543e-17
2, 	-1.34299, 	-17, 	4.66746, 	0, 	-7.10543e-17
2, 	-6.72981, 	-16, 	0.196243, 	0, 	-7.10543e-17
2, 	-6.72981, 	-15, 	3.6715, 	0, 	-7.10543e-17
2, 	-1.34299, 	-14, 	0.475703, 	0, 	-7.10543e-17
2, 	-1.34299, 	-13, 	6.02111, 	0, 	-7.10543e-17
2, 	-1.34299, 	-12, 	3.06475, 	0, 	-7.10543e-17
2, 	-1.34299, 	-11, 	-0.821963, 	0, 	-7.10543e-17
2, 	-1.34299, 	-10, 	-1.60576, 	0, 	-7.10543e-17
2, 	-0.447628, 	-9, 	7.0493, 	0, 	-7.10543e-17
2, 	-0.447628, 	-8, 	6.82175, 	0, 	-7.10543e-17
2, 	-0.447628, 	-7, 	9.60068, 	0, 	-7.10543e-17
2, 	-0.447628, 	-6, 	4.67287, 	0, 	-7.10543e-17
2, 	35.8692, 	-5, 	-1.3883, 	0, 	-7.10543e-17
2, 	35.8692, 	-4, 	7.12432, 	0, 	-7.10543e-17
2, 	35.8692, 	-3, 	6.81288, 	0, 	-7.10543e-17
2, 	-0.447628, 	-2, 	4.49062, 	0, 	-7.10543e-17
2, 	-0.447628, 	-1, 	5.89798, 	0, 	-7.10543e-17
2, 	-4.92994, 	0, 	9.45917, 	0, 	-7.10543e-17
2, 	-4.92994, 	1, 	9.62327, 	0, 	-7.10543e-17
2, 	-3.13493, 	2, 	12.0429, 	0, 	-7.10543e-17
2, 	-3.13493, 	3, 	13.6053, 	1, 	0.304
2, 	-0.447628, 	4, 	14.0587, 	0, 	0.304
2, 	-1.34299, 	5, 	9.25618, 	0, 	0.304
2, 	-1.34299, 	6, 	11.1825, 	0, 	0.304
2, 	24.4603, 	7, 	7.63402, 	0, 	0.304
2, 	24.4603, 	8, 	14.3295, 	1, 	0.608
2, 	23.4805, 	9, 	13.0189, 	0, 	0.608
2, 	23.4805, 	10, 	15.6329, 	1, 	0.912
2, 	23.4805, 	11, 	14.4947, 	1, 	1.216
2, 	-1.34299, 	12, 	13.3699, 	0, 	1.216
2, 	-1.34299, 	13, 	18.2418, 	1, 	1.216
2, 	-1.34299, 	14, 	12.4786, 	0, 	1.216
2, 	-1.34299, 	15, 	16.1077, 	1, 	1.52
2, 	-1.34299, 	16, 	14.3956, 	0, 	1.52
2, 	-1.34299, 	17, 	8.10213, 	0, 	1.52
2, 	-0.447628, 	18, 	18.4702, 	1, 	1.52
2, 	-0.447628, 	19, 	14.0651, 	0, 	1.52
2, 	-1.34299, 	20, 	17.4486, 	1, 	1.52
2, 	-1.34299, 	21, 	19.6938, 	1, 	1.52
2, 	-0.447628, 	22, 	15.3137, 	1, 	1.824
2, 	-0.447628, 	23, 	21.7817, 	1, 	1.824
2, 	-1.34299, 	24, 	22.9588, 	1, 	2.128
2, 	-1.34299, 	25, 	21.412, 	1, 	2.128
2, 	-0.447628, 	26, 	22.447, 	1, 	2.432
2, 	-0.447628, 	27, 	23.5697, 	1, 	2.736
2, 	-1.34299, 	28, 	21.2363, 	1, 	2.736
2, 	-1.34299, 	29, 	21.4416, 	1, 	3.04
2, 	-1.34299, 	30, 	21.7032, 	1, 	3.04
2, 	-1.34299, 	31, 	23.1526, 	1, 	3.04
2, 	-1.34299, 	32, 	22.2383, 	1, 	3.04
2, 	-1.34299, 	33, 	22.243, 	1, 	3.04
2, 	22.508, 	34, 	21.9107, 	1, 	3.04
2, 	-1.34299, 	35, 	21.4247, 	1, 	3.04
2, 	-1.34299, 	36, 	21.9926, 	1, 	3.04
2, 	-1.34299, 	37, 	21.7506, 	1, 	3.04
2, 	-1.34299, 	38, 	21.682, 	1, 	3.04
2, 	-0.447628, 	39, 	22.2896, 	1, 	3.04
2, 	-0.447628, 	40, 	20.6523, 	1, 	3.04
2, 	-0.447628, 	41, 	20.9998, 	1, 	3.04
2, 	-0.447628, 	42, 	17.0843, 	1, 	3.04
2, 	-0.447628, 	43, 	21.1867, 	1, 	3.04
2, 	-0.447628, 	44, 	20.4453, 	1, 	3.04
2, 	-1.34299, 	45, 	20.2277, 	1, 	3.04
2, 	-1.34299, 	46, 	20.2673, 	1, 	3.04
2, 	-1.34299, 	47, 	20.6063, 	0, 	3.04
2, 	-1.34299, 	48, 	19.0877, 	0, 	2.736
2, 	-0.447628, 	49, 	19.9312, 	1, 	2.432
2, 	-0.447628, 	50, 	18.3264, 	0, 	2.432
2, 	-0.447628, 	51, 	19.8171, 	1, 	2.128
2, 	-0.447628, 	52, 	18.7398, 	1, 	2.128
2, 	-2.23869, 	53, 	17.2826, 	0, 	2.128
2, 	-2.23869, 	54, 	18.4234, 	0, 	1.824
2, 	-0.447628, 	55, 	15.6636, 	0, 	1.52
2, 	-0.447628, 	56, 	15.5928, 	1, 	1.216
2, 	-0.447628, 	57, 	16.4207, 	1, 	1.52
2, 	-0.447628, 	58, 	14.6542, 	0, 	1.52
2, 	-0.447628, 	59, 	13.9038, 	0, 	1.52
2, 	-0.447628, 	60, 	12.9609, 	1, 	1.52
2, 	-1.34299, 	27, 	15.8493, 	1, 	1.52
2, 	-1.34299, 	27, 	20.0216, 	1, 	1.52
2, 	-1.34299, 	27, 	19.0452, 	1, 	1.824
2, 	-1.34299, 	27, 	13.5526, 	1, 	2.128
2, 	-1.34299, 	27, 	15.7255, 	1, 	2.432
2, 	-1.34299, 	27, 	17.184, 	1, 	2.432
2, 	-0.447628, 	27, 	5.65712, 	0, 	2.432
2, 	-0.447628, 	27, 	14.473, 	1, 	2.432
2, 	-0.447628, 	27, 	12.9709, 	0, 	2.432
2, 	-0.447628, 	27, 	15.4821, 	1, 	2.432
2, 	-1.34299, 	27, 	15.1002, 	1, 	2.432
2, 	-1.34299, 	27, 	7.10035, 	0, 	2.432
2, 	-1.34299, 	27, 	13.6653, 	1, 	2.128
2, 	-1.34299, 	27, 	11.2894, 	0, 	2.128
2, 	-0.447628, 	-60, 	5.91457, 	0, 	1.824
2, 	-0.447628, 	-59, 	7.88055, 	0, 	1.52
2, 	-0.447628, 	-58, 	3.22104, 	0, 	1.216
2, 	-0.447628, 	-57, 	5.67186, 	0, 	1.216
2, 	-0.447628, 	-56, 	8.9917, 	0, 	0.912
2, 	-0.447628, 	-55, 	7.33729, 	0, 	0.912
2, 	-1.34299, 	-54, 	5.10806, 	0, 	0.608
2, 	-1.34299, 	-53, 	5.20616, 	0, 	0.304
2, 	-1.34299, 	-52, 	6.18066, 	0, 	0.304
2, 	31.5631, 	-51, 	4.63031, 	0, 	-7.10543e-17
2, 	31.5631, 	-50, 	2.93872, 	0, 	-7.10543e-17
2, 	34.772, 	-49, 	-1.04404, 	0, 	-7.10543e-17
2, 	-0.447628, 	-48, 	5.92981, 	0, 	-7.10543e-17
2, 	-0.447628, 	-47, 	6.83307, 	0, 	-7.10543e-17
2, 	-0.447628, 	-46, 	2.25044, 	0, 	-7.10543e-17
2, 	-0.447628, 	-45, 	3.4598, 	0, 	-7.10543e-17
2, 	-0.447628, 	-44, 	6.88562, 	0, 	-7.10543e-17
2, 	-0.447628, 	-43, 	3.73665, 	0, 	-7.10543e-17
2, 	-0.447628, 	-42, 	3.4728, 	0, 	-7.10543e-17
2, 	-0.447628, 	-41, 	-2.06499, 	0, 	-7.10543e-17
2, 	-1.34299, 	-40, 	1.55111, 	0, 	-7.10543e-17
2, 	-0.447628, 	-39, 	0.908516, 	0, 	-7.10543e-17
2, 	-0.447628, 	-38, 	7.15266, 	0, 	-7.10543e-17
2, 	-0.447628, 	-37, 	-0.182601, 	0, 	-7.10543e-17
2, 	-0.447628, 	-36, 	-0.226337, 	0, 	-7.10543e-17
2, 	-0.447628, 	-35, 	0.218115, 	0, 	-7.10543e-17
2, 	-0.447628, 	-34, 	4.13147, 	0, 	-7.10543e-17
2, 	-0.447628, 	-33, 	0.452159, 	0, 	-7.10543e-17
2, 	-1.34299, 	-32, 	0.452159, 	0, 	-7.10543e-17
2, 	-1.34299, 	-31, 	3.30535, 	0, 	-7.10543e-17
2, 	-1.34299, 	-30, 	3.30634, 	0, 	-7.10543e-17
2, 	2.23869, 	-29, 	0.950378, 	0, 	-7.10543e-17
2, 	2.23869, 	-28, 	2.04203, 	0, 	-7.10543e-17
2, 	2.23869, 	-27, 	2.07973, 	0, 	-7.10543e-17
2, 	2.23869, 	-26, 	6.8703, 	0, 	-7.10543e-17
2, 	2.23869, 	-25, 	4.51584, 	0, 	-7.10543e-17
2, 	-1.34299, 	-24, 	8.63597, 	0, 	-7.10543e-17
2, 	1.34299, 	-23, 	6.86561, 	0, 	-7.10543e-17
2, 	1.34299, 	-22, 	4.2726, 	0, 	-7.10543e-17
2, 	-0.447628, 	-21, 	7.7959, 	0, 	-7.10543e-17
2, 	-0.447628, 	-20, 	8.64799, 	0, 	-7.10543e-17
2, 	-0.447628, 	-19, 	5.63597, 	0, 	-7.10543e-17
2, 	-0.447628, 	-18, 	8.27026, 	0, 	-7.10543e-17
2, 	-0.447628, 	-17, 	13.4475, 	0, 	-7.10543e-17
2, 	-1.34299, 	-16, 	6.8841, 	0, 	-7.10543e-17
2, 	-2.23869, 	-15, 	10.0078, 	0, 	-7.10543e-17
2, 	-2.23869, 	-14, 	16.5397, 	1, 	0.304
2, 	-2.23869, 	-13, 	16.3154, 	1, 	0.608
2, 	-4.03194, 	-12, 	11.0044, 	0, 	0.608
2, 	-4.03194, 	-11, 	10.8198, 	0, 	0.608
2, 	-3.13493, 	-10, 	17.0502, 	0, 	0.608
2, 	-3.13493, 	-9, 	14.3189, 	0, 	0.608
2, 	-3.13493, 	-8, 	16.0345, 	0, 	0.608
2, 	-4.03194, 	-7, 	13.1629, 	1, 	0.912
2, 	-4.03194, 	-6, 	13.6719, 	0, 	0.912
2, 	-4.03194, 	-5, 	14.3384, 	0, 	0.912
2, 	-4.03194, 	-4, 	8.76064, 	0, 	0.608
2, 	-4.03194, 	-3, 	15.7615, 	0, 	0.304
2, 	-4.03194, 	-2, 	13.2857, 	1, 	0.608
2, 	-2.23869, 	-1, 	13.7707, 	1, 	0.912
2, 	-2.23869, 	0, 	17.3899, 	1, 	1.216
2, 	-2.23869, 	1, 	17.3899, 	0, 	1.216
2, 	-1.34299, 	2, 	21.1105, 	1, 	1.52
2, 	-1.34299, 	3, 	21.2323, 	1, 	1.52
2, 	-10.3516, 	4, 	19.4022, 	0, 	1.52
2, 	-18.6818, 	5, 	20.6411, 	1, 	1.824
2, 	-18.6818, 	6, 	16.994, 	0, 	1.824
