(-0.800637,-1.46533);(-1.96264,-1.85388);(-1.42687,0.180478);(-1.23522,0.492783);
16:36:11.482, 	1, 	2, 	22.3848, 	23.2513, 	1, 	16, 	3.04, 	(0.0346588,-0.510086);
16:36:11.489, 	1, 	2, 	14.875, 	18.239, 	1, 	16, 	3.04, 	(-0.180616,-0.126717);
16:36:11.509, 	1, 	2, 	23.0997, 	23.0146, 	1, 	16, 	3.04, 	(0.438922,-0.0540215);
16:36:11.529, 	1, 	2, 	22.5478, 	25.2583, 	1, 	12, 	3.04, 	(0.420745,-0.284386);
16:36:11.550, 	1, 	2, 	29.8911, 	27.1793, 	1, 	8, 	3.04, 	(-0.486047,1.05762);
16:36:11.581, 	1, 	2, 	28.2541, 	25.3236, 	1, 	4, 	3.04, 	(0.908751,-0.364582);
16:36:11.589, 	1, 	2, 	29.0243, 	26.3239, 	1, 	4, 	3.04, 	(-0.260546,0.731142);
16:36:11.609, 	1, 	2, 	28.9354, 	26.7816, 	1, 	4, 	3.04, 	(0.39002,0.779278);
16:36:11.630, 	1, 	2, 	27.9316, 	23.9322, 	1, 	4, 	3.04, 	(-0.187094,0.430055);
16:36:11.650, 	1, 	2, 	27.7708, 	25.0685, 	1, 	4, 	3.04, 	(0.540427,-0.187713);
16:36:11.683, 	1, 	2, 	24.7616, 	23.0977, 	1, 	-3.46945e-14, 	3.04, 	(-0.256957,0.241731);
16:36:11.690, 	1, 	2, 	21.9117, 	21.9285, 	1, 	-3.46945e-14, 	3.04, 	(0.0509888,0.381404);
16:36:11.710, 	1, 	2, 	20.132, 	21.7813, 	1, 	-3.46945e-14, 	3.04, 	(0.0143839,-0.482714);
16:36:11.730, 	1, 	2, 	21.0594, 	23.3953, 	1, 	-3.46945e-14, 	3.04, 	(0.441134,0.0219872);
16:36:11.751, 	1, 	2, 	15.9793, 	21.677, 	1, 	-3.46945e-14, 	3.04, 	(-0.218759,0.255135);
16:36:11.781, 	1, 	2, 	18.544, 	22.6556, 	1, 	-3.46945e-14, 	3.04, 	(-0.359441,-0.0499928);
16:36:11.791, 	1, 	2, 	23.3297, 	24.2902, 	1, 	-3.46945e-14, 	3.04, 	(0.208709,-0.373886);
16:36:11.811, 	1, 	2, 	19.3951, 	22.4858, 	1, 	-3.46945e-14, 	3.04, 	(-0.419494,0.197461);
16:36:11.831, 	1, 	2, 	23.1509, 	22.9751, 	1, 	-3.46945e-14, 	3.04, 	(0.0707987,0.340124);
16:36:11.851, 	1, 	2, 	21.8143, 	22.802, 	1, 	-3.46945e-14, 	3.04, 	(0.0761865,0.236331);
16:36:11.882, 	1, 	2, 	20.5258, 	21.7008, 	1, 	-3.46945e-14, 	3.04, 	(0.384693,-0.205079);
16:36:11.893, 	1, 	2, 	20.9098, 	22.4283, 	1, 	-3.46945e-14, 	3.04, 	(0.0705492,-0.260254);
16:36:11.912, 	1, 	2, 	18.5335, 	21.0298, 	1, 	-3.46945e-14, 	3.04, 	(0.205654,-0.346485);
16:36:11.932, 	1, 	2, 	21.981, 	22.3098, 	1, 	-3.46945e-14, 	3.04, 	(0.321568,0.0276275);
16:36:11.952, 	1, 	2, 	23.1583, 	22.7946, 	1, 	-3.46945e-14, 	3.04, 	(-0.18723,-0.383682);
16:36:11.981, 	1, 	2, 	20.0394, 	22.3591, 	1, 	-3.46945e-14, 	3.04, 	(-0.380561,0.27639);
16:36:11.992, 	1, 	2, 	23.5946, 	22.67, 	1, 	-3.46945e-14, 	3.04, 	(-0.209556,0.41559);
16:36:12.013, 	1, 	2, 	24.8533, 	23.6947, 	1, 	-3.46945e-14, 	3.04, 	(-0.414654,0.0485177);
16:36:12.033, 	1, 	2, 	19.9954, 	22.1815, 	1, 	-3.46945e-14, 	3.04, 	(0.329131,-0.226917);
16:36:12.053, 	1, 	2, 	18.0892, 	20.9778, 	1, 	-3.46945e-14, 	3.04, 	(-0.214521,-0.000918878);
16:36:12.083, 	1, 	2, 	18.2004, 	21.6311, 	1, 	-3.46945e-14, 	3.04, 	(-0.261889,0.167547);
16:36:12.093, 	1, 	2, 	22.8535, 	23.5321, 	1, 	-3.46945e-14, 	3.04, 	(0.321466,0.0657298);
16:36:12.113, 	1, 	2, 	19.286, 	22.1025, 	1, 	-3.46945e-14, 	3.04, 	(0.182043,-0.488024);
16:36:12.134, 	1, 	2, 	22.8717, 	22.4628, 	1, 	-3.46945e-14, 	3.04, 	(-0.182667,-0.297943);
16:36:12.154, 	1, 	2, 	22.7754, 	23.7786, 	1, 	-3.46945e-14, 	3.04, 	(-0.187025,-0.40436);
16:36:12.183, 	1, 	2, 	27.3757, 	24.1357, 	1, 	-3.46945e-14, 	3.04, 	(0.537819,0.143133);
16:36:12.194, 	1, 	2, 	28.5186, 	24.8288, 	1, 	-3.46945e-14, 	3.04, 	(-0.445352,-0.228772);
