2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	-0.447628, 	-23, 	3.55613, 	0, 	-7.10543e-17
2, 	-0.447628, 	-22, 	2.25726, 	0, 	-7.10543e-17
2, 	-0.447628, 	-21, 	-0.956786, 	0, 	-7.10543e-17
2, 	-1.34299, 	-20, 	3.53244, 	0, 	-7.10543e-17
2, 	-2.23869, 	-19, 	2.81867, 	0, 	-7.10543e-17
2, 	-2.23869, 	-18, 	3.93589, 	0, 	-7.10543e-17
2, 	-1.34299, 	-17, 	6.78105, 	0, 	-7.10543e-17
2, 	-1.34299, 	-16, 	7.22521, 	0, 	-7.10543e-17
2, 	-0.447628, 	-15, 	4.91743, 	0, 	-7.10543e-17
2, 	-0.447628, 	-14, 	8.21995, 	0, 	-7.10543e-17
2, 	-1.34299, 	-13, 	5.75751, 	0, 	-7.10543e-17
2, 	-1.34299, 	-12, 	4.82614, 	0, 	-7.10543e-17
2, 	-0.447628, 	-11, 	7.61269, 	0, 	-7.10543e-17
2, 	-0.447628, 	-10, 	6.182, 	0, 	-7.10543e-17
2, 	-0.447628, 	-9, 	11.3701, 	0, 	-7.10543e-17
2, 	1.34299, 	-8, 	8.84606, 	0, 	-7.10543e-17
2, 	1.34299, 	-7, 	11.0626, 	0, 	-7.10543e-17
2, 	4.03194, 	-6, 	14.0187, 	0, 	-7.10543e-17
2, 	4.03194, 	-5, 	14.7199, 	0, 	-7.10543e-17
2, 	0.447628, 	-4, 	16.8145, 	0, 	-7.10543e-17
2, 	0.447628, 	-3, 	14.8921, 	1, 	0.304
2, 	-1.34299, 	-2, 	14.3681, 	1, 	0.608
2, 	-1.34299, 	-1, 	15.096, 	0, 	0.608
2, 	-1.34299, 	0, 	13.8713, 	0, 	0.608
2, 	-1.34299, 	1, 	14.7357, 	0, 	0.608
2, 	-0.447628, 	2, 	10.8147, 	0, 	0.608
2, 	-0.447628, 	3, 	12.9186, 	0, 	0.608
2, 	1.34299, 	4, 	10.8568, 	0, 	0.608
2, 	1.34299, 	5, 	9.49165, 	0, 	0.608
2, 	-2.23869, 	6, 	15.1722, 	0, 	0.608
2, 	-2.23869, 	7, 	14.3934, 	0, 	0.608
2, 	-3.13493, 	8, 	13.2282, 	0, 	0.304
2, 	-3.13493, 	9, 	9.26663, 	0, 	-7.10543e-17
2, 	-1.34299, 	10, 	9.4878, 	0, 	-7.10543e-17
2, 	-1.34299, 	11, 	15.1739, 	0, 	-7.10543e-17
2, 	-4.92994, 	12, 	10.4391, 	0, 	-7.10543e-17
2, 	-4.92994, 	13, 	11.7025, 	0, 	-7.10543e-17
2, 	-4.03194, 	14, 	7.59401, 	0, 	-7.10543e-17
2, 	-4.03194, 	15, 	11.9048, 	0, 	-7.10543e-17
2, 	-4.92994, 	16, 	12.4503, 	0, 	-7.10543e-17
2, 	-4.92994, 	17, 	10.4602, 	0, 	-7.10543e-17
2, 	-3.13493, 	18, 	8.56236, 	0, 	-7.10543e-17
2, 	-3.13493, 	19, 	6.34526, 	0, 	-7.10543e-17
2, 	-1.34299, 	20, 	8.96536, 	0, 	-7.10543e-17
2, 	-1.34299, 	21, 	13.1601, 	0, 	-7.10543e-17
2, 	-0.447628, 	22, 	12.3995, 	1, 	0.304
2, 	-0.447628, 	23, 	11.9295, 	0, 	0.304
2, 	-1.34299, 	24, 	15.134, 	0, 	0.304
2, 	-1.34299, 	25, 	12.4915, 	1, 	0.608
2, 	-15.8689, 	26, 	17.6913, 	1, 	0.912
2, 	-15.8689, 	27, 	19.6265, 	1, 	1.216
2, 	-16.8018, 	28, 	20.1202, 	1, 	1.52
2, 	-16.8018, 	29, 	19.6306, 	1, 	1.824
2, 	-20.5829, 	30, 	19.8528, 	1, 	2.128
2, 	-20.5829, 	31, 	21.7053, 	1, 	2.432
2, 	-19.6296, 	32, 	21.3653, 	1, 	2.432
2, 	-19.6296, 	33, 	20.6662, 	1, 	2.736
2, 	-20.5829, 	34, 	17.5137, 	0, 	2.736
2, 	-20.5829, 	35, 	18.8644, 	0, 	2.736
2, 	-21.5423, 	36, 	21.5939, 	1, 	2.432
2, 	-21.5423, 	37, 	21.9786, 	1, 	2.432
2, 	-22.508, 	38, 	20.4343, 	1, 	2.432
2, 	-22.508, 	39, 	20.2528, 	1, 	2.432
2, 	-23.4805, 	40, 	18.8108, 	1, 	2.432
2, 	-23.4805, 	41, 	18.9104, 	1, 	2.432
2, 	-26.4433, 	42, 	19.65, 	0, 	2.432
2, 	-26.4433, 	43, 	19.315, 	1, 	2.128
2, 	-25.4477, 	44, 	21.3074, 	1, 	2.432
2, 	-25.4477, 	45, 	22.3281, 	1, 	2.736
2, 	-25.4477, 	46, 	19.5438, 	0, 	2.736
2, 	-26.4433, 	47, 	19.6067, 	1, 	2.432
2, 	-26.4433, 	48, 	11.4556, 	0, 	2.432
2, 	-27.4476, 	49, 	14.4128, 	0, 	2.128
2, 	-27.4476, 	50, 	9.64047, 	0, 	1.824
2, 	-28.4611, 	51, 	16.4822, 	0, 	1.52
2, 	-28.4611, 	52, 	18.0204, 	1, 	1.52
2, 	-33.6892, 	53, 	21.8743, 	1, 	1.52
2, 	-33.6892, 	54, 	15.7455, 	0, 	1.52
2, 	-0.447628, 	55, 	20.5022, 	1, 	1.216
2, 	-0.447628, 	56, 	19.0625, 	1, 	1.52
2, 	-29.4845, 	57, 	19.0162, 	1, 	1.52
2, 	-29.4845, 	58, 	22.2242, 	1, 	1.824
2, 	-32.6198, 	59, 	22.5734, 	1, 	2.128
2, 	-32.6198, 	60, 	18.1987, 	0, 	2.128
2, 	-28.4611, 	-60, 	25.9534, 	1, 	2.432
2, 	-28.4611, 	-60, 	25.9322, 	1, 	2.432
2, 	-31.5631, 	-60, 	27.2155, 	1, 	2.432
2, 	-31.5631, 	-60, 	26.4356, 	1, 	2.736
2, 	-31.5631, 	-60, 	24.8627, 	1, 	2.736
2, 	-31.5631, 	-60, 	10.9606, 	0, 	2.736
2, 	-1.34299, 	-60, 	22.4202, 	1, 	2.432
2, 	-1.34299, 	-60, 	23.218, 	1, 	2.432
2, 	-1.34299, 	-60, 	18.5678, 	1, 	2.432
2, 	-1.34299, 	-60, 	23.9908, 	1, 	2.736
2, 	-1.34299, 	-60, 	26.6496, 	1, 	2.736
2, 	-1.34299, 	-60, 	25.8097, 	1, 	2.736
2, 	-1.34299, 	-60, 	21.9515, 	1, 	2.736
2, 	-1.34299, 	-60, 	26.0444, 	1, 	2.736
2, 	-1.34299, 	-60, 	23.6442, 	1, 	2.736
2, 	-1.34299, 	-60, 	23.3992, 	1, 	3.04
2, 	-1.34299, 	-60, 	22.377, 	1, 	3.04
2, 	-1.34299, 	-60, 	22.9627, 	1, 	3.04
2, 	-36.9819, 	-60, 	22.0823, 	1, 	3.04
2, 	-36.9819, 	-60, 	22.6472, 	1, 	3.04
2, 	-38.111, 	-60, 	22.2335, 	1, 	3.04
2, 	-38.111, 	-60, 	22.3432, 	1, 	3.04
2, 	-1.34299, 	-60, 	20.4657, 	1, 	3.04
2, 	-1.34299, 	-60, 	21.3367, 	1, 	3.04
2, 	-1.34299, 	-60, 	21.3172, 	1, 	3.04
2, 	-1.34299, 	-60, 	21.5365, 	1, 	3.04
2, 	-1.34299, 	-60, 	23.0055, 	1, 	3.04
2, 	-1.34299, 	-60, 	20.6694, 	1, 	3.04
2, 	-0.447628, 	-60, 	21.6454, 	1, 	3.04
2, 	-0.447628, 	-60, 	21.7878, 	1, 	3.04
2, 	-0.447628, 	-60, 	20.7426, 	1, 	3.04
2, 	-0.447628, 	-60, 	22.3647, 	1, 	3.04
2, 	-36.9819, 	-60, 	21.9432, 	1, 	3.04
2, 	-36.9819, 	-60, 	22.495, 	1, 	3.04
2, 	-39.2579, 	-60, 	21.6622, 	1, 	3.04
2, 	-39.2579, 	-60, 	22.465, 	1, 	3.04
2, 	-40.4239, 	-60, 	20.9864, 	1, 	3.04
2, 	-40.4239, 	-60, 	22.0558, 	1, 	3.04
2, 	-38.111, 	-60, 	22.3182, 	1, 	3.04
2, 	-38.111, 	-60, 	22.1348, 	1, 	3.04
2, 	-34.772, 	-60, 	21.2895, 	1, 	3.04
2, 	-34.772, 	-60, 	22.7259, 	1, 	3.04
2, 	-1.34299, 	-60, 	23.1323, 	1, 	3.04
2, 	-1.34299, 	-60, 	22.5519, 	1, 	3.04
2, 	-35.8692, 	-60, 	24.6895, 	1, 	3.04
2, 	-35.8692, 	-60, 	24.7868, 	1, 	3.04
2, 	-35.8692, 	-60, 	24.9543, 	1, 	3.04
2, 	-35.8692, 	-60, 	26.6206, 	1, 	3.04
2, 	-34.772, 	-60, 	25.0527, 	1, 	3.04
2, 	-34.772, 	-60, 	26.0982, 	1, 	3.04
2, 	-33.6892, 	-60, 	25.9281, 	1, 	3.04
2, 	-33.6892, 	-60, 	23.5512, 	1, 	3.04
2, 	-35.8692, 	-60, 	19.6223, 	1, 	3.04
2, 	-35.8692, 	-60, 	22.6775, 	1, 	3.04
2, 	-31.5631, 	-60, 	22.1023, 	1, 	3.04
2, 	-31.5631, 	-60, 	18.1809, 	1, 	3.04
2, 	-34.772, 	-60, 	23.204, 	1, 	3.04
2, 	-34.772, 	-60, 	26.89, 	1, 	3.04
2, 	-0.447628, 	-60, 	26.876, 	1, 	3.04
2, 	-0.447628, 	-60, 	26.9642, 	1, 	3.04
2, 	-1.34299, 	-60, 	26.5108, 	1, 	3.04
2, 	-1.34299, 	-60, 	23.9584, 	1, 	3.04
2, 	-0.447628, 	-60, 	22.1671, 	1, 	3.04
2, 	-0.447628, 	-60, 	25.8099, 	1, 	3.04
2, 	-1.34299, 	-60, 	25.6023, 	1, 	3.04
2, 	-1.34299, 	-60, 	23.451, 	1, 	3.04
2, 	-0.447628, 	-60, 	22.1184, 	1, 	3.04
2, 	-1.34299, 	-60, 	21.5367, 	1, 	3.04
2, 	-1.34299, 	-60, 	24.1397, 	1, 	3.04
2, 	-30.5182, 	-60, 	24.5439, 	1, 	3.04
2, 	-30.5182, 	-60, 	21.0748, 	1, 	3.04
2, 	-28.4611, 	-60, 	21.5993, 	1, 	3.04
2, 	-28.4611, 	-60, 	18.9442, 	1, 	3.04
2, 	-27.4476, 	-60, 	22.2191, 	1, 	3.04
2, 	-27.4476, 	-60, 	19.8568, 	1, 	3.04
2, 	-28.4611, 	-60, 	22.9725, 	1, 	3.04
2, 	-28.4611, 	-60, 	25.0052, 	1, 	3.04
2, 	-26.4433, 	-60, 	26.0687, 	1, 	3.04
2, 	-26.4433, 	-60, 	25.558, 	1, 	3.04
2, 	-25.4477, 	-60, 	12.9687, 	1, 	3.04
2, 	-25.4477, 	-60, 	25.3047, 	1, 	3.04
2, 	-0.447628, 	-60, 	24.9041, 	1, 	3.04
2, 	-0.447628, 	-60, 	25.1883, 	1, 	3.04
2, 	-1.34299, 	-60, 	21.1009, 	1, 	3.04
2, 	-1.34299, 	-60, 	24.8851, 	1, 	3.04
2, 	-23.4805, 	-60, 	23.3267, 	1, 	3.04
2, 	-23.4805, 	-60, 	21.8686, 	1, 	3.04
2, 	-24.4603, 	-60, 	23.1232, 	1, 	3.04
2, 	-24.4603, 	-60, 	24.7753, 	1, 	3.04
2, 	-21.5423, 	-60, 	25.3425, 	1, 	3.04
2, 	-21.5423, 	-60, 	22.1376, 	0, 	3.04
2, 	-19.6296, 	-60, 	23.1571, 	1, 	2.736
2, 	-19.6296, 	-59, 	24.1135, 	1, 	2.736
2, 	-19.6296, 	-58, 	23.8835, 	1, 	2.736
2, 	-0.447628, 	-57, 	25.5371, 	1, 	2.736
2, 	-0.447628, 	-56, 	22.0064, 	1, 	2.736
2, 	-22.508, 	-55, 	18.5548, 	1, 	2.736
2, 	-22.508, 	-54, 	22.0575, 	1, 	2.736
2, 	-20.5829, 	-53, 	16.5657, 	1, 	2.736
2, 	-20.5829, 	-52, 	19.0716, 	1, 	2.736
2, 	-1.34299, 	-51, 	20.4525, 	1, 	3.04
2, 	-1.34299, 	-50, 	11.7815, 	1, 	3.04
2, 	-0.447628, 	-49, 	20.0965, 	1, 	3.04
2, 	-0.447628, 	-48, 	20.5743, 	1, 	3.04
2, 	-56.7136, 	-47, 	15.1786, 	0, 	3.04
2, 	-56.7136, 	-46, 	17.0141, 	1, 	2.736
2, 	-20.5829, 	-45, 	14.9613, 	1, 	2.736
2, 	-20.5829, 	-44, 	10.3128, 	0, 	2.736
2, 	-1.34299, 	-43, 	14.4259, 	1, 	2.432
2, 	-1.34299, 	-42, 	11.6905, 	0, 	2.432
2, 	0.447628, 	-41, 	8.01108, 	0, 	2.128
2, 	0.447628, 	-40, 	4.14818, 	0, 	1.824
2, 	-1.34299, 	-39, 	7.71675, 	0, 	1.52
2, 	-1.34299, 	-38, 	13.3395, 	0, 	1.216
2, 	-1.34299, 	-37, 	11.5057, 	0, 	0.912
2, 	-1.34299, 	-36, 	13.8746, 	0, 	0.912
2, 	-4.92994, 	-35, 	14.9947, 	0, 	0.608
2, 	-4.92994, 	-34, 	9.72513, 	0, 	0.304
2, 	-4.03194, 	-33, 	11.2364, 	0, 	0.304
2, 	-4.03194, 	-32, 	11.8833, 	0, 	-7.10543e-17
2, 	-1.34299, 	-31, 	11.3099, 	0, 	-7.10543e-17
2, 	-1.34299, 	-30, 	13.4798, 	0, 	-7.10543e-17
2, 	-4.03194, 	-29, 	9.31473, 	0, 	-7.10543e-17
2, 	-4.03194, 	-28, 	11.9376, 	0, 	-7.10543e-17
2, 	-0.447628, 	-27, 	12.545, 	0, 	-7.10543e-17
2, 	-0.447628, 	-26, 	5.77265, 	0, 	-7.10543e-17
2, 	-0.447628, 	-25, 	8.83455, 	0, 	-7.10543e-17
2, 	-0.447628, 	-24, 	11.1016, 	0, 	-7.10543e-17
2, 	-0.447628, 	-23, 	3.62575, 	0, 	-7.10543e-17
2, 	-0.447628, 	-22, 	16.2671, 	0, 	-7.10543e-17
2, 	-0.447628, 	-21, 	6.91421, 	0, 	-7.10543e-17
2, 	-1.34299, 	-20, 	4.05507, 	0, 	-7.10543e-17
2, 	-1.34299, 	-19, 	6.82258, 	0, 	-7.10543e-17
2, 	-1.34299, 	-18, 	6.54566, 	0, 	-7.10543e-17
2, 	-1.34299, 	-17, 	11.059, 	0, 	-7.10543e-17
2, 	-0.447628, 	-16, 	10.1037, 	0, 	-7.10543e-17
2, 	-0.447628, 	-15, 	11.0758, 	0, 	-7.10543e-17
2, 	23.4805, 	-14, 	11.3895, 	0, 	-7.10543e-17
2, 	23.4805, 	-13, 	9.11141, 	0, 	-7.10543e-17
2, 	0.447628, 	-12, 	7.68097, 	0, 	-7.10543e-17
2, 	0.447628, 	-11, 	8.77769, 	0, 	-7.10543e-17
2, 	1.34299, 	-10, 	8.11353, 	0, 	-7.10543e-17
2, 	1.34299, 	-9, 	10.4367, 	0, 	-7.10543e-17
2, 	4.03194, 	-8, 	5.99779, 	0, 	-7.10543e-17
2, 	4.03194, 	-7, 	9.22256, 	0, 	-7.10543e-17
2, 	-1.34299, 	-6, 	8.65664, 	0, 	-7.10543e-17
2, 	-1.34299, 	-5, 	7.60402, 	0, 	-7.10543e-17
2, 	77.5707, 	-4, 	7.3741, 	0, 	-7.10543e-17
2, 	77.5707, 	-3, 	9.25068, 	0, 	-7.10543e-17
2, 	6.72981, 	-2, 	8.1491, 	0, 	-7.10543e-17
2, 	6.72981, 	-1, 	8.1491, 	0, 	-7.10543e-17
2, 	23.4805, 	0, 	9.19603, 	0, 	-7.10543e-17
2, 	23.4805, 	1, 	10.653, 	0, 	-7.10543e-17
2, 	-4.03194, 	2, 	9.39507, 	0, 	-7.10543e-17
2, 	-4.03194, 	3, 	7.27522, 	0, 	-7.10543e-17
2, 	-1.34299, 	4, 	7.02175, 	0, 	-7.10543e-17
2, 	-1.34299, 	5, 	10.0555, 	0, 	-7.10543e-17
2, 	-2.23869, 	6, 	12.045, 	0, 	-7.10543e-17
2, 	-2.23869, 	7, 	9.60202, 	0, 	-7.10543e-17
2, 	-1.34299, 	8, 	11.1639, 	0, 	-7.10543e-17
2, 	-1.34299, 	9, 	11.3841, 	0, 	-7.10543e-17
2, 	-2.23869, 	10, 	3.40102, 	0, 	-7.10543e-17
2, 	-1.34299, 	11, 	9.13661, 	0, 	-7.10543e-17
2, 	-1.34299, 	12, 	11.5628, 	0, 	-7.10543e-17
2, 	-1.34299, 	13, 	9.1514, 	0, 	-7.10543e-17
2, 	-0.447628, 	14, 	11.7939, 	0, 	-7.10543e-17
2, 	-0.447628, 	15, 	11.6871, 	0, 	-7.10543e-17
2, 	35.8692, 	16, 	4.81211, 	0, 	-7.10543e-17
2, 	35.8692, 	17, 	15.1245, 	0, 	-7.10543e-17
2, 	34.772, 	18, 	13.191, 	0, 	-7.10543e-17
2, 	34.772, 	19, 	10.8531, 	0, 	-7.10543e-17
2, 	-1.34299, 	20, 	10.6139, 	0, 	-7.10543e-17
2, 	-1.34299, 	21, 	9.78194, 	0, 	-7.10543e-17
2, 	-1.34299, 	22, 	9.14411, 	0, 	-7.10543e-17
2, 	-1.34299, 	23, 	13.8203, 	0, 	-7.10543e-17
2, 	-1.34299, 	24, 	10.6908, 	0, 	-7.10543e-17
2, 	-1.34299, 	25, 	15.3014, 	1, 	0.304
2, 	-1.34299, 	26, 	11.6348, 	0, 	0.304
2, 	-1.34299, 	27, 	13.0695, 	0, 	0.304
2, 	-1.34299, 	28, 	14.9303, 	1, 	0.608
2, 	-1.34299, 	29, 	11.4176, 	0, 	0.608
2, 	-1.34299, 	30, 	16.1726, 	1, 	0.912
2, 	-1.34299, 	31, 	15.7982, 	0, 	0.912
2, 	-1.34299, 	32, 	11.5847, 	0, 	0.912
2, 	-1.34299, 	33, 	14.9121, 	1, 	1.216
2, 	-0.447628, 	34, 	12.4396, 	1, 	1.52
2, 	-0.447628, 	35, 	14.3779, 	0, 	1.52
2, 	-0.447628, 	36, 	15.7414, 	1, 	1.52
2, 	-0.447628, 	37, 	16.9684, 	1, 	1.824
2, 	-1.34299, 	38, 	13.9609, 	1, 	1.824
2, 	-1.34299, 	39, 	19.1394, 	1, 	2.128
2, 	-1.34299, 	40, 	19.3539, 	1, 	2.128
2, 	-1.34299, 	41, 	20.0753, 	1, 	2.432
2, 	-2.23869, 	42, 	18.3749, 	1, 	2.736
2, 	-0.447628, 	43, 	18.7104, 	1, 	2.736
2, 	-0.447628, 	44, 	19.1263, 	1, 	2.736
2, 	-1.34299, 	45, 	19.4492, 	1, 	3.04
2, 	-1.34299, 	46, 	15.6376, 	0, 	3.04
2, 	-1.34299, 	47, 	18.2444, 	0, 	2.736
2, 	-1.34299, 	48, 	17.9119, 	0, 	2.432
2, 	-1.34299, 	49, 	17.4321, 	0, 	2.128
2, 	-1.34299, 	50, 	18.9041, 	0, 	1.824
2, 	-1.34299, 	51, 	18.288, 	0, 	1.52
2, 	-1.34299, 	52, 	17.7113, 	0, 	1.216
2, 	-0.447628, 	53, 	17.2107, 	0, 	0.912
2, 	-0.447628, 	54, 	17.3506, 	0, 	0.608
2, 	-1.34299, 	55, 	16.9152, 	0, 	0.304
2, 	-1.34299, 	56, 	16.5924, 	0, 	-7.10543e-17
2, 	-0.447628, 	57, 	15.8885, 	0, 	-7.10543e-17
2, 	-0.447628, 	58, 	15.692, 	0, 	-7.10543e-17
2, 	-1.34299, 	59, 	14.7206, 	0, 	-7.10543e-17
2, 	-1.34299, 	60, 	13.7109, 	0, 	-7.10543e-17
2, 	66.0729, 	-57, 	13.4455, 	1, 	0.304
2, 	66.0729, 	-57, 	12.8671, 	1, 	0.608
2, 	-0.447628, 	-57, 	11.3183, 	0, 	0.608
2, 	-0.447628, 	-57, 	15.2521, 	1, 	0.912
2, 	-2.23869, 	-57, 	14.2215, 	1, 	1.216
2, 	-1.34299, 	-57, 	12.1463, 	1, 	1.52
2, 	-1.34299, 	-57, 	14.4055, 	1, 	1.824
2, 	-1.34299, 	-57, 	13.174, 	1, 	2.128
2, 	-1.34299, 	-57, 	7.90038, 	0, 	2.128
2, 	-1.34299, 	-60, 	9.64008, 	0, 	2.128
2, 	-1.34299, 	-59, 	10.7424, 	1, 	2.128
2, 	19.6296, 	-58, 	9.57367, 	0, 	2.128
2, 	19.6296, 	-57, 	8.18739, 	0, 	1.824
2, 	19.6296, 	-56, 	8.94904, 	0, 	1.824
2, 	19.6296, 	-55, 	7.69618, 	0, 	1.52
2, 	20.5829, 	-54, 	6.99572, 	0, 	1.216
2, 	20.5829, 	-53, 	8.17056, 	0, 	0.912
2, 	-2.23869, 	-52, 	8.79321, 	0, 	0.608
2, 	-2.23869, 	-51, 	2.61673, 	0, 	0.304
2, 	-1.34299, 	-50, 	4.36666, 	0, 	0.304
2, 	-1.34299, 	-49, 	1.20064, 	0, 	0.304
2, 	-2.23869, 	-48, 	4.05998, 	0, 	-7.10543e-17
2, 	-2.23869, 	-47, 	5.06691, 	0, 	-7.10543e-17
2, 	-1.34299, 	-46, 	4.21072, 	0, 	-7.10543e-17
2, 	-1.34299, 	-45, 	5.17737, 	0, 	-7.10543e-17
2, 	-1.34299, 	-44, 	4.86498, 	0, 	-7.10543e-17
2, 	-1.34299, 	-43, 	5.49045, 	0, 	-7.10543e-17
2, 	-1.34299, 	-42, 	5.49045, 	0, 	-7.10543e-17
2, 	-1.34299, 	-41, 	5.49045, 	0, 	-7.10543e-17
2, 	-0.447628, 	-40, 	7.98468, 	0, 	-7.10543e-17
2, 	-0.447628, 	-39, 	-0.168925, 	0, 	-7.10543e-17
2, 	-1.34299, 	-38, 	2.15107, 	0, 	-7.10543e-17
2, 	-1.34299, 	-37, 	-0.101391, 	0, 	-7.10543e-17
2, 	34.772, 	-36, 	2.021, 	0, 	-7.10543e-17
2, 	34.772, 	-35, 	1.91936, 	0, 	-7.10543e-17
2, 	-1.34299, 	-34, 	5.05637, 	0, 	-7.10543e-17
2, 	12.1773, 	-33, 	1.65734, 	0, 	-7.10543e-17
2, 	34.772, 	-32, 	2.57432, 	0, 	-7.10543e-17
2, 	7.63215, 	-31, 	3.29887, 	0, 	-7.10543e-17
2, 	7.63215, 	-30, 	2.0515, 	0, 	-7.10543e-17
2, 	-1.34299, 	-29, 	1.23669, 	0, 	-7.10543e-17
2, 	-1.34299, 	-28, 	5.3921, 	0, 	-7.10543e-17
2, 	-0.447628, 	-27, 	1.31, 	0, 	-7.10543e-17
2, 	7.63215, 	-26, 	3.10766, 	0, 	-7.10543e-17
2, 	2.23869, 	-25, 	4.22536, 	0, 	-7.10543e-17
2, 	2.23869, 	-24, 	2.18947, 	0, 	-7.10543e-17
2, 	-1.34299, 	-23, 	5.15824, 	0, 	-7.10543e-17
2, 	-1.34299, 	-22, 	6.33442, 	0, 	-7.10543e-17
2, 	-1.34299, 	-21, 	3.41032, 	0, 	-7.10543e-17
2, 	-1.34299, 	-20, 	3.85282, 	0, 	-7.10543e-17
2, 	-2.23869, 	-19, 	6.76185, 	0, 	-7.10543e-17
2, 	-2.23869, 	-18, 	7.3641, 	0, 	-7.10543e-17
2, 	0.447628, 	-17, 	3.69453, 	0, 	-7.10543e-17
2, 	0.447628, 	-16, 	5.33663, 	0, 	-7.10543e-17
2, 	-1.34299, 	-15, 	6.75045, 	0, 	-7.10543e-17
2, 	-1.34299, 	-14, 	9.93777, 	0, 	-7.10543e-17
2, 	-6.72981, 	-13, 	10.7694, 	0, 	-7.10543e-17
2, 	-6.72981, 	-12, 	11.2618, 	0, 	-7.10543e-17
2, 	-5.82915, 	-11, 	11.1666, 	0, 	-7.10543e-17
2, 	-5.82915, 	-10, 	10.9556, 	0, 	-7.10543e-17
2, 	-3.13493, 	-9, 	10.9556, 	0, 	-7.10543e-17
2, 	-3.13493, 	-8, 	10.2768, 	0, 	-7.10543e-17
2, 	-3.13493, 	-7, 	13.9451, 	1, 	0.304
2, 	-3.13493, 	-6, 	16.0442, 	0, 	0.304
2, 	-4.03194, 	-5, 	11.2, 	0, 	0.304
2, 	-4.03194, 	-4, 	11.3474, 	0, 	0.304
2, 	-1.34299, 	-3, 	12.5538, 	0, 	0.304
2, 	-1.34299, 	-2, 	13.7092, 	1, 	0.608
2, 	-2.23869, 	-1, 	14.1912, 	0, 	0.608
2, 	-2.23869, 	0, 	12.1456, 	0, 	0.608
2, 	-2.23869, 	1, 	17.2198, 	0, 	0.608
2, 	-2.23869, 	2, 	12.5966, 	0, 	0.608
2, 	-1.34299, 	3, 	10.6975, 	0, 	0.608
2, 	-1.34299, 	4, 	12.5706, 	0, 	0.304
2, 	-4.03194, 	5, 	11.9033, 	0, 	0.304
2, 	-4.03194, 	6, 	13.681, 	0, 	0.304
2, 	-3.13493, 	7, 	14.5347, 	0, 	0.304
2, 	-3.13493, 	8, 	14.3472, 	0, 	0.304
2, 	-2.23869, 	9, 	12.6861, 	0, 	-7.10543e-17
2, 	-2.23869, 	10, 	11.1787, 	0, 	-7.10543e-17
2, 	22.508, 	11, 	11.3073, 	0, 	-7.10543e-17
2, 	22.508, 	12, 	8.68686, 	0, 	-7.10543e-17
2, 	-2.23869, 	13, 	3.75541, 	0, 	-7.10543e-17
2, 	-2.23869, 	14, 	12.9584, 	0, 	-7.10543e-17
