2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	3.13493, 	-7, 	23.143, 	1, 	3.04
2, 	3.13493, 	-7, 	22.5819, 	1, 	3.04
2, 	3.13493, 	-7, 	24.7733, 	1, 	3.04
2, 	3.13493, 	-7, 	25.5955, 	1, 	3.04
2, 	3.13493, 	-7, 	23.9782, 	1, 	3.04
2, 	1.34299, 	-7, 	25.4079, 	1, 	3.04
2, 	1.34299, 	18, 	24.8204, 	1, 	3.04
2, 	-1.34299, 	22, 	20.1389, 	1, 	3.04
2, 	-1.34299, 	-4, 	24.3824, 	1, 	3.04
2, 	-3.13493, 	-6, 	24.3949, 	1, 	3.04
2, 	-3.13493, 	-12, 	23.792, 	1, 	3.04
2, 	0.447628, 	-12, 	24.121, 	1, 	3.04
2, 	0.447628, 	-12, 	24.1706, 	1, 	3.04
2, 	0.447628, 	11, 	22.8164, 	1, 	3.04
2, 	-1.34299, 	2, 	25.0716, 	1, 	3.04
2, 	-1.34299, 	10, 	26.2806, 	1, 	3.04
2, 	-4.03194, 	-1, 	25.9136, 	1, 	3.04
2, 	-4.03194, 	-2, 	23.3971, 	1, 	3.04
2, 	-5.82915, 	-20, 	24.9521, 	1, 	3.04
2, 	-5.82915, 	-20, 	23.3836, 	1, 	3.04
2, 	-4.92994, 	-20, 	23.9822, 	1, 	3.04
2, 	-4.92994, 	-2, 	21.8255, 	1, 	3.04
2, 	-3.13493, 	-3, 	25.6161, 	1, 	3.04
2, 	-3.13493, 	-12, 	22.0745, 	1, 	3.04
2, 	-4.03194, 	-12, 	25.4691, 	1, 	3.04
2, 	-4.03194, 	-16, 	25.2306, 	1, 	3.04
2, 	-6.72981, 	-11, 	24.63, 	1, 	3.04
2, 	-6.72981, 	-19, 	25.3393, 	1, 	3.04
2, 	-8.53639, 	-3, 	26.0604, 	1, 	3.04
2, 	-8.53639, 	-2, 	25.4818, 	1, 	3.04
2, 	-7.63215, 	-16, 	23.748, 	1, 	3.04
2, 	-7.63215, 	-26, 	21.7096, 	1, 	3.04
2, 	-9.44278, 	-26, 	23.8653, 	1, 	3.04
2, 	-9.44278, 	-26, 	24.2577, 	1, 	3.04
2, 	-9.44278, 	-20, 	15.8521, 	0, 	3.04
1, 	-11.263, 	-7, 	20.7211, 	1, 	2.432
1, 	-11.263, 	-12, 	25.3436, 	1, 	2.128
2, 	-9.44278, 	-12, 	24.4479, 	1, 	2.128
2, 	-9.44278, 	-7, 	23.0728, 	1, 	2.128
2, 	-13.0948, 	-15, 	24.4527, 	1, 	2.128
2, 	-13.0948, 	-7, 	26.1875, 	1, 	2.128
2, 	-13.0948, 	-7, 	26.3302, 	1, 	2.128
2, 	-13.0948, 	-7, 	25.4546, 	1, 	2.128
2, 	-13.0948, 	-7, 	25.3954, 	1, 	2.128
2, 	-13.0948, 	-7, 	25.7072, 	1, 	2.432
2, 	-1.34299, 	-7, 	25.3558, 	1, 	2.736
2, 	-1.34299, 	-5, 	25.9598, 	1, 	3.04
2, 	-4.03194, 	2, 	23.8524, 	1, 	3.04
2, 	-4.03194, 	5, 	14.7942, 	1, 	3.04
2, 	-16.8018, 	-10, 	24.9338, 	1, 	3.04
2, 	-16.8018, 	-29, 	26.3453, 	1, 	3.04
2, 	-18.6818, 	-14, 	24.7535, 	1, 	3.04
2, 	-18.6818, 	-45, 	25.0911, 	1, 	3.04
2, 	-18.6818, 	-45, 	22.4371, 	1, 	3.04
2, 	-18.6818, 	-45, 	21.9163, 	1, 	3.04
2, 	-4.03194, 	-45, 	22.8983, 	1, 	3.04
2, 	-4.03194, 	-19, 	21.3667, 	1, 	3.04
2, 	-3.13493, 	-15, 	26.244, 	1, 	3.04
2, 	-3.13493, 	-12, 	25.5771, 	1, 	3.04
2, 	-2.23869, 	-12, 	23.0836, 	1, 	3.04
2, 	-2.23869, 	6, 	24.9464, 	1, 	3.04
2, 	-21.5423, 	-13, 	25.0994, 	1, 	3.04
2, 	-21.5423, 	-11, 	26.2026, 	1, 	3.04
2, 	-22.508, 	-11, 	25.4657, 	1, 	3.04
2, 	-22.508, 	-22, 	24.7232, 	1, 	3.04
2, 	-23.4805, 	-8, 	25.6326, 	1, 	3.04
2, 	-23.4805, 	-30, 	24.8336, 	1, 	3.04
2, 	-23.4805, 	-27, 	25.9782, 	1, 	3.04
2, 	-23.4805, 	-11, 	25.8184, 	1, 	3.04
2, 	-23.4805, 	-25, 	25.6334, 	1, 	3.04
2, 	-23.4805, 	-26, 	24.7858, 	1, 	3.04
2, 	-25.4477, 	-10, 	22.4154, 	1, 	3.04
2, 	-25.4477, 	-44, 	22.2378, 	1, 	3.04
2, 	-27.4476, 	-44, 	25.043, 	1, 	3.04
2, 	-27.4476, 	-15, 	25.6281, 	1, 	3.04
2, 	-28.4611, 	-13, 	25.8435, 	1, 	3.04
2, 	-28.4611, 	-29, 	25.2206, 	1, 	3.04
2, 	-30.5182, 	-29, 	25.7165, 	1, 	3.04
2, 	-30.5182, 	-11, 	26.6439, 	1, 	3.04
2, 	-27.4476, 	-45, 	25.807, 	1, 	3.04
2, 	-27.4476, 	-22, 	21.5765, 	1, 	3.04
2, 	-31.5631, 	-30, 	25.8393, 	1, 	3.04
2, 	-31.5631, 	-34, 	25.9979, 	1, 	3.04
2, 	-30.5182, 	-38, 	25.6601, 	1, 	3.04
2, 	-30.5182, 	-11, 	24.311, 	1, 	3.04
2, 	-30.5182, 	-27, 	25.1449, 	1, 	3.04
2, 	-30.5182, 	-45, 	25.4764, 	1, 	3.04
2, 	-32.6198, 	-23, 	26.7789, 	1, 	3.04
2, 	-32.6198, 	-44, 	25.6241, 	1, 	3.04
2, 	-35.8692, 	-39, 	23.7823, 	1, 	3.04
2, 	-35.8692, 	-13, 	24.0193, 	1, 	3.04
2, 	-33.6892, 	-13, 	24.6149, 	1, 	3.04
2, 	-33.6892, 	-44, 	23.7707, 	1, 	3.04
2, 	-33.6892, 	-48, 	23.5902, 	1, 	3.04
2, 	-33.6892, 	-32, 	26.1355, 	1, 	3.04
2, 	-34.772, 	-31, 	21.2094, 	1, 	3.04
2, 	-34.772, 	-18, 	26.674, 	1, 	3.04
2, 	-38.111, 	-23, 	25.265, 	1, 	3.04
2, 	-38.111, 	-39, 	24.6272, 	1, 	3.04
2, 	-38.111, 	-34, 	25.392, 	1, 	3.04
2, 	-38.111, 	-41, 	25.7131, 	1, 	3.04
2, 	-40.4239, 	-32, 	22.0604, 	1, 	3.04
2, 	-40.4239, 	-23, 	26.2724, 	1, 	3.04
2, 	-39.2579, 	-21, 	24.291, 	1, 	3.04
2, 	-39.2579, 	-50, 	24.568, 	1, 	3.04
2, 	-35.8692, 	-50, 	25.5815, 	1, 	3.04
2, 	-35.8692, 	-13, 	25.6736, 	1, 	3.04
2, 	-39.2579, 	-13, 	20.0699, 	1, 	3.04
2, 	-39.2579, 	-50, 	22.1169, 	1, 	3.04
2, 	-39.2579, 	-49, 	26.1227, 	1, 	3.04
2, 	-39.2579, 	-49, 	25.5363, 	1, 	3.04
2, 	-40.4239, 	-49, 	26.0361, 	1, 	3.04
2, 	-40.4239, 	-49, 	26.4514, 	1, 	3.04
2, 	-41.6104, 	-34, 	26.3034, 	1, 	3.04
2, 	-41.6104, 	-34, 	24.1091, 	1, 	3.04
2, 	-36.9819, 	-58, 	25.0162, 	1, 	3.04
2, 	-36.9819, 	-25, 	23.6113, 	1, 	3.04
2, 	-45.3112, 	-42, 	25.001, 	1, 	3.04
2, 	-45.3112, 	33, 	26.9249, 	1, 	3.04
2, 	-45.3112, 	33, 	19.045, 	1, 	3.04
2, 	-45.3112, 	33, 	18.8906, 	1, 	3.04
2, 	-29.4845, 	33, 	18.9489, 	1, 	3.04
2, 	-29.4845, 	-30, 	19.2082, 	1, 	3.04
2, 	-28.4611, 	-31, 	23.4928, 	1, 	3.04
2, 	-28.4611, 	-29, 	24.6382, 	1, 	3.04
2, 	-22.508, 	-29, 	25.5877, 	1, 	3.04
2, 	-22.508, 	-32, 	21.6346, 	1, 	3.04
2, 	-50.6636, 	-8, 	23.259, 	1, 	3.04
2, 	-50.6636, 	-36, 	15.4155, 	0, 	3.04
1, 	-40.4239, 	-44, 	19.3596, 	1, 	2.432
2, 	-47.9181, 	-51, 	24.2909, 	1, 	2.432
2, 	-47.9181, 	-45, 	25.5127, 	1, 	2.432
2, 	-47.9181, 	-43, 	24.9013, 	1, 	2.432
2, 	-47.9181, 	-45, 	26.0313, 	1, 	2.432
2, 	-46.599, 	-45, 	23.3487, 	1, 	2.432
2, 	-46.599, 	-31, 	23.5865, 	1, 	2.432
2, 	-55.1161, 	-31, 	24.6238, 	1, 	2.432
2, 	-55.1161, 	-55, 	23.805, 	1, 	2.736
2, 	-52.098, 	-50, 	25.714, 	1, 	2.736
2, 	-52.098, 	-47, 	25.1164, 	1, 	3.04
2, 	-26.4433, 	-49, 	24.8782, 	1, 	3.04
2, 	-26.4433, 	-37, 	25.3822, 	1, 	3.04
2, 	-52.098, 	-40, 	24.8456, 	1, 	3.04
2, 	-52.098, 	-45, 	24.8087, 	1, 	3.04
2, 	-35.8692, 	-53, 	24.8087, 	1, 	3.04
2, 	-35.8692, 	-13, 	16.6608, 	0, 	3.04
2, 	-11.263, 	-13, 	9.449, 	0, 	2.736
1, 	-11.263, 	-20, 	15.3826, 	1, 	2.128
1, 	-11.263, 	-20, 	16.895, 	1, 	1.824
2, 	-47.9181, 	-20, 	16.0499, 	0, 	1.824
2, 	-47.9181, 	-48, 	14.7325, 	0, 	1.52
1, 	-47.9181, 	-38, 	16.0747, 	1, 	0.912
1, 	-55.1161, 	-38, 	20.1277, 	1, 	0.608
2, 	-55.1161, 	-50, 	25.4393, 	1, 	0.608
2, 	-34.772, 	-50, 	25.3729, 	1, 	0.608
2, 	-34.772, 	-42, 	24.4794, 	1, 	0.912
2, 	-55.1161, 	-45, 	24.3517, 	1, 	1.216
2, 	-55.1161, 	-50, 	24.6799, 	1, 	1.52
2, 	-60.1334, 	-50, 	25.2316, 	1, 	1.824
2, 	-60.1334, 	-60, 	23.429, 	1, 	2.128
2, 	-61.9835, 	-60, 	25.5415, 	1, 	2.432
2, 	-61.9835, 	-58, 	25.2992, 	1, 	2.736
2, 	-11.263, 	-58, 	24.6704, 	1, 	3.04
2, 	-11.263, 	-4, 	24.5197, 	1, 	3.04
2, 	-11.263, 	7, 	15.4287, 	1, 	3.04
2, 	-11.263, 	-12, 	14.7717, 	1, 	3.04
2, 	-56.7136, 	-4, 	15.6134, 	1, 	3.04
