2, 	-16.8018, 	25.5471, 	1, 	3.04
1, 	-56.7136, 	-56.7136, 	17.4084, 	1, 	1.52
1, 	-56.7136, 	-56.7136, 	15.9302, 	1, 	1.216
2, 	-58.382, 	-58.382, 	26.0732, 	1, 	1.52
1, 	-58.382, 	-58.382, 	16.0015, 	1, 	1.216
1, 	-58.382, 	-58.382, 	16.0751, 	1, 	0.912
2, 	-53.5801, 	-53.5801, 	24.8435, 	1, 	1.216
1, 	-53.5801, 	-53.5801, 	17.5646, 	1, 	0.912
1, 	-53.5801, 	-53.5801, 	17.2529, 	1, 	0.912
2, 	-53.5801, 	-53.5801, 	24.9543, 	1, 	1.216
1, 	-53.5801, 	-53.5801, 	18.0243, 	1, 	0.912
1, 	-53.5801, 	-53.5801, 	19.3593, 	1, 	0.912
2, 	-52.098, 	-52.098, 	23.5647, 	1, 	1.216
1, 	-52.098, 	-52.098, 	18.9186, 	1, 	0.912
2, 	-50.6636, 	-50.6636, 	26.2409, 	1, 	1.216
2, 	-50.6636, 	-50.6636, 	23.0563, 	1, 	1.52
1, 	-50.6636, 	-50.6636, 	16.2026, 	1, 	1.216
2, 	-50.6636, 	-50.6636, 	25.1572, 	1, 	1.52
2, 	-50.6636, 	-50.6636, 	26.3435, 	1, 	1.824
1, 	-50.6636, 	-50.6636, 	16.6642, 	1, 	1.52
2, 	-50.6636, 	-50.6636, 	20.6061, 	1, 	1.824
2, 	-50.6636, 	-50.6636, 	25.6568, 	1, 	2.128
1, 	-50.6636, 	-50.6636, 	18.6741, 	1, 	1.824
2, 	-49.2717, 	-49.2717, 	26.1445, 	1, 	2.128
2, 	-49.2717, 	-49.2717, 	25.1438, 	1, 	2.128
1, 	-49.2717, 	-49.2717, 	14.6381, 	1, 	1.824
1, 	-46.599, 	-46.599, 	18.3774, 	1, 	1.824
1, 	-46.599, 	-46.599, 	17.961, 	1, 	1.52
2, 	-47.9181, 	-47.9181, 	20.7865, 	1, 	1.824
1, 	-47.9181, 	-47.9181, 	17.3846, 	1, 	1.52
1, 	-47.9181, 	-47.9181, 	16.6597, 	1, 	1.216
2, 	-49.2717, 	-49.2717, 	25.0989, 	1, 	1.52
1, 	-49.2717, 	-49.2717, 	17.9462, 	1, 	1.216
1, 	-49.2717, 	-49.2717, 	16.6636, 	1, 	0.912
2, 	-49.2717, 	-49.2717, 	25.7269, 	1, 	1.216
1, 	-49.2717, 	-49.2717, 	19.7053, 	1, 	0.912
1, 	-49.2717, 	-49.2717, 	17.5097, 	1, 	0.912
2, 	-49.2717, 	-49.2717, 	25.7632, 	1, 	1.216
1, 	-49.2717, 	-49.2717, 	19.6791, 	1, 	0.912
2, 	-49.2717, 	-49.2717, 	25.0469, 	1, 	1.216
2, 	-49.2717, 	-49.2717, 	14.1528, 	0, 	1.216
1, 	-49.2717, 	-49.2717, 	17.5126, 	1, 	0.912
2, 	-47.9181, 	-47.9181, 	24.1911, 	1, 	1.216
2, 	-47.9181, 	-47.9181, 	19.6086, 	1, 	1.52
1, 	-47.9181, 	-47.9181, 	18.7398, 	1, 	1.216
2, 	-46.599, 	-46.599, 	25.3526, 	1, 	1.52
2, 	-46.599, 	-46.599, 	24.8806, 	1, 	1.824
1, 	-46.599, 	-46.599, 	18.7558, 	1, 	1.52
2, 	-47.9181, 	-47.9181, 	24.0734, 	1, 	1.824
2, 	-47.9181, 	-47.9181, 	25.7055, 	1, 	1.824
1, 	-47.9181, 	-47.9181, 	19.4153, 	1, 	1.824
2, 	-46.599, 	-46.599, 	25.8605, 	1, 	2.128
2, 	-46.599, 	-46.599, 	25.7327, 	1, 	2.128
1, 	-46.599, 	-46.599, 	18.9819, 	1, 	1.824
1, 	-41.6104, 	-41.6104, 	18.0282, 	1, 	1.824
1, 	-41.6104, 	-41.6104, 	21.0965, 	1, 	1.52
1, 	-40.4239, 	-40.4239, 	20.3504, 	1, 	1.52
1, 	-40.4239, 	-40.4239, 	15.3761, 	1, 	1.216
2, 	-41.6104, 	-41.6104, 	15.3761, 	0, 	1.216
1, 	-41.6104, 	-41.6104, 	17.0899, 	1, 	0.912
1, 	-41.6104, 	-41.6104, 	23.437, 	1, 	0.608
2, 	63.9534, 	63.9534, 	25.818, 	1, 	0.912
1, 	63.9534, 	63.9534, 	19.2685, 	1, 	0.608
1, 	63.9534, 	63.9534, 	21.6758, 	1, 	0.608
2, 	61.9835, 	61.9835, 	20.9504, 	1, 	0.912
1, 	61.9835, 	61.9835, 	21.2934, 	1, 	0.608
2, 	-41.6104, 	-41.6104, 	16.3897, 	1, 	0.912
2, 	-41.6104, 	-41.6104, 	20.1753, 	1, 	1.216
1, 	-41.6104, 	-41.6104, 	25.1524, 	1, 	1.216
2, 	-36.9819, 	-36.9819, 	26.6954, 	1, 	1.52
2, 	-36.9819, 	-36.9819, 	26.2918, 	1, 	1.824
1, 	-36.9819, 	-36.9819, 	18.9077, 	1, 	1.52
2, 	-41.6104, 	-41.6104, 	26.5514, 	1, 	1.824
2, 	-41.6104, 	-41.6104, 	26.4146, 	1, 	2.128
1, 	-41.6104, 	-41.6104, 	23.9872, 	1, 	1.824
2, 	-41.6104, 	-41.6104, 	24.8068, 	1, 	2.128
2, 	-41.6104, 	-41.6104, 	25.5117, 	1, 	2.128
1, 	-41.6104, 	-41.6104, 	21.9561, 	1, 	1.824
2, 	-38.111, 	-38.111, 	23.9598, 	1, 	2.128
2, 	-38.111, 	-38.111, 	24.299, 	1, 	2.128
1, 	-38.111, 	-38.111, 	20.3967, 	1, 	1.824
2, 	-39.2579, 	-39.2579, 	26.1044, 	1, 	2.128
1, 	-39.2579, 	-39.2579, 	20.4331, 	1, 	1.824
1, 	-39.2579, 	-39.2579, 	21.8367, 	1, 	1.52
2, 	-39.2579, 	-39.2579, 	26.2652, 	1, 	1.824
1, 	-39.2579, 	-39.2579, 	20.7345, 	1, 	1.52
1, 	-39.2579, 	-39.2579, 	18.7545, 	1, 	1.216
1, 	-40.4239, 	-40.4239, 	20.8373, 	1, 	1.216
1, 	-40.4239, 	-40.4239, 	18.662, 	1, 	0.912
1, 	-40.4239, 	-40.4239, 	21.5157, 	1, 	0.912
1, 	-40.4239, 	-40.4239, 	20.675, 	1, 	0.912
2, 	-41.6104, 	-41.6104, 	26.16, 	1, 	1.216
1, 	-41.6104, 	-41.6104, 	21.0689, 	1, 	0.912
2, 	-28.4611, 	-28.4611, 	25.4912, 	1, 	1.216
2, 	-28.4611, 	-28.4611, 	25.2601, 	1, 	1.52
1, 	-28.4611, 	-28.4611, 	23.7149, 	1, 	1.216
2, 	-29.4845, 	-29.4845, 	26.1759, 	1, 	1.52
2, 	-29.4845, 	-29.4845, 	25.5111, 	1, 	1.824
1, 	-29.4845, 	-29.4845, 	23.0702, 	1, 	1.52
2, 	-30.5182, 	-30.5182, 	26.3573, 	1, 	1.824
2, 	-30.5182, 	-30.5182, 	25.1137, 	1, 	2.128
1, 	-30.5182, 	-30.5182, 	22.1306, 	1, 	1.824
2, 	-28.4611, 	-28.4611, 	22.8026, 	1, 	2.128
2, 	-28.4611, 	-28.4611, 	26.0078, 	1, 	2.128
1, 	-28.4611, 	-28.4611, 	22.5084, 	1, 	1.824
2, 	-27.4476, 	-27.4476, 	26.201, 	1, 	2.128
1, 	-27.4476, 	-27.4476, 	21.2207, 	1, 	1.824
2, 	-66.0729, 	-66.0729, 	25.0705, 	1, 	1.824
1, 	-66.0729, 	-66.0729, 	23.3312, 	1, 	1.824
1, 	-66.0729, 	-66.0729, 	20.3469, 	1, 	1.52
2, 	-27.4476, 	-27.4476, 	19.9165, 	1, 	1.52
1, 	-27.4476, 	-27.4476, 	22.8857, 	1, 	1.52
1, 	-27.4476, 	-27.4476, 	23.1659, 	1, 	1.216
2, 	-24.4603, 	-24.4603, 	25.1271, 	1, 	1.216
1, 	-24.4603, 	-24.4603, 	21.5892, 	1, 	1.216
1, 	-24.4603, 	-24.4603, 	23.2489, 	1, 	0.912
2, 	-23.4805, 	-23.4805, 	25.4258, 	1, 	1.216
1, 	-23.4805, 	-23.4805, 	23.7347, 	1, 	0.912
1, 	-23.4805, 	-23.4805, 	19.3753, 	1, 	0.912
2, 	-24.4603, 	-24.4603, 	25.5398, 	1, 	1.216
1, 	-24.4603, 	-24.4603, 	24.3818, 	1, 	0.912
2, 	-19.6296, 	-19.6296, 	24.4923, 	1, 	1.216
2, 	-19.6296, 	-19.6296, 	24.5426, 	1, 	1.52
1, 	-19.6296, 	-19.6296, 	23.1676, 	1, 	1.216
2, 	-19.6296, 	-19.6296, 	25.7882, 	1, 	1.52
2, 	-19.6296, 	-19.6296, 	21.796, 	1, 	1.824
1, 	-19.6296, 	-19.6296, 	21.796, 	1, 	1.52
2, 	-20.5829, 	-20.5829, 	25.0186, 	1, 	1.824
2, 	-20.5829, 	-20.5829, 	25.1059, 	1, 	2.128
1, 	-20.5829, 	-20.5829, 	24.9194, 	1, 	1.824
2, 	-19.6296, 	-19.6296, 	22.8111, 	1, 	2.128
2, 	-19.6296, 	-19.6296, 	24.9333, 	1, 	2.128
1, 	-19.6296, 	-19.6296, 	23.4716, 	1, 	1.824
2, 	-17.7394, 	-17.7394, 	22.5374, 	1, 	2.128
2, 	-17.7394, 	-17.7394, 	24.6646, 	1, 	2.128
1, 	-17.7394, 	-17.7394, 	25.681, 	1, 	1.824
2, 	-16.8018, 	-16.8018, 	26.5971, 	1, 	2.128
1, 	-16.8018, 	-16.8018, 	23.6752, 	1, 	1.824
1, 	-16.8018, 	-16.8018, 	20.513, 	1, 	1.52
2, 	-15.8689, 	-15.8689, 	26.7758, 	1, 	1.824
1, 	-15.8689, 	-15.8689, 	21.8959, 	1, 	1.52
1, 	-15.8689, 	-15.8689, 	23.6662, 	1, 	1.216
2, 	-15.8689, 	-15.8689, 	25.2716, 	1, 	1.52
1, 	-15.8689, 	-15.8689, 	22.6434, 	1, 	1.216
1, 	-15.8689, 	-15.8689, 	23.0564, 	1, 	0.912
2, 	-12.1773, 	-12.1773, 	23.0564, 	1, 	1.216
1, 	-12.1773, 	-12.1773, 	25.0444, 	1, 	0.912
1, 	-12.1773, 	-12.1773, 	20.7201, 	1, 	0.912
2, 	-14.9403, 	-14.9403, 	25.6435, 	1, 	1.216
1, 	-14.9403, 	-14.9403, 	24.7627, 	1, 	0.912
2, 	-12.1773, 	-12.1773, 	25.5837, 	1, 	1.216
2, 	-12.1773, 	-12.1773, 	25.9951, 	1, 	1.52
1, 	-12.1773, 	-12.1773, 	23.4278, 	1, 	1.216
2, 	-8.53639, 	-8.53639, 	24.2727, 	1, 	1.52
2, 	-8.53639, 	-8.53639, 	25.4409, 	1, 	1.824
1, 	-8.53639, 	-8.53639, 	24.8516, 	1, 	1.52
2, 	-9.44278, 	-9.44278, 	26.2942, 	1, 	1.824
2, 	-9.44278, 	-9.44278, 	25.6665, 	1, 	2.128
1, 	-9.44278, 	-9.44278, 	27.9051, 	1, 	1.824
2, 	-6.72981, 	-6.72981, 	25.7488, 	1, 	2.128
2, 	-6.72981, 	-6.72981, 	26.2607, 	1, 	2.128
1, 	-6.72981, 	-6.72981, 	27.5439, 	1, 	1.824
2, 	-4.92994, 	-4.92994, 	25.9807, 	1, 	2.128
1, 	-4.92994, 	-4.92994, 	23.5653, 	1, 	1.824
1, 	-4.92994, 	-4.92994, 	23.1719, 	1, 	1.52
2, 	-4.92994, 	-4.92994, 	25.7857, 	1, 	1.824
1, 	-4.92994, 	-4.92994, 	22.7787, 	1, 	1.52
1, 	-4.92994, 	-4.92994, 	23.9069, 	1, 	1.216
2, 	-0.447628, 	-0.447628, 	26.8391, 	1, 	1.52
1, 	-0.447628, 	-0.447628, 	23.5969, 	1, 	1.216
1, 	-0.447628, 	-0.447628, 	30.0505, 	1, 	0.912
2, 	-0.447628, 	-0.447628, 	26.3343, 	1, 	1.216
1, 	-0.447628, 	-0.447628, 	25.9876, 	1, 	0.912
1, 	-0.447628, 	-0.447628, 	29.0898, 	1, 	0.912
2, 	-2.23869, 	-2.23869, 	26.9199, 	1, 	1.216
1, 	-2.23869, 	-2.23869, 	27.6097, 	1, 	0.912
2, 	-2.23869, 	-2.23869, 	23.9125, 	1, 	1.216
2, 	-2.23869, 	-2.23869, 	25.0798, 	1, 	1.52
1, 	-2.23869, 	-2.23869, 	21.1576, 	1, 	1.216
2, 	-0.447628, 	-0.447628, 	26.322, 	1, 	1.52
2, 	-0.447628, 	-0.447628, 	25.6555, 	1, 	1.824
1, 	-0.447628, 	-0.447628, 	25.8692, 	1, 	1.52
2, 	-0.447628, 	-0.447628, 	26.2636, 	1, 	1.824
2, 	-0.447628, 	-0.447628, 	26.7029, 	1, 	2.128
1, 	-0.447628, 	-0.447628, 	18.6994, 	1, 	1.824
2, 	2.23869, 	2.23869, 	25.9527, 	1, 	2.128
2, 	2.23869, 	2.23869, 	25.8172, 	1, 	2.128
1, 	2.23869, 	2.23869, 	23.2334, 	1, 	1.824
2, 	3.13493, 	3.13493, 	25.8482, 	1, 	2.128
1, 	3.13493, 	3.13493, 	24.1315, 	1, 	1.824
1, 	3.13493, 	3.13493, 	24.1592, 	1, 	1.52
2, 	4.92994, 	4.92994, 	25.8259, 	1, 	1.824
1, 	4.92994, 	4.92994, 	24.6734, 	1, 	1.52
1, 	4.92994, 	4.92994, 	25.4159, 	1, 	1.216
2, 	4.92994, 	4.92994, 	25.6818, 	1, 	1.52
1, 	4.92994, 	4.92994, 	23.7705, 	1, 	1.216
1, 	4.92994, 	4.92994, 	23.6105, 	1, 	0.912
2, 	5.82915, 	5.82915, 	25.8092, 	1, 	1.216
1, 	5.82915, 	5.82915, 	26.2843, 	1, 	0.912
1, 	5.82915, 	5.82915, 	25.245, 	1, 	0.912
2, 	8.53639, 	8.53639, 	19.5134, 	1, 	1.216
1, 	8.53639, 	8.53639, 	29.4275, 	1, 	0.912
1, 	8.53639, 	8.53639, 	25.9371, 	1, 	0.912
2, 	10.3516, 	10.3516, 	25.6782, 	1, 	1.216
1, 	10.3516, 	10.3516, 	26.8808, 	1, 	0.912
2, 	9.44278, 	9.44278, 	26.8808, 	1, 	1.216
2, 	9.44278, 	9.44278, 	25.4423, 	1, 	1.52
1, 	9.44278, 	9.44278, 	24.4138, 	1, 	1.216
2, 	11.263, 	11.263, 	25.4168, 	1, 	1.52
2, 	11.263, 	11.263, 	24.9532, 	1, 	1.824
1, 	11.263, 	11.263, 	24.0954, 	1, 	1.52
2, 	12.1773, 	12.1773, 	25.9261, 	1, 	1.824
2, 	12.1773, 	12.1773, 	24.862, 	1, 	2.128
1, 	12.1773, 	12.1773, 	24.1733, 	1, 	1.824
2, 	12.1773, 	12.1773, 	25.7321, 	1, 	2.128
2, 	12.1773, 	12.1773, 	21.1, 	1, 	2.128
1, 	12.1773, 	12.1773, 	23.3661, 	1, 	1.824
1, 	15.8689, 	15.8689, 	19.5579, 	1, 	1.824
1, 	15.8689, 	15.8689, 	24.4695, 	1, 	1.52
2, 	15.8689, 	15.8689, 	24.9403, 	1, 	1.824
1, 	15.8689, 	15.8689, 	25.173, 	1, 	1.52
1, 	15.8689, 	15.8689, 	25.9153, 	1, 	1.216
2, 	17.7394, 	17.7394, 	24.4996, 	1, 	1.52
1, 	17.7394, 	17.7394, 	21.9933, 	1, 	1.216
1, 	17.7394, 	17.7394, 	26.7239, 	1, 	0.912
2, 	-7.63215, 	-7.63215, 	25.6169, 	1, 	1.216
1, 	-7.63215, 	-7.63215, 	16.5469, 	1, 	0.912
1, 	-7.63215, 	-7.63215, 	23.8395, 	1, 	0.912
2, 	21.5423, 	21.5423, 	19.1402, 	1, 	1.216
1, 	21.5423, 	21.5423, 	23.9134, 	1, 	0.912
2, 	18.6818, 	18.6818, 	25.651, 	1, 	1.216
2, 	18.6818, 	18.6818, 	25.0874, 	1, 	1.52
1, 	18.6818, 	18.6818, 	22.3191, 	1, 	1.216
2, 	20.5829, 	20.5829, 	24.8051, 	1, 	1.52
2, 	20.5829, 	20.5829, 	23.5535, 	1, 	1.824
1, 	20.5829, 	20.5829, 	22.0025, 	1, 	1.52
2, 	21.5423, 	21.5423, 	24.5622, 	1, 	1.824
2, 	21.5423, 	21.5423, 	25.5303, 	1, 	2.128
1, 	21.5423, 	21.5423, 	20.4565, 	1, 	1.824
2, 	25.4477, 	25.4477, 	25.317, 	1, 	2.128
2, 	25.4477, 	25.4477, 	25.0801, 	1, 	2.128
1, 	25.4477, 	25.4477, 	16.1966, 	1, 	1.824
1, 	19.6296, 	19.6296, 	24.594, 	1, 	1.824
1, 	19.6296, 	19.6296, 	16.806, 	1, 	1.52
1, 	17.7394, 	17.7394, 	18.3486, 	1, 	1.52
1, 	17.7394, 	17.7394, 	21.6874, 	1, 	1.216
2, 	17.7394, 	17.7394, 	25.0188, 	1, 	1.52
1, 	17.7394, 	17.7394, 	19.301, 	1, 	1.216
1, 	17.7394, 	17.7394, 	18.0333, 	1, 	0.912
2, 	17.7394, 	17.7394, 	23.0751, 	1, 	1.216
1, 	17.7394, 	17.7394, 	19.2822, 	1, 	0.912
1, 	17.7394, 	17.7394, 	13.8139, 	1, 	0.912
2, 	17.7394, 	17.7394, 	23.1256, 	1, 	1.216
1, 	17.7394, 	17.7394, 	17.1381, 	1, 	0.912
2, 	19.6296, 	19.6296, 	23.7799, 	1, 	1.216
2, 	19.6296, 	19.6296, 	21.6569, 	1, 	1.52
1, 	19.6296, 	19.6296, 	17.187, 	1, 	1.216
2, 	18.6818, 	18.6818, 	24.4224, 	1, 	1.52
2, 	18.6818, 	18.6818, 	23.234, 	1, 	1.824
1, 	18.6818, 	18.6818, 	16.191, 	1, 	1.52
2, 	18.6818, 	18.6818, 	22.1957, 	1, 	1.824
2, 	18.6818, 	18.6818, 	23.2853, 	1, 	2.128
1, 	18.6818, 	18.6818, 	15.1321, 	1, 	1.824
2, 	18.6818, 	18.6818, 	22.7596, 	1, 	2.128
2, 	18.6818, 	18.6818, 	21.5125, 	0, 	2.128
1, 	18.6818, 	18.6818, 	14.5798, 	1, 	1.52
2, 	38.111, 	38.111, 	23.0646, 	1, 	1.824
1, 	38.111, 	38.111, 	14.1493, 	1, 	1.52
