(-0.800637,-1.46533);(-1.96264,-1.85388);(-1.42687,0.180478);(-1.23522,0.492783);
18:52:53.054, 	1, 	2, 	22.0826, 	26.1534, 	1, 	1.38778e-15, 	1.52, 	(0.922928,0.164705);16:34:33.584, 	1, 	1, 	11.8529, 	9.61756, 	0, 	24, 	0.912, 	(-0.124898,0.212531);(-0.223549,-0.307988);(0.0822126,-0.291996);(0.319565,-0.0716572);
16:34:50.582, 	0, 	2, 	9.89736, 	2.32088, 	0, 	100, 	-7.10543e-17, 	(-0.00371607,0.00187093);
16:34:50.595, 	0, 	2, 	9.92249, 	2.02418, 	0, 	100, 	-7.10543e-17, 	(0.00426683,0.00192666);
16:34:50.617, 	0, 	2, 	8.32683, 	-0.582484, 	0, 	100, 	-7.10543e-17, 	(0.0113567,-0.011084);
16:34:50.683, 	0, 	2, 	9.78061, 	7.00526, 	0, 	100, 	-7.10543e-17, 	(0.0162565,0.0289955);
16:34:50.696, 	0, 	2, 	11.4775, 	3.93626, 	0, 	100, 	-7.10543e-17, 	(0.00587867,-0.00136624);
16:34:50.736, 	0, 	2, 	10.3579, 	2.88309, 	0, 	100, 	-7.10543e-17, 	(0.0106903,0.00632639);
16:34:50.777, 	0, 	2, 	10.192, 	2.67298, 	0, 	100, 	-7.10543e-17, 	(0.00213479,-0.0133299);
16:34:50.786, 	0, 	2, 	11.5131, 	2.02803, 	0, 	100, 	-7.10543e-17, 	(0.00715458,0.00720379);
16:34:50.797, 	0, 	2, 	9.86765, 	3.5958, 	0, 	100, 	-7.10543e-17, 	(0.0154623,-0.00285738);
16:34:50.817, 	0, 	2, 	9.12469, 	0.731164, 	0, 	100, 	-7.10543e-17, 	(0.0136661,0.00952159);
16:34:50.837, 	0, 	2, 	11.9174, 	4.14417, 	0, 	100, 	-7.10543e-17, 	(0.00180545,-0.00955979);
16:34:50.879, 	0, 	2, 	8.81279, 	3.39484, 	0, 	100, 	-7.10543e-17, 	(-0.0173819,-0.00772019);
16:34:50.886, 	0, 	2, 	12.6046, 	1.47217, 	0, 	100, 	-7.10543e-17, 	(0.00202008,0.0107343);
16:34:50.897, 	0, 	2, 	10.6122, 	5.63876, 	0, 	100, 	-7.10543e-17, 	(0.00745391,0.000632704);
16:34:50.917, 	0, 	2, 	11.3506, 	3.76608, 	0, 	100, 	-7.10543e-17, 	(0.0128809,-0.0153251);
16:34:50.937, 	0, 	2, 	8.82441, 	2.22896, 	0, 	100, 	-7.10543e-17, 	(0.00614106,0.00333429);
16:34:50.978, 	0, 	2, 	7.70291, 	3.77411, 	0, 	100, 	-7.10543e-17, 	(0.0212728,0.00827914);
16:34:50.988, 	0, 	2, 	10.7257, 	1.05472, 	0, 	100, 	-7.10543e-17, 	(-0.00839261,-0.00892611);
16:34:50.998, 	0, 	2, 	10.5294, 	8.71714, 	0, 	100, 	-7.10543e-17, 	(-0.0486707,-0.0172913);
16:34:51.018, 	0, 	2, 	14.68, 	11.7001, 	0, 	100, 	-7.10543e-17, 	(-0.00992417,-0.0663887);
16:34:51.039, 	0, 	2, 	13.1126, 	11.4964, 	0, 	100, 	-7.10543e-17, 	(-0.0338406,0.0557044);
16:34:51.079, 	0, 	2, 	13.1297, 	13.3263, 	0, 	100, 	-7.10543e-17, 	(0.085067,0.0314337);
16:34:51.086, 	1, 	2, 	12.0095, 	14.127, 	1, 	96, 	0.304, 	(0.0686142,-0.0952784);
16:34:51.099, 	0, 	2, 	14.4224, 	11.7218, 	1, 	96, 	0.304, 	(0.0655562,0.0315638);
16:34:51.119, 	0, 	2, 	13.1075, 	9.46776, 	0, 	96, 	0.304, 	(-0.0333099,0.0083691);
16:34:51.139, 	1, 	2, 	12.3686, 	12.5133, 	1, 	92, 	0.608, 	(0.0545674,-0.0447222);
16:34:51.179, 	0, 	2, 	15.7689, 	12.1605, 	1, 	92, 	0.608, 	(0.0387617,-0.0302109);
16:34:51.187, 	1, 	2, 	14.3921, 	14.0289, 	1, 	88, 	0.912, 	(-0.0856154,0.0359687);
16:34:51.199, 	0, 	2, 	13.5474, 	11.2241, 	1, 	88, 	0.912, 	(0.0246048,0.046844);
16:34:51.220, 	0, 	2, 	11.3969, 	11.6159, 	0, 	88, 	0.912, 	(0.0521852,0.0182231);
16:34:51.240, 	1, 	2, 	18.1431, 	15.0327, 	1, 	84, 	1.216, 	(0.120355,0.0145333);
16:34:51.282, 	0, 	2, 	11.2243, 	4.35265, 	1, 	84, 	1.216, 	(0.0024176,-0.0216095);
16:34:51.288, 	0, 	2, 	15.3435, 	12.6417, 	0, 	84, 	1.216, 	(-0.0408675,-0.0590209);
16:34:51.300, 	1, 	2, 	19.4648, 	15.0772, 	1, 	80, 	1.216, 	(-0.104978,-0.0663631);
16:34:51.320, 	0, 	2, 	13.4515, 	10.301, 	1, 	80, 	1.216, 	(-0.101067,-0.0350451);
16:34:51.340, 	0, 	2, 	15.7957, 	13.5299, 	0, 	80, 	1.216, 	(-0.019023,0.0916737);
16:34:51.379, 	0, 	2, 	17.302, 	14.3322, 	0, 	80, 	0.912, 	(0.0655992,-0.0748604);
16:34:51.386, 	0, 	2, 	15.3984, 	12.2874, 	0, 	80, 	0.912, 	(0.0588151,0.0247447);
16:34:51.401, 	0, 	2, 	16.2349, 	14.4636, 	0, 	80, 	0.608, 	(0.101584,-0.0815092);
16:34:51.421, 	1, 	2, 	18.1571, 	15.3293, 	1, 	76, 	0.912, 	(-0.0721463,0.0433888);
16:34:51.441, 	0, 	2, 	16.8893, 	14.779, 	1, 	76, 	0.912, 	(-0.0465896,-0.047615);
16:34:51.478, 	0, 	2, 	13.969, 	13.1267, 	0, 	76, 	0.608, 	(0.0481158,0.0448807);
16:34:51.486, 	0, 	2, 	13.0358, 	15.9871, 	0, 	76, 	0.608, 	(0.0962623,-0.0627729);
16:34:51.502, 	0, 	2, 	14.9776, 	9.38706, 	0, 	76, 	0.608, 	(0.019026,0.0399609);
16:34:51.522, 	0, 	2, 	15.5019, 	7.71902, 	0, 	76, 	0.304, 	(-0.0332202,-0.0228317);
16:34:51.542, 	0, 	2, 	12.2834, 	11.864, 	0, 	76, 	0.304, 	(-0.0124292,-0.0557779);
16:34:51.580, 	0, 	2, 	11.9858, 	7.89523, 	0, 	76, 	0.304, 	(-0.0471568,0.0198693);
16:34:51.588, 	0, 	2, 	15.906, 	9.05698, 	0, 	76, 	0.304, 	(0.0103938,-0.0339622);
16:34:51.603, 	0, 	2, 	18.1289, 	10.4272, 	0, 	80, 	0.304, 	(-0.051838,-0.019784);
16:34:51.623, 	0, 	2, 	21.2645, 	10.2107, 	0, 	80, 	0.304, 	(0.091965,-0.0196216);
16:34:51.643, 	0, 	2, 	25.2902, 	17.2272, 	0, 	80, 	-7.10543e-17, 	(0.0265024,-0.10382);
16:34:51.681, 	0, 	2, 	24.4554, 	15.8948, 	0, 	84, 	-7.10543e-17, 	(-0.0825602,-0.03734);
16:34:51.689, 	1, 	2, 	22.9304, 	13.0328, 	1, 	84, 	0.304, 	(0.0338487,0.00797013);
16:34:51.703, 	0, 	2, 	26.637, 	16.1501, 	1, 	84, 	0.304, 	(0.0374743,-0.121709);
16:34:51.723, 	1, 	2, 	27.6044, 	19.1537, 	1, 	80, 	0.608, 	(-0.076749,-0.170896);
16:34:51.744, 	1, 	2, 	27.5897, 	19.2597, 	1, 	80, 	0.912, 	(-0.149659,0.156067);
16:34:51.781, 	1, 	2, 	26.8327, 	16.5801, 	1, 	76, 	1.216, 	(-0.147439,0.137223);
16:34:51.787, 	1, 	2, 	31.0884, 	21.1851, 	1, 	72, 	1.52, 	(0.181844,-0.216586);
16:34:51.804, 	1, 	2, 	29.3972, 	21.237, 	1, 	72, 	1.824, 	(-0.158068,0.256216);
16:34:51.824, 	1, 	2, 	20.7332, 	17.2406, 	1, 	68, 	2.128, 	(-0.0482567,0.186409);
16:34:51.844, 	1, 	2, 	26.0421, 	19.6598, 	1, 	64, 	2.432, 	(-0.0269513,-0.286357);
16:34:51.879, 	1, 	2, 	33.2282, 	22.6894, 	1, 	60, 	2.736, 	(-0.261378,-0.258031);
16:34:51.887, 	1, 	2, 	23.0239, 	22.0742, 	1, 	56, 	2.736, 	(0.402158,-0.0224435);
16:34:51.906, 	0, 	2, 	25.089, 	19.6676, 	1, 	56, 	2.736, 	(0.215999,-0.0814108);
16:34:51.925, 	0, 	2, 	27.3869, 	16.9777, 	0, 	56, 	2.736, 	(-0.125559,0.043563);
16:34:51.945, 	0, 	2, 	27.2963, 	18.5983, 	0, 	60, 	2.432, 	(0.112365,-0.146278);
16:34:51.980, 	1, 	2, 	20.0173, 	17.5927, 	1, 	56, 	2.128, 	(-0.106354,0.217564);
16:34:51.987, 	1, 	2, 	30.1984, 	21.4569, 	1, 	52, 	2.128, 	(0.214879,0.0337356);
16:34:52.006, 	1, 	2, 	29.0996, 	15.4034, 	1, 	48, 	2.128, 	(0.00261979,-0.042182);
16:34:52.026, 	1, 	2, 	20.5474, 	19.7504, 	1, 	44, 	2.128, 	(0.0649822,0.283933);
16:34:52.046, 	0, 	2, 	24.8555, 	16.5178, 	1, 	44, 	2.128, 	(-0.0162191,-0.107856);
16:34:52.080, 	0, 	2, 	20.4973, 	17.2061, 	0, 	44, 	1.824, 	(-0.18017,0.0368424);
16:34:52.087, 	1, 	2, 	28.1742, 	21.3728, 	1, 	40, 	1.52, 	(-0.101115,0.0513901);
16:34:52.127, 	1, 	2, 	26.6825, 	21.5303, 	1, 	36, 	1.824, 	(-0.0455537,0.0335475);
16:34:52.147, 	1, 	2, 	27.8579, 	20.5027, 	1, 	32, 	2.128, 	(0.0126431,-0.039368);
16:34:52.181, 	1, 	2, 	26.4808, 	18.0756, 	1, 	28, 	2.432, 	(0.0304345,-0.0455281);
16:34:52.188, 	0, 	2, 	19.843, 	12.0384, 	1, 	28, 	2.432, 	(0.00770761,-0.0490549);
16:34:52.207, 	1, 	2, 	25.308, 	11.2509, 	1, 	28, 	2.128, 	(-0.0335102,0.0107095);
16:34:52.227, 	0, 	2, 	25.7743, 	3.77787, 	1, 	28, 	2.128, 	(-0.0035603,-0.0246932);
16:34:52.248, 	0, 	2, 	18.3896, 	11.3757, 	0, 	28, 	1.824, 	(-0.0825144,-0.0254843);
16:34:52.281, 	1, 	2, 	16.8762, 	17.3285, 	1, 	32, 	1.824, 	(0.137569,0.10733);
16:34:52.288, 	1, 	2, 	22.9596, 	15.41, 	1, 	32, 	2.128, 	(-0.0566766,0.0929488);
16:34:52.308, 	1, 	2, 	18.083, 	19.9962, 	1, 	32, 	2.128, 	(0.228152,-0.121595);
16:34:52.328, 	0, 	2, 	15.3785, 	12.1016, 	1, 	32, 	2.128, 	(-0.0354511,0.0218029);
16:34:52.348, 	0, 	2, 	22.1041, 	18.4212, 	0, 	36, 	1.824, 	(0.0638254,0.040435);
16:34:52.389, 	1, 	2, 	25.7175, 	19.9093, 	1, 	40, 	1.52, 	(0.0370864,-0.0220552);
16:34:52.409, 	1, 	2, 	20.0273, 	19.0936, 	1, 	40, 	1.824, 	(0.0110432,0.275003);
16:34:52.429, 	1, 	2, 	20.8727, 	19.9537, 	1, 	40, 	1.824, 	(0.271155,0.0244644);
16:34:52.449, 	1, 	2, 	22.5941, 	17.1431, 	1, 	36, 	2.128, 	(-0.0301091,0.0564187);
16:34:52.482, 	1, 	2, 	21.3322, 	21.9923, 	1, 	32, 	2.432, 	(0.0428206,0.273262);
16:34:52.490, 	1, 	2, 	27.9996, 	24.1307, 	1, 	28, 	2.432, 	(0.0179716,0.182686);
16:34:52.510, 	1, 	2, 	29.8487, 	22.9462, 	1, 	28, 	2.432, 	(0.0145785,0.463877);
16:34:52.530, 	1, 	2, 	29.2123, 	25.0594, 	1, 	28, 	2.432, 	(0.296749,0.183265);
16:34:52.550, 	0, 	2, 	28.6132, 	20.6453, 	1, 	28, 	2.432, 	(-0.0883769,-0.134953);
16:34:52.582, 	1, 	2, 	21.2374, 	15.9915, 	1, 	32, 	2.736, 	(-0.0659317,-0.0911791);
16:34:52.591, 	1, 	2, 	18.5969, 	18.0482, 	1, 	28, 	2.736, 	(0.0872248,0.0365459);
16:34:52.610, 	1, 	2, 	18.8084, 	15.8644, 	1, 	24, 	2.736, 	(0.230738,0.0429987);
16:34:52.630, 	0, 	2, 	19.8075, 	13.0865, 	1, 	24, 	2.736, 	(-0.0419208,-0.0747794);
16:34:52.650, 	1, 	2, 	23.0968, 	21.0977, 	1, 	28, 	2.432, 	(0.102822,0.237949);
16:34:52.682, 	1, 	2, 	28.1261, 	25.3915, 	1, 	28, 	2.432, 	(-0.0512255,0.805635);
16:34:52.691, 	1, 	2, 	27.7732, 	26.17, 	1, 	28, 	2.432, 	(0.577141,0.614516);
16:34:52.711, 	1, 	2, 	20.0936, 	22.6169, 	1, 	24, 	2.432, 	(-1.0295,0.42871);
16:34:52.731, 	1, 	2, 	29.9234, 	25.5379, 	1, 	24, 	2.432, 	(0.788252,-0.152089);
16:34:52.752, 	1, 	2, 	27.8307, 	24.5175, 	1, 	20, 	2.736, 	(-0.175572,0.584986);
16:34:52.783, 	1, 	2, 	26.4552, 	24.0447, 	1, 	16, 	2.736, 	(0.0682849,-0.494635);
16:34:52.792, 	1, 	2, 	20.9351, 	22.7975, 	1, 	16, 	2.736, 	(-0.245528,0.0636376);
16:34:52.812, 	1, 	2, 	18.7427, 	21.2254, 	1, 	16, 	2.736, 	(-0.280283,-0.347198);
16:34:52.832, 	1, 	2, 	22.2821, 	23.1545, 	1, 	16, 	3.04, 	(0.423885,-0.118827);
16:34:52.852, 	1, 	2, 	19.5237, 	21.8744, 	1, 	12, 	3.04, 	(0.319375,0.00595042);
16:34:52.883, 	1, 	2, 	20.1162, 	22.2891, 	1, 	8, 	3.04, 	(0.14527,0.356187);
16:34:52.892, 	1, 	2, 	23.8892, 	22.887, 	1, 	8, 	3.04, 	(0.164984,-0.414888);
16:34:52.913, 	1, 	2, 	20.8569, 	23.5422, 	1, 	8, 	3.04, 	(0.332205,0.16938);
16:34:52.933, 	1, 	2, 	18.564, 	20.869, 	1, 	8, 	3.04, 	(0.21618,-0.132595);
16:34:52.953, 	1, 	2, 	18.4104, 	20.973, 	1, 	8, 	3.04, 	(0.176389,0.0917163);
16:34:52.982, 	1, 	2, 	21.3026, 	22.8229, 	1, 	8, 	3.04, 	(0.277232,-0.171363);
16:34:52.994, 	1, 	2, 	22.0229, 	22.4601, 	1, 	8, 	3.04, 	(-0.0890787,-0.410368);
16:34:53.013, 	1, 	2, 	19.5518, 	21.7153, 	1, 	8, 	3.04, 	(-0.354338,-0.228138);
16:34:53.034, 	1, 	2, 	23.2874, 	22.8518, 	1, 	8, 	3.04, 	(-0.285539,0.1886);
16:34:53.054, 	1, 	2, 	23.7399, 	22.9248, 	1, 	4, 	3.04, 	(0.237464,0.125067);
16:34:53.080, 	1, 	2, 	17.3322, 	21.7837, 	1, 	4, 	3.04, 	(-0.185334,0.387221);
16:34:53.087, 	1, 	2, 	23.5864, 	23.2284, 	1, 	4, 	3.04, 	(-0.267737,0.228994);
16:34:53.104, 	1, 	2, 	23.2208, 	23.6395, 	1, 	4, 	3.04, 	(-0.422221,-0.102423);
16:34:53.124, 	1, 	2, 	22.7589, 	22.944, 	1, 	-3.46945e-14, 	3.04, 	(-0.144281,-0.341505);
16:34:53.145, 	1, 	2, 	20.354, 	22.6128, 	1, 	-3.46945e-14, 	3.04, 	(-0.208127,-0.330968);
16:34:53.181, 	1, 	2, 	20.7353, 	21.7212, 	1, 	-3.46945e-14, 	3.04, 	(0.30001,0.157368);
16:34:53.188, 	1, 	2, 	18.5739, 	21.143, 	1, 	-3.46945e-14, 	3.04, 	(-0.194784,-0.294642);
16:34:53.205, 	1, 	2, 	20.1947, 	22.0211, 	1, 	-3.46945e-14, 	3.04, 	(0.28178,0.242111);
16:34:53.225, 	1, 	2, 	23.0263, 	22.0211, 	1, 	-3.46945e-14, 	3.04, 	(0.28178,0.242111);
16:34:53.246, 	1, 	2, 	25.1359, 	23.1901, 	1, 	-3.46945e-14, 	3.04, 	(0.191385,-0.297157);
16:34:53.281, 	1, 	2, 	17.3387, 	20.7736, 	1, 	-3.46945e-14, 	3.04, 	(0.307368,0.224185);
16:34:53.288, 	1, 	2, 	17.804, 	21.2359, 	1, 	-3.46945e-14, 	3.04, 	(-0.264964,-0.063983);
16:34:53.306, 	1, 	2, 	23.1405, 	22.9282, 	1, 	-3.46945e-14, 	3.04, 	(0.0180854,-0.456127);
16:34:53.326, 	1, 	2, 	20.4776, 	22.0417, 	1, 	-3.46945e-14, 	3.04, 	(-0.481731,0.216031);
16:34:53.346, 	1, 	2, 	21.6242, 	15.443, 	1, 	-3.46945e-14, 	3.04, 	(-0.017255,0.0659578);
16:34:53.380, 	1, 	2, 	18.3676, 	22.7319, 	1, 	-3.46945e-14, 	3.04, 	(0.419379,-0.405736);
16:34:53.388, 	1, 	2, 	28.8818, 	25.2489, 	1, 	-3.46945e-14, 	3.04, 	(0.48944,0.298607);
16:34:53.407, 	1, 	2, 	27.8953, 	25.1486, 	1, 	-3.46945e-14, 	3.04, 	(-0.505027,-0.217173);
16:34:53.427, 	1, 	2, 	31.9238, 	26.8093, 	1, 	-3.46945e-14, 	3.04, 	(1.09038,-0.171876);
16:34:53.447, 	1, 	2, 	29.1147, 	27.0144, 	1, 	-3.46945e-14, 	3.04, 	(0.519589,0.797984);
16:34:53.480, 	1, 	2, 	29.228, 	26.8691, 	1, 	-3.46945e-14, 	3.04, 	(0.814694,0.877198);
16:34:53.487, 	1, 	2, 	23.3181, 	25.7934, 	1, 	-3.46945e-14, 	3.04, 	(-0.981143,-0.396766);
16:34:53.507, 	1, 	2, 	16.3717, 	21.4836, 	1, 	-3.46945e-14, 	3.04, 	(-0.00595548,0.522525);
16:34:53.527, 	1, 	2, 	19.4693, 	21.4989, 	1, 	-3.46945e-14, 	3.04, 	(-0.174405,-0.414067);
16:34:53.548, 	1, 	2, 	15.3259, 	18.8355, 	1, 	-3.46945e-14, 	3.04, 	(0.0784432,0.159557);
16:34:53.581, 	1, 	2, 	24.9147, 	24.0707, 	1, 	-3.46945e-14, 	3.04, 	(-0.510727,-0.132386);
16:34:53.588, 	1, 	2, 	17.7792, 	21.9832, 	1, 	-3.46945e-14, 	3.04, 	(-0.305423,0.0517977);
16:34:53.608, 	1, 	2, 	22.2075, 	19.6626, 	1, 	-3.46945e-14, 	3.04, 	(0.213654,0.17208);
16:34:53.629, 	1, 	2, 	26.7041, 	24.7011, 	1, 	-3.46945e-14, 	3.04, 	(-0.353181,0.490792);
16:34:53.649, 	1, 	2, 	29.366, 	26.9194, 	1, 	-3.46945e-14, 	3.04, 	(0.420419,-0.807417);
16:34:53.681, 	1, 	2, 	19.186, 	23.3597, 	1, 	-3.46945e-14, 	3.04, 	(-1.48459,0.337428);
16:34:53.689, 	1, 	2, 	30.2284, 	26.1337, 	1, 	-3.46945e-14, 	3.04, 	(0.95486,-0.716437);
16:34:53.709, 	1, 	2, 	27.143, 	27.5077, 	1, 	-3.46945e-14, 	3.04, 	(-1.08434,0.758161);
16:34:53.729, 	1, 	2, 	20.7025, 	23.9998, 	1, 	-3.46945e-14, 	3.04, 	(-0.694233,-0.536417);
16:34:53.749, 	1, 	2, 	21.8099, 	24.4898, 	1, 	-3.46945e-14, 	3.04, 	(-0.294264,-0.4412);
16:34:53.782, 	1, 	2, 	25.6794, 	23.5121, 	1, 	-3.46945e-14, 	3.04, 	(-0.40004,-0.145398);
16:34:53.789, 	1, 	2, 	17.3822, 	24.2471, 	1, 	-3.46945e-14, 	3.04, 	(0.369682,0.401579);
16:34:53.810, 	1, 	2, 	29.3234, 	25.9048, 	1, 	-3.46945e-14, 	3.04, 	(0.367536,-0.478292);
16:34:53.830, 	1, 	2, 	19.6665, 	25.3823, 	1, 	-3.46945e-14, 	3.04, 	(-0.319313,0.642638);
16:34:53.850, 	0, 	2, 	27.1051, 	14.6472, 	1, 	-3.46945e-14, 	3.04, 	(0.0632599,0.0271187);
16:34:53.882, 	1, 	2, 	12.9578, 	22.6667, 	1, 	4, 	2.736, 	(0.182913,0.428283);
16:34:53.891, 	1, 	2, 	20.7445, 	21.1371, 	1, 	4, 	2.736, 	(-0.285313,0.33363);
16:34:53.910, 	1, 	2, 	19.0164, 	23.6236, 	1, 	4, 	2.736, 	(0.0818243,0.398179);
16:34:53.931, 	1, 	2, 	27.2709, 	23.5048, 	1, 	4, 	2.736, 	(-0.425368,-0.063358);
16:34:53.951, 	1, 	2, 	14.3645, 	25.0885, 	1, 	4, 	2.736, 	(-0.113631,-0.725549);
16:34:53.981, 	1, 	2, 	26.1823, 	21.8431, 	1, 	4, 	2.736, 	(-0.181433,0.330081);
16:34:53.991, 	1, 	2, 	17.0079, 	22.5132, 	1, 	4, 	2.736, 	(-0.0117624,-0.0914508);
16:34:54.011, 	1, 	2, 	26.2329, 	21.4654, 	1, 	4, 	2.736, 	(0.172875,-0.220483);
16:34:54.031, 	1, 	2, 	24.5073, 	20.6018, 	1, 	4, 	2.736, 	(0.133246,-0.0825469);
16:34:54.052, 	1, 	2, 	17.6512, 	18.7437, 	1, 	4, 	3.04, 	(0.216298,-0.0901892);
16:34:54.081, 	1, 	2, 	23.6476, 	17.0667, 	1, 	4, 	3.04, 	(0.173634,-0.0448092);
16:34:54.092, 	1, 	2, 	17.7095, 	18.1136, 	1, 	4, 	3.04, 	(-0.0243458,-0.222645);
16:34:54.112, 	1, 	2, 	23.1133, 	22.4003, 	1, 	4, 	3.04, 	(0.190202,-0.355084);
16:34:54.132, 	1, 	2, 	22.9966, 	26.0348, 	1, 	4, 	3.04, 	(0.649484,0.241693);
16:34:54.152, 	1, 	2, 	26.3068, 	25.7613, 	1, 	4, 	3.04, 	(0.333342,-0.682002);
16:34:54.183, 	1, 	2, 	28.7112, 	26.45, 	1, 	4, 	3.04, 	(1.01358,-0.429483);
16:34:54.194, 	0, 	1, 	15.3413, 	8.57159, 	1, 	4, 	3.04, 	(0.15364,-0.851911);(0.317791,0.469727);(-0.0700039,-0.0673171);(0.887409,0.118427);
16:34:54.213, 	1, 	2, 	23.7863, 	24.2595, 	1, 	8, 	2.736, 	(-0.0221343,0.721324);
16:34:54.233, 	1, 	2, 	25.6978, 	24.9614, 	1, 	8, 	2.736, 	(0.220966,-0.229013);
16:34:54.253, 	1, 	2, 	27.7021, 	23.5877, 	1, 	8, 	2.736, 	(-0.246688,0.298956);
16:34:54.283, 	1, 	2, 	27.4828, 	24.0966, 	1, 	8, 	2.736, 	(-0.30355,0.220181);
16:34:54.293, 	1, 	2, 	24.3591, 	24.5522, 	1, 	8, 	2.736, 	(-0.452981,0.169568);
16:34:54.313, 	1, 	2, 	23.68, 	20.5928, 	1, 	8, 	2.736, 	(-0.235109,-0.257484);
16:34:54.334, 	1, 	2, 	26.9127, 	23.8797, 	1, 	8, 	2.736, 	(0.493243,0.0389082);
16:34:54.354, 	1, 	2, 	24.7504, 	24.8267, 	1, 	4, 	2.736, 	(0.0532044,-0.133076);
16:34:54.383, 	1, 	2, 	23.784, 	24.2948, 	1, 	4, 	2.736, 	(-0.440161,-0.471574);
16:34:54.394, 	1, 	2, 	19.3353, 	20.0776, 	1, 	4, 	3.04, 	(0.216925,0.413472);
16:34:54.414, 	1, 	2, 	26.8853, 	25.1631, 	1, 	4, 	3.04, 	(-0.485653,0.219333);
16:34:54.434, 	1, 	2, 	24.1062, 	20.0958, 	1, 	4, 	3.04, 	(-0.427349,0.277624);
16:34:54.455, 	0, 	2, 	31.775, 	19.1718, 	1, 	4, 	3.04, 	(-0.221677,0.0715239);
16:34:54.484, 	1, 	2, 	21.9658, 	23.3149, 	1, 	8, 	2.736, 	(0.562404,-0.0614262);
16:34:54.499, 	1, 	2, 	20.3033, 	24.8588, 	1, 	8, 	2.736, 	(0.744611,-0.254398);
