2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	0.447628, 	-16, 	1.05472, 	0, 	-7.10543e-17
2, 	2.23869, 	-15, 	8.71714, 	0, 	-7.10543e-17
2, 	2.23869, 	-14, 	11.7001, 	0, 	-7.10543e-17
2, 	0.447628, 	-13, 	11.4964, 	0, 	-7.10543e-17
2, 	0.447628, 	-12, 	13.3263, 	0, 	-7.10543e-17
2, 	0.447628, 	-11, 	14.127, 	1, 	0.304
2, 	-1.34299, 	-10, 	11.7218, 	0, 	0.304
2, 	-1.34299, 	-9, 	9.46776, 	0, 	0.304
2, 	-1.34299, 	-8, 	12.5133, 	1, 	0.608
2, 	0.447628, 	-7, 	14.0289, 	1, 	0.912
2, 	0.447628, 	-6, 	11.2241, 	0, 	0.912
2, 	-4.92994, 	-5, 	11.6159, 	0, 	0.912
2, 	-4.92994, 	-4, 	15.0327, 	1, 	1.216
2, 	-1.34299, 	-3, 	12.6417, 	0, 	1.216
2, 	-2.23869, 	-2, 	15.0772, 	1, 	1.216
2, 	-2.23869, 	-1, 	10.301, 	0, 	1.216
2, 	-1.34299, 	0, 	13.5299, 	0, 	1.216
2, 	-4.03194, 	1, 	14.3322, 	0, 	0.912
2, 	-4.03194, 	2, 	12.2874, 	0, 	0.912
2, 	-4.03194, 	3, 	14.4636, 	0, 	0.608
2, 	-2.23869, 	4, 	15.3293, 	1, 	0.912
2, 	-2.23869, 	5, 	14.779, 	0, 	0.912
2, 	-4.92994, 	6, 	15.9871, 	0, 	0.608
2, 	-7.63215, 	7, 	9.38706, 	0, 	0.608
2, 	-7.63215, 	8, 	7.71902, 	0, 	0.304
2, 	26.4433, 	9, 	11.864, 	0, 	0.304
2, 	26.4433, 	10, 	7.89523, 	0, 	0.304
2, 	-2.23869, 	11, 	9.05698, 	0, 	0.304
2, 	-2.23869, 	12, 	10.4272, 	0, 	0.304
2, 	-11.263, 	13, 	10.2107, 	0, 	0.304
2, 	-11.263, 	14, 	17.2272, 	0, 	-7.10543e-17
2, 	0.447628, 	15, 	15.8948, 	0, 	-7.10543e-17
2, 	0.447628, 	16, 	13.0328, 	1, 	0.304
2, 	-0.447628, 	17, 	16.1501, 	0, 	0.304
2, 	-0.447628, 	18, 	19.1537, 	1, 	0.608
2, 	-16.8018, 	19, 	19.2597, 	1, 	0.912
2, 	-17.7394, 	20, 	21.1851, 	1, 	1.52
2, 	-17.7394, 	21, 	21.237, 	1, 	1.824
2, 	-21.5423, 	22, 	17.2406, 	1, 	2.128
2, 	-21.5423, 	23, 	19.6598, 	1, 	2.432
2, 	-20.5829, 	24, 	22.6894, 	1, 	2.736
2, 	-20.5829, 	25, 	22.0742, 	1, 	2.736
2, 	-20.5829, 	26, 	19.6676, 	0, 	2.736
2, 	-20.5829, 	27, 	16.9777, 	0, 	2.736
2, 	-22.508, 	28, 	18.5983, 	0, 	2.432
2, 	-22.508, 	29, 	17.5927, 	1, 	2.128
2, 	-25.4477, 	30, 	21.4569, 	1, 	2.128
2, 	-25.4477, 	31, 	15.4034, 	1, 	2.128
2, 	-24.4603, 	32, 	19.7504, 	1, 	2.128
2, 	-24.4603, 	33, 	16.5178, 	0, 	2.128
2, 	-24.4603, 	34, 	17.2061, 	0, 	1.824
2, 	-24.4603, 	35, 	21.3728, 	1, 	1.52
2, 	-26.4433, 	36, 	21.5303, 	1, 	1.824
2, 	-24.4603, 	37, 	20.5027, 	1, 	2.128
2, 	-28.4611, 	38, 	12.0384, 	0, 	2.432
2, 	-28.4611, 	39, 	11.2509, 	1, 	2.128
2, 	-27.4476, 	40, 	3.77787, 	0, 	2.128
2, 	-27.4476, 	41, 	11.3757, 	0, 	1.824
2, 	-30.5182, 	42, 	17.3285, 	1, 	1.824
2, 	-30.5182, 	43, 	15.41, 	1, 	2.128
2, 	-30.5182, 	44, 	19.9962, 	1, 	2.128
2, 	-30.5182, 	45, 	12.1016, 	0, 	2.128
2, 	-31.5631, 	46, 	18.4212, 	0, 	1.824
2, 	-31.5631, 	47, 	19.9093, 	1, 	1.52
2, 	-31.5631, 	48, 	19.0936, 	1, 	1.824
2, 	-30.5182, 	49, 	19.9537, 	1, 	1.824
2, 	-30.5182, 	50, 	17.1431, 	1, 	2.128
2, 	-33.6892, 	51, 	21.9923, 	1, 	2.432
2, 	-33.6892, 	52, 	24.1307, 	1, 	2.432
2, 	-1.34299, 	53, 	22.9462, 	1, 	2.432
2, 	-1.34299, 	54, 	25.0594, 	1, 	2.432
2, 	-0.447628, 	55, 	20.6453, 	0, 	2.432
2, 	-0.447628, 	56, 	15.9915, 	1, 	2.736
2, 	-1.34299, 	57, 	18.0482, 	1, 	2.736
2, 	-1.34299, 	58, 	15.8644, 	1, 	2.736
2, 	-1.34299, 	59, 	13.0865, 	0, 	2.736
2, 	-1.34299, 	60, 	21.0977, 	1, 	2.432
2, 	-1.34299, 	-60, 	25.3915, 	1, 	2.432
2, 	-1.34299, 	-60, 	26.17, 	1, 	2.432
2, 	-0.447628, 	-60, 	22.6169, 	1, 	2.432
2, 	-0.447628, 	-60, 	25.5379, 	1, 	2.432
2, 	-1.34299, 	-60, 	24.5175, 	1, 	2.736
2, 	-1.34299, 	-60, 	24.0447, 	1, 	2.736
2, 	-33.6892, 	-60, 	22.7975, 	1, 	2.736
2, 	-33.6892, 	-60, 	21.2254, 	1, 	2.736
2, 	-1.34299, 	-60, 	23.1545, 	1, 	3.04
2, 	-1.34299, 	-60, 	21.8744, 	1, 	3.04
2, 	-38.111, 	-60, 	22.887, 	1, 	3.04
2, 	-1.34299, 	-60, 	23.5422, 	1, 	3.04
2, 	-1.34299, 	-60, 	20.869, 	1, 	3.04
2, 	-0.447628, 	-60, 	20.973, 	1, 	3.04
2, 	-0.447628, 	-60, 	22.8229, 	1, 	3.04
2, 	-1.34299, 	-60, 	22.4601, 	1, 	3.04
2, 	-1.34299, 	-60, 	21.7153, 	1, 	3.04
2, 	-1.34299, 	-60, 	22.8518, 	1, 	3.04
2, 	-1.34299, 	-60, 	22.9248, 	1, 	3.04
2, 	-39.2579, 	-60, 	23.2284, 	1, 	3.04
2, 	-39.2579, 	-60, 	23.6395, 	1, 	3.04
2, 	-33.6892, 	-60, 	22.944, 	1, 	3.04
2, 	-33.6892, 	-60, 	22.6128, 	1, 	3.04
2, 	-40.4239, 	-60, 	21.7212, 	1, 	3.04
2, 	-40.4239, 	-60, 	21.143, 	1, 	3.04
2, 	-41.6104, 	-60, 	22.0211, 	1, 	3.04
2, 	-41.6104, 	-60, 	22.0211, 	1, 	3.04
2, 	-36.9819, 	-60, 	23.1901, 	1, 	3.04
2, 	-36.9819, 	-60, 	20.7736, 	1, 	3.04
2, 	-39.2579, 	-60, 	21.2359, 	1, 	3.04
2, 	-39.2579, 	-60, 	22.9282, 	1, 	3.04
2, 	-38.111, 	-60, 	22.0417, 	1, 	3.04
2, 	-38.111, 	-60, 	15.443, 	1, 	3.04
2, 	-34.772, 	-60, 	22.7319, 	1, 	3.04
2, 	-34.772, 	-60, 	25.2489, 	1, 	3.04
2, 	-40.4239, 	-60, 	25.1486, 	1, 	3.04
2, 	-40.4239, 	-60, 	26.8093, 	1, 	3.04
2, 	-35.8692, 	-60, 	27.0144, 	1, 	3.04
2, 	-35.8692, 	-60, 	26.8691, 	1, 	3.04
2, 	-34.772, 	-60, 	25.7934, 	1, 	3.04
2, 	-34.772, 	-60, 	21.4836, 	1, 	3.04
2, 	-32.6198, 	-60, 	21.4989, 	1, 	3.04
2, 	-32.6198, 	-60, 	18.8355, 	1, 	3.04
2, 	-1.34299, 	-60, 	24.0707, 	1, 	3.04
2, 	-1.34299, 	-60, 	21.9832, 	1, 	3.04
2, 	-1.34299, 	-60, 	19.6626, 	1, 	3.04
2, 	-1.34299, 	-60, 	24.7011, 	1, 	3.04
2, 	-0.447628, 	-60, 	26.9194, 	1, 	3.04
2, 	-0.447628, 	-60, 	23.3597, 	1, 	3.04
2, 	-1.34299, 	-60, 	26.1337, 	1, 	3.04
2, 	-1.34299, 	-60, 	27.5077, 	1, 	3.04
2, 	-0.447628, 	-60, 	23.9998, 	1, 	3.04
2, 	-0.447628, 	-60, 	24.4898, 	1, 	3.04
2, 	-1.34299, 	-60, 	24.2471, 	1, 	3.04
2, 	-32.6198, 	-60, 	25.9048, 	1, 	3.04
2, 	-32.6198, 	-60, 	25.3823, 	1, 	3.04
2, 	-30.5182, 	-60, 	14.6472, 	0, 	3.04
2, 	-30.5182, 	-60, 	22.6667, 	1, 	2.736
2, 	-28.4611, 	-60, 	21.1371, 	1, 	2.736
2, 	-28.4611, 	-60, 	23.6236, 	1, 	2.736
2, 	-30.5182, 	-60, 	23.5048, 	1, 	2.736
2, 	-30.5182, 	-60, 	25.0885, 	1, 	2.736
2, 	-30.5182, 	-60, 	21.8431, 	1, 	2.736
2, 	-30.5182, 	-60, 	22.5132, 	1, 	2.736
2, 	-27.4476, 	-60, 	21.4654, 	1, 	2.736
2, 	-27.4476, 	-60, 	20.6018, 	1, 	2.736
2, 	-28.4611, 	-60, 	18.7437, 	1, 	3.04
2, 	-28.4611, 	-60, 	17.0667, 	1, 	3.04
2, 	-27.4476, 	-60, 	18.1136, 	1, 	3.04
2, 	-27.4476, 	-60, 	22.4003, 	1, 	3.04
2, 	-26.4433, 	-60, 	26.0348, 	1, 	3.04
2, 	-26.4433, 	-60, 	25.7613, 	1, 	3.04
2, 	-27.4476, 	-60, 	26.45, 	1, 	3.04
2, 	-27.4476, 	-60, 	8.57159, 	0, 	3.04
2, 	-24.4603, 	-60, 	24.2595, 	1, 	2.736
2, 	-24.4603, 	-60, 	24.9614, 	1, 	2.736
2, 	-25.4477, 	-60, 	23.5877, 	1, 	2.736
2, 	-25.4477, 	-60, 	24.0966, 	1, 	2.736
2, 	-24.4603, 	-60, 	24.5522, 	1, 	2.736
2, 	-24.4603, 	-60, 	20.5928, 	1, 	2.736
2, 	-23.4805, 	-60, 	23.8797, 	1, 	2.736
2, 	-23.4805, 	-60, 	24.8267, 	1, 	2.736
2, 	-23.4805, 	-60, 	24.2948, 	1, 	2.736
2, 	-23.4805, 	-60, 	20.0776, 	1, 	3.04
2, 	-20.5829, 	-60, 	25.1631, 	1, 	3.04
2, 	-20.5829, 	-60, 	20.0958, 	1, 	3.04
2, 	-20.5829, 	-60, 	19.1718, 	0, 	3.04
2, 	-20.5829, 	-60, 	23.3149, 	1, 	2.736
2, 	-19.6296, 	-59, 	24.8588, 	1, 	2.736
2, 	-19.6296, 	-58, 	17.0443, 	1, 	2.736
2, 	-20.5829, 	-57, 	21.3118, 	1, 	2.736
2, 	-19.6296, 	-56, 	21.1588, 	1, 	2.736
2, 	-19.6296, 	-55, 	16.9922, 	0, 	2.736
2, 	-19.6296, 	-54, 	20.0539, 	1, 	2.432
2, 	-15.8689, 	-53, 	16.4256, 	0, 	2.432
2, 	-15.8689, 	-52, 	21.8669, 	1, 	2.128
2, 	-0.447628, 	-51, 	21.7071, 	1, 	2.432
2, 	-0.447628, 	-50, 	9.12467, 	0, 	2.432
2, 	-0.447628, 	-49, 	19.2534, 	1, 	2.128
2, 	-0.447628, 	-48, 	20.9806, 	1, 	2.128
2, 	-63.9534, 	-47, 	13.4764, 	0, 	2.128
2, 	-0.447628, 	-46, 	14.2583, 	0, 	1.824
2, 	-0.447628, 	-45, 	11.714, 	0, 	1.52
2, 	-0.447628, 	-44, 	13.1139, 	1, 	1.52
2, 	-13.0948, 	-43, 	14.0893, 	1, 	1.824
2, 	-13.0948, 	-42, 	10.7159, 	0, 	1.824
2, 	-6.72981, 	-41, 	7.89387, 	0, 	1.52
2, 	-6.72981, 	-40, 	11.9309, 	0, 	1.216
2, 	0.447628, 	-39, 	12.6074, 	1, 	1.216
2, 	0.447628, 	-38, 	14.5672, 	0, 	1.216
2, 	-0.447628, 	-37, 	14.6975, 	0, 	0.912
2, 	-3.13493, 	-36, 	8.22902, 	0, 	0.912
2, 	-3.13493, 	-35, 	8.22902, 	0, 	0.912
2, 	-2.23869, 	-34, 	11.0942, 	0, 	0.608
2, 	-2.23869, 	-33, 	11.0277, 	0, 	0.304
2, 	-1.34299, 	-32, 	11.8229, 	0, 	0.304
2, 	-1.34299, 	-31, 	13.2056, 	0, 	0.304
2, 	-1.34299, 	-30, 	12.6464, 	1, 	0.304
2, 	-1.34299, 	-29, 	11.2255, 	0, 	0.304
2, 	-0.447628, 	-28, 	13.6166, 	0, 	0.304
2, 	-1.34299, 	-27, 	10.7671, 	0, 	0.304
2, 	-1.34299, 	-26, 	8.65395, 	0, 	0.304
2, 	-1.34299, 	-25, 	8.46984, 	0, 	0.304
2, 	-0.447628, 	-24, 	8.62221, 	0, 	0.304
2, 	-0.447628, 	-23, 	6.80705, 	0, 	0.304
2, 	-0.447628, 	-22, 	10.2244, 	0, 	0.304
2, 	4.03194, 	-21, 	8.29368, 	0, 	0.304
2, 	4.03194, 	-20, 	10.2232, 	0, 	-7.10543e-17
2, 	-30.5182, 	-19, 	7.60994, 	0, 	-7.10543e-17
2, 	-28.4611, 	-18, 	11.5644, 	0, 	-7.10543e-17
2, 	-1.34299, 	-17, 	11.2787, 	0, 	-7.10543e-17
2, 	-1.34299, 	-16, 	6.42553, 	0, 	-7.10543e-17
2, 	-6.72981, 	-15, 	10.6333, 	0, 	-7.10543e-17
2, 	-6.72981, 	-14, 	6.29299, 	0, 	-7.10543e-17
2, 	-1.34299, 	-13, 	8.98679, 	0, 	-7.10543e-17
2, 	-1.34299, 	-12, 	8.02283, 	0, 	-7.10543e-17
2, 	-1.34299, 	-11, 	9.70812, 	0, 	-7.10543e-17
2, 	-1.34299, 	-10, 	6.62171, 	0, 	-7.10543e-17
2, 	-1.34299, 	-9, 	8.99222, 	0, 	-7.10543e-17
2, 	-1.34299, 	-8, 	6.08866, 	0, 	-7.10543e-17
2, 	-1.34299, 	-7, 	9.16367, 	0, 	-7.10543e-17
2, 	23.4805, 	-6, 	9.07237, 	0, 	-7.10543e-17
2, 	23.4805, 	-5, 	7.85296, 	0, 	-7.10543e-17
2, 	25.4477, 	-4, 	8.73125, 	0, 	-7.10543e-17
2, 	23.4805, 	-3, 	6.90619, 	0, 	-7.10543e-17
2, 	23.4805, 	-2, 	8.62011, 	0, 	-7.10543e-17
2, 	2.23869, 	-1, 	12.0108, 	0, 	-7.10543e-17
2, 	-1.34299, 	0, 	8.01403, 	0, 	-7.10543e-17
2, 	-1.34299, 	1, 	9.18094, 	0, 	-7.10543e-17
2, 	-4.03194, 	2, 	9.5803, 	0, 	-7.10543e-17
2, 	-1.34299, 	3, 	4.5637, 	0, 	-7.10543e-17
2, 	-1.34299, 	4, 	8.59636, 	0, 	-7.10543e-17
2, 	-1.34299, 	5, 	5.47635, 	0, 	-7.10543e-17
2, 	33.6892, 	6, 	10.094, 	0, 	-7.10543e-17
2, 	33.6892, 	7, 	11.483, 	0, 	-7.10543e-17
2, 	-1.34299, 	8, 	6.81548, 	0, 	-7.10543e-17
2, 	-1.34299, 	9, 	1.24338, 	0, 	-7.10543e-17
2, 	-2.23869, 	10, 	12.1737, 	0, 	-7.10543e-17
2, 	-2.23869, 	11, 	11.0465, 	0, 	-7.10543e-17
2, 	-1.34299, 	12, 	13.1814, 	0, 	-7.10543e-17
2, 	-1.34299, 	13, 	13.6481, 	1, 	0.304
2, 	-1.34299, 	14, 	15.4814, 	0, 	0.304
2, 	-1.34299, 	15, 	11.9506, 	0, 	0.304
2, 	-1.34299, 	16, 	12.5858, 	0, 	0.304
2, 	-1.34299, 	17, 	9.39703, 	0, 	0.304
2, 	-1.34299, 	18, 	12.9213, 	0, 	0.304
2, 	-0.447628, 	19, 	13.6543, 	0, 	0.304
2, 	-0.447628, 	20, 	14.8781, 	1, 	0.608
2, 	-1.34299, 	21, 	13.3474, 	0, 	0.608
2, 	-1.34299, 	22, 	15.8339, 	1, 	0.912
2, 	-1.34299, 	23, 	15.2792, 	1, 	0.912
2, 	-1.34299, 	24, 	15.1763, 	0, 	0.912
2, 	-1.34299, 	25, 	12.5328, 	0, 	0.912
2, 	-1.34299, 	26, 	17.3534, 	1, 	1.216
2, 	-1.34299, 	27, 	13.3482, 	0, 	1.216
2, 	-1.34299, 	28, 	17.6471, 	1, 	1.52
2, 	-1.34299, 	29, 	15.4602, 	1, 	1.52
2, 	-1.34299, 	30, 	13.1421, 	0, 	1.52
2, 	-1.34299, 	31, 	18.205, 	1, 	1.52
2, 	-1.34299, 	32, 	19.4167, 	1, 	1.824
2, 	-1.34299, 	33, 	13.9774, 	1, 	1.824
2, 	-0.447628, 	34, 	21.7408, 	1, 	2.128
2, 	-0.447628, 	35, 	21.9912, 	1, 	2.432
2, 	-1.34299, 	36, 	20.9574, 	1, 	2.432
2, 	-1.34299, 	37, 	19.3275, 	1, 	2.736
2, 	-1.34299, 	38, 	20.5544, 	1, 	2.736
2, 	-1.34299, 	39, 	20.617, 	1, 	2.736
2, 	-0.447628, 	40, 	19.6446, 	1, 	3.04
2, 	-0.447628, 	41, 	19.9275, 	1, 	3.04
2, 	-1.34299, 	42, 	21.2925, 	1, 	3.04
2, 	-1.34299, 	43, 	21.6391, 	1, 	3.04
2, 	22.508, 	44, 	20.0974, 	1, 	3.04
2, 	22.508, 	45, 	19.4883, 	1, 	3.04
2, 	-1.34299, 	46, 	19.5587, 	1, 	3.04
2, 	-1.34299, 	47, 	19.4751, 	1, 	3.04
2, 	-1.34299, 	48, 	19.5248, 	1, 	3.04
2, 	-1.34299, 	49, 	18.4841, 	1, 	3.04
2, 	-1.34299, 	50, 	19.0371, 	0, 	3.04
2, 	-1.34299, 	51, 	19.1323, 	0, 	2.736
2, 	-0.447628, 	52, 	18.7965, 	0, 	2.432
2, 	-0.447628, 	53, 	16.9866, 	0, 	2.128
2, 	-0.447628, 	54, 	17.51, 	0, 	1.824
2, 	-0.447628, 	55, 	15.9632, 	0, 	1.52
2, 	68.3862, 	56, 	16.105, 	0, 	1.216
2, 	68.3862, 	57, 	14.9827, 	0, 	0.912
2, 	68.3862, 	58, 	15.9601, 	0, 	0.608
2, 	-0.447628, 	59, 	15.7451, 	0, 	0.304
2, 	-0.447628, 	60, 	13.9512, 	0, 	-7.10543e-17
2, 	-2.23869, 	-59, 	15.8628, 	1, 	0.304
2, 	-0.447628, 	-59, 	15.6133, 	1, 	0.608
2, 	-0.447628, 	-59, 	14.8161, 	1, 	0.912
2, 	-0.447628, 	-59, 	14.9677, 	1, 	1.216
2, 	-1.34299, 	-59, 	14.3405, 	1, 	1.52
2, 	-1.34299, 	-59, 	16.4576, 	1, 	1.824
2, 	-1.34299, 	-59, 	16.1431, 	1, 	2.128
2, 	-1.34299, 	-59, 	15.4778, 	1, 	2.432
2, 	-0.447628, 	-59, 	13.4912, 	1, 	2.736
2, 	-0.447628, 	-59, 	12.3468, 	0, 	2.736
2, 	-0.447628, 	-60, 	16.2016, 	1, 	2.736
2, 	-1.34299, 	-59, 	14.1099, 	1, 	2.736
2, 	-1.34299, 	-58, 	12.8267, 	0, 	2.736
2, 	-0.447628, 	-57, 	14.6324, 	1, 	2.432
2, 	-0.447628, 	-56, 	14.9523, 	1, 	2.432
2, 	-1.34299, 	-55, 	11.8151, 	1, 	2.432
2, 	38.111, 	-54, 	11.3855, 	0, 	2.432
2, 	38.111, 	-53, 	9.50368, 	0, 	2.128
2, 	-1.34299, 	-52, 	8.65774, 	0, 	1.824
2, 	-1.34299, 	-51, 	10.8609, 	0, 	1.52
2, 	-1.34299, 	-50, 	6.92912, 	0, 	1.52
2, 	-1.34299, 	-49, 	9.13046, 	0, 	1.216
2, 	-0.447628, 	-48, 	5.19889, 	0, 	0.912
2, 	-0.447628, 	-47, 	4.75717, 	0, 	0.912
2, 	26.4433, 	-46, 	4.32216, 	0, 	0.608
2, 	26.4433, 	-45, 	6.61371, 	0, 	0.304
2, 	26.4433, 	-44, 	6.39984, 	0, 	-7.10543e-17
2, 	26.4433, 	-43, 	5.07498, 	0, 	-7.10543e-17
2, 	-0.447628, 	-42, 	7.92921, 	0, 	-7.10543e-17
2, 	-0.447628, 	-41, 	4.96179, 	0, 	-7.10543e-17
2, 	15.8689, 	-40, 	7.09796, 	0, 	-7.10543e-17
2, 	15.8689, 	-39, 	4.4257, 	0, 	-7.10543e-17
2, 	-1.34299, 	-38, 	6.8918, 	0, 	-7.10543e-17
2, 	-1.34299, 	-37, 	6.10237, 	0, 	-7.10543e-17
2, 	-1.34299, 	-36, 	-0.0293042, 	0, 	-7.10543e-17
2, 	-1.34299, 	-35, 	3.75771, 	0, 	-7.10543e-17
2, 	34.772, 	-34, 	2.9635, 	0, 	-7.10543e-17
2, 	32.6198, 	-33, 	2.08719, 	0, 	-7.10543e-17
2, 	-0.447628, 	-32, 	4.38101, 	0, 	-7.10543e-17
2, 	-0.447628, 	-31, 	-1.85018, 	0, 	-7.10543e-17
2, 	-0.447628, 	-30, 	1.89249, 	0, 	-7.10543e-17
2, 	-0.447628, 	-29, 	3.61965, 	0, 	-7.10543e-17
2, 	-1.34299, 	-28, 	-0.444382, 	0, 	-7.10543e-17
2, 	-1.34299, 	-27, 	-0.70775, 	0, 	-7.10543e-17
2, 	-1.34299, 	-26, 	3.66579, 	0, 	-7.10543e-17
2, 	0.447628, 	-25, 	1.56312, 	0, 	-7.10543e-17
2, 	0.447628, 	-24, 	5.01734, 	0, 	-7.10543e-17
2, 	-0.447628, 	-23, 	3.91197, 	0, 	-7.10543e-17
2, 	-0.447628, 	-22, 	2.11058, 	0, 	-7.10543e-17
2, 	7.63215, 	-21, 	4.24017, 	0, 	-7.10543e-17
2, 	7.63215, 	-20, 	5.50979, 	0, 	-7.10543e-17
2, 	4.92994, 	-19, 	5.32876, 	0, 	-7.10543e-17
2, 	4.92994, 	-18, 	5.04232, 	0, 	-7.10543e-17
2, 	4.92994, 	-17, 	3.04156, 	0, 	-7.10543e-17
2, 	4.92994, 	-16, 	6.06912, 	0, 	-7.10543e-17
2, 	2.23869, 	-15, 	6.84216, 	0, 	-7.10543e-17
2, 	4.03194, 	-14, 	7.01993, 	0, 	-7.10543e-17
2, 	4.03194, 	-13, 	8.70065, 	0, 	-7.10543e-17
2, 	4.03194, 	-12, 	8.70065, 	0, 	-7.10543e-17
2, 	4.03194, 	-11, 	9.12595, 	0, 	-7.10543e-17
2, 	4.03194, 	-10, 	10.0928, 	0, 	-7.10543e-17
2, 	0.447628, 	-9, 	10.3745, 	0, 	-7.10543e-17
2, 	0.447628, 	-8, 	10.7144, 	0, 	-7.10543e-17
2, 	77.5707, 	-7, 	13.007, 	0, 	-7.10543e-17
2, 	77.5707, 	-6, 	13.2479, 	0, 	-7.10543e-17
2, 	-5.82915, 	-5, 	13.8508, 	0, 	-7.10543e-17
2, 	-5.82915, 	-4, 	14.223, 	0, 	-7.10543e-17
2, 	0.447628, 	-3, 	12.5079, 	0, 	-7.10543e-17
2, 	0.447628, 	-2, 	14.1219, 	0, 	-7.10543e-17
2, 	-0.447628, 	-1, 	13.0759, 	0, 	-7.10543e-17
2, 	-0.447628, 	0, 	14.887, 	0, 	-7.10543e-17
2, 	1.34299, 	1, 	9.67605, 	0, 	-7.10543e-17
2, 	1.34299, 	2, 	11.8902, 	0, 	-7.10543e-17
2, 	-1.34299, 	3, 	11.3333, 	0, 	-7.10543e-17
2, 	-1.34299, 	4, 	13.3128, 	0, 	-7.10543e-17
2, 	-2.23869, 	5, 	15.1512, 	1, 	0.304
2, 	-2.23869, 	6, 	15.4202, 	0, 	0.304
2, 	-2.23869, 	7, 	13.8516, 	0, 	0.304
2, 	-2.23869, 	8, 	12.1231, 	0, 	0.304
2, 	-3.13493, 	9, 	12.2783, 	0, 	0.304
2, 	-3.13493, 	10, 	15.3774, 	0, 	0.304
2, 	-2.23869, 	11, 	13.9927, 	0, 	0.608
2, 	-7.63215, 	12, 	13.2598, 	0, 	0.608
2, 	-7.63215, 	13, 	9.38036, 	0, 	0.608
2, 	-1.34299, 	14, 	5.53556, 	0, 	0.608
2, 	-1.34299, 	15, 	9.99191, 	0, 	0.304
2, 	-1.34299, 	16, 	8.53878, 	0, 	0.304
2, 	-1.34299, 	17, 	0.628132, 	0, 	0.304
2, 	-1.34299, 	18, 	8.64044, 	0, 	0.304
2, 	-1.34299, 	19, 	9.93851, 	0, 	0.304
2, 	0.447628, 	20, 	14.967, 	0, 	0.304
2, 	0.447628, 	21, 	15.2026, 	0, 	-7.10543e-17
2, 	-1.34299, 	22, 	14.5906, 	0, 	-7.10543e-17
2, 	-1.34299, 	23, 	16.9438, 	1, 	0.304
