2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	-28.4611, 	-28.4611, 	24.7392, 	1, 	3.04
2, 	-34.772, 	-34.772, 	22.3411, 	1, 	3.04
2, 	-34.772, 	-34.772, 	21.6145, 	0, 	3.04
1, 	-29.4845, 	-29.4845, 	17.2701, 	1, 	2.432
2, 	-32.6198, 	-32.6198, 	22.8853, 	1, 	2.432
2, 	-31.5631, 	-31.5631, 	21.491, 	1, 	2.432
2, 	-32.6198, 	-32.6198, 	20.1839, 	1, 	2.432
2, 	-31.5631, 	-31.5631, 	23.9088, 	1, 	2.432
2, 	-34.772, 	-34.772, 	20.159, 	1, 	2.432
2, 	-33.6892, 	-33.6892, 	26.3585, 	1, 	2.432
2, 	-32.6198, 	-32.6198, 	26.2754, 	1, 	2.432
2, 	-35.8692, 	-35.8692, 	25.934, 	1, 	2.432
2, 	-32.6198, 	-32.6198, 	25.0714, 	1, 	2.736
2, 	-36.9819, 	-36.9819, 	25.0714, 	0, 	2.736
1, 	-36.9819, 	-36.9819, 	19.6313, 	1, 	2.432
2, 	-36.9819, 	-36.9819, 	23.407, 	1, 	2.432
2, 	-35.8692, 	-35.8692, 	22.7421, 	1, 	2.432
2, 	-32.6198, 	-32.6198, 	23.1401, 	1, 	2.432
2, 	-39.2579, 	-39.2579, 	22.8514, 	1, 	2.432
2, 	-35.8692, 	-35.8692, 	22.6499, 	1, 	2.432
2, 	-40.4239, 	-40.4239, 	21.8362, 	1, 	2.432
2, 	-35.8692, 	-35.8692, 	23.4463, 	1, 	2.432
2, 	-39.2579, 	-39.2579, 	25.2178, 	1, 	2.432
2, 	-39.2579, 	-39.2579, 	23.324, 	1, 	2.736
2, 	-36.9819, 	-36.9819, 	24.6134, 	1, 	3.04
2, 	-38.111, 	-38.111, 	21.585, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	25.7192, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	26.5212, 	1, 	3.04
2, 	-34.772, 	-34.772, 	25.5369, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	24.8354, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	24.8801, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	25.0757, 	1, 	3.04
2, 	-30.5182, 	-30.5182, 	23.9114, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	23.5419, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	22.8724, 	1, 	3.04
2, 	-30.5182, 	-30.5182, 	25.2758, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	26.4698, 	0, 	3.04
1, 	-31.5631, 	-31.5631, 	19.579, 	1, 	2.432
2, 	-28.4611, 	-28.4611, 	21.2593, 	1, 	2.432
2, 	-30.5182, 	-30.5182, 	22.3023, 	1, 	2.432
2, 	-28.4611, 	-28.4611, 	22.6478, 	1, 	2.432
2, 	-29.4845, 	-29.4845, 	22.8684, 	1, 	2.432
2, 	-27.4476, 	-27.4476, 	25.3222, 	1, 	2.432
2, 	-26.4433, 	-26.4433, 	23.4281, 	1, 	2.432
2, 	-27.4476, 	-27.4476, 	21.0286, 	1, 	2.432
2, 	-29.4845, 	-29.4845, 	23.8831, 	1, 	2.432
2, 	-27.4476, 	-27.4476, 	23.7983, 	1, 	2.736
2, 	-26.4433, 	-26.4433, 	23.538, 	1, 	3.04
2, 	-26.4433, 	-26.4433, 	24.8184, 	1, 	3.04
2, 	-53.5801, 	-53.5801, 	24.8974, 	1, 	3.04
2, 	-26.4433, 	-26.4433, 	25.115, 	1, 	3.04
2, 	-24.4603, 	-24.4603, 	26.4982, 	1, 	3.04
2, 	-22.508, 	-22.508, 	24.9768, 	1, 	3.04
2, 	-25.4477, 	-25.4477, 	24.1099, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	25.7479, 	1, 	3.04
2, 	-24.4603, 	-24.4603, 	25.8286, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	25.2006, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	25.1171, 	1, 	3.04
2, 	-22.508, 	-22.508, 	25.5439, 	1, 	3.04
2, 	-56.7136, 	-56.7136, 	26.4708, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	20.8256, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	25.5449, 	1, 	3.04
2, 	-20.5829, 	-20.5829, 	25.9182, 	1, 	3.04
2, 	-20.5829, 	-20.5829, 	25.7197, 	1, 	3.04
2, 	-16.8018, 	-16.8018, 	23.5312, 	1, 	3.04
2, 	-18.6818, 	-18.6818, 	26.1945, 	1, 	3.04
2, 	-17.7394, 	-17.7394, 	25.1826, 	1, 	3.04
2, 	-17.7394, 	-17.7394, 	23.8263, 	1, 	3.04
2, 	-17.7394, 	-17.7394, 	23.1336, 	1, 	3.04
2, 	-15.8689, 	-15.8689, 	24.6623, 	1, 	3.04
2, 	-14.9403, 	-14.9403, 	23.5693, 	1, 	3.04
2, 	-17.7394, 	-17.7394, 	21.8313, 	1, 	3.04
2, 	-55.1161, 	-55.1161, 	22.064, 	1, 	3.04
2, 	-17.7394, 	-17.7394, 	8.0093, 	0, 	3.04
1, 	-19.6296, 	-19.6296, 	21.6718, 	1, 	2.432
2, 	-19.6296, 	-19.6296, 	15.3115, 	0, 	2.432
1, 	-18.6818, 	-18.6818, 	11.6659, 	1, 	1.824
2, 	-18.6818, 	-18.6818, 	15.8904, 	0, 	1.824
1, 	-15.8689, 	-15.8689, 	16.9532, 	0, 	1.52
1, 	-15.8689, 	-15.8689, 	12.348, 	1, 	0.912
2, 	26.4433, 	26.4433, 	7.87297, 	0, 	0.912
1, 	26.4433, 	26.4433, 	14.9041, 	1, 	0.304
2, 	0.447628, 	0.447628, 	14.4467, 	1, 	0.304
2, 	27.4476, 	27.4476, 	7.60518, 	0, 	0.304
1, 	27.4476, 	27.4476, 	7.98121, 	0, 	0.304
1, 	1.34299, 	1.34299, 	10.3149, 	1, 	0.304
2, 	0.447628, 	0.447628, 	9.80977, 	0, 	0.304
1, 	0.447628, 	0.447628, 	13.0646, 	1, 	0.304
2, 	0.447628, 	0.447628, 	5.22436, 	0, 	0.304
1, 	0.447628, 	0.447628, 	13.6927, 	1, 	0.304
2, 	-0.447628, 	-0.447628, 	15.0092, 	1, 	0.608
2, 	-1.34299, 	-1.34299, 	11.1674, 	1, 	0.912
2, 	82.8334, 	82.8334, 	12.6488, 	0, 	0.912
1, 	77.5707, 	77.5707, 	9.47171, 	1, 	0.608
2, 	-30.5182, 	-30.5182, 	10.6446, 	0, 	0.608
1, 	1.34299, 	1.34299, 	5.85682, 	1, 	0.608
2, 	1.34299, 	1.34299, 	11.2759, 	0, 	0.608
1, 	1.34299, 	1.34299, 	8.99009, 	0, 	0.608
2, 	1.34299, 	1.34299, 	-2.0275, 	0, 	0.608
1, 	1.34299, 	1.34299, 	7.5711, 	0, 	0.608
1, 	1.34299, 	1.34299, 	9.86702, 	0, 	0.608
1, 	1.34299, 	1.34299, 	10.9128, 	0, 	0.304
1, 	1.34299, 	1.34299, 	-1.45256, 	0, 	-7.10543e-17
1, 	1.34299, 	1.34299, 	7.98522, 	0, 	-7.10543e-17
1, 	1.34299, 	1.34299, 	9.2752, 	0, 	-7.10543e-17
1, 	1.34299, 	1.34299, 	9.93021, 	1, 	-7.10543e-17
2, 	33.6892, 	33.6892, 	8.08283, 	0, 	-7.10543e-17
1, 	33.6892, 	33.6892, 	7.27885, 	0, 	-7.10543e-17
1, 	33.6892, 	33.6892, 	6.53992, 	0, 	-7.10543e-17
1, 	1.34299, 	1.34299, 	8.28558, 	1, 	-7.10543e-17
2, 	34.772, 	34.772, 	8.7438, 	0, 	-7.10543e-17
1, 	34.772, 	34.772, 	12.1353, 	1, 	-7.10543e-17
2, 	33.6892, 	33.6892, 	8.15757, 	0, 	-7.10543e-17
1, 	33.6892, 	33.6892, 	10.9231, 	0, 	-7.10543e-17
1, 	33.6892, 	33.6892, 	5.94969, 	0, 	-7.10543e-17
1, 	0.447628, 	0.447628, 	11.3141, 	1, 	-7.10543e-17
2, 	0.447628, 	0.447628, 	9.92434, 	0, 	-7.10543e-17
1, 	1.34299, 	1.34299, 	13.9691, 	1, 	-7.10543e-17
2, 	0.447628, 	0.447628, 	13.9691, 	0, 	-7.10543e-17
1, 	0.447628, 	0.447628, 	15.1056, 	1, 	-7.10543e-17
2, 	1.34299, 	1.34299, 	11.0747, 	0, 	-7.10543e-17
1, 	0.447628, 	0.447628, 	6.9856, 	1, 	-7.10543e-17
2, 	41.6104, 	41.6104, 	18.2601, 	1, 	0.304
2, 	41.6104, 	41.6104, 	16.3963, 	1, 	0.608
2, 	36.9819, 	36.9819, 	18.3424, 	1, 	0.912
2, 	38.111, 	38.111, 	20.3772, 	1, 	1.216
2, 	16.8018, 	16.8018, 	18.2107, 	1, 	1.52
2, 	20.5829, 	20.5829, 	21.2601, 	1, 	1.824
2, 	30.5182, 	30.5182, 	23.9439, 	1, 	2.128
2, 	1.34299, 	1.34299, 	21.5376, 	1, 	2.432
2, 	1.34299, 	1.34299, 	10.0108, 	0, 	2.432
1, 	1.34299, 	1.34299, 	6.16532, 	0, 	2.432
1, 	3.13493, 	3.13493, 	16.5222, 	1, 	2.128
2, 	0.447628, 	0.447628, 	21.206, 	1, 	2.128
2, 	1.34299, 	1.34299, 	20.1311, 	1, 	2.128
2, 	1.34299, 	1.34299, 	16.6375, 	1, 	2.128
2, 	1.34299, 	1.34299, 	16.2162, 	0, 	2.128
1, 	1.34299, 	1.34299, 	15.9574, 	1, 	1.52
2, 	1.34299, 	1.34299, 	16.7404, 	1, 	1.52
2, 	38.111, 	38.111, 	16.7404, 	0, 	1.52
1, 	36.9819, 	36.9819, 	11.2754, 	1, 	1.216
2, 	0.447628, 	0.447628, 	16.7795, 	1, 	1.52
2, 	38.111, 	38.111, 	16.6614, 	1, 	1.824
2, 	1.34299, 	1.34299, 	9.18515, 	0, 	1.824
1, 	35.8692, 	35.8692, 	8.38095, 	0, 	1.52
1, 	36.9819, 	36.9819, 	10.6665, 	1, 	0.912
2, 	8.53639, 	8.53639, 	10.6307, 	0, 	0.912
1, 	8.53639, 	8.53639, 	11.6539, 	0, 	0.912
1, 	33.6892, 	33.6892, 	15.2105, 	0, 	0.912
1, 	18.6818, 	18.6818, 	11.0794, 	1, 	0.608
2, 	33.6892, 	33.6892, 	12.8275, 	0, 	0.608
1, 	17.7394, 	17.7394, 	-0.704599, 	0, 	0.608
1, 	17.7394, 	17.7394, 	12.1711, 	0, 	0.304
1, 	17.7394, 	17.7394, 	6.55256, 	0, 	-7.10543e-17
1, 	17.7394, 	17.7394, 	12.2755, 	0, 	-7.10543e-17
1, 	33.6892, 	33.6892, 	7.98756, 	0, 	-7.10543e-17
1, 	34.772, 	34.772, 	10.3042, 	1, 	-7.10543e-17
2, 	34.772, 	34.772, 	11.8237, 	0, 	-7.10543e-17
1, 	34.772, 	34.772, 	5.93333, 	0, 	-7.10543e-17
1, 	33.6892, 	33.6892, 	10.7243, 	0, 	-7.10543e-17
1, 	14.9403, 	14.9403, 	8.22914, 	1, 	-7.10543e-17
2, 	14.9403, 	14.9403, 	10.667, 	0, 	-7.10543e-17
1, 	11.263, 	11.263, 	8.29152, 	0, 	-7.10543e-17
1, 	0.447628, 	0.447628, 	-1.82496, 	0, 	-7.10543e-17
1, 	0.447628, 	0.447628, 	5.80554, 	0, 	-7.10543e-17
1, 	2.23869, 	2.23869, 	0, 	0, 	-7.10543e-17
1, 	2.23869, 	2.23869, 	12.3153, 	0, 	-7.10543e-17
1, 	82.8334, 	82.8334, 	9.292, 	0, 	-7.10543e-17
1, 	82.8334, 	82.8334, 	12.5809, 	0, 	-7.10543e-17
1, 	82.8334, 	82.8334, 	11.1406, 	1, 	-7.10543e-17
2, 	4.92994, 	4.92994, 	7.93461, 	0, 	-7.10543e-17
1, 	4.92994, 	4.92994, 	9.79903, 	1, 	-7.10543e-17
2, 	-34.772, 	-34.772, 	14.209, 	0, 	-7.10543e-17
1, 	-34.772, 	-34.772, 	13.8319, 	1, 	-7.10543e-17
2, 	3.13493, 	3.13493, 	6.07534, 	0, 	-7.10543e-17
1, 	3.13493, 	3.13493, 	14.9636, 	1, 	-7.10543e-17
2, 	1.34299, 	1.34299, 	9.33435, 	0, 	-7.10543e-17
1, 	1.34299, 	1.34299, 	13.274, 	1, 	-7.10543e-17
2, 	1.34299, 	1.34299, 	5.72175, 	0, 	-7.10543e-17
1, 	1.34299, 	1.34299, 	12.2176, 	0, 	-7.10543e-17
1, 	1.34299, 	1.34299, 	12.8858, 	0, 	-7.10543e-17
1, 	-2.23869, 	-2.23869, 	9.67061, 	1, 	-7.10543e-17
2, 	-2.23869, 	-2.23869, 	9.67061, 	0, 	-7.10543e-17
1, 	-2.23869, 	-2.23869, 	11.6467, 	1, 	-7.10543e-17
2, 	-0.447628, 	-0.447628, 	8.65695, 	0, 	-7.10543e-17
1, 	-0.447628, 	-0.447628, 	12.4086, 	0, 	-7.10543e-17
1, 	0.447628, 	0.447628, 	13.7721, 	1, 	-7.10543e-17
2, 	0.447628, 	0.447628, 	15.0579, 	0, 	-7.10543e-17
1, 	0.447628, 	0.447628, 	14.7776, 	1, 	-7.10543e-17
2, 	82.8334, 	82.8334, 	13.8942, 	1, 	0.304
2, 	-82.8334, 	-82.8334, 	12.8945, 	1, 	0.608
2, 	-6.72981, 	-6.72981, 	16.5305, 	1, 	0.912
2, 	-18.6818, 	-18.6818, 	22.4245, 	1, 	1.216
2, 	-15.8689, 	-15.8689, 	21.649, 	1, 	1.52
2, 	-14.9403, 	-14.9403, 	24.1907, 	1, 	1.824
2, 	-17.7394, 	-17.7394, 	25.4056, 	1, 	2.128
2, 	-14.9403, 	-14.9403, 	24.3567, 	1, 	2.432
2, 	-17.7394, 	-17.7394, 	25.5633, 	1, 	2.736
2, 	-17.7394, 	-17.7394, 	23.4735, 	1, 	3.04
2, 	-16.8018, 	-16.8018, 	26.8035, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	26.8129, 	1, 	3.04
2, 	-18.6818, 	-18.6818, 	26.0013, 	1, 	3.04
2, 	-18.6818, 	-18.6818, 	23.7547, 	1, 	3.04
2, 	-20.5829, 	-20.5829, 	24.6392, 	1, 	3.04
2, 	-20.5829, 	-20.5829, 	25.1866, 	1, 	3.04
2, 	-23.4805, 	-23.4805, 	23.8717, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	24.8451, 	1, 	3.04
2, 	-24.4603, 	-24.4603, 	24.7894, 	1, 	3.04
2, 	-22.508, 	-22.508, 	24.1493, 	1, 	3.04
2, 	-23.4805, 	-23.4805, 	25.445, 	1, 	3.04
2, 	-23.4805, 	-23.4805, 	24.2638, 	1, 	3.04
2, 	-24.4603, 	-24.4603, 	25.6201, 	1, 	3.04
2, 	-24.4603, 	-24.4603, 	25.5895, 	1, 	3.04
2, 	-26.4433, 	-26.4433, 	24.2264, 	1, 	3.04
2, 	-26.4433, 	-26.4433, 	21.9833, 	1, 	3.04
2, 	-27.4476, 	-27.4476, 	23.4102, 	1, 	3.04
2, 	-29.4845, 	-29.4845, 	20.5904, 	1, 	3.04
2, 	-28.4611, 	-28.4611, 	22.2545, 	1, 	3.04
2, 	-28.4611, 	-28.4611, 	20.5342, 	1, 	3.04
2, 	-29.4845, 	-29.4845, 	23.5517, 	1, 	3.04
2, 	-29.4845, 	-29.4845, 	23.1423, 	1, 	3.04
2, 	-27.4476, 	-27.4476, 	18.9804, 	1, 	3.04
2, 	-29.4845, 	-29.4845, 	23.0481, 	1, 	3.04
2, 	-29.4845, 	-29.4845, 	22.9687, 	1, 	3.04
2, 	-30.5182, 	-30.5182, 	25.5692, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	24.2284, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	24.5033, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	25.0302, 	1, 	3.04
2, 	-34.772, 	-34.772, 	26.5246, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	26.5017, 	1, 	3.04
2, 	-39.2579, 	-39.2579, 	24.8609, 	1, 	3.04
2, 	-41.6104, 	-41.6104, 	24.1738, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	24.9374, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	21.9255, 	1, 	3.04
2, 	-39.2579, 	-39.2579, 	24.3049, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	23.6762, 	1, 	3.04
2, 	-42.8192, 	-42.8192, 	22.6058, 	1, 	3.04
2, 	-30.5182, 	-30.5182, 	22.373, 	1, 	3.04
2, 	-39.2579, 	-39.2579, 	23.5858, 	1, 	3.04
2, 	-38.111, 	-38.111, 	25.3905, 	1, 	3.04
2, 	-40.4239, 	-40.4239, 	24.0787, 	1, 	3.04
2, 	-34.772, 	-34.772, 	22.7351, 	1, 	3.04
2, 	-34.772, 	-34.772, 	22.4169, 	1, 	3.04
2, 	-58.382, 	-58.382, 	24.1763, 	1, 	3.04
2, 	-42.8192, 	-42.8192, 	24.1674, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	22.9691, 	1, 	3.04
2, 	-34.772, 	-34.772, 	25.3556, 	1, 	3.04
2, 	-39.2579, 	-39.2579, 	24.9769, 	1, 	3.04
2, 	-38.111, 	-38.111, 	26.4158, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	27.1058, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	26.5507, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	26.1223, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	21.5589, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	8.26142, 	0, 	3.04
1, 	-33.6892, 	-33.6892, 	19.9632, 	1, 	2.432
2, 	-31.5631, 	-31.5631, 	26.4493, 	1, 	2.432
2, 	-33.6892, 	-33.6892, 	23.4866, 	1, 	2.432
2, 	-28.4611, 	-28.4611, 	24.9252, 	1, 	2.432
2, 	-30.5182, 	-30.5182, 	15.1242, 	0, 	2.432
1, 	-30.5182, 	-30.5182, 	17.8351, 	1, 	1.824
2, 	-29.4845, 	-29.4845, 	19.3899, 	1, 	1.824
2, 	-29.4845, 	-29.4845, 	23.7441, 	1, 	1.824
2, 	-28.4611, 	-28.4611, 	23.3978, 	1, 	1.824
2, 	-26.4433, 	-26.4433, 	24.424, 	1, 	2.128
2, 	-29.4845, 	-29.4845, 	20.6916, 	1, 	2.432
2, 	-27.4476, 	-27.4476, 	20.4601, 	0, 	2.432
1, 	-27.4476, 	-27.4476, 	19.9059, 	1, 	1.824
2, 	-27.4476, 	-27.4476, 	20.4018, 	1, 	1.824
2, 	-26.4433, 	-26.4433, 	23.9023, 	1, 	2.128
2, 	-26.4433, 	-26.4433, 	23.5131, 	1, 	2.432
2, 	-25.4477, 	-25.4477, 	20.3243, 	1, 	2.432
2, 	-26.4433, 	-26.4433, 	22.8907, 	1, 	2.432
2, 	-24.4603, 	-24.4603, 	23.7491, 	1, 	2.432
2, 	-23.4805, 	-23.4805, 	23.6663, 	1, 	2.432
2, 	-22.508, 	-22.508, 	24.2133, 	1, 	2.432
2, 	-23.4805, 	-23.4805, 	24.6465, 	1, 	2.736
2, 	-23.4805, 	-23.4805, 	23.9391, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	19.6383, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	25.2319, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	24.9942, 	1, 	3.04
2, 	-20.5829, 	-20.5829, 	26.5122, 	1, 	3.04
2, 	-19.6296, 	-19.6296, 	26.9443, 	1, 	3.04
2, 	-19.6296, 	-19.6296, 	25.4534, 	1, 	3.04
2, 	-17.7394, 	-17.7394, 	25.8303, 	1, 	3.04
2, 	-20.5829, 	-20.5829, 	22.537, 	1, 	3.04
2, 	-18.6818, 	-18.6818, 	25.7813, 	1, 	3.04
2, 	-17.7394, 	-17.7394, 	26.426, 	1, 	3.04
2, 	-17.7394, 	-17.7394, 	25.7266, 	1, 	3.04
2, 	-19.6296, 	-19.6296, 	21.8911, 	1, 	3.04
2, 	-18.6818, 	-18.6818, 	24.42, 	1, 	3.04
2, 	-18.6818, 	-18.6818, 	22.8631, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	22.8548, 	1, 	3.04
2, 	-14.9403, 	-14.9403, 	19.1283, 	1, 	3.04
2, 	-14.0157, 	-14.0157, 	19.9351, 	1, 	3.04
2, 	-18.6818, 	-18.6818, 	20.9207, 	1, 	3.04
2, 	0.447628, 	0.447628, 	16.785, 	0, 	3.04
1, 	0.447628, 	0.447628, 	11.0208, 	1, 	2.432
2, 	-0.447628, 	-0.447628, 	15.0234, 	0, 	2.432
1, 	-0.447628, 	-0.447628, 	10.9054, 	0, 	2.128
1, 	-3.13493, 	-3.13493, 	16.9607, 	0, 	1.824
1, 	-10.3516, 	-10.3516, 	15.087, 	1, 	1.216
2, 	-0.447628, 	-0.447628, 	16.6863, 	0, 	1.216
1, 	-0.447628, 	-0.447628, 	13.3305, 	1, 	0.608
2, 	0.447628, 	0.447628, 	15.1579, 	0, 	0.608
1, 	0.447628, 	0.447628, 	16.0643, 	1, 	-7.10543e-17
2, 	0.447628, 	0.447628, 	4.29147, 	0, 	-7.10543e-17
1, 	0.447628, 	0.447628, 	13.2533, 	1, 	-7.10543e-17
2, 	-2.23869, 	-2.23869, 	9.96195, 	0, 	-7.10543e-17
1, 	0.447628, 	0.447628, 	9.96195, 	0, 	-7.10543e-17
1, 	3.13493, 	3.13493, 	8.05518, 	0, 	-7.10543e-17
