(-0.800637,-1.46533);(-1.96264,-1.85388);(-1.42687,0.180478);(-1.23522,0.492783);
15:15:37.073, 	1, 	1, 	24.0324, 	27.6483, 	0, 	20, 	2.128, 	(1.09725,-0.037924);(0.706784,1.07624);(0.503234,1.65496);(0.731732,1.79916);
15:15:37.077, 	1, 	2, 	28.0498, 	23.6634, 	1, 	16, 	2.128, 	(0.164969,0.241904);
15:15:37.094, 	1, 	2, 	24.2437, 	21.9561, 	1, 	16, 	2.432, 	(-0.28225,0.261592);
15:15:37.114, 	1, 	2, 	28.1507, 	18.5948, 	1, 	16, 	2.432, 	(0.0683073,-0.146511);
15:15:37.136, 	1, 	2, 	29.3285, 	19.7177, 	1, 	16, 	2.432, 	(-0.0413778,-0.0964862);
15:15:37.176, 	1, 	2, 	23.6477, 	20.0439, 	1, 	16, 	2.432, 	(0.255528,0.1052);
15:15:37.184, 	1, 	2, 	27.9391, 	21.2391, 	1, 	16, 	2.432, 	(-0.0479222,0.117317);
15:15:37.195, 	1, 	2, 	30.4315, 	19.9116, 	1, 	16, 	2.432, 	(0.0572157,0.0853012);
15:15:37.215, 	1, 	2, 	29.5647, 	19.9442, 	1, 	12, 	2.432, 	(-0.00137766,-0.046433);
15:15:37.235, 	1, 	2, 	27.3264, 	18.441, 	1, 	12, 	2.736, 	(-0.152188,-0.0583783);
15:15:37.271, 	1, 	2, 	29.9526, 	19.2701, 	1, 	12, 	3.04, 	(-0.0997587,-0.0410312);
15:15:37.276, 	1, 	2, 	30.2856, 	23.5507, 	1, 	12, 	3.04, 	(-0.383352,-0.0799981);
15:15:37.296, 	1, 	2, 	26.522, 	20.9261, 	1, 	12, 	3.04, 	(-0.0116376,0.279549);
15:15:37.316, 	1, 	2, 	30.8093, 	19.5744, 	1, 	8, 	3.04, 	(-0.0803656,0.0688813);
15:15:37.336, 	1, 	2, 	22.269, 	18.1291, 	1, 	8, 	3.04, 	(-0.20941,-0.0497473);
15:15:37.370, 	1, 	2, 	28.7384, 	24.4348, 	1, 	4, 	3.04, 	(0.439473,0.0106949);
15:15:37.376, 	1, 	2, 	30.9082, 	24.2635, 	1, 	4, 	3.04, 	(-0.531859,-0.0427176);
15:15:37.397, 	1, 	2, 	30.7253, 	19.8097, 	1, 	-1.38778e-15, 	3.04, 	(0.0293439,-0.0433021);
15:15:37.417, 	1, 	2, 	25.9609, 	18.4919, 	1, 	-1.38778e-15, 	3.04, 	(-0.0942394,0.159218);
15:15:37.437, 	1, 	2, 	30.3647, 	24.5059, 	1, 	-1.38778e-15, 	3.04, 	(0.572108,0.0381413);
15:15:37.470, 	1, 	2, 	31.5828, 	25.0121, 	1, 	-1.38778e-15, 	3.04, 	(0.160418,-0.499735);
15:15:37.477, 	1, 	2, 	25.0642, 	22.0661, 	1, 	-1.38778e-15, 	3.04, 	(-0.389052,0.148177);
15:15:37.498, 	1, 	2, 	29.5188, 	22.3427, 	1, 	-1.38778e-15, 	3.04, 	(-0.285349,0.282985);
15:15:37.517, 	1, 	2, 	30.5365, 	23.2807, 	1, 	-1.38778e-15, 	3.04, 	(0.261606,-0.238629);
15:15:37.538, 	1, 	2, 	24.0031, 	21.7339, 	1, 	-1.38778e-15, 	3.04, 	(0.43206,0.170593);
15:15:37.576, 	1, 	2, 	28.3033, 	25.0664, 	1, 	-1.38778e-15, 	3.04, 	(0.516695,-0.453755);
15:15:37.584, 	1, 	2, 	19.5023, 	19.6454, 	1, 	-1.38778e-15, 	3.04, 	(0.0958317,0.251381);
15:15:37.598, 	1, 	2, 	31.2853, 	23.653, 	1, 	-1.38778e-15, 	3.04, 	(0.365062,0.0210809);
15:15:37.618, 	1, 	2, 	28.2961, 	23.6707, 	1, 	-1.38778e-15, 	3.04, 	(-0.473362,0.0850887);
15:15:37.638, 	1, 	2, 	31.9752, 	26.5407, 	1, 	-1.38778e-15, 	3.04, 	(0.744523,0.422589);
15:15:37.670, 	1, 	2, 	22.3128, 	26.2935, 	1, 	-1.38778e-15, 	3.04, 	(0.879301,0.264489);
15:15:37.679, 	1, 	2, 	29.6355, 	25.4869, 	1, 	-1.38778e-15, 	3.04, 	(-0.299719,0.57884);
15:15:37.699, 	1, 	2, 	32.0284, 	26.5023, 	1, 	-1.38778e-15, 	3.04, 	(-0.243616,0.850352);
15:15:37.719, 	1, 	2, 	22.6183, 	19.8004, 	1, 	-1.38778e-15, 	3.04, 	(-0.20567,0.14022);
15:15:37.740, 	1, 	2, 	29.38, 	19.5422, 	1, 	-1.38778e-15, 	3.04, 	(-0.1594,0.010374);
15:15:37.770, 	1, 	2, 	29.8359, 	26.4631, 	1, 	-1.38778e-15, 	3.04, 	(-0.440813,0.279599);
15:15:37.780, 	1, 	2, 	30.8779, 	26.3678, 	1, 	-1.38778e-15, 	3.04, 	(0.613008,-0.548838);
15:15:37.800, 	1, 	2, 	25.6196, 	19.8232, 	1, 	-1.38778e-15, 	3.04, 	(0.22985,-0.120468);
15:15:37.820, 	1, 	2, 	28.4014, 	20.4767, 	1, 	-1.38778e-15, 	3.04, 	(-0.131971,-0.00223133);
15:15:37.840, 	1, 	2, 	30.858, 	26.2015, 	1, 	-1.38778e-15, 	3.04, 	(0.793276,0.35101);
15:15:37.869, 	1, 	2, 	30.1459, 	25.8905, 	1, 	-1.38778e-15, 	3.04, 	(-0.424483,-0.60407);
15:15:37.880, 	1, 	2, 	29.3937, 	20.5772, 	1, 	-1.38778e-15, 	3.04, 	(0.126706,0.0481052);
15:15:37.921, 	1, 	2, 	30.1064, 	22.2557, 	1, 	-1.38778e-15, 	3.04, 	(-0.0685134,-0.0184321);
15:15:37.941, 	1, 	2, 	29.62, 	26.5596, 	1, 	-1.38778e-15, 	3.04, 	(-0.438107,0.87493);
15:15:37.977, 	1, 	2, 	20.2981, 	24.6762, 	1, 	-1.38778e-15, 	3.04, 	(0.184685,-0.967349);
15:15:38.002, 	1, 	2, 	28.4619, 	20.9912, 	1, 	-1.38778e-15, 	3.04, 	(0.081987,-0.174921);
15:15:38.021, 	1, 	2, 	19.9811, 	22.9567, 	1, 	-1.38778e-15, 	3.04, 	(0.594593,0.0373729);
15:15:38.042, 	1, 	2, 	31.1636, 	25.7752, 	1, 	-1.38778e-15, 	3.04, 	(0.45205,-0.108894);
15:15:38.069, 	1, 	2, 	29.8408, 	21.6705, 	1, 	-1.38778e-15, 	3.04, 	(-0.098562,-0.114866);
15:15:38.083, 	1, 	2, 	31.5331, 	25.9767, 	1, 	-1.38778e-15, 	3.04, 	(0.680481,-0.444257);
15:15:38.102, 	1, 	2, 	30.9383, 	26.5466, 	1, 	-1.38778e-15, 	3.04, 	(0.470146,0.535414);
15:15:38.123, 	1, 	2, 	27.5899, 	25.5356, 	1, 	-1.38778e-15, 	3.04, 	(-0.673052,-0.528221);
15:15:38.142, 	1, 	2, 	31.4994, 	25.5175, 	1, 	-1.38778e-15, 	3.04, 	(-0.460943,-0.566467);
15:15:38.170, 	1, 	2, 	31.2847, 	25.6931, 	1, 	-1.38778e-15, 	3.04, 	(-0.571902,0.306853);
15:15:38.183, 	1, 	2, 	26.6942, 	25.6847, 	1, 	-1.38778e-15, 	3.04, 	(0.690508,-0.305107);
15:15:38.203, 	1, 	2, 	31.6053, 	25.0631, 	1, 	-1.38778e-15, 	3.04, 	(-0.697671,-0.135894);
