2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	-33.6892, 	53, 	16.9461, 	1, 	3.04
2, 	-35.8692, 	-40, 	22.3954, 	1, 	3.04
2, 	-34.772, 	-39, 	24.3996, 	1, 	3.04
2, 	-35.8692, 	-25, 	25.8318, 	1, 	3.04
2, 	-36.9819, 	-39, 	24.8924, 	1, 	3.04
2, 	-38.111, 	-25, 	25.6385, 	1, 	3.04
2, 	-35.8692, 	-30, 	25.7037, 	1, 	3.04
2, 	-35.8692, 	-39, 	22.9265, 	1, 	3.04
2, 	-39.2579, 	-39, 	24.2017, 	1, 	3.04
2, 	-40.4239, 	-29, 	21.5807, 	1, 	3.04
2, 	-38.111, 	-26, 	23.7179, 	1, 	3.04
2, 	-35.8692, 	-30, 	22.3795, 	1, 	3.04
2, 	-39.2579, 	-39, 	21.6692, 	1, 	3.04
2, 	-36.9819, 	-29, 	20.9021, 	1, 	3.04
2, 	-38.111, 	-25, 	21.0708, 	1, 	3.04
2, 	-36.9819, 	-30, 	22.4311, 	1, 	3.04
2, 	-36.9819, 	-25, 	17.7337, 	1, 	3.04
2, 	-39.2579, 	-25, 	18.731, 	1, 	3.04
2, 	-38.111, 	-29, 	23.1975, 	1, 	3.04
2, 	-35.8692, 	-30, 	23.6239, 	1, 	3.04
2, 	-34.772, 	-39, 	25.0701, 	1, 	3.04
2, 	-34.772, 	-25, 	22.5547, 	1, 	3.04
2, 	-36.9819, 	-25, 	24.3605, 	1, 	3.04
2, 	-41.6104, 	-25, 	24.6143, 	1, 	3.04
2, 	-31.5631, 	59, 	21.529, 	1, 	3.04
2, 	-35.8692, 	60, 	22.0759, 	1, 	3.04
2, 	-35.8692, 	-39, 	24.4043, 	1, 	3.04
2, 	-35.8692, 	-39, 	24.581, 	1, 	3.04
2, 	-33.6892, 	-39, 	25.2523, 	1, 	3.04
2, 	-34.772, 	-40, 	24.0135, 	1, 	3.04
2, 	-36.9819, 	-25, 	24.1693, 	1, 	3.04
2, 	-32.6198, 	-25, 	24.2595, 	1, 	3.04
2, 	-33.6892, 	53, 	23.69, 	1, 	3.04
2, 	-32.6198, 	53, 	19.4648, 	1, 	3.04
2, 	-34.772, 	53, 	22.8642, 	1, 	3.04
2, 	-34.772, 	-25, 	18.4822, 	0, 	3.04
1, 	-33.6892, 	-25, 	21.4943, 	1, 	2.432
2, 	-28.4611, 	-40, 	23.8809, 	1, 	2.432
2, 	-29.4845, 	-32, 	20.7343, 	1, 	2.432
2, 	-31.5631, 	-24, 	20.719, 	1, 	2.432
2, 	-29.4845, 	60, 	23.7122, 	1, 	2.432
2, 	-29.4845, 	-24, 	22.4288, 	1, 	2.432
2, 	-28.4611, 	-24, 	22.9018, 	1, 	2.432
2, 	-29.4845, 	-32, 	21.8501, 	1, 	2.432
2, 	-27.4476, 	-24, 	21.5582, 	1, 	2.432
2, 	-29.4845, 	-38, 	20.9532, 	1, 	2.736
2, 	-26.4433, 	-24, 	23.8289, 	1, 	3.04
2, 	-27.4476, 	60, 	23.4822, 	1, 	3.04
2, 	-26.4433, 	-38, 	23.8472, 	1, 	3.04
2, 	-27.4476, 	60, 	20.9385, 	1, 	3.04
2, 	-26.4433, 	-38, 	25.7543, 	1, 	3.04
2, 	-23.4805, 	60, 	24.2741, 	1, 	3.04
2, 	-26.4433, 	58, 	22.8909, 	1, 	3.04
2, 	-26.4433, 	60, 	22.142, 	1, 	3.04
2, 	-24.4603, 	50, 	23.458, 	1, 	3.04
2, 	-24.4603, 	50, 	19.6169, 	1, 	3.04
2, 	-24.4603, 	50, 	17.395, 	0, 	3.04
1, 	-24.4603, 	51, 	22.0358, 	1, 	2.432
2, 	-52.098, 	51, 	20.6401, 	1, 	2.432
2, 	-23.4805, 	58, 	24.0941, 	1, 	2.432
2, 	-22.508, 	58, 	23.7853, 	1, 	2.432
2, 	-22.508, 	58, 	19.8002, 	1, 	2.432
2, 	-21.5423, 	58, 	18.7295, 	1, 	2.432
2, 	-21.5423, 	58, 	23.4242, 	1, 	2.432
2, 	-23.4805, 	58, 	22.6328, 	1, 	2.432
2, 	-21.5423, 	51, 	16.8569, 	1, 	2.432
2, 	-20.5829, 	58, 	9.3753, 	0, 	2.432
1, 	-20.5829, 	57, 	23.3501, 	1, 	2.432
2, 	-19.6296, 	57, 	5.8603, 	0, 	2.432
1, 	-19.6296, 	-28, 	21.8349, 	1, 	1.824
2, 	-19.6296, 	-28, 	21.4778, 	1, 	1.824
2, 	-14.9403, 	-28, 	20.2568, 	1, 	1.824
2, 	-17.7394, 	-20, 	21.3145, 	1, 	1.824
2, 	-12.1773, 	-20, 	20.1418, 	1, 	1.824
2, 	-15.8689, 	58, 	17.5648, 	1, 	1.824
2, 	-7.63215, 	-33, 	18.079, 	1, 	1.824
2, 	-7.63215, 	-15, 	21.6664, 	1, 	2.128
2, 	-10.3516, 	-44, 	22.3933, 	1, 	2.432
2, 	-3.13493, 	-44, 	12.2354, 	0, 	2.432
1, 	-3.13493, 	4, 	15.1069, 	1, 	2.432
2, 	-6.72981, 	4, 	13.1615, 	0, 	2.432
1, 	-6.72981, 	-10, 	12.7904, 	1, 	1.824
2, 	-6.72981, 	-10, 	20.66, 	1, 	1.824
2, 	-6.72981, 	-10, 	20.8268, 	1, 	1.824
2, 	-6.72981, 	-10, 	18.6848, 	1, 	1.824
2, 	-4.92994, 	-10, 	12.7156, 	0, 	1.824
1, 	-4.92994, 	-22, 	17.7634, 	1, 	1.216
2, 	-3.13493, 	-22, 	19.0236, 	1, 	1.216
2, 	-2.23869, 	4, 	16.5188, 	1, 	1.52
2, 	-6.72981, 	-5, 	19.5783, 	1, 	1.824
2, 	-3.13493, 	-10, 	17.6795, 	0, 	1.824
1, 	-3.13493, 	4, 	18.1944, 	1, 	1.824
2, 	-4.92994, 	4, 	19.4289, 	1, 	1.824
2, 	-4.92994, 	-22, 	12.1549, 	0, 	1.824
1, 	-1.34299, 	-22, 	15.9548, 	1, 	1.216
2, 	-1.34299, 	1, 	18.5511, 	1, 	1.52
2, 	2.23869, 	1, 	21.5395, 	1, 	1.824
2, 	2.23869, 	-22, 	11.4096, 	1, 	1.824
2, 	-0.447628, 	-2, 	20.5452, 	1, 	1.824
2, 	-0.447628, 	4, 	19.115, 	1, 	1.824
2, 	-0.447628, 	4, 	16.6409, 	1, 	2.128
2, 	0.447628, 	4, 	12.2676, 	0, 	2.128
1, 	82.8334, 	4, 	11.01, 	0, 	2.128
1, 	2.23869, 	-7, 	9.64595, 	1, 	1.824
2, 	0.447628, 	-2, 	14.2321, 	0, 	1.824
1, 	0.447628, 	4, 	15.5079, 	1, 	1.52
2, 	-4.03194, 	4, 	17.5279, 	1, 	1.52
2, 	-0.447628, 	4, 	9.7275, 	0, 	1.52
1, 	1.34299, 	4, 	10.2961, 	0, 	1.216
1, 	4.03194, 	-37, 	11.2961, 	1, 	0.608
2, 	5.82915, 	3, 	10.8274, 	0, 	0.608
1, 	10.3516, 	-2, 	13.069, 	1, 	0.304
2, 	6.72981, 	13, 	13.2755, 	0, 	0.304
1, 	5.82915, 	-2, 	9.34595, 	1, 	0.304
2, 	6.72981, 	-2, 	6.09334, 	0, 	0.304
1, 	7.63215, 	-3, 	9.03725, 	1, 	0.304
2, 	9.44278, 	14, 	10.315, 	0, 	0.304
1, 	8.53639, 	-39, 	6.34042, 	0, 	-7.10543e-17
1, 	9.44278, 	-39, 	6.79452, 	0, 	-7.10543e-17
1, 	10.3516, 	-39, 	12.6221, 	1, 	-7.10543e-17
2, 	13.0948, 	37, 	6.41866, 	0, 	-7.10543e-17
1, 	13.0948, 	25, 	5.98816, 	0, 	-7.10543e-17
1, 	12.1773, 	25, 	6.77543, 	0, 	-7.10543e-17
1, 	11.263, 	46, 	8.77313, 	0, 	-7.10543e-17
1, 	11.263, 	5, 	8.98742, 	0, 	-7.10543e-17
1, 	11.263, 	5, 	9.15173, 	0, 	-7.10543e-17
1, 	31.5631, 	5, 	13.0627, 	0, 	-7.10543e-17
1, 	-2.23869, 	20, 	14.4855, 	1, 	-7.10543e-17
2, 	35.8692, 	-5, 	10.9802, 	0, 	-7.10543e-17
1, 	14.9403, 	-1, 	9.68439, 	0, 	-7.10543e-17
1, 	15.8689, 	27, 	8.96405, 	0, 	-7.10543e-17
1, 	16.8018, 	44, 	9.552, 	0, 	-7.10543e-17
1, 	16.8018, 	30, 	13.7999, 	1, 	-7.10543e-17
2, 	18.6818, 	30, 	16.1582, 	1, 	0.304
2, 	24.4603, 	33, 	16.1558, 	1, 	0.608
2, 	17.7394, 	24, 	16.701, 	1, 	0.912
2, 	19.6296, 	39, 	18.5276, 	1, 	1.216
2, 	19.6296, 	46, 	18.2937, 	1, 	1.52
2, 	19.6296, 	-2, 	14.1433, 	1, 	1.824
2, 	38.111, 	46, 	18.9624, 	1, 	2.128
2, 	26.4433, 	22, 	20.6139, 	1, 	2.432
2, 	39.2579, 	53, 	18.6913, 	1, 	2.736
2, 	39.2579, 	42, 	21.0484, 	1, 	3.04
2, 	49.2717, 	-16, 	21.0154, 	1, 	3.04
2, 	-2.23869, 	-16, 	12.2172, 	1, 	3.04
2, 	30.5182, 	-5, 	14.347, 	1, 	3.04
2, 	35.8692, 	28, 	22.3107, 	1, 	3.04
2, 	35.8692, 	-1, 	14.4029, 	1, 	3.04
2, 	31.5631, 	37, 	20.6648, 	1, 	3.04
2, 	32.6198, 	20, 	21.5445, 	1, 	3.04
2, 	33.6892, 	28, 	20.1995, 	1, 	3.04
2, 	35.8692, 	27, 	18.8607, 	1, 	3.04
2, 	35.8692, 	37, 	18.9087, 	1, 	3.04
2, 	35.8692, 	-5, 	13.1476, 	1, 	3.04
2, 	35.8692, 	37, 	19.2199, 	1, 	3.04
2, 	35.8692, 	39, 	19.1569, 	1, 	3.04
2, 	35.8692, 	34, 	19.5375, 	1, 	3.04
2, 	40.4239, 	34, 	19.2282, 	1, 	3.04
2, 	40.4239, 	14, 	17.4452, 	1, 	3.04
2, 	32.6198, 	15, 	19.0397, 	1, 	3.04
2, 	32.6198, 	28, 	19.7609, 	1, 	3.04
2, 	-2.23869, 	28, 	20.3155, 	1, 	3.04
2, 	29.4845, 	-5, 	12.6389, 	1, 	3.04
2, 	29.4845, 	18, 	17.8793, 	1, 	3.04
2, 	29.4845, 	18, 	19.4629, 	1, 	3.04
2, 	-2.23869, 	18, 	22.096, 	1, 	3.04
2, 	-2.23869, 	-5, 	14.1234, 	1, 	3.04
2, 	33.6892, 	49, 	19.4473, 	0, 	3.04
1, 	33.6892, 	27, 	14.2167, 	1, 	2.432
2, 	36.9819, 	27, 	22.0567, 	1, 	2.432
2, 	35.8692, 	32, 	23.0301, 	1, 	2.432
2, 	-2.23869, 	34, 	20.7868, 	1, 	2.432
2, 	39.2579, 	49, 	18.903, 	1, 	2.432
2, 	39.2579, 	42, 	19.4276, 	1, 	2.432
2, 	21.5423, 	42, 	18.9898, 	1, 	2.432
2, 	21.5423, 	24, 	16.4428, 	1, 	2.432
2, 	16.8018, 	37, 	10.1242, 	0, 	2.432
1, 	16.8018, 	-30, 	14.1101, 	1, 	2.128
2, 	17.7394, 	-30, 	2.20197, 	0, 	2.128
1, 	17.7394, 	39, 	10.0621, 	0, 	2.128
1, 	13.0948, 	39, 	9.80539, 	1, 	1.52
2, 	27.4476, 	25, 	6.38997, 	0, 	1.52
1, 	27.4476, 	14, 	9.57544, 	0, 	1.216
1, 	14.9403, 	14, 	10.8063, 	1, 	0.608
2, 	15.8689, 	27, 	9.98393, 	0, 	0.608
1, 	15.8689, 	44, 	11.3126, 	1, 	-7.10543e-17
2, 	14.9403, 	44, 	5.10405, 	0, 	-7.10543e-17
1, 	14.9403, 	25, 	8.40726, 	1, 	-7.10543e-17
2, 	14.0157, 	25, 	5.78211, 	0, 	-7.10543e-17
1, 	14.0157, 	-1, 	9.31939, 	0, 	-7.10543e-17
1, 	12.1773, 	-1, 	8.6031, 	0, 	-7.10543e-17
1, 	10.3516, 	46, 	11.263, 	0, 	-7.10543e-17
1, 	11.263, 	-40, 	10.8426, 	0, 	-7.10543e-17
1, 	9.44278, 	5, 	10.7061, 	0, 	-7.10543e-17
1, 	10.3516, 	-39, 	13.6778, 	0, 	-7.10543e-17
1, 	8.53639, 	-40, 	9.52522, 	1, 	-7.10543e-17
2, 	8.53639, 	-39, 	-2.7035, 	0, 	-7.10543e-17
1, 	8.53639, 	-38, 	11.0633, 	1, 	-7.10543e-17
2, 	9.44278, 	-38, 	4.04908, 	0, 	-7.10543e-17
1, 	9.44278, 	-37, 	13.3241, 	1, 	-7.10543e-17
2, 	14.9403, 	-37, 	4.86127, 	0, 	-7.10543e-17
1, 	14.9403, 	38, 	11.9751, 	1, 	-7.10543e-17
2, 	8.53639, 	38, 	4.9915, 	0, 	-7.10543e-17
1, 	8.53639, 	-36, 	13.0892, 	0, 	-7.10543e-17
1, 	8.53639, 	-36, 	12.2015, 	1, 	-7.10543e-17
2, 	3.13493, 	-36, 	0.675772, 	0, 	-7.10543e-17
1, 	2.23869, 	-26, 	13.3913, 	0, 	-7.10543e-17
1, 	4.92994, 	-2, 	17.4246, 	1, 	-7.10543e-17
2, 	3.13493, 	43, 	5.84321, 	0, 	-7.10543e-17
1, 	3.13493, 	-26, 	18.076, 	1, 	-7.10543e-17
2, 	-1.34299, 	-26, 	13.7952, 	0, 	-7.10543e-17
1, 	1.34299, 	1, 	7.72012, 	0, 	-7.10543e-17
1, 	2.23869, 	-37, 	11.7415, 	1, 	-7.10543e-17
2, 	1.34299, 	-2, 	17.929, 	1, 	0.304
2, 	0.447628, 	-37, 	12.2558, 	0, 	0.304
1, 	77.5707, 	4, 	20.1635, 	1, 	0.304
2, 	0.447628, 	3, 	22.3809, 	1, 	0.608
2, 	-1.34299, 	4, 	18.9515, 	1, 	0.912
2, 	-1.34299, 	1, 	16.5211, 	1, 	1.216
2, 	-8.53639, 	1, 	19.6587, 	1, 	1.52
2, 	-2.23869, 	-27, 	11.8604, 	0, 	1.52
1, 	-1.34299, 	49, 	15.7297, 	1, 	1.52
2, 	-5.82915, 	1, 	20.9266, 	1, 	1.824
2, 	-4.92994, 	-7, 	17.6968, 	1, 	1.824
2, 	-4.03194, 	-22, 	15.703, 	1, 	2.128
2, 	-4.92994, 	-16, 	17.584, 	1, 	2.432
2, 	-5.82915, 	-22, 	14.5243, 	0, 	2.432
1, 	-5.82915, 	-7, 	20.2713, 	1, 	1.824
2, 	-4.92994, 	-7, 	17.6914, 	1, 	1.824
2, 	-10.3516, 	-11, 	14.4251, 	1, 	1.824
2, 	-5.82915, 	-44, 	9.50649, 	0, 	1.824
1, 	-5.82915, 	-7, 	20.3937, 	1, 	1.824
2, 	-6.72981, 	-7, 	21.5824, 	1, 	1.824
2, 	-10.3516, 	-10, 	23.4493, 	1, 	1.824
2, 	-20.5829, 	-43, 	18.9946, 	1, 	1.824
2, 	-14.9403, 	31, 	15.7889, 	0, 	1.824
1, 	-16.8018, 	-20, 	21.597, 	1, 	1.52
2, 	-21.5423, 	-35, 	19.8682, 	0, 	1.52
1, 	-17.7394, 	56, 	22.6961, 	1, 	1.216
2, 	-18.6818, 	-20, 	24.5176, 	1, 	1.216
2, 	-18.6818, 	-26, 	24.5013, 	1, 	1.52
2, 	-52.098, 	-26, 	26.0124, 	1, 	1.824
2, 	-18.6818, 	58, 	18.1478, 	1, 	1.824
2, 	-17.7394, 	-26, 	25.4969, 	1, 	1.824
2, 	-21.5423, 	-20, 	25.6001, 	1, 	1.824
2, 	-21.5423, 	56, 	20.2403, 	1, 	2.128
2, 	-21.5423, 	56, 	22.4373, 	1, 	2.432
2, 	-21.5423, 	56, 	20.8883, 	1, 	2.736
2, 	-21.5423, 	56, 	22.2576, 	1, 	3.04
2, 	-23.4805, 	56, 	20.8077, 	0, 	3.04
1, 	-23.4805, 	59, 	24.5814, 	1, 	2.432
2, 	-24.4603, 	59, 	20.4268, 	1, 	2.432
2, 	-25.4477, 	51, 	21.6226, 	1, 	2.432
2, 	-25.4477, 	50, 	21.9165, 	1, 	2.432
2, 	-24.4603, 	50, 	21.1018, 	1, 	2.432
2, 	-25.4477, 	51, 	21.4652, 	1, 	2.432
2, 	-25.4477, 	50, 	20.9441, 	1, 	2.432
2, 	-26.4433, 	50, 	23.2238, 	1, 	2.432
2, 	-30.5182, 	60, 	23.5554, 	1, 	2.432
2, 	-26.4433, 	-35, 	23.9589, 	1, 	2.736
2, 	-27.4476, 	60, 	14.046, 	0, 	2.736
1, 	-27.4476, 	-38, 	20.2975, 	1, 	2.432
2, 	-29.4845, 	-38, 	22.3793, 	1, 	2.432
2, 	-30.5182, 	-35, 	22.2164, 	1, 	2.432
2, 	-29.4845, 	-35, 	24.2913, 	1, 	2.432
2, 	-29.4845, 	-24, 	22.0, 	1, 	2.432
1, 	-31.5631, 	-24, 	-0.955505, 	0, 	2.432
1, 	-29.4845, 	60, 	19.9923, 	1, 	1.824
2, 	-31.5631, 	-24, 	22.3365, 	0, 	1.824
1, 	-31.5631, 	60, 	20.3663, 	1, 	1.216
2, 	-31.5631, 	60, 	24.0393, 	1, 	1.52
2, 	-31.5631, 	60, 	22.2717, 	0, 	1.52
1, 	-31.5631, 	60, 	19.9544, 	1, 	1.216
2, 	-34.772, 	60, 	21.1829, 	0, 	1.216
1, 	-34.772, 	-25, 	16.9684, 	1, 	0.608
2, 	-33.6892, 	-25, 	23.0742, 	1, 	0.608
2, 	-32.6198, 	-40, 	19.4985, 	1, 	0.912
2, 	-36.9819, 	53, 	21.0761, 	1, 	1.216
2, 	-35.8692, 	-25, 	23.7154, 	1, 	1.52
2, 	-39.2579, 	-29, 	26.1972, 	1, 	1.824
2, 	-39.2579, 	-29, 	25.9694, 	1, 	1.824
2, 	-33.6892, 	-29, 	25.0554, 	1, 	2.128
2, 	-33.6892, 	-40, 	25.8535, 	1, 	2.432
2, 	-36.9819, 	-40, 	23.1154, 	1, 	2.736
2, 	-35.8692, 	-25, 	23.5115, 	1, 	3.04
2, 	-34.772, 	-39, 	22.0671, 	1, 	3.04
2, 	-38.111, 	-25, 	22.2463, 	1, 	3.04
2, 	-38.111, 	-30, 	22.3403, 	1, 	3.04
2, 	-38.111, 	-30, 	21.9513, 	1, 	3.04
2, 	-35.8692, 	-30, 	21.069, 	1, 	3.04
2, 	-35.8692, 	-39, 	21.6153, 	1, 	3.04
2, 	-38.111, 	-39, 	23.9963, 	1, 	3.04
2, 	-39.2579, 	-30, 	22.9184, 	1, 	3.04
2, 	-39.2579, 	-29, 	22.4841, 	1, 	3.04
2, 	-35.8692, 	-29, 	21.6703, 	1, 	3.04
2, 	-38.111, 	-39, 	25.3511, 	1, 	3.04
2, 	-38.111, 	-30, 	22.6193, 	1, 	3.04
2, 	-35.8692, 	-30, 	26.2537, 	1, 	3.04
2, 	-36.9819, 	-39, 	26.7397, 	1, 	3.04
2, 	-36.9819, 	-25, 	25.8433, 	1, 	3.04
2, 	-35.8692, 	-25, 	23.4946, 	1, 	3.04
2, 	-33.6892, 	-40, 	18.9977, 	1, 	3.04
2, 	-35.8692, 	-40, 	20.4379, 	1, 	3.04
2, 	-34.772, 	-39, 	23.1681, 	1, 	3.04
2, 	-34.772, 	-25, 	21.0438, 	1, 	3.04
2, 	-35.8692, 	-25, 	22.3582, 	1, 	3.04
2, 	-34.772, 	-39, 	22.6809, 	1, 	3.04
2, 	-34.772, 	-25, 	22.3198, 	1, 	3.04
2, 	-33.6892, 	-25, 	25.3919, 	1, 	3.04
2, 	-32.6198, 	-40, 	26.5053, 	1, 	3.04
2, 	-30.5182, 	53, 	17.5491, 	1, 	3.04
2, 	-33.6892, 	-35, 	26.3966, 	1, 	3.04
2, 	-30.5182, 	-40, 	23.8774, 	1, 	3.04
2, 	-28.4611, 	-35, 	19.2793, 	1, 	3.04
2, 	-31.5631, 	-32, 	23.1183, 	1, 	3.04
2, 	-33.6892, 	60, 	22.5966, 	1, 	3.04
2, 	-31.5631, 	-40, 	23.6789, 	1, 	3.04
2, 	-30.5182, 	60, 	20.7946, 	1, 	3.04
2, 	-29.4845, 	-35, 	21.9574, 	1, 	3.04
2, 	-28.4611, 	-24, 	24.1471, 	1, 	3.04
2, 	-28.4611, 	-32, 	20.8967, 	1, 	3.04
2, 	-28.4611, 	-32, 	20.4115, 	1, 	3.04
2, 	-29.4845, 	-32, 	24.0996, 	1, 	3.04
2, 	-26.4433, 	-24, 	22.7983, 	1, 	3.04
2, 	-27.4476, 	57, 	19.1828, 	0, 	3.04
1, 	-27.4476, 	-38, 	16.8438, 	1, 	2.432
2, 	-26.4433, 	-38, 	22.7429, 	1, 	2.432
2, 	-24.4603, 	58, 	23.34, 	1, 	2.432
2, 	-27.4476, 	51, 	24.8666, 	1, 	2.432
2, 	-26.4433, 	-38, 	21.4186, 	1, 	2.432
2, 	-26.4433, 	58, 	21.1615, 	1, 	2.432
2, 	-25.4477, 	58, 	23.901, 	1, 	2.432
2, 	-24.4603, 	50, 	22.8956, 	1, 	2.432
2, 	-24.4603, 	51, 	19.2051, 	0, 	2.432
1, 	-25.4477, 	51, 	19.3273, 	1, 	2.128
2, 	-23.4805, 	50, 	21.2674, 	1, 	2.432
2, 	-22.508, 	-46, 	24.7066, 	1, 	2.432
2, 	-21.5423, 	-46, 	22.8667, 	1, 	2.432
2, 	-22.508, 	56, 	21.9602, 	1, 	2.432
2, 	-21.5423, 	-46, 	26.7727, 	1, 	2.432
2, 	-22.508, 	56, 	22.1429, 	1, 	2.432
2, 	-22.508, 	-46, 	19.9248, 	1, 	2.432
2, 	-19.6296, 	-46, 	20.3834, 	0, 	2.432
1, 	-19.6296, 	-28, 	24.8331, 	1, 	2.128
2, 	-18.6818, 	-28, 	24.3396, 	1, 	2.432
2, 	-18.6818, 	-26, 	22.3625, 	1, 	2.432
2, 	-17.7394, 	-26, 	24.6953, 	1, 	2.432
2, 	-13.0948, 	-20, 	22.869, 	1, 	2.432
2, 	-18.6818, 	51, 	20.2649, 	0, 	2.432
1, 	-18.6818, 	-26, 	18.5924, 	1, 	1.824
2, 	-14.9403, 	-26, 	19.874, 	1, 	1.824
2, 	-13.0948, 	-20, 	23.5164, 	1, 	1.824
2, 	-16.8018, 	51, 	12.4956, 	1, 	2.128
2, 	-18.6818, 	-35, 	18.0989, 	1, 	2.432
2, 	-4.03194, 	-26, 	20.1237, 	1, 	2.432
2, 	-9.44278, 	-16, 	20.0644, 	1, 	2.432
2, 	-7.63215, 	-15, 	7.80688, 	0, 	2.432
1, 	-7.63215, 	-15, 	16.8102, 	1, 	1.824
2, 	-4.92994, 	-15, 	18.8789, 	1, 	2.128
2, 	-6.72981, 	-16, 	20.6086, 	1, 	2.432
2, 	-4.03194, 	-10, 	18.9413, 	1, 	2.432
2, 	-4.92994, 	-16, 	17.9182, 	1, 	2.432
2, 	-4.92994, 	-16, 	21.5734, 	1, 	2.432
2, 	-4.03194, 	-16, 	15.5803, 	0, 	2.432
1, 	-5.82915, 	-16, 	19.225, 	1, 	1.824
2, 	-3.13493, 	-7, 	13.3744, 	0, 	1.824
1, 	-4.03194, 	4, 	14.4427, 	1, 	1.52
2, 	-3.13493, 	-16, 	13.7643, 	1, 	1.824
2, 	-1.34299, 	4, 	18.879, 	0, 	1.824
1, 	-1.34299, 	1, 	17.3507, 	1, 	1.216
2, 	-1.34299, 	1, 	20.4573, 	1, 	1.216
2, 	0.447628, 	1, 	19.2687, 	1, 	1.216
2, 	1.34299, 	4, 	18.5008, 	1, 	1.216
2, 	3.13493, 	-59, 	4.92029, 	0, 	1.216
1, 	1.34299, 	-25, 	10.1843, 	1, 	1.216
2, 	0.447628, 	2, 	12.5655, 	0, 	1.216
1, 	82.8334, 	-7, 	12.6624, 	1, 	1.216
2, 	-1.34299, 	-7, 	12.2978, 	0, 	1.216
1, 	-3.13493, 	1, 	14.7693, 	1, 	0.912
2, 	0.447628, 	4, 	18.7549, 	1, 	1.216
2, 	4.03194, 	4, 	11.9582, 	0, 	1.216
1, 	4.03194, 	-50, 	10.1321, 	1, 	0.608
2, 	4.03194, 	-50, 	1.49054, 	0, 	0.608
1, 	4.03194, 	-45, 	16.993, 	0, 	0.304
1, 	4.92994, 	-45, 	8.95839, 	1, 	0.304
2, 	7.63215, 	16, 	14.9179, 	0, 	0.304
1, 	9.44278, 	-48, 	8.41305, 	1, 	0.304
2, 	8.53639, 	-35, 	4.01487, 	0, 	0.304
1, 	8.53639, 	-34, 	6.545, 	0, 	0.304
1, 	8.53639, 	-34, 	6.5626, 	1, 	-7.10543e-17
2, 	9.44278, 	-34, 	4.55852, 	0, 	-7.10543e-17
1, 	13.0948, 	-33, 	7.79451, 	0, 	-7.10543e-17
1, 	12.1773, 	26, 	9.52728, 	0, 	-7.10543e-17
1, 	12.1773, 	-1, 	9.98087, 	0, 	-7.10543e-17
1, 	38.111, 	46, 	11.7315, 	0, 	-7.10543e-17
1, 	33.6892, 	22, 	12.7711, 	1, 	-7.10543e-17
2, 	32.6198, 	27, 	11.4347, 	0, 	-7.10543e-17
1, 	32.6198, 	28, 	13.6507, 	1, 	-7.10543e-17
2, 	20.5829, 	28, 	7.67137, 	0, 	-7.10543e-17
1, 	20.5829, 	48, 	10.1231, 	1, 	-7.10543e-17
2, 	18.6818, 	48, 	11.4672, 	0, 	-7.10543e-17
1, 	18.6818, 	22, 	13.3625, 	0, 	-7.10543e-17
1, 	18.6818, 	48, 	13.0556, 	1, 	-7.10543e-17
2, 	23.4805, 	22, 	20.3225, 	1, 	0.304
2, 	19.6296, 	28, 	20.0986, 	1, 	0.608
2, 	42.8192, 	46, 	15.6808, 	0, 	0.608
1, 	42.8192, 	-1, 	17.9195, 	1, 	0.608
2, 	42.8192, 	-1, 	14.0023, 	1, 	0.912
2, 	41.6104, 	0, 	15.971, 	1, 	1.216
2, 	39.2579, 	17, 	22.7776, 	1, 	1.52
2, 	23.4805, 	42, 	20.9393, 	1, 	1.824
2, 	34.772, 	28, 	20.8835, 	1, 	2.128
2, 	34.772, 	34, 	21.4126, 	1, 	2.432
2, 	34.772, 	34, 	19.9203, 	1, 	2.432
2, 	-2.23869, 	34, 	19.451, 	1, 	2.432
2, 	29.4845, 	49, 	17.6726, 	1, 	2.736
2, 	24.4603, 	18, 	18.273, 	1, 	3.04
2, 	33.6892, 	24, 	19.6388, 	1, 	3.04
2, 	33.6892, 	27, 	19.8725, 	1, 	3.04
2, 	33.6892, 	27, 	15.9278, 	1, 	3.04
2, 	22.508, 	27, 	21.1912, 	1, 	3.04
2, 	31.5631, 	28, 	21.5987, 	1, 	3.04
2, 	32.6198, 	20, 	20.893, 	1, 	3.04
2, 	35.8692, 	28, 	22.8799, 	1, 	3.04
2, 	33.6892, 	34, 	22.2243, 	1, 	3.04
2, 	35.8692, 	34, 	22.2243, 	1, 	3.04
2, 	19.6296, 	34, 	20.7542, 	1, 	3.04
2, 	39.2579, 	9, 	16.9322, 	1, 	3.04
2, 	38.111, 	42, 	19.0331, 	1, 	3.04
2, 	18.6818, 	22, 	19.1949, 	1, 	3.04
2, 	17.7394, 	22, 	17.0813, 	1, 	3.04
2, 	17.7394, 	39, 	15.5822, 	1, 	3.04
2, 	20.5829, 	21, 	17.666, 	1, 	3.04
2, 	18.6818, 	48, 	11.2472, 	0, 	3.04
1, 	18.6818, 	22, 	11.9692, 	1, 	2.432
2, 	20.5829, 	22, 	10.1053, 	0, 	2.432
1, 	20.5829, 	5, 	7.88839, 	0, 	2.128
1, 	20.5829, 	5, 	7.84726, 	0, 	1.824
1, 	15.8689, 	5, 	14.3271, 	1, 	1.216
2, 	15.8689, 	45, 	6.28096, 	0, 	1.216
1, 	15.8689, 	46, 	7.81608, 	1, 	0.608
2, 	14.9403, 	46, 	5.23596, 	0, 	0.608
