2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	-20.5829, 	-20.5829, 	25.1106, 	1, 	0.608
2, 	-20.5829, 	-20.5829, 	25.6762, 	1, 	0.912
2, 	-19.6296, 	-19.6296, 	26.1107, 	1, 	1.216
2, 	-20.5829, 	-20.5829, 	26.6603, 	1, 	1.52
2, 	-20.5829, 	-20.5829, 	25.9476, 	1, 	1.824
2, 	-22.508, 	-22.508, 	26.2566, 	1, 	2.128
2, 	-23.4805, 	-23.4805, 	25.0993, 	1, 	2.432
2, 	-24.4603, 	-24.4603, 	24.5155, 	1, 	2.736
2, 	-25.4477, 	-25.4477, 	25.8229, 	1, 	3.04
2, 	-27.4476, 	-27.4476, 	23.5966, 	0, 	3.04
1, 	-26.4433, 	-26.4433, 	20.3394, 	1, 	2.432
2, 	-30.5182, 	-30.5182, 	22.2536, 	1, 	2.432
2, 	-28.4611, 	-28.4611, 	22.2896, 	1, 	2.432
2, 	-0.447628, 	-0.447628, 	22.2896, 	1, 	2.432
2, 	-30.5182, 	-30.5182, 	15.1402, 	0, 	2.432
1, 	-31.5631, 	-31.5631, 	17.9461, 	1, 	1.824
2, 	-0.447628, 	-0.447628, 	20.856, 	1, 	1.824
2, 	-1.34299, 	-1.34299, 	18.9125, 	1, 	1.824
2, 	-0.447628, 	-0.447628, 	18.9125, 	0, 	1.824
1, 	-0.447628, 	-0.447628, 	18.285, 	1, 	1.52
2, 	-1.34299, 	-1.34299, 	16.9648, 	1, 	1.824
2, 	-1.34299, 	-1.34299, 	16.2602, 	0, 	1.824
1, 	-34.772, 	-34.772, 	18.3001, 	1, 	1.216
2, 	-0.447628, 	-0.447628, 	24.987, 	1, 	1.216
2, 	-0.447628, 	-0.447628, 	18.9089, 	1, 	1.52
2, 	-1.34299, 	-1.34299, 	12.9332, 	1, 	1.824
2, 	-0.447628, 	-0.447628, 	14.5529, 	0, 	1.824
1, 	-0.447628, 	-0.447628, 	18.0813, 	1, 	1.216
2, 	-35.8692, 	-35.8692, 	13.5574, 	0, 	1.216
1, 	-36.9819, 	-36.9819, 	17.5087, 	1, 	1.216
2, 	-34.772, 	-34.772, 	25.5503, 	1, 	1.216
2, 	-35.8692, 	-35.8692, 	22.3354, 	1, 	1.52
2, 	-35.8692, 	-35.8692, 	24.41, 	1, 	1.824
2, 	-38.111, 	-38.111, 	25.4405, 	1, 	1.824
2, 	-35.8692, 	-35.8692, 	26.2641, 	1, 	1.824
2, 	-35.8692, 	-35.8692, 	23.1901, 	1, 	1.824
2, 	-34.772, 	-34.772, 	20.9424, 	1, 	2.128
2, 	-1.34299, 	-1.34299, 	18.954, 	0, 	2.128
1, 	-1.34299, 	-1.34299, 	17.1988, 	1, 	2.128
2, 	-1.34299, 	-1.34299, 	23.0176, 	1, 	2.432
2, 	-1.34299, 	-1.34299, 	19.2691, 	1, 	2.432
2, 	-0.447628, 	-0.447628, 	16.444, 	1, 	2.432
2, 	-31.5631, 	-31.5631, 	19.5443, 	1, 	2.432
2, 	-30.5182, 	-30.5182, 	24.0105, 	1, 	2.432
2, 	-31.5631, 	-31.5631, 	23.9987, 	1, 	2.432
2, 	-31.5631, 	-31.5631, 	24.5701, 	1, 	2.432
2, 	-30.5182, 	-30.5182, 	20.6087, 	1, 	2.432
2, 	-32.6198, 	-32.6198, 	25.0922, 	1, 	2.736
2, 	-28.4611, 	-28.4611, 	22.8575, 	1, 	3.04
2, 	-27.4476, 	-27.4476, 	23.5609, 	1, 	3.04
2, 	-60.1334, 	-60.1334, 	25.2833, 	1, 	3.04
2, 	-29.4845, 	-29.4845, 	25.2514, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	24.2534, 	1, 	3.04
2, 	-24.4603, 	-24.4603, 	21.8447, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	26.7018, 	1, 	3.04
2, 	-23.4805, 	-23.4805, 	23.7935, 	1, 	3.04
2, 	-23.4805, 	-23.4805, 	25.5814, 	1, 	3.04
2, 	-22.508, 	-22.508, 	24.1748, 	1, 	3.04
2, 	-22.508, 	-22.508, 	25.917, 	1, 	3.04
2, 	-17.7394, 	-17.7394, 	23.7592, 	1, 	3.04
2, 	-18.6818, 	-18.6818, 	21.9246, 	1, 	3.04
2, 	-20.5829, 	-20.5829, 	25.3383, 	1, 	3.04
2, 	-15.8689, 	-15.8689, 	22.8573, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	21.2935, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	20.0904, 	1, 	3.04
2, 	-10.3516, 	-10.3516, 	12.9188, 	0, 	3.04
1, 	-1.34299, 	-1.34299, 	14.823, 	1, 	2.432
2, 	-14.9403, 	-14.9403, 	14.0137, 	0, 	2.432
1, 	-4.92994, 	-4.92994, 	13.2785, 	0, 	2.128
1, 	-1.34299, 	-1.34299, 	13.5229, 	1, 	1.52
2, 	-4.92994, 	-4.92994, 	14.3523, 	0, 	1.52
1, 	-4.03194, 	-4.03194, 	-0.143041, 	0, 	1.216
1, 	1.34299, 	1.34299, 	13.2939, 	1, 	0.608
2, 	-0.447628, 	-0.447628, 	16.4461, 	0, 	0.608
1, 	-0.447628, 	-0.447628, 	10.5114, 	1, 	-7.10543e-17
2, 	-0.447628, 	-0.447628, 	11.0252, 	0, 	-7.10543e-17
1, 	-1.34299, 	-1.34299, 	12.22, 	1, 	-7.10543e-17
2, 	1.34299, 	1.34299, 	12.5281, 	1, 	0.304
2, 	23.4805, 	23.4805, 	13.1868, 	0, 	0.304
1, 	-0.447628, 	-0.447628, 	15.8963, 	0, 	0.304
1, 	-0.447628, 	-0.447628, 	0.867247, 	0, 	0.304
1, 	0.447628, 	0.447628, 	12.6231, 	1, 	0.304
2, 	0.447628, 	0.447628, 	13.7134, 	0, 	0.304
1, 	1.34299, 	1.34299, 	9.01793, 	1, 	0.304
2, 	3.13493, 	3.13493, 	7.58992, 	0, 	0.304
1, 	0.447628, 	0.447628, 	9.57342, 	1, 	0.304
2, 	-1.34299, 	-1.34299, 	9.31624, 	0, 	0.304
1, 	-0.447628, 	-0.447628, 	-0.812356, 	0, 	0.304
1, 	6.72981, 	6.72981, 	4.18585, 	0, 	-7.10543e-17
1, 	-0.447628, 	-0.447628, 	8.50426, 	0, 	-7.10543e-17
1, 	-1.34299, 	-1.34299, 	9.75376, 	1, 	-7.10543e-17
2, 	-1.34299, 	-1.34299, 	12.6989, 	0, 	-7.10543e-17
2, 	-0.447628, 	-0.447628, 	-1.10794, 	0, 	-7.10543e-17
1, 	-2.23869, 	-2.23869, 	8.77396, 	0, 	-7.10543e-17
1, 	-2.23869, 	-2.23869, 	12.4365, 	1, 	-7.10543e-17
1, 	33.6892, 	33.6892, 	6.68372, 	0, 	-7.10543e-17
1, 	34.772, 	34.772, 	7.48207, 	0, 	-7.10543e-17
1, 	-2.23869, 	-2.23869, 	9.5557, 	0, 	-7.10543e-17
1, 	33.6892, 	33.6892, 	10.1965, 	1, 	-7.10543e-17
2, 	-1.34299, 	-1.34299, 	2.85838, 	0, 	-7.10543e-17
1, 	-1.34299, 	-1.34299, 	7.19809, 	0, 	-7.10543e-17
1, 	-0.447628, 	-0.447628, 	14.2592, 	1, 	-7.10543e-17
2, 	-1.34299, 	-1.34299, 	13.5413, 	0, 	-7.10543e-17
1, 	-0.447628, 	-0.447628, 	9.76653, 	1, 	-7.10543e-17
2, 	-1.34299, 	-1.34299, 	14.9568, 	0, 	-7.10543e-17
1, 	-1.34299, 	-1.34299, 	10.8582, 	1, 	-7.10543e-17
2, 	-0.447628, 	-0.447628, 	16.0055, 	1, 	0.304
2, 	-1.34299, 	-1.34299, 	10.9488, 	0, 	0.304
1, 	-1.34299, 	-1.34299, 	14.4893, 	1, 	0.304
2, 	-0.447628, 	-0.447628, 	12.7123, 	0, 	0.304
1, 	-0.447628, 	-0.447628, 	16.923, 	1, 	0.304
2, 	-1.34299, 	-1.34299, 	16.576, 	1, 	0.608
2, 	38.111, 	38.111, 	15.687, 	1, 	0.912
2, 	-1.34299, 	-1.34299, 	15.546, 	1, 	1.216
2, 	-0.447628, 	-0.447628, 	15.546, 	0, 	1.216
1, 	-0.447628, 	-0.447628, 	15.2082, 	1, 	1.216
2, 	-0.447628, 	-0.447628, 	17.0751, 	1, 	1.216
2, 	-0.447628, 	-0.447628, 	16.8023, 	1, 	1.52
2, 	23.4805, 	23.4805, 	14.9854, 	0, 	1.52
1, 	-0.447628, 	-0.447628, 	20.1955, 	1, 	1.52
2, 	-0.447628, 	-0.447628, 	12.2274, 	1, 	1.824
2, 	-0.447628, 	-0.447628, 	16.5661, 	1, 	1.824
2, 	-2.23869, 	-2.23869, 	16.0392, 	1, 	1.824
2, 	-1.34299, 	-1.34299, 	12.574, 	0, 	1.824
1, 	25.4477, 	25.4477, 	12.8239, 	1, 	1.52
2, 	70.9638, 	70.9638, 	22.512, 	1, 	1.824
2, 	-1.34299, 	-1.34299, 	11.2528, 	0, 	1.824
1, 	23.4805, 	23.4805, 	14.1148, 	1, 	1.216
2, 	-0.447628, 	-0.447628, 	18.0778, 	1, 	1.52
2, 	-0.447628, 	-0.447628, 	11.344, 	0, 	1.52
1, 	-0.447628, 	-0.447628, 	13.3936, 	1, 	1.216
2, 	-0.447628, 	-0.447628, 	11.4014, 	1, 	1.216
2, 	-1.34299, 	-1.34299, 	14.5092, 	1, 	1.216
2, 	-1.34299, 	-1.34299, 	13.6546, 	1, 	1.52
2, 	25.4477, 	25.4477, 	5.77682, 	0, 	1.52
1, 	-2.23869, 	-2.23869, 	-0.55452, 	0, 	1.52
1, 	14.9403, 	14.9403, 	15.5284, 	0, 	1.216
1, 	24.4603, 	24.4603, 	7.10669, 	0, 	1.216
1, 	35.8692, 	35.8692, 	5.1821, 	0, 	1.216
1, 	-1.34299, 	-1.34299, 	7.40268, 	0, 	0.912
1, 	-1.34299, 	-1.34299, 	13.3392, 	0, 	0.912
1, 	-0.447628, 	-0.447628, 	6.73741, 	0, 	0.912
1, 	-1.34299, 	-1.34299, 	9.91313, 	0, 	0.608
1, 	-0.447628, 	-0.447628, 	9.02442, 	0, 	0.304
2, 	-0.447628, 	-0.447628, 	1.89606, 	0, 	-7.10543e-17
1, 	3.13493, 	3.13493, 	8.35816, 	0, 	-7.10543e-17
1, 	-1.34299, 	-1.34299, 	12.9513, 	1, 	-7.10543e-17
2, 	-1.34299, 	-1.34299, 	12.9513, 	0, 	-7.10543e-17
1, 	-1.34299, 	-1.34299, 	13.3692, 	1, 	-7.10543e-17
2, 	-2.23869, 	-2.23869, 	12.2976, 	0, 	-7.10543e-17
1, 	-1.34299, 	-1.34299, 	9.18357, 	1, 	-7.10543e-17
2, 	-1.34299, 	-1.34299, 	10.1979, 	0, 	-7.10543e-17
1, 	-1.34299, 	-1.34299, 	16.7736, 	1, 	-7.10543e-17
2, 	-0.447628, 	-0.447628, 	12.6269, 	0, 	-7.10543e-17
1, 	-2.23869, 	-2.23869, 	7.76007, 	0, 	-7.10543e-17
1, 	-2.23869, 	-2.23869, 	21.0881, 	1, 	-7.10543e-17
2, 	-4.03194, 	-4.03194, 	9.9848, 	0, 	-7.10543e-17
1, 	-5.82915, 	-5.82915, 	16.6844, 	1, 	-7.10543e-17
2, 	-5.82915, 	-5.82915, 	9.21246, 	0, 	-7.10543e-17
1, 	-4.03194, 	-4.03194, 	13.3798, 	1, 	-7.10543e-17
2, 	-6.72981, 	-6.72981, 	18.4063, 	1, 	0.304
2, 	-3.13493, 	-3.13493, 	21.2774, 	1, 	0.608
2, 	-13.0948, 	-13.0948, 	21.2774, 	1, 	0.912
2, 	-12.1773, 	-12.1773, 	22.9346, 	1, 	1.216
2, 	-18.6818, 	-18.6818, 	25.3902, 	1, 	1.52
2, 	-17.7394, 	-17.7394, 	25.2668, 	1, 	1.824
2, 	-20.5829, 	-20.5829, 	24.3226, 	1, 	2.128
2, 	-21.5423, 	-21.5423, 	25.1323, 	1, 	2.432
2, 	-20.5829, 	-20.5829, 	25.5995, 	1, 	2.736
2, 	-22.508, 	-22.508, 	23.3396, 	1, 	3.04
2, 	-23.4805, 	-23.4805, 	24.6163, 	1, 	3.04
2, 	-26.4433, 	-26.4433, 	23.8502, 	1, 	3.04
2, 	-25.4477, 	-25.4477, 	16.2342, 	1, 	3.04
2, 	-25.4477, 	-25.4477, 	21.1384, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	24.7006, 	1, 	3.04
2, 	-26.4433, 	-26.4433, 	13.3829, 	0, 	3.04
1, 	-29.4845, 	-29.4845, 	19.4256, 	1, 	2.432
2, 	-28.4611, 	-28.4611, 	20.4149, 	1, 	2.432
2, 	-0.447628, 	-0.447628, 	13.1453, 	0, 	2.432
1, 	-1.34299, 	-1.34299, 	18.4892, 	1, 	1.824
2, 	-0.447628, 	-0.447628, 	19.6573, 	1, 	1.824
2, 	-0.447628, 	-0.447628, 	17.3967, 	1, 	1.824
2, 	-1.34299, 	-1.34299, 	18.236, 	0, 	1.824
1, 	-1.34299, 	-1.34299, 	16.4978, 	1, 	1.216
2, 	-32.6198, 	-32.6198, 	22.0793, 	1, 	1.216
2, 	-1.34299, 	-1.34299, 	16.5321, 	1, 	1.52
2, 	-1.34299, 	-1.34299, 	19.7406, 	1, 	1.824
2, 	-0.447628, 	-0.447628, 	21.8262, 	1, 	1.824
2, 	-39.2579, 	-39.2579, 	20.8758, 	1, 	2.128
2, 	-34.772, 	-34.772, 	25.983, 	1, 	2.432
2, 	-1.34299, 	-1.34299, 	23.4919, 	1, 	2.432
2, 	-1.34299, 	-1.34299, 	14.5093, 	0, 	2.432
1, 	-0.447628, 	-0.447628, 	17.0251, 	1, 	2.128
2, 	-1.34299, 	-1.34299, 	12.2828, 	1, 	2.432
2, 	-36.9819, 	-36.9819, 	12.3967, 	1, 	2.432
2, 	-36.9819, 	-36.9819, 	24.769, 	1, 	2.432
2, 	-38.111, 	-38.111, 	23.0272, 	1, 	2.432
2, 	-32.6198, 	-32.6198, 	25.0824, 	1, 	2.432
2, 	-0.447628, 	-0.447628, 	26.502, 	1, 	2.432
2, 	-36.9819, 	-36.9819, 	22.597, 	1, 	2.432
2, 	-35.8692, 	-35.8692, 	23.0978, 	1, 	2.432
2, 	-34.772, 	-34.772, 	23.9147, 	1, 	2.736
2, 	-33.6892, 	-33.6892, 	24.5156, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	23.5545, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	24.2953, 	1, 	3.04
2, 	-30.5182, 	-30.5182, 	19.5532, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	22.0142, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	21.5201, 	1, 	3.04
2, 	-30.5182, 	-30.5182, 	21.388, 	1, 	3.04
2, 	-29.4845, 	-29.4845, 	19.2079, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	24.4538, 	1, 	3.04
2, 	-28.4611, 	-28.4611, 	18.1416, 	0, 	3.04
1, 	-29.4845, 	-29.4845, 	18.7457, 	1, 	2.432
2, 	-25.4477, 	-25.4477, 	25.1396, 	1, 	2.432
2, 	-25.4477, 	-25.4477, 	25.0501, 	1, 	2.432
2, 	-24.4603, 	-24.4603, 	25.1047, 	1, 	2.432
2, 	-24.4603, 	-24.4603, 	25.0267, 	1, 	2.432
2, 	-24.4603, 	-24.4603, 	25.8104, 	1, 	2.432
2, 	-22.508, 	-22.508, 	25.3634, 	1, 	2.432
2, 	-20.5829, 	-20.5829, 	26.1516, 	1, 	2.432
2, 	-21.5423, 	-21.5423, 	26.2424, 	1, 	2.432
2, 	-16.8018, 	-16.8018, 	25.4792, 	1, 	2.736
2, 	-20.5829, 	-20.5829, 	25.611, 	1, 	3.04
2, 	-55.1161, 	-55.1161, 	23.4655, 	1, 	3.04
2, 	-22.508, 	-22.508, 	14.6223, 	0, 	3.04
1, 	-19.6296, 	-19.6296, 	18.4106, 	1, 	2.432
2, 	-21.5423, 	-21.5423, 	17.5521, 	1, 	2.432
2, 	-14.9403, 	-14.9403, 	11.2705, 	0, 	2.432
1, 	-1.34299, 	-1.34299, 	10.2463, 	0, 	2.128
1, 	-2.23869, 	-2.23869, 	14.8823, 	1, 	1.52
2, 	-3.13493, 	-3.13493, 	14.5031, 	0, 	1.52
1, 	-2.23869, 	-2.23869, 	11.8153, 	1, 	0.912
2, 	-1.34299, 	-1.34299, 	12.4671, 	0, 	0.912
1, 	-1.34299, 	-1.34299, 	16.5184, 	0, 	0.608
1, 	-1.34299, 	-1.34299, 	13.8556, 	0, 	0.304
1, 	-0.447628, 	-0.447628, 	15.8357, 	1, 	0.304
2, 	0.447628, 	0.447628, 	11.7641, 	0, 	0.304
1, 	-2.23869, 	-2.23869, 	11.2789, 	0, 	-7.10543e-17
1, 	3.13493, 	3.13493, 	13.084, 	1, 	-7.10543e-17
2, 	-1.34299, 	-1.34299, 	13.6121, 	0, 	-7.10543e-17
1, 	-1.34299, 	-1.34299, 	13.2113, 	1, 	-7.10543e-17
2, 	-3.13493, 	-3.13493, 	2.47874, 	0, 	-7.10543e-17
1, 	-0.447628, 	-0.447628, 	10.9563, 	1, 	-7.10543e-17
2, 	4.03194, 	4.03194, 	11.8455, 	0, 	-7.10543e-17
1, 	-0.447628, 	-0.447628, 	-0.23431, 	0, 	-7.10543e-17
1, 	-0.447628, 	-0.447628, 	9.13421, 	0, 	-7.10543e-17
1, 	-1.34299, 	-1.34299, 	10.2589, 	1, 	-7.10543e-17
2, 	-1.34299, 	-1.34299, 	11.4092, 	0, 	-7.10543e-17
1, 	-1.34299, 	-1.34299, 	-1.66475, 	0, 	-7.10543e-17
1, 	-1.34299, 	-1.34299, 	-1.64977, 	0, 	-7.10543e-17
1, 	10.3516, 	10.3516, 	-1.19641, 	0, 	-7.10543e-17
1, 	34.772, 	34.772, 	-1.06758, 	0, 	-7.10543e-17
1, 	-1.34299, 	-1.34299, 	16.7051, 	1, 	-7.10543e-17
2, 	32.6198, 	32.6198, 	7.07122, 	0, 	-7.10543e-17
1, 	35.8692, 	35.8692, 	8.49315, 	0, 	-7.10543e-17
1, 	-1.34299, 	-1.34299, 	15.594, 	1, 	-7.10543e-17
2, 	-1.34299, 	-1.34299, 	14.4685, 	1, 	0.304
2, 	-0.447628, 	-0.447628, 	9.67561, 	0, 	0.304
1, 	-1.34299, 	-1.34299, 	18.8948, 	1, 	0.304
2, 	-0.447628, 	-0.447628, 	15.7581, 	0, 	0.304
1, 	-1.34299, 	-1.34299, 	11.5308, 	0, 	0.304
1, 	-1.34299, 	-1.34299, 	21.1705, 	1, 	0.304
2, 	-0.447628, 	-0.447628, 	19.1294, 	1, 	0.608
2, 	-0.447628, 	-0.447628, 	12.4887, 	0, 	0.608
1, 	-1.34299, 	-1.34299, 	17.0657, 	1, 	0.608
2, 	-1.34299, 	-1.34299, 	12.1758, 	0, 	0.608
1, 	20.5829, 	20.5829, 	10.9272, 	0, 	0.608
1, 	-1.34299, 	-1.34299, 	21.9196, 	1, 	0.304
2, 	-1.34299, 	-1.34299, 	11.6588, 	0, 	0.304
1, 	-1.34299, 	-1.34299, 	7.95851, 	1, 	0.304
2, 	-1.34299, 	-1.34299, 	15.4285, 	1, 	0.608
2, 	25.4477, 	25.4477, 	13.9021, 	1, 	0.912
2, 	24.4603, 	24.4603, 	19.023, 	1, 	0.912
2, 	63.9534, 	63.9534, 	21.672, 	1, 	1.216
2, 	-1.34299, 	-1.34299, 	6.38264, 	0, 	1.216
1, 	-1.34299, 	-1.34299, 	-1.36417, 	0, 	1.216
1, 	-1.34299, 	-1.34299, 	18.3684, 	1, 	1.216
2, 	22.508, 	22.508, 	17.9041, 	0, 	1.216
1, 	-1.34299, 	-1.34299, 	13.625, 	1, 	1.216
2, 	-0.447628, 	-0.447628, 	15.3787, 	1, 	1.52
2, 	77.5707, 	77.5707, 	16.7178, 	1, 	1.52
2, 	73.9327, 	73.9327, 	8.99098, 	0, 	1.52
1, 	-2.23869, 	-2.23869, 	12.6575, 	1, 	0.912
2, 	26.4433, 	26.4433, 	9.43021, 	0, 	0.912
1, 	26.4433, 	26.4433, 	12.2121, 	1, 	0.608
2, 	-2.23869, 	-2.23869, 	12.6628, 	0, 	0.608
1, 	-2.23869, 	-2.23869, 	10.7935, 	1, 	0.608
2, 	77.5707, 	77.5707, 	2.83538, 	0, 	0.608
1, 	-0.447628, 	-0.447628, 	11.0913, 	0, 	0.608
1, 	10.3516, 	10.3516, 	9.0223, 	0, 	0.608
1, 	-1.34299, 	-1.34299, 	9.15865, 	0, 	0.304
1, 	-0.447628, 	-0.447628, 	9.55858, 	1, 	-7.10543e-17
2, 	-3.13493, 	-3.13493, 	7.68075, 	0, 	-7.10543e-17
1, 	0.447628, 	0.447628, 	6.84275, 	0, 	-7.10543e-17
1, 	-1.34299, 	-1.34299, 	10.2511, 	1, 	-7.10543e-17
2, 	3.13493, 	3.13493, 	9.37362, 	0, 	-7.10543e-17
1, 	4.03194, 	4.03194, 	13.2616, 	0, 	-7.10543e-17
1, 	0.447628, 	0.447628, 	13.825, 	0, 	-7.10543e-17
1, 	-0.447628, 	-0.447628, 	13.8823, 	1, 	-7.10543e-17
2, 	-0.447628, 	-0.447628, 	16.578, 	1, 	0.304
2, 	1.34299, 	1.34299, 	13.7227, 	1, 	0.608
2, 	3.13493, 	3.13493, 	11.7073, 	0, 	0.608
1, 	-1.34299, 	-1.34299, 	11.3972, 	0, 	0.608
1, 	0.447628, 	0.447628, 	12.7461, 	0, 	0.608
1, 	-0.447628, 	-0.447628, 	17.0865, 	0, 	0.608
1, 	-3.13493, 	-3.13493, 	10.6702, 	1, 	0.608
2, 	-2.23869, 	-2.23869, 	14.8827, 	0, 	0.608
1, 	-2.23869, 	-2.23869, 	13.6992, 	1, 	0.608
2, 	-3.13493, 	-3.13493, 	13.9357, 	0, 	0.608
1, 	0.447628, 	0.447628, 	14.9095, 	0, 	0.608
1, 	-3.13493, 	-3.13493, 	17.5989, 	1, 	-7.10543e-17
2, 	-1.34299, 	-1.34299, 	21.4283, 	1, 	0.304
2, 	25.4477, 	25.4477, 	22.1388, 	1, 	0.608
2, 	-19.6296, 	-19.6296, 	19.6534, 	1, 	0.912
2, 	-18.6818, 	-18.6818, 	26.131, 	1, 	1.216
2, 	-18.6818, 	-18.6818, 	26.9883, 	1, 	1.52
2, 	-21.5423, 	-21.5423, 	26.0797, 	1, 	1.824
2, 	-21.5423, 	-21.5423, 	24.5117, 	1, 	2.128
2, 	-22.508, 	-22.508, 	25.38, 	1, 	2.432
2, 	-1.34299, 	-1.34299, 	25.5337, 	1, 	2.736
2, 	-24.4603, 	-24.4603, 	20.3985, 	0, 	2.736
1, 	-25.4477, 	-25.4477, 	19.8816, 	1, 	2.432
2, 	-27.4476, 	-27.4476, 	19.8554, 	1, 	2.432
2, 	-27.4476, 	-27.4476, 	24.1616, 	1, 	2.432
2, 	-27.4476, 	-27.4476, 	23.9905, 	1, 	2.432
2, 	-29.4845, 	-29.4845, 	21.7014, 	1, 	2.432
2, 	-1.34299, 	-1.34299, 	14.3278, 	0, 	2.432
1, 	-28.4611, 	-28.4611, 	17.8704, 	1, 	1.824
2, 	-31.5631, 	-31.5631, 	22.4099, 	1, 	1.824
2, 	-32.6198, 	-32.6198, 	14.5487, 	1, 	1.824
2, 	-1.34299, 	-1.34299, 	26.0082, 	1, 	2.128
2, 	-0.447628, 	-0.447628, 	20.8322, 	1, 	2.432
2, 	-1.34299, 	-1.34299, 	10.0707, 	0, 	2.432
1, 	-1.34299, 	-1.34299, 	13.4368, 	1, 	1.824
2, 	-0.447628, 	-0.447628, 	11.8709, 	1, 	1.824
2, 	-1.34299, 	-1.34299, 	19.7429, 	1, 	1.824
2, 	-1.34299, 	-1.34299, 	22.6975, 	1, 	2.128
2, 	-34.772, 	-34.772, 	21.5425, 	1, 	2.432
2, 	-1.34299, 	-1.34299, 	24.4418, 	1, 	2.432
2, 	-1.34299, 	-1.34299, 	17.9383, 	1, 	2.432
2, 	-1.34299, 	-1.34299, 	16.2692, 	1, 	2.432
