2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	-3.13493, 	1, 	19.8755, 	1, 	2.432
2, 	1.34299, 	1, 	17.8167, 	0, 	2.432
1, 	1.34299, 	7, 	14.1545, 	1, 	1.824
2, 	-3.13493, 	7, 	20.3923, 	1, 	1.824
2, 	-4.03194, 	1, 	19.1037, 	1, 	2.128
2, 	-4.92994, 	50, 	18.6231, 	0, 	2.128
1, 	-4.92994, 	-4, 	18.6069, 	1, 	1.824
2, 	-4.03194, 	-4, 	19.8346, 	1, 	1.824
2, 	-4.92994, 	50, 	17.0081, 	1, 	1.824
2, 	-5.82915, 	-4, 	17.3527, 	1, 	1.824
2, 	-5.82915, 	-17, 	20.0296, 	1, 	1.824
2, 	-5.82915, 	-17, 	19.2585, 	1, 	2.128
2, 	-5.82915, 	-17, 	14.6795, 	0, 	2.128
1, 	-6.72981, 	-17, 	14.7257, 	0, 	2.128
1, 	-7.63215, 	-14, 	22.9181, 	1, 	1.52
2, 	-2.23869, 	-15, 	21.0616, 	1, 	1.824
2, 	-7.63215, 	-5, 	22.5546, 	1, 	2.128
2, 	-5.82915, 	-15, 	21.9361, 	1, 	2.128
2, 	-9.44278, 	-17, 	21.9898, 	1, 	2.128
2, 	-5.82915, 	-29, 	19.0912, 	1, 	2.128
2, 	-14.9403, 	-17, 	22.9874, 	1, 	2.128
2, 	-2.23869, 	-20, 	23.8132, 	1, 	2.128
2, 	-52.098, 	-5, 	22.0822, 	1, 	2.432
2, 	-17.7394, 	58, 	13.5648, 	1, 	2.736
2, 	-17.7394, 	-20, 	13.5648, 	1, 	3.04
2, 	-16.8018, 	-20, 	24.1603, 	1, 	3.04
2, 	-20.5829, 	-38, 	23.056, 	1, 	3.04
2, 	-18.6818, 	35, 	20.5569, 	1, 	3.04
2, 	-20.5829, 	-26, 	25.3806, 	1, 	3.04
2, 	-19.6296, 	35, 	20.549, 	0, 	3.04
1, 	-19.6296, 	-28, 	23.3308, 	1, 	2.432
2, 	-21.5423, 	-28, 	25.8333, 	1, 	2.432
2, 	-20.5829, 	58, 	19.0749, 	0, 	2.432
1, 	-22.508, 	-46, 	20.3221, 	1, 	1.824
2, 	-22.508, 	-46, 	22.1269, 	1, 	1.824
2, 	-23.4805, 	-46, 	17.3959, 	1, 	1.824
2, 	-25.4477, 	56, 	21.6057, 	1, 	1.824
2, 	-24.4603, 	47, 	21.563, 	1, 	1.824
2, 	-27.4476, 	48, 	22.3043, 	1, 	1.824
2, 	-24.4603, 	-38, 	25.3232, 	1, 	2.128
2, 	-26.4433, 	48, 	21.3792, 	1, 	2.432
2, 	-27.4476, 	59, 	23.4332, 	1, 	2.432
2, 	-25.4477, 	-38, 	23.5283, 	1, 	2.736
2, 	-27.4476, 	47, 	23.6545, 	1, 	3.04
2, 	-27.4476, 	-38, 	21.7286, 	1, 	3.04
2, 	-28.4611, 	-38, 	24.3039, 	1, 	3.04
2, 	-29.4845, 	-32, 	21.6058, 	1, 	3.04
2, 	-28.4611, 	-58, 	16.5113, 	0, 	3.04
1, 	-28.4611, 	-32, 	19.0168, 	1, 	2.432
2, 	-29.4845, 	-32, 	24.3358, 	1, 	2.432
2, 	-30.5182, 	-58, 	25.2267, 	1, 	2.432
2, 	-32.6198, 	55, 	19.1002, 	1, 	2.432
2, 	-29.4845, 	-19, 	19.5093, 	0, 	2.432
1, 	-33.6892, 	-58, 	18.1424, 	1, 	1.824
2, 	-30.5182, 	-40, 	24.0332, 	1, 	1.824
2, 	-38.111, 	55, 	20.705, 	1, 	1.824
2, 	-31.5631, 	-30, 	21.9839, 	1, 	1.824
2, 	-34.772, 	60, 	22.5062, 	1, 	2.128
2, 	-31.5631, 	-25, 	23.2417, 	1, 	2.432
2, 	-34.772, 	60, 	24.4144, 	1, 	2.432
2, 	-32.6198, 	-25, 	24.4258, 	0, 	2.432
1, 	-33.6892, 	-19, 	20.7523, 	1, 	1.824
2, 	-34.772, 	-40, 	23.0034, 	1, 	2.128
2, 	-35.8692, 	-39, 	17.4605, 	0, 	2.128
1, 	-35.8692, 	-39, 	19.2184, 	1, 	1.824
2, 	-35.8692, 	-39, 	25.418, 	1, 	1.824
2, 	-35.8692, 	-39, 	26.1645, 	1, 	1.824
2, 	-34.772, 	-39, 	27.8939, 	1, 	1.824
2, 	-33.6892, 	-25, 	24.2076, 	1, 	1.824
2, 	-36.9819, 	-40, 	25.2581, 	1, 	1.824
2, 	-35.8692, 	-25, 	21.5316, 	1, 	2.128
2, 	-35.8692, 	-39, 	22.3269, 	1, 	2.432
2, 	-38.111, 	-39, 	23.9967, 	1, 	2.432
2, 	-35.8692, 	-30, 	20.4107, 	1, 	2.736
2, 	-40.4239, 	-39, 	21.8792, 	1, 	3.04
2, 	-42.8192, 	-26, 	22.0314, 	1, 	3.04
2, 	-38.111, 	41, 	16.413, 	1, 	3.04
2, 	-36.9819, 	-30, 	20.775, 	1, 	3.04
2, 	-38.111, 	-25, 	20.9495, 	1, 	3.04
2, 	-38.111, 	-30, 	23.8003, 	1, 	3.04
2, 	-38.111, 	-30, 	23.7911, 	1, 	3.04
2, 	-35.8692, 	-30, 	21.1542, 	1, 	3.04
2, 	-39.2579, 	-29, 	21.7317, 	1, 	3.04
2, 	-40.4239, 	-29, 	21.5982, 	1, 	3.04
2, 	-34.772, 	-26, 	22.717, 	1, 	3.04
2, 	-36.9819, 	-25, 	18.544, 	1, 	3.04
2, 	-32.6198, 	-25, 	23.5915, 	1, 	3.04
2, 	-38.111, 	-19, 	17.1583, 	0, 	3.04
1, 	-38.111, 	-30, 	23.3816, 	1, 	2.432
2, 	-31.5631, 	-30, 	24.5849, 	1, 	2.432
2, 	-35.8692, 	60, 	22.4643, 	1, 	2.432
2, 	-36.9819, 	-39, 	26.5275, 	1, 	2.432
2, 	-35.8692, 	-25, 	24.5941, 	1, 	2.432
2, 	-32.6198, 	-39, 	23.5067, 	1, 	2.432
2, 	-33.6892, 	-19, 	21.357, 	1, 	2.432
2, 	-34.772, 	-40, 	23.9694, 	1, 	2.432
2, 	-36.9819, 	-25, 	21.7251, 	0, 	2.432
1, 	-35.8692, 	-25, 	17.7689, 	1, 	2.128
2, 	-35.8692, 	-39, 	26.2627, 	1, 	2.432
2, 	-33.6892, 	-39, 	26.4049, 	1, 	2.432
2, 	-33.6892, 	-40, 	26.5778, 	1, 	2.432
2, 	-34.772, 	-40, 	26.8595, 	1, 	2.432
2, 	-30.5182, 	-25, 	23.4771, 	0, 	2.432
1, 	-32.6198, 	55, 	14.3049, 	1, 	1.824
2, 	-32.6198, 	-19, 	20.4912, 	1, 	1.824
2, 	-32.6198, 	-19, 	22.0134, 	0, 	1.824
1, 	-32.6198, 	-19, 	18.0998, 	1, 	1.52
2, 	-26.4433, 	-19, 	20.6583, 	1, 	1.824
2, 	-28.4611, 	59, 	21.3788, 	1, 	1.824
2, 	-32.6198, 	-32, 	21.5918, 	1, 	1.824
2, 	-31.5631, 	-19, 	22.1094, 	1, 	1.824
2, 	-32.6198, 	60, 	20.6146, 	0, 	1.824
1, 	-32.6198, 	-19, 	16.0367, 	1, 	1.52
2, 	-28.4611, 	-19, 	22.6066, 	1, 	1.824
2, 	-28.4611, 	-32, 	21.2096, 	1, 	1.824
2, 	-32.6198, 	-32, 	20.8834, 	1, 	2.128
2, 	-29.4845, 	-19, 	23.5277, 	1, 	2.432
2, 	-29.4845, 	-58, 	23.1652, 	1, 	2.432
2, 	-29.4845, 	-58, 	12.953, 	0, 	2.432
1, 	-28.4611, 	-58, 	21.5569, 	1, 	1.824
2, 	-27.4476, 	-32, 	22.6004, 	1, 	1.824
2, 	-27.4476, 	-38, 	26.1818, 	1, 	2.128
2, 	-26.4433, 	-38, 	26.1818, 	0, 	2.128
2, 	-26.4433, 	59, 	0.138188, 	0, 	2.128
1, 	-26.4433, 	54, 	19.915, 	1, 	1.52
2, 	-25.4477, 	54, 	19.511, 	1, 	1.52
2, 	-24.4603, 	48, 	21.2474, 	1, 	1.52
2, 	-23.4805, 	48, 	20.2134, 	1, 	1.52
2, 	-24.4603, 	56, 	20.9453, 	1, 	1.824
2, 	-24.4603, 	48, 	21.517, 	1, 	2.128
2, 	-24.4603, 	48, 	19.4024, 	1, 	2.128
2, 	-23.4805, 	48, 	19.9145, 	1, 	2.128
2, 	-22.508, 	56, 	23.1221, 	1, 	2.432
2, 	-22.508, 	56, 	21.5344, 	1, 	2.736
2, 	-21.5423, 	56, 	22.9461, 	1, 	3.04
2, 	-22.508, 	58, 	23.5212, 	1, 	3.04
2, 	-19.6296, 	56, 	22.1063, 	1, 	3.04
2, 	-20.5829, 	-28, 	23.1595, 	1, 	3.04
2, 	-22.508, 	35, 	21.1243, 	0, 	3.04
1, 	-21.5423, 	56, 	22.1315, 	1, 	2.432
2, 	-50.6636, 	58, 	17.8073, 	1, 	2.432
2, 	-21.5423, 	51, 	14.7355, 	0, 	2.432
1, 	-21.5423, 	58, 	26.1454, 	1, 	1.824
2, 	-18.6818, 	58, 	13.1341, 	1, 	1.824
2, 	-18.6818, 	-26, 	22.1456, 	1, 	1.824
2, 	-18.6818, 	-26, 	22.3828, 	1, 	1.824
2, 	-19.6296, 	-26, 	22.2609, 	1, 	1.824
2, 	-16.8018, 	-28, 	22.1551, 	1, 	1.824
2, 	-14.9403, 	-38, 	14.7903, 	1, 	2.128
2, 	-19.6296, 	-20, 	20.0297, 	1, 	2.432
2, 	-15.8689, 	-28, 	20.4367, 	1, 	2.432
2, 	-17.7394, 	-33, 	18.7368, 	1, 	2.736
2, 	-15.8689, 	-20, 	22.2118, 	1, 	3.04
2, 	-11.263, 	-33, 	18.7422, 	1, 	3.04
2, 	-6.72981, 	33, 	14.2099, 	0, 	3.04
1, 	-4.03194, 	-14, 	18.2208, 	1, 	2.432
2, 	-7.63215, 	50, 	11.9493, 	1, 	2.432
2, 	-5.82915, 	-15, 	13.4792, 	0, 	2.432
1, 	-5.82915, 	-17, 	12.9528, 	1, 	1.824
2, 	-5.82915, 	-17, 	18.0827, 	1, 	1.824
2, 	-5.82915, 	-17, 	20.7032, 	1, 	1.824
2, 	-5.82915, 	-17, 	19.5842, 	1, 	1.824
2, 	-4.03194, 	-17, 	15.9443, 	0, 	1.824
1, 	-4.92994, 	-50, 	18.7185, 	1, 	1.216
2, 	-2.23869, 	-4, 	15.3146, 	0, 	1.216
1, 	-6.72981, 	-5, 	16.8132, 	1, 	1.216
2, 	-2.23869, 	-14, 	19.1122, 	1, 	1.216
2, 	-5.82915, 	-5, 	18.4432, 	1, 	1.52
2, 	-2.23869, 	-17, 	18.651, 	1, 	1.824
2, 	-2.23869, 	-5, 	19.1093, 	1, 	1.824
2, 	0.447628, 	-5, 	13.8968, 	0, 	1.824
1, 	-0.447628, 	4, 	19.6933, 	1, 	1.216
2, 	-1.34299, 	4, 	21.1842, 	1, 	1.52
2, 	-4.92994, 	1, 	20.3045, 	1, 	1.824
2, 	77.5707, 	-59, 	8.08622, 	0, 	1.824
1, 	-0.447628, 	0, 	15.5876, 	1, 	1.824
2, 	-1.34299, 	4, 	14.3034, 	0, 	1.824
1, 	77.5707, 	1, 	3.98123, 	0, 	1.52
1, 	-2.23869, 	-5, 	11.0792, 	1, 	0.912
2, 	77.5707, 	-5, 	13.0868, 	1, 	0.912
2, 	-0.447628, 	0, 	14.4107, 	0, 	0.912
1, 	-2.23869, 	4, 	13.1076, 	1, 	0.912
2, 	-3.13493, 	-5, 	14.6895, 	1, 	0.912
2, 	82.8334, 	1, 	12.821, 	0, 	0.912
1, 	82.8334, 	-10, 	12.1864, 	1, 	0.608
2, 	1.34299, 	-10, 	2.95787, 	0, 	0.608
1, 	1.34299, 	7, 	12.5106, 	1, 	0.608
2, 	7.63215, 	7, 	11.232, 	0, 	0.608
1, 	7.63215, 	28, 	8.12104, 	0, 	0.608
1, 	5.82915, 	28, 	7.88459, 	0, 	0.608
1, 	-1.34299, 	53, 	8.31473, 	0, 	0.304
1, 	6.72981, 	1, 	10.3687, 	1, 	0.304
2, 	9.44278, 	7, 	10.6796, 	0, 	0.304
1, 	9.44278, 	7, 	4.25796, 	0, 	-7.10543e-17
1, 	13.0948, 	7, 	8.69976, 	0, 	-7.10543e-17
1, 	10.3516, 	11, 	7.45097, 	1, 	-7.10543e-17
2, 	12.1773, 	11, 	9.15538, 	0, 	-7.10543e-17
1, 	12.1773, 	37, 	9.24887, 	0, 	-7.10543e-17
1, 	12.1773, 	37, 	-1.86099, 	0, 	-7.10543e-17
1, 	14.0157, 	37, 	15.7737, 	1, 	-7.10543e-17
2, 	14.9403, 	32, 	10.7499, 	0, 	-7.10543e-17
1, 	14.9403, 	24, 	8.47876, 	1, 	-7.10543e-17
2, 	32.6198, 	24, 	10.2041, 	0, 	-7.10543e-17
1, 	32.6198, 	28, 	11.4603, 	0, 	-7.10543e-17
1, 	34.772, 	42, 	10.0464, 	1, 	-7.10543e-17
2, 	14.0157, 	34, 	14.0167, 	0, 	-7.10543e-17
1, 	14.0157, 	28, 	6.58239, 	0, 	-7.10543e-17
1, 	14.9403, 	28, 	19.5764, 	1, 	-7.10543e-17
2, 	23.4805, 	34, 	17.187, 	1, 	0.304
2, 	21.5423, 	28, 	20.0917, 	1, 	0.608
2, 	20.5829, 	42, 	20.4649, 	1, 	0.912
2, 	20.5829, 	21, 	20.639, 	1, 	1.216
2, 	20.5829, 	21, 	22.5673, 	1, 	1.52
2, 	22.508, 	21, 	21.0493, 	1, 	1.824
2, 	24.4603, 	28, 	18.185, 	1, 	2.128
2, 	21.5423, 	22, 	19.4015, 	1, 	2.432
2, 	21.5423, 	42, 	18.9071, 	1, 	2.736
2, 	35.8692, 	42, 	17.53, 	1, 	3.04
2, 	25.4477, 	44, 	18.3625, 	1, 	3.04
2, 	36.9819, 	29, 	18.4325, 	1, 	3.04
2, 	24.4603, 	23, 	18.0072, 	1, 	3.04
2, 	25.4477, 	22, 	16.9713, 	1, 	3.04
2, 	23.4805, 	29, 	18.8882, 	1, 	3.04
2, 	31.5631, 	28, 	19.4818, 	1, 	3.04
2, 	24.4603, 	20, 	20.5248, 	1, 	3.04
2, 	19.6296, 	24, 	20.3864, 	1, 	3.04
2, 	33.6892, 	24, 	20.6543, 	1, 	3.04
2, 	32.6198, 	27, 	22.7902, 	1, 	3.04
2, 	20.5829, 	28, 	21.7757, 	1, 	3.04
2, 	34.772, 	21, 	21.6837, 	1, 	3.04
2, 	21.5423, 	34, 	21.1414, 	1, 	3.04
2, 	22.508, 	42, 	20.0447, 	1, 	3.04
2, 	24.4603, 	28, 	19.6776, 	1, 	3.04
2, 	21.5423, 	24, 	18.8084, 	1, 	3.04
2, 	20.5829, 	42, 	16.9806, 	1, 	3.04
2, 	19.6296, 	21, 	15.0282, 	1, 	3.04
2, 	19.6296, 	24, 	15.6449, 	1, 	3.04
2, 	25.4477, 	24, 	9.23493, 	0, 	3.04
1, 	25.4477, 	29, 	10.551, 	0, 	2.736
1, 	23.4805, 	29, 	13.3928, 	1, 	2.128
2, 	23.4805, 	28, 	11.9936, 	0, 	2.128
1, 	23.4805, 	28, 	14.9824, 	0, 	1.824
1, 	15.8689, 	28, 	12.9265, 	1, 	1.216
2, 	16.8018, 	35, 	8.9567, 	0, 	1.216
1, 	14.0157, 	12, 	6.84395, 	0, 	0.912
1, 	12.1773, 	28, 	9.52245, 	0, 	0.608
1, 	13.0948, 	18, 	12.3109, 	1, 	-7.10543e-17
2, 	14.0157, 	28, 	7.86934, 	0, 	-7.10543e-17
1, 	11.263, 	55, 	6.76163, 	0, 	-7.10543e-17
1, 	10.3516, 	55, 	10.7368, 	1, 	-7.10543e-17
2, 	9.44278, 	34, 	9.95519, 	0, 	-7.10543e-17
1, 	9.44278, 	7, 	10.9323, 	0, 	-7.10543e-17
1, 	8.53639, 	7, 	11.5855, 	1, 	-7.10543e-17
2, 	4.92994, 	7, 	13.7101, 	0, 	-7.10543e-17
1, 	4.92994, 	54, 	12.1621, 	1, 	-7.10543e-17
2, 	10.3516, 	54, 	7.02793, 	0, 	-7.10543e-17
1, 	6.72981, 	37, 	11.2067, 	0, 	-7.10543e-17
1, 	3.13493, 	-42, 	8.2295, 	0, 	-7.10543e-17
1, 	8.53639, 	-42, 	10.2647, 	0, 	-7.10543e-17
1, 	7.63215, 	-52, 	9.61839, 	0, 	-7.10543e-17
1, 	6.72981, 	28, 	12.8386, 	0, 	-7.10543e-17
1, 	4.03194, 	-47, 	13.1937, 	1, 	-7.10543e-17
2, 	4.03194, 	59, 	3.94327, 	0, 	-7.10543e-17
1, 	3.13493, 	60, 	13.0865, 	0, 	-7.10543e-17
1, 	3.13493, 	-42, 	13.6433, 	1, 	-7.10543e-17
2, 	-0.447628, 	4, 	4.7075, 	0, 	-7.10543e-17
1, 	-0.447628, 	4, 	15.1564, 	1, 	-7.10543e-17
2, 	3.13493, 	-42, 	14.3136, 	1, 	0.304
2, 	82.8334, 	-41, 	6.07599, 	0, 	0.304
1, 	0.447628, 	-9, 	12.2112, 	0, 	0.304
1, 	-0.447628, 	4, 	8.60947, 	0, 	0.304
1, 	2.23869, 	4, 	12.7922, 	0, 	0.304
1, 	-4.03194, 	5, 	12.4602, 	1, 	0.304
2, 	-1.34299, 	-50, 	4.61631, 	0, 	0.304
1, 	-1.34299, 	1, 	21.6973, 	1, 	0.304
2, 	-0.447628, 	1, 	19.3858, 	1, 	0.608
2, 	0.447628, 	4, 	20.485, 	1, 	0.912
2, 	1.34299, 	4, 	18.5955, 	1, 	0.912
2, 	-1.34299, 	1, 	17.108, 	1, 	1.216
2, 	-0.447628, 	1, 	16.6892, 	1, 	1.52
2, 	-2.23869, 	4, 	18.5984, 	1, 	1.824
2, 	-4.92994, 	-5, 	19.5607, 	1, 	2.128
2, 	-4.03194, 	59, 	17.967, 	1, 	2.432
2, 	-2.23869, 	-53, 	20.2134, 	1, 	2.736
2, 	-3.13493, 	-5, 	19.3659, 	1, 	3.04
2, 	-11.263, 	1, 	17.6323, 	1, 	3.04
2, 	-4.92994, 	34, 	16.1669, 	0, 	3.04
1, 	-2.23869, 	-24, 	19.2361, 	1, 	2.432
2, 	-5.82915, 	-5, 	20.6405, 	1, 	2.432
2, 	-4.92994, 	-17, 	15.7273, 	1, 	2.432
2, 	-4.92994, 	-24, 	12.8237, 	0, 	2.432
1, 	-5.82915, 	8, 	18.8667, 	1, 	1.824
2, 	-5.82915, 	-17, 	20.9463, 	1, 	1.824
2, 	-1.34299, 	-17, 	10.9211, 	0, 	1.824
1, 	-1.34299, 	1, 	7.04461, 	1, 	1.216
2, 	-4.92994, 	1, 	18.2852, 	1, 	1.216
2, 	-2.23869, 	-5, 	14.6499, 	0, 	1.216
1, 	-7.63215, 	-5, 	21.7745, 	1, 	1.216
2, 	-0.447628, 	-15, 	20.7108, 	1, 	1.216
2, 	-8.53639, 	4, 	13.635, 	0, 	1.216
1, 	-8.53639, 	-29, 	27.2347, 	1, 	0.912
2, 	-2.23869, 	-29, 	19.4545, 	1, 	1.216
2, 	-2.23869, 	-5, 	20.8657, 	1, 	1.216
2, 	-16.8018, 	-5, 	22.2624, 	1, 	1.52
2, 	-20.5829, 	-38, 	20.3917, 	1, 	1.824
2, 	-17.7394, 	35, 	16.052, 	0, 	1.824
1, 	-17.7394, 	-20, 	25.848, 	1, 	1.52
2, 	-18.6818, 	-20, 	25.9363, 	1, 	1.824
2, 	-18.6818, 	-26, 	24.7557, 	1, 	1.824
2, 	-24.4603, 	-26, 	25.9534, 	1, 	2.128
2, 	-19.6296, 	48, 	20.2218, 	1, 	2.432
2, 	-20.5829, 	-28, 	25.9596, 	1, 	2.432
2, 	-20.5829, 	35, 	17.3523, 	0, 	2.432
1, 	-21.5423, 	40, 	23.8331, 	1, 	1.824
2, 	-20.5829, 	58, 	22.6404, 	1, 	1.824
2, 	-23.4805, 	40, 	20.7152, 	1, 	2.128
2, 	-23.4805, 	56, 	20.7152, 	1, 	2.432
2, 	-23.4805, 	56, 	22.8343, 	1, 	2.432
2, 	-25.4477, 	56, 	23.131, 	1, 	2.432
2, 	-24.4603, 	47, 	20.7047, 	1, 	2.432
2, 	-25.4477, 	48, 	20.396, 	1, 	2.432
2, 	-24.4603, 	47, 	20.2109, 	1, 	2.432
2, 	-31.5631, 	48, 	21.9201, 	1, 	2.736
2, 	-27.4476, 	60, 	25.024, 	1, 	3.04
2, 	-26.4433, 	-38, 	25.1542, 	1, 	3.04
2, 	-26.4433, 	54, 	21.8646, 	0, 	3.04
1, 	-26.4433, 	54, 	17.5231, 	1, 	2.432
2, 	-27.4476, 	54, 	15.6069, 	1, 	2.432
2, 	-30.5182, 	-38, 	20.9219, 	1, 	2.432
2, 	-30.5182, 	55, 	12.3725, 	0, 	2.432
1, 	-30.5182, 	59, 	20.7895, 	1, 	1.824
2, 	-29.4845, 	59, 	21.1478, 	1, 	1.824
2, 	-31.5631, 	60, 	23.4534, 	1, 	1.824
2, 	-30.5182, 	60, 	14.788, 	0, 	1.824
1, 	-30.5182, 	59, 	20.1265, 	1, 	1.216
2, 	-32.6198, 	59, 	19.4589, 	0, 	1.216
1, 	-32.6198, 	-19, 	14.2222, 	1, 	1.216
2, 	-33.6892, 	-19, 	19.3784, 	1, 	1.216
2, 	-34.772, 	-40, 	26.9358, 	1, 	1.216
2, 	-32.6198, 	-25, 	20.791, 	1, 	1.52
2, 	-32.6198, 	-19, 	21.2159, 	1, 	1.824
2, 	-31.5631, 	-19, 	22.4826, 	1, 	1.824
2, 	-36.9819, 	60, 	25.5695, 	1, 	1.824
2, 	-31.5631, 	-25, 	23.2331, 	1, 	2.128
2, 	-32.6198, 	60, 	19.2681, 	1, 	2.432
2, 	-35.8692, 	-19, 	20.6253, 	1, 	2.736
2, 	-34.772, 	-39, 	24.3753, 	1, 	3.04
2, 	-35.8692, 	-25, 	15.9351, 	0, 	3.04
1, 	-34.772, 	-39, 	16.5738, 	1, 	2.432
2, 	-38.111, 	-25, 	24.6344, 	1, 	2.432
2, 	-39.2579, 	-30, 	25.9526, 	1, 	2.432
2, 	-36.9819, 	-29, 	23.5559, 	1, 	2.432
2, 	-36.9819, 	-25, 	22.9752, 	1, 	2.432
2, 	-38.111, 	-25, 	21.8413, 	1, 	2.432
2, 	-36.9819, 	-30, 	20.4396, 	1, 	2.432
2, 	-40.4239, 	-25, 	22.5639, 	1, 	2.432
2, 	-35.8692, 	-26, 	18.6038, 	1, 	2.432
2, 	-36.9819, 	-25, 	21.7857, 	1, 	2.736
2, 	-39.2579, 	-25, 	21.7892, 	1, 	3.04
2, 	-39.2579, 	-29, 	21.9845, 	1, 	3.04
2, 	-33.6892, 	-29, 	17.5993, 	1, 	3.04
2, 	-40.4239, 	-40, 	18.7764, 	0, 	3.04
1, 	-36.9819, 	-26, 	17.6966, 	1, 	2.432
2, 	-36.9819, 	-25, 	15.994, 	0, 	2.432
1, 	-38.111, 	-25, 	15.8023, 	1, 	1.824
2, 	-38.111, 	-30, 	18.1828, 	0, 	1.824
1, 	-39.2579, 	-30, 	21.7294, 	1, 	1.216
2, 	-39.2579, 	-29, 	19.4283, 	1, 	1.216
2, 	-35.8692, 	-29, 	22.4382, 	1, 	1.216
2, 	-39.2579, 	-39, 	24.1986, 	1, 	1.216
2, 	-39.2579, 	-29, 	20.0371, 	1, 	1.216
2, 	-39.2579, 	-29, 	23.2224, 	1, 	1.52
