2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	-39.2579, 	-39.2579, 	26.3966, 	1, 	2.432
2, 	-38.111, 	-38.111, 	26.2976, 	1, 	2.432
2, 	-38.111, 	-38.111, 	23.6379, 	1, 	2.432
2, 	-40.4239, 	-40.4239, 	26.3622, 	1, 	2.432
2, 	-40.4239, 	-40.4239, 	25.7627, 	1, 	2.736
2, 	-38.111, 	-38.111, 	25.1251, 	1, 	2.736
2, 	-38.111, 	-38.111, 	25.0586, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	26.5529, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	23.1595, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	25.4241, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	25.068, 	1, 	3.04
2, 	-34.772, 	-34.772, 	25.7724, 	1, 	3.04
2, 	-34.772, 	-34.772, 	26.3832, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	26.411, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	26.3173, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	25.4346, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	25.7425, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	27.2515, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	25.286, 	1, 	3.04
2, 	-30.5182, 	-30.5182, 	23.9103, 	1, 	3.04
2, 	-30.5182, 	-30.5182, 	25.9777, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	26.1137, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	25.9652, 	1, 	3.04
2, 	-29.4845, 	-29.4845, 	26.2601, 	1, 	3.04
2, 	-29.4845, 	-29.4845, 	26.5812, 	1, 	3.04
2, 	-27.4476, 	-27.4476, 	22.5266, 	1, 	3.04
2, 	-27.4476, 	-27.4476, 	25.3295, 	1, 	3.04
2, 	-29.4845, 	-29.4845, 	27.1815, 	1, 	3.04
2, 	-29.4845, 	-29.4845, 	26.9246, 	1, 	3.04
2, 	-30.5182, 	-30.5182, 	19.0543, 	1, 	3.04
2, 	-30.5182, 	-30.5182, 	26.0873, 	1, 	3.04
2, 	-27.4476, 	-27.4476, 	26.0144, 	1, 	3.04
2, 	-27.4476, 	-27.4476, 	22.6371, 	1, 	3.04
2, 	-26.4433, 	-26.4433, 	26.3026, 	1, 	3.04
2, 	-26.4433, 	-26.4433, 	25.6007, 	1, 	3.04
2, 	-27.4476, 	-27.4476, 	26.9639, 	1, 	3.04
2, 	-27.4476, 	-27.4476, 	26.0217, 	1, 	3.04
2, 	-24.4603, 	-24.4603, 	25.0888, 	1, 	3.04
2, 	-24.4603, 	-24.4603, 	26.1716, 	1, 	3.04
2, 	-24.4603, 	-24.4603, 	24.9289, 	1, 	3.04
2, 	-24.4603, 	-24.4603, 	26.0224, 	1, 	3.04
2, 	-25.4477, 	-25.4477, 	25.8342, 	1, 	3.04
2, 	-25.4477, 	-25.4477, 	25.2475, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	25.4581, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	25.9822, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	25.9924, 	1, 	3.04
2, 	-23.4805, 	-23.4805, 	24.686, 	1, 	3.04
2, 	-23.4805, 	-23.4805, 	26.3956, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	26.2766, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	26.7888, 	1, 	3.04
2, 	-19.6296, 	-19.6296, 	25.3753, 	1, 	3.04
2, 	-19.6296, 	-19.6296, 	25.5553, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	26.9075, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	26.5482, 	1, 	3.04
2, 	-17.7394, 	-17.7394, 	26.6067, 	1, 	3.04
2, 	-17.7394, 	-17.7394, 	20.3123, 	1, 	3.04
2, 	-17.7394, 	-17.7394, 	26.1728, 	1, 	3.04
2, 	-17.7394, 	-17.7394, 	26.5787, 	1, 	3.04
2, 	-18.6818, 	-18.6818, 	23.8365, 	1, 	3.04
2, 	-18.6818, 	-18.6818, 	26.2594, 	1, 	3.04
2, 	-18.6818, 	-18.6818, 	26.4152, 	1, 	3.04
2, 	-18.6818, 	-18.6818, 	24.9573, 	1, 	3.04
2, 	-15.8689, 	-15.8689, 	25.4163, 	1, 	3.04
2, 	-15.8689, 	-15.8689, 	25.6327, 	1, 	3.04
2, 	-14.9403, 	-14.9403, 	25.3112, 	1, 	3.04
2, 	-14.9403, 	-14.9403, 	26.3101, 	1, 	3.04
2, 	-14.0157, 	-14.0157, 	23.8953, 	1, 	3.04
2, 	-14.0157, 	-14.0157, 	26.0699, 	1, 	3.04
2, 	-13.0948, 	-13.0948, 	26.2293, 	1, 	3.04
2, 	-13.0948, 	-13.0948, 	24.9815, 	1, 	3.04
2, 	-14.9403, 	-14.9403, 	25.211, 	1, 	3.04
2, 	-14.9403, 	-14.9403, 	25.0229, 	1, 	3.04
2, 	-12.1773, 	-12.1773, 	24.8511, 	1, 	3.04
2, 	-12.1773, 	-12.1773, 	25.4656, 	1, 	3.04
2, 	-10.3516, 	-10.3516, 	25.993, 	1, 	3.04
2, 	-10.3516, 	-10.3516, 	25.7652, 	1, 	3.04
2, 	-9.44278, 	-9.44278, 	24.5067, 	1, 	3.04
2, 	-9.44278, 	-9.44278, 	25.9436, 	1, 	3.04
2, 	-9.44278, 	-9.44278, 	25.5316, 	1, 	3.04
2, 	-9.44278, 	-9.44278, 	22.8495, 	1, 	3.04
2, 	-8.53639, 	-8.53639, 	25.0754, 	1, 	3.04
2, 	-8.53639, 	-8.53639, 	25.7143, 	1, 	3.04
2, 	-7.63215, 	-7.63215, 	25.6371, 	1, 	3.04
2, 	-7.63215, 	-7.63215, 	25.6244, 	1, 	3.04
2, 	-7.63215, 	-7.63215, 	25.4482, 	1, 	3.04
2, 	-7.63215, 	-7.63215, 	26.1678, 	1, 	3.04
2, 	-6.72981, 	-6.72981, 	26.1146, 	1, 	3.04
2, 	-6.72981, 	-6.72981, 	25.8784, 	1, 	3.04
2, 	-6.72981, 	-6.72981, 	25.7486, 	1, 	3.04
2, 	-6.72981, 	-6.72981, 	27.0605, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	25.8003, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	25.8406, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	26.3601, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	26.432, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	24.9764, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	26.9981, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	23.75, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	26.9734, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	26.1331, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	25.9681, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	25.337, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	26.3102, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	25.6855, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	25.1555, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	25.7342, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	25.0313, 	1, 	3.04
2, 	0.447628, 	0.447628, 	25.8549, 	1, 	3.04
2, 	0.447628, 	0.447628, 	25.7146, 	1, 	3.04
2, 	1.34299, 	1.34299, 	24.944, 	1, 	3.04
2, 	1.34299, 	1.34299, 	24.6162, 	1, 	3.04
2, 	-0.447628, 	-0.447628, 	25.3977, 	1, 	3.04
2, 	-0.447628, 	-0.447628, 	26.4297, 	1, 	3.04
2, 	2.23869, 	2.23869, 	25.127, 	1, 	3.04
2, 	2.23869, 	2.23869, 	24.5929, 	1, 	3.04
2, 	3.13493, 	3.13493, 	25.1131, 	1, 	3.04
2, 	3.13493, 	3.13493, 	25.9901, 	1, 	3.04
2, 	0.447628, 	0.447628, 	25.8582, 	1, 	3.04
2, 	0.447628, 	0.447628, 	25.6807, 	1, 	3.04
2, 	4.92994, 	4.92994, 	25.4898, 	1, 	3.04
2, 	4.92994, 	4.92994, 	26.0865, 	1, 	3.04
2, 	5.82915, 	5.82915, 	25.9024, 	1, 	3.04
2, 	5.82915, 	5.82915, 	26.1925, 	1, 	3.04
2, 	4.03194, 	4.03194, 	26.7531, 	1, 	3.04
2, 	4.03194, 	4.03194, 	26.7286, 	1, 	3.04
2, 	8.53639, 	8.53639, 	26.1154, 	1, 	3.04
2, 	8.53639, 	8.53639, 	25.5527, 	1, 	3.04
2, 	6.72981, 	6.72981, 	26.6254, 	1, 	3.04
2, 	6.72981, 	6.72981, 	26.6914, 	1, 	3.04
2, 	6.72981, 	6.72981, 	26.157, 	1, 	3.04
2, 	6.72981, 	6.72981, 	25.6093, 	1, 	3.04
2, 	7.63215, 	7.63215, 	24.2743, 	1, 	3.04
2, 	7.63215, 	7.63215, 	26.0889, 	1, 	3.04
2, 	9.44278, 	9.44278, 	25.6292, 	1, 	3.04
2, 	9.44278, 	9.44278, 	26.1898, 	1, 	3.04
2, 	10.3516, 	10.3516, 	25.3014, 	1, 	3.04
2, 	10.3516, 	10.3516, 	26.4385, 	1, 	3.04
2, 	9.44278, 	9.44278, 	23.7099, 	1, 	3.04
2, 	9.44278, 	9.44278, 	25.6273, 	1, 	3.04
2, 	12.1773, 	12.1773, 	26.4464, 	1, 	3.04
2, 	12.1773, 	12.1773, 	26.0355, 	1, 	3.04
2, 	12.1773, 	12.1773, 	26.058, 	1, 	3.04
2, 	12.1773, 	12.1773, 	25.8117, 	1, 	3.04
2, 	11.263, 	11.263, 	25.6685, 	1, 	3.04
2, 	11.263, 	11.263, 	25.1674, 	1, 	3.04
2, 	12.1773, 	12.1773, 	26.0221, 	1, 	3.04
2, 	12.1773, 	12.1773, 	26.043, 	1, 	3.04
2, 	12.1773, 	12.1773, 	25.4446, 	1, 	3.04
2, 	12.1773, 	12.1773, 	25.5065, 	1, 	3.04
2, 	17.7394, 	17.7394, 	25.2044, 	1, 	3.04
2, 	17.7394, 	17.7394, 	23.5822, 	1, 	3.04
2, 	17.7394, 	17.7394, 	26.205, 	1, 	3.04
2, 	17.7394, 	17.7394, 	25.6941, 	1, 	3.04
2, 	17.7394, 	17.7394, 	25.2002, 	1, 	3.04
2, 	16.8018, 	16.8018, 	26.153, 	1, 	3.04
2, 	16.8018, 	16.8018, 	26.4846, 	1, 	3.04
2, 	17.7394, 	17.7394, 	25.9106, 	1, 	3.04
2, 	17.7394, 	17.7394, 	23.7471, 	1, 	3.04
2, 	22.508, 	22.508, 	25.5592, 	1, 	3.04
2, 	22.508, 	22.508, 	19.3344, 	1, 	3.04
2, 	17.7394, 	17.7394, 	25.6913, 	1, 	3.04
2, 	17.7394, 	17.7394, 	25.6151, 	1, 	3.04
2, 	23.4805, 	23.4805, 	26.5011, 	1, 	3.04
2, 	23.4805, 	23.4805, 	26.5195, 	1, 	3.04
2, 	21.5423, 	21.5423, 	24.4032, 	1, 	3.04
2, 	21.5423, 	21.5423, 	26.4031, 	1, 	3.04
2, 	20.5829, 	20.5829, 	25.8436, 	1, 	3.04
2, 	20.5829, 	20.5829, 	26.3621, 	1, 	3.04
2, 	22.508, 	22.508, 	26.2336, 	1, 	3.04
2, 	22.508, 	22.508, 	26.2547, 	1, 	3.04
2, 	24.4603, 	24.4603, 	26.206, 	1, 	3.04
2, 	24.4603, 	24.4603, 	25.312, 	1, 	3.04
2, 	25.4477, 	25.4477, 	26.0441, 	1, 	3.04
2, 	25.4477, 	25.4477, 	25.2176, 	1, 	3.04
2, 	23.4805, 	23.4805, 	26.0086, 	1, 	3.04
2, 	23.4805, 	23.4805, 	26.7476, 	1, 	3.04
2, 	26.4433, 	26.4433, 	25.6898, 	1, 	3.04
2, 	26.4433, 	26.4433, 	26.1681, 	1, 	3.04
2, 	25.4477, 	25.4477, 	25.6758, 	1, 	3.04
2, 	25.4477, 	25.4477, 	24.9723, 	1, 	3.04
2, 	28.4611, 	28.4611, 	25.1779, 	1, 	3.04
2, 	28.4611, 	28.4611, 	25.6559, 	1, 	3.04
2, 	27.4476, 	27.4476, 	24.8339, 	1, 	3.04
2, 	27.4476, 	27.4476, 	25.741, 	1, 	3.04
2, 	30.5182, 	30.5182, 	25.2099, 	1, 	3.04
2, 	30.5182, 	30.5182, 	25.2155, 	1, 	3.04
2, 	30.5182, 	30.5182, 	24.8555, 	1, 	3.04
2, 	30.5182, 	30.5182, 	23.0554, 	1, 	3.04
2, 	32.6198, 	32.6198, 	25.5007, 	1, 	3.04
2, 	32.6198, 	32.6198, 	25.5443, 	1, 	3.04
2, 	31.5631, 	31.5631, 	25.5956, 	1, 	3.04
2, 	31.5631, 	31.5631, 	24.434, 	1, 	3.04
2, 	31.5631, 	31.5631, 	25.3352, 	1, 	3.04
2, 	31.5631, 	31.5631, 	24.673, 	1, 	3.04
2, 	27.4476, 	27.4476, 	25.879, 	1, 	3.04
2, 	27.4476, 	27.4476, 	25.2257, 	1, 	3.04
2, 	33.6892, 	33.6892, 	23.7795, 	1, 	3.04
2, 	33.6892, 	33.6892, 	0, 	0, 	3.04
2, 	35.8692, 	35.8692, 	25.3785, 	1, 	3.04
2, 	35.8692, 	35.8692, 	23.9209, 	1, 	3.04
2, 	33.6892, 	33.6892, 	24.5961, 	1, 	3.04
2, 	33.6892, 	33.6892, 	24.9167, 	1, 	3.04
2, 	39.2579, 	39.2579, 	25.5026, 	1, 	3.04
2, 	39.2579, 	39.2579, 	25.2853, 	1, 	3.04
2, 	35.8692, 	35.8692, 	25.3479, 	1, 	3.04
2, 	35.8692, 	35.8692, 	25.1252, 	1, 	3.04
2, 	39.2579, 	39.2579, 	25.0505, 	1, 	3.04
2, 	39.2579, 	39.2579, 	0, 	0, 	3.04
2, 	40.4239, 	40.4239, 	24.5701, 	1, 	3.04
2, 	40.4239, 	40.4239, 	0, 	0, 	3.04
2, 	40.4239, 	40.4239, 	0, 	0, 	3.04
2, 	40.4239, 	40.4239, 	24.9131, 	1, 	3.04
2, 	42.8192, 	42.8192, 	0, 	0, 	3.04
2, 	42.8192, 	42.8192, 	0, 	0, 	3.04
2, 	42.8192, 	42.8192, 	0, 	0, 	3.04
2, 	41.6104, 	41.6104, 	24.7625, 	1, 	3.04
2, 	41.6104, 	41.6104, 	0, 	0, 	3.04
2, 	45.3112, 	45.3112, 	23.9802, 	1, 	3.04
2, 	45.3112, 	45.3112, 	0, 	0, 	3.04
2, 	46.599, 	46.599, 	24.5543, 	1, 	3.04
2, 	46.599, 	46.599, 	19.6807, 	1, 	3.04
