(-0.800637,-1.46533);(-1.96264,-1.85388);(-1.42687,0.180478);(-1.23522,0.492783);
20:12:54.725, 	0, 	2, 	16.4688, 	12.0472, 	0, 	24, 	0.304, 	(-0.0632946,0.0468625);
20:12:54.755, 	1, 	1, 	14.109, 	10.3731, 	0, 	28, 	-7.10543e-17, 	(-0.512238,-0.0499257);(0.158548,0.0962964);(-0.352554,-0.0586892);(0.0629119,0.151723);
20:12:54.806, 	0, 	2, 	15.9599, 	12.5384, 	0, 	28, 	-7.10543e-17, 	(-0.0709598,-0.0554497);
20:12:54.856, 	0, 	1, 	12.64, 	11.0746, 	0, 	32, 	-7.10543e-17, 	(-0.0765505,-0.013002);(-0.181824,0.155382);(0.0100095,-0.0233238);(0.0440917,0.226493);
20:12:54.906, 	0, 	1, 	16.0054, 	12.8124, 	0, 	36, 	-7.10543e-17, 	(0.509553,0.212968);(-0.290612,-0.545266);(0.514812,0.366751);(-0.223875,-0.3735);
20:12:55.006, 	1, 	1, 	18.1712, 	13.9095, 	0, 	40, 	-7.10543e-17, 	(-0.353386,0.676616);(0.671946,-0.213346);(-0.418492,0.418018);(0.360318,-0.231569);
20:12:55.067, 	0, 	2, 	11.5803, 	7.90474, 	0, 	40, 	-7.10543e-17, 	(0.0401914,-0.030853);
20:12:55.106, 	1, 	1, 	14.119, 	11.9299, 	0, 	44, 	-7.10543e-17, 	(0.266064,-0.297494);(-0.616245,0.0573329);(0.872874,-0.393351);(-0.514185,0.371758);
20:12:55.167, 	0, 	2, 	15.145, 	11.8161, 	0, 	44, 	-7.10543e-17, 	(-0.0233253,-0.0305857);
20:12:55.207, 	0, 	1, 	16.8088, 	13.652, 	0, 	48, 	-7.10543e-17, 	(0.117054,0.679324);(0.392852,-0.563137);(-0.320075,0.874416);(-0.0197845,-0.534489);
20:12:55.256, 	1, 	1, 	15.9428, 	12.4182, 	0, 	52, 	-7.10543e-17, 	(0.129321,0.508668);(0.193232,-0.669984);(-0.0357072,0.464255);(-0.0118924,-0.501822);
20:12:55.310, 	0, 	2, 	9.20964, 	2.61863, 	0, 	52, 	-7.10543e-17, 	(-0.00898667,-0.0298698);
20:12:55.359, 	1, 	1, 	15.5427, 	13.4385, 	0, 	52, 	-7.10543e-17, 	(0.181578,0.123101);(0.0226834,-0.58622);(0.171138,0.27243);(-0.141301,-0.395987);
20:12:55.408, 	0, 	2, 	9.83753, 	13.8456, 	0, 	52, 	-7.10543e-17, 	(-0.0252614,-0.0069502);
20:12:55.457, 	1, 	1, 	15.8087, 	15.2386, 	0, 	56, 	-7.10543e-17, 	(0.0760938,-0.0548961);(-0.332792,-0.215127);(0.240652,-0.140455);(-0.184168,-0.228783);
20:12:55.509, 	0, 	2, 	13.2023, 	8.18004, 	0, 	56, 	-7.10543e-17, 	(0.0164052,0.00497275);
20:12:55.557, 	1, 	1, 	12.9941, 	11.1244, 	0, 	56, 	-7.10543e-17, 	(0.233846,0.0178016);(0.138809,-0.0417242);(0.138331,-0.0100055);(0.114136,-0.0408391);
20:12:55.609, 	1, 	2, 	14.0008, 	14.5868, 	1, 	56, 	0.304, 	(-0.0709563,0.0746717);
20:12:55.669, 	0, 	2, 	11.0885, 	14.5868, 	1, 	56, 	0.304, 	(-0.0709563,0.0746717);
20:12:55.707, 	1, 	1, 	14.3222, 	10.341, 	0, 	56, 	0.304, 	(0.109552,0.0953326);(-0.00858502,0.237736);(0.0203538,0.102604);(-0.0469319,0.120012);
20:12:55.770, 	0, 	2, 	12.1778, 	11.0328, 	0, 	56, 	0.304, 	(0.0239701,0.0858108);
20:12:55.808, 	1, 	1, 	14.5152, 	13.1488, 	0, 	52, 	0.304, 	(-0.0548245,-0.0487811);(-0.237241,-0.0837851);(-0.157611,-0.202408);(-0.269658,-0.183386);
20:12:55.873, 	1, 	2, 	13.0833, 	11.6854, 	1, 	52, 	0.608, 	(0.0684285,-0.0424341);
20:12:55.910, 	0, 	2, 	12.1082, 	6.87869, 	1, 	52, 	0.608, 	(-0.00644926,-0.0185547);
20:12:55.958, 	1, 	1, 	10.9189, 	8.79316, 	0, 	52, 	0.608, 	(-0.017355,-0.024468);(0.0865529,-0.0948979);(0.0488884,0.0972297);(0.0259102,0.000256129);
20:12:56.010, 	0, 	2, 	11.3143, 	8.10951, 	0, 	52, 	0.608, 	(0.0212377,0.0184792);
20:12:56.058, 	1, 	1, 	12.6737, 	8.10951, 	0, 	52, 	0.608, 	(0.0212377,0.0184792);
20:12:56.111, 	0, 	2, 	12.0469, 	10.8559, 	0, 	52, 	0.608, 	(-0.0542155,0.0409085);
20:12:56.209, 	1, 	1, 	15.4504, 	12.3003, 	0, 	48, 	0.304, 	(0.112559,-0.0990489);(0.156303,0.138845);(0.0918645,0.188206);(-0.0523391,0.181338);
20:12:56.272, 	0, 	2, 	8.03851, 	7.14509, 	0, 	48, 	0.304, 	(-0.00758451,0.0247642);
20:12:56.309, 	0, 	1, 	11.0614, 	9.82987, 	0, 	48, 	0.304, 	(-0.113647,-0.0341976);(-0.0566456,-0.129716);(0.0156604,-0.0959748);(0.0548863,-0.0625849);
20:12:56.359, 	0, 	1, 	9.16439, 	9.62628, 	0, 	52, 	0.304, 	(0.0444975,-0.0598195);(0.092776,-0.00373873);(0.0584092,0.0177816);(0.0388284,0.101827);
20:12:56.410, 	0, 	1, 	9.39418, 	9.25443, 	0, 	52, 	0.304, 	(0.0234278,0.075891);(-0.110181,0.0206481);(-0.12058,-0.00405653);(-0.136086,-0.114952);
20:12:56.459, 	0, 	1, 	10.1844, 	10.2631, 	0, 	56, 	-7.10543e-17, 	(0.0945823,0.0280823);(0.0228795,0.145597);(-0.0143173,0.067946);(-0.044848,0.049936);
20:12:56.509, 	0, 	1, 	7.89927, 	10.2142, 	0, 	56, 	-7.10543e-17, 	(-0.0735406,-0.0127319);(-0.00748491,-0.0880328);(-0.013858,-0.0389269);(0.0208996,-0.0373314);
20:12:56.660, 	0, 	1, 	7.69716, 	0.575191, 	0, 	56, 	-7.10543e-17, 	(-0.0734587,0.028418);(-0.102718,-0.0902943);(0.0183032,-0.000353428);(0.0358087,-0.0230408);
20:12:56.709, 	0, 	1, 	6.29612, 	10.6976, 	0, 	60, 	-7.10543e-17, 	(0.0372856,0.056104);(-0.0226793,0.0839924);(-0.10624,0.012057);(-0.0882313,-0.00864439);
20:12:56.860, 	0, 	1, 	10.9159, 	12.1076, 	0, 	60, 	-7.10543e-17, 	(0.136709,0.0307159);(-0.000160707,0.1555);(0.0555409,0.0915102);(-0.060831,0.0808472);
20:12:56.910, 	0, 	1, 	11.1863, 	7.2676, 	0, 	64, 	-7.10543e-17, 	(0.0766531,0.0497803);(0.0348297,0.104126);(0.0404004,0.107092);(-0.0405714,0.119366);
20:12:56.960, 	0, 	1, 	9.14977, 	8.38804, 	0, 	64, 	-7.10543e-17, 	(0.0240655,0.0403594);(0.152602,0.0759061);(0.00944628,0.0186943);(0.0763317,0.141219);
20:12:57.066, 	0, 	1, 	9.0127, 	9.3731, 	0, 	68, 	-7.10543e-17, 	(0.0437813,0.0251535);(0.154328,0.0605059);(-0.0229598,0.0637844);(0.00960329,-0.031576);
20:12:57.110, 	0, 	1, 	9.93033, 	8.75897, 	0, 	68, 	-7.10543e-17, 	(0.0460632,0.12741);(-0.119337,-0.0105879);(-0.00560055,-0.0286022);(0.0767437,-0.0281111);
20:12:57.161, 	1, 	1, 	11.1649, 	8.82759, 	0, 	72, 	-7.10543e-17, 	(0.0261623,0.0368674);(0.244466,-0.0613089);(0.0105525,0.119576);(0.106453,0.0859956);
20:12:57.276, 	0, 	2, 	11.3832, 	5.33491, 	0, 	72, 	-7.10543e-17, 	(-0.0126901,0.016565);
20:12:57.311, 	0, 	1, 	8.9737, 	6.56932, 	0, 	72, 	-7.10543e-17, 	(-0.0981909,0.0813537);(-0.116655,-0.139635);(-0.0557279,-0.0377683);(0.0129708,-0.063558);
20:12:57.361, 	1, 	1, 	14.2736, 	10.7617, 	0, 	72, 	-7.10543e-17, 	(0.0283569,-0.148669);(0.0964332,-0.225603);(0.225835,0.0199821);(0.0486129,-0.0116854);
20:12:57.422, 	0, 	2, 	11.2341, 	11.7435, 	0, 	72, 	-7.10543e-17, 	(0.0873967,-0.0467799);
20:12:57.461, 	0, 	1, 	11.5284, 	7.25625, 	0, 	76, 	-7.10543e-17, 	(-0.1037,-0.0381097);(0.103384,-0.252888);(0.150858,0.0551467);(0.0334191,0.0780179);
20:12:57.511, 	0, 	1, 	9.24719, 	11.5201, 	0, 	80, 	-7.10543e-17, 	(-0.143918,-0.00118608);(0.00366575,-0.165063);(0.0216839,-0.147028);(0.140792,-0.0802188);
20:12:57.561, 	1, 	1, 	13.3939, 	5.02806, 	0, 	80, 	-7.10543e-17, 	(0.0758458,0.133853);(-0.183458,0.0783309);(-0.229669,0.00285898);(-0.0794991,-0.178899);
20:12:57.621, 	0, 	2, 	11.0922, 	9.21013, 	0, 	80, 	-7.10543e-17, 	(-0.0315934,0.0271565);
20:12:57.663, 	0, 	1, 	8.38138, 	10.6616, 	0, 	80, 	-7.10543e-17, 	(0.0787492,-0.105786);(0.0133316,0.200511);(-0.108085,0.140969);(-0.265762,0.0380086);
20:12:57.712, 	0, 	1, 	9.18664, 	16.2648, 	0, 	84, 	-7.10543e-17, 	(0.105712,0.0179067);(-0.103402,0.124554);(-0.0495645,-0.00965093);(-0.0524209,-0.0802806);
20:12:57.763, 	1, 	1, 	15.4806, 	14.445, 	0, 	84, 	-7.10543e-17, 	(0.229592,-0.0925062);(0.214364,0.336341);(0.138737,0.27328);(-0.0180802,0.370924);
20:12:57.818, 	0, 	2, 	12.661, 	10.9725, 	0, 	84, 	-7.10543e-17, 	(0.0362614,0.00106251);
20:12:57.862, 	1, 	1, 	16.5785, 	14.5146, 	0, 	80, 	-7.10543e-17, 	(-0.223604,0.176677);(-0.286796,-0.257467);(-0.117013,-0.310204);(0.0516868,-0.341687);
20:12:57.918, 	0, 	2, 	12.4101, 	11.9778, 	0, 	80, 	-7.10543e-17, 	(0.0611373,0.036057);
20:12:58.013, 	1, 	1, 	11.6627, 	11.3529, 	0, 	76, 	-7.10543e-17, 	(-0.0354548,0.16332);(-0.317822,0.0155969);(-0.321364,-0.108082);(-0.24275,-0.214543);
20:12:58.084, 	0, 	2, 	14.8972, 	12.9469, 	0, 	76, 	-7.10543e-17, 	(-0.0440354,0.090786);
20:12:58.113, 	0, 	1, 	12.8008, 	9.61864, 	0, 	76, 	-7.10543e-17, 	(0.139854,0.198505);(-0.204181,0.153732);(-0.128149,0.0243212);(0.0249064,-0.0173451);
20:12:58.163, 	1, 	1, 	12.5563, 	12.5665, 	0, 	72, 	-7.10543e-17, 	(-0.140368,0.00500974);(-0.0937733,-0.258404);(-0.015524,-0.245016);(0.0978582,-0.0886091);
20:12:58.225, 	1, 	2, 	13.6962, 	19.2798, 	1, 	68, 	0.304, 	(0.0290406,0.161271);
20:12:58.319, 	1, 	2, 	13.4562, 	14.956, 	1, 	64, 	0.608, 	(-0.126443,0.00194837);
20:12:58.380, 	1, 	2, 	15.5279, 	13.4105, 	1, 	60, 	0.912, 	(-0.0521158,0.0574218);
20:12:58.420, 	0, 	2, 	13.2931, 	10.8235, 	1, 	60, 	0.912, 	(-0.0502625,0.0144187);
20:12:58.514, 	1, 	1, 	20.7975, 	16.3934, 	0, 	56, 	0.912, 	(-0.427261,0.101698);(0.000407843,-0.822187);(0.821308,-0.792332);(1.22214,0.0752591);
20:12:58.581, 	1, 	2, 	10.3755, 	15.614, 	1, 	52, 	1.216, 	(-0.155138,0.0433392);
20:12:58.621, 	1, 	2, 	16.8269, 	20.2967, 	1, 	52, 	1.52, 	(0.277825,0.0417702);
20:12:58.681, 	1, 	2, 	17.4943, 	20.8132, 	1, 	48, 	1.824, 	(0.341062,-0.121694);
20:12:58.721, 	1, 	2, 	18.483, 	20.4105, 	1, 	44, 	2.128, 	(-0.174419,-0.223255);
20:12:58.782, 	1, 	2, 	15.345, 	15.2876, 	1, 	44, 	2.432, 	(-0.0104765,-0.126445);
20:12:58.882, 	1, 	2, 	20.9429, 	21.6585, 	1, 	40, 	2.432, 	(0.190746,-0.229828);
20:12:58.922, 	1, 	2, 	20.037, 	23.8161, 	1, 	36, 	2.432, 	(-0.491363,-0.231719);
20:12:58.983, 	1, 	2, 	23.8731, 	23.3494, 	1, 	32, 	2.432, 	(-0.189968,0.353935);
20:12:59.023, 	1, 	2, 	23.377, 	20.3388, 	1, 	32, 	2.736, 	(-0.221501,0.0900991);
20:12:59.084, 	1, 	2, 	22.1519, 	21.6735, 	1, 	28, 	3.04, 	(-0.0979187,0.131796);
20:12:59.124, 	1, 	2, 	20.6902, 	20.9153, 	1, 	24, 	3.04, 	(0.253824,-0.198777);
20:12:59.184, 	1, 	2, 	16.1429, 	19.7888, 	1, 	20, 	3.04, 	(0.263801,0.0761888);
20:12:59.284, 	1, 	2, 	16.9229, 	19.0333, 	1, 	20, 	3.04, 	(-0.104868,-0.221861);
20:12:59.324, 	1, 	2, 	19.0218, 	20.7119, 	1, 	16, 	3.04, 	(-0.197148,0.180329);
20:12:59.384, 	1, 	2, 	17.8627, 	19.0323, 	1, 	16, 	3.04, 	(0.251282,0.0951677);
20:12:59.424, 	1, 	2, 	15.7805, 	20.6151, 	1, 	12, 	3.04, 	(-0.318622,0.0380662);
20:12:59.485, 	1, 	2, 	19.6364, 	19.6864, 	1, 	12, 	3.04, 	(-0.0917074,-0.221891);
20:12:59.525, 	1, 	2, 	19.639, 	21.5824, 	1, 	8, 	3.04, 	(-0.241511,0.0856082);
20:12:59.585, 	1, 	2, 	12.6324, 	13.6148, 	1, 	4, 	3.04, 	(0.114566,0.00695739);
20:12:59.625, 	1, 	2, 	15.176, 	13.9501, 	1, 	4, 	3.04, 	(-0.0893163,-0.043956);
20:12:59.685, 	1, 	2, 	10.8007, 	14.3048, 	1, 	4, 	3.04, 	(0.0600202,0.122264);
20:12:59.725, 	1, 	2, 	16.4345, 	16.9494, 	1, 	4, 	3.04, 	(0.00879963,0.169398);
20:12:59.786, 	0, 	2, 	10.5559, 	10.1051, 	1, 	4, 	3.04, 	(0.0613969,-0.0140068);
20:12:59.819, 	0, 	1, 	9.69502, 	-1.75641, 	0, 	8, 	2.736, 	(0.0794508,0.00746396);(0.102924,0.0921821);(0.050032,0.0505917);(0.0147548,0.0548184);
20:12:59.866, 	1, 	1, 	15.6101, 	13.5347, 	0, 	8, 	2.128, 	(-0.0558431,-0.292002);(0.377642,-0.220567);(0.406743,0.0936785);(0.296493,0.381566);
20:12:59.926, 	0, 	2, 	11.2787, 	7.21219, 	0, 	8, 	2.128, 	(0.0170897,0.000158257);
20:12:59.967, 	0, 	1, 	10.2863, 	6.81969, 	0, 	12, 	1.824, 	(-0.0607122,0.0996816);(-0.127347,-0.120475);(-0.00807106,-0.0966968);(0.0857983,-0.0310792);
20:13:00.017, 	1, 	1, 	10.8256, 	7.68577, 	0, 	16, 	1.216, 	(-0.115436,0.151499);(-0.153482,-0.0618052);(0.0556599,0.00671613);(0.0124524,-0.00904409);
20:13:00.087, 	0, 	2, 	14.1079, 	12.3881, 	0, 	16, 	1.216, 	(-0.09694,0.0294452);
20:13:00.117, 	0, 	1, 	13.6506, 	10.106, 	0, 	20, 	0.912, 	(-0.0608779,-0.167535);(0.132467,-0.115748);(0.119445,-0.0300857);(0.0775374,-0.00116536);
20:13:00.167, 	0, 	1, 	13.1672, 	12.42, 	0, 	24, 	0.608, 	(-0.124588,-0.0480508);(0.18481,-0.261012);(0.319999,-0.220404);(0.464395,0.0392559);
20:13:00.218, 	1, 	1, 	10.0102, 	9.03931, 	0, 	28, 	-7.10543e-17, 	(-0.00252653,-0.158032);(0.0821524,-0.0719933);(0.0627869,-0.0970107);(-0.00868156,-0.236075);
20:13:00.287, 	1, 	2, 	12.8659, 	12.9162, 	1, 	28, 	0.304, 	(0.0765818,-0.0122086);
20:13:00.328, 	0, 	2, 	12.4891, 	10.1962, 	1, 	28, 	0.304, 	(-0.0530974,0.0538065);
20:13:00.368, 	0, 	1, 	12.37, 	11.5386, 	0, 	32, 	0.304, 	(-0.127978,-0.20222);(0.276677,-0.0290425);(0.169357,0.0917192);(0.076219,0.370958);
20:13:00.418, 	0, 	1, 	9.06369, 	5.15972, 	0, 	36, 	0.304, 	(-0.138441,0.0027529);(0.049983,-0.186356);(0.116669,-0.108574);(0.149726,0.0229958);
20:13:00.468, 	0, 	1, 	10.4165, 	12.9324, 	0, 	40, 	0.304, 	(0.25594,0.0177849);(-0.191231,0.217034);(-0.0293134,-0.0324358);(-0.11194,-0.0346375);
20:13:00.518, 	1, 	1, 	11.2462, 	9.44344, 	0, 	44, 	0.304, 	(0.188618,-0.0130095);(0.114712,0.0433468);(0.0430972,0.181338);(-0.159135,0.150417);
20:13:00.569, 	0, 	2, 	13.8063, 	13.2226, 	0, 	44, 	0.304, 	(0.0525342,-0.0408317);
20:13:00.619, 	1, 	1, 	9.57582, 	4.46971, 	0, 	48, 	0.304, 	(0.0622596,-0.0793619);(0.146354,0.0778165);(0.0578786,0.0713031);(-0.023816,0.0512921);
20:13:00.669, 	0, 	2, 	9.3471, 	7.06156, 	0, 	48, 	0.304, 	(-0.0031136,-0.0366883);
20:13:00.821, 	0, 	1, 	9.50038, 	-1.44332, 	0, 	52, 	0.304, 	(0.119018,-0.0144345);(0.0474756,0.134297);(-0.0425627,0.0690678);(-0.0237036,-0.0622766);
20:13:00.919, 	1, 	1, 	8.38944, 	5.7305, 	0, 	56, 	-7.10543e-17, 	(-0.0846194,-0.0268719);(-0.00110571,-0.0861902);(-0.0124989,-0.0741855);(0.00552124,-0.045163);
20:13:00.972, 	0, 	2, 	10.4172, 	10.6466, 	0, 	56, 	-7.10543e-17, 	(-0.0533892,0.034729);
20:13:01.019, 	0, 	1, 	9.61553, 	11.9445, 	0, 	60, 	-7.10543e-17, 	(0.100303,-0.0358614);(0.0914401,0.1232);(0.105187,-0.128944);(0.0703348,0.00217454);
20:13:01.069, 	0, 	1, 	9.63583, 	7.05204, 	0, 	64, 	-7.10543e-17, 	(0.0629591,0.0115352);(-0.0200873,0.178141);(0.0135512,0.208596);(-0.175519,0.0996499);
20:13:01.120, 	0, 	1, 	8.37095, 	4.11927, 	0, 	68, 	-7.10543e-17, 	(-0.0325841,-0.00192145);(0.173444,-0.0638674);(0.0989209,-0.0605022);(0.171535,-0.020748);
20:13:01.270, 	1, 	1, 	8.87191, 	7.28902, 	0, 	68, 	-7.10543e-17, 	(-0.0388959,0.0107408);(-0.0470407,-0.161877);(-0.0267894,0.0199017);(0.0991798,-0.079356);
20:13:01.332, 	0, 	2, 	9.96876, 	7.63072, 	0, 	68, 	-7.10543e-17, 	(-0.00646286,0.013496);
20:13:01.370, 	0, 	1, 	9.28349, 	10.4749, 	0, 	68, 	-7.10543e-17, 	(-0.00359093,0.0641987);(-0.118482,0.0355837);(-0.0307066,0.0202947);(-0.0486925,-0.0170956);
20:13:01.422, 	0, 	2, 	9.20172, 	-2.27462, 	0, 	72, 	-7.10543e-17, 	(-0.000528194,-0.0218616);
20:13:01.470, 	0, 	1, 	8.6254, 	4.5532, 	0, 	72, 	-7.10543e-17, 	(-0.0144347,-0.0884466);(0.0335532,-0.0863765);(0.01579,-0.0679485);(0.0632711,-0.0758312);
20:13:01.520, 	0, 	1, 	7.84524, 	7.54247, 	0, 	72, 	-7.10543e-17, 	(-0.0555809,-0.0120527);(0.0942738,0.133525);(-0.0127029,0.0189925);(-0.00738896,0.177684);
20:13:01.622, 	0, 	1, 	9.9021, 	-0.221225, 	0, 	76, 	-7.10543e-17, 	(0.133511,-0.023463);(0.148034,0.0189016);(0.0974385,-0.00877605);(0.0731053,-0.00867315);
20:13:01.721, 	0, 	1, 	9.951, 	6.5086, 	0, 	76, 	-7.10543e-17, 	(-0.0587649,-0.0236626);(0.0098923,-0.179127);(-0.00318631,-0.169267);(0.195826,-0.143296);
20:13:01.779, 	0, 	1, 	9.69666, 	7.96915, 	0, 	76, 	-7.10543e-17, 	(0.112586,0.00567673);(0.0580907,0.116072);(0.0429441,0.0823301);(-0.0146993,0.107602);
20:13:01.821, 	1, 	1, 	14.0487, 	13.2523, 	0, 	76, 	-7.10543e-17, 	(-0.0126882,0.172924);(-0.151011,0.194423);(-0.171272,0.130929);(-0.189348,0.0862468);
20:13:01.874, 	0, 	2, 	10.6546, 	4.32031, 	0, 	76, 	-7.10543e-17, 	(-0.0265602,-0.0155778);
20:13:01.921, 	0, 	1, 	13.2573, 	13.879, 	0, 	80, 	-7.10543e-17, 	(-0.152912,-0.0059937);(-0.148865,-0.209023);(-0.0952861,-0.190704);(-0.0261599,-0.195142);
20:13:01.971, 	1, 	1, 	14.6574, 	12.539, 	0, 	76, 	-7.10543e-17, 	(-0.227635,0.0613962);(-0.209705,-0.0771572);(-0.255757,-0.163346);(-0.135849,-0.17583);
20:13:02.035, 	0, 	2, 	10.9892, 	8.44651, 	0, 	76, 	-7.10543e-17, 	(0.0212379,-0.0274838);
20:13:02.072, 	1, 	1, 	12.4663, 	12.4144, 	0, 	72, 	-7.10543e-17, 	(-0.0477194,0.109817);(-0.217594,0.0954386);(-0.119031,0.0256117);(-0.113887,0.0259867);
20:13:02.135, 	0, 	2, 	12.813, 	14.1608, 	0, 	72, 	-7.10543e-17, 	(-0.0516014,0.069158);
20:13:02.172, 	1, 	1, 	13.227, 	12.6841, 	0, 	72, 	-7.10543e-17, 	(0.191161,-0.0399266);(0.0383069,0.301454);(0.164147,0.0887918);(0.0803168,0.227397);
20:13:02.235, 	1, 	2, 	13.2884, 	12.7919, 	1, 	72, 	0.304, 	(0.0494185,0.0841418);
20:13:02.275, 	0, 	2, 	11.0224, 	11.3044, 	1, 	72, 	0.304, 	(0.0433639,0.0513767);
20:13:02.322, 	0, 	1, 	11.5552, 	10.9787, 	0, 	72, 	0.304, 	(0.150617,-0.0369684);(-0.133656,0.273138);(0.0578309,0.0244017);(0.00863929,0.161741);
20:13:02.372, 	0, 	1, 	12.3574, 	13.3274, 	0, 	72, 	0.304, 	(-0.193761,0.0319944);(0.307377,0.16405);(-0.0802398,-0.0137821);(0.171033,0.0379114);
20:13:02.422, 	1, 	1, 	13.7129, 	14.2751, 	0, 	72, 	0.304, 	(-0.020718,-0.194888);(-0.220679,-0.11044);(0.270016,0.116373);(-0.358276,-0.0630714);
20:13:02.477, 	0, 	2, 	15.3515, 	6.57025, 	0, 	72, 	0.304, 	(0.00339423,-0.0212851);
20:13:02.522, 	1, 	1, 	14.3187, 	12.1853, 	0, 	68, 	0.304, 	(-0.308326,0.369607);(0.52441,-0.476872);(-0.555748,0.511964);(0.292015,-0.603402);
20:13:02.577, 	0, 	2, 	14.9688, 	8.24813, 	0, 	68, 	0.304, 	(0.0195468,0.0250323);
20:13:02.625, 	0, 	1, 	11.689, 	-1.02327, 	0, 	68, 	0.304, 	(0.342583,-0.0706306);(-0.456714,-0.119985);(0.867919,0.230932);(-0.649328,0.0671383);
20:13:02.673, 	0, 	1, 	16.8584, 	12.9384, 	0, 	72, 	0.304, 	(0.54607,0.105119);(-0.680093,-0.456891);(0.609591,0.521815);(-0.723947,-0.145947);
20:13:02.723, 	0, 	1, 	12.8469, 	11.0462, 	0, 	72, 	0.304, 	(-0.236421,0.112107);(-0.0329652,0.0448841);(0.0329652,-0.0448841);(-0.236421,0.112107);
20:13:02.773, 	1, 	1, 	18.3721, 	14.1236, 	0, 	68, 	-7.10543e-17, 	(-0.371865,0.259902);(0.224815,0.351063);(-0.148662,0.151532);(0.166472,0.129401);
20:13:02.838, 	0, 	2, 	14.5487, 	12.7792, 	0, 	68, 	-7.10543e-17, 	(-0.00363211,0.0861682);
20:13:02.873, 	0, 	1, 	12.6121, 	13.9742, 	0, 	68, 	-7.10543e-17, 	(0.0765407,0.139821);(0.391707,-0.29408);(-0.335767,0.0440337);(0.132481,-0.110225);
20:13:02.923, 	0, 	1, 	15.3497, 	12.8322, 	0, 	68, 	-7.10543e-17, 	(0.13858,-0.152242);(-0.0849456,-0.17487);(0.108445,-0.0155248);(-0.115206,0.0701489);
20:13:02.973, 	1, 	1, 	22.2749, 	20.0358, 	0, 	64, 	-7.10543e-17, 	(0.323964,-0.277966);(-0.467381,-0.439881);(-0.0196447,-0.0115721);(-0.258127,0.021484);
20:13:03.039, 	0, 	2, 	16.9459, 	15.2092, 	0, 	64, 	-7.10543e-17, 	(-0.0529091,0.082479);
20:13:03.074, 	1, 	1, 	15.5735, 	14.9664, 	0, 	64, 	-7.10543e-17, 	(-0.214055,0.123003);(0.358883,0.215418);(-0.146701,-0.204916);(0.118307,-0.087164);
20:13:03.139, 	0, 	2, 	19.6883, 	17.1351, 	0, 	64, 	-7.10543e-17, 	(0.0841147,0.013336);
20:13:03.174, 	1, 	1, 	20.0936, 	17.6318, 	0, 	60, 	-7.10543e-17, 	(0.250953,-0.540044);(0.0296544,-0.106865);(0.0330298,-0.559874);(-0.351171,0.0455486);
20:13:03.239, 	1, 	2, 	17.9465, 	18.1166, 	1, 	60, 	0.304, 	(0.0810068,0.154763);
20:13:03.279, 	1, 	2, 	21.8062, 	22.6241, 	1, 	56, 	0.608, 	(0.0627627,-0.19056);
20:13:03.341, 	1, 	2, 	26.2643, 	21.9888, 	1, 	56, 	0.912, 	(0.237787,0.102627);
20:13:03.380, 	0, 	2, 	27.3833, 	21.3913, 	1, 	56, 	0.912, 	(-0.106301,-0.223062);
20:13:03.424, 	1, 	1, 	27.6568, 	21.1168, 	0, 	56, 	0.912, 	(-0.158214,-0.157324);(-0.705113,0.563394);(0.819128,0.233302);(-0.0441981,0.639373);
20:13:03.481, 	1, 	2, 	27.5506, 	24.1838, 	1, 	56, 	1.216, 	(0.450838,0.350469);
20:13:03.541, 	1, 	2, 	29.0665, 	23.7682, 	1, 	52, 	1.52, 	(-0.440413,-0.265954);
20:13:03.580, 	1, 	2, 	30.4459, 	25.6952, 	1, 	48, 	1.824, 	(0.651739,-0.239958);
20:13:03.641, 	1, 	2, 	32.6226, 	26.3732, 	1, 	44, 	2.128, 	(0.214571,0.866202);
20:13:03.681, 	1, 	2, 	29.6655, 	26.976, 	1, 	44, 	2.432, 	(-0.661452,-0.105482);
20:13:03.741, 	1, 	2, 	32.1285, 	26.8239, 	1, 	40, 	2.432, 	(1.17553,-0.0666305);
20:13:03.782, 	1, 	2, 	23.9212, 	26.5637, 	1, 	40, 	2.432, 	(-1.16383,0.128593);
20:13:03.842, 	1, 	2, 	30.8931, 	24.4356, 	1, 	36, 	2.432, 	(0.515962,-0.593127);
20:13:03.882, 	1, 	2, 	29.3692, 	26.3663, 	1, 	32, 	2.736, 	(0.0276624,0.436463);
20:13:03.942, 	1, 	2, 	18.9237, 	22.2818, 	1, 	28, 	3.04, 	(-0.646739,0.284136);
20:13:03.982, 	1, 	2, 	26.8251, 	25.8023, 	1, 	24, 	3.04, 	(-0.199556,-0.921871);
20:13:04.043, 	1, 	2, 	30.4326, 	25.3788, 	1, 	24, 	3.04, 	(0.411116,-0.685487);
20:13:04.083, 	1, 	2, 	29.3241, 	25.8808, 	1, 	20, 	3.04, 	(-0.2469,0.676798);
20:13:04.143, 	1, 	2, 	30.5956, 	25.188, 	1, 	16, 	3.04, 	(0.602629,-0.414197);
20:13:04.183, 	1, 	2, 	25.741, 	24.9555, 	1, 	12, 	3.04, 	(0.00377411,-0.443325);
20:13:04.243, 	1, 	2, 	27.7858, 	25.9684, 	1, 	12, 	3.04, 	(-0.749378,-0.1193);
20:13:04.284, 	1, 	2, 	27.6468, 	26.1956, 	1, 	8, 	3.04, 	(0.560962,0.059154);
20:13:04.344, 	1, 	2, 	25.5227, 	24.6408, 	1, 	8, 	3.04, 	(0.49818,0.0476188);
