2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	-14.0157, 	-21, 	26.2034, 	1, 	2.432
2, 	-14.0157, 	-51, 	24.8648, 	1, 	2.432
2, 	-53.5801, 	-51, 	22.2996, 	1, 	2.432
2, 	-53.5801, 	-14, 	25.4563, 	1, 	2.432
2, 	-16.8018, 	-14, 	25.793, 	1, 	2.432
2, 	-16.8018, 	-59, 	26.0019, 	1, 	2.432
2, 	-16.8018, 	-59, 	17.3013, 	1, 	2.432
2, 	-16.8018, 	-59, 	17.6482, 	1, 	2.736
2, 	-16.8018, 	-59, 	23.9953, 	1, 	2.736
2, 	-16.8018, 	-59, 	16.7466, 	1, 	3.04
2, 	-17.7394, 	-53, 	24.3838, 	1, 	3.04
2, 	-17.7394, 	-53, 	23.8094, 	1, 	3.04
2, 	-18.6818, 	-53, 	21.7129, 	1, 	3.04
2, 	-18.6818, 	-48, 	25.0756, 	1, 	3.04
2, 	-20.5829, 	-48, 	16.3582, 	0, 	3.04
2, 	-20.5829, 	23, 	23.3043, 	1, 	2.736
1, 	-20.5829, 	23, 	22.1744, 	1, 	2.432
2, 	-19.6296, 	23, 	22.164, 	1, 	2.432
2, 	-19.6296, 	-46, 	20.1197, 	0, 	2.432
2, 	-41.6104, 	-46, 	25.2904, 	1, 	2.128
1, 	-41.6104, 	-21, 	21.1189, 	1, 	1.824
2, 	-20.5829, 	-21, 	24.7657, 	1, 	1.824
2, 	-20.5829, 	23, 	18.086, 	0, 	1.824
2, 	22.508, 	21, 	17.4198, 	0, 	1.52
1, 	22.508, 	-27, 	21.1187, 	1, 	1.216
1, 	22.508, 	-27, 	22.5245, 	1, 	0.912
2, 	-20.5829, 	-27, 	25.1245, 	1, 	1.216
2, 	-20.5829, 	23, 	16.9489, 	0, 	1.216
1, 	-22.508, 	23, 	22.0412, 	1, 	0.912
2, 	-22.508, 	-16, 	20.5675, 	1, 	1.216
2, 	-22.508, 	-16, 	23.1843, 	1, 	1.216
2, 	-22.508, 	-16, 	24.8132, 	1, 	1.52
2, 	-22.508, 	-16, 	25.4185, 	1, 	1.824
2, 	-22.508, 	-16, 	23.8182, 	1, 	2.128
2, 	-22.508, 	-16, 	24.8781, 	1, 	2.432
2, 	-22.508, 	-16, 	23.8888, 	1, 	2.432
2, 	-23.4805, 	-16, 	23.5374, 	1, 	2.432
2, 	-23.4805, 	-16, 	25.0162, 	1, 	2.736
2, 	-26.4433, 	-16, 	23.866, 	0, 	2.736
2, 	-26.4433, 	-21, 	24.0775, 	1, 	2.736
1, 	-26.4433, 	-21, 	21.0761, 	1, 	2.432
2, 	-26.4433, 	-21, 	24.623, 	1, 	2.432
2, 	-26.4433, 	-21, 	24.2739, 	1, 	2.432
2, 	-25.4477, 	-21, 	20.5643, 	1, 	2.432
2, 	-25.4477, 	-35, 	24.5664, 	1, 	2.432
2, 	-26.4433, 	-35, 	21.0195, 	1, 	2.432
2, 	-26.4433, 	-21, 	24.131, 	1, 	2.432
2, 	-26.4433, 	-21, 	24.6447, 	1, 	2.432
2, 	-26.4433, 	-21, 	23.6974, 	1, 	2.736
2, 	-28.4611, 	-56, 	23.5705, 	1, 	2.736
2, 	-28.4611, 	-56, 	17.1692, 	1, 	3.04
2, 	-26.4433, 	-56, 	23.1073, 	1, 	3.04
2, 	-26.4433, 	-21, 	23.2462, 	1, 	3.04
2, 	-26.4433, 	-21, 	24.0485, 	1, 	3.04
2, 	-26.4433, 	-21, 	23.0852, 	1, 	3.04
2, 	-27.4476, 	-21, 	21.3213, 	1, 	3.04
2, 	-27.4476, 	-44, 	23.0066, 	1, 	3.04
2, 	-30.5182, 	-44, 	23.4438, 	1, 	3.04
2, 	-30.5182, 	-54, 	15.1383, 	1, 	3.04
2, 	-28.4611, 	-54, 	21.7555, 	1, 	3.04
2, 	-28.4611, 	-56, 	22.8049, 	1, 	3.04
2, 	-29.4845, 	-56, 	20.0643, 	1, 	3.04
2, 	-29.4845, 	-31, 	24.2188, 	1, 	3.04
2, 	-32.6198, 	-52, 	0, 	0, 	3.04
2, 	-32.6198, 	-52, 	20.4181, 	1, 	3.04
2, 	-42.8192, 	-52, 	25.9966, 	1, 	3.04
2, 	-42.8192, 	-39, 	25.3174, 	1, 	3.04
2, 	-27.4476, 	-39, 	26.366, 	1, 	3.04
2, 	-27.4476, 	-44, 	0, 	0, 	3.04
2, 	-31.5631, 	-44, 	20.3104, 	1, 	3.04
2, 	-31.5631, 	-31, 	25.4315, 	1, 	3.04
2, 	-30.5182, 	-31, 	23.6444, 	1, 	3.04
2, 	-30.5182, 	-54, 	18.5854, 	1, 	3.04
2, 	-29.4845, 	-54, 	25.9955, 	1, 	3.04
2, 	-29.4845, 	-31, 	27.51, 	1, 	3.04
2, 	-34.772, 	54, 	23.5188, 	1, 	3.04
2, 	-34.772, 	54, 	21.5085, 	1, 	3.04
2, 	-32.6198, 	54, 	24.8611, 	1, 	3.04
2, 	-32.6198, 	-52, 	21.5618, 	1, 	3.04
2, 	-30.5182, 	-54, 	25.942, 	1, 	3.04
2, 	-30.5182, 	-54, 	22.2548, 	1, 	3.04
2, 	-32.6198, 	-54, 	21.6007, 	1, 	3.04
2, 	-32.6198, 	-52, 	23.8742, 	1, 	3.04
2, 	-32.6198, 	-52, 	22.3014, 	1, 	3.04
2, 	-31.5631, 	-52, 	23.726, 	1, 	3.04
2, 	-31.5631, 	-31, 	23.6549, 	1, 	3.04
2, 	-35.8692, 	-31, 	17.7095, 	1, 	3.04
2, 	-35.8692, 	-53, 	23.7884, 	1, 	3.04
2, 	-31.5631, 	-31, 	24.8669, 	1, 	3.04
2, 	-34.772, 	-31, 	26.9423, 	1, 	3.04
2, 	-34.772, 	54, 	25.9009, 	1, 	3.04
2, 	-33.6892, 	54, 	21.8346, 	1, 	3.04
2, 	-33.6892, 	52, 	22.1361, 	1, 	3.04
2, 	-32.6198, 	52, 	22.2777, 	1, 	3.04
2, 	-32.6198, 	-52, 	21.9039, 	0, 	3.04
2, 	-33.6892, 	-52, 	24.7794, 	1, 	2.736
2, 	-33.6892, 	52, 	0, 	0, 	2.736
2, 	-35.8692, 	52, 	18.7071, 	1, 	2.736
2, 	-35.8692, 	-53, 	17.772, 	0, 	2.736
2, 	-35.8692, 	-53, 	20.8277, 	1, 	2.432
1, 	-35.8692, 	-53, 	19.8008, 	1, 	2.128
2, 	-36.9819, 	-53, 	22.8052, 	1, 	2.128
2, 	-36.9819, 	-44, 	21.4778, 	1, 	2.128
2, 	-38.111, 	-44, 	24.3121, 	1, 	2.128
2, 	-38.111, 	-32, 	24.0331, 	1, 	2.128
2, 	-38.111, 	-32, 	24.0029, 	1, 	2.432
2, 	-38.111, 	-32, 	20.0853, 	1, 	2.432
2, 	-40.4239, 	-32, 	20.6918, 	1, 	2.432
2, 	-40.4239, 	-42, 	14.9103, 	0, 	2.432
2, 	-39.2579, 	-42, 	23.2772, 	1, 	2.432
1, 	-39.2579, 	-37, 	19.7173, 	1, 	2.432
2, 	-35.8692, 	-37, 	22.479, 	1, 	2.432
2, 	-35.8692, 	-53, 	21.1907, 	1, 	2.432
2, 	-34.772, 	-53, 	19.3561, 	1, 	2.432
2, 	-34.772, 	54, 	13.0602, 	0, 	2.432
2, 	-39.2579, 	54, 	10.5951, 	0, 	2.128
1, 	-39.2579, 	-37, 	15.2942, 	1, 	1.52
2, 	-36.9819, 	-37, 	16.6514, 	1, 	1.52
2, 	-36.9819, 	-44, 	16.6662, 	1, 	1.824
2, 	-36.9819, 	-44, 	16.7721, 	1, 	1.824
2, 	-36.9819, 	-44, 	16.1857, 	1, 	2.128
2, 	-36.9819, 	-44, 	16.671, 	1, 	2.128
2, 	-36.9819, 	-44, 	18.0036, 	1, 	2.128
2, 	-35.8692, 	-44, 	19.8937, 	1, 	2.128
2, 	-35.8692, 	-53, 	21.5487, 	1, 	2.432
2, 	-36.9819, 	-44, 	22.055, 	1, 	2.736
2, 	-36.9819, 	-44, 	24.7151, 	1, 	3.04
2, 	-34.772, 	-44, 	23.8051, 	1, 	3.04
2, 	-34.772, 	54, 	16.8409, 	1, 	3.04
2, 	-35.8692, 	54, 	16.9144, 	0, 	3.04
2, 	-35.8692, 	-53, 	16.0578, 	1, 	2.736
1, 	-35.8692, 	-53, 	14.7628, 	1, 	2.432
2, 	-35.8692, 	-53, 	14.7628, 	0, 	2.432
2, 	-35.8692, 	-53, 	24.1125, 	1, 	2.128
1, 	-35.8692, 	-53, 	19.228, 	1, 	1.824
2, 	-31.5631, 	-53, 	19.6274, 	1, 	1.824
2, 	-31.5631, 	-31, 	23.749, 	1, 	1.824
2, 	-34.772, 	-31, 	24.4273, 	1, 	1.824
2, 	-34.772, 	54, 	23.5984, 	1, 	1.824
2, 	-32.6198, 	54, 	17.7572, 	1, 	2.128
2, 	-32.6198, 	-52, 	25.1437, 	1, 	2.128
2, 	-36.9819, 	-52, 	25.0062, 	1, 	2.432
2, 	-36.9819, 	-44, 	22.4553, 	1, 	2.736
2, 	-33.6892, 	-44, 	25.9791, 	1, 	2.736
2, 	-33.6892, 	52, 	21.5567, 	1, 	3.04
2, 	-34.772, 	52, 	23.073, 	0, 	3.04
2, 	-34.772, 	54, 	23.033, 	1, 	2.736
1, 	-34.772, 	54, 	20.3122, 	1, 	2.432
2, 	-35.8692, 	54, 	21.7968, 	1, 	2.432
2, 	-35.8692, 	-53, 	24.9562, 	1, 	2.432
2, 	-27.4476, 	-53, 	21.1222, 	1, 	2.432
2, 	-27.4476, 	-44, 	21.8557, 	1, 	2.432
2, 	-35.8692, 	-44, 	24.9719, 	1, 	2.432
2, 	-35.8692, 	-53, 	22.5017, 	1, 	2.432
2, 	-27.4476, 	-53, 	23.3655, 	1, 	2.432
2, 	-27.4476, 	-44, 	13.9731, 	1, 	2.736
2, 	-33.6892, 	-44, 	13.9731, 	1, 	2.736
2, 	-33.6892, 	52, 	18.4853, 	0, 	2.736
2, 	63.9534, 	52, 	21.8964, 	1, 	2.736
1, 	63.9534, 	-16, 	19.864, 	1, 	2.432
2, 	-32.6198, 	-16, 	15.7811, 	0, 	2.432
2, 	-32.6198, 	-52, 	26.0698, 	1, 	2.128
1, 	-32.6198, 	-52, 	18.8459, 	1, 	1.824
2, 	-30.5182, 	-52, 	24.1897, 	1, 	1.824
2, 	-30.5182, 	-54, 	25.2738, 	1, 	1.824
2, 	-30.5182, 	-54, 	24.3108, 	1, 	1.824
2, 	-31.5631, 	-54, 	21.1807, 	1, 	1.824
2, 	-31.5631, 	-31, 	22.6671, 	1, 	2.128
2, 	-32.6198, 	-52, 	25.1396, 	1, 	2.128
2, 	-32.6198, 	-52, 	25.8555, 	1, 	2.432
2, 	-30.5182, 	-54, 	0, 	0, 	2.432
2, 	-30.5182, 	-54, 	23.0585, 	1, 	2.736
2, 	-28.4611, 	-56, 	23.1888, 	1, 	2.736
2, 	-31.5631, 	-56, 	24.3634, 	1, 	3.04
2, 	-31.5631, 	-31, 	17.0517, 	1, 	3.04
2, 	-30.5182, 	-31, 	18.3666, 	0, 	3.04
2, 	-30.5182, 	-54, 	24.7462, 	1, 	2.736
1, 	-30.5182, 	-54, 	20.495, 	1, 	2.432
2, 	-25.4477, 	-54, 	20.4647, 	1, 	2.432
2, 	-25.4477, 	-35, 	23.1495, 	1, 	2.432
2, 	-27.4476, 	-35, 	22.6141, 	1, 	2.432
2, 	-27.4476, 	-27, 	21.4192, 	1, 	2.432
2, 	-28.4611, 	-27, 	22.3349, 	1, 	2.432
2, 	-28.4611, 	-56, 	22.4659, 	1, 	2.432
2, 	-27.4476, 	-27, 	24.8318, 	1, 	2.432
2, 	-27.4476, 	-27, 	20.9404, 	1, 	2.736
2, 	-27.4476, 	-27, 	19.7628, 	1, 	2.736
2, 	-27.4476, 	-27, 	24.8532, 	1, 	3.04
2, 	-26.4433, 	-21, 	22.9865, 	1, 	3.04
2, 	-28.4611, 	-21, 	24.4533, 	1, 	3.04
2, 	-28.4611, 	-56, 	20.2061, 	1, 	3.04
2, 	-25.4477, 	-56, 	19.6041, 	1, 	3.04
2, 	-25.4477, 	-35, 	22.0969, 	1, 	3.04
2, 	-25.4477, 	-35, 	21.9544, 	1, 	3.04
2, 	-25.4477, 	-35, 	24.8347, 	1, 	3.04
2, 	-23.4805, 	-35, 	20.1456, 	1, 	3.04
2, 	-23.4805, 	-16, 	26.3063, 	1, 	3.04
2, 	-21.5423, 	-16, 	23.7222, 	1, 	3.04
2, 	-21.5423, 	-38, 	18.0542, 	0, 	3.04
2, 	-35.8692, 	-38, 	-0.0105678, 	0, 	2.736
1, 	-35.8692, 	-53, 	17.0063, 	1, 	2.128
1, 	-35.8692, 	-53, 	21.876, 	1, 	1.824
2, 	-25.4477, 	-53, 	25.3493, 	1, 	1.824
2, 	-25.4477, 	-35, 	26.1449, 	1, 	1.824
2, 	-24.4603, 	-35, 	24.8946, 	1, 	1.824
2, 	-24.4603, 	-51, 	24.277, 	1, 	1.824
2, 	-22.508, 	-51, 	25.9497, 	1, 	1.824
2, 	-22.508, 	-16, 	23.3427, 	1, 	1.824
2, 	-22.508, 	-16, 	26.5161, 	1, 	2.128
2, 	-22.508, 	-16, 	24.7835, 	1, 	2.432
2, 	-23.4805, 	-16, 	22.2635, 	1, 	2.736
2, 	-23.4805, 	-16, 	24.075, 	1, 	3.04
2, 	-23.4805, 	-16, 	25.2473, 	1, 	3.04
2, 	-23.4805, 	-16, 	24.279, 	1, 	3.04
2, 	-23.4805, 	-16, 	23.0622, 	1, 	3.04
2, 	-22.508, 	-16, 	25.0686, 	1, 	3.04
2, 	-22.508, 	-16, 	24.4325, 	1, 	3.04
2, 	-20.5829, 	-16, 	22.6927, 	1, 	3.04
2, 	-20.5829, 	23, 	23.9737, 	1, 	3.04
2, 	-22.508, 	23, 	19.7603, 	1, 	3.04
2, 	-22.508, 	-16, 	23.8827, 	1, 	3.04
2, 	-21.5423, 	-16, 	25.1899, 	1, 	3.04
2, 	-21.5423, 	-38, 	24.9856, 	1, 	3.04
2, 	-21.5423, 	-38, 	25.6847, 	1, 	3.04
2, 	-21.5423, 	-38, 	17.2155, 	0, 	3.04
2, 	-21.5423, 	-38, 	25.7466, 	1, 	2.736
1, 	-21.5423, 	-38, 	21.6637, 	1, 	2.432
2, 	-19.6296, 	-38, 	21.0462, 	0, 	2.432
1, 	-19.6296, 	-46, 	18.0719, 	1, 	1.824
1, 	-19.6296, 	-46, 	17.4794, 	1, 	1.52
2, 	-21.5423, 	-46, 	22.8592, 	1, 	1.52
2, 	-21.5423, 	-38, 	23.444, 	1, 	1.52
2, 	-19.6296, 	-38, 	22.2193, 	1, 	1.52
2, 	-19.6296, 	-46, 	19.6611, 	0, 	1.52
2, 	-18.6818, 	-46, 	23.2699, 	1, 	1.52
1, 	-18.6818, 	-48, 	22.3178, 	1, 	1.216
2, 	-18.6818, 	-48, 	22.7595, 	1, 	1.52
2, 	-18.6818, 	-48, 	24.8422, 	1, 	1.824
2, 	-17.7394, 	-48, 	19.5703, 	1, 	2.128
2, 	-17.7394, 	-53, 	22.2191, 	1, 	2.432
2, 	-16.8018, 	-59, 	21.5805, 	1, 	2.432
2, 	-16.8018, 	-59, 	14.1546, 	0, 	2.432
2, 	-15.8689, 	-59, 	19.7422, 	1, 	2.128
