2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	0.447628, 	-25, 	4.6213, 	0, 	-7.10543e-17
2, 	0.447628, 	-24, 	6.01311, 	0, 	-7.10543e-17
2, 	-30.5182, 	-23, 	7.10809, 	0, 	-7.10543e-17
2, 	-30.5182, 	-22, 	7.94098, 	0, 	-7.10543e-17
2, 	-32.6198, 	-21, 	7.66075, 	0, 	-7.10543e-17
2, 	-32.6198, 	-20, 	5.12236, 	0, 	-7.10543e-17
2, 	-29.4845, 	-19, 	1.47509, 	0, 	-7.10543e-17
2, 	-29.4845, 	-18, 	4.57144, 	0, 	-7.10543e-17
2, 	24.4603, 	-17, 	7.31402, 	0, 	-7.10543e-17
2, 	24.4603, 	-16, 	6.29878, 	0, 	-7.10543e-17
2, 	-2.23869, 	-15, 	7.04536, 	0, 	-7.10543e-17
2, 	-2.23869, 	-14, 	7.54951, 	0, 	-7.10543e-17
2, 	-2.23869, 	-13, 	9.71257, 	0, 	-7.10543e-17
2, 	-2.23869, 	-12, 	6.81193, 	0, 	-7.10543e-17
2, 	-2.23869, 	-11, 	7.43593, 	0, 	-7.10543e-17
2, 	-4.03194, 	-10, 	7.20428, 	0, 	-7.10543e-17
2, 	-4.03194, 	-9, 	5.69675, 	0, 	-7.10543e-17
2, 	-2.23869, 	-8, 	7.70501, 	0, 	-7.10543e-17
2, 	-2.23869, 	-7, 	4.41896, 	0, 	-7.10543e-17
2, 	73.9327, 	-6, 	6.77327, 	0, 	-7.10543e-17
2, 	73.9327, 	-5, 	6.07436, 	0, 	-7.10543e-17
2, 	63.9534, 	-4, 	4.51367, 	0, 	-7.10543e-17
2, 	63.9534, 	-3, 	8.9599, 	0, 	-7.10543e-17
2, 	-1.34299, 	-2, 	13.2798, 	0, 	-7.10543e-17
2, 	-1.34299, 	-1, 	12.5683, 	0, 	-7.10543e-17
2, 	73.9327, 	0, 	14.2618, 	1, 	0.304
2, 	73.9327, 	1, 	13.3528, 	1, 	0.608
2, 	-2.23869, 	2, 	14.2161, 	1, 	0.912
2, 	-2.23869, 	3, 	10.4169, 	0, 	0.912
2, 	-2.23869, 	4, 	11.7413, 	0, 	0.912
2, 	-2.23869, 	5, 	9.20414, 	0, 	0.912
2, 	-4.03194, 	6, 	8.08153, 	0, 	0.912
2, 	-4.03194, 	7, 	7.45559, 	0, 	0.912
2, 	-1.34299, 	8, 	11.191, 	0, 	0.912
2, 	-1.34299, 	9, 	11.191, 	0, 	0.912
2, 	-1.34299, 	10, 	9.3463, 	0, 	0.912
2, 	-2.23869, 	11, 	7.35301, 	0, 	0.608
2, 	-2.23869, 	12, 	9.19983, 	0, 	0.304
2, 	-0.447628, 	13, 	9.23803, 	0, 	-7.10543e-17
2, 	-0.447628, 	14, 	11.3527, 	0, 	-7.10543e-17
2, 	24.4603, 	15, 	12.0105, 	0, 	-7.10543e-17
2, 	24.4603, 	16, 	7.93494, 	0, 	-7.10543e-17
2, 	-0.447628, 	17, 	7.17172, 	0, 	-7.10543e-17
2, 	73.9327, 	18, 	9.40932, 	0, 	-7.10543e-17
2, 	73.9327, 	19, 	9.36832, 	0, 	-7.10543e-17
2, 	-3.13493, 	20, 	8.76103, 	0, 	-7.10543e-17
2, 	-3.13493, 	21, 	8.69439, 	0, 	-7.10543e-17
2, 	15.8689, 	22, 	9.61628, 	0, 	-7.10543e-17
2, 	15.8689, 	23, 	8.53947, 	0, 	-7.10543e-17
2, 	-0.447628, 	24, 	9.80083, 	0, 	-7.10543e-17
2, 	-0.447628, 	25, 	8.50928, 	0, 	-7.10543e-17
2, 	23.4805, 	26, 	10.0498, 	0, 	-7.10543e-17
2, 	23.4805, 	27, 	9.27114, 	0, 	-7.10543e-17
2, 	-0.447628, 	28, 	11.5337, 	0, 	-7.10543e-17
2, 	-0.447628, 	29, 	2.82299, 	0, 	-7.10543e-17
2, 	-0.447628, 	30, 	9.68194, 	0, 	-7.10543e-17
2, 	25.4477, 	31, 	11.6544, 	0, 	-7.10543e-17
2, 	25.4477, 	32, 	4.40218, 	0, 	-7.10543e-17
2, 	0.447628, 	33, 	7.46679, 	0, 	-7.10543e-17
2, 	0.447628, 	34, 	9.83906, 	0, 	-7.10543e-17
2, 	6.72981, 	35, 	6.07938, 	0, 	-7.10543e-17
2, 	6.72981, 	36, 	9.21594, 	0, 	-7.10543e-17
2, 	4.92994, 	37, 	6.66862, 	0, 	-7.10543e-17
2, 	4.92994, 	38, 	4.05521, 	0, 	-7.10543e-17
2, 	4.92994, 	39, 	3.22366, 	0, 	-7.10543e-17
2, 	4.92994, 	40, 	1.14405, 	0, 	-7.10543e-17
2, 	6.72981, 	41, 	3.60898, 	0, 	-7.10543e-17
2, 	6.72981, 	42, 	6.87633, 	0, 	-7.10543e-17
2, 	4.92994, 	43, 	2.59997, 	0, 	-7.10543e-17
2, 	4.92994, 	44, 	3.44501, 	0, 	-7.10543e-17
2, 	3.13493, 	45, 	3.707, 	0, 	-7.10543e-17
2, 	3.13493, 	46, 	6.26201, 	0, 	-7.10543e-17
2, 	-0.447628, 	47, 	3.65828, 	0, 	-7.10543e-17
2, 	-0.447628, 	48, 	4.4839, 	0, 	-7.10543e-17
2, 	4.03194, 	49, 	7.22537, 	0, 	-7.10543e-17
2, 	4.03194, 	50, 	3.25965, 	0, 	-7.10543e-17
2, 	4.92994, 	51, 	4.86681, 	0, 	-7.10543e-17
2, 	4.92994, 	52, 	4.748, 	0, 	-7.10543e-17
2, 	2.23869, 	53, 	5.26214, 	0, 	-7.10543e-17
2, 	2.23869, 	54, 	8.18618, 	0, 	-7.10543e-17
2, 	1.34299, 	55, 	6.99414, 	0, 	-7.10543e-17
2, 	1.34299, 	56, 	4.59564, 	0, 	-7.10543e-17
2, 	2.23869, 	57, 	3.25392, 	0, 	-7.10543e-17
2, 	2.23869, 	58, 	4.9918, 	0, 	-7.10543e-17
2, 	3.13493, 	59, 	3.33015, 	0, 	-7.10543e-17
2, 	1.34299, 	60, 	5.31539, 	0, 	-7.10543e-17
2, 	0.447628, 	-60, 	1.89326, 	0, 	-7.10543e-17
2, 	-1.34299, 	-60, 	-0.798621, 	0, 	-7.10543e-17
2, 	-1.34299, 	-59, 	7.42713, 	0, 	-7.10543e-17
2, 	1.34299, 	-58, 	6.8794, 	0, 	-7.10543e-17
2, 	1.34299, 	-57, 	7.53943, 	0, 	-7.10543e-17
2, 	-2.23869, 	-56, 	6.28359, 	0, 	-7.10543e-17
2, 	-2.23869, 	-55, 	4.07538, 	0, 	-7.10543e-17
2, 	1.34299, 	-54, 	6.57249, 	0, 	-7.10543e-17
2, 	1.34299, 	-53, 	7.22326, 	0, 	-7.10543e-17
2, 	-1.34299, 	-52, 	8.46379, 	0, 	-7.10543e-17
2, 	-1.34299, 	-51, 	9.41675, 	0, 	-7.10543e-17
2, 	-0.447628, 	-50, 	3.67807, 	0, 	-7.10543e-17
2, 	-0.447628, 	-49, 	8.71294, 	0, 	-7.10543e-17
2, 	0.447628, 	-48, 	7.69636, 	0, 	-7.10543e-17
2, 	0.447628, 	-47, 	6.78105, 	0, 	-7.10543e-17
2, 	1.34299, 	-46, 	6.2978, 	0, 	-7.10543e-17
2, 	1.34299, 	-45, 	11.1352, 	0, 	-7.10543e-17
2, 	0.447628, 	-44, 	10.5163, 	0, 	-7.10543e-17
2, 	0.447628, 	-43, 	2.75057, 	0, 	-7.10543e-17
2, 	0.447628, 	-42, 	4.14715, 	0, 	-7.10543e-17
2, 	0.447628, 	-41, 	9.61921, 	0, 	-7.10543e-17
2, 	-0.447628, 	-40, 	9.65528, 	0, 	-7.10543e-17
2, 	-0.447628, 	-39, 	5.50212, 	0, 	-7.10543e-17
2, 	-0.447628, 	-38, 	3.22009, 	0, 	-7.10543e-17
2, 	-1.34299, 	-37, 	8.09403, 	0, 	-7.10543e-17
2, 	-1.34299, 	-36, 	9.88695, 	0, 	-7.10543e-17
2, 	-0.447628, 	-35, 	6.93354, 	0, 	-7.10543e-17
2, 	-0.447628, 	-34, 	7.96306, 	0, 	-7.10543e-17
2, 	1.34299, 	-33, 	7.0833, 	0, 	-7.10543e-17
2, 	1.34299, 	-32, 	6.83748, 	0, 	-7.10543e-17
2, 	-2.23869, 	-31, 	6.90147, 	0, 	-7.10543e-17
2, 	-2.23869, 	-30, 	4.25972, 	0, 	-7.10543e-17
2, 	-0.447628, 	-29, 	10.6659, 	0, 	-7.10543e-17
2, 	-0.447628, 	-28, 	11.7247, 	0, 	-7.10543e-17
2, 	-3.13493, 	-27, 	8.37241, 	0, 	-7.10543e-17
2, 	-3.13493, 	-26, 	6.8548, 	0, 	-7.10543e-17
2, 	-1.34299, 	-25, 	12.2093, 	0, 	-7.10543e-17
2, 	-1.34299, 	-24, 	13.7751, 	1, 	0.304
2, 	-3.13493, 	-23, 	8.20277, 	0, 	0.304
2, 	-3.13493, 	-22, 	11.4389, 	0, 	0.304
2, 	-3.13493, 	-21, 	15.2223, 	1, 	0.608
2, 	-3.13493, 	-20, 	8.9366, 	0, 	0.608
2, 	-1.34299, 	-19, 	9.36296, 	0, 	0.608
2, 	-1.34299, 	-18, 	16.152, 	1, 	0.912
2, 	-1.34299, 	-17, 	13.059, 	1, 	1.216
2, 	-1.34299, 	-16, 	7.55894, 	0, 	1.216
2, 	-2.23869, 	-15, 	14.5351, 	0, 	1.216
2, 	-2.23869, 	-14, 	14.9195, 	0, 	1.216
2, 	-3.13493, 	-13, 	6.57187, 	0, 	0.912
2, 	-3.13493, 	-12, 	16.4829, 	1, 	1.216
2, 	-2.23869, 	-11, 	16.3923, 	0, 	1.216
2, 	-2.23869, 	-10, 	16.8776, 	1, 	1.216
2, 	-2.23869, 	-9, 	16.0623, 	1, 	1.52
2, 	-2.23869, 	-8, 	14.9342, 	0, 	1.52
2, 	-2.23869, 	-7, 	16.4874, 	1, 	1.216
2, 	-2.23869, 	-6, 	16.4874, 	0, 	1.216
2, 	-2.23869, 	-5, 	15.7481, 	0, 	1.216
2, 	-2.23869, 	-4, 	6.78441, 	0, 	1.216
2, 	29.4845, 	-3, 	15.5004, 	0, 	1.216
2, 	29.4845, 	-2, 	18.4299, 	0, 	1.216
2, 	-3.13493, 	-1, 	13.9288, 	0, 	0.912
2, 	-3.13493, 	0, 	13.8369, 	0, 	0.912
2, 	-5.82915, 	1, 	13.3768, 	0, 	0.608
2, 	-5.82915, 	2, 	15.2591, 	1, 	0.608
2, 	0.447628, 	3, 	11.2569, 	0, 	0.608
2, 	0.447628, 	4, 	7.61685, 	0, 	0.304
2, 	-2.23869, 	5, 	8.99426, 	0, 	0.304
2, 	-0.447628, 	6, 	10.9441, 	0, 	0.304
2, 	-0.447628, 	7, 	10.2177, 	0, 	0.304
2, 	-7.63215, 	8, 	8.68639, 	0, 	0.304
2, 	-7.63215, 	9, 	5.81166, 	0, 	0.304
2, 	19.6296, 	10, 	7.77828, 	0, 	0.304
2, 	19.6296, 	11, 	11.7448, 	0, 	0.304
2, 	-4.03194, 	12, 	12.2568, 	0, 	0.304
2, 	-4.03194, 	13, 	14.3212, 	0, 	-7.10543e-17
2, 	-0.447628, 	14, 	16.2748, 	0, 	-7.10543e-17
2, 	-0.447628, 	15, 	15.8896, 	0, 	-7.10543e-17
2, 	-0.447628, 	16, 	14.9915, 	1, 	0.304
2, 	-0.447628, 	17, 	15.2769, 	0, 	0.304
2, 	-1.34299, 	18, 	15.2168, 	0, 	0.304
2, 	-1.34299, 	19, 	14.2749, 	0, 	0.304
2, 	0.447628, 	20, 	14.2884, 	0, 	0.304
2, 	0.447628, 	21, 	15.7329, 	0, 	0.304
2, 	-1.34299, 	22, 	16.9913, 	1, 	0.608
2, 	-1.34299, 	23, 	16.624, 	1, 	0.912
2, 	-15.8689, 	24, 	18.6534, 	1, 	1.216
2, 	-15.8689, 	25, 	19.4034, 	1, 	1.52
2, 	-21.5423, 	26, 	18.169, 	0, 	1.52
2, 	-21.5423, 	27, 	19.3429, 	1, 	1.52
2, 	-18.6818, 	28, 	19.0478, 	1, 	1.824
2, 	-18.6818, 	29, 	16.2294, 	1, 	2.128
2, 	-18.6818, 	30, 	18.7687, 	1, 	2.432
2, 	-18.6818, 	31, 	19.732, 	1, 	2.736
2, 	-18.6818, 	32, 	20.1928, 	1, 	2.736
2, 	-18.6818, 	33, 	19.4929, 	1, 	2.736
2, 	-19.6296, 	34, 	19.3884, 	1, 	2.736
2, 	-19.6296, 	35, 	19.3884, 	1, 	2.736
2, 	-19.6296, 	36, 	19.6519, 	1, 	3.04
2, 	-19.6296, 	37, 	10.056, 	0, 	3.04
2, 	-18.6818, 	38, 	20.7724, 	1, 	2.736
2, 	-18.6818, 	39, 	19.9392, 	1, 	2.736
2, 	-19.6296, 	40, 	17.8289, 	0, 	2.736
2, 	-19.6296, 	41, 	21.6305, 	1, 	2.432
2, 	-19.6296, 	42, 	18.0371, 	1, 	2.432
2, 	-19.6296, 	43, 	7.75856, 	0, 	2.432
2, 	-19.6296, 	44, 	19.5615, 	1, 	2.128
2, 	-19.6296, 	45, 	20.1967, 	1, 	2.128
2, 	-21.5423, 	46, 	21.3639, 	1, 	2.128
2, 	-21.5423, 	47, 	20.4813, 	1, 	2.432
2, 	-21.5423, 	48, 	21.0593, 	1, 	2.432
2, 	-21.5423, 	49, 	21.731, 	1, 	2.432
2, 	-22.508, 	50, 	21.8018, 	1, 	2.736
2, 	-22.508, 	51, 	20.1579, 	1, 	2.736
2, 	-22.508, 	52, 	22.7539, 	1, 	2.736
2, 	-22.508, 	53, 	19.224, 	0, 	2.736
2, 	-23.4805, 	54, 	21.8343, 	1, 	2.736
2, 	-23.4805, 	55, 	21.5033, 	0, 	2.736
2, 	-24.4603, 	56, 	19.4499, 	1, 	2.432
2, 	-24.4603, 	57, 	22.7677, 	1, 	2.432
2, 	-26.4433, 	58, 	19.7435, 	0, 	2.432
2, 	-26.4433, 	59, 	21.8962, 	1, 	2.128
2, 	-23.4805, 	60, 	23.5756, 	1, 	2.128
2, 	-23.4805, 	60, 	20.6467, 	0, 	2.128
2, 	-24.4603, 	60, 	22.998, 	1, 	1.824
2, 	-24.4603, 	60, 	24.4532, 	1, 	2.128
2, 	-26.4433, 	60, 	20.2229, 	0, 	2.128
2, 	-26.4433, 	60, 	23.2721, 	1, 	2.128
2, 	-26.4433, 	60, 	24.294, 	1, 	2.128
2, 	-25.4477, 	60, 	24.021, 	1, 	2.128
2, 	-25.4477, 	60, 	23.9437, 	1, 	2.432
2, 	-25.4477, 	60, 	26.0092, 	1, 	2.432
2, 	-25.4477, 	60, 	24.7273, 	1, 	2.432
2, 	-25.4477, 	60, 	23.4609, 	1, 	2.736
2, 	-25.4477, 	60, 	25.7169, 	1, 	2.736
2, 	-28.4611, 	60, 	25.7169, 	0, 	2.736
2, 	-28.4611, 	-60, 	24.3898, 	1, 	2.736
2, 	-27.4476, 	-59, 	22.9222, 	1, 	2.736
2, 	-27.4476, 	-58, 	22.3248, 	1, 	2.736
2, 	-28.4611, 	-57, 	20.355, 	1, 	2.736
2, 	-28.4611, 	-56, 	20.5837, 	1, 	2.736
2, 	-28.4611, 	-55, 	21.3185, 	1, 	2.736
2, 	-28.4611, 	-54, 	22.0556, 	1, 	2.736
2, 	-27.4476, 	-53, 	15.9765, 	0, 	2.736
2, 	-27.4476, 	-52, 	22.6247, 	1, 	2.432
2, 	-28.4611, 	-51, 	20.3552, 	1, 	2.736
2, 	-28.4611, 	-50, 	24.2215, 	1, 	2.736
2, 	-29.4845, 	-49, 	23.5543, 	1, 	2.736
2, 	-29.4845, 	-48, 	16.9993, 	1, 	2.736
2, 	-29.4845, 	-47, 	16.5905, 	0, 	2.736
2, 	-29.4845, 	-46, 	25.0799, 	1, 	2.432
2, 	-30.5182, 	-45, 	24.2263, 	1, 	2.432
2, 	-30.5182, 	-44, 	21.0361, 	1, 	2.432
2, 	-31.5631, 	-43, 	21.8706, 	1, 	2.736
2, 	-31.5631, 	-42, 	22.7222, 	1, 	2.736
2, 	-31.5631, 	-41, 	16.3437, 	1, 	2.736
2, 	-31.5631, 	-40, 	24.8574, 	1, 	2.736
2, 	-30.5182, 	-39, 	23.0231, 	1, 	2.736
2, 	-30.5182, 	-38, 	21.9593, 	1, 	2.736
2, 	-30.5182, 	-37, 	25.2397, 	1, 	3.04
2, 	-31.5631, 	-36, 	25.1475, 	1, 	3.04
2, 	-32.6198, 	-35, 	26.4633, 	1, 	3.04
2, 	-30.5182, 	-34, 	18.6729, 	1, 	3.04
2, 	-30.5182, 	-33, 	21.1451, 	1, 	3.04
2, 	-33.6892, 	-32, 	23.739, 	1, 	3.04
2, 	-33.6892, 	-31, 	21.1366, 	1, 	3.04
2, 	-32.6198, 	-30, 	23.0249, 	1, 	3.04
2, 	-32.6198, 	-29, 	25.2517, 	1, 	3.04
2, 	-32.6198, 	-28, 	22.6695, 	1, 	3.04
2, 	-34.772, 	-27, 	20.934, 	0, 	3.04
2, 	-34.772, 	-26, 	24.6375, 	1, 	2.736
2, 	-0.447628, 	-25, 	22.8633, 	1, 	2.736
2, 	-0.447628, 	-24, 	22.1209, 	0, 	2.736
2, 	-0.447628, 	-23, 	23.5607, 	1, 	2.432
2, 	-0.447628, 	-22, 	17.6423, 	0, 	2.432
2, 	-1.34299, 	-21, 	20.8406, 	1, 	2.128
2, 	-1.34299, 	-20, 	17.8203, 	1, 	2.128
2, 	-0.447628, 	-19, 	15.7197, 	0, 	2.128
2, 	-0.447628, 	-18, 	20.2472, 	1, 	1.824
2, 	-1.34299, 	-17, 	17.1768, 	1, 	2.128
2, 	-1.34299, 	-16, 	13.7251, 	0, 	2.128
2, 	-0.447628, 	-15, 	18.2555, 	1, 	1.824
2, 	-0.447628, 	-14, 	16.2083, 	1, 	2.128
2, 	-34.772, 	-13, 	16.0378, 	0, 	2.128
2, 	-34.772, 	-12, 	15.3471, 	0, 	1.824
2, 	-35.8692, 	-11, 	20.1647, 	0, 	1.824
2, 	-35.8692, 	-10, 	15.9225, 	0, 	1.52
2, 	-36.9819, 	-9, 	17.0094, 	0, 	1.216
2, 	-36.9819, 	-8, 	20.9671, 	1, 	1.216
2, 	-38.111, 	-7, 	20.8533, 	1, 	1.216
2, 	-38.111, 	-6, 	18.5949, 	1, 	1.52
2, 	-0.447628, 	-5, 	11.4684, 	0, 	1.52
2, 	-0.447628, 	-4, 	17.2229, 	1, 	1.216
2, 	-36.9819, 	-3, 	15.9682, 	1, 	1.52
2, 	-36.9819, 	-2, 	15.1685, 	0, 	1.52
2, 	-36.9819, 	-1, 	13.6314, 	1, 	1.824
2, 	-36.9819, 	0, 	15.2166, 	1, 	2.128
2, 	-38.111, 	1, 	14.7251, 	1, 	2.432
2, 	-38.111, 	2, 	13.4068, 	1, 	2.432
2, 	-39.2579, 	3, 	12.5718, 	0, 	2.432
2, 	-39.2579, 	4, 	12.2461, 	1, 	2.128
2, 	-36.9819, 	5, 	14.5507, 	1, 	2.432
2, 	-36.9819, 	6, 	15.6355, 	1, 	2.432
2, 	-38.111, 	7, 	16.3149, 	1, 	2.432
2, 	-38.111, 	8, 	15.6467, 	1, 	2.736
2, 	-36.9819, 	9, 	16.5476, 	1, 	2.736
2, 	-36.9819, 	10, 	14.6677, 	1, 	2.736
2, 	-39.2579, 	11, 	14.4612, 	1, 	2.736
2, 	-39.2579, 	12, 	12.529, 	0, 	2.736
2, 	-38.111, 	13, 	12.9298, 	1, 	2.736
2, 	-38.111, 	14, 	12.0555, 	0, 	2.736
2, 	-38.111, 	15, 	11.6697, 	0, 	2.432
2, 	-38.111, 	16, 	10.5668, 	0, 	2.128
2, 	-38.111, 	17, 	10.734, 	0, 	1.824
2, 	-38.111, 	18, 	8.75348, 	0, 	1.52
2, 	-38.111, 	19, 	8.47281, 	0, 	1.216
2, 	-38.111, 	20, 	7.24587, 	0, 	0.912
2, 	-34.772, 	21, 	4.64132, 	0, 	0.608
2, 	-34.772, 	22, 	3.18827, 	0, 	0.304
2, 	-40.4239, 	23, 	3.30358, 	0, 	0.304
2, 	-40.4239, 	24, 	8.00184, 	0, 	-7.10543e-17
2, 	-32.6198, 	25, 	8.83039, 	0, 	-7.10543e-17
2, 	-32.6198, 	26, 	9.44981, 	0, 	-7.10543e-17
2, 	-0.447628, 	27, 	8.28189, 	0, 	-7.10543e-17
2, 	-0.447628, 	28, 	8.68572, 	0, 	-7.10543e-17
2, 	-1.34299, 	29, 	10.8554, 	1, 	0.304
2, 	-1.34299, 	30, 	12.0985, 	0, 	0.304
2, 	-35.8692, 	31, 	13.4276, 	1, 	0.608
2, 	-35.8692, 	32, 	14.3106, 	1, 	0.912
2, 	-35.8692, 	33, 	14.3106, 	1, 	1.216
2, 	-35.8692, 	34, 	17.8332, 	1, 	1.52
2, 	-35.8692, 	35, 	19.6622, 	1, 	1.824
2, 	-35.8692, 	36, 	21.7422, 	1, 	2.128
2, 	-36.9819, 	37, 	20.8941, 	1, 	2.432
2, 	-36.9819, 	38, 	22.4604, 	1, 	2.736
2, 	-34.772, 	39, 	22.8277, 	1, 	2.736
2, 	-34.772, 	40, 	21.6292, 	1, 	3.04
2, 	-34.772, 	41, 	19.2957, 	1, 	3.04
2, 	-34.772, 	42, 	18.2336, 	1, 	3.04
2, 	-34.772, 	43, 	15.8807, 	1, 	3.04
2, 	-34.772, 	44, 	11.1413, 	0, 	3.04
2, 	-35.8692, 	45, 	15.7139, 	1, 	2.736
2, 	-35.8692, 	46, 	16.4062, 	0, 	2.736
2, 	-33.6892, 	47, 	16.1713, 	1, 	2.432
2, 	-33.6892, 	48, 	18.1804, 	1, 	2.432
2, 	-35.8692, 	49, 	10.0762, 	0, 	2.432
2, 	-35.8692, 	50, 	16.6599, 	1, 	2.128
2, 	-34.772, 	51, 	20.0266, 	0, 	2.128
2, 	-34.772, 	52, 	21.9164, 	1, 	1.824
2, 	-2.23869, 	53, 	24.7119, 	0, 	1.824
2, 	-2.23869, 	54, 	22.8687, 	1, 	1.824
2, 	-34.772, 	55, 	22.9951, 	1, 	1.824
2, 	-34.772, 	56, 	24.7804, 	1, 	2.128
2, 	-33.6892, 	57, 	22.4649, 	1, 	2.128
2, 	-33.6892, 	58, 	22.9764, 	1, 	2.128
2, 	-32.6198, 	59, 	23.6247, 	1, 	2.432
2, 	-32.6198, 	60, 	19.3073, 	1, 	2.432
2, 	-30.5182, 	-35, 	20.9915, 	1, 	2.736
2, 	-30.5182, 	-35, 	19.6125, 	1, 	2.736
2, 	-32.6198, 	-35, 	24.9198, 	1, 	3.04
2, 	-32.6198, 	-35, 	25.7901, 	1, 	3.04
2, 	-32.6198, 	-35, 	21.1332, 	1, 	3.04
2, 	-32.6198, 	-35, 	21.1332, 	1, 	3.04
2, 	-32.6198, 	-35, 	25.0856, 	1, 	3.04
2, 	-29.4845, 	-35, 	18.9112, 	0, 	3.04
2, 	-31.5631, 	-60, 	23.6096, 	1, 	2.736
2, 	-30.5182, 	-59, 	21.624, 	1, 	2.736
2, 	-30.5182, 	-58, 	23.3689, 	1, 	2.736
2, 	-32.6198, 	-57, 	21.4032, 	1, 	2.736
2, 	-32.6198, 	-56, 	19.2166, 	1, 	2.736
2, 	-28.4611, 	-55, 	22.8599, 	1, 	2.736
2, 	-28.4611, 	-54, 	24.9857, 	1, 	2.736
2, 	-30.5182, 	-53, 	26.334, 	1, 	2.736
2, 	-30.5182, 	-52, 	22.6618, 	1, 	2.736
2, 	-28.4611, 	-51, 	17.4565, 	1, 	3.04
2, 	-28.4611, 	-50, 	20.9818, 	1, 	3.04
2, 	-28.4611, 	-49, 	24.077, 	1, 	3.04
2, 	-28.4611, 	-48, 	23.9082, 	1, 	3.04
2, 	-27.4476, 	-47, 	22.2749, 	1, 	3.04
2, 	-27.4476, 	-46, 	22.065, 	1, 	3.04
2, 	-28.4611, 	-45, 	14.5865, 	0, 	3.04
2, 	-28.4611, 	-44, 	19.3287, 	1, 	2.736
2, 	-27.4476, 	-43, 	23.5846, 	1, 	2.736
2, 	-27.4476, 	-42, 	16.2157, 	1, 	2.736
2, 	-28.4611, 	-41, 	20.5425, 	1, 	2.736
2, 	-28.4611, 	-40, 	23.6771, 	1, 	2.736
2, 	-27.4476, 	-39, 	24.4322, 	1, 	2.736
2, 	-27.4476, 	-38, 	13.1272, 	0, 	2.736
2, 	-27.4476, 	-37, 	25.8511, 	1, 	2.432
2, 	-27.4476, 	-36, 	22.8884, 	0, 	2.432
2, 	-25.4477, 	-35, 	24.001, 	1, 	2.432
2, 	-25.4477, 	-34, 	23.0856, 	0, 	2.432
2, 	-26.4433, 	-33, 	24.9428, 	1, 	2.128
2, 	-26.4433, 	-32, 	25.1742, 	1, 	2.128
2, 	-26.4433, 	-31, 	23.2311, 	0, 	2.128
2, 	-26.4433, 	-30, 	25.4396, 	1, 	1.824
2, 	-25.4477, 	-29, 	24.2917, 	1, 	1.824
2, 	-25.4477, 	-28, 	22.7907, 	1, 	2.128
2, 	-24.4603, 	-27, 	22.9514, 	1, 	2.128
2, 	-24.4603, 	-26, 	23.7054, 	1, 	2.432
2, 	-24.4603, 	-25, 	25.1647, 	1, 	2.432
2, 	-24.4603, 	-24, 	24.2864, 	1, 	2.736
2, 	-25.4477, 	-23, 	24.1573, 	1, 	2.736
2, 	-25.4477, 	-22, 	22.8906, 	1, 	2.736
2, 	-24.4603, 	-21, 	25.2737, 	1, 	3.04
2, 	-24.4603, 	-20, 	23.4344, 	1, 	3.04
