(-0.800637,-1.46533);(-1.96264,-1.85388);(-1.42687,0.180478);(-1.23522,0.492783);
18:52:53.054, 	1, 	2, 	22.0826, 	26.1534, 	1, 	1.38778e-15, 	1.52, 	(0.922928,0.164705);16:52:12.753, 	1, 	1, 	16.1983, 	15.7018, 	0, 	36, 	2.432, 	(-0.0287674,-0.374826);(0.430624,0.0768501);(0.159741,0.291929);(-0.203354,0.297183);
16:52:28.481, 	0, 	2, 	9.95239, 	1.64282, 	0, 	60, 	-7.10543e-17, 	(-0.00509404,0.0155904);
16:52:28.496, 	0, 	2, 	11.0943, 	2.37182, 	0, 	64, 	-7.10543e-17, 	(0.0161347,-0.00358626);
16:52:28.516, 	0, 	2, 	12.6689, 	4.90532, 	0, 	68, 	-7.10543e-17, 	(0.00517498,-0.0359964);
16:52:28.537, 	0, 	2, 	14.2463, 	4.36858, 	0, 	72, 	-7.10543e-17, 	(-0.0202111,0.00573855);
16:52:28.556, 	0, 	2, 	11.7858, 	5.42618, 	0, 	76, 	-7.10543e-17, 	(-0.0179187,-0.0104839);
16:52:28.577, 	0, 	2, 	13.573, 	4.6213, 	0, 	80, 	-7.10543e-17, 	(0.0264446,0.0194117);
16:52:28.597, 	0, 	2, 	15.7963, 	6.01311, 	0, 	84, 	-7.10543e-17, 	(-0.0159215,0.000341459);
16:52:28.617, 	0, 	2, 	15.2612, 	7.10809, 	0, 	88, 	-7.10543e-17, 	(-0.0246297,-0.0439158);
16:52:28.637, 	0, 	2, 	14.4201, 	7.94098, 	0, 	88, 	-7.10543e-17, 	(0.0136212,-0.0153394);
16:52:28.657, 	0, 	2, 	11.709, 	7.66075, 	0, 	92, 	-7.10543e-17, 	(0.000483979,-0.00534703);
16:52:28.677, 	0, 	2, 	12.4947, 	5.12236, 	0, 	96, 	-7.10543e-17, 	(-0.00897155,-0.00055262);
16:52:28.697, 	0, 	2, 	14.2089, 	1.47509, 	0, 	100, 	-7.10543e-17, 	(-0.000453156,0.0121744);
16:52:28.718, 	0, 	2, 	14.8801, 	4.57144, 	0, 	100, 	-7.10543e-17, 	(0.00775738,0.0136359);
16:52:28.738, 	0, 	2, 	13.7939, 	7.31402, 	0, 	100, 	-7.10543e-17, 	(-0.0138404,0.0316688);
16:52:28.758, 	0, 	2, 	13.8529, 	6.29878, 	0, 	100, 	-7.10543e-17, 	(0.00736185,0.0240924);
16:52:28.778, 	0, 	2, 	14.5412, 	7.04536, 	0, 	100, 	-7.10543e-17, 	(0.0281845,0.0164899);
16:52:28.798, 	0, 	2, 	14.1952, 	7.54951, 	0, 	100, 	-7.10543e-17, 	(-0.0105769,-0.0143425);
16:52:28.820, 	0, 	2, 	13.6958, 	9.71257, 	0, 	100, 	-7.10543e-17, 	(-0.0267552,0.0187272);
16:52:28.838, 	0, 	2, 	13.1884, 	6.81193, 	0, 	100, 	-7.10543e-17, 	(0.0203162,-0.00412698);
16:52:28.859, 	0, 	2, 	12.3633, 	7.43593, 	0, 	100, 	-7.10543e-17, 	(-0.00825927,-0.0246169);
16:52:28.879, 	0, 	2, 	13.1161, 	7.20428, 	0, 	100, 	-7.10543e-17, 	(0.0196014,-0.00408084);
16:52:28.899, 	0, 	2, 	12.6101, 	5.69675, 	0, 	100, 	-7.10543e-17, 	(0.00950675,0.0171549);
16:52:28.919, 	0, 	2, 	10.8836, 	7.70501, 	0, 	100, 	-7.10543e-17, 	(0.0263613,0.0386592);
16:52:28.940, 	0, 	2, 	11.6509, 	4.41896, 	0, 	100, 	-7.10543e-17, 	(0.0304457,0.0459573);
16:52:28.960, 	0, 	2, 	8.29291, 	6.77327, 	0, 	100, 	-7.10543e-17, 	(-0.0180282,-0.0129855);
16:52:28.980, 	0, 	2, 	9.92964, 	6.07436, 	0, 	100, 	-7.10543e-17, 	(0.0181187,0.0253228);
16:52:29.000, 	0, 	2, 	11.2772, 	4.51367, 	0, 	100, 	-7.10543e-17, 	(-0.0281977,0.037457);
16:52:29.020, 	0, 	2, 	14.7564, 	8.9599, 	0, 	100, 	-7.10543e-17, 	(0.0436832,0.0392312);
16:52:29.040, 	0, 	2, 	15.9364, 	13.2798, 	0, 	100, 	-7.10543e-17, 	(0.067328,-0.0178586);
16:52:29.060, 	0, 	2, 	14.9088, 	12.5683, 	0, 	100, 	-7.10543e-17, 	(-0.00251581,0.0978202);
16:52:29.081, 	1, 	2, 	14.2914, 	14.2618, 	1, 	96, 	0.304, 	(0.1079,-0.0506662);
16:52:29.100, 	1, 	2, 	14.6183, 	13.3528, 	1, 	92, 	0.608, 	(0.0924897,-0.0255899);
16:52:29.121, 	1, 	2, 	12.7587, 	14.2161, 	1, 	88, 	0.912, 	(-0.0774719,-0.0381974);
16:52:29.141, 	0, 	2, 	10.6453, 	10.4169, 	1, 	88, 	0.912, 	(-0.066772,-0.0274517);
16:52:29.161, 	0, 	2, 	12.2542, 	11.7413, 	0, 	88, 	0.912, 	(-0.0744622,-0.000105225);
16:52:29.181, 	0, 	2, 	11.2921, 	9.20414, 	0, 	88, 	0.912, 	(-0.0107216,-0.079178);
16:52:29.201, 	0, 	2, 	9.35704, 	8.08153, 	0, 	88, 	0.912, 	(0.0308876,-0.0487465);
16:52:29.222, 	0, 	2, 	9.79029, 	7.45559, 	0, 	88, 	0.912, 	(-0.0202902,0.0308768);
16:52:29.241, 	0, 	2, 	10.0708, 	11.191, 	0, 	88, 	0.912, 	(0.0646167,-0.0210003);
16:52:29.264, 	0, 	2, 	9.63226, 	11.191, 	0, 	88, 	0.912, 	(0.0646167,-0.0210003);
16:52:29.302, 	0, 	2, 	8.66665, 	9.3463, 	0, 	88, 	0.912, 	(0.0429489,0.045952);
16:52:29.322, 	0, 	2, 	8.45784, 	7.35301, 	0, 	88, 	0.608, 	(0.0252258,0.0410789);
16:52:29.342, 	0, 	2, 	10.4135, 	9.19983, 	0, 	88, 	0.304, 	(-0.00923212,-0.0266917);
16:52:29.362, 	0, 	2, 	9.9927, 	9.23803, 	0, 	88, 	-7.10543e-17, 	(-0.0533918,-0.0210166);
16:52:29.383, 	0, 	2, 	11.4518, 	11.3527, 	0, 	88, 	-7.10543e-17, 	(-0.063495,0.0524422);
16:52:29.403, 	0, 	2, 	9.89483, 	12.0105, 	0, 	88, 	-7.10543e-17, 	(-0.0684595,-0.0250071);
16:52:29.423, 	0, 	2, 	9.72601, 	7.93494, 	0, 	88, 	-7.10543e-17, 	(-0.0349388,-0.0238231);
16:52:29.463, 	0, 	2, 	8.58746, 	7.17172, 	0, 	88, 	-7.10543e-17, 	(-0.0226264,0.0341797);
16:52:29.486, 	0, 	2, 	9.12196, 	9.40932, 	0, 	88, 	-7.10543e-17, 	(-0.0289518,0.0644759);
16:52:29.544, 	0, 	2, 	9.86982, 	9.36832, 	0, 	88, 	-7.10543e-17, 	(-0.0177072,0.0227335);
16:52:29.564, 	0, 	2, 	10.2062, 	8.76103, 	0, 	88, 	-7.10543e-17, 	(0.01916,0.00267341);
16:52:29.584, 	0, 	2, 	10.8147, 	8.69439, 	0, 	88, 	-7.10543e-17, 	(0.0220281,-0.00685171);
16:52:29.604, 	0, 	2, 	10.1659, 	9.61628, 	0, 	88, 	-7.10543e-17, 	(-0.0108558,0.0030211);
16:52:29.625, 	0, 	2, 	11.9545, 	8.53947, 	0, 	88, 	-7.10543e-17, 	(-0.0137444,0.0458521);
16:52:29.645, 	0, 	2, 	10.6172, 	9.80083, 	0, 	88, 	-7.10543e-17, 	(0.00618196,0.0043055);
16:52:29.665, 	0, 	2, 	9.82422, 	8.50928, 	0, 	88, 	-7.10543e-17, 	(0.00595756,0.0250225);
16:52:29.685, 	0, 	2, 	11.8234, 	10.0498, 	0, 	92, 	-7.10543e-17, 	(0.0349653,-0.022925);
16:52:29.706, 	0, 	2, 	10.2257, 	9.27114, 	0, 	96, 	-7.10543e-17, 	(-0.0090252,0.0310508);
16:52:29.725, 	0, 	2, 	10.211, 	11.5337, 	0, 	100, 	-7.10543e-17, 	(-0.0223793,-0.0393015);
16:52:29.747, 	0, 	2, 	-1.06471, 	2.82299, 	0, 	100, 	-7.10543e-17, 	(-0.000569418,-0.00283904);
16:52:29.786, 	0, 	2, 	10.06, 	9.68194, 	0, 	100, 	-7.10543e-17, 	(-0.000520322,0.05663);
16:52:29.806, 	0, 	2, 	11.2205, 	11.6544, 	0, 	100, 	-7.10543e-17, 	(0.0460518,-0.0257251);
16:52:29.830, 	0, 	2, 	7.71067, 	4.40218, 	0, 	100, 	-7.10543e-17, 	(0.00898019,-0.0221601);
16:52:29.847, 	0, 	1, 	11.2055, 	7.46679, 	0, 	100, 	-7.10543e-17, 	(0.0548985,-0.158565);(-0.0567593,-0.0876449);(-0.0955059,-0.0585995);(-0.0273814,-0.158207);
16:52:29.866, 	0, 	2, 	9.92146, 	9.83906, 	0, 	100, 	-7.10543e-17, 	(-0.00846648,0.021052);
16:52:29.887, 	0, 	2, 	11.9599, 	6.07938, 	0, 	100, 	-7.10543e-17, 	(-0.0299911,-0.0106061);
16:52:29.908, 	0, 	2, 	10.6305, 	9.21594, 	0, 	100, 	-7.10543e-17, 	(0.0198385,-0.027346);
16:52:29.927, 	0, 	2, 	10.4659, 	6.66862, 	0, 	100, 	-7.10543e-17, 	(0.0171249,0.0108642);
16:52:29.947, 	0, 	2, 	12.3226, 	4.05521, 	0, 	100, 	-7.10543e-17, 	(-0.0115091,0.0110914);
16:52:29.967, 	0, 	2, 	13.0039, 	3.22366, 	0, 	100, 	-7.10543e-17, 	(0.00926602,-0.00101752);
16:52:29.988, 	0, 	2, 	11.1614, 	1.14405, 	0, 	100, 	-7.10543e-17, 	(-0.00455824,-0.00545865);
16:52:30.008, 	0, 	2, 	12.1365, 	3.60898, 	0, 	100, 	-7.10543e-17, 	(-0.00819397,-0.00265288);
16:52:30.028, 	0, 	2, 	12.4036, 	6.87633, 	0, 	100, 	-7.10543e-17, 	(0.0231143,0.00878238);
16:52:30.048, 	0, 	2, 	10.9156, 	2.59997, 	0, 	100, 	-7.10543e-17, 	(0.00400037,0.00192833);
16:52:30.068, 	0, 	2, 	10.9611, 	3.44501, 	0, 	100, 	-7.10543e-17, 	(-0.0136287,0.0127525);
16:52:30.089, 	0, 	2, 	11.7224, 	3.707, 	0, 	100, 	-7.10543e-17, 	(-0.022885,0.00718111);
16:52:30.108, 	0, 	2, 	10.0375, 	6.26201, 	0, 	100, 	-7.10543e-17, 	(-0.00638196,-0.0208107);
16:52:30.128, 	0, 	2, 	9.81138, 	3.65828, 	0, 	100, 	-7.10543e-17, 	(-0.0229221,-0.0112554);
16:52:30.149, 	0, 	2, 	9.94477, 	4.4839, 	0, 	100, 	-7.10543e-17, 	(-0.0056412,0.00412619);
16:52:30.169, 	0, 	2, 	9.75827, 	7.22537, 	0, 	100, 	-7.10543e-17, 	(-0.0101835,-0.00400096);
16:52:30.189, 	0, 	2, 	8.65545, 	3.25965, 	0, 	100, 	-7.10543e-17, 	(0.0094911,0.0053295);
16:52:30.209, 	0, 	2, 	6.63305, 	4.86681, 	0, 	100, 	-7.10543e-17, 	(0.00133806,-0.013476);
16:52:30.229, 	0, 	2, 	14.3714, 	4.748, 	0, 	100, 	-7.10543e-17, 	(-0.00351388,0.0130248);
16:52:30.250, 	0, 	2, 	12.7525, 	5.26214, 	0, 	100, 	-7.10543e-17, 	(-0.00133412,-0.0167622);
16:52:30.270, 	0, 	2, 	12.4556, 	8.18618, 	0, 	100, 	-7.10543e-17, 	(0.0368526,0.0141904);
16:52:30.290, 	0, 	2, 	12.0559, 	6.99414, 	0, 	100, 	-7.10543e-17, 	(-0.0164621,-0.0352752);
16:52:30.310, 	0, 	2, 	10.9133, 	4.59564, 	0, 	100, 	-7.10543e-17, 	(0.00906348,-0.00739881);
16:52:30.330, 	0, 	2, 	11.0147, 	3.25392, 	0, 	100, 	-7.10543e-17, 	(-0.000885199,0.0189267);
16:52:30.351, 	0, 	2, 	10.0217, 	4.9918, 	0, 	100, 	-7.10543e-17, 	(-0.00584885,0.011503);
16:52:30.391, 	0, 	2, 	10.8042, 	3.33015, 	0, 	100, 	-7.10543e-17, 	(-0.0064231,-0.0142972);
16:52:30.431, 	0, 	2, 	11.8174, 	5.31539, 	0, 	100, 	-7.10543e-17, 	(-0.0204289,-0.0151283);
16:52:30.472, 	0, 	2, 	11.2651, 	1.89326, 	0, 	100, 	-7.10543e-17, 	(-0.0119371,0.0191236);
16:52:30.493, 	0, 	2, 	13.3704, 	-0.798621, 	0, 	100, 	-7.10543e-17, 	(-0.00771619,-0.00703319);
16:52:30.512, 	0, 	2, 	14.4558, 	7.42713, 	0, 	100, 	-7.10543e-17, 	(0.0105376,-0.0143081);
16:52:30.532, 	0, 	2, 	16.7203, 	6.8794, 	0, 	100, 	-7.10543e-17, 	(0.012876,0.0275653);
16:52:30.553, 	0, 	2, 	14.1246, 	7.53943, 	0, 	100, 	-7.10543e-17, 	(-0.028263,-0.0203867);
16:52:30.572, 	0, 	2, 	16.3638, 	6.28359, 	0, 	100, 	-7.10543e-17, 	(0.0172977,0.014021);
16:52:30.592, 	0, 	2, 	15.1885, 	4.07538, 	0, 	100, 	-7.10543e-17, 	(-0.0149995,-0.0133202);
16:52:30.612, 	0, 	2, 	15.9187, 	6.57249, 	0, 	100, 	-7.10543e-17, 	(-0.00108862,-0.00446172);
16:52:30.633, 	0, 	2, 	13.5429, 	7.22326, 	0, 	100, 	-7.10543e-17, 	(0.0148516,0.00115944);
16:52:30.653, 	0, 	2, 	13.8891, 	8.46379, 	0, 	100, 	-7.10543e-17, 	(-0.018424,0.00294681);
16:52:30.673, 	0, 	2, 	14.1525, 	9.41675, 	0, 	100, 	-7.10543e-17, 	(0.00217075,0.0304974);
16:52:30.693, 	0, 	2, 	14.0683, 	3.67807, 	0, 	100, 	-7.10543e-17, 	(0.0117821,0.0132667);
16:52:30.713, 	0, 	2, 	14.1354, 	8.71294, 	0, 	100, 	-7.10543e-17, 	(0.00232871,0.0195675);
16:52:30.734, 	0, 	2, 	14.1653, 	7.69636, 	0, 	100, 	-7.10543e-17, 	(0.0340021,0.00948123);
16:52:30.754, 	0, 	2, 	13.9623, 	6.78105, 	0, 	100, 	-7.10543e-17, 	(0.0263953,2.4724e-05);
16:52:30.774, 	0, 	2, 	13.0315, 	6.2978, 	0, 	100, 	-7.10543e-17, 	(0.00388144,-0.0228371);
16:52:30.794, 	0, 	2, 	13.2612, 	11.1352, 	0, 	100, 	-7.10543e-17, 	(0.0246516,-0.0263387);
16:52:30.814, 	0, 	2, 	12.9402, 	10.5163, 	0, 	100, 	-7.10543e-17, 	(0.0339723,-0.0237825);
16:52:30.838, 	0, 	2, 	13.5678, 	2.75057, 	0, 	100, 	-7.10543e-17, 	(0.0102722,-0.000432563);
16:52:30.855, 	0, 	2, 	14.7613, 	4.14715, 	0, 	100, 	-7.10543e-17, 	(0.00225654,0.0256997);
16:52:30.875, 	0, 	2, 	13.3488, 	9.61921, 	0, 	100, 	-7.10543e-17, 	(-0.0395992,-0.02029);
16:52:30.895, 	0, 	2, 	14.0953, 	9.65528, 	0, 	100, 	-7.10543e-17, 	(-0.0216936,0.0231854);
16:52:30.908, 	0, 	2, 	15.8502, 	5.50212, 	0, 	100, 	-7.10543e-17, 	(0.00660735,0.00952758);
16:52:30.925, 	0, 	2, 	12.3356, 	3.22009, 	0, 	100, 	-7.10543e-17, 	(-0.00545295,-0.0151262);
16:52:30.945, 	0, 	2, 	12.1347, 	8.09403, 	0, 	100, 	-7.10543e-17, 	(-0.00153511,-0.0300912);
16:52:30.965, 	0, 	2, 	16.9758, 	9.88695, 	0, 	100, 	-7.10543e-17, 	(-0.0267432,-0.0213923);
16:52:30.986, 	0, 	2, 	14.4295, 	6.93354, 	0, 	100, 	-7.10543e-17, 	(0.00784493,0.0194675);
16:52:31.006, 	0, 	2, 	12.5285, 	7.96306, 	0, 	100, 	-7.10543e-17, 	(-0.0181583,-0.00893551);
16:52:31.026, 	0, 	2, 	11.7721, 	7.0833, 	0, 	100, 	-7.10543e-17, 	(-0.00471078,-0.017105);
16:52:31.046, 	0, 	2, 	15.9584, 	6.83748, 	0, 	100, 	-7.10543e-17, 	(0.013242,-0.00742982);
16:52:31.066, 	0, 	2, 	15.3023, 	6.90147, 	0, 	100, 	-7.10543e-17, 	(-0.0101708,-0.0393254);
16:52:31.087, 	0, 	2, 	10.5075, 	4.25972, 	0, 	100, 	-7.10543e-17, 	(-0.00215377,0.00705853);
16:52:31.107, 	0, 	2, 	17.1375, 	10.6659, 	0, 	100, 	-7.10543e-17, 	(0.044287,-0.0322939);
16:52:31.127, 	0, 	2, 	17.4145, 	11.7247, 	0, 	100, 	-7.10543e-17, 	(-0.00287307,0.00524359);
16:52:31.147, 	0, 	2, 	14.4312, 	8.37241, 	0, 	100, 	-7.10543e-17, 	(-0.0151591,-0.0145046);
16:52:31.167, 	0, 	2, 	13.0253, 	6.8548, 	0, 	100, 	-7.10543e-17, 	(-0.0161209,-0.0099304);
16:52:31.187, 	0, 	2, 	18.7954, 	12.2093, 	0, 	100, 	-7.10543e-17, 	(-0.0227276,0.0350074);
16:52:31.208, 	1, 	2, 	16.037, 	13.7751, 	1, 	96, 	0.304, 	(-0.0230049,-0.0920264);
16:52:31.227, 	0, 	2, 	12.8911, 	8.20277, 	1, 	96, 	0.304, 	(-0.0166071,0.000165096);
16:52:31.247, 	0, 	2, 	18.7704, 	11.4389, 	0, 	96, 	0.304, 	(-0.0656819,0.0384996);
16:52:31.268, 	1, 	2, 	17.1125, 	15.2223, 	1, 	92, 	0.608, 	(0.024997,0.142668);
16:52:31.288, 	0, 	2, 	12.8945, 	8.9366, 	1, 	92, 	0.608, 	(0.031908,-0.022799);
16:52:31.308, 	0, 	2, 	16.4526, 	9.36296, 	0, 	92, 	0.608, 	(0.00967143,0.0626001);
16:52:31.328, 	1, 	2, 	18.9877, 	16.152, 	1, 	88, 	0.912, 	(0.127782,0.117785);
16:52:31.348, 	1, 	2, 	14.2039, 	13.059, 	1, 	84, 	1.216, 	(-0.0633878,0.101855);
16:52:31.368, 	0, 	2, 	13.4869, 	7.55894, 	1, 	84, 	1.216, 	(-0.00939112,0.0334662);
16:52:31.388, 	0, 	2, 	16.6066, 	14.5351, 	0, 	84, 	1.216, 	(0.0499657,0.093691);
16:52:31.409, 	0, 	2, 	15.3171, 	14.9195, 	0, 	84, 	1.216, 	(0.0686613,-0.0461548);
16:52:31.429, 	0, 	2, 	10.6979, 	6.57187, 	0, 	84, 	0.912, 	(-0.0181457,-0.0144382);
16:52:31.449, 	1, 	2, 	18.8018, 	16.4829, 	1, 	80, 	1.216, 	(0.047122,0.121055);
16:52:31.469, 	0, 	2, 	16.3371, 	16.3923, 	1, 	80, 	1.216, 	(0.00964165,0.101041);
16:52:31.489, 	1, 	2, 	18.3282, 	16.8776, 	1, 	76, 	1.216, 	(-0.067632,0.165507);
16:52:31.509, 	1, 	2, 	17.6288, 	16.0623, 	1, 	72, 	1.52, 	(-0.151699,-0.0135127);
16:52:31.530, 	0, 	2, 	15.307, 	14.9342, 	1, 	72, 	1.52, 	(0.151391,-0.0584633);
16:52:31.550, 	1, 	2, 	18.2381, 	16.4874, 	1, 	68, 	1.216, 	(0.00244826,-0.150074);
16:52:31.570, 	0, 	2, 	17.9483, 	16.4874, 	1, 	68, 	1.216, 	(0.00244826,-0.150074);
16:52:31.590, 	0, 	2, 	14.5225, 	15.7481, 	0, 	68, 	1.216, 	(0.150216,-0.0458332);
16:52:31.613, 	0, 	2, 	12.6408, 	6.78441, 	0, 	68, 	1.216, 	(-0.0603526,0.0100104);
16:52:31.630, 	0, 	2, 	15.1596, 	15.5004, 	0, 	68, 	1.216, 	(-0.0966892,0.0126454);
16:52:31.651, 	0, 	2, 	19.7457, 	18.4299, 	0, 	68, 	1.216, 	(-0.139485,0.0299725);
16:52:31.671, 	0, 	2, 	16.6374, 	13.9288, 	0, 	68, 	0.912, 	(0.0385506,0.0673254);
16:52:31.692, 	0, 	2, 	13.405, 	13.8369, 	0, 	68, 	0.912, 	(0.0111358,-0.0404277);
16:52:31.711, 	0, 	2, 	14.4994, 	13.3768, 	0, 	68, 	0.608, 	(0.0713158,0.0140089);
16:52:31.731, 	1, 	2, 	14.8556, 	15.2591, 	1, 	68, 	0.608, 	(-0.13361,-0.031382);
16:52:31.751, 	0, 	2, 	14.1494, 	11.2569, 	1, 	68, 	0.608, 	(0.0357875,0.065693);
16:52:31.772, 	0, 	2, 	14.332, 	7.61685, 	0, 	68, 	0.304, 	(-0.00739843,0.00887269);
16:52:31.792, 	0, 	2, 	10.6515, 	8.99426, 	0, 	72, 	0.304, 	(-0.00639691,-0.00769912);
16:52:31.832, 	0, 	2, 	15.7522, 	10.9441, 	0, 	72, 	0.304, 	(0.0294074,0.0229474);
16:52:31.852, 	0, 	2, 	13.4456, 	10.2177, 	0, 	72, 	0.304, 	(-0.00649054,-0.00470187);
16:52:31.872, 	0, 	2, 	17.2964, 	8.68639, 	0, 	76, 	0.304, 	(-0.0238786,-0.0415752);
16:52:31.892, 	0, 	2, 	19.9985, 	5.81166, 	0, 	80, 	0.304, 	(0.0384512,0.0152833);
16:52:31.913, 	0, 	2, 	15.1904, 	7.77828, 	0, 	80, 	0.304, 	(-0.00156306,-0.0587827);
16:52:31.934, 	0, 	2, 	20.3937, 	11.7448, 	0, 	80, 	0.304, 	(-0.067541,-0.0168963);
16:52:31.953, 	0, 	2, 	18.1848, 	12.2568, 	0, 	80, 	0.304, 	(-0.0164082,0.0323654);
16:52:31.973, 	0, 	2, 	21.2633, 	14.3212, 	0, 	80, 	-7.10543e-17, 	(0.0416066,-0.0443776);
16:52:31.993, 	0, 	2, 	21.3727, 	16.2748, 	0, 	84, 	-7.10543e-17, 	(0.0245147,0.0778524);
16:52:32.013, 	0, 	2, 	21.5788, 	15.8896, 	0, 	84, 	-7.10543e-17, 	(-0.0694795,-0.0528987);
16:52:32.034, 	1, 	2, 	25.3181, 	14.9915, 	1, 	88, 	0.304, 	(0.0399258,-0.0426824);
16:52:32.056, 	0, 	2, 	21.5802, 	15.2769, 	1, 	88, 	0.304, 	(-0.033554,0.00645157);
16:52:32.074, 	0, 	2, 	20.6929, 	15.2168, 	0, 	88, 	0.304, 	(0.0819844,-0.0902281);
16:52:32.094, 	0, 	2, 	26.1079, 	14.2749, 	0, 	92, 	0.304, 	(-0.0819075,0.109927);
16:52:32.114, 	0, 	2, 	24.1177, 	14.2884, 	0, 	92, 	0.304, 	(-0.103189,-0.0178205);
16:52:32.135, 	0, 	2, 	23.5869, 	15.7329, 	0, 	92, 	0.304, 	(0.120374,0.0713858);
16:52:32.155, 	1, 	2, 	21.812, 	16.9913, 	1, 	88, 	0.608, 	(-0.0886322,-0.138091);
16:52:32.175, 	1, 	2, 	23.9799, 	16.624, 	1, 	84, 	0.912, 	(0.126104,-0.0261099);
16:52:32.195, 	1, 	2, 	26.6975, 	18.6534, 	1, 	80, 	1.216, 	(-0.179894,0.0586092);
16:52:32.215, 	1, 	2, 	27.1918, 	19.4034, 	1, 	76, 	1.52, 	(0.103681,-0.162688);
16:52:32.235, 	0, 	2, 	26.8848, 	18.169, 	1, 	76, 	1.52, 	(0.164887,-0.0592446);
16:52:32.255, 	1, 	2, 	20.1861, 	19.3429, 	1, 	76, 	1.52, 	(-0.221777,-0.0245822);
16:52:32.276, 	1, 	2, 	29.7947, 	19.0478, 	1, 	72, 	1.824, 	(0.191323,-0.0173765);
16:52:32.296, 	1, 	2, 	19.2626, 	16.2294, 	1, 	68, 	2.128, 	(-0.0452936,-0.188668);
16:52:32.316, 	1, 	2, 	29.0656, 	18.7687, 	1, 	64, 	2.432, 	(0.0220536,-0.25013);
16:52:32.336, 	1, 	2, 	29.7064, 	19.732, 	1, 	60, 	2.736, 	(-0.136065,0.203617);
