2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	60.1334, 	60.1334, 	5.94803, 	0, 	3.04
2, 	60.1334, 	60.1334, 	23.7905, 	1, 	2.736
2, 	60.1334, 	60.1334, 	20.8453, 	1, 	2.736
2, 	60.1334, 	60.1334, 	23.9964, 	1, 	3.04
2, 	60.1334, 	60.1334, 	23.9124, 	1, 	3.04
2, 	60.1334, 	60.1334, 	19.5849, 	1, 	3.04
2, 	60.1334, 	60.1334, 	23.8737, 	1, 	3.04
2, 	60.1334, 	60.1334, 	22.7199, 	1, 	3.04
2, 	60.1334, 	60.1334, 	23.0727, 	1, 	3.04
2, 	60.1334, 	60.1334, 	20.6891, 	1, 	3.04
2, 	60.1334, 	60.1334, 	24.6572, 	1, 	3.04
2, 	60.1334, 	60.1334, 	17.5354, 	1, 	3.04
2, 	60.1334, 	60.1334, 	24.1653, 	1, 	3.04
2, 	60.1334, 	60.1334, 	23.2944, 	1, 	3.04
2, 	60.1334, 	60.1334, 	22.8973, 	1, 	3.04
2, 	60.1334, 	60.1334, 	21.2416, 	1, 	3.04
2, 	60.1334, 	60.1334, 	22.4421, 	1, 	3.04
2, 	60.1334, 	60.1334, 	23.8473, 	1, 	3.04
2, 	60.1334, 	60.1334, 	23.4412, 	1, 	3.04
2, 	60.1334, 	60.1334, 	23.8691, 	1, 	3.04
2, 	60.1334, 	60.1334, 	22.7535, 	1, 	3.04
2, 	60.1334, 	60.1334, 	23.7745, 	1, 	3.04
2, 	60.1334, 	60.1334, 	23.1886, 	1, 	3.04
2, 	60.1334, 	60.1334, 	20.9463, 	1, 	3.04
2, 	60.1334, 	60.1334, 	24.5315, 	1, 	3.04
2, 	60.1334, 	60.1334, 	23.4969, 	1, 	3.04
2, 	60.1334, 	60.1334, 	24.0535, 	1, 	3.04
2, 	60.1334, 	60.1334, 	18.2799, 	1, 	3.04
2, 	60.1334, 	60.1334, 	23.933, 	1, 	3.04
2, 	60.1334, 	60.1334, 	24.0541, 	1, 	3.04
2, 	60.1334, 	60.1334, 	24.3102, 	1, 	3.04
2, 	60.1334, 	60.1334, 	24.1112, 	1, 	3.04
2, 	60.1334, 	60.1334, 	23.6243, 	1, 	3.04
2, 	53.5801, 	53.5801, 	10.6475, 	0, 	3.04
2, 	53.5801, 	53.5801, 	20.2403, 	1, 	2.736
2, 	53.5801, 	53.5801, 	21.2611, 	1, 	2.736
2, 	53.5801, 	53.5801, 	24.217, 	1, 	2.736
2, 	53.5801, 	53.5801, 	22.7892, 	1, 	2.736
2, 	53.5801, 	53.5801, 	20.632, 	1, 	2.736
2, 	53.5801, 	53.5801, 	22.8107, 	1, 	2.736
2, 	53.5801, 	53.5801, 	23.9711, 	1, 	2.736
2, 	53.5801, 	53.5801, 	24.5473, 	1, 	2.736
2, 	53.5801, 	53.5801, 	21.4402, 	1, 	2.736
2, 	53.5801, 	53.5801, 	24.217, 	1, 	3.04
2, 	53.5801, 	53.5801, 	25.1162, 	1, 	3.04
2, 	53.5801, 	53.5801, 	20.7422, 	1, 	3.04
2, 	53.5801, 	53.5801, 	25.1524, 	1, 	3.04
2, 	53.5801, 	53.5801, 	20.8649, 	1, 	3.04
2, 	53.5801, 	53.5801, 	22.3678, 	1, 	3.04
2, 	53.5801, 	53.5801, 	24.9137, 	1, 	3.04
2, 	53.5801, 	53.5801, 	24.3774, 	1, 	3.04
2, 	53.5801, 	53.5801, 	24.7396, 	1, 	3.04
2, 	53.5801, 	53.5801, 	22.7888, 	1, 	3.04
2, 	53.5801, 	53.5801, 	22.4824, 	1, 	3.04
2, 	53.5801, 	53.5801, 	18.356, 	1, 	3.04
2, 	53.5801, 	53.5801, 	20.843, 	1, 	3.04
2, 	53.5801, 	53.5801, 	24.872, 	1, 	3.04
2, 	53.5801, 	53.5801, 	24.4454, 	1, 	3.04
2, 	53.5801, 	53.5801, 	24.1264, 	1, 	3.04
2, 	53.5801, 	53.5801, 	21.9348, 	1, 	3.04
2, 	53.5801, 	53.5801, 	22.708, 	1, 	3.04
2, 	53.5801, 	53.5801, 	18.8173, 	1, 	3.04
2, 	53.5801, 	53.5801, 	20.1941, 	1, 	3.04
2, 	53.5801, 	53.5801, 	24.9913, 	1, 	3.04
2, 	53.5801, 	53.5801, 	24.3383, 	1, 	3.04
2, 	53.5801, 	53.5801, 	24.9548, 	1, 	3.04
2, 	53.5801, 	53.5801, 	21.4494, 	1, 	3.04
2, 	53.5801, 	53.5801, 	23.6372, 	1, 	3.04
2, 	53.5801, 	53.5801, 	24.2624, 	1, 	3.04
2, 	53.5801, 	53.5801, 	20.9324, 	1, 	3.04
2, 	53.5801, 	53.5801, 	24.5458, 	1, 	3.04
2, 	53.5801, 	53.5801, 	13.2116, 	1, 	3.04
2, 	53.5801, 	53.5801, 	19.7156, 	1, 	3.04
2, 	53.5801, 	53.5801, 	24.6372, 	1, 	3.04
2, 	53.5801, 	53.5801, 	23.9661, 	1, 	3.04
2, 	53.5801, 	53.5801, 	20.514, 	1, 	3.04
2, 	53.5801, 	53.5801, 	24.4237, 	1, 	3.04
2, 	53.5801, 	53.5801, 	23.0679, 	1, 	3.04
2, 	53.5801, 	53.5801, 	13.4377, 	1, 	3.04
2, 	53.5801, 	53.5801, 	25.0065, 	1, 	3.04
2, 	53.5801, 	53.5801, 	21.9826, 	1, 	3.04
2, 	53.5801, 	53.5801, 	24.2116, 	1, 	3.04
2, 	53.5801, 	53.5801, 	24.3896, 	1, 	3.04
2, 	53.5801, 	53.5801, 	22.8148, 	1, 	3.04
2, 	53.5801, 	53.5801, 	25.0857, 	1, 	3.04
2, 	53.5801, 	53.5801, 	25.2719, 	1, 	3.04
2, 	53.5801, 	53.5801, 	24.1924, 	1, 	3.04
2, 	53.5801, 	53.5801, 	24.3999, 	1, 	3.04
2, 	53.5801, 	53.5801, 	24.7824, 	1, 	3.04
2, 	53.5801, 	53.5801, 	24.4958, 	1, 	3.04
2, 	53.5801, 	53.5801, 	23.8883, 	1, 	3.04
2, 	53.5801, 	53.5801, 	23.716, 	1, 	3.04
2, 	53.5801, 	53.5801, 	20.8564, 	1, 	3.04
2, 	53.5801, 	53.5801, 	23.7364, 	1, 	3.04
2, 	53.5801, 	53.5801, 	17.6246, 	1, 	3.04
2, 	53.5801, 	53.5801, 	22.166, 	1, 	3.04
2, 	53.5801, 	53.5801, 	25.1224, 	1, 	3.04
2, 	53.5801, 	53.5801, 	18.2967, 	1, 	3.04
2, 	53.5801, 	53.5801, 	24.1968, 	1, 	3.04
2, 	53.5801, 	53.5801, 	22.4537, 	1, 	3.04
2, 	53.5801, 	53.5801, 	23.6523, 	1, 	3.04
2, 	53.5801, 	53.5801, 	20.2559, 	1, 	3.04
2, 	53.5801, 	53.5801, 	21.574, 	1, 	3.04
2, 	53.5801, 	53.5801, 	24.2445, 	1, 	3.04
2, 	53.5801, 	53.5801, 	24.6165, 	1, 	3.04
2, 	53.5801, 	53.5801, 	24.6165, 	1, 	3.04
2, 	53.5801, 	53.5801, 	23.8229, 	1, 	3.04
2, 	53.5801, 	53.5801, 	19.0089, 	1, 	3.04
2, 	53.5801, 	53.5801, 	22.0048, 	1, 	3.04
2, 	53.5801, 	53.5801, 	23.8105, 	1, 	3.04
2, 	53.5801, 	53.5801, 	18.0646, 	1, 	3.04
2, 	53.5801, 	53.5801, 	21.0612, 	1, 	3.04
2, 	53.5801, 	53.5801, 	21.8314, 	1, 	3.04
2, 	53.5801, 	53.5801, 	23.6241, 	1, 	3.04
2, 	53.5801, 	53.5801, 	18.7814, 	1, 	3.04
2, 	53.5801, 	53.5801, 	24.5984, 	1, 	3.04
2, 	53.5801, 	53.5801, 	24.1181, 	1, 	3.04
2, 	53.5801, 	53.5801, 	23.7361, 	1, 	3.04
2, 	53.5801, 	53.5801, 	18.5711, 	1, 	3.04
2, 	53.5801, 	53.5801, 	23.1579, 	1, 	3.04
2, 	53.5801, 	53.5801, 	24.7995, 	1, 	3.04
2, 	53.5801, 	53.5801, 	20.1931, 	1, 	3.04
2, 	53.5801, 	53.5801, 	24.8508, 	1, 	3.04
2, 	53.5801, 	53.5801, 	16.276, 	1, 	3.04
2, 	53.5801, 	53.5801, 	23.2448, 	1, 	3.04
2, 	53.5801, 	53.5801, 	22.4732, 	1, 	3.04
2, 	53.5801, 	53.5801, 	24.4563, 	1, 	3.04
2, 	53.5801, 	53.5801, 	24.4832, 	1, 	3.04
2, 	53.5801, 	53.5801, 	24.7132, 	1, 	3.04
2, 	53.5801, 	53.5801, 	24.5603, 	1, 	3.04
2, 	53.5801, 	53.5801, 	23.981, 	1, 	3.04
2, 	53.5801, 	53.5801, 	24.5928, 	1, 	3.04
2, 	53.5801, 	53.5801, 	19.8838, 	1, 	3.04
2, 	52.098, 	52.098, 	25.6009, 	1, 	2.736
2, 	52.098, 	52.098, 	23.3552, 	1, 	2.736
2, 	52.098, 	52.098, 	24.9035, 	1, 	2.736
2, 	52.098, 	52.098, 	19.9319, 	1, 	2.736
2, 	52.098, 	52.098, 	25.1819, 	1, 	2.736
2, 	52.098, 	52.098, 	23.5078, 	1, 	2.736
2, 	52.098, 	52.098, 	24.8621, 	1, 	2.736
2, 	52.098, 	52.098, 	24.1776, 	1, 	2.736
2, 	52.098, 	52.098, 	20.7001, 	1, 	2.736
2, 	52.098, 	52.098, 	24.7699, 	1, 	3.04
2, 	52.098, 	52.098, 	22.295, 	1, 	3.04
2, 	52.098, 	52.098, 	22.3231, 	1, 	3.04
2, 	52.098, 	52.098, 	23.7065, 	1, 	3.04
2, 	52.098, 	52.098, 	25.4581, 	1, 	3.04
2, 	52.098, 	52.098, 	22.9339, 	1, 	3.04
2, 	52.098, 	52.098, 	23.7243, 	1, 	3.04
2, 	52.098, 	52.098, 	13.2846, 	0, 	3.04
2, 	52.098, 	52.098, 	25.5137, 	1, 	2.736
2, 	52.098, 	52.098, 	24.0432, 	1, 	2.736
2, 	52.098, 	52.098, 	25.7592, 	1, 	2.736
2, 	52.098, 	52.098, 	25.3061, 	1, 	3.04
2, 	52.098, 	52.098, 	24.0834, 	1, 	3.04
2, 	52.098, 	52.098, 	21.8527, 	1, 	3.04
2, 	52.098, 	52.098, 	22.1365, 	1, 	3.04
2, 	52.098, 	52.098, 	24.7932, 	1, 	3.04
2, 	52.098, 	52.098, 	21.0125, 	1, 	3.04
2, 	52.098, 	52.098, 	24.7073, 	1, 	3.04
2, 	52.098, 	52.098, 	25.3708, 	1, 	3.04
2, 	52.098, 	52.098, 	25.1756, 	1, 	3.04
2, 	52.098, 	52.098, 	22.9697, 	1, 	3.04
2, 	52.098, 	52.098, 	0, 	1, 	3.04
2, 	52.098, 	52.098, 	25.1531, 	1, 	3.04
2, 	52.098, 	52.098, 	0, 	1, 	3.04
2, 	52.098, 	52.098, 	25.1531, 	1, 	3.04
2, 	52.098, 	52.098, 	0, 	1, 	3.04
2, 	52.098, 	52.098, 	25.1531, 	1, 	3.04
2, 	52.098, 	52.098, 	0, 	1, 	3.04
2, 	52.098, 	52.098, 	25.1531, 	1, 	3.04
2, 	52.098, 	52.098, 	0, 	1, 	3.04
2, 	52.098, 	52.098, 	25.1531, 	1, 	3.04
2, 	52.098, 	52.098, 	25.0544, 	1, 	3.04
2, 	52.098, 	52.098, 	24.5508, 	1, 	3.04
2, 	52.098, 	52.098, 	20.7042, 	1, 	3.04
2, 	52.098, 	52.098, 	22.0505, 	1, 	3.04
2, 	52.098, 	52.098, 	23.3295, 	1, 	3.04
2, 	52.098, 	52.098, 	22.0727, 	1, 	3.04
2, 	52.098, 	52.098, 	25.4612, 	1, 	3.04
2, 	52.098, 	52.098, 	19.8285, 	1, 	3.04
2, 	52.098, 	52.098, 	22.9824, 	1, 	3.04
2, 	52.098, 	52.098, 	-0.859566, 	0, 	3.04
2, 	52.098, 	52.098, 	21.0593, 	1, 	3.04
2, 	52.098, 	52.098, 	25.1336, 	1, 	3.04
2, 	52.098, 	52.098, 	24.3568, 	1, 	3.04
2, 	52.098, 	52.098, 	21.9629, 	1, 	3.04
2, 	52.098, 	52.098, 	22.5128, 	1, 	3.04
2, 	52.098, 	52.098, 	24.7035, 	1, 	3.04
2, 	52.098, 	52.098, 	21.5768, 	1, 	3.04
2, 	52.098, 	52.098, 	25.0182, 	1, 	3.04
2, 	52.098, 	52.098, 	24.7094, 	1, 	3.04
2, 	52.098, 	52.098, 	25.1584, 	1, 	3.04
2, 	52.098, 	52.098, 	-1.05787, 	0, 	2.432
2, 	52.098, 	52.098, 	25.1265, 	1, 	2.128
2, 	52.098, 	52.098, 	22.2374, 	1, 	2.128
2, 	52.098, 	52.098, 	22.4842, 	1, 	2.128
2, 	52.098, 	52.098, 	22.8808, 	1, 	2.432
2, 	52.098, 	52.098, 	24.9993, 	1, 	2.432
2, 	52.098, 	52.098, 	0.0245878, 	0, 	2.432
2, 	52.098, 	52.098, 	21.6031, 	1, 	2.432
2, 	52.098, 	52.098, 	24.1203, 	1, 	2.432
2, 	52.098, 	52.098, 	24.7536, 	1, 	2.432
2, 	52.098, 	52.098, 	25.3171, 	1, 	2.128
2, 	52.098, 	52.098, 	24.6595, 	1, 	2.128
2, 	52.098, 	52.098, 	25.8315, 	1, 	2.432
2, 	52.098, 	52.098, 	25.5749, 	1, 	2.736
2, 	52.098, 	52.098, 	25.0419, 	1, 	2.736
2, 	52.098, 	52.098, 	25.01, 	1, 	2.736
2, 	52.098, 	52.098, 	21.2444, 	1, 	3.04
2, 	52.098, 	52.098, 	21.2339, 	1, 	3.04
2, 	52.098, 	52.098, 	25.0419, 	1, 	3.04
2, 	52.098, 	52.098, 	13.0468, 	0, 	3.04
2, 	52.098, 	52.098, 	24.7453, 	1, 	3.04
2, 	52.098, 	52.098, 	25.5993, 	1, 	3.04
2, 	52.098, 	52.098, 	24.9837, 	1, 	3.04
2, 	52.098, 	52.098, 	24.4882, 	1, 	3.04
2, 	52.098, 	52.098, 	25.1704, 	1, 	3.04
2, 	52.098, 	52.098, 	22.0301, 	1, 	3.04
2, 	52.098, 	52.098, 	23.8682, 	1, 	3.04
2, 	52.098, 	52.098, 	24.71, 	1, 	3.04
2, 	52.098, 	52.098, 	16.7886, 	1, 	3.04
2, 	52.098, 	52.098, 	22.9436, 	1, 	3.04
2, 	52.098, 	52.098, 	24.9275, 	1, 	2.432
2, 	52.098, 	52.098, 	25.3027, 	1, 	2.736
2, 	52.098, 	52.098, 	23.4147, 	1, 	2.736
2, 	52.098, 	52.098, 	21.566, 	1, 	2.736
2, 	52.098, 	52.098, 	23.7148, 	1, 	2.736
2, 	52.098, 	52.098, 	24.2675, 	1, 	3.04
2, 	52.098, 	52.098, 	25.0407, 	1, 	3.04
2, 	52.098, 	52.098, 	22.3935, 	1, 	3.04
2, 	52.098, 	52.098, 	25.4873, 	1, 	3.04
2, 	52.098, 	52.098, 	25.4465, 	1, 	3.04
2, 	47.9181, 	47.9181, 	25.3852, 	1, 	2.736
2, 	47.9181, 	47.9181, 	25.8546, 	1, 	2.736
2, 	47.9181, 	47.9181, 	25.4127, 	1, 	2.736
2, 	47.9181, 	47.9181, 	25.8703, 	1, 	2.736
2, 	47.9181, 	47.9181, 	23.4515, 	1, 	2.736
2, 	47.9181, 	47.9181, 	24.9024, 	1, 	2.736
2, 	47.9181, 	47.9181, 	25.0691, 	1, 	2.736
2, 	47.9181, 	47.9181, 	23.9823, 	1, 	3.04
2, 	47.9181, 	47.9181, 	24.767, 	1, 	3.04
2, 	47.9181, 	47.9181, 	25.0993, 	1, 	3.04
2, 	47.9181, 	47.9181, 	25.626, 	1, 	2.736
2, 	47.9181, 	47.9181, 	25.8475, 	1, 	2.736
2, 	47.9181, 	47.9181, 	24.7868, 	1, 	2.736
2, 	47.9181, 	47.9181, 	24.5812, 	1, 	2.736
2, 	47.9181, 	47.9181, 	25.4203, 	1, 	2.736
2, 	47.9181, 	47.9181, 	23.904, 	1, 	2.736
2, 	47.9181, 	47.9181, 	25.8332, 	1, 	2.736
2, 	47.9181, 	47.9181, 	26.0955, 	1, 	2.736
2, 	47.9181, 	47.9181, 	24.4863, 	1, 	3.04
2, 	47.9181, 	47.9181, 	23.973, 	1, 	3.04
2, 	47.9181, 	47.9181, 	25.2008, 	1, 	3.04
2, 	47.9181, 	47.9181, 	24.8364, 	1, 	3.04
2, 	47.9181, 	47.9181, 	25.5479, 	1, 	3.04
2, 	47.9181, 	47.9181, 	24.5433, 	1, 	3.04
2, 	47.9181, 	47.9181, 	25.1968, 	1, 	3.04
2, 	47.9181, 	47.9181, 	22.7069, 	1, 	3.04
2, 	47.9181, 	47.9181, 	15.729, 	1, 	3.04
2, 	47.9181, 	47.9181, 	25.3258, 	1, 	3.04
2, 	47.9181, 	47.9181, 	25.6874, 	1, 	3.04
2, 	47.9181, 	47.9181, 	24.3912, 	1, 	3.04
2, 	47.9181, 	47.9181, 	26.3403, 	1, 	3.04
2, 	47.9181, 	47.9181, 	24.7817, 	1, 	3.04
2, 	47.9181, 	47.9181, 	25.1037, 	1, 	3.04
2, 	47.9181, 	47.9181, 	25.4477, 	1, 	3.04
2, 	47.9181, 	47.9181, 	22.2287, 	1, 	3.04
2, 	47.9181, 	47.9181, 	25.6724, 	1, 	3.04
2, 	47.9181, 	47.9181, 	25.8693, 	1, 	3.04
2, 	47.9181, 	47.9181, 	21.6846, 	1, 	3.04
2, 	47.9181, 	47.9181, 	24.5971, 	1, 	3.04
2, 	47.9181, 	47.9181, 	25.4073, 	1, 	3.04
2, 	47.9181, 	47.9181, 	24.2012, 	1, 	3.04
2, 	47.9181, 	47.9181, 	26.0768, 	1, 	3.04
2, 	47.9181, 	47.9181, 	24.5663, 	1, 	3.04
2, 	47.9181, 	47.9181, 	21.6091, 	1, 	3.04
2, 	47.9181, 	47.9181, 	24.9485, 	1, 	3.04
2, 	47.9181, 	47.9181, 	24.2226, 	1, 	3.04
2, 	47.9181, 	47.9181, 	24.9447, 	1, 	3.04
2, 	47.9181, 	47.9181, 	25.5324, 	1, 	3.04
2, 	47.9181, 	47.9181, 	25.572, 	1, 	3.04
2, 	47.9181, 	47.9181, 	25.0205, 	1, 	3.04
2, 	47.9181, 	47.9181, 	25.8296, 	1, 	3.04
2, 	47.9181, 	47.9181, 	26.3042, 	1, 	3.04
2, 	47.9181, 	47.9181, 	22.1623, 	1, 	3.04
2, 	47.9181, 	47.9181, 	25.2751, 	1, 	3.04
2, 	47.9181, 	47.9181, 	25.4032, 	1, 	3.04
2, 	47.9181, 	47.9181, 	24.5153, 	1, 	3.04
2, 	47.9181, 	47.9181, 	24.203, 	1, 	3.04
2, 	47.9181, 	47.9181, 	24.5648, 	1, 	3.04
2, 	47.9181, 	47.9181, 	22.9913, 	1, 	3.04
2, 	47.9181, 	47.9181, 	25.1193, 	1, 	3.04
2, 	47.9181, 	47.9181, 	25.577, 	1, 	3.04
2, 	47.9181, 	47.9181, 	24.8411, 	1, 	3.04
2, 	47.9181, 	47.9181, 	25.5585, 	1, 	3.04
2, 	47.9181, 	47.9181, 	14.6214, 	1, 	3.04
2, 	47.9181, 	47.9181, 	24.1031, 	1, 	3.04
2, 	47.9181, 	47.9181, 	25.5545, 	1, 	3.04
2, 	47.9181, 	47.9181, 	24.9039, 	1, 	3.04
2, 	47.9181, 	47.9181, 	21.8005, 	1, 	3.04
2, 	47.9181, 	47.9181, 	25.1858, 	1, 	3.04
2, 	47.9181, 	47.9181, 	25.0168, 	1, 	3.04
2, 	47.9181, 	47.9181, 	25.7542, 	1, 	3.04
2, 	47.9181, 	47.9181, 	23.9143, 	1, 	3.04
2, 	47.9181, 	47.9181, 	15.8678, 	1, 	3.04
2, 	47.9181, 	47.9181, 	23.3549, 	1, 	3.04
2, 	47.9181, 	47.9181, 	25.6751, 	1, 	3.04
2, 	47.9181, 	47.9181, 	25.0462, 	1, 	3.04
2, 	47.9181, 	47.9181, 	25.9778, 	1, 	3.04
2, 	47.9181, 	47.9181, 	25.2037, 	1, 	3.04
2, 	47.9181, 	47.9181, 	27.3399, 	1, 	3.04
2, 	47.9181, 	47.9181, 	22.9946, 	1, 	3.04
2, 	47.9181, 	47.9181, 	25.7106, 	1, 	3.04
2, 	47.9181, 	47.9181, 	23.9636, 	1, 	3.04
2, 	47.9181, 	47.9181, 	25.1327, 	1, 	3.04
2, 	47.9181, 	47.9181, 	21.4121, 	1, 	3.04
2, 	47.9181, 	47.9181, 	25.6368, 	1, 	3.04
2, 	47.9181, 	47.9181, 	24.8088, 	1, 	3.04
2, 	47.9181, 	47.9181, 	24.8639, 	1, 	3.04
2, 	47.9181, 	47.9181, 	26.3358, 	1, 	3.04
2, 	47.9181, 	47.9181, 	24.7626, 	1, 	3.04
2, 	47.9181, 	47.9181, 	25.9583, 	1, 	3.04
2, 	47.9181, 	47.9181, 	26.1626, 	1, 	3.04
2, 	47.9181, 	47.9181, 	25.5653, 	1, 	3.04
2, 	47.9181, 	47.9181, 	23.9911, 	1, 	3.04
2, 	47.9181, 	47.9181, 	25.6967, 	1, 	3.04
2, 	47.9181, 	47.9181, 	25.1819, 	1, 	3.04
2, 	47.9181, 	47.9181, 	24.2478, 	1, 	3.04
2, 	47.9181, 	47.9181, 	24.8777, 	1, 	3.04
2, 	47.9181, 	47.9181, 	26.3825, 	1, 	3.04
2, 	47.9181, 	47.9181, 	23.5278, 	1, 	3.04
2, 	47.9181, 	47.9181, 	25.1329, 	1, 	3.04
2, 	44.0521, 	44.0521, 	25.4642, 	1, 	2.128
2, 	44.0521, 	44.0521, 	25.2778, 	1, 	2.128
2, 	44.0521, 	44.0521, 	24.5644, 	1, 	2.128
2, 	44.0521, 	44.0521, 	25.3621, 	1, 	2.128
2, 	44.0521, 	44.0521, 	25.7553, 	1, 	2.432
2, 	44.0521, 	44.0521, 	25.6116, 	1, 	2.736
2, 	44.0521, 	44.0521, 	26.0506, 	1, 	2.736
2, 	44.0521, 	44.0521, 	24.6058, 	1, 	3.04
2, 	44.0521, 	44.0521, 	26.0278, 	1, 	3.04
2, 	44.0521, 	44.0521, 	25.863, 	1, 	3.04
2, 	44.0521, 	44.0521, 	25.6856, 	1, 	2.736
2, 	44.0521, 	44.0521, 	24.6812, 	1, 	2.736
2, 	44.0521, 	44.0521, 	24.2318, 	1, 	2.736
2, 	44.0521, 	44.0521, 	25.1477, 	1, 	2.736
2, 	44.0521, 	44.0521, 	25.2592, 	1, 	2.736
2, 	44.0521, 	44.0521, 	25.9233, 	1, 	2.736
2, 	44.0521, 	44.0521, 	25.8571, 	1, 	2.736
2, 	44.0521, 	44.0521, 	24.7683, 	1, 	3.04
2, 	44.0521, 	44.0521, 	25.1199, 	1, 	3.04
2, 	44.0521, 	44.0521, 	25.3585, 	1, 	3.04
2, 	44.0521, 	44.0521, 	26.2938, 	1, 	2.432
2, 	44.0521, 	44.0521, 	24.6738, 	1, 	2.432
2, 	44.0521, 	44.0521, 	21.0088, 	1, 	2.432
2, 	44.0521, 	44.0521, 	15.7442, 	1, 	2.736
2, 	44.0521, 	44.0521, 	25.2596, 	1, 	2.736
2, 	44.0521, 	44.0521, 	24.9012, 	1, 	3.04
2, 	44.0521, 	44.0521, 	24.7654, 	1, 	3.04
2, 	44.0521, 	44.0521, 	24.6405, 	1, 	3.04
2, 	44.0521, 	44.0521, 	26.2637, 	1, 	3.04
2, 	44.0521, 	44.0521, 	26.4114, 	1, 	3.04
