2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	-33.6892, 	-60, 	24.8083, 	1, 	3.04
2, 	-34.772, 	-60, 	25.1401, 	1, 	3.04
2, 	-34.772, 	-60, 	24.179, 	1, 	3.04
2, 	-34.772, 	-60, 	18.1352, 	1, 	3.04
2, 	-34.772, 	-60, 	23.8413, 	1, 	3.04
2, 	-36.9819, 	-60, 	22.4347, 	1, 	3.04
2, 	-36.9819, 	-60, 	16.5602, 	1, 	3.04
2, 	-34.772, 	-60, 	23.8543, 	1, 	3.04
2, 	-34.772, 	-60, 	26.1929, 	1, 	3.04
2, 	-31.5631, 	-60, 	25.908, 	1, 	3.04
2, 	-31.5631, 	-60, 	25.0455, 	1, 	3.04
2, 	-33.6892, 	-60, 	26.9594, 	1, 	3.04
2, 	-33.6892, 	-60, 	26.4019, 	1, 	3.04
2, 	-29.4845, 	-60, 	25.4592, 	1, 	3.04
2, 	-29.4845, 	-60, 	21.9245, 	1, 	3.04
2, 	-29.4845, 	-60, 	25.6566, 	1, 	3.04
2, 	-29.4845, 	-60, 	20.9656, 	1, 	3.04
2, 	-29.4845, 	-60, 	25.3831, 	1, 	3.04
2, 	-29.4845, 	-60, 	23.4647, 	1, 	3.04
2, 	-31.5631, 	-60, 	23.8398, 	1, 	3.04
2, 	-31.5631, 	-60, 	23.507, 	1, 	3.04
2, 	-29.4845, 	-60, 	20.0884, 	1, 	3.04
2, 	-29.4845, 	-60, 	20.3618, 	1, 	3.04
2, 	-28.4611, 	-60, 	25.0054, 	1, 	3.04
2, 	-28.4611, 	-60, 	21.965, 	1, 	3.04
2, 	-26.4433, 	-60, 	22.13, 	1, 	3.04
2, 	-26.4433, 	-60, 	22.8002, 	1, 	3.04
2, 	-27.4476, 	-60, 	16.505, 	1, 	3.04
2, 	-27.4476, 	-60, 	17.0493, 	1, 	3.04
2, 	-27.4476, 	-60, 	15.9394, 	1, 	3.04
2, 	-27.4476, 	-60, 	13.8065, 	0, 	3.04
2, 	-27.4476, 	-60, 	0, 	0, 	3.04
2, 	-27.4476, 	-59, 	25.7578, 	1, 	2.736
2, 	-27.4476, 	-58, 	14.9546, 	1, 	2.736
2, 	-27.4476, 	-57, 	25.0777, 	1, 	2.736
2, 	-23.4805, 	-56, 	27.1339, 	1, 	2.736
2, 	-23.4805, 	-55, 	25.0384, 	1, 	2.736
2, 	-22.508, 	-54, 	23.1865, 	1, 	2.736
2, 	-22.508, 	-53, 	25.0515, 	1, 	2.736
2, 	-23.4805, 	-52, 	25.0369, 	1, 	2.736
2, 	-23.4805, 	-51, 	24.4067, 	1, 	2.736
2, 	-23.4805, 	-50, 	24.8848, 	1, 	3.04
2, 	-23.4805, 	-49, 	19.4406, 	0, 	3.04
2, 	-21.5423, 	-48, 	26.2718, 	1, 	2.736
2, 	-21.5423, 	-47, 	23.3465, 	1, 	2.736
2, 	-20.5829, 	-46, 	22.3628, 	1, 	2.736
2, 	-20.5829, 	-45, 	15.9001, 	1, 	2.736
2, 	-17.7394, 	-44, 	21.6268, 	1, 	2.736
2, 	-17.7394, 	-43, 	22.3047, 	1, 	2.736
2, 	-20.5829, 	-42, 	25.284, 	1, 	2.736
2, 	-20.5829, 	-41, 	24.2661, 	1, 	2.736
2, 	-58.382, 	-40, 	19.9472, 	1, 	2.736
2, 	-58.382, 	-39, 	23.4571, 	1, 	3.04
2, 	-49.2717, 	-38, 	0, 	0, 	3.04
2, 	-49.2717, 	-37, 	23.2047, 	1, 	3.04
2, 	-49.2717, 	-36, 	22.6642, 	1, 	3.04
2, 	-18.6818, 	-35, 	25.6613, 	1, 	3.04
2, 	-18.6818, 	-34, 	26.2112, 	1, 	3.04
2, 	-18.6818, 	-33, 	25.0505, 	1, 	3.04
2, 	-18.6818, 	-32, 	26.1004, 	1, 	3.04
2, 	-18.6818, 	-31, 	25.5652, 	1, 	3.04
2, 	-18.6818, 	-30, 	23.9088, 	1, 	3.04
2, 	-11.263, 	-29, 	25.3088, 	1, 	3.04
2, 	-11.263, 	-28, 	24.419, 	1, 	3.04
2, 	-18.6818, 	-27, 	23.8395, 	1, 	3.04
2, 	-18.6818, 	-26, 	23.8173, 	1, 	3.04
2, 	-13.0948, 	-25, 	19.6066, 	0, 	3.04
2, 	-13.0948, 	-24, 	20.0264, 	0, 	2.736
2, 	-15.8689, 	-23, 	21.3163, 	1, 	2.432
2, 	-15.8689, 	-22, 	18.7416, 	1, 	2.432
2, 	17.7394, 	-21, 	18.884, 	1, 	2.432
2, 	17.7394, 	-20, 	17.8326, 	1, 	2.432
2, 	-13.0948, 	-19, 	15.9704, 	1, 	2.432
2, 	-13.0948, 	-18, 	17.5355, 	1, 	2.432
2, 	-11.263, 	-17, 	13.3752, 	0, 	2.432
2, 	-11.263, 	-16, 	17.2025, 	1, 	2.128
2, 	-12.1773, 	-15, 	10.5261, 	0, 	2.128
2, 	-12.1773, 	-14, 	17.3886, 	1, 	2.432
2, 	-11.263, 	-13, 	8.34389, 	0, 	2.432
2, 	-11.263, 	-12, 	15.863, 	1, 	2.128
2, 	12.1773, 	-11, 	8.22155, 	0, 	2.128
2, 	12.1773, 	-10, 	11.451, 	0, 	1.824
2, 	12.1773, 	-9, 	15.3353, 	1, 	1.52
2, 	-7.63215, 	-8, 	11.9441, 	0, 	1.52
2, 	-7.63215, 	-7, 	12.4313, 	0, 	1.216
2, 	14.0157, 	-6, 	0.156141, 	0, 	1.216
2, 	14.0157, 	-5, 	10.1897, 	0, 	0.912
2, 	20.5829, 	-4, 	0, 	0, 	0.912
2, 	20.5829, 	-3, 	5.3817, 	0, 	0.912
2, 	16.8018, 	-2, 	2.36815, 	0, 	0.608
2, 	16.8018, 	-1, 	3.59358, 	0, 	0.608
2, 	16.8018, 	0, 	11.339, 	0, 	0.304
2, 	16.8018, 	1, 	11.0184, 	0, 	0.304
2, 	16.8018, 	2, 	0, 	0, 	0.304
2, 	16.8018, 	3, 	14.7547, 	0, 	0.304
2, 	27.4476, 	4, 	16.5546, 	1, 	0.304
2, 	27.4476, 	5, 	9.08557, 	0, 	0.304
2, 	22.508, 	6, 	16.9789, 	0, 	0.304
2, 	22.508, 	7, 	17.0331, 	0, 	0.304
2, 	18.6818, 	8, 	0, 	0, 	0.304
2, 	18.6818, 	9, 	19.0179, 	1, 	0.608
2, 	18.6818, 	10, 	19.0444, 	1, 	0.912
2, 	22.508, 	11, 	19.3066, 	1, 	1.216
2, 	22.508, 	12, 	17.5065, 	1, 	1.52
2, 	28.4611, 	13, 	21.1224, 	1, 	1.824
2, 	28.4611, 	14, 	22.3968, 	1, 	2.128
2, 	31.5631, 	15, 	22.7755, 	1, 	2.128
2, 	31.5631, 	16, 	23.2905, 	1, 	2.432
2, 	29.4845, 	17, 	24.8215, 	1, 	2.736
2, 	29.4845, 	18, 	20.609, 	1, 	3.04
2, 	33.6892, 	19, 	24.2444, 	1, 	3.04
2, 	33.6892, 	20, 	24.9077, 	1, 	3.04
2, 	14.0157, 	21, 	24.5359, 	1, 	3.04
2, 	14.0157, 	22, 	24.6108, 	1, 	3.04
2, 	12.1773, 	23, 	25.5201, 	1, 	3.04
2, 	12.1773, 	24, 	25.7544, 	1, 	3.04
2, 	13.0948, 	25, 	24.2603, 	1, 	3.04
2, 	13.0948, 	26, 	24.2603, 	1, 	3.04
2, 	12.1773, 	27, 	24.854, 	1, 	3.04
2, 	12.1773, 	28, 	22.8525, 	1, 	3.04
2, 	11.263, 	29, 	24.4454, 	1, 	3.04
2, 	11.263, 	30, 	24.421, 	1, 	3.04
2, 	12.1773, 	31, 	24.4013, 	1, 	3.04
2, 	12.1773, 	32, 	24.3963, 	1, 	3.04
2, 	14.0157, 	33, 	24.4471, 	1, 	3.04
2, 	14.0157, 	34, 	23.0384, 	1, 	3.04
2, 	14.9403, 	35, 	21.8927, 	1, 	3.04
2, 	14.9403, 	36, 	22.0094, 	1, 	3.04
2, 	14.0157, 	37, 	22.203, 	1, 	3.04
2, 	14.0157, 	38, 	22.1611, 	1, 	3.04
2, 	14.9403, 	39, 	20.6339, 	1, 	3.04
2, 	14.9403, 	40, 	20.7676, 	1, 	3.04
2, 	18.6818, 	41, 	20.9171, 	1, 	3.04
2, 	18.6818, 	42, 	20.6936, 	1, 	3.04
2, 	19.6296, 	43, 	21.1548, 	0, 	3.04
2, 	19.6296, 	44, 	20.9781, 	1, 	2.736
2, 	16.8018, 	45, 	21.1026, 	1, 	2.736
2, 	16.8018, 	46, 	19.9411, 	1, 	2.736
2, 	15.8689, 	47, 	19.3252, 	0, 	2.736
2, 	15.8689, 	48, 	15.8494, 	0, 	2.432
2, 	21.5423, 	49, 	18.4009, 	1, 	2.128
2, 	21.5423, 	50, 	17.494, 	1, 	2.128
2, 	21.5423, 	51, 	16.7981, 	0, 	2.128
2, 	21.5423, 	52, 	16.7981, 	0, 	1.824
2, 	33.6892, 	53, 	15.8253, 	0, 	1.52
2, 	33.6892, 	54, 	15.4976, 	0, 	1.52
2, 	32.6198, 	55, 	15.2522, 	1, 	1.216
2, 	32.6198, 	56, 	13.514, 	0, 	1.216
2, 	22.508, 	57, 	13.8146, 	1, 	1.216
2, 	22.508, 	58, 	13.5574, 	0, 	1.216
2, 	21.5423, 	59, 	12.1806, 	0, 	1.216
2, 	21.5423, 	60, 	13.4887, 	0, 	0.912
2, 	24.4603, 	-56, 	9.41668, 	0, 	0.608
2, 	24.4603, 	-56, 	10.4033, 	0, 	0.608
2, 	26.4433, 	-60, 	8.51765, 	0, 	0.608
2, 	26.4433, 	-59, 	7.78056, 	0, 	0.608
2, 	23.4805, 	-58, 	8.51039, 	0, 	0.608
2, 	23.4805, 	-57, 	7.92174, 	0, 	0.304
2, 	24.4603, 	-56, 	9.24652, 	0, 	0.304
2, 	24.4603, 	-55, 	7.04053, 	0, 	-7.10543e-17
2, 	28.4611, 	-54, 	8.19454, 	0, 	-7.10543e-17
2, 	28.4611, 	-53, 	8.48499, 	0, 	-7.10543e-17
2, 	25.4477, 	-52, 	8.53569, 	0, 	-7.10543e-17
2, 	25.4477, 	-51, 	9.54218, 	0, 	-7.10543e-17
2, 	26.4433, 	-50, 	10.0315, 	0, 	-7.10543e-17
2, 	26.4433, 	-49, 	9.57844, 	0, 	-7.10543e-17
2, 	24.4603, 	-48, 	11.6746, 	0, 	-7.10543e-17
2, 	24.4603, 	-47, 	10.9009, 	0, 	-7.10543e-17
2, 	25.4477, 	-46, 	10.1188, 	0, 	-7.10543e-17
2, 	25.4477, 	-45, 	11.1973, 	0, 	-7.10543e-17
2, 	23.4805, 	-44, 	10.6296, 	0, 	-7.10543e-17
2, 	23.4805, 	-43, 	10.2486, 	0, 	-7.10543e-17
2, 	27.4476, 	-42, 	9.90373, 	0, 	-7.10543e-17
2, 	27.4476, 	-41, 	10.6532, 	0, 	-7.10543e-17
2, 	24.4603, 	-40, 	10.6532, 	0, 	-7.10543e-17
2, 	24.4603, 	-39, 	9.34711, 	0, 	-7.10543e-17
2, 	22.508, 	-38, 	10.5114, 	0, 	-7.10543e-17
2, 	22.508, 	-37, 	9.6271, 	0, 	-7.10543e-17
2, 	22.508, 	-36, 	9.29112, 	0, 	-7.10543e-17
2, 	22.508, 	-35, 	9.88501, 	0, 	-7.10543e-17
2, 	22.508, 	-34, 	9.88874, 	0, 	-7.10543e-17
2, 	22.508, 	-33, 	9.20102, 	0, 	-7.10543e-17
2, 	21.5423, 	-32, 	7.44564, 	0, 	-7.10543e-17
2, 	21.5423, 	-31, 	6.38512, 	0, 	-7.10543e-17
2, 	21.5423, 	-30, 	6.4041, 	0, 	-7.10543e-17
2, 	21.5423, 	-29, 	5.94267, 	0, 	-7.10543e-17
2, 	20.5829, 	-28, 	3.41962, 	0, 	-7.10543e-17
2, 	20.5829, 	-27, 	5.99453, 	0, 	-7.10543e-17
2, 	22.508, 	-26, 	3.50033, 	0, 	-7.10543e-17
2, 	22.508, 	-25, 	3.4341, 	0, 	-7.10543e-17
2, 	21.5423, 	-24, 	3.2534, 	0, 	-7.10543e-17
2, 	21.5423, 	-23, 	4.4351, 	0, 	-7.10543e-17
2, 	27.4476, 	-22, 	6.23195, 	0, 	-7.10543e-17
2, 	27.4476, 	-21, 	5.26632, 	0, 	-7.10543e-17
2, 	32.6198, 	-20, 	5.97421, 	0, 	-7.10543e-17
2, 	32.6198, 	-19, 	7.36406, 	0, 	-7.10543e-17
2, 	32.6198, 	-18, 	8.81188, 	0, 	-7.10543e-17
2, 	32.6198, 	-17, 	11.0222, 	0, 	-7.10543e-17
2, 	31.5631, 	-16, 	10.0195, 	0, 	-7.10543e-17
2, 	31.5631, 	-15, 	12.3553, 	0, 	-7.10543e-17
2, 	14.0157, 	-14, 	12.5427, 	1, 	0.304
2, 	14.0157, 	-13, 	14.3917, 	0, 	0.304
2, 	15.8689, 	-12, 	13.1573, 	1, 	0.608
2, 	15.8689, 	-11, 	11.2869, 	1, 	0.912
2, 	16.8018, 	-10, 	13.4409, 	0, 	0.912
2, 	16.8018, 	-9, 	15.126, 	0, 	0.912
2, 	12.1773, 	-8, 	16.9571, 	1, 	1.216
2, 	12.1773, 	-7, 	14.9457, 	1, 	1.52
2, 	14.9403, 	-6, 	16.0082, 	1, 	1.824
2, 	14.9403, 	-5, 	16.7607, 	1, 	2.128
2, 	14.0157, 	-4, 	14.9448, 	0, 	2.128
2, 	14.0157, 	-3, 	18.7118, 	1, 	2.128
2, 	14.9403, 	-2, 	19.5051, 	1, 	2.128
2, 	14.9403, 	-1, 	20.7843, 	1, 	2.128
2, 	13.0948, 	0, 	21.4762, 	1, 	2.432
2, 	13.0948, 	1, 	20.0821, 	1, 	2.736
2, 	25.4477, 	2, 	20.9634, 	0, 	2.736
2, 	25.4477, 	3, 	23.8293, 	0, 	2.432
2, 	26.4433, 	4, 	24.8042, 	1, 	2.128
2, 	26.4433, 	5, 	25.2707, 	1, 	2.128
2, 	28.4611, 	6, 	23.6824, 	1, 	2.432
2, 	28.4611, 	7, 	24.7263, 	1, 	2.432
2, 	11.263, 	8, 	25.8442, 	1, 	2.432
2, 	11.263, 	9, 	20.3643, 	1, 	2.432
2, 	22.508, 	10, 	25.2699, 	1, 	2.432
2, 	22.508, 	11, 	25.7194, 	1, 	2.432
2, 	10.3516, 	12, 	25.1823, 	1, 	2.736
2, 	10.3516, 	13, 	23.3165, 	1, 	3.04
2, 	10.3516, 	14, 	0, 	0, 	3.04
2, 	14.9403, 	15, 	24.9236, 	1, 	3.04
2, 	14.9403, 	16, 	23.0184, 	1, 	3.04
2, 	28.4611, 	17, 	22.9292, 	1, 	3.04
2, 	28.4611, 	18, 	20.7824, 	1, 	3.04
2, 	26.4433, 	19, 	16.5316, 	1, 	3.04
2, 	26.4433, 	20, 	17.8557, 	0, 	3.04
2, 	27.4476, 	21, 	18.8733, 	1, 	2.736
2, 	27.4476, 	22, 	18.2347, 	1, 	2.736
2, 	28.4611, 	23, 	10.3041, 	0, 	2.736
2, 	28.4611, 	24, 	9.25603, 	0, 	2.432
2, 	29.4845, 	25, 	11.2376, 	0, 	2.128
2, 	29.4845, 	26, 	14.5484, 	0, 	1.824
2, 	29.4845, 	27, 	10.5858, 	0, 	1.52
2, 	29.4845, 	28, 	4.77369, 	0, 	1.216
2, 	18.6818, 	29, 	4.10492, 	0, 	0.912
2, 	18.6818, 	30, 	7.03458, 	0, 	0.608
2, 	26.4433, 	31, 	4.54911, 	0, 	0.608
2, 	26.4433, 	32, 	7.36522, 	0, 	0.304
2, 	26.4433, 	33, 	4.68468, 	0, 	-7.10543e-17
2, 	18.6818, 	34, 	0, 	0, 	-7.10543e-17
2, 	18.6818, 	35, 	8.04565, 	0, 	-7.10543e-17
2, 	21.5423, 	36, 	11.6652, 	0, 	-7.10543e-17
2, 	21.5423, 	37, 	6.7914, 	0, 	-7.10543e-17
2, 	21.5423, 	38, 	15.0169, 	0, 	-7.10543e-17
