2, 	-16.8018, 	25.5471, 	1, 	3.04
1, 	49.2717, 	49.2717, 	12.4003, 	1, 	1.216
1, 	49.2717, 	49.2717, 	14.2766, 	1, 	0.912
2, 	49.2717, 	49.2717, 	25.7631, 	1, 	1.216
1, 	49.2717, 	49.2717, 	16.3829, 	1, 	0.912
1, 	49.2717, 	49.2717, 	13.4301, 	1, 	0.912
2, 	49.2717, 	49.2717, 	25.724, 	1, 	1.216
1, 	49.2717, 	49.2717, 	17.5144, 	1, 	0.912
1, 	49.2717, 	49.2717, 	11.9082, 	1, 	0.912
2, 	49.2717, 	49.2717, 	25.0999, 	1, 	1.216
1, 	49.2717, 	49.2717, 	10.8674, 	1, 	0.912
2, 	49.2717, 	49.2717, 	25.6725, 	1, 	1.216
2, 	49.2717, 	49.2717, 	25.3076, 	1, 	1.52
1, 	49.2717, 	49.2717, 	15.7823, 	1, 	1.216
2, 	47.9181, 	47.9181, 	20.0253, 	1, 	1.52
2, 	47.9181, 	47.9181, 	26.1252, 	1, 	1.824
1, 	47.9181, 	47.9181, 	15.5279, 	1, 	1.52
2, 	46.599, 	46.599, 	24.6964, 	1, 	1.824
2, 	46.599, 	46.599, 	25.7593, 	1, 	2.128
1, 	46.599, 	46.599, 	17.3083, 	1, 	1.824
2, 	45.3112, 	45.3112, 	23.8647, 	1, 	2.128
2, 	45.3112, 	45.3112, 	24.8984, 	1, 	2.128
1, 	45.3112, 	45.3112, 	16.9844, 	1, 	1.824
2, 	45.3112, 	45.3112, 	25.5785, 	1, 	2.128
1, 	45.3112, 	45.3112, 	15.3445, 	1, 	1.824
1, 	45.3112, 	45.3112, 	16.8601, 	1, 	1.52
2, 	45.3112, 	45.3112, 	25.2988, 	1, 	1.824
1, 	45.3112, 	45.3112, 	17.7872, 	1, 	1.52
1, 	45.3112, 	45.3112, 	17.9427, 	1, 	1.216
2, 	45.3112, 	45.3112, 	25.3048, 	1, 	1.52
1, 	45.3112, 	45.3112, 	15.749, 	1, 	1.216
1, 	45.3112, 	45.3112, 	16.0953, 	1, 	0.912
2, 	44.0521, 	44.0521, 	25.2165, 	1, 	1.216
1, 	44.0521, 	44.0521, 	14.8381, 	1, 	0.912
1, 	44.0521, 	44.0521, 	16.1637, 	1, 	0.912
2, 	44.0521, 	44.0521, 	25.2708, 	1, 	1.216
1, 	44.0521, 	44.0521, 	17.8383, 	1, 	0.912
1, 	44.0521, 	44.0521, 	16.4008, 	1, 	0.912
2, 	42.8192, 	42.8192, 	25.9067, 	1, 	1.216
1, 	42.8192, 	42.8192, 	20.2455, 	1, 	0.912
2, 	42.8192, 	42.8192, 	24.2099, 	1, 	1.216
2, 	42.8192, 	42.8192, 	26.0061, 	1, 	1.52
1, 	42.8192, 	42.8192, 	15.9918, 	1, 	1.216
2, 	42.8192, 	42.8192, 	24.7437, 	1, 	1.52
2, 	42.8192, 	42.8192, 	25.6564, 	1, 	1.824
1, 	42.8192, 	42.8192, 	21.2902, 	1, 	1.52
2, 	42.8192, 	42.8192, 	24.9236, 	1, 	1.824
2, 	42.8192, 	42.8192, 	24.9236, 	1, 	2.128
1, 	42.8192, 	42.8192, 	19.0924, 	1, 	1.824
2, 	40.4239, 	40.4239, 	26.3499, 	1, 	2.128
2, 	40.4239, 	40.4239, 	25.8136, 	1, 	2.128
1, 	40.4239, 	40.4239, 	20.3628, 	1, 	1.824
2, 	39.2579, 	39.2579, 	25.6596, 	1, 	2.128
1, 	39.2579, 	39.2579, 	15.5073, 	1, 	1.824
1, 	39.2579, 	39.2579, 	18.9856, 	1, 	1.52
2, 	38.111, 	38.111, 	25.1242, 	1, 	1.824
1, 	38.111, 	38.111, 	22.0042, 	1, 	1.52
1, 	38.111, 	38.111, 	22.0509, 	1, 	1.216
2, 	39.2579, 	39.2579, 	25.8797, 	1, 	1.52
1, 	39.2579, 	39.2579, 	22.1175, 	1, 	1.216
1, 	39.2579, 	39.2579, 	22.1465, 	1, 	0.912
2, 	38.111, 	38.111, 	25.3003, 	1, 	1.216
1, 	38.111, 	38.111, 	21.3601, 	1, 	0.912
1, 	38.111, 	38.111, 	23.9246, 	1, 	0.912
2, 	36.9819, 	36.9819, 	25.6042, 	1, 	1.216
1, 	36.9819, 	36.9819, 	21.1845, 	1, 	0.912
2, 	35.8692, 	35.8692, 	23.0405, 	1, 	1.216
2, 	35.8692, 	35.8692, 	25.0809, 	1, 	1.52
1, 	35.8692, 	35.8692, 	17.7064, 	1, 	1.216
2, 	36.9819, 	36.9819, 	25.9438, 	1, 	1.52
2, 	36.9819, 	36.9819, 	23.7518, 	1, 	1.824
1, 	36.9819, 	36.9819, 	20.4187, 	1, 	1.52
2, 	35.8692, 	35.8692, 	25.1086, 	1, 	1.824
2, 	35.8692, 	35.8692, 	25.2394, 	1, 	2.128
1, 	35.8692, 	35.8692, 	22.2512, 	1, 	1.824
2, 	34.772, 	34.772, 	25.6244, 	1, 	2.128
2, 	34.772, 	34.772, 	25.7684, 	1, 	2.128
1, 	34.772, 	34.772, 	19.6975, 	1, 	1.824
2, 	33.6892, 	33.6892, 	25.7095, 	1, 	2.128
2, 	33.6892, 	33.6892, 	25.2443, 	1, 	2.128
1, 	33.6892, 	33.6892, 	21.8657, 	1, 	1.824
1, 	33.6892, 	33.6892, 	21.5287, 	1, 	1.824
1, 	33.6892, 	33.6892, 	20.563, 	1, 	1.52
2, 	33.6892, 	33.6892, 	26.2959, 	1, 	1.824
1, 	33.6892, 	33.6892, 	22.0946, 	1, 	1.52
1, 	33.6892, 	33.6892, 	21.6125, 	1, 	1.216
2, 	21.5423, 	21.5423, 	25.5372, 	1, 	1.52
1, 	21.5423, 	21.5423, 	23.044, 	1, 	1.216
1, 	21.5423, 	21.5423, 	25.7548, 	1, 	0.912
2, 	18.6818, 	18.6818, 	25.9978, 	1, 	1.216
1, 	18.6818, 	18.6818, 	21.1668, 	1, 	0.912
1, 	18.6818, 	18.6818, 	22.8068, 	1, 	0.912
2, 	18.6818, 	18.6818, 	23.9367, 	1, 	1.216
1, 	18.6818, 	18.6818, 	27.8273, 	1, 	0.912
2, 	32.6198, 	32.6198, 	25.8128, 	1, 	1.216
2, 	32.6198, 	32.6198, 	24.9517, 	1, 	1.52
1, 	32.6198, 	32.6198, 	22.8708, 	1, 	1.216
2, 	30.5182, 	30.5182, 	25.4744, 	1, 	1.52
2, 	30.5182, 	30.5182, 	26.825, 	1, 	1.824
1, 	30.5182, 	30.5182, 	21.9156, 	1, 	1.52
2, 	30.5182, 	30.5182, 	24.8121, 	1, 	1.824
2, 	30.5182, 	30.5182, 	22.5376, 	1, 	2.128
1, 	30.5182, 	30.5182, 	23.896, 	1, 	1.824
2, 	29.4845, 	29.4845, 	25.5967, 	1, 	2.128
2, 	29.4845, 	29.4845, 	25.1073, 	1, 	2.128
1, 	29.4845, 	29.4845, 	21.9673, 	1, 	1.824
2, 	1.34299, 	1.34299, 	26.0077, 	1, 	2.128
1, 	1.34299, 	1.34299, 	23.5151, 	1, 	1.824
1, 	1.34299, 	1.34299, 	20.8732, 	1, 	1.52
1, 	28.4611, 	28.4611, 	20.8733, 	1, 	1.52
1, 	28.4611, 	28.4611, 	24.3851, 	1, 	1.216
2, 	-1.34299, 	-1.34299, 	25.866, 	1, 	1.52
1, 	-1.34299, 	-1.34299, 	25.1708, 	1, 	1.216
1, 	-1.34299, 	-1.34299, 	23.4089, 	1, 	0.912
2, 	25.4477, 	25.4477, 	19.1254, 	1, 	1.216
1, 	25.4477, 	25.4477, 	20.8532, 	1, 	0.912
2, 	27.4476, 	27.4476, 	26.239, 	1, 	1.216
2, 	27.4476, 	27.4476, 	26.1304, 	1, 	1.52
1, 	27.4476, 	27.4476, 	19.0739, 	1, 	1.216
2, 	28.4611, 	28.4611, 	26.1445, 	1, 	1.52
2, 	28.4611, 	28.4611, 	27.0036, 	1, 	1.824
1, 	28.4611, 	28.4611, 	24.4595, 	1, 	1.52
2, 	27.4476, 	27.4476, 	25.669, 	1, 	1.824
2, 	27.4476, 	27.4476, 	25.3406, 	1, 	2.128
1, 	27.4476, 	27.4476, 	27.8136, 	1, 	1.824
2, 	26.4433, 	26.4433, 	22.2175, 	1, 	2.128
2, 	26.4433, 	26.4433, 	25.469, 	1, 	2.128
1, 	26.4433, 	26.4433, 	25.7637, 	1, 	1.824
2, 	19.6296, 	19.6296, 	26.2009, 	1, 	2.128
1, 	19.6296, 	19.6296, 	20.8593, 	1, 	1.824
1, 	19.6296, 	19.6296, 	25.5191, 	1, 	1.52
2, 	60.1334, 	60.1334, 	26.601, 	1, 	1.824
1, 	60.1334, 	60.1334, 	26.3889, 	1, 	1.52
1, 	60.1334, 	60.1334, 	20.9101, 	1, 	1.216
1, 	23.4805, 	23.4805, 	22.6712, 	1, 	1.216
1, 	23.4805, 	23.4805, 	27.965, 	1, 	0.912
2, 	22.508, 	22.508, 	23.4665, 	1, 	1.216
1, 	22.508, 	22.508, 	25.6627, 	1, 	0.912
1, 	22.508, 	22.508, 	0, 	0, 	0.912
2, 	-4.03194, 	-4.03194, 	26.1421, 	1, 	1.216
1, 	-4.03194, 	-4.03194, 	20.7517, 	1, 	1.216
2, 	23.4805, 	23.4805, 	21.3004, 	1, 	1.216
2, 	23.4805, 	23.4805, 	21.8391, 	1, 	1.52
1, 	23.4805, 	23.4805, 	24.2854, 	1, 	1.52
2, 	19.6296, 	19.6296, 	24.5631, 	1, 	1.52
2, 	19.6296, 	19.6296, 	25.8604, 	1, 	1.824
1, 	19.6296, 	19.6296, 	25.3564, 	1, 	1.824
2, 	21.5423, 	21.5423, 	26.2323, 	1, 	1.824
2, 	21.5423, 	21.5423, 	25.8527, 	1, 	2.128
1, 	21.5423, 	21.5423, 	25.8763, 	1, 	1.824
2, 	20.5829, 	20.5829, 	27.1789, 	1, 	2.128
2, 	20.5829, 	20.5829, 	26.2343, 	1, 	2.128
1, 	20.5829, 	20.5829, 	26.2343, 	1, 	1.824
2, 	-5.82915, 	-5.82915, 	25.0635, 	1, 	2.128
1, 	-5.82915, 	-5.82915, 	26.6134, 	1, 	1.824
1, 	-5.82915, 	-5.82915, 	24.5206, 	1, 	1.52
2, 	19.6296, 	19.6296, 	24.2387, 	1, 	1.824
1, 	19.6296, 	19.6296, 	21.7424, 	1, 	1.52
1, 	19.6296, 	19.6296, 	25.2758, 	1, 	1.216
2, 	17.7394, 	17.7394, 	25.8209, 	1, 	1.52
1, 	17.7394, 	17.7394, 	25.0666, 	1, 	1.216
1, 	17.7394, 	17.7394, 	24.8694, 	1, 	0.912
2, 	16.8018, 	16.8018, 	25.8409, 	1, 	1.216
1, 	16.8018, 	16.8018, 	24.9644, 	1, 	0.912
1, 	16.8018, 	16.8018, 	23.3681, 	1, 	0.912
2, 	18.6818, 	18.6818, 	25.2143, 	1, 	1.216
1, 	18.6818, 	18.6818, 	25.4244, 	1, 	0.912
2, 	16.8018, 	16.8018, 	21.7226, 	1, 	1.216
2, 	16.8018, 	16.8018, 	24.9734, 	1, 	1.52
1, 	16.8018, 	16.8018, 	23.9623, 	1, 	1.216
2, 	16.8018, 	16.8018, 	25.2317, 	1, 	1.52
2, 	16.8018, 	16.8018, 	25.3564, 	1, 	1.824
1, 	16.8018, 	16.8018, 	27.2162, 	1, 	1.52
2, 	14.9403, 	14.9403, 	26.4448, 	1, 	1.824
2, 	14.9403, 	14.9403, 	26.2061, 	1, 	2.128
1, 	14.9403, 	14.9403, 	23.8864, 	1, 	1.824
2, 	15.8689, 	15.8689, 	25.7379, 	1, 	2.128
2, 	15.8689, 	15.8689, 	25.7784, 	1, 	2.128
1, 	15.8689, 	15.8689, 	20.0442, 	1, 	1.824
2, 	14.9403, 	14.9403, 	24.6085, 	1, 	2.128
1, 	14.9403, 	14.9403, 	24.264, 	1, 	1.824
1, 	14.9403, 	14.9403, 	28.01, 	1, 	1.52
2, 	13.0948, 	13.0948, 	25.517, 	1, 	1.824
1, 	13.0948, 	13.0948, 	25.2602, 	1, 	1.52
1, 	13.0948, 	13.0948, 	23.0704, 	1, 	1.216
2, 	12.1773, 	12.1773, 	24.7529, 	1, 	1.52
1, 	12.1773, 	12.1773, 	26.4187, 	1, 	1.216
1, 	12.1773, 	12.1773, 	26.6717, 	1, 	0.912
2, 	12.1773, 	12.1773, 	25.5291, 	1, 	1.216
1, 	12.1773, 	12.1773, 	25.1993, 	1, 	0.912
1, 	12.1773, 	12.1773, 	23.8899, 	1, 	0.912
2, 	10.3516, 	10.3516, 	24.16, 	1, 	1.216
1, 	10.3516, 	10.3516, 	24.1521, 	1, 	0.912
2, 	10.3516, 	10.3516, 	25.9878, 	1, 	1.216
2, 	10.3516, 	10.3516, 	26.1284, 	1, 	1.52
1, 	10.3516, 	10.3516, 	27.304, 	1, 	1.216
2, 	8.53639, 	8.53639, 	26.0069, 	1, 	1.52
2, 	8.53639, 	8.53639, 	26.3119, 	1, 	1.824
1, 	8.53639, 	8.53639, 	26.0419, 	1, 	1.52
2, 	8.53639, 	8.53639, 	25.0979, 	1, 	1.824
2, 	8.53639, 	8.53639, 	26.4137, 	1, 	2.128
1, 	8.53639, 	8.53639, 	23.5629, 	1, 	1.824
2, 	8.53639, 	8.53639, 	26.0577, 	1, 	2.128
2, 	8.53639, 	8.53639, 	25.2269, 	1, 	2.128
1, 	8.53639, 	8.53639, 	21.3004, 	1, 	1.824
2, 	6.72981, 	6.72981, 	26.3502, 	1, 	2.128
1, 	6.72981, 	6.72981, 	22.7902, 	1, 	1.824
1, 	6.72981, 	6.72981, 	22.995, 	1, 	1.52
2, 	6.72981, 	6.72981, 	25.9565, 	1, 	1.824
1, 	6.72981, 	6.72981, 	26.6705, 	1, 	1.52
1, 	6.72981, 	6.72981, 	24.5753, 	1, 	1.216
2, 	6.72981, 	6.72981, 	25.7791, 	1, 	1.52
1, 	6.72981, 	6.72981, 	27.4147, 	1, 	1.216
1, 	6.72981, 	6.72981, 	26.1573, 	1, 	0.912
2, 	5.82915, 	5.82915, 	24.9595, 	1, 	1.216
1, 	5.82915, 	5.82915, 	24.2228, 	1, 	0.912
1, 	5.82915, 	5.82915, 	25.2627, 	1, 	0.912
2, 	4.92994, 	4.92994, 	23.5043, 	1, 	1.216
1, 	4.92994, 	4.92994, 	28.1244, 	1, 	0.912
2, 	4.03194, 	4.03194, 	26.5264, 	1, 	1.216
2, 	4.03194, 	4.03194, 	25.9554, 	1, 	1.52
1, 	4.03194, 	4.03194, 	26.411, 	1, 	1.216
2, 	4.03194, 	4.03194, 	25.9034, 	1, 	1.52
2, 	4.03194, 	4.03194, 	26.3366, 	1, 	1.824
1, 	4.03194, 	4.03194, 	26.5684, 	1, 	1.52
2, 	3.13493, 	3.13493, 	26.616, 	1, 	1.824
2, 	3.13493, 	3.13493, 	26.2191, 	1, 	2.128
1, 	3.13493, 	3.13493, 	25.2685, 	1, 	1.824
2, 	3.13493, 	3.13493, 	26.8577, 	1, 	2.128
2, 	3.13493, 	3.13493, 	23.6932, 	1, 	2.128
1, 	3.13493, 	3.13493, 	26.2854, 	1, 	1.824
2, 	2.23869, 	2.23869, 	25.7222, 	1, 	2.128
1, 	2.23869, 	2.23869, 	26.441, 	1, 	1.824
1, 	2.23869, 	2.23869, 	25.1444, 	1, 	1.52
2, 	0.447628, 	0.447628, 	25.7729, 	1, 	1.824
1, 	0.447628, 	0.447628, 	28.3386, 	1, 	1.52
1, 	0.447628, 	0.447628, 	23.8082, 	1, 	1.216
2, 	1.34299, 	1.34299, 	24.3785, 	1, 	1.52
1, 	1.34299, 	1.34299, 	22.7277, 	1, 	1.216
1, 	1.34299, 	1.34299, 	24.0511, 	1, 	0.912
2, 	-0.447628, 	-0.447628, 	22.6274, 	1, 	1.216
1, 	-0.447628, 	-0.447628, 	28.0887, 	1, 	0.912
1, 	-0.447628, 	-0.447628, 	23.0339, 	1, 	0.912
2, 	0.447628, 	0.447628, 	25.8741, 	1, 	1.216
1, 	0.447628, 	0.447628, 	26.646, 	1, 	0.912
2, 	-0.447628, 	-0.447628, 	24.552, 	1, 	1.216
2, 	-0.447628, 	-0.447628, 	25.7559, 	1, 	1.52
1, 	-0.447628, 	-0.447628, 	22.5365, 	1, 	1.216
2, 	-1.34299, 	-1.34299, 	26.0639, 	1, 	1.52
2, 	-1.34299, 	-1.34299, 	25.5477, 	1, 	1.824
1, 	-1.34299, 	-1.34299, 	25.9703, 	1, 	1.52
2, 	-2.23869, 	-2.23869, 	25.5087, 	1, 	1.824
2, 	-2.23869, 	-2.23869, 	26.1202, 	1, 	2.128
1, 	-2.23869, 	-2.23869, 	24.8742, 	1, 	1.824
2, 	-2.23869, 	-2.23869, 	25.9953, 	1, 	2.128
1, 	-2.23869, 	-2.23869, 	24.8149, 	1, 	1.824
1, 	-2.23869, 	-2.23869, 	23.2447, 	1, 	1.52
2, 	-4.03194, 	-4.03194, 	26.1568, 	1, 	1.824
1, 	-4.03194, 	-4.03194, 	28.0031, 	1, 	1.52
1, 	-4.03194, 	-4.03194, 	24.8402, 	1, 	1.216
2, 	-4.92994, 	-4.92994, 	26.0667, 	1, 	1.52
1, 	-4.92994, 	-4.92994, 	28.1179, 	1, 	1.216
1, 	-4.92994, 	-4.92994, 	19.2308, 	1, 	0.912
2, 	-6.72981, 	-6.72981, 	25.7896, 	1, 	1.216
1, 	-6.72981, 	-6.72981, 	27.8164, 	1, 	0.912
1, 	-6.72981, 	-6.72981, 	25.3046, 	1, 	0.912
2, 	-5.82915, 	-5.82915, 	25.8668, 	1, 	1.216
1, 	-5.82915, 	-5.82915, 	20.1665, 	1, 	0.912
2, 	-6.72981, 	-6.72981, 	24.1259, 	1, 	1.216
2, 	-6.72981, 	-6.72981, 	25.5665, 	1, 	1.52
1, 	-6.72981, 	-6.72981, 	19.0444, 	1, 	1.216
2, 	-5.82915, 	-5.82915, 	26.4543, 	1, 	1.52
2, 	-5.82915, 	-5.82915, 	25.4828, 	1, 	1.824
1, 	-5.82915, 	-5.82915, 	23.5443, 	1, 	1.52
2, 	-6.72981, 	-6.72981, 	25.5144, 	1, 	1.824
2, 	-6.72981, 	-6.72981, 	25.4856, 	1, 	2.128
1, 	-6.72981, 	-6.72981, 	24.93, 	1, 	1.824
2, 	-7.63215, 	-7.63215, 	25.6857, 	1, 	2.128
2, 	-7.63215, 	-7.63215, 	26.4589, 	1, 	2.128
1, 	-7.63215, 	-7.63215, 	24.3444, 	1, 	1.824
2, 	-38.111, 	-38.111, 	25.4351, 	1, 	2.128
1, 	-38.111, 	-38.111, 	24.5214, 	1, 	1.824
1, 	-38.111, 	-38.111, 	25.7369, 	1, 	1.52
1, 	-9.44278, 	-9.44278, 	25.6411, 	1, 	1.52
1, 	-9.44278, 	-9.44278, 	22.5789, 	1, 	1.216
2, 	-39.2579, 	-39.2579, 	24.1519, 	1, 	1.52
1, 	-39.2579, 	-39.2579, 	22.888, 	1, 	1.216
1, 	-39.2579, 	-39.2579, 	23.6982, 	1, 	0.912
2, 	-10.3516, 	-10.3516, 	23.326, 	1, 	1.216
1, 	-10.3516, 	-10.3516, 	22.2508, 	1, 	0.912
1, 	-10.3516, 	-10.3516, 	25.3838, 	1, 	0.912
2, 	-42.8192, 	-42.8192, 	25.2551, 	1, 	1.216
1, 	-42.8192, 	-42.8192, 	21.316, 	1, 	0.912
2, 	-12.1773, 	-12.1773, 	22.0568, 	1, 	1.216
2, 	-12.1773, 	-12.1773, 	24.2591, 	1, 	1.52
1, 	-12.1773, 	-12.1773, 	21.5198, 	1, 	1.216
2, 	-13.0948, 	-13.0948, 	25.8316, 	1, 	1.52
2, 	-13.0948, 	-13.0948, 	24.5508, 	1, 	1.824
1, 	-13.0948, 	-13.0948, 	21.4624, 	1, 	1.52
