2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	21.5423, 	21.5423, 	17.5574, 	1, 	2.432
1, 	21.5423, 	21.5423, 	15.5146, 	1, 	2.128
2, 	20.5829, 	20.5829, 	19.9823, 	1, 	2.432
2, 	20.5829, 	20.5829, 	19.9823, 	1, 	2.432
2, 	35.8692, 	35.8692, 	21.1957, 	1, 	2.432
2, 	35.8692, 	35.8692, 	20.8148, 	1, 	2.432
2, 	19.6296, 	19.6296, 	20.7269, 	1, 	2.432
2, 	19.6296, 	19.6296, 	19.858, 	1, 	2.432
2, 	18.6818, 	18.6818, 	21.881, 	1, 	2.432
2, 	18.6818, 	18.6818, 	19.9278, 	1, 	2.736
2, 	17.7394, 	17.7394, 	22.2734, 	1, 	2.736
2, 	17.7394, 	17.7394, 	20.1893, 	1, 	3.04
2, 	18.6818, 	18.6818, 	21.7521, 	1, 	3.04
2, 	18.6818, 	18.6818, 	17.9582, 	1, 	3.04
2, 	18.6818, 	18.6818, 	23.3104, 	1, 	3.04
2, 	18.6818, 	18.6818, 	20.5264, 	1, 	3.04
2, 	16.8018, 	16.8018, 	22.7035, 	1, 	3.04
2, 	16.8018, 	16.8018, 	20.9255, 	1, 	3.04
2, 	16.8018, 	16.8018, 	24.3755, 	1, 	3.04
2, 	16.8018, 	16.8018, 	20.0163, 	1, 	3.04
2, 	16.8018, 	16.8018, 	22.7876, 	1, 	3.04
2, 	16.8018, 	16.8018, 	20.6084, 	1, 	3.04
2, 	14.9403, 	14.9403, 	23.5365, 	1, 	3.04
2, 	14.9403, 	14.9403, 	20.5454, 	1, 	3.04
2, 	13.0948, 	13.0948, 	22.9669, 	1, 	3.04
2, 	13.0948, 	13.0948, 	22.0828, 	1, 	3.04
2, 	14.9403, 	14.9403, 	22.5452, 	1, 	3.04
2, 	14.9403, 	14.9403, 	21.5885, 	1, 	3.04
2, 	15.8689, 	15.8689, 	22.8748, 	1, 	3.04
2, 	15.8689, 	15.8689, 	23.3225, 	1, 	3.04
2, 	14.9403, 	14.9403, 	21.7566, 	1, 	3.04
2, 	14.9403, 	14.9403, 	22.9202, 	1, 	3.04
2, 	14.9403, 	14.9403, 	24.1305, 	1, 	3.04
2, 	14.9403, 	14.9403, 	22.014, 	1, 	3.04
2, 	13.0948, 	13.0948, 	24.649, 	1, 	3.04
2, 	13.0948, 	13.0948, 	23.7014, 	1, 	3.04
2, 	13.0948, 	13.0948, 	22.919, 	1, 	3.04
2, 	13.0948, 	13.0948, 	22.8934, 	1, 	3.04
2, 	12.1773, 	12.1773, 	23.8776, 	1, 	3.04
2, 	12.1773, 	12.1773, 	23.9195, 	1, 	3.04
2, 	10.3516, 	10.3516, 	24.2281, 	1, 	3.04
2, 	10.3516, 	10.3516, 	24.4702, 	1, 	3.04
2, 	12.1773, 	12.1773, 	24.387, 	1, 	3.04
2, 	12.1773, 	12.1773, 	24.6814, 	1, 	3.04
2, 	10.3516, 	10.3516, 	24.0889, 	1, 	3.04
2, 	10.3516, 	10.3516, 	24.2917, 	1, 	3.04
2, 	10.3516, 	10.3516, 	23.3835, 	1, 	3.04
2, 	10.3516, 	10.3516, 	24.7434, 	1, 	3.04
2, 	11.263, 	11.263, 	23.4144, 	1, 	3.04
2, 	11.263, 	11.263, 	24.6666, 	1, 	3.04
2, 	10.3516, 	10.3516, 	24.1221, 	1, 	3.04
2, 	10.3516, 	10.3516, 	23.0464, 	1, 	3.04
2, 	8.53639, 	8.53639, 	24.2412, 	1, 	3.04
2, 	8.53639, 	8.53639, 	24.3195, 	1, 	3.04
2, 	7.63215, 	7.63215, 	26.4306, 	1, 	3.04
2, 	7.63215, 	7.63215, 	24.8871, 	1, 	3.04
2, 	8.53639, 	8.53639, 	24.6852, 	1, 	3.04
2, 	8.53639, 	8.53639, 	24.989, 	1, 	3.04
2, 	7.63215, 	7.63215, 	22.895, 	1, 	3.04
2, 	7.63215, 	7.63215, 	24.0358, 	1, 	3.04
2, 	8.53639, 	8.53639, 	24.8032, 	1, 	3.04
2, 	8.53639, 	8.53639, 	25.9205, 	1, 	3.04
2, 	7.63215, 	7.63215, 	24.844, 	1, 	3.04
2, 	7.63215, 	7.63215, 	26.9829, 	1, 	3.04
2, 	6.72981, 	6.72981, 	26.4655, 	1, 	3.04
2, 	6.72981, 	6.72981, 	25.3335, 	1, 	3.04
2, 	8.53639, 	8.53639, 	24.9258, 	1, 	3.04
2, 	8.53639, 	8.53639, 	25.2363, 	1, 	3.04
2, 	9.44278, 	9.44278, 	26.8344, 	1, 	3.04
2, 	9.44278, 	9.44278, 	22.0496, 	1, 	3.04
2, 	6.72981, 	6.72981, 	27.1077, 	1, 	3.04
2, 	6.72981, 	6.72981, 	27.0664, 	1, 	3.04
2, 	14.0157, 	14.0157, 	26.1455, 	1, 	3.04
2, 	14.0157, 	14.0157, 	26.6825, 	1, 	3.04
2, 	11.263, 	11.263, 	25.8567, 	1, 	3.04
2, 	11.263, 	11.263, 	26.0441, 	1, 	3.04
2, 	4.03194, 	4.03194, 	25.8934, 	1, 	3.04
2, 	4.03194, 	4.03194, 	25.2765, 	1, 	3.04
2, 	4.92994, 	4.92994, 	26.2558, 	1, 	3.04
2, 	4.92994, 	4.92994, 	23.3685, 	1, 	3.04
2, 	14.9403, 	14.9403, 	24.6747, 	1, 	3.04
2, 	14.9403, 	14.9403, 	21.0769, 	1, 	3.04
2, 	13.0948, 	13.0948, 	23.9408, 	1, 	3.04
2, 	13.0948, 	13.0948, 	24.8938, 	1, 	3.04
2, 	10.3516, 	10.3516, 	25.2256, 	1, 	3.04
2, 	10.3516, 	10.3516, 	22.2752, 	1, 	3.04
2, 	15.8689, 	15.8689, 	25.3284, 	1, 	3.04
2, 	15.8689, 	15.8689, 	25.7516, 	1, 	3.04
2, 	22.508, 	22.508, 	25.243, 	1, 	3.04
2, 	22.508, 	22.508, 	23.6278, 	1, 	3.04
2, 	12.1773, 	12.1773, 	22.7107, 	1, 	3.04
2, 	12.1773, 	12.1773, 	23.245, 	1, 	3.04
2, 	16.8018, 	16.8018, 	22.8956, 	1, 	3.04
2, 	16.8018, 	16.8018, 	21.6026, 	1, 	3.04
2, 	16.8018, 	16.8018, 	21.6844, 	1, 	3.04
2, 	15.8689, 	15.8689, 	21.2325, 	1, 	3.04
2, 	15.8689, 	15.8689, 	21.0885, 	1, 	3.04
2, 	22.508, 	22.508, 	21.7524, 	1, 	3.04
2, 	22.508, 	22.508, 	19.5976, 	1, 	3.04
2, 	21.5423, 	21.5423, 	19.6771, 	1, 	3.04
2, 	21.5423, 	21.5423, 	19.031, 	1, 	3.04
2, 	24.4603, 	24.4603, 	17.4319, 	1, 	3.04
2, 	24.4603, 	24.4603, 	15.5772, 	0, 	3.04
2, 	23.4805, 	23.4805, 	16.3805, 	0, 	2.736
1, 	23.4805, 	23.4805, 	15.0855, 	1, 	2.128
1, 	23.4805, 	23.4805, 	13.2972, 	1, 	1.824
2, 	7.63215, 	7.63215, 	10.5025, 	0, 	1.824
2, 	7.63215, 	7.63215, 	10.0478, 	0, 	1.52
1, 	7.63215, 	7.63215, 	13.6455, 	1, 	0.912
1, 	5.82915, 	5.82915, 	13.8643, 	0, 	0.912
2, 	5.82915, 	5.82915, 	13.9694, 	0, 	0.608
1, 	6.72981, 	6.72981, 	-0.64383, 	0, 	0.304
1, 	6.72981, 	6.72981, 	14.3601, 	1, 	-7.10543e-17
1, 	6.72981, 	6.72981, 	8.96453, 	1, 	-7.10543e-17
2, 	6.72981, 	6.72981, 	3.46393, 	0, 	-7.10543e-17
2, 	18.6818, 	18.6818, 	11.8321, 	0, 	-7.10543e-17
1, 	18.6818, 	18.6818, 	17.846, 	1, 	-7.10543e-17
1, 	18.6818, 	18.6818, 	13.248, 	1, 	-7.10543e-17
2, 	26.4433, 	26.4433, 	12.0853, 	0, 	-7.10543e-17
2, 	26.4433, 	26.4433, 	2.1177, 	0, 	-7.10543e-17
1, 	26.4433, 	26.4433, 	8.43559, 	1, 	-7.10543e-17
1, 	18.6818, 	18.6818, 	-1.63934, 	0, 	-7.10543e-17
1, 	18.6818, 	18.6818, 	0, 	0, 	-7.10543e-17
1, 	14.0157, 	14.0157, 	6.91245, 	0, 	-7.10543e-17
1, 	7.63215, 	7.63215, 	10.4542, 	0, 	-7.10543e-17
1, 	7.63215, 	7.63215, 	-1.82441, 	0, 	-7.10543e-17
1, 	12.1773, 	12.1773, 	9.35503, 	0, 	-7.10543e-17
1, 	12.1773, 	12.1773, 	-1.29209, 	0, 	-7.10543e-17
1, 	15.8689, 	15.8689, 	0.0751585, 	0, 	-7.10543e-17
1, 	15.8689, 	15.8689, 	12.5657, 	1, 	-7.10543e-17
2, 	13.0948, 	13.0948, 	11.9852, 	0, 	-7.10543e-17
2, 	13.0948, 	13.0948, 	1.55949, 	0, 	-7.10543e-17
2, 	9.44278, 	9.44278, 	-2.40127, 	0, 	-7.10543e-17
1, 	9.44278, 	9.44278, 	8.34783, 	0, 	-7.10543e-17
1, 	18.6818, 	18.6818, 	8.36083, 	0, 	-7.10543e-17
1, 	18.6818, 	18.6818, 	-1.98385, 	0, 	-7.10543e-17
1, 	17.7394, 	17.7394, 	13.5079, 	1, 	-7.10543e-17
2, 	17.7394, 	17.7394, 	7.81707, 	0, 	-7.10543e-17
2, 	14.9403, 	14.9403, 	12.3722, 	1, 	0.304
2, 	14.9403, 	14.9403, 	12.6257, 	1, 	0.608
2, 	12.1773, 	12.1773, 	3.00965, 	0, 	0.608
2, 	12.1773, 	12.1773, 	11.0236, 	0, 	0.608
1, 	12.1773, 	12.1773, 	-1.30263, 	0, 	0.608
1, 	13.0948, 	13.0948, 	-1.08012, 	0, 	0.608
1, 	13.0948, 	13.0948, 	12.5499, 	1, 	0.608
2, 	14.9403, 	14.9403, 	9.24354, 	0, 	0.608
2, 	14.9403, 	14.9403, 	12.1052, 	0, 	0.608
1, 	14.9403, 	14.9403, 	8.43248, 	0, 	0.608
1, 	14.9403, 	14.9403, 	11.871, 	0, 	0.608
1, 	14.9403, 	14.9403, 	0.392329, 	0, 	0.304
1, 	13.0948, 	13.0948, 	12.9898, 	1, 	-7.10543e-17
2, 	13.0948, 	13.0948, 	8.76192, 	0, 	-7.10543e-17
2, 	13.0948, 	13.0948, 	10.7616, 	0, 	-7.10543e-17
1, 	13.0948, 	13.0948, 	4.45067, 	1, 	-7.10543e-17
1, 	13.0948, 	13.0948, 	6.98947, 	0, 	-7.10543e-17
1, 	12.1773, 	12.1773, 	14.3994, 	1, 	-7.10543e-17
1, 	12.1773, 	12.1773, 	14.2063, 	1, 	-7.10543e-17
2, 	4.92994, 	4.92994, 	4.44012, 	0, 	-7.10543e-17
2, 	4.92994, 	4.92994, 	10.3516, 	0, 	-7.10543e-17
1, 	4.92994, 	4.92994, 	11.4535, 	1, 	-7.10543e-17
1, 	7.63215, 	7.63215, 	10.8999, 	0, 	-7.10543e-17
2, 	7.63215, 	7.63215, 	13.671, 	0, 	-7.10543e-17
1, 	12.1773, 	12.1773, 	18.2151, 	1, 	-7.10543e-17
1, 	12.1773, 	12.1773, 	16.6619, 	1, 	-7.10543e-17
2, 	2.23869, 	2.23869, 	12.0579, 	1, 	0.304
2, 	2.23869, 	2.23869, 	10.6384, 	0, 	0.304
2, 	11.263, 	11.263, 	13.1318, 	0, 	0.304
1, 	11.263, 	11.263, 	20.4043, 	1, 	0.304
1, 	11.263, 	11.263, 	18.482, 	1, 	0.304
2, 	8.53639, 	8.53639, 	10.6896, 	0, 	0.304
2, 	8.53639, 	8.53639, 	15.0756, 	0, 	0.304
1, 	8.53639, 	8.53639, 	13.1621, 	1, 	0.304
1, 	11.263, 	11.263, 	17.3317, 	1, 	0.304
2, 	11.263, 	11.263, 	14.0571, 	0, 	0.304
1, 	-15.8689, 	-15.8689, 	22.1862, 	1, 	-7.10543e-17
1, 	-15.8689, 	-15.8689, 	18.2823, 	1, 	-7.10543e-17
2, 	-14.9403, 	-14.9403, 	17.9116, 	1, 	0.304
2, 	-14.9403, 	-14.9403, 	19.0238, 	1, 	0.608
2, 	-15.8689, 	-15.8689, 	20.6847, 	1, 	0.912
2, 	-15.8689, 	-15.8689, 	19.0896, 	1, 	1.216
2, 	-15.8689, 	-15.8689, 	20.3289, 	1, 	1.52
2, 	-15.8689, 	-15.8689, 	22.4265, 	1, 	1.824
2, 	-14.9403, 	-14.9403, 	21.3851, 	1, 	2.128
2, 	-14.9403, 	-14.9403, 	20.7672, 	1, 	2.432
2, 	-16.8018, 	-16.8018, 	20.0502, 	1, 	2.736
2, 	-16.8018, 	-16.8018, 	22.7118, 	1, 	3.04
2, 	-15.8689, 	-15.8689, 	22.5671, 	1, 	3.04
2, 	-15.8689, 	-15.8689, 	21.3041, 	1, 	3.04
2, 	-14.9403, 	-14.9403, 	21.5799, 	1, 	3.04
2, 	-14.9403, 	-14.9403, 	23.3395, 	1, 	3.04
2, 	-14.0157, 	-14.0157, 	23.2057, 	1, 	3.04
2, 	-14.0157, 	-14.0157, 	23.0462, 	1, 	3.04
2, 	-15.8689, 	-15.8689, 	24.8646, 	1, 	3.04
2, 	-15.8689, 	-15.8689, 	25.7915, 	1, 	3.04
2, 	-14.0157, 	-14.0157, 	24.3719, 	1, 	3.04
2, 	-14.0157, 	-14.0157, 	23.8287, 	1, 	3.04
2, 	-14.9403, 	-14.9403, 	25.4952, 	1, 	3.04
2, 	-14.9403, 	-14.9403, 	24.1426, 	1, 	3.04
2, 	-13.0948, 	-13.0948, 	22.8688, 	1, 	3.04
2, 	-13.0948, 	-13.0948, 	24.9497, 	1, 	3.04
2, 	-15.8689, 	-15.8689, 	25.4302, 	1, 	3.04
2, 	-15.8689, 	-15.8689, 	26.6267, 	1, 	3.04
2, 	-15.8689, 	-15.8689, 	24.0529, 	1, 	3.04
2, 	-15.8689, 	-15.8689, 	26.4494, 	1, 	3.04
2, 	-15.8689, 	-15.8689, 	26.4203, 	1, 	3.04
2, 	-15.8689, 	-15.8689, 	22.869, 	1, 	3.04
2, 	-17.7394, 	-17.7394, 	26.7968, 	1, 	3.04
2, 	-17.7394, 	-17.7394, 	25.6024, 	1, 	3.04
2, 	-15.8689, 	-15.8689, 	25.7349, 	1, 	3.04
2, 	-15.8689, 	-15.8689, 	26.263, 	1, 	3.04
2, 	-18.6818, 	-18.6818, 	25.6797, 	1, 	3.04
2, 	-18.6818, 	-18.6818, 	25.6474, 	1, 	3.04
2, 	-16.8018, 	-16.8018, 	23.284, 	1, 	3.04
2, 	-16.8018, 	-16.8018, 	26.3524, 	1, 	3.04
2, 	-16.8018, 	-16.8018, 	24.9805, 	1, 	3.04
2, 	-16.8018, 	-16.8018, 	25.3228, 	1, 	3.04
2, 	-18.6818, 	-18.6818, 	25.9986, 	1, 	3.04
2, 	-18.6818, 	-18.6818, 	25.2762, 	1, 	3.04
2, 	-20.5829, 	-20.5829, 	25.357, 	1, 	3.04
2, 	-20.5829, 	-20.5829, 	26.5635, 	1, 	3.04
2, 	-18.6818, 	-18.6818, 	25.8842, 	1, 	3.04
2, 	-18.6818, 	-18.6818, 	26.1584, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	17.459, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	26.2189, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	25.5444, 	1, 	3.04
2, 	-17.7394, 	-17.7394, 	25.6739, 	1, 	3.04
2, 	-17.7394, 	-17.7394, 	23.4147, 	1, 	3.04
2, 	-22.508, 	-22.508, 	24.8527, 	1, 	3.04
2, 	-22.508, 	-22.508, 	25.8757, 	1, 	3.04
2, 	-22.508, 	-22.508, 	21.8342, 	1, 	3.04
2, 	-22.508, 	-22.508, 	24.2375, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	24.0914, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	25.7367, 	1, 	3.04
2, 	-22.508, 	-22.508, 	25.7367, 	1, 	3.04
2, 	-22.508, 	-22.508, 	23.6665, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	25.6814, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	25.9351, 	1, 	3.04
2, 	-20.5829, 	-20.5829, 	24.1897, 	1, 	3.04
2, 	-20.5829, 	-20.5829, 	25.5356, 	1, 	3.04
2, 	-22.508, 	-22.508, 	24.8283, 	1, 	3.04
2, 	-22.508, 	-22.508, 	22.5796, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	24.872, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	24.9795, 	1, 	3.04
2, 	-23.4805, 	-23.4805, 	22.3805, 	1, 	3.04
2, 	-23.4805, 	-23.4805, 	24.2527, 	1, 	3.04
2, 	-24.4603, 	-24.4603, 	22.9108, 	1, 	3.04
2, 	-24.4603, 	-24.4603, 	20.8553, 	1, 	3.04
2, 	-24.4603, 	-24.4603, 	22.9168, 	1, 	3.04
2, 	-24.4603, 	-24.4603, 	23.6151, 	1, 	3.04
2, 	-25.4477, 	-25.4477, 	24.0249, 	1, 	3.04
2, 	-25.4477, 	-25.4477, 	23.5636, 	1, 	3.04
2, 	-24.4603, 	-24.4603, 	24.435, 	1, 	3.04
2, 	-24.4603, 	-24.4603, 	20.92, 	0, 	3.04
2, 	-31.5631, 	-31.5631, 	24.4419, 	1, 	2.736
1, 	-31.5631, 	-31.5631, 	20.4879, 	1, 	2.432
1, 	-25.4477, 	-25.4477, 	0, 	0, 	2.432
2, 	-25.4477, 	-25.4477, 	0.0359139, 	0, 	2.432
2, 	-25.4477, 	-25.4477, 	23.565, 	1, 	2.128
1, 	-25.4477, 	-25.4477, 	21.1468, 	1, 	1.824
2, 	-27.4476, 	-27.4476, 	0.723513, 	0, 	1.824
2, 	-27.4476, 	-27.4476, 	17.853, 	1, 	1.52
1, 	-27.4476, 	-27.4476, 	19.6201, 	1, 	1.216
2, 	-26.4433, 	-26.4433, 	24.2159, 	1, 	1.216
2, 	-26.4433, 	-26.4433, 	16.9331, 	1, 	1.52
2, 	-28.4611, 	-28.4611, 	23.5205, 	1, 	1.52
2, 	-28.4611, 	-28.4611, 	18.918, 	1, 	1.824
2, 	-26.4433, 	-26.4433, 	23.5779, 	1, 	2.128
2, 	-26.4433, 	-26.4433, 	16.9365, 	0, 	2.128
2, 	-31.5631, 	-31.5631, 	21.5707, 	1, 	2.128
1, 	-31.5631, 	-31.5631, 	19.2325, 	1, 	2.128
2, 	-31.5631, 	-31.5631, 	19.7924, 	1, 	2.128
2, 	-31.5631, 	-31.5631, 	19.2861, 	1, 	2.432
2, 	-32.6198, 	-32.6198, 	24.6901, 	1, 	2.432
2, 	-32.6198, 	-32.6198, 	15.8029, 	0, 	2.432
2, 	-31.5631, 	-31.5631, 	21.1269, 	1, 	2.128
1, 	-31.5631, 	-31.5631, 	17.2152, 	1, 	1.824
2, 	-29.4845, 	-29.4845, 	24.7231, 	1, 	1.824
2, 	-29.4845, 	-29.4845, 	24.7231, 	0, 	1.824
2, 	-31.5631, 	-31.5631, 	25.7831, 	1, 	1.824
1, 	-31.5631, 	-31.5631, 	14.968, 	1, 	1.824
2, 	-30.5182, 	-30.5182, 	11.0633, 	0, 	1.824
2, 	-30.5182, 	-30.5182, 	18.6164, 	1, 	1.52
1, 	-30.5182, 	-30.5182, 	17.0766, 	1, 	1.216
1, 	-32.6198, 	-32.6198, 	0, 	0, 	1.216
2, 	-32.6198, 	-32.6198, 	15.6986, 	1, 	1.52
2, 	-31.5631, 	-31.5631, 	23.5938, 	1, 	1.52
2, 	-31.5631, 	-31.5631, 	24.7543, 	1, 	1.824
2, 	-31.5631, 	-31.5631, 	20.1885, 	1, 	1.824
2, 	-31.5631, 	-31.5631, 	25.9263, 	1, 	2.128
2, 	-32.6198, 	-32.6198, 	24.7539, 	1, 	2.128
2, 	-32.6198, 	-32.6198, 	22.2791, 	1, 	2.432
2, 	-30.5182, 	-30.5182, 	23.6101, 	1, 	2.736
2, 	-30.5182, 	-30.5182, 	22.3447, 	1, 	2.736
1, 	-28.4611, 	-28.4611, 	0.363537, 	0, 	2.736
2, 	-28.4611, 	-28.4611, 	21.3405, 	1, 	2.736
1, 	-28.4611, 	-28.4611, 	18.4817, 	1, 	2.432
2, 	-30.5182, 	-30.5182, 	18.4817, 	1, 	2.432
2, 	-30.5182, 	-30.5182, 	25.0342, 	1, 	2.432
2, 	-31.5631, 	-31.5631, 	26.5688, 	1, 	2.432
2, 	-31.5631, 	-31.5631, 	24.9217, 	1, 	2.432
2, 	-31.5631, 	-31.5631, 	26.5815, 	1, 	2.432
2, 	-31.5631, 	-31.5631, 	26.6473, 	1, 	2.432
2, 	-32.6198, 	-32.6198, 	22.7628, 	1, 	2.432
2, 	-32.6198, 	-32.6198, 	23.4152, 	1, 	2.736
2, 	-32.6198, 	-32.6198, 	16.3024, 	1, 	2.736
2, 	-32.6198, 	-32.6198, 	24.2245, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	24.2379, 	1, 	3.04
2, 	-34.772, 	-34.772, 	21.2794, 	1, 	3.04
2, 	-34.772, 	-34.772, 	20.8645, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	24.4129, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	22.6485, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	25.1665, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	25.8107, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	26.202, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	26.7068, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	22.0452, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	27.3147, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	24.8686, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	24.7875, 	1, 	3.04
2, 	-34.772, 	-34.772, 	23.9744, 	1, 	3.04
2, 	-34.772, 	-34.772, 	15.2824, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	24.4289, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	22.698, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	24.5202, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	22.9005, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	21.9852, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	22.1089, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	24.7943, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	24.4982, 	1, 	3.04
2, 	-34.772, 	-34.772, 	24.5989, 	1, 	3.04
2, 	-34.772, 	-34.772, 	22.7588, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	23.9984, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	22.5098, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	23.0104, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	23.3255, 	1, 	3.04
2, 	-34.772, 	-34.772, 	22.2922, 	1, 	3.04
2, 	-34.772, 	-34.772, 	21.4422, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	23.5304, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	24.2531, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	24.5654, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	22.869, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	24.2209, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	22.9864, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	22.5708, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	22.614, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	24.299, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	21.3076, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	23.5329, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	25.2193, 	1, 	3.04
2, 	-34.772, 	-34.772, 	25.7514, 	1, 	3.04
2, 	-34.772, 	-34.772, 	23.2355, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	26.2617, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	26.1238, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	22.7713, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	26.4768, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	25.993, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	20.1221, 	1, 	3.04
2, 	-34.772, 	-34.772, 	23.1227, 	1, 	3.04
2, 	-34.772, 	-34.772, 	23.1311, 	1, 	3.04
2, 	-34.772, 	-34.772, 	23.2011, 	1, 	3.04
2, 	-34.772, 	-34.772, 	20.7321, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	25.1634, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	23.8498, 	1, 	3.04
2, 	-34.772, 	-34.772, 	22.8083, 	1, 	3.04
2, 	-34.772, 	-34.772, 	20.2732, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	24.8598, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	26.5388, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	25.7539, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	26.1557, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	27.0956, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	22.0932, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	26.1026, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	25.4102, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	22.6249, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	0, 	0, 	3.04
2, 	-29.4845, 	-29.4845, 	23.4611, 	1, 	3.04
2, 	-29.4845, 	-29.4845, 	24.1711, 	1, 	3.04
2, 	-30.5182, 	-30.5182, 	21.0748, 	1, 	3.04
