2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	14.0157, 	21, 	12.5945, 	0, 	-7.10543e-17
2, 	14.9403, 	22, 	11.971, 	0, 	-7.10543e-17
2, 	14.9403, 	23, 	14.9964, 	0, 	-7.10543e-17
2, 	-3.13493, 	24, 	12.6483, 	1, 	0.304
2, 	-3.13493, 	25, 	11.5972, 	0, 	0.304
2, 	14.0157, 	26, 	10.1105, 	0, 	0.304
2, 	14.0157, 	27, 	12.7584, 	0, 	0.304
2, 	12.1773, 	28, 	13.1234, 	1, 	0.608
2, 	12.1773, 	29, 	12.4951, 	0, 	0.608
2, 	12.1773, 	30, 	12.5746, 	0, 	0.608
2, 	12.1773, 	31, 	14.1312, 	1, 	0.912
2, 	-13.0948, 	32, 	13.9821, 	0, 	0.912
2, 	-13.0948, 	33, 	16.6538, 	1, 	1.216
2, 	-12.1773, 	34, 	16.8645, 	1, 	1.216
2, 	-12.1773, 	35, 	19.5783, 	1, 	1.52
2, 	-11.263, 	36, 	19.7583, 	1, 	1.824
2, 	-11.263, 	37, 	19.2574, 	1, 	2.128
2, 	-14.9403, 	38, 	20.7326, 	1, 	2.128
2, 	-14.9403, 	39, 	20.5917, 	1, 	2.432
2, 	-13.0948, 	40, 	21.6148, 	1, 	2.736
2, 	-13.0948, 	41, 	21.0233, 	1, 	2.736
2, 	-52.098, 	42, 	21.6508, 	1, 	3.04
2, 	-52.098, 	43, 	21.6722, 	1, 	3.04
2, 	-14.9403, 	44, 	0, 	0, 	3.04
2, 	-14.9403, 	45, 	18.9129, 	0, 	3.04
2, 	-14.9403, 	46, 	25.5622, 	1, 	2.736
2, 	-15.8689, 	47, 	13.8624, 	1, 	2.736
2, 	-15.8689, 	48, 	15.3886, 	0, 	2.736
2, 	-56.7136, 	49, 	17.5573, 	0, 	2.432
2, 	-56.7136, 	50, 	20.2276, 	0, 	2.128
2, 	-24.4603, 	51, 	18.0628, 	1, 	1.824
2, 	-24.4603, 	52, 	21.9003, 	1, 	1.824
2, 	-18.6818, 	53, 	22.8196, 	1, 	1.824
2, 	-18.6818, 	54, 	22.3165, 	1, 	1.824
2, 	-20.5829, 	55, 	21.2004, 	1, 	2.128
2, 	-20.5829, 	56, 	19.7606, 	1, 	2.128
2, 	-22.508, 	57, 	21.5757, 	1, 	2.128
2, 	-22.508, 	58, 	19.8948, 	1, 	2.432
2, 	-21.5423, 	59, 	22.167, 	1, 	2.736
2, 	-21.5423, 	60, 	23.8867, 	1, 	3.04
2, 	-21.5423, 	-60, 	25.939, 	1, 	3.04
2, 	-21.5423, 	-60, 	0, 	0, 	3.04
2, 	-21.5423, 	-60, 	26.6497, 	1, 	3.04
2, 	-25.4477, 	-60, 	25.0433, 	1, 	3.04
2, 	-25.4477, 	-60, 	25.3555, 	1, 	3.04
2, 	-32.6198, 	-60, 	25.1568, 	1, 	3.04
2, 	-32.6198, 	-60, 	19.4979, 	1, 	3.04
2, 	-25.4477, 	-60, 	15.0988, 	1, 	3.04
2, 	-25.4477, 	-60, 	14.3911, 	1, 	3.04
2, 	-33.6892, 	-60, 	23.1653, 	1, 	3.04
2, 	-33.6892, 	-60, 	22.8301, 	1, 	3.04
2, 	-28.4611, 	-60, 	25.1583, 	1, 	3.04
2, 	-28.4611, 	-60, 	21.7318, 	1, 	3.04
2, 	-28.4611, 	-60, 	23.253, 	1, 	3.04
2, 	-28.4611, 	-60, 	23.2945, 	1, 	3.04
2, 	-28.4611, 	-60, 	24.1311, 	1, 	3.04
2, 	-28.4611, 	-60, 	25.5824, 	1, 	3.04
2, 	-33.6892, 	-60, 	25.6162, 	1, 	3.04
2, 	-33.6892, 	-60, 	22.8927, 	1, 	3.04
2, 	-30.5182, 	-60, 	24.2314, 	1, 	3.04
2, 	-30.5182, 	-60, 	23.3047, 	1, 	3.04
2, 	-29.4845, 	-60, 	27.0304, 	1, 	3.04
2, 	-29.4845, 	-60, 	25.5669, 	1, 	3.04
2, 	-34.772, 	-60, 	27.3074, 	1, 	3.04
2, 	-34.772, 	-60, 	21.4161, 	1, 	3.04
2, 	-30.5182, 	-60, 	5.3108, 	0, 	3.04
2, 	-30.5182, 	-60, 	23.7895, 	1, 	2.736
2, 	-34.772, 	-60, 	24.0055, 	1, 	2.736
2, 	-34.772, 	-60, 	20.4753, 	1, 	2.736
2, 	-36.9819, 	-60, 	22.3417, 	1, 	2.736
2, 	-36.9819, 	-60, 	24.8897, 	1, 	2.736
2, 	-39.2579, 	-60, 	26.3737, 	1, 	2.736
2, 	-39.2579, 	-60, 	25.3453, 	1, 	2.736
2, 	-45.3112, 	-60, 	25.3219, 	1, 	2.736
2, 	-45.3112, 	-60, 	26.4326, 	1, 	2.736
2, 	-35.8692, 	-60, 	21.7736, 	1, 	3.04
2, 	-35.8692, 	-60, 	25.3324, 	1, 	3.04
2, 	-36.9819, 	-60, 	24.5725, 	1, 	3.04
2, 	-36.9819, 	-60, 	22.9035, 	1, 	3.04
2, 	-39.2579, 	-60, 	20.3964, 	1, 	3.04
2, 	-39.2579, 	-60, 	23.6477, 	1, 	3.04
2, 	-39.2579, 	-60, 	0, 	0, 	3.04
2, 	-38.111, 	-60, 	20.8051, 	1, 	3.04
2, 	-38.111, 	-60, 	19.9174, 	1, 	3.04
2, 	-39.2579, 	-60, 	21.6627, 	1, 	3.04
2, 	-39.2579, 	-60, 	22.4381, 	1, 	3.04
2, 	-33.6892, 	-60, 	23.8284, 	1, 	3.04
2, 	-33.6892, 	-60, 	22.1875, 	1, 	3.04
2, 	-38.111, 	-60, 	24.188, 	1, 	3.04
2, 	-38.111, 	-60, 	23.4189, 	1, 	3.04
2, 	-39.2579, 	-60, 	24.7882, 	1, 	3.04
2, 	-39.2579, 	-60, 	23.6958, 	1, 	3.04
2, 	-39.2579, 	-60, 	23.0904, 	1, 	3.04
2, 	-34.772, 	-60, 	22.727, 	1, 	3.04
2, 	-34.772, 	-60, 	22.5569, 	1, 	3.04
2, 	-34.772, 	-60, 	19.3627, 	1, 	3.04
2, 	-34.772, 	-60, 	20.6296, 	1, 	3.04
2, 	-32.6198, 	-60, 	22.2811, 	1, 	3.04
2, 	-32.6198, 	-60, 	23.4479, 	1, 	3.04
2, 	-55.1161, 	-60, 	22.0179, 	1, 	3.04
2, 	-55.1161, 	-60, 	22.4463, 	1, 	3.04
2, 	-39.2579, 	-60, 	24.7386, 	1, 	3.04
2, 	-39.2579, 	-60, 	20.8436, 	1, 	3.04
2, 	-39.2579, 	-60, 	24.5822, 	1, 	3.04
2, 	-39.2579, 	-60, 	26.2027, 	1, 	3.04
2, 	-36.9819, 	-60, 	25.7898, 	1, 	3.04
2, 	-36.9819, 	-60, 	26.9946, 	1, 	3.04
2, 	-36.9819, 	-60, 	24.9778, 	1, 	3.04
2, 	-36.9819, 	-60, 	25.4984, 	1, 	3.04
2, 	-38.111, 	-60, 	23.9209, 	1, 	3.04
2, 	-38.111, 	-60, 	19.8419, 	1, 	3.04
2, 	-38.111, 	-60, 	23.1133, 	1, 	3.04
2, 	-38.111, 	-60, 	24.1049, 	1, 	3.04
2, 	-32.6198, 	-60, 	23.3824, 	1, 	3.04
2, 	-32.6198, 	-60, 	15.3722, 	1, 	3.04
2, 	-31.5631, 	-60, 	25.4959, 	1, 	3.04
2, 	-31.5631, 	-60, 	26.8137, 	1, 	3.04
2, 	-33.6892, 	-60, 	22.9421, 	1, 	3.04
2, 	-33.6892, 	-60, 	26.7554, 	1, 	3.04
2, 	-34.772, 	-60, 	26.5812, 	1, 	3.04
2, 	-34.772, 	-60, 	26.4486, 	1, 	3.04
2, 	-29.4845, 	-60, 	23.3479, 	1, 	3.04
2, 	-29.4845, 	-60, 	20.5315, 	1, 	3.04
2, 	-31.5631, 	-60, 	25.598, 	1, 	3.04
2, 	-31.5631, 	-60, 	25.2123, 	1, 	3.04
2, 	-25.4477, 	-60, 	23.98, 	1, 	3.04
2, 	-25.4477, 	-60, 	23.563, 	1, 	3.04
2, 	-32.6198, 	-60, 	22.0114, 	1, 	3.04
2, 	-32.6198, 	-60, 	23.9551, 	1, 	3.04
2, 	-26.4433, 	-60, 	19.665, 	1, 	3.04
2, 	-26.4433, 	-60, 	25.7564, 	1, 	3.04
2, 	-33.6892, 	-60, 	23.4909, 	1, 	3.04
2, 	-33.6892, 	-60, 	23.5452, 	1, 	3.04
2, 	-27.4476, 	-60, 	15.6429, 	1, 	3.04
2, 	-27.4476, 	-60, 	10.3118, 	0, 	3.04
2, 	-27.4476, 	-60, 	19.5801, 	1, 	2.736
2, 	-24.4603, 	-60, 	21.571, 	1, 	2.736
2, 	-24.4603, 	-60, 	19.2863, 	1, 	2.736
2, 	-25.4477, 	-60, 	25.3369, 	1, 	2.736
2, 	-25.4477, 	-60, 	25.8953, 	1, 	2.736
2, 	-26.4433, 	-60, 	25.9596, 	1, 	2.736
2, 	-26.4433, 	-60, 	26.0663, 	1, 	2.736
2, 	-25.4477, 	-60, 	26.4558, 	1, 	2.736
2, 	-25.4477, 	-60, 	23.9347, 	1, 	2.736
2, 	-22.508, 	-60, 	25.7684, 	1, 	3.04
2, 	-22.508, 	-60, 	24.69, 	1, 	3.04
2, 	-19.6296, 	-60, 	22.7403, 	1, 	3.04
2, 	-19.6296, 	-60, 	22.4037, 	1, 	3.04
2, 	-19.6296, 	-60, 	23.2454, 	1, 	3.04
2, 	-19.6296, 	-60, 	25.1782, 	1, 	3.04
2, 	-22.508, 	-60, 	25.8226, 	1, 	3.04
2, 	-22.508, 	-60, 	25.151, 	1, 	3.04
2, 	-20.5829, 	-60, 	19.531, 	1, 	3.04
2, 	-20.5829, 	-60, 	22.3037, 	1, 	3.04
2, 	-15.8689, 	-60, 	25.3712, 	1, 	3.04
2, 	-15.8689, 	-60, 	23.7267, 	1, 	3.04
2, 	-18.6818, 	-60, 	14.0879, 	1, 	3.04
2, 	-18.6818, 	-60, 	20.0175, 	1, 	3.04
2, 	-14.9403, 	-60, 	23.7612, 	1, 	3.04
2, 	-14.9403, 	-60, 	20.7821, 	1, 	3.04
2, 	-14.0157, 	-60, 	23.5335, 	1, 	3.04
2, 	-14.0157, 	-60, 	24.7085, 	1, 	3.04
2, 	-14.9403, 	-60, 	22.0956, 	1, 	3.04
2, 	-14.9403, 	-60, 	19.0157, 	1, 	3.04
2, 	-14.9403, 	-60, 	18.9116, 	1, 	3.04
2, 	-14.9403, 	-60, 	23.0832, 	1, 	3.04
2, 	-15.8689, 	-60, 	21.611, 	1, 	3.04
2, 	-15.8689, 	-60, 	13.4844, 	1, 	3.04
2, 	-12.1773, 	-60, 	19.4577, 	1, 	3.04
2, 	-12.1773, 	-60, 	21.5647, 	1, 	3.04
2, 	-14.9403, 	-60, 	16.2193, 	1, 	3.04
2, 	-14.9403, 	-60, 	8.35468, 	0, 	3.04
2, 	-13.0948, 	-60, 	18.6429, 	1, 	2.736
2, 	-13.0948, 	-59, 	18.1208, 	1, 	2.736
2, 	-14.0157, 	-58, 	16.3208, 	1, 	2.736
2, 	-14.0157, 	-57, 	20.9269, 	1, 	2.736
2, 	-14.9403, 	-56, 	16.9008, 	1, 	2.736
2, 	-14.9403, 	-55, 	17.2976, 	1, 	2.736
2, 	-15.8689, 	-54, 	17.5975, 	1, 	2.736
2, 	-15.8689, 	-53, 	15.0641, 	1, 	2.736
2, 	-14.0157, 	-52, 	20.0886, 	1, 	2.736
2, 	-14.0157, 	-51, 	19.2951, 	1, 	3.04
2, 	-16.8018, 	-50, 	19.7618, 	1, 	3.04
2, 	-16.8018, 	-49, 	16.4931, 	1, 	3.04
2, 	14.0157, 	-48, 	18.9462, 	1, 	3.04
2, 	14.0157, 	-47, 	16.5034, 	1, 	3.04
2, 	15.8689, 	-46, 	14.874, 	0, 	3.04
2, 	15.8689, 	-45, 	14.3711, 	1, 	2.736
2, 	15.8689, 	-44, 	11.3697, 	0, 	2.736
2, 	15.8689, 	-43, 	0, 	0, 	2.736
2, 	21.5423, 	-42, 	0, 	0, 	2.736
2, 	21.5423, 	-41, 	5.80279, 	0, 	2.432
2, 	17.7394, 	-40, 	8.46545, 	0, 	2.128
2, 	17.7394, 	-39, 	0, 	0, 	2.128
2, 	18.6818, 	-38, 	5.85868, 	0, 	1.824
2, 	18.6818, 	-37, 	0, 	0, 	1.824
2, 	18.6818, 	-36, 	6.67115, 	0, 	1.52
2, 	18.6818, 	-35, 	1.52837, 	0, 	1.216
2, 	20.5829, 	-34, 	7.45359, 	0, 	0.912
2, 	20.5829, 	-33, 	9.54994, 	0, 	0.608
2, 	23.4805, 	-32, 	7.1942, 	0, 	0.304
2, 	23.4805, 	-31, 	10.5774, 	0, 	0.304
2, 	14.9403, 	-30, 	6.9981, 	0, 	-7.10543e-17
2, 	14.9403, 	-29, 	10.571, 	0, 	-7.10543e-17
2, 	22.508, 	-28, 	10.9441, 	0, 	-7.10543e-17
2, 	22.508, 	-27, 	12.0911, 	0, 	-7.10543e-17
2, 	22.508, 	-26, 	9.70656, 	0, 	-7.10543e-17
2, 	22.508, 	-25, 	14.457, 	0, 	-7.10543e-17
2, 	31.5631, 	-24, 	16.6967, 	1, 	0.304
2, 	31.5631, 	-23, 	17.1741, 	1, 	0.608
2, 	23.4805, 	-22, 	17.4898, 	1, 	0.912
2, 	23.4805, 	-21, 	20.2283, 	1, 	1.216
2, 	14.0157, 	-20, 	19.2688, 	1, 	1.52
2, 	14.0157, 	-19, 	19.777, 	1, 	1.824
2, 	10.3516, 	-18, 	21.1316, 	1, 	2.128
2, 	10.3516, 	-17, 	20.9476, 	1, 	2.432
2, 	12.1773, 	-16, 	21.3538, 	1, 	2.736
2, 	12.1773, 	-15, 	20.7221, 	1, 	3.04
2, 	7.63215, 	-14, 	20.9278, 	1, 	3.04
2, 	7.63215, 	-13, 	21.5385, 	1, 	3.04
2, 	12.1773, 	-12, 	19.0575, 	1, 	3.04
2, 	12.1773, 	-11, 	19.3913, 	1, 	3.04
2, 	11.263, 	-10, 	19.7098, 	1, 	3.04
2, 	11.263, 	-9, 	20.3351, 	1, 	3.04
2, 	13.0948, 	-8, 	19.9185, 	1, 	3.04
2, 	13.0948, 	-7, 	20.1682, 	1, 	3.04
2, 	14.0157, 	-6, 	19.541, 	1, 	3.04
2, 	14.0157, 	-5, 	18.5912, 	1, 	3.04
2, 	14.0157, 	-4, 	18.3634, 	1, 	3.04
2, 	14.0157, 	-3, 	18.3676, 	1, 	3.04
2, 	14.9403, 	-2, 	18.8834, 	1, 	3.04
2, 	14.9403, 	-1, 	18.5007, 	1, 	3.04
2, 	14.9403, 	0, 	19.2512, 	1, 	3.04
2, 	14.9403, 	1, 	0, 	0, 	3.04
2, 	16.8018, 	2, 	19.1117, 	1, 	3.04
2, 	16.8018, 	3, 	18.8916, 	0, 	3.04
2, 	20.5829, 	4, 	20.0701, 	1, 	2.736
2, 	20.5829, 	5, 	19.6359, 	1, 	2.736
2, 	18.6818, 	6, 	20.9358, 	1, 	2.736
2, 	18.6818, 	7, 	18.9673, 	1, 	2.736
2, 	18.6818, 	8, 	19.8183, 	1, 	2.736
2, 	18.6818, 	9, 	21.4746, 	1, 	2.736
2, 	22.508, 	10, 	20.5024, 	1, 	2.736
2, 	22.508, 	11, 	19.9215, 	1, 	2.736
2, 	14.9403, 	12, 	19.87, 	1, 	2.736
2, 	14.9403, 	13, 	20.0001, 	1, 	3.04
2, 	28.4611, 	14, 	20.6246, 	1, 	3.04
2, 	28.4611, 	15, 	20.5849, 	1, 	3.04
2, 	18.6818, 	16, 	20.4854, 	1, 	3.04
2, 	18.6818, 	17, 	21.0217, 	1, 	3.04
2, 	31.5631, 	18, 	21.0281, 	1, 	3.04
2, 	31.5631, 	19, 	20.6046, 	1, 	3.04
2, 	32.6198, 	20, 	22.2017, 	1, 	3.04
2, 	32.6198, 	21, 	20.8957, 	1, 	3.04
2, 	22.508, 	22, 	20.8957, 	1, 	3.04
2, 	22.508, 	23, 	22.0551, 	1, 	3.04
2, 	24.4603, 	24, 	20.7706, 	1, 	3.04
2, 	24.4603, 	25, 	22.1809, 	1, 	3.04
2, 	24.4603, 	26, 	21.4113, 	1, 	3.04
2, 	24.4603, 	27, 	21.4259, 	1, 	3.04
2, 	24.4603, 	28, 	21.9953, 	1, 	3.04
2, 	25.4477, 	29, 	21.8905, 	1, 	3.04
2, 	25.4477, 	30, 	20.8009, 	1, 	3.04
2, 	26.4433, 	31, 	20.9104, 	1, 	3.04
2, 	26.4433, 	32, 	21.4332, 	1, 	3.04
2, 	23.4805, 	33, 	20.5271, 	1, 	3.04
2, 	23.4805, 	34, 	21.4579, 	1, 	3.04
2, 	22.508, 	35, 	20.8214, 	1, 	3.04
2, 	22.508, 	36, 	20.6986, 	1, 	3.04
2, 	24.4603, 	37, 	20.9969, 	1, 	3.04
2, 	24.4603, 	38, 	20.8949, 	1, 	3.04
2, 	25.4477, 	39, 	20.2472, 	1, 	3.04
2, 	25.4477, 	40, 	20.2472, 	1, 	3.04
2, 	26.4433, 	41, 	20.4465, 	1, 	3.04
2, 	26.4433, 	42, 	19.3338, 	1, 	3.04
2, 	26.4433, 	43, 	20.2484, 	1, 	3.04
2, 	26.4433, 	44, 	20.0035, 	1, 	3.04
2, 	23.4805, 	45, 	20.3695, 	1, 	3.04
2, 	23.4805, 	46, 	20.0751, 	1, 	3.04
2, 	23.4805, 	47, 	20.1989, 	1, 	3.04
2, 	23.4805, 	48, 	18.7213, 	1, 	3.04
2, 	23.4805, 	49, 	18.6057, 	1, 	3.04
2, 	23.4805, 	50, 	19.3634, 	1, 	3.04
2, 	24.4603, 	51, 	19.1062, 	1, 	3.04
2, 	24.4603, 	52, 	18.8881, 	1, 	3.04
2, 	24.4603, 	53, 	18.5085, 	1, 	3.04
2, 	24.4603, 	54, 	18.3596, 	1, 	3.04
2, 	21.5423, 	55, 	18.6398, 	0, 	3.04
2, 	21.5423, 	56, 	17.9067, 	0, 	2.736
2, 	19.6296, 	57, 	16.9646, 	0, 	2.432
2, 	19.6296, 	58, 	17.1539, 	1, 	2.128
2, 	32.6198, 	59, 	16.9321, 	0, 	2.128
2, 	32.6198, 	60, 	17.3302, 	0, 	1.824
2, 	18.6818, 	20, 	22.9461, 	1, 	1.52
2, 	18.6818, 	20, 	22.0939, 	1, 	1.52
2, 	19.6296, 	20, 	22.4236, 	1, 	1.52
2, 	19.6296, 	20, 	23.6003, 	1, 	1.52
2, 	16.8018, 	20, 	24.2276, 	1, 	1.824
2, 	16.8018, 	20, 	22.6314, 	1, 	2.128
2, 	14.9403, 	20, 	24.6513, 	1, 	2.432
2, 	14.9403, 	20, 	24.8479, 	1, 	2.432
2, 	18.6818, 	20, 	24.3452, 	1, 	2.736
2, 	18.6818, 	20, 	24.0371, 	1, 	3.04
2, 	16.8018, 	20, 	24.634, 	1, 	3.04
2, 	16.8018, 	20, 	25.5924, 	1, 	3.04
2, 	14.9403, 	20, 	25.2999, 	1, 	3.04
2, 	14.9403, 	20, 	24.6294, 	1, 	3.04
2, 	14.9403, 	20, 	24.8154, 	1, 	3.04
2, 	14.9403, 	20, 	23.7303, 	1, 	3.04
2, 	15.8689, 	20, 	25.0492, 	1, 	3.04
2, 	15.8689, 	20, 	23.4094, 	1, 	3.04
2, 	14.0157, 	20, 	24.6383, 	1, 	3.04
2, 	14.0157, 	20, 	25.6234, 	1, 	3.04
2, 	14.0157, 	20, 	25.6234, 	1, 	3.04
2, 	14.0157, 	20, 	24.6604, 	1, 	3.04
2, 	12.1773, 	20, 	25.3362, 	1, 	3.04
2, 	12.1773, 	20, 	18.0974, 	1, 	3.04
2, 	9.44278, 	20, 	25.2799, 	1, 	3.04
2, 	9.44278, 	20, 	24.5182, 	1, 	3.04
2, 	8.53639, 	20, 	24.8531, 	1, 	3.04
2, 	8.53639, 	20, 	24.9794, 	1, 	3.04
2, 	11.263, 	20, 	24.1691, 	1, 	3.04
2, 	11.263, 	20, 	24.7195, 	1, 	3.04
2, 	11.263, 	20, 	26.4872, 	1, 	3.04
2, 	11.263, 	20, 	26.6567, 	1, 	3.04
2, 	11.263, 	20, 	24.2234, 	1, 	3.04
2, 	11.263, 	20, 	24.2363, 	1, 	3.04
2, 	10.3516, 	20, 	25.3687, 	1, 	3.04
2, 	10.3516, 	20, 	23.7535, 	1, 	3.04
2, 	15.8689, 	20, 	22.1751, 	1, 	3.04
2, 	15.8689, 	20, 	21.9203, 	1, 	3.04
2, 	30.5182, 	20, 	21.5896, 	1, 	3.04
2, 	30.5182, 	20, 	19.1689, 	1, 	3.04
2, 	26.4433, 	20, 	19.0117, 	1, 	3.04
2, 	26.4433, 	20, 	18.0852, 	1, 	3.04
2, 	20.5829, 	20, 	18.1301, 	1, 	3.04
2, 	20.5829, 	20, 	16.6191, 	1, 	3.04
2, 	25.4477, 	20, 	0, 	0, 	3.04
2, 	25.4477, 	20, 	11.2015, 	0, 	3.04
2, 	25.4477, 	20, 	17.7855, 	0, 	2.736
2, 	23.4805, 	-60, 	16.0813, 	1, 	2.432
2, 	23.4805, 	-59, 	6.6137, 	0, 	2.432
2, 	22.508, 	-58, 	0, 	0, 	2.432
2, 	22.508, 	-57, 	9.84451, 	0, 	2.128
2, 	18.6818, 	-56, 	8.46011, 	0, 	1.824
2, 	18.6818, 	-55, 	0.740663, 	0, 	1.52
2, 	19.6296, 	-54, 	6.49413, 	0, 	1.216
2, 	19.6296, 	-53, 	7.51511, 	0, 	0.912
2, 	20.5829, 	-52, 	0, 	0, 	0.912
2, 	20.5829, 	-51, 	14.14, 	1, 	0.608
2, 	14.9403, 	-50, 	15.7824, 	0, 	0.608
2, 	14.9403, 	-49, 	17.1216, 	1, 	0.912
2, 	14.0157, 	-48, 	18.0655, 	1, 	0.912
2, 	14.0157, 	-47, 	16.1407, 	1, 	1.216
2, 	13.0948, 	-46, 	18.2336, 	1, 	1.52
2, 	13.0948, 	-45, 	12.3114, 	1, 	1.824
2, 	14.9403, 	-44, 	13.185, 	0, 	1.824
2, 	14.9403, 	-43, 	15.6146, 	0, 	1.824
2, 	10.3516, 	-42, 	16.9237, 	1, 	2.128
2, 	10.3516, 	-41, 	15.5558, 	1, 	2.128
2, 	13.0948, 	-40, 	13.3503, 	0, 	2.128
2, 	13.0948, 	-39, 	17.5038, 	1, 	2.128
2, 	-10.3516, 	-38, 	18.2221, 	1, 	2.128
2, 	-10.3516, 	-37, 	15.4374, 	1, 	2.128
2, 	-14.0157, 	-36, 	18.8488, 	1, 	2.128
2, 	-14.0157, 	-35, 	20.1365, 	1, 	2.128
2, 	-14.0157, 	-34, 	19.2475, 	0, 	2.128
2, 	-14.0157, 	-33, 	22.6686, 	1, 	2.432
2, 	-14.0157, 	-32, 	23.4851, 	1, 	2.432
