2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	-47.9181, 	37, 	19.8506, 	1, 	3.04
2, 	-47.9181, 	38, 	18.9056, 	0, 	3.04
2, 	-52.098, 	39, 	18.9849, 	1, 	2.736
2, 	-52.098, 	40, 	20.2173, 	1, 	2.736
2, 	-47.9181, 	41, 	20.4744, 	1, 	2.736
2, 	-47.9181, 	42, 	20.0409, 	1, 	2.736
2, 	-50.6636, 	43, 	19.2976, 	1, 	2.736
2, 	-50.6636, 	44, 	20.7454, 	1, 	2.736
2, 	-47.9181, 	45, 	20.9802, 	1, 	2.736
2, 	-47.9181, 	46, 	19.9977, 	1, 	2.736
2, 	-47.9181, 	47, 	20.5222, 	1, 	2.736
2, 	-47.9181, 	48, 	21.5078, 	1, 	3.04
2, 	-46.599, 	49, 	20.3874, 	1, 	3.04
2, 	-46.599, 	50, 	20.8718, 	1, 	3.04
2, 	-47.9181, 	51, 	20.641, 	1, 	3.04
2, 	-47.9181, 	52, 	21.8901, 	1, 	3.04
2, 	-46.599, 	53, 	20.6168, 	1, 	3.04
2, 	-46.599, 	54, 	21.3091, 	1, 	3.04
2, 	-45.3112, 	55, 	21.3435, 	1, 	3.04
2, 	-45.3112, 	56, 	21.3862, 	1, 	3.04
2, 	-49.2717, 	57, 	21.272, 	1, 	3.04
2, 	-49.2717, 	58, 	21.1009, 	1, 	3.04
2, 	-44.0521, 	59, 	21.4426, 	1, 	3.04
2, 	-44.0521, 	60, 	19.884, 	1, 	3.04
2, 	-45.3112, 	-60, 	19.8662, 	1, 	3.04
2, 	-45.3112, 	-60, 	24.5013, 	1, 	3.04
2, 	-44.0521, 	-60, 	24.5645, 	1, 	3.04
2, 	-44.0521, 	-60, 	24.974, 	1, 	3.04
2, 	-45.3112, 	-60, 	25.1646, 	1, 	3.04
2, 	-45.3112, 	-60, 	25.8217, 	1, 	3.04
2, 	-42.8192, 	-60, 	25.3932, 	1, 	3.04
2, 	-42.8192, 	-60, 	24.0694, 	1, 	3.04
2, 	-44.0521, 	-60, 	25.6046, 	1, 	3.04
2, 	-44.0521, 	-60, 	24.9466, 	1, 	3.04
2, 	-44.0521, 	-60, 	25.5159, 	1, 	3.04
2, 	-44.0521, 	-60, 	23.5108, 	1, 	3.04
2, 	-42.8192, 	-60, 	24.5885, 	1, 	3.04
2, 	-42.8192, 	-60, 	15.308, 	0, 	3.04
2, 	-41.6104, 	-60, 	24.921, 	1, 	2.736
2, 	-41.6104, 	-60, 	24.3895, 	1, 	2.736
2, 	-40.4239, 	-60, 	24.9226, 	1, 	2.736
2, 	-40.4239, 	-60, 	22.8953, 	1, 	2.736
2, 	-41.6104, 	-60, 	24.795, 	1, 	2.736
2, 	-41.6104, 	-60, 	25.0017, 	1, 	2.736
2, 	-40.4239, 	-60, 	22.3961, 	1, 	2.736
2, 	-40.4239, 	-60, 	25.1105, 	1, 	2.736
2, 	-40.4239, 	-60, 	24.5514, 	1, 	2.736
2, 	-40.4239, 	-60, 	24.7005, 	1, 	3.04
2, 	-40.4239, 	-60, 	24.8904, 	1, 	3.04
2, 	-40.4239, 	-60, 	24.563, 	1, 	3.04
2, 	-40.4239, 	-60, 	24.4329, 	1, 	3.04
2, 	-40.4239, 	-60, 	22.7075, 	1, 	3.04
2, 	-40.4239, 	-60, 	24.2143, 	1, 	3.04
2, 	-40.4239, 	-60, 	25.3164, 	1, 	3.04
2, 	-39.2579, 	-60, 	24.7059, 	1, 	3.04
2, 	-39.2579, 	-60, 	22.509, 	1, 	3.04
2, 	-39.2579, 	-60, 	23.6805, 	1, 	3.04
2, 	-39.2579, 	-60, 	24.4912, 	1, 	3.04
2, 	-36.9819, 	-60, 	22.2453, 	1, 	3.04
2, 	-36.9819, 	-60, 	24.8143, 	1, 	3.04
2, 	-36.9819, 	-60, 	24.3071, 	1, 	3.04
2, 	-36.9819, 	-60, 	24.3829, 	1, 	3.04
2, 	-38.111, 	-60, 	22.0148, 	1, 	3.04
2, 	-38.111, 	-60, 	24.7487, 	1, 	3.04
2, 	-35.8692, 	-60, 	23.4566, 	1, 	3.04
2, 	-35.8692, 	-60, 	23.4595, 	1, 	3.04
2, 	-35.8692, 	-60, 	18.1051, 	0, 	3.04
2, 	-35.8692, 	-60, 	18.1051, 	1, 	2.736
2, 	-34.772, 	-60, 	23.6695, 	1, 	2.736
2, 	-34.772, 	-60, 	23.4025, 	1, 	2.736
2, 	-31.5631, 	-60, 	24.2777, 	1, 	2.736
2, 	-31.5631, 	-60, 	24.493, 	1, 	2.736
2, 	-30.5182, 	-60, 	24.4158, 	1, 	2.736
2, 	-30.5182, 	-60, 	22.1154, 	1, 	2.736
2, 	-31.5631, 	-60, 	17.6585, 	1, 	2.736
2, 	-31.5631, 	-60, 	21.4648, 	1, 	2.736
2, 	-31.5631, 	-60, 	23.3293, 	1, 	3.04
2, 	-31.5631, 	-60, 	23.533, 	1, 	3.04
2, 	-34.772, 	-60, 	22.166, 	1, 	3.04
2, 	-34.772, 	-60, 	22.2802, 	1, 	3.04
2, 	-33.6892, 	-60, 	23.339, 	1, 	3.04
2, 	-33.6892, 	-60, 	21.6932, 	1, 	3.04
2, 	-32.6198, 	-60, 	22.0249, 	1, 	3.04
2, 	-32.6198, 	-60, 	22.7534, 	1, 	3.04
2, 	-32.6198, 	-60, 	21.5148, 	1, 	3.04
2, 	-32.6198, 	-60, 	21.4673, 	1, 	3.04
2, 	-32.6198, 	-60, 	20.1332, 	1, 	3.04
2, 	-32.6198, 	-60, 	22.5668, 	1, 	3.04
2, 	-30.5182, 	-60, 	20.1909, 	1, 	3.04
2, 	-30.5182, 	-60, 	21.1834, 	1, 	3.04
2, 	-29.4845, 	-60, 	19.7505, 	1, 	3.04
2, 	-29.4845, 	-60, 	19.5052, 	1, 	3.04
2, 	-30.5182, 	-60, 	22.8996, 	1, 	3.04
2, 	-30.5182, 	-60, 	19.0601, 	1, 	3.04
2, 	-26.4433, 	-60, 	19.8151, 	1, 	3.04
2, 	-26.4433, 	-60, 	20.3811, 	1, 	3.04
2, 	-27.4476, 	-60, 	22.1125, 	1, 	3.04
2, 	-27.4476, 	-60, 	22.7615, 	1, 	3.04
2, 	-30.5182, 	-60, 	14.8979, 	0, 	3.04
2, 	-30.5182, 	-60, 	23.5112, 	1, 	2.736
2, 	-26.4433, 	-59, 	20.868, 	1, 	2.736
2, 	-26.4433, 	-58, 	21.2021, 	1, 	2.736
2, 	-27.4476, 	-57, 	23.1544, 	1, 	2.736
2, 	-27.4476, 	-56, 	23.7552, 	1, 	2.736
2, 	-25.4477, 	-55, 	22.5076, 	1, 	2.736
2, 	-25.4477, 	-54, 	23.1137, 	1, 	2.736
2, 	-26.4433, 	-53, 	22.624, 	1, 	2.736
2, 	-26.4433, 	-52, 	22.7793, 	1, 	2.736
2, 	-24.4603, 	-51, 	22.4727, 	1, 	3.04
2, 	-24.4603, 	-50, 	22.4727, 	0, 	3.04
2, 	-25.4477, 	-49, 	22.5564, 	1, 	2.736
2, 	-25.4477, 	-48, 	21.2575, 	1, 	2.736
2, 	-24.4603, 	-47, 	21.8222, 	1, 	2.736
2, 	-24.4603, 	-46, 	24.2228, 	1, 	2.736
2, 	-24.4603, 	-45, 	21.8537, 	1, 	2.736
2, 	-24.4603, 	-44, 	24.296, 	1, 	2.736
2, 	-22.508, 	-43, 	23.343, 	1, 	2.736
2, 	-22.508, 	-42, 	23.9788, 	1, 	2.736
2, 	-21.5423, 	-41, 	23.5611, 	1, 	2.736
2, 	-21.5423, 	-40, 	24.4446, 	1, 	3.04
2, 	-20.5829, 	-39, 	23.9856, 	1, 	3.04
2, 	-20.5829, 	-38, 	21.585, 	1, 	3.04
2, 	-20.5829, 	-37, 	24.8733, 	1, 	3.04
2, 	-20.5829, 	-36, 	24.3959, 	1, 	3.04
2, 	-20.5829, 	-35, 	26.1899, 	1, 	3.04
2, 	-20.5829, 	-34, 	22.9881, 	1, 	3.04
2, 	-17.7394, 	-33, 	24.711, 	1, 	3.04
2, 	-17.7394, 	-32, 	25.28, 	1, 	3.04
2, 	-21.5423, 	-31, 	25.6645, 	1, 	3.04
2, 	-21.5423, 	-30, 	23.404, 	1, 	3.04
2, 	-20.5829, 	-29, 	25.302, 	1, 	3.04
2, 	-20.5829, 	-28, 	26.269, 	1, 	3.04
2, 	-20.5829, 	-27, 	26.2884, 	1, 	3.04
2, 	-20.5829, 	-26, 	25.7827, 	1, 	3.04
2, 	-20.5829, 	-25, 	26.1896, 	1, 	3.04
2, 	-20.5829, 	-24, 	25.4805, 	1, 	3.04
2, 	-19.6296, 	-23, 	25.1367, 	1, 	3.04
2, 	-19.6296, 	-22, 	27.0594, 	1, 	3.04
2, 	-18.6818, 	-21, 	26.3899, 	1, 	3.04
2, 	-18.6818, 	-20, 	25.3723, 	1, 	3.04
2, 	-17.7394, 	-19, 	26.2105, 	1, 	3.04
2, 	-17.7394, 	-18, 	26.7855, 	1, 	3.04
2, 	-17.7394, 	-17, 	24.4622, 	1, 	3.04
2, 	-17.7394, 	-16, 	25.5282, 	1, 	3.04
2, 	-15.8689, 	-15, 	25.6783, 	1, 	3.04
2, 	-15.8689, 	-14, 	27.2642, 	1, 	3.04
2, 	-10.3516, 	-13, 	24.3883, 	1, 	3.04
2, 	-10.3516, 	-12, 	26.9203, 	1, 	3.04
2, 	-12.1773, 	-11, 	26.0832, 	1, 	3.04
2, 	-12.1773, 	-10, 	24.2883, 	1, 	3.04
2, 	-14.0157, 	-9, 	25.5565, 	1, 	3.04
2, 	-14.0157, 	-8, 	26.3596, 	1, 	3.04
2, 	-13.0948, 	-7, 	25.6704, 	1, 	3.04
2, 	-13.0948, 	-6, 	25.3464, 	1, 	3.04
2, 	-10.3516, 	-5, 	25.5326, 	1, 	3.04
2, 	-10.3516, 	-4, 	25.2646, 	1, 	3.04
2, 	-14.0157, 	-3, 	25.7175, 	1, 	3.04
2, 	-14.0157, 	-2, 	25.2661, 	1, 	3.04
2, 	-13.0948, 	-1, 	25.5583, 	1, 	3.04
2, 	-13.0948, 	0, 	26.6334, 	1, 	3.04
2, 	-13.0948, 	1, 	25.6243, 	1, 	3.04
2, 	-13.0948, 	2, 	26.0816, 	1, 	3.04
2, 	-13.0948, 	3, 	25.875, 	1, 	3.04
2, 	-13.0948, 	4, 	25.875, 	0, 	3.04
2, 	-13.0948, 	5, 	24.5229, 	1, 	2.736
2, 	-12.1773, 	6, 	25.7789, 	1, 	2.736
2, 	-12.1773, 	7, 	25.9413, 	1, 	2.736
2, 	-12.1773, 	8, 	25.6144, 	1, 	2.736
2, 	-12.1773, 	9, 	24.0795, 	1, 	2.736
2, 	-11.263, 	10, 	25.3159, 	1, 	2.736
2, 	-11.263, 	11, 	24.908, 	1, 	2.736
2, 	-10.3516, 	12, 	23.2894, 	1, 	2.736
2, 	-10.3516, 	13, 	24.8537, 	1, 	2.736
2, 	-9.44278, 	14, 	23.9595, 	1, 	3.04
2, 	-9.44278, 	15, 	21.8407, 	1, 	3.04
2, 	-9.44278, 	16, 	24.2032, 	1, 	3.04
2, 	-7.63215, 	17, 	23.6736, 	1, 	3.04
2, 	-7.63215, 	18, 	22.2447, 	1, 	3.04
2, 	-5.82915, 	19, 	22.3388, 	1, 	3.04
2, 	-5.82915, 	20, 	20.8102, 	0, 	3.04
2, 	-4.92994, 	21, 	20.5839, 	1, 	2.736
2, 	-4.92994, 	22, 	21.2381, 	0, 	2.736
2, 	-4.92994, 	23, 	19.0223, 	0, 	2.432
2, 	-4.92994, 	24, 	21.5802, 	0, 	2.128
2, 	-4.03194, 	25, 	21.4183, 	0, 	1.824
2, 	-4.03194, 	26, 	17.4679, 	0, 	1.52
2, 	-4.03194, 	27, 	20.6494, 	0, 	1.216
2, 	-4.03194, 	28, 	20.1736, 	0, 	0.912
2, 	-4.92994, 	29, 	15.2476, 	0, 	0.608
2, 	-4.92994, 	30, 	19.9241, 	0, 	0.304
2, 	-5.82915, 	31, 	18.3625, 	0, 	0.304
2, 	-5.82915, 	32, 	20.1429, 	0, 	-6.39488e-16
2, 	-4.92994, 	33, 	20.0521, 	1, 	0.304
2, 	-4.92994, 	34, 	17.9374, 	1, 	0.608
2, 	-4.92994, 	35, 	20.473, 	1, 	0.912
2, 	-4.92994, 	36, 	16.7271, 	1, 	1.216
2, 	-4.03194, 	37, 	18.4346, 	1, 	1.52
2, 	-4.03194, 	38, 	20.3267, 	1, 	1.824
2, 	-4.03194, 	39, 	21.2997, 	1, 	2.128
2, 	-4.03194, 	40, 	19.3019, 	1, 	2.432
2, 	-3.13493, 	41, 	22.2122, 	1, 	2.736
2, 	-3.13493, 	42, 	21.297, 	1, 	3.04
2, 	-3.13493, 	43, 	17.869, 	1, 	3.04
2, 	-3.13493, 	44, 	22.2197, 	1, 	3.04
2, 	-2.23869, 	45, 	21.437, 	1, 	3.04
2, 	-2.23869, 	46, 	22.5294, 	1, 	3.04
2, 	-2.23869, 	47, 	20.0716, 	1, 	3.04
2, 	-2.23869, 	48, 	21.1396, 	1, 	3.04
2, 	-2.23869, 	49, 	21.8713, 	1, 	3.04
2, 	-2.23869, 	50, 	21.8519, 	1, 	3.04
2, 	-1.34299, 	51, 	22.569, 	1, 	3.04
2, 	-1.34299, 	52, 	22.0615, 	1, 	3.04
2, 	-1.34299, 	53, 	22.2813, 	1, 	3.04
2, 	-1.34299, 	54, 	20.7114, 	1, 	3.04
2, 	-0.447628, 	55, 	21.9122, 	1, 	3.04
2, 	-0.447628, 	56, 	21.9609, 	1, 	3.04
2, 	0.447628, 	57, 	19.7386, 	1, 	3.04
2, 	0.447628, 	58, 	23.1258, 	1, 	3.04
2, 	0.447628, 	59, 	22.1286, 	1, 	3.04
2, 	0.447628, 	60, 	22.0821, 	1, 	3.04
2, 	1.34299, 	-14, 	20.3572, 	1, 	3.04
2, 	1.34299, 	-14, 	22.8378, 	1, 	3.04
2, 	2.23869, 	-14, 	22.0225, 	1, 	3.04
2, 	2.23869, 	-14, 	22.0225, 	1, 	3.04
2, 	2.23869, 	-14, 	24.6578, 	1, 	3.04
2, 	2.23869, 	-14, 	24.4471, 	1, 	3.04
2, 	4.92994, 	-14, 	23.7813, 	1, 	3.04
2, 	4.92994, 	-14, 	21.5324, 	1, 	3.04
2, 	4.03194, 	-14, 	21.5324, 	0, 	3.04
2, 	4.03194, 	-14, 	23.4601, 	1, 	2.736
2, 	4.03194, 	-14, 	23.1872, 	1, 	2.736
2, 	4.03194, 	-14, 	23.1922, 	1, 	2.736
2, 	4.92994, 	-14, 	25.8211, 	1, 	2.736
2, 	4.92994, 	-14, 	19.3007, 	1, 	2.736
2, 	5.82915, 	-14, 	19.9395, 	1, 	2.736
2, 	5.82915, 	-14, 	22.1867, 	1, 	2.736
2, 	5.82915, 	-14, 	22.0954, 	1, 	2.736
2, 	5.82915, 	-14, 	20.944, 	1, 	2.736
2, 	5.82915, 	-14, 	19.9365, 	1, 	3.04
2, 	5.82915, 	-14, 	19.0806, 	1, 	3.04
2, 	6.72981, 	-14, 	20.9074, 	1, 	3.04
2, 	6.72981, 	-14, 	20.4688, 	1, 	3.04
2, 	8.53639, 	-14, 	23.9939, 	1, 	3.04
2, 	8.53639, 	-14, 	23.9939, 	0, 	3.04
2, 	8.53639, 	-14, 	19.7185, 	1, 	2.736
2, 	6.72981, 	-14, 	18.5037, 	1, 	2.736
2, 	6.72981, 	-14, 	19.152, 	1, 	2.736
2, 	7.63215, 	-14, 	20.9617, 	1, 	2.736
2, 	7.63215, 	-14, 	18.7268, 	1, 	2.736
2, 	9.44278, 	-14, 	20.9905, 	1, 	2.736
2, 	9.44278, 	-14, 	20.4604, 	1, 	2.736
2, 	9.44278, 	-14, 	21.7898, 	1, 	2.736
2, 	9.44278, 	-14, 	20.9062, 	1, 	2.736
2, 	10.3516, 	-14, 	20.9583, 	1, 	3.04
2, 	10.3516, 	-14, 	21.929, 	1, 	3.04
2, 	12.1773, 	-14, 	20.9644, 	1, 	3.04
2, 	12.1773, 	-14, 	19.4346, 	1, 	3.04
2, 	14.0157, 	-14, 	20.0897, 	1, 	3.04
2, 	14.0157, 	-14, 	18.0868, 	1, 	3.04
2, 	14.9403, 	-14, 	20.3592, 	1, 	3.04
2, 	14.9403, 	-14, 	20.0755, 	1, 	3.04
2, 	14.9403, 	-14, 	21.0894, 	1, 	3.04
2, 	14.9403, 	-14, 	21.1996, 	1, 	3.04
2, 	19.6296, 	-14, 	19.3118, 	1, 	3.04
2, 	19.6296, 	-14, 	20.6221, 	1, 	3.04
2, 	13.0948, 	-14, 	22.5124, 	1, 	3.04
2, 	13.0948, 	-14, 	21.8238, 	1, 	3.04
2, 	13.0948, 	-14, 	19.8411, 	1, 	3.04
2, 	13.0948, 	-14, 	21.7294, 	1, 	3.04
2, 	13.0948, 	-14, 	19.6368, 	1, 	3.04
2, 	14.0157, 	-14, 	19.849, 	1, 	3.04
2, 	14.0157, 	-14, 	19.9606, 	1, 	3.04
2, 	15.8689, 	-14, 	21.2368, 	1, 	3.04
2, 	15.8689, 	-14, 	20.9218, 	1, 	3.04
2, 	14.9403, 	-14, 	21.25, 	1, 	3.04
2, 	14.9403, 	-14, 	20.3954, 	1, 	3.04
2, 	15.8689, 	-14, 	18.9773, 	1, 	3.04
2, 	15.8689, 	-14, 	20.2793, 	1, 	3.04
2, 	15.8689, 	-14, 	17.3806, 	0, 	3.04
2, 	15.8689, 	-60, 	19.2194, 	1, 	2.736
2, 	17.7394, 	-59, 	19.773, 	1, 	2.736
2, 	17.7394, 	-58, 	19.8515, 	1, 	2.736
2, 	17.7394, 	-57, 	20.4721, 	1, 	2.736
2, 	17.7394, 	-56, 	20.4814, 	1, 	2.736
2, 	17.7394, 	-55, 	19.3808, 	1, 	2.736
2, 	17.7394, 	-54, 	19.7618, 	1, 	2.736
2, 	18.6818, 	-53, 	19.1113, 	1, 	2.736
2, 	18.6818, 	-52, 	19.5187, 	1, 	2.736
2, 	19.6296, 	-51, 	20.3154, 	1, 	3.04
2, 	19.6296, 	-50, 	19.6057, 	1, 	3.04
2, 	18.6818, 	-49, 	0, 	0, 	3.04
2, 	18.6818, 	-48, 	19.0927, 	1, 	3.04
2, 	18.6818, 	-47, 	19.3097, 	1, 	3.04
2, 	19.6296, 	-46, 	19.7177, 	1, 	3.04
2, 	19.6296, 	-45, 	19.0945, 	1, 	3.04
2, 	21.5423, 	-44, 	18.7273, 	1, 	3.04
2, 	21.5423, 	-43, 	19.5123, 	1, 	3.04
2, 	22.508, 	-42, 	18.6974, 	1, 	3.04
2, 	22.508, 	-41, 	17.5578, 	1, 	3.04
2, 	22.508, 	-40, 	12.6453, 	0, 	3.04
2, 	22.508, 	-39, 	18.6466, 	0, 	2.736
2, 	21.5423, 	-38, 	17.9469, 	1, 	2.432
2, 	21.5423, 	-37, 	17.4842, 	1, 	2.432
2, 	22.508, 	-36, 	17.2406, 	1, 	2.432
2, 	22.508, 	-35, 	16.5242, 	0, 	2.432
2, 	24.4603, 	-34, 	16.8208, 	1, 	2.128
2, 	24.4603, 	-33, 	15.8858, 	0, 	2.128
2, 	24.4603, 	-32, 	13.5144, 	1, 	1.824
2, 	24.4603, 	-31, 	13.6576, 	0, 	1.824
2, 	25.4477, 	-30, 	12.3855, 	0, 	1.52
2, 	25.4477, 	-29, 	10.4113, 	0, 	1.52
2, 	26.4433, 	-28, 	10.9698, 	0, 	1.52
2, 	26.4433, 	-27, 	9.61178, 	0, 	1.216
2, 	27.4476, 	-26, 	20.1853, 	1, 	0.912
2, 	27.4476, 	-25, 	8.03158, 	0, 	0.912
2, 	26.4433, 	-24, 	7.19664, 	0, 	0.912
2, 	26.4433, 	-23, 	8.25895, 	0, 	0.608
2, 	26.4433, 	-22, 	4.31231, 	0, 	0.608
2, 	26.4433, 	-21, 	3.31532, 	0, 	0.304
2, 	26.4433, 	-20, 	8.0484, 	0, 	0.304
2, 	26.4433, 	-19, 	10.065, 	0, 	0.304
2, 	27.4476, 	-18, 	10.7624, 	0, 	0.304
2, 	27.4476, 	-17, 	13.4865, 	0, 	0.304
2, 	28.4611, 	-16, 	12.3917, 	1, 	0.304
2, 	28.4611, 	-15, 	15.3714, 	1, 	0.608
2, 	27.4476, 	-14, 	17.5448, 	1, 	0.912
2, 	27.4476, 	-13, 	16.7301, 	1, 	1.216
2, 	28.4611, 	-12, 	15.8413, 	1, 	1.52
2, 	28.4611, 	-11, 	16.5705, 	1, 	1.824
2, 	29.4845, 	-10, 	17.2612, 	1, 	2.128
2, 	29.4845, 	-9, 	17.1165, 	1, 	2.432
2, 	29.4845, 	-8, 	17.8417, 	1, 	2.736
2, 	29.4845, 	-7, 	17.8417, 	0, 	2.736
2, 	29.4845, 	-6, 	18.2425, 	1, 	2.736
2, 	29.4845, 	-5, 	19.9875, 	1, 	2.736
2, 	30.5182, 	-4, 	17.467, 	1, 	2.736
2, 	30.5182, 	-3, 	17.6835, 	1, 	2.736
2, 	30.5182, 	-2, 	18.1166, 	1, 	2.736
2, 	30.5182, 	-1, 	20.2501, 	1, 	2.736
2, 	30.5182, 	0, 	19.3436, 	1, 	2.736
2, 	30.5182, 	1, 	17.0049, 	1, 	2.736
2, 	31.5631, 	2, 	18.9323, 	1, 	2.736
2, 	31.5631, 	3, 	20.8419, 	1, 	3.04
2, 	34.772, 	4, 	18.8091, 	1, 	3.04
2, 	34.772, 	5, 	19.079, 	1, 	3.04
2, 	32.6198, 	6, 	14.1484, 	0, 	3.04
2, 	32.6198, 	7, 	18.9482, 	1, 	2.736
2, 	32.6198, 	8, 	20.471, 	1, 	2.736
2, 	32.6198, 	9, 	17.5902, 	1, 	2.736
