2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	-18.6818, 	-18.6818, 	21.9574, 	1, 	1.824
2, 	-17.7394, 	-17.7394, 	23.8355, 	1, 	2.128
2, 	-14.9403, 	-14.9403, 	24.2108, 	1, 	2.432
2, 	-18.6818, 	-18.6818, 	26.0281, 	1, 	2.736
2, 	-18.6818, 	-18.6818, 	22.7959, 	1, 	3.04
2, 	-18.6818, 	-18.6818, 	25.5762, 	1, 	3.04
2, 	-20.5829, 	-20.5829, 	26.371, 	1, 	3.04
2, 	-18.6818, 	-18.6818, 	25.9285, 	1, 	3.04
2, 	-18.6818, 	-18.6818, 	26.5961, 	1, 	3.04
2, 	-20.5829, 	-20.5829, 	25.9749, 	1, 	3.04
2, 	-18.6818, 	-18.6818, 	25.3402, 	1, 	3.04
2, 	-20.5829, 	-20.5829, 	25.6979, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	23.872, 	1, 	3.04
2, 	-23.4805, 	-23.4805, 	25.8857, 	1, 	3.04
2, 	-22.508, 	-22.508, 	24.4523, 	1, 	3.04
2, 	-22.508, 	-22.508, 	23.6633, 	1, 	3.04
2, 	-22.508, 	-22.508, 	23.8806, 	1, 	3.04
2, 	-24.4603, 	-24.4603, 	21.6119, 	1, 	3.04
2, 	-24.4603, 	-24.4603, 	24.5936, 	1, 	3.04
2, 	-26.4433, 	-26.4433, 	23.3574, 	1, 	3.04
2, 	-27.4476, 	-27.4476, 	25.0701, 	1, 	3.04
2, 	-23.4805, 	-23.4805, 	25.1781, 	1, 	3.04
2, 	-26.4433, 	-26.4433, 	23.4722, 	1, 	3.04
2, 	-26.4433, 	-26.4433, 	23.5181, 	1, 	3.04
2, 	-27.4476, 	-27.4476, 	21.6082, 	1, 	3.04
2, 	-28.4611, 	-28.4611, 	18.3711, 	1, 	3.04
2, 	-28.4611, 	-28.4611, 	19.0358, 	1, 	3.04
2, 	-28.4611, 	-28.4611, 	22.0694, 	1, 	3.04
2, 	-29.4845, 	-29.4845, 	23.4824, 	1, 	3.04
2, 	-38.111, 	-38.111, 	24.5227, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	25.8096, 	1, 	3.04
2, 	-29.4845, 	-29.4845, 	22.3357, 	1, 	3.04
2, 	-30.5182, 	-30.5182, 	22.2684, 	0, 	3.04
1, 	-28.4611, 	-28.4611, 	17.4101, 	1, 	2.432
2, 	-31.5631, 	-31.5631, 	25.4884, 	1, 	2.432
2, 	-35.8692, 	-35.8692, 	18.3333, 	1, 	2.432
2, 	-33.6892, 	-33.6892, 	22.943, 	1, 	2.432
2, 	-35.8692, 	-35.8692, 	23.3557, 	1, 	2.432
2, 	-31.5631, 	-31.5631, 	26.2687, 	1, 	2.432
2, 	-31.5631, 	-31.5631, 	27.3913, 	1, 	2.432
2, 	-35.8692, 	-35.8692, 	26.9123, 	1, 	2.432
2, 	-31.5631, 	-31.5631, 	24.8191, 	1, 	2.432
2, 	-34.772, 	-34.772, 	24.3092, 	1, 	2.736
2, 	-34.772, 	-34.772, 	24.6357, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	22.9869, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	24.6233, 	1, 	3.04
2, 	-40.4239, 	-40.4239, 	23.1702, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	22.3345, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	22.8007, 	1, 	3.04
2, 	-40.4239, 	-40.4239, 	24.2842, 	1, 	3.04
2, 	-38.111, 	-38.111, 	22.4527, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	23.8782, 	1, 	3.04
2, 	-41.6104, 	-41.6104, 	20.8796, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	24.1837, 	1, 	3.04
2, 	-50.6636, 	-50.6636, 	23.9697, 	1, 	3.04
2, 	-34.772, 	-34.772, 	24.4621, 	1, 	3.04
2, 	-34.772, 	-34.772, 	24.3208, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	25.6863, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	25.4093, 	1, 	3.04
2, 	-34.772, 	-34.772, 	26.3872, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	25.4545, 	1, 	3.04
2, 	-34.772, 	-34.772, 	20.6862, 	1, 	3.04
2, 	-30.5182, 	-30.5182, 	21.5077, 	1, 	3.04
2, 	-38.111, 	-38.111, 	25.2938, 	1, 	3.04
2, 	-28.4611, 	-28.4611, 	26.3904, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	25.9263, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	21.7811, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	21.0759, 	1, 	3.04
2, 	-30.5182, 	-30.5182, 	25.8621, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	21.977, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	23.4215, 	1, 	3.04
2, 	-30.5182, 	-30.5182, 	21.9334, 	1, 	3.04
2, 	-28.4611, 	-28.4611, 	19.46, 	0, 	3.04
1, 	-29.4845, 	-29.4845, 	18.8017, 	1, 	2.432
2, 	-27.4476, 	-27.4476, 	21.7165, 	1, 	2.432
2, 	-29.4845, 	-29.4845, 	21.4725, 	1, 	2.432
2, 	-27.4476, 	-27.4476, 	23.3541, 	1, 	2.432
2, 	-26.4433, 	-26.4433, 	24.029, 	1, 	2.432
2, 	-26.4433, 	-26.4433, 	20.6242, 	1, 	2.432
2, 	-25.4477, 	-25.4477, 	21.6574, 	1, 	2.432
2, 	-24.4603, 	-24.4603, 	24.9127, 	1, 	2.432
2, 	-24.4603, 	-24.4603, 	23.0629, 	1, 	2.432
2, 	-23.4805, 	-23.4805, 	24.7809, 	1, 	2.736
2, 	-24.4603, 	-24.4603, 	23.8499, 	1, 	3.04
2, 	-24.4603, 	-24.4603, 	24.1015, 	1, 	3.04
2, 	-22.508, 	-22.508, 	25.0159, 	1, 	3.04
2, 	-22.508, 	-22.508, 	24.9255, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	25.5361, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	25.4382, 	1, 	3.04
2, 	-20.5829, 	-20.5829, 	25.2813, 	1, 	3.04
2, 	-19.6296, 	-19.6296, 	25.6469, 	1, 	3.04
2, 	-20.5829, 	-20.5829, 	24.7532, 	1, 	3.04
2, 	-19.6296, 	-19.6296, 	26.5889, 	1, 	3.04
2, 	-18.6818, 	-18.6818, 	25.4253, 	1, 	3.04
2, 	-18.6818, 	-18.6818, 	25.3171, 	1, 	3.04
2, 	-20.5829, 	-20.5829, 	24.2977, 	1, 	3.04
2, 	-17.7394, 	-17.7394, 	27.1992, 	1, 	3.04
2, 	-17.7394, 	-17.7394, 	25.434, 	1, 	3.04
2, 	-18.6818, 	-18.6818, 	25.9054, 	1, 	3.04
2, 	-13.0948, 	-13.0948, 	24.163, 	1, 	3.04
2, 	-18.6818, 	-18.6818, 	25.146, 	1, 	3.04
2, 	-15.8689, 	-15.8689, 	24.8767, 	1, 	3.04
2, 	-18.6818, 	-18.6818, 	23.4692, 	1, 	3.04
2, 	-16.8018, 	-16.8018, 	22.7163, 	1, 	3.04
2, 	-19.6296, 	-19.6296, 	23.2328, 	1, 	3.04
2, 	-14.9403, 	-14.9403, 	19.3994, 	1, 	3.04
2, 	-19.6296, 	-19.6296, 	23.0037, 	1, 	3.04
2, 	-16.8018, 	-16.8018, 	20.2444, 	1, 	3.04
2, 	-18.6818, 	-18.6818, 	20.889, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	16.315, 	1, 	3.04
2, 	31.5631, 	31.5631, 	14.2763, 	1, 	3.04
2, 	26.4433, 	26.4433, 	9.36553, 	0, 	3.04
1, 	26.4433, 	26.4433, 	18.1044, 	1, 	2.432
2, 	26.4433, 	26.4433, 	12.1119, 	0, 	2.432
1, 	26.4433, 	26.4433, 	15.6224, 	1, 	1.824
2, 	26.4433, 	26.4433, 	12.3919, 	0, 	1.824
1, 	-2.23869, 	-2.23869, 	9.20223, 	0, 	1.52
1, 	-2.23869, 	-2.23869, 	16.3334, 	1, 	0.912
2, 	-2.23869, 	-2.23869, 	13.4938, 	1, 	0.912
2, 	-2.23869, 	-2.23869, 	8.67572, 	0, 	0.912
1, 	-2.23869, 	-2.23869, 	14.2709, 	1, 	0.304
2, 	0.447628, 	0.447628, 	11.3168, 	0, 	0.304
1, 	0.447628, 	0.447628, 	10.946, 	0, 	0.304
1, 	0.447628, 	0.447628, 	12.7012, 	1, 	0.304
2, 	0.447628, 	0.447628, 	9.33487, 	0, 	0.304
1, 	0.447628, 	0.447628, 	13.3952, 	1, 	0.304
2, 	0.447628, 	0.447628, 	10.9515, 	0, 	0.304
2, 	29.4845, 	29.4845, 	-1.71066, 	0, 	0.304
1, 	29.4845, 	29.4845, 	12.4467, 	1, 	-7.10543e-17
2, 	4.03194, 	4.03194, 	10.4827, 	0, 	-7.10543e-17
1, 	4.03194, 	4.03194, 	15.8088, 	1, 	-7.10543e-17
2, 	2.23869, 	2.23869, 	15.627, 	1, 	0.304
2, 	1.34299, 	1.34299, 	12.2486, 	0, 	0.304
1, 	4.03194, 	4.03194, 	12.6085, 	1, 	0.304
2, 	-82.8334, 	-82.8334, 	14.3992, 	0, 	0.304
1, 	1.34299, 	1.34299, 	11.8411, 	0, 	0.304
1, 	77.5707, 	77.5707, 	13.165, 	1, 	0.304
2, 	2.23869, 	2.23869, 	9.73986, 	0, 	0.304
1, 	2.23869, 	2.23869, 	10.3031, 	1, 	0.304
2, 	29.4845, 	29.4845, 	10.6233, 	0, 	0.304
1, 	29.4845, 	29.4845, 	12.5118, 	0, 	0.304
1, 	77.5707, 	77.5707, 	9.35065, 	0, 	0.304
1, 	77.5707, 	77.5707, 	2.59105, 	0, 	-7.10543e-17
1, 	1.34299, 	1.34299, 	7.59505, 	0, 	-7.10543e-17
1, 	1.34299, 	1.34299, 	8.99973, 	1, 	-7.10543e-17
2, 	1.34299, 	1.34299, 	3.96046, 	0, 	-7.10543e-17
1, 	0.447628, 	0.447628, 	7.69772, 	0, 	-7.10543e-17
1, 	0.447628, 	0.447628, 	-1.70644, 	0, 	-7.10543e-17
1, 	0.447628, 	0.447628, 	6.60706, 	0, 	-7.10543e-17
1, 	1.34299, 	1.34299, 	6.49928, 	0, 	-7.10543e-17
1, 	1.34299, 	1.34299, 	5.46656, 	0, 	-7.10543e-17
1, 	25.4477, 	25.4477, 	9.72775, 	0, 	-7.10543e-17
1, 	25.4477, 	25.4477, 	7.47379, 	0, 	-7.10543e-17
1, 	-0.447628, 	-0.447628, 	7.74661, 	0, 	-7.10543e-17
1, 	-0.447628, 	-0.447628, 	5.86073, 	0, 	-7.10543e-17
1, 	-0.447628, 	-0.447628, 	8.53349, 	1, 	-7.10543e-17
2, 	0.447628, 	0.447628, 	11.0003, 	0, 	-7.10543e-17
1, 	0.447628, 	0.447628, 	8.46745, 	0, 	-7.10543e-17
1, 	0.447628, 	0.447628, 	9.58299, 	0, 	-7.10543e-17
1, 	33.6892, 	33.6892, 	-1.68944, 	0, 	-7.10543e-17
1, 	34.772, 	34.772, 	9.27451, 	0, 	-7.10543e-17
1, 	31.5631, 	31.5631, 	9.22786, 	0, 	-7.10543e-17
1, 	34.772, 	34.772, 	6.42377, 	0, 	-7.10543e-17
1, 	29.4845, 	29.4845, 	11.5807, 	1, 	-7.10543e-17
2, 	-1.34299, 	-1.34299, 	9.28399, 	0, 	-7.10543e-17
1, 	-1.34299, 	-1.34299, 	16.2715, 	1, 	-7.10543e-17
2, 	0.447628, 	0.447628, 	7.46617, 	0, 	-7.10543e-17
1, 	0.447628, 	0.447628, 	9.32678, 	0, 	-7.10543e-17
1, 	34.772, 	34.772, 	11.5525, 	0, 	-7.10543e-17
1, 	35.8692, 	35.8692, 	17.1846, 	1, 	-7.10543e-17
2, 	35.8692, 	35.8692, 	14.183, 	1, 	0.304
2, 	-1.34299, 	-1.34299, 	16.3361, 	1, 	0.608
2, 	-1.34299, 	-1.34299, 	5.25872, 	0, 	0.608
1, 	-1.34299, 	-1.34299, 	11.1762, 	1, 	0.608
2, 	1.34299, 	1.34299, 	15.2, 	1, 	0.912
2, 	21.5423, 	21.5423, 	13.6976, 	0, 	0.912
1, 	21.5423, 	21.5423, 	13.561, 	1, 	0.912
2, 	36.9819, 	36.9819, 	22.7389, 	1, 	1.216
2, 	38.111, 	38.111, 	19.1504, 	1, 	1.52
2, 	38.111, 	38.111, 	18.7357, 	1, 	1.824
2, 	-1.34299, 	-1.34299, 	19.7317, 	1, 	1.824
2, 	40.4239, 	40.4239, 	17.7722, 	1, 	1.824
2, 	40.4239, 	40.4239, 	18.777, 	0, 	1.824
1, 	40.4239, 	40.4239, 	14.3766, 	1, 	1.824
2, 	39.2579, 	39.2579, 	20.6192, 	1, 	1.824
2, 	35.8692, 	35.8692, 	21.1438, 	1, 	2.128
2, 	35.8692, 	35.8692, 	22.3093, 	1, 	2.432
2, 	35.8692, 	35.8692, 	22.2461, 	1, 	2.432
2, 	31.5631, 	31.5631, 	22.2896, 	1, 	2.432
2, 	30.5182, 	30.5182, 	23.5269, 	1, 	2.432
2, 	30.5182, 	30.5182, 	23.5789, 	1, 	2.432
2, 	2.23869, 	2.23869, 	22.1398, 	1, 	2.432
2, 	-1.34299, 	-1.34299, 	11.7977, 	1, 	2.736
2, 	1.34299, 	1.34299, 	9.58244, 	0, 	2.736
1, 	1.34299, 	1.34299, 	17.8197, 	1, 	2.432
2, 	32.6198, 	32.6198, 	17.7715, 	1, 	2.432
2, 	35.8692, 	35.8692, 	20.7075, 	1, 	2.432
2, 	39.2579, 	39.2579, 	19.0064, 	1, 	2.432
2, 	39.2579, 	39.2579, 	20.4925, 	1, 	2.432
2, 	-28.4611, 	-28.4611, 	17.2362, 	1, 	2.432
2, 	27.4476, 	27.4476, 	4.57031, 	0, 	2.432
1, 	27.4476, 	27.4476, 	14.7469, 	1, 	1.824
2, 	29.4845, 	29.4845, 	14.8418, 	1, 	1.824
2, 	26.4433, 	26.4433, 	17.832, 	1, 	2.128
2, 	0.447628, 	0.447628, 	15.38, 	1, 	2.432
2, 	32.6198, 	32.6198, 	13.0077, 	0, 	2.432
1, 	32.6198, 	32.6198, 	13.2368, 	1, 	1.824
2, 	32.6198, 	32.6198, 	12.3457, 	1, 	1.824
2, 	0.447628, 	0.447628, 	10.2053, 	0, 	1.824
1, 	0.447628, 	0.447628, 	15.0373, 	1, 	1.216
2, 	1.34299, 	1.34299, 	11.2151, 	1, 	1.52
2, 	1.34299, 	1.34299, 	12.6835, 	1, 	1.824
2, 	21.5423, 	21.5423, 	9.16622, 	0, 	1.824
1, 	21.5423, 	21.5423, 	9.24598, 	0, 	1.52
1, 	36.9819, 	36.9819, 	7.92844, 	0, 	1.216
1, 	34.772, 	34.772, 	9.24981, 	1, 	0.912
2, 	32.6198, 	32.6198, 	10.4497, 	0, 	0.912
1, 	32.6198, 	32.6198, 	11.1707, 	0, 	0.912
1, 	2.23869, 	2.23869, 	8.05459, 	1, 	0.608
2, 	1.34299, 	1.34299, 	5.22309, 	0, 	0.608
2, 	-0.447628, 	-0.447628, 	0, 	0, 	0.608
1, 	1.34299, 	1.34299, 	8.73381, 	0, 	0.608
1, 	5.82915, 	5.82915, 	8.22217, 	0, 	0.304
1, 	3.13493, 	3.13493, 	7.44075, 	0, 	-7.10543e-17
1, 	0.447628, 	0.447628, 	8.4487, 	1, 	-7.10543e-17
2, 	1.34299, 	1.34299, 	7.05827, 	0, 	-7.10543e-17
1, 	10.3516, 	10.3516, 	6.58146, 	0, 	-7.10543e-17
1, 	-0.447628, 	-0.447628, 	3.50092, 	0, 	-7.10543e-17
1, 	2.23869, 	2.23869, 	9.06738, 	0, 	-7.10543e-17
1, 	2.23869, 	2.23869, 	9.22442, 	1, 	-7.10543e-17
2, 	2.23869, 	2.23869, 	11.1618, 	0, 	-7.10543e-17
1, 	1.34299, 	1.34299, 	9.32598, 	1, 	-7.10543e-17
2, 	77.5707, 	77.5707, 	11.5262, 	0, 	-7.10543e-17
1, 	82.8334, 	82.8334, 	12.7985, 	0, 	-7.10543e-17
1, 	-77.5707, 	-77.5707, 	13.1546, 	1, 	-7.10543e-17
2, 	-0.447628, 	-0.447628, 	8.53648, 	0, 	-7.10543e-17
1, 	-0.447628, 	-0.447628, 	11.7893, 	1, 	-7.10543e-17
2, 	2.23869, 	2.23869, 	13.5464, 	0, 	-7.10543e-17
1, 	2.23869, 	2.23869, 	10.3048, 	1, 	-7.10543e-17
2, 	2.23869, 	2.23869, 	15.032, 	0, 	-7.10543e-17
1, 	2.23869, 	2.23869, 	8.90518, 	1, 	-7.10543e-17
2, 	2.23869, 	2.23869, 	13.762, 	0, 	-7.10543e-17
1, 	2.23869, 	2.23869, 	8.18019, 	0, 	-7.10543e-17
1, 	3.13493, 	3.13493, 	10.1785, 	0, 	-7.10543e-17
1, 	3.13493, 	3.13493, 	-0.668886, 	0, 	-7.10543e-17
1, 	3.13493, 	3.13493, 	9.37513, 	0, 	-7.10543e-17
1, 	1.34299, 	1.34299, 	10.7022, 	1, 	-7.10543e-17
2, 	1.34299, 	1.34299, 	9.30278, 	0, 	-7.10543e-17
1, 	1.34299, 	1.34299, 	10.7084, 	0, 	-7.10543e-17
1, 	1.34299, 	1.34299, 	16.8072, 	1, 	-7.10543e-17
2, 	1.34299, 	1.34299, 	16.569, 	1, 	0.304
2, 	-2.23869, 	-2.23869, 	15.2528, 	1, 	0.608
2, 	1.34299, 	1.34299, 	9.65747, 	0, 	0.608
1, 	2.23869, 	2.23869, 	13.8733, 	0, 	0.608
1, 	-1.34299, 	-1.34299, 	16.3243, 	1, 	0.608
2, 	-1.34299, 	-1.34299, 	18.4526, 	0, 	0.608
1, 	-1.34299, 	-1.34299, 	13.7186, 	1, 	0.608
2, 	-4.03194, 	-4.03194, 	13.0089, 	0, 	0.608
1, 	-4.03194, 	-4.03194, 	13.5454, 	1, 	0.608
2, 	-16.8018, 	-16.8018, 	18.2506, 	0, 	0.608
1, 	-16.8018, 	-16.8018, 	20.4623, 	1, 	0.304
2, 	-2.23869, 	-2.23869, 	21.156, 	1, 	0.304
2, 	-6.72981, 	-6.72981, 	18.7986, 	1, 	0.608
2, 	-15.8689, 	-15.8689, 	23.7282, 	1, 	0.912
2, 	-15.8689, 	-15.8689, 	23.3782, 	1, 	1.216
2, 	-14.0157, 	-14.0157, 	24.2641, 	1, 	1.52
2, 	-17.7394, 	-17.7394, 	24.5943, 	1, 	1.824
2, 	-16.8018, 	-16.8018, 	24.9722, 	1, 	2.128
2, 	-17.7394, 	-17.7394, 	26.0829, 	1, 	2.432
2, 	-18.6818, 	-18.6818, 	26.286, 	1, 	2.736
2, 	-18.6818, 	-18.6818, 	24.99, 	1, 	3.04
2, 	-19.6296, 	-19.6296, 	24.8351, 	1, 	3.04
2, 	-19.6296, 	-19.6296, 	26.3152, 	1, 	3.04
2, 	-18.6818, 	-18.6818, 	26.674, 	1, 	3.04
2, 	-18.6818, 	-18.6818, 	24.7505, 	1, 	3.04
2, 	-20.5829, 	-20.5829, 	25.4393, 	1, 	3.04
2, 	-22.508, 	-22.508, 	25.9145, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	20.1799, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	25.1499, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	24.9953, 	1, 	3.04
2, 	-22.508, 	-22.508, 	21.1792, 	1, 	3.04
2, 	-23.4805, 	-23.4805, 	21.6849, 	1, 	3.04
2, 	-22.508, 	-22.508, 	24.2663, 	1, 	3.04
2, 	-24.4603, 	-24.4603, 	23.9807, 	1, 	3.04
2, 	-24.4603, 	-24.4603, 	23.1018, 	1, 	3.04
2, 	-25.4477, 	-25.4477, 	24.807, 	1, 	3.04
2, 	-26.4433, 	-26.4433, 	24.8933, 	1, 	3.04
2, 	-27.4476, 	-27.4476, 	25.8656, 	1, 	3.04
2, 	-27.4476, 	-27.4476, 	21.2424, 	1, 	3.04
2, 	-27.4476, 	-27.4476, 	24.1234, 	1, 	3.04
2, 	-27.4476, 	-27.4476, 	24.0515, 	1, 	3.04
2, 	-27.4476, 	-27.4476, 	23.1274, 	1, 	3.04
2, 	-28.4611, 	-28.4611, 	22.2396, 	1, 	3.04
2, 	-29.4845, 	-29.4845, 	24.5505, 	1, 	3.04
2, 	-28.4611, 	-28.4611, 	25.2991, 	1, 	3.04
2, 	-28.4611, 	-28.4611, 	23.0546, 	1, 	3.04
2, 	-30.5182, 	-30.5182, 	18.7326, 	1, 	3.04
2, 	-28.4611, 	-28.4611, 	21.3465, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	23.8641, 	1, 	3.04
2, 	-34.772, 	-34.772, 	24.8347, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	24.3185, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	24.4784, 	1, 	3.04
2, 	-34.772, 	-34.772, 	24.1743, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	24.1649, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	22.2372, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	22.5442, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	23.5537, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	15.3871, 	0, 	3.04
1, 	-33.6892, 	-33.6892, 	21.2824, 	1, 	2.432
2, 	-32.6198, 	-32.6198, 	26.9424, 	1, 	2.432
2, 	-32.6198, 	-32.6198, 	18.5377, 	1, 	2.432
2, 	-35.8692, 	-35.8692, 	23.1825, 	1, 	2.432
2, 	-32.6198, 	-32.6198, 	23.8178, 	1, 	2.432
2, 	-33.6892, 	-33.6892, 	25.4268, 	1, 	2.432
2, 	-35.8692, 	-35.8692, 	22.8087, 	1, 	2.432
2, 	-34.772, 	-34.772, 	21.6725, 	1, 	2.432
2, 	-33.6892, 	-33.6892, 	22.6665, 	1, 	2.432
2, 	-35.8692, 	-35.8692, 	21.2165, 	1, 	2.736
2, 	-36.9819, 	-36.9819, 	22.4247, 	1, 	3.04
2, 	-30.5182, 	-30.5182, 	21.3599, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	24.6301, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	23.502, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	25.9744, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	23.4191, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	22.1838, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	26.2126, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	25.1871, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	21.0773, 	1, 	3.04
2, 	-34.772, 	-34.772, 	19.753, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	17.3776, 	1, 	3.04
2, 	-30.5182, 	-30.5182, 	22.4782, 	0, 	3.04
1, 	-30.5182, 	-30.5182, 	19.0847, 	1, 	2.432
2, 	-33.6892, 	-33.6892, 	24.5071, 	1, 	2.432
2, 	-29.4845, 	-29.4845, 	25.0462, 	1, 	2.432
2, 	-33.6892, 	-33.6892, 	16.29, 	0, 	2.432
