2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	19.6296, 	19.6296, 	22.89, 	1, 	3.04
2, 	28.4611, 	28.4611, 	22.7376, 	1, 	3.04
2, 	28.4611, 	28.4611, 	15.4741, 	1, 	3.04
2, 	29.4845, 	29.4845, 	20.987, 	1, 	3.04
2, 	29.4845, 	29.4845, 	18.0299, 	1, 	3.04
2, 	29.4845, 	29.4845, 	16.3832, 	1, 	3.04
2, 	29.4845, 	29.4845, 	17.2645, 	1, 	3.04
2, 	26.4433, 	26.4433, 	16.6751, 	1, 	3.04
2, 	26.4433, 	26.4433, 	16.4389, 	1, 	3.04
2, 	25.4477, 	25.4477, 	11.7655, 	0, 	3.04
2, 	25.4477, 	25.4477, 	16.3509, 	0, 	2.736
1, 	25.4477, 	25.4477, 	0.776355, 	0, 	2.432
1, 	30.5182, 	30.5182, 	11.3255, 	1, 	1.824
1, 	30.5182, 	30.5182, 	11.8543, 	1, 	1.52
1, 	-2.23869, 	-2.23869, 	0, 	0, 	1.52
1, 	-2.23869, 	-2.23869, 	0, 	0, 	1.52
2, 	14.0157, 	14.0157, 	9.2233, 	0, 	1.52
2, 	14.0157, 	14.0157, 	2.23646, 	0, 	1.216
1, 	14.0157, 	14.0157, 	-1.17501, 	0, 	0.912
1, 	18.6818, 	18.6818, 	0, 	0, 	0.912
1, 	19.6296, 	19.6296, 	7.6543, 	0, 	0.608
1, 	19.6296, 	19.6296, 	-1.78626, 	0, 	0.304
1, 	23.4805, 	23.4805, 	8.50912, 	1, 	-7.10543e-17
1, 	23.4805, 	23.4805, 	-0.318689, 	0, 	-7.10543e-17
2, 	18.6818, 	18.6818, 	6.15832, 	0, 	-7.10543e-17
1, 	18.6818, 	18.6818, 	10.3335, 	1, 	-7.10543e-17
1, 	18.6818, 	18.6818, 	10.3335, 	1, 	-7.10543e-17
2, 	25.4477, 	25.4477, 	7.26028, 	0, 	-7.10543e-17
2, 	25.4477, 	25.4477, 	11.5292, 	0, 	-7.10543e-17
1, 	25.4477, 	25.4477, 	12.691, 	0, 	-7.10543e-17
1, 	12.1773, 	12.1773, 	16.7825, 	1, 	-7.10543e-17
2, 	12.1773, 	12.1773, 	14.1576, 	0, 	-7.10543e-17
2, 	21.5423, 	21.5423, 	14.7179, 	0, 	-7.10543e-17
1, 	21.5423, 	21.5423, 	19.9742, 	1, 	-7.10543e-17
1, 	21.5423, 	21.5423, 	16.174, 	1, 	-7.10543e-17
2, 	21.5423, 	21.5423, 	14.5214, 	0, 	-7.10543e-17
2, 	21.5423, 	21.5423, 	13.4802, 	0, 	-7.10543e-17
1, 	21.5423, 	21.5423, 	20.5945, 	1, 	-7.10543e-17
1, 	-14.0157, 	-14.0157, 	20.7715, 	1, 	-7.10543e-17
2, 	-14.0157, 	-14.0157, 	26.1355, 	1, 	0.304
2, 	-14.9403, 	-14.9403, 	24.8049, 	1, 	0.608
2, 	-14.9403, 	-14.9403, 	24.4442, 	1, 	0.912
2, 	-14.9403, 	-14.9403, 	27.3675, 	1, 	1.216
2, 	-14.9403, 	-14.9403, 	26.0799, 	1, 	1.52
2, 	-14.9403, 	-14.9403, 	26.4381, 	1, 	1.824
2, 	-14.9403, 	-14.9403, 	26.7645, 	1, 	2.128
2, 	-14.0157, 	-14.0157, 	26.9929, 	1, 	2.432
2, 	-14.0157, 	-14.0157, 	25.3929, 	1, 	2.736
2, 	-16.8018, 	-16.8018, 	25.2684, 	1, 	3.04
2, 	-16.8018, 	-16.8018, 	23.5794, 	1, 	3.04
2, 	20.5829, 	20.5829, 	26.3955, 	1, 	3.04
2, 	20.5829, 	20.5829, 	25.3214, 	1, 	3.04
2, 	-18.6818, 	-18.6818, 	21.0528, 	1, 	3.04
2, 	-18.6818, 	-18.6818, 	19.3533, 	1, 	3.04
2, 	-17.7394, 	-17.7394, 	24.8312, 	1, 	3.04
2, 	-17.7394, 	-17.7394, 	26.565, 	1, 	3.04
2, 	-18.6818, 	-18.6818, 	23.6562, 	1, 	3.04
2, 	-18.6818, 	-18.6818, 	24.8266, 	1, 	3.04
2, 	-18.6818, 	-18.6818, 	25.188, 	1, 	3.04
2, 	-18.6818, 	-18.6818, 	24.5699, 	1, 	3.04
2, 	-22.508, 	-22.508, 	25.4179, 	1, 	3.04
2, 	-22.508, 	-22.508, 	24.1327, 	1, 	3.04
2, 	-24.4603, 	-24.4603, 	25.7214, 	1, 	3.04
2, 	-24.4603, 	-24.4603, 	25.2671, 	1, 	3.04
2, 	-22.508, 	-22.508, 	25.488, 	1, 	3.04
2, 	-22.508, 	-22.508, 	24.8626, 	1, 	3.04
2, 	-24.4603, 	-24.4603, 	17.4886, 	1, 	3.04
2, 	-24.4603, 	-24.4603, 	23.1985, 	1, 	3.04
2, 	-23.4805, 	-23.4805, 	23.7077, 	1, 	3.04
2, 	-23.4805, 	-23.4805, 	23.7077, 	1, 	3.04
2, 	-29.4845, 	-29.4845, 	23.764, 	1, 	3.04
2, 	-29.4845, 	-29.4845, 	21.6207, 	1, 	3.04
2, 	-27.4476, 	-27.4476, 	22.0624, 	1, 	3.04
2, 	-27.4476, 	-27.4476, 	24.3705, 	1, 	3.04
2, 	-29.4845, 	-29.4845, 	23.4019, 	1, 	3.04
2, 	-29.4845, 	-29.4845, 	21.3541, 	1, 	3.04
2, 	-29.4845, 	-29.4845, 	23.7608, 	1, 	3.04
2, 	-29.4845, 	-29.4845, 	10.7663, 	0, 	3.04
2, 	-29.4845, 	-29.4845, 	25.6699, 	1, 	2.736
1, 	-29.4845, 	-29.4845, 	15.5064, 	1, 	2.432
2, 	-32.6198, 	-32.6198, 	18.3547, 	1, 	2.432
2, 	-32.6198, 	-32.6198, 	23.6456, 	1, 	2.432
2, 	-31.5631, 	-31.5631, 	24.352, 	1, 	2.432
2, 	-31.5631, 	-31.5631, 	23.173, 	1, 	2.432
2, 	-32.6198, 	-32.6198, 	22.449, 	1, 	2.432
2, 	-32.6198, 	-32.6198, 	26.7051, 	1, 	2.432
2, 	-30.5182, 	-30.5182, 	25.8659, 	1, 	2.432
2, 	-30.5182, 	-30.5182, 	19.0561, 	1, 	2.736
2, 	-30.5182, 	-30.5182, 	19.6114, 	0, 	2.736
2, 	-30.5182, 	-30.5182, 	23.3584, 	1, 	2.736
1, 	-30.5182, 	-30.5182, 	16.8141, 	1, 	2.432
2, 	-36.9819, 	-36.9819, 	23.5495, 	1, 	2.432
2, 	-36.9819, 	-36.9819, 	26.3916, 	1, 	2.432
2, 	-33.6892, 	-33.6892, 	27.0047, 	1, 	2.432
2, 	-33.6892, 	-33.6892, 	26.9164, 	1, 	2.432
2, 	-38.111, 	-38.111, 	26.4062, 	1, 	2.432
2, 	-38.111, 	-38.111, 	25.6413, 	1, 	2.432
2, 	-31.5631, 	-31.5631, 	21.2426, 	1, 	2.432
2, 	-31.5631, 	-31.5631, 	23.8423, 	1, 	2.736
2, 	-34.772, 	-34.772, 	23.4822, 	1, 	2.736
2, 	-34.772, 	-34.772, 	22.6918, 	1, 	3.04
2, 	-50.6636, 	-50.6636, 	21.6311, 	1, 	3.04
2, 	-50.6636, 	-50.6636, 	23.6653, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	22.4262, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	23.2501, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	24.5595, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	23.3855, 	1, 	3.04
2, 	-45.3112, 	-45.3112, 	22.5558, 	1, 	3.04
2, 	-45.3112, 	-45.3112, 	22.948, 	1, 	3.04
2, 	-39.2579, 	-39.2579, 	21.6138, 	1, 	3.04
2, 	-39.2579, 	-39.2579, 	21.4916, 	1, 	3.04
2, 	-40.4239, 	-40.4239, 	20.0841, 	1, 	3.04
2, 	-40.4239, 	-40.4239, 	21.2662, 	1, 	3.04
2, 	-34.772, 	-34.772, 	22.7465, 	1, 	3.04
2, 	-34.772, 	-34.772, 	24.1713, 	1, 	3.04
2, 	-34.772, 	-34.772, 	24.0103, 	1, 	3.04
2, 	-39.2579, 	-39.2579, 	22.041, 	1, 	3.04
2, 	-39.2579, 	-39.2579, 	24.5426, 	1, 	3.04
2, 	-39.2579, 	-39.2579, 	24.6832, 	1, 	3.04
2, 	-39.2579, 	-39.2579, 	22.7965, 	1, 	3.04
2, 	-39.2579, 	-39.2579, 	22.8134, 	1, 	3.04
2, 	-39.2579, 	-39.2579, 	25.081, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	25.1362, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	20.4376, 	1, 	3.04
2, 	-38.111, 	-38.111, 	23.5223, 	1, 	3.04
2, 	-38.111, 	-38.111, 	24.3593, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	21.807, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	24.1174, 	1, 	3.04
2, 	-34.772, 	-34.772, 	25.2071, 	1, 	3.04
2, 	-34.772, 	-34.772, 	26.5724, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	27.1732, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	27.0379, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	26.442, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	24.4813, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	24.9075, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	22.9074, 	1, 	3.04
2, 	-34.772, 	-34.772, 	24.6488, 	1, 	3.04
2, 	-34.772, 	-34.772, 	24.8818, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	24.2053, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	26.6758, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	27.3154, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	27.3154, 	0, 	3.04
2, 	-28.4611, 	-28.4611, 	24.5663, 	1, 	2.736
2, 	-28.4611, 	-28.4611, 	21.5492, 	1, 	2.736
2, 	-30.5182, 	-30.5182, 	24.0025, 	1, 	2.736
2, 	-30.5182, 	-30.5182, 	15.3589, 	0, 	2.736
2, 	-34.772, 	-34.772, 	25.783, 	1, 	2.432
1, 	-34.772, 	-34.772, 	16.4725, 	1, 	2.128
2, 	-29.4845, 	-29.4845, 	16.1593, 	1, 	2.128
2, 	-29.4845, 	-29.4845, 	22.965, 	1, 	2.128
2, 	-26.4433, 	-26.4433, 	19.5599, 	0, 	2.128
2, 	-26.4433, 	-26.4433, 	22.7708, 	1, 	2.128
1, 	-26.4433, 	-26.4433, 	20.4292, 	1, 	1.824
2, 	-29.4845, 	-29.4845, 	24.9673, 	1, 	1.824
2, 	-29.4845, 	-29.4845, 	21.7274, 	1, 	1.824
2, 	-28.4611, 	-28.4611, 	23.7108, 	1, 	2.128
2, 	-28.4611, 	-28.4611, 	24.372, 	1, 	2.128
2, 	-25.4477, 	-25.4477, 	18.4989, 	1, 	2.432
2, 	-25.4477, 	-25.4477, 	21.5274, 	1, 	2.432
2, 	-23.4805, 	-23.4805, 	23.3733, 	1, 	2.432
2, 	-23.4805, 	-23.4805, 	24.2223, 	1, 	2.736
2, 	-24.4603, 	-24.4603, 	25.5135, 	1, 	2.736
2, 	-24.4603, 	-24.4603, 	0, 	0, 	2.736
2, 	-23.4805, 	-23.4805, 	15.1838, 	0, 	2.736
2, 	-23.4805, 	-23.4805, 	22.4871, 	1, 	2.736
1, 	-23.4805, 	-23.4805, 	17.625, 	1, 	2.432
2, 	-22.508, 	-22.508, 	26.0738, 	1, 	2.432
2, 	-22.508, 	-22.508, 	25.7785, 	1, 	2.432
2, 	-55.1161, 	-55.1161, 	20.3862, 	1, 	2.432
2, 	-55.1161, 	-55.1161, 	25.2919, 	1, 	2.432
2, 	-23.4805, 	-23.4805, 	25.5448, 	1, 	2.432
2, 	-23.4805, 	-23.4805, 	26.0006, 	1, 	2.432
2, 	-22.508, 	-22.508, 	25.5426, 	1, 	2.432
2, 	-22.508, 	-22.508, 	25.2216, 	1, 	2.736
2, 	-22.508, 	-22.508, 	25.4168, 	1, 	2.736
2, 	-22.508, 	-22.508, 	21.5833, 	1, 	3.04
2, 	-22.508, 	-22.508, 	24.9334, 	1, 	3.04
2, 	-22.508, 	-22.508, 	27.029, 	1, 	3.04
2, 	-14.9403, 	-14.9403, 	25.3542, 	1, 	3.04
2, 	-14.9403, 	-14.9403, 	24.5119, 	1, 	3.04
2, 	-23.4805, 	-23.4805, 	26.7671, 	1, 	3.04
2, 	-23.4805, 	-23.4805, 	25.2658, 	1, 	3.04
2, 	-19.6296, 	-19.6296, 	25.0712, 	1, 	3.04
2, 	-19.6296, 	-19.6296, 	25.6989, 	1, 	3.04
2, 	-14.9403, 	-14.9403, 	25.6324, 	1, 	3.04
2, 	-14.9403, 	-14.9403, 	27.6671, 	1, 	3.04
2, 	-14.9403, 	-14.9403, 	25.551, 	1, 	3.04
2, 	-14.9403, 	-14.9403, 	26.2351, 	1, 	3.04
2, 	-13.0948, 	-13.0948, 	25.3785, 	1, 	3.04
2, 	-13.0948, 	-13.0948, 	22.4093, 	1, 	3.04
2, 	-14.0157, 	-14.0157, 	24.6262, 	1, 	3.04
2, 	-14.0157, 	-14.0157, 	23.5569, 	1, 	3.04
2, 	-12.1773, 	-12.1773, 	25.6843, 	1, 	3.04
2, 	-12.1773, 	-12.1773, 	25.3596, 	1, 	3.04
2, 	-14.0157, 	-14.0157, 	25.1565, 	1, 	3.04
2, 	-14.0157, 	-14.0157, 	23.4547, 	1, 	3.04
2, 	-12.1773, 	-12.1773, 	22.5028, 	1, 	3.04
2, 	-12.1773, 	-12.1773, 	22.2571, 	1, 	3.04
2, 	-13.0948, 	-13.0948, 	20.5407, 	1, 	3.04
2, 	-13.0948, 	-13.0948, 	17.9345, 	1, 	3.04
2, 	12.1773, 	12.1773, 	19.4462, 	1, 	3.04
2, 	12.1773, 	12.1773, 	14.938, 	0, 	3.04
2, 	-12.1773, 	-12.1773, 	11.7331, 	0, 	2.736
1, 	-12.1773, 	-12.1773, 	11.7331, 	0, 	2.432
1, 	-12.1773, 	-12.1773, 	11.7331, 	0, 	2.128
1, 	15.8689, 	15.8689, 	9.87572, 	1, 	1.52
2, 	15.8689, 	15.8689, 	11.4987, 	0, 	1.52
2, 	16.8018, 	16.8018, 	13.194, 	0, 	1.216
1, 	16.8018, 	16.8018, 	10.3727, 	1, 	0.608
1, 	16.8018, 	16.8018, 	8.69154, 	0, 	0.608
1, 	0.447628, 	0.447628, 	11.5478, 	1, 	-7.10543e-17
1, 	0.447628, 	0.447628, 	0, 	0, 	-7.10543e-17
2, 	15.8689, 	15.8689, 	12.6163, 	0, 	-7.10543e-17
2, 	15.8689, 	15.8689, 	0.701974, 	0, 	-7.10543e-17
1, 	15.8689, 	15.8689, 	8.23901, 	1, 	-7.10543e-17
1, 	19.6296, 	19.6296, 	8.06635, 	1, 	-7.10543e-17
1, 	19.6296, 	19.6296, 	0, 	0, 	-7.10543e-17
1, 	26.4433, 	26.4433, 	0, 	0, 	-7.10543e-17
2, 	26.4433, 	26.4433, 	-0.250446, 	0, 	-7.10543e-17
2, 	23.4805, 	23.4805, 	9.44076, 	0, 	-7.10543e-17
1, 	23.4805, 	23.4805, 	9.47872, 	0, 	-7.10543e-17
1, 	23.4805, 	23.4805, 	11.8476, 	1, 	-7.10543e-17
1, 	23.4805, 	23.4805, 	0, 	0, 	-7.10543e-17
2, 	23.4805, 	23.4805, 	12.4919, 	0, 	-7.10543e-17
2, 	22.508, 	22.508, 	14.6384, 	1, 	0.304
1, 	22.508, 	22.508, 	15.2686, 	0, 	0.304
2, 	22.508, 	22.508, 	12.4469, 	0, 	0.304
1, 	22.508, 	22.508, 	9.39398, 	0, 	0.304
1, 	22.508, 	22.508, 	16.1764, 	1, 	0.304
1, 	22.508, 	22.508, 	17.9992, 	1, 	0.304
1, 	22.508, 	22.508, 	0, 	0, 	0.304
2, 	22.508, 	22.508, 	18.3345, 	1, 	0.608
2, 	23.4805, 	23.4805, 	18.9827, 	1, 	0.912
2, 	23.4805, 	23.4805, 	18.2195, 	1, 	1.216
2, 	22.508, 	22.508, 	19.8043, 	1, 	1.52
2, 	22.508, 	22.508, 	21.8023, 	1, 	1.52
2, 	22.508, 	22.508, 	23.2202, 	1, 	1.824
2, 	22.508, 	22.508, 	22.6274, 	1, 	2.128
2, 	22.508, 	22.508, 	23.1893, 	1, 	2.432
2, 	22.508, 	22.508, 	24.9688, 	1, 	2.736
2, 	22.508, 	22.508, 	25.3605, 	1, 	3.04
2, 	22.508, 	22.508, 	25.5407, 	1, 	3.04
2, 	22.508, 	22.508, 	25.4166, 	1, 	3.04
2, 	22.508, 	22.508, 	25.5586, 	1, 	3.04
2, 	21.5423, 	21.5423, 	23.5433, 	1, 	3.04
2, 	21.5423, 	21.5423, 	25.2094, 	1, 	3.04
2, 	10.3516, 	10.3516, 	25.2824, 	1, 	3.04
2, 	10.3516, 	10.3516, 	23.6734, 	1, 	3.04
2, 	12.1773, 	12.1773, 	23.8513, 	1, 	3.04
2, 	12.1773, 	12.1773, 	23.7945, 	1, 	3.04
2, 	8.53639, 	8.53639, 	24.1355, 	1, 	3.04
2, 	8.53639, 	8.53639, 	22.9482, 	1, 	3.04
2, 	11.263, 	11.263, 	22.6351, 	1, 	3.04
2, 	11.263, 	11.263, 	22.4655, 	1, 	3.04
2, 	13.0948, 	13.0948, 	23.6778, 	1, 	3.04
2, 	13.0948, 	13.0948, 	21.9288, 	1, 	3.04
2, 	14.9403, 	14.9403, 	23.504, 	1, 	3.04
2, 	14.9403, 	14.9403, 	22.5649, 	1, 	3.04
2, 	14.9403, 	14.9403, 	20.8901, 	1, 	3.04
2, 	14.9403, 	14.9403, 	23.5302, 	1, 	3.04
2, 	14.0157, 	14.0157, 	23.8571, 	1, 	3.04
2, 	14.0157, 	14.0157, 	23.5822, 	1, 	3.04
2, 	14.9403, 	14.9403, 	22.1001, 	1, 	3.04
2, 	14.9403, 	14.9403, 	21.8008, 	1, 	3.04
2, 	15.8689, 	15.8689, 	21.6676, 	1, 	3.04
2, 	15.8689, 	15.8689, 	21.8915, 	1, 	3.04
2, 	15.8689, 	15.8689, 	22.0846, 	1, 	3.04
2, 	15.8689, 	15.8689, 	21.1768, 	1, 	3.04
2, 	16.8018, 	16.8018, 	20.6674, 	1, 	3.04
2, 	16.8018, 	16.8018, 	21.7786, 	1, 	3.04
2, 	16.8018, 	16.8018, 	20.7651, 	1, 	3.04
2, 	16.8018, 	16.8018, 	20.4263, 	1, 	3.04
2, 	16.8018, 	16.8018, 	20.759, 	1, 	3.04
2, 	16.8018, 	16.8018, 	19.7151, 	1, 	3.04
2, 	20.5829, 	20.5829, 	19.1355, 	1, 	3.04
2, 	20.5829, 	20.5829, 	20.0789, 	1, 	3.04
2, 	16.8018, 	16.8018, 	20.1572, 	1, 	3.04
2, 	16.8018, 	16.8018, 	19.5165, 	1, 	3.04
2, 	22.508, 	22.508, 	18.3329, 	1, 	3.04
2, 	22.508, 	22.508, 	18.4531, 	1, 	3.04
2, 	19.6296, 	19.6296, 	19.1825, 	1, 	3.04
2, 	19.6296, 	19.6296, 	17.6827, 	1, 	3.04
2, 	21.5423, 	21.5423, 	13.2459, 	0, 	3.04
2, 	21.5423, 	21.5423, 	19.1226, 	1, 	2.736
1, 	21.5423, 	21.5423, 	13.5495, 	1, 	2.432
2, 	21.5423, 	21.5423, 	17.5725, 	1, 	2.432
2, 	21.5423, 	21.5423, 	17.8073, 	1, 	2.432
2, 	21.5423, 	21.5423, 	16.0945, 	1, 	2.432
2, 	30.5182, 	30.5182, 	17.3913, 	1, 	2.432
2, 	30.5182, 	30.5182, 	15.3662, 	1, 	2.432
2, 	14.0157, 	14.0157, 	17.8978, 	1, 	2.432
2, 	14.0157, 	14.0157, 	9.67838, 	0, 	2.432
2, 	21.5423, 	21.5423, 	13.9111, 	0, 	2.128
1, 	21.5423, 	21.5423, 	-0.39199, 	0, 	2.128
1, 	21.5423, 	21.5423, 	7.94159, 	0, 	1.824
1, 	21.5423, 	21.5423, 	-1.1691, 	0, 	1.824
1, 	21.5423, 	21.5423, 	10.6928, 	0, 	1.52
1, 	26.4433, 	26.4433, 	0, 	0, 	1.52
1, 	26.4433, 	26.4433, 	9.98257, 	0, 	1.216
1, 	25.4477, 	25.4477, 	10.5192, 	0, 	0.912
1, 	25.4477, 	25.4477, 	-0.851864, 	0, 	0.608
1, 	22.508, 	22.508, 	14.0257, 	0, 	0.304
1, 	22.508, 	22.508, 	-0.763094, 	0, 	-7.10543e-17
1, 	24.4603, 	24.4603, 	-1.26672, 	0, 	-7.10543e-17
1, 	24.4603, 	24.4603, 	-1.27942, 	0, 	-7.10543e-17
1, 	25.4477, 	25.4477, 	-1.23056, 	0, 	-7.10543e-17
2, 	25.4477, 	25.4477, 	-2.17612, 	0, 	-7.10543e-17
1, 	24.4603, 	24.4603, 	12.8685, 	0, 	-7.10543e-17
1, 	24.4603, 	24.4603, 	14.0473, 	1, 	-7.10543e-17
1, 	21.5423, 	21.5423, 	10.5505, 	0, 	-7.10543e-17
2, 	21.5423, 	21.5423, 	15.4172, 	1, 	0.304
1, 	25.4477, 	25.4477, 	7.34276, 	0, 	0.304
2, 	25.4477, 	25.4477, 	16.0917, 	1, 	0.608
2, 	25.4477, 	25.4477, 	0, 	0, 	0.608
2, 	39.2579, 	39.2579, 	18.845, 	1, 	0.912
2, 	39.2579, 	39.2579, 	18.3293, 	1, 	1.216
2, 	39.2579, 	39.2579, 	17.5187, 	1, 	1.52
2, 	39.2579, 	39.2579, 	17.4649, 	1, 	1.824
2, 	39.2579, 	39.2579, 	18.4896, 	1, 	2.128
2, 	39.2579, 	39.2579, 	20.2654, 	1, 	2.432
2, 	20.5829, 	20.5829, 	18.4877, 	1, 	2.736
2, 	20.5829, 	20.5829, 	19.464, 	1, 	2.736
2, 	33.6892, 	33.6892, 	21.3251, 	1, 	3.04
2, 	33.6892, 	33.6892, 	19.934, 	1, 	3.04
2, 	30.5182, 	30.5182, 	21.7813, 	1, 	3.04
2, 	30.5182, 	30.5182, 	21.864, 	1, 	3.04
2, 	28.4611, 	28.4611, 	23.0778, 	1, 	3.04
2, 	28.4611, 	28.4611, 	21.8694, 	1, 	3.04
2, 	19.6296, 	19.6296, 	22.412, 	1, 	3.04
2, 	19.6296, 	19.6296, 	22.2182, 	1, 	3.04
2, 	18.6818, 	18.6818, 	22.4729, 	1, 	3.04
2, 	18.6818, 	18.6818, 	21.7608, 	1, 	3.04
2, 	17.7394, 	17.7394, 	22.3996, 	1, 	3.04
2, 	17.7394, 	17.7394, 	22.9312, 	1, 	3.04
2, 	15.8689, 	15.8689, 	21.9233, 	1, 	3.04
2, 	15.8689, 	15.8689, 	22.8912, 	1, 	3.04
2, 	15.8689, 	15.8689, 	22.9009, 	1, 	3.04
2, 	15.8689, 	15.8689, 	23.7572, 	1, 	3.04
2, 	14.9403, 	14.9403, 	22.8543, 	1, 	3.04
