(-0.800637,-1.46533);(-1.96264,-1.85388);(-1.42687,0.180478);(-1.23522,0.492783);
17:29:24.612, 	1, 	2, 	25.3769, 	21.4013, 	1, 	-1.38778e-15, 	3.04, 	(0.268225,0.232178);
17:29:24.632, 	1, 	2, 	23.1641, 	24.0363, 	1, 	-1.38778e-15, 	3.04, 	(0.433642,0.0383486);
17:29:24.652, 	1, 	2, 	23.7052, 	24.7618, 	1, 	-1.38778e-15, 	3.04, 	(0.225282,-0.523798);
17:29:24.672, 	1, 	2, 	19.5006, 	23.4274, 	1, 	-1.38778e-15, 	3.04, 	(0.344695,-0.461676);
17:29:24.692, 	1, 	2, 	24.2711, 	24.4445, 	1, 	-1.38778e-15, 	3.04, 	(0.248487,0.353925);
17:29:24.713, 	1, 	2, 	25.8597, 	24.5406, 	1, 	-1.38778e-15, 	3.04, 	(-0.101831,0.575222);
17:29:24.733, 	1, 	2, 	26.5658, 	25.0961, 	1, 	-1.38778e-15, 	3.04, 	(0.493723,0.365336);
17:29:24.753, 	1, 	2, 	20.6887, 	24.8459, 	1, 	-1.38778e-15, 	3.04, 	(-0.345896,-0.662168);
17:29:24.773, 	1, 	2, 	27.7047, 	24.6396, 	1, 	-1.38778e-15, 	3.04, 	(0.117386,0.584183);
17:29:24.793, 	1, 	2, 	28.1912, 	25.402, 	1, 	-1.38778e-15, 	3.04, 	(0.175021,0.494103);
17:29:24.813, 	1, 	2, 	29.6377, 	24.7237, 	1, 	-1.38778e-15, 	3.04, 	(0.560777,0.57952);
17:29:24.834, 	1, 	2, 	22.9094, 	22.6093, 	1, 	-1.38778e-15, 	3.04, 	(0.605529,0.145099);
17:29:24.854, 	1, 	2, 	26.0393, 	23.0549, 	1, 	-1.38778e-15, 	3.04, 	(-0.334024,-0.437738);
17:29:24.874, 	1, 	2, 	28.3658, 	25.2477, 	1, 	-1.38778e-15, 	3.04, 	(-0.415504,0.530934);
17:29:24.894, 	1, 	2, 	26.8626, 	24.0004, 	1, 	-1.38778e-15, 	3.04, 	(0.151951,0.517049);
17:29:24.914, 	1, 	2, 	25.8213, 	24.5601, 	1, 	-1.38778e-15, 	3.04, 	(-0.0622483,-0.3902);
17:29:24.934, 	1, 	2, 	25.5686, 	23.0488, 	1, 	-1.38778e-15, 	3.04, 	(-0.154725,-0.252577);
17:29:24.954, 	1, 	2, 	23.5485, 	22.89, 	1, 	-1.38778e-15, 	3.04, 	(-0.455625,-0.0904561);
17:29:24.975, 	1, 	2, 	21.3913, 	22.7376, 	1, 	-1.38778e-15, 	3.04, 	(-0.425348,0.0410706);
