2, 	-16.8018, 	25.5471, 	1, 	3.04
1, 	-1.34299, 	-1.34299, 	12.2458, 	1, 	0.912
2, 	-0.447628, 	-0.447628, 	12.0973, 	1, 	0.912
2, 	-0.447628, 	-0.447628, 	9.1247, 	0, 	0.912
1, 	-1.34299, 	-1.34299, 	10.669, 	1, 	0.608
2, 	6.72981, 	6.72981, 	9.32016, 	1, 	0.912
2, 	-0.447628, 	-0.447628, 	7.52851, 	0, 	0.912
1, 	-1.34299, 	-1.34299, 	10.2397, 	0, 	0.912
1, 	-0.447628, 	-0.447628, 	8.58304, 	0, 	0.912
1, 	0.447628, 	0.447628, 	14.7701, 	1, 	0.608
2, 	0.447628, 	0.447628, 	16.7154, 	0, 	0.608
1, 	-1.34299, 	-1.34299, 	12.2922, 	1, 	0.608
2, 	-1.34299, 	-1.34299, 	13.9377, 	1, 	0.608
2, 	-0.447628, 	-0.447628, 	16.1221, 	0, 	0.608
1, 	-2.23869, 	-2.23869, 	11.4417, 	0, 	0.608
1, 	-2.23869, 	-2.23869, 	13.1092, 	1, 	0.304
2, 	-4.03194, 	-4.03194, 	14.2116, 	1, 	0.608
2, 	-4.92994, 	-4.92994, 	11.7756, 	0, 	0.608
1, 	-4.03194, 	-4.03194, 	10.2379, 	0, 	0.608
1, 	-0.447628, 	-0.447628, 	16.9269, 	1, 	0.608
2, 	-5.82915, 	-5.82915, 	21.3162, 	1, 	0.912
2, 	-18.6818, 	-18.6818, 	22.7372, 	1, 	1.216
2, 	-19.6296, 	-19.6296, 	23.6305, 	1, 	1.216
2, 	-18.6818, 	-18.6818, 	23.8029, 	1, 	1.52
2, 	-19.6296, 	-19.6296, 	25.3191, 	1, 	1.824
2, 	-21.5423, 	-21.5423, 	23.0042, 	1, 	2.128
2, 	-23.4805, 	-23.4805, 	24.6321, 	1, 	2.128
2, 	-24.4603, 	-24.4603, 	20.8581, 	1, 	2.432
2, 	-27.4476, 	-27.4476, 	24.6521, 	1, 	2.736
2, 	-28.4611, 	-28.4611, 	21.3778, 	1, 	3.04
2, 	-27.4476, 	-27.4476, 	23.1368, 	1, 	3.04
2, 	-29.4845, 	-29.4845, 	25.258, 	1, 	3.04
2, 	-29.4845, 	-29.4845, 	17.8959, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	24.9919, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	24.9919, 	0, 	3.04
1, 	-0.447628, 	-0.447628, 	19.5875, 	1, 	2.432
2, 	-0.447628, 	-0.447628, 	19.1796, 	1, 	2.432
2, 	-1.34299, 	-1.34299, 	16.2262, 	1, 	2.432
2, 	-1.34299, 	-1.34299, 	17.2776, 	1, 	2.432
2, 	-38.111, 	-38.111, 	20.5076, 	1, 	2.432
2, 	-34.772, 	-34.772, 	25.7539, 	1, 	2.432
2, 	-33.6892, 	-33.6892, 	25.6315, 	1, 	2.432
2, 	-1.34299, 	-1.34299, 	22.895, 	1, 	2.432
2, 	-0.447628, 	-0.447628, 	15.3219, 	0, 	2.432
1, 	-1.34299, 	-1.34299, 	15.9185, 	1, 	2.128
2, 	-38.111, 	-38.111, 	14.2043, 	1, 	2.432
2, 	-39.2579, 	-39.2579, 	22.4486, 	1, 	2.432
2, 	-38.111, 	-38.111, 	20.9484, 	1, 	2.432
2, 	-1.34299, 	-1.34299, 	24.5872, 	1, 	2.432
2, 	-36.9819, 	-36.9819, 	12.9773, 	1, 	2.432
2, 	-39.2579, 	-39.2579, 	23.5729, 	1, 	2.432
2, 	-40.4239, 	-40.4239, 	23.7529, 	1, 	2.432
2, 	-1.34299, 	-1.34299, 	25.2362, 	1, 	2.432
2, 	-0.447628, 	-0.447628, 	12.7621, 	1, 	2.736
2, 	-1.34299, 	-1.34299, 	15.1216, 	0, 	2.736
1, 	-1.34299, 	-1.34299, 	21.172, 	1, 	2.432
2, 	-1.34299, 	-1.34299, 	19.0597, 	1, 	2.432
2, 	-32.6198, 	-32.6198, 	17.1615, 	1, 	2.432
2, 	-30.5182, 	-30.5182, 	19.3315, 	1, 	2.432
2, 	-32.6198, 	-32.6198, 	13.7124, 	0, 	2.432
1, 	-32.6198, 	-32.6198, 	15.4896, 	1, 	1.824
2, 	-30.5182, 	-30.5182, 	19.5371, 	1, 	1.824
2, 	-28.4611, 	-28.4611, 	23.6637, 	1, 	1.824
2, 	-29.4845, 	-29.4845, 	21.9422, 	0, 	1.824
1, 	-28.4611, 	-28.4611, 	20.0756, 	1, 	1.52
2, 	-27.4476, 	-27.4476, 	25.1067, 	1, 	1.824
2, 	-23.4805, 	-23.4805, 	23.986, 	1, 	1.824
2, 	-24.4603, 	-24.4603, 	25.3097, 	1, 	1.824
2, 	-20.5829, 	-20.5829, 	24.4978, 	1, 	1.824
2, 	-22.508, 	-22.508, 	25.4949, 	1, 	2.128
2, 	-20.5829, 	-20.5829, 	25.9737, 	1, 	2.432
2, 	-21.5423, 	-21.5423, 	24.4451, 	1, 	2.432
2, 	-60.1334, 	-60.1334, 	24.1585, 	1, 	2.432
2, 	-17.7394, 	-17.7394, 	17.0844, 	1, 	2.736
2, 	-20.5829, 	-20.5829, 	22.6602, 	1, 	3.04
2, 	-22.508, 	-22.508, 	14.8356, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	12.1633, 	0, 	3.04
1, 	-20.5829, 	-20.5829, 	6.0953, 	0, 	2.736
1, 	-1.34299, 	-1.34299, 	6.0953, 	1, 	2.128
2, 	-2.23869, 	-2.23869, 	16.0101, 	1, 	2.128
2, 	-1.34299, 	-1.34299, 	15.5395, 	1, 	2.128
2, 	-1.34299, 	-1.34299, 	14.8705, 	0, 	2.128
1, 	0.447628, 	0.447628, 	9.72373, 	0, 	1.824
1, 	-1.34299, 	-1.34299, 	9.72373, 	1, 	1.216
2, 	-1.34299, 	-1.34299, 	13.1894, 	0, 	1.216
1, 	77.5707, 	77.5707, 	12.7593, 	0, 	0.912
1, 	-0.447628, 	-0.447628, 	13.1506, 	1, 	0.608
2, 	-8.53639, 	-8.53639, 	11.545, 	0, 	0.608
1, 	-0.447628, 	-0.447628, 	5.86011, 	0, 	0.608
1, 	-0.447628, 	-0.447628, 	9.37704, 	0, 	0.608
1, 	-0.447628, 	-0.447628, 	-1.58826, 	0, 	0.304
1, 	-1.34299, 	-1.34299, 	7.82832, 	0, 	-7.10543e-17
1, 	-0.447628, 	-0.447628, 	-2.09086, 	0, 	-7.10543e-17
1, 	-2.23869, 	-2.23869, 	7.69839, 	0, 	-7.10543e-17
1, 	-0.447628, 	-0.447628, 	-2.20445, 	0, 	-7.10543e-17
1, 	-0.447628, 	-0.447628, 	-1.30359, 	0, 	-7.10543e-17
1, 	-0.447628, 	-0.447628, 	11.4281, 	1, 	-7.10543e-17
2, 	-1.34299, 	-1.34299, 	6.01835, 	0, 	-7.10543e-17
1, 	-1.34299, 	-1.34299, 	9.85693, 	0, 	-7.10543e-17
1, 	-1.34299, 	-1.34299, 	10.4868, 	1, 	-7.10543e-17
2, 	-1.34299, 	-1.34299, 	6.06364, 	0, 	-7.10543e-17
1, 	-0.447628, 	-0.447628, 	11.7765, 	1, 	-7.10543e-17
2, 	-0.447628, 	-0.447628, 	12.79, 	1, 	0.304
2, 	-0.447628, 	-0.447628, 	9.58625, 	0, 	0.304
1, 	-0.447628, 	-0.447628, 	19.6798, 	1, 	0.304
2, 	-1.34299, 	-1.34299, 	11.7991, 	0, 	0.304
1, 	-1.34299, 	-1.34299, 	14.5892, 	1, 	0.304
2, 	-0.447628, 	-0.447628, 	15.952, 	1, 	0.608
2, 	-0.447628, 	-0.447628, 	13.7767, 	1, 	0.912
2, 	-1.34299, 	-1.34299, 	15.4284, 	1, 	1.216
2, 	-0.447628, 	-0.447628, 	16.5391, 	0, 	1.216
1, 	-1.34299, 	-1.34299, 	13.8415, 	1, 	1.216
2, 	-0.447628, 	-0.447628, 	15.8081, 	0, 	1.216
1, 	-1.34299, 	-1.34299, 	17.7731, 	1, 	0.912
2, 	-1.34299, 	-1.34299, 	15.9377, 	1, 	1.216
2, 	-1.34299, 	-1.34299, 	13.0841, 	0, 	1.216
1, 	-1.34299, 	-1.34299, 	16.7589, 	1, 	1.216
2, 	-0.447628, 	-0.447628, 	16.0705, 	0, 	1.216
1, 	-2.23869, 	-2.23869, 	12.5492, 	1, 	0.608
2, 	-1.34299, 	-1.34299, 	14.3019, 	0, 	0.608
1, 	-1.34299, 	-1.34299, 	11.0393, 	1, 	0.304
2, 	-1.34299, 	-1.34299, 	18.3148, 	1, 	0.608
2, 	-1.34299, 	-1.34299, 	15.2463, 	0, 	0.608
1, 	-1.34299, 	-1.34299, 	17.8879, 	1, 	0.608
2, 	-0.447628, 	-0.447628, 	6.54503, 	0, 	0.608
1, 	-0.447628, 	-0.447628, 	11.8874, 	1, 	0.304
2, 	-3.13493, 	-3.13493, 	11.8613, 	1, 	0.608
2, 	-0.447628, 	-0.447628, 	13.1537, 	1, 	0.912
2, 	-0.447628, 	-0.447628, 	11.6696, 	0, 	0.912
1, 	-0.447628, 	-0.447628, 	9.81809, 	0, 	0.912
1, 	15.8689, 	15.8689, 	14.2608, 	1, 	0.912
2, 	-2.23869, 	-2.23869, 	11.1821, 	0, 	0.912
2, 	-1.34299, 	-1.34299, 	0, 	0, 	0.912
1, 	-0.447628, 	-0.447628, 	6.50812, 	0, 	0.608
1, 	-0.447628, 	-0.447628, 	8.99061, 	0, 	0.608
1, 	4.03194, 	4.03194, 	5.38323, 	0, 	0.608
1, 	5.82915, 	5.82915, 	12.3779, 	1, 	0.608
1, 	-2.23869, 	-2.23869, 	4.49609, 	0, 	0.608
1, 	0.447628, 	0.447628, 	3.01033, 	0, 	0.304
1, 	1.34299, 	1.34299, 	13.0828, 	0, 	-7.10543e-17
1, 	-0.447628, 	-0.447628, 	11.5319, 	0, 	-7.10543e-17
1, 	-0.447628, 	-0.447628, 	-1.65432, 	0, 	-7.10543e-17
1, 	-0.447628, 	-0.447628, 	13.912, 	1, 	-7.10543e-17
2, 	28.4611, 	28.4611, 	13.4051, 	1, 	0.304
2, 	-0.447628, 	-0.447628, 	8.34548, 	0, 	0.304
1, 	-1.34299, 	-1.34299, 	12.7385, 	1, 	0.304
2, 	-3.13493, 	-3.13493, 	14.9739, 	1, 	0.608
2, 	-3.13493, 	-3.13493, 	10.8542, 	0, 	0.608
1, 	-5.82915, 	-5.82915, 	12.2414, 	0, 	0.608
1, 	-1.34299, 	-1.34299, 	12.3425, 	1, 	0.608
2, 	-9.44278, 	-9.44278, 	12.7176, 	0, 	0.608
1, 	-4.92994, 	-4.92994, 	21.2857, 	1, 	0.608
2, 	-14.0157, 	-14.0157, 	23.6859, 	1, 	0.912
2, 	-17.7394, 	-17.7394, 	23.2895, 	1, 	0.912
2, 	-18.6818, 	-18.6818, 	25.4683, 	1, 	1.216
2, 	-19.6296, 	-19.6296, 	18.8749, 	1, 	1.52
2, 	-21.5423, 	-21.5423, 	26.9557, 	1, 	1.52
2, 	-21.5423, 	-21.5423, 	25.1407, 	1, 	1.824
2, 	-23.4805, 	-23.4805, 	25.1825, 	1, 	2.128
2, 	-24.4603, 	-24.4603, 	24.9446, 	1, 	2.432
2, 	-25.4477, 	-25.4477, 	22.9751, 	1, 	2.736
2, 	-26.4433, 	-26.4433, 	24.3456, 	1, 	3.04
2, 	-27.4476, 	-27.4476, 	23.8357, 	1, 	3.04
2, 	-27.4476, 	-27.4476, 	23.2487, 	1, 	3.04
2, 	-30.5182, 	-30.5182, 	23.91, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	21.5364, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	18.2968, 	1, 	3.04
2, 	-29.4845, 	-29.4845, 	25.924, 	1, 	3.04
2, 	-30.5182, 	-30.5182, 	23.1475, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	25.6156, 	1, 	3.04
2, 	-0.447628, 	-0.447628, 	21.4948, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	13.1277, 	0, 	3.04
1, 	-1.34299, 	-1.34299, 	11.3855, 	1, 	2.432
2, 	-1.34299, 	-1.34299, 	18.2928, 	1, 	2.432
2, 	-0.447628, 	-0.447628, 	22.4355, 	1, 	2.432
2, 	-1.34299, 	-1.34299, 	20.1032, 	1, 	2.432
2, 	-0.447628, 	-0.447628, 	17.1706, 	1, 	2.432
2, 	-35.8692, 	-35.8692, 	15.6173, 	1, 	2.432
2, 	-36.9819, 	-36.9819, 	22.0438, 	1, 	2.432
2, 	-36.9819, 	-36.9819, 	23.0413, 	1, 	2.432
2, 	-35.8692, 	-35.8692, 	24.4122, 	1, 	2.432
2, 	-36.9819, 	-36.9819, 	24.2969, 	1, 	2.736
2, 	-38.111, 	-38.111, 	23.886, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	21.8235, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	24.7203, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	24.5669, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	25.0849, 	1, 	3.04
2, 	-38.111, 	-38.111, 	26.9879, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	24.4191, 	1, 	3.04
2, 	-34.772, 	-34.772, 	24.2628, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	24.4277, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	22.9342, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	21.6145, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	24.7186, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	17.3627, 	1, 	3.04
2, 	-0.447628, 	-0.447628, 	21.8734, 	1, 	3.04
2, 	-30.5182, 	-30.5182, 	14.4649, 	0, 	3.04
1, 	-29.4845, 	-29.4845, 	21.5549, 	1, 	2.432
2, 	-25.4477, 	-25.4477, 	22.1329, 	1, 	2.432
2, 	-28.4611, 	-28.4611, 	24.7098, 	1, 	2.432
2, 	-26.4433, 	-26.4433, 	25.7126, 	1, 	2.432
2, 	-27.4476, 	-27.4476, 	23.314, 	1, 	2.432
2, 	-22.508, 	-22.508, 	25.4455, 	1, 	2.432
2, 	-23.4805, 	-23.4805, 	23.9714, 	1, 	2.432
2, 	-22.508, 	-22.508, 	25.1086, 	1, 	2.432
2, 	-55.1161, 	-55.1161, 	26.5476, 	1, 	2.432
2, 	-18.6818, 	-18.6818, 	21.5359, 	1, 	2.736
2, 	-20.5829, 	-20.5829, 	24.7991, 	1, 	3.04
2, 	1.34299, 	1.34299, 	22.0775, 	1, 	3.04
2, 	-6.72981, 	-6.72981, 	21.5615, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	15.3548, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	10.2453, 	0, 	3.04
1, 	-2.23869, 	-2.23869, 	12.3112, 	1, 	2.432
2, 	-4.03194, 	-4.03194, 	11.1893, 	0, 	2.432
1, 	-4.03194, 	-4.03194, 	12.032, 	1, 	1.824
2, 	-4.92994, 	-4.92994, 	10.5571, 	0, 	1.824
1, 	-1.34299, 	-1.34299, 	12.8374, 	1, 	1.216
2, 	-1.34299, 	-1.34299, 	10.2435, 	0, 	1.216
1, 	-3.13493, 	-3.13493, 	9.85702, 	1, 	0.608
2, 	1.34299, 	1.34299, 	13.6734, 	0, 	0.608
1, 	0.447628, 	0.447628, 	10.1784, 	1, 	-7.10543e-17
2, 	-1.34299, 	-1.34299, 	11.771, 	0, 	-7.10543e-17
1, 	4.92994, 	4.92994, 	-1.63592, 	0, 	-7.10543e-17
1, 	-1.34299, 	-1.34299, 	11.7238, 	1, 	-7.10543e-17
2, 	-4.92994, 	-4.92994, 	8.75644, 	0, 	-7.10543e-17
1, 	-0.447628, 	-0.447628, 	9.59902, 	0, 	-7.10543e-17
1, 	-0.447628, 	-0.447628, 	-1.72528, 	0, 	-7.10543e-17
1, 	-0.447628, 	-0.447628, 	8.79925, 	0, 	-7.10543e-17
1, 	-1.34299, 	-1.34299, 	-0.693997, 	0, 	-7.10543e-17
1, 	33.6892, 	33.6892, 	17.4195, 	1, 	-7.10543e-17
2, 	-0.447628, 	-0.447628, 	6.03668, 	0, 	-7.10543e-17
1, 	-0.447628, 	-0.447628, 	11.6, 	0, 	-7.10543e-17
1, 	-0.447628, 	-0.447628, 	16.6628, 	1, 	-7.10543e-17
2, 	-1.34299, 	-1.34299, 	13.8205, 	1, 	0.304
2, 	-1.34299, 	-1.34299, 	14.6037, 	1, 	0.608
2, 	-1.34299, 	-1.34299, 	18.4133, 	0, 	0.608
1, 	-1.34299, 	-1.34299, 	16.0162, 	1, 	0.608
2, 	-0.447628, 	-0.447628, 	16.392, 	1, 	0.912
2, 	-0.447628, 	-0.447628, 	13.1886, 	1, 	1.216
2, 	-0.447628, 	-0.447628, 	19.6263, 	1, 	1.52
2, 	-1.34299, 	-1.34299, 	14.9402, 	1, 	1.824
2, 	26.4433, 	26.4433, 	16.7727, 	1, 	2.128
2, 	33.6892, 	33.6892, 	21.6246, 	1, 	2.432
2, 	-1.34299, 	-1.34299, 	18.7165, 	1, 	2.432
2, 	33.6892, 	33.6892, 	12.6655, 	1, 	2.432
2, 	31.5631, 	31.5631, 	19.3377, 	1, 	2.736
2, 	25.4477, 	25.4477, 	20.5034, 	1, 	3.04
