2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	-46.599, 	-46, 	25.7781, 	1, 	3.04
2, 	-46.599, 	-31, 	24.4471, 	1, 	3.04
2, 	-49.2717, 	-31, 	24.9476, 	1, 	3.04
2, 	-49.2717, 	-46, 	24.3798, 	1, 	3.04
2, 	-52.098, 	-40, 	25.9897, 	1, 	3.04
2, 	-52.098, 	-55, 	25.7587, 	1, 	3.04
2, 	-50.6636, 	-49, 	25.4881, 	1, 	3.04
2, 	-50.6636, 	-55, 	25.0763, 	1, 	3.04
2, 	-46.599, 	-52, 	22.5851, 	1, 	3.04
2, 	-46.599, 	-31, 	25.0366, 	1, 	3.04
2, 	-47.9181, 	-38, 	17.2034, 	1, 	3.04
2, 	-47.9181, 	-43, 	26.8337, 	1, 	3.04
2, 	-45.3112, 	-43, 	26.165, 	1, 	3.04
2, 	-45.3112, 	34, 	25.07, 	1, 	3.04
2, 	-45.3112, 	34, 	18.585, 	1, 	3.04
2, 	-45.3112, 	34, 	18.3614, 	1, 	3.04
2, 	-42.8192, 	35, 	18.4742, 	1, 	3.04
2, 	-42.8192, 	-49, 	25.3927, 	1, 	3.04
2, 	-41.6104, 	-36, 	24.7742, 	1, 	3.04
2, 	-41.6104, 	-52, 	25.7783, 	1, 	3.04
2, 	-46.599, 	-39, 	25.4743, 	1, 	3.04
2, 	-46.599, 	-31, 	26.078, 	1, 	3.04
2, 	-40.4239, 	-31, 	25.1402, 	1, 	3.04
2, 	-40.4239, 	-24, 	24.4353, 	1, 	3.04
2, 	-44.0521, 	-30, 	25.7311, 	1, 	3.04
2, 	-44.0521, 	-49, 	25.7311, 	1, 	3.04
2, 	-39.2579, 	-49, 	24.2838, 	1, 	3.04
2, 	-39.2579, 	-49, 	25.9113, 	1, 	3.04
2, 	-40.4239, 	-49, 	25.5252, 	1, 	3.04
2, 	-40.4239, 	-48, 	25.9082, 	1, 	3.04
2, 	-38.111, 	-29, 	26.0368, 	1, 	3.04
2, 	-38.111, 	-49, 	25.2462, 	1, 	3.04
2, 	-38.111, 	-42, 	24.8389, 	1, 	3.04
2, 	-38.111, 	-54, 	23.9463, 	1, 	3.04
2, 	-35.8692, 	-38, 	23.6825, 	1, 	3.04
2, 	-35.8692, 	-12, 	25.4976, 	1, 	3.04
2, 	-34.772, 	-12, 	15.4521, 	0, 	3.04
2, 	-34.772, 	-47, 	22.8966, 	1, 	2.736
1, 	-34.772, 	-28, 	17.3743, 	1, 	2.432
2, 	-34.772, 	-28, 	23.815, 	1, 	2.432
2, 	-34.772, 	-17, 	24.8329, 	1, 	2.432
2, 	-35.8692, 	-39, 	25.0629, 	1, 	2.432
2, 	-35.8692, 	-12, 	25.8291, 	1, 	2.432
2, 	-34.772, 	-12, 	24.1192, 	1, 	2.432
2, 	-34.772, 	-49, 	22.5543, 	1, 	2.432
2, 	-32.6198, 	-18, 	24.5163, 	1, 	2.432
2, 	-32.6198, 	-38, 	25.1641, 	1, 	2.736
2, 	-35.8692, 	-22, 	25.8912, 	1, 	2.736
2, 	-35.8692, 	-12, 	25.5629, 	1, 	3.04
2, 	-30.5182, 	-12, 	24.8648, 	1, 	3.04
2, 	-30.5182, 	-39, 	25.704, 	1, 	3.04
2, 	-33.6892, 	-27, 	23.2755, 	1, 	3.04
2, 	-33.6892, 	-46, 	24.2952, 	1, 	3.04
2, 	-29.4845, 	-33, 	26.1418, 	1, 	3.04
2, 	-29.4845, 	-20, 	26.2542, 	1, 	3.04
2, 	-29.4845, 	-18, 	23.5006, 	1, 	3.04
2, 	-29.4845, 	-35, 	25.133, 	1, 	3.04
2, 	-28.4611, 	-17, 	24.9816, 	1, 	3.04
2, 	-28.4611, 	-29, 	25.7379, 	1, 	3.04
2, 	-28.4611, 	-29, 	25.9629, 	1, 	3.04
2, 	-28.4611, 	-29, 	25.0343, 	1, 	3.04
2, 	-26.4433, 	-29, 	25.9208, 	1, 	3.04
2, 	-26.4433, 	-39, 	26.7221, 	1, 	3.04
2, 	-25.4477, 	-19, 	25.0088, 	1, 	3.04
2, 	-25.4477, 	-44, 	25.7753, 	1, 	3.04
2, 	-24.4603, 	-44, 	23.304, 	1, 	3.04
2, 	-24.4603, 	-11, 	25.3801, 	1, 	3.04
2, 	-23.4805, 	-11, 	24.4822, 	1, 	3.04
2, 	-23.4805, 	-27, 	23.0542, 	1, 	3.04
2, 	-23.4805, 	-11, 	24.8583, 	1, 	3.04
2, 	-23.4805, 	-25, 	24.6843, 	1, 	3.04
2, 	-21.5423, 	-22, 	26.0353, 	1, 	3.04
2, 	-21.5423, 	-20, 	22.4796, 	1, 	3.04
2, 	-24.4603, 	-30, 	24.4059, 	1, 	3.04
2, 	-24.4603, 	-11, 	25.626, 	1, 	3.04
2, 	-20.5829, 	-11, 	25.4273, 	1, 	3.04
2, 	-20.5829, 	-44, 	23.7156, 	1, 	3.04
2, 	-21.5423, 	-44, 	22.8245, 	1, 	3.04
2, 	-21.5423, 	-11, 	23.7494, 	1, 	3.04
2, 	-20.5829, 	-15, 	24.1041, 	1, 	3.04
2, 	-20.5829, 	-44, 	26.8823, 	1, 	3.04
2, 	-18.6818, 	-44, 	21.2525, 	1, 	3.04
2, 	-18.6818, 	-45, 	21.0824, 	1, 	3.04
2, 	-18.6818, 	-45, 	22.1334, 	1, 	3.04
2, 	-18.6818, 	-45, 	22.9029, 	1, 	3.04
2, 	-16.8018, 	-45, 	14.6945, 	0, 	3.04
2, 	-16.8018, 	-6, 	22.5104, 	1, 	2.736
1, 	-16.8018, 	-25, 	24.4856, 	1, 	2.432
2, 	-17.7394, 	-25, 	25.7375, 	1, 	2.432
2, 	-17.7394, 	-22, 	25.7173, 	1, 	2.432
2, 	-15.8689, 	-19, 	23.7118, 	1, 	2.432
2, 	-15.8689, 	-26, 	25.351, 	1, 	2.432
2, 	-15.8689, 	-35, 	22.9655, 	1, 	2.432
2, 	-15.8689, 	-28, 	23.515, 	1, 	2.432
2, 	-15.8689, 	-6, 	24.0784, 	1, 	2.432
2, 	-15.8689, 	-9, 	24.0784, 	1, 	2.736
2, 	-14.0157, 	-32, 	26.0695, 	1, 	2.736
2, 	-14.0157, 	-41, 	17.405, 	0, 	2.736
1, 	-14.0157, 	-40, 	27.0844, 	1, 	2.432
2, 	-11.263, 	-40, 	20.4222, 	1, 	2.432
2, 	-11.263, 	-27, 	23.8421, 	1, 	2.432
2, 	-2.23869, 	-2, 	16.3699, 	0, 	2.432
2, 	-2.23869, 	3, 	25.5487, 	1, 	2.128
1, 	-2.23869, 	8, 	26.0513, 	1, 	1.824
2, 	-9.44278, 	8, 	25.1159, 	1, 	1.824
2, 	-9.44278, 	-25, 	24.7863, 	1, 	1.824
2, 	-7.63215, 	-1, 	23.5806, 	1, 	2.128
2, 	-7.63215, 	-26, 	22.9898, 	1, 	2.128
2, 	-8.53639, 	-26, 	22.1021, 	1, 	2.432
2, 	-8.53639, 	-2, 	23.9104, 	1, 	2.432
2, 	-8.53639, 	-26, 	21.1146, 	1, 	2.432
2, 	-8.53639, 	-16, 	20.9854, 	1, 	2.736
2, 	-6.72981, 	-25, 	24.8251, 	1, 	2.736
2, 	-6.72981, 	-5, 	27.4771, 	1, 	3.04
2, 	-4.03194, 	-3, 	23.2635, 	1, 	3.04
2, 	-4.03194, 	-12, 	26.7359, 	1, 	3.04
2, 	-3.13493, 	1, 	26.0498, 	1, 	3.04
2, 	-3.13493, 	-12, 	25.6922, 	1, 	3.04
2, 	-5.82915, 	-12, 	16.2137, 	0, 	3.04
2, 	-5.82915, 	-20, 	25.7703, 	1, 	2.736
1, 	-5.82915, 	-20, 	20.0832, 	1, 	2.432
2, 	-0.447628, 	-20, 	22.2241, 	1, 	2.432
2, 	-0.447628, 	-1, 	23.5926, 	1, 	2.432
2, 	-0.447628, 	17, 	24.5908, 	1, 	2.432
2, 	-0.447628, 	-6, 	23.3227, 	1, 	2.432
2, 	-1.34299, 	16, 	26.5167, 	1, 	2.432
2, 	-1.34299, 	-16, 	22.9257, 	1, 	2.432
2, 	-1.34299, 	7, 	21.82, 	1, 	2.432
2, 	-1.34299, 	10, 	24.5578, 	1, 	2.736
2, 	-4.03194, 	0, 	25.4743, 	1, 	2.736
2, 	-4.03194, 	-7, 	26.6242, 	1, 	3.04
2, 	0.447628, 	8, 	25.8868, 	1, 	3.04
2, 	0.447628, 	16, 	24.6209, 	1, 	3.04
2, 	1.34299, 	-7, 	24.3211, 	1, 	3.04
2, 	1.34299, 	8, 	24.6199, 	1, 	3.04
2, 	-0.447628, 	9, 	27.0238, 	1, 	3.04
2, 	-0.447628, 	2, 	26.3986, 	1, 	3.04
2, 	0.447628, 	-11, 	24.2017, 	1, 	3.04
2, 	0.447628, 	17, 	22.0974, 	1, 	3.04
2, 	1.34299, 	2, 	24.9673, 	1, 	3.04
2, 	1.34299, 	4, 	26.8553, 	1, 	3.04
2, 	2.23869, 	12, 	25.3603, 	1, 	3.04
2, 	2.23869, 	-16, 	26.1116, 	1, 	3.04
2, 	5.82915, 	-16, 	20.8019, 	1, 	3.04
2, 	5.82915, 	17, 	22.1552, 	1, 	3.04
2, 	4.03194, 	17, 	25.8351, 	1, 	3.04
2, 	4.03194, 	6, 	25.9212, 	1, 	3.04
2, 	6.72981, 	9, 	26.3176, 	1, 	3.04
2, 	6.72981, 	15, 	26.8441, 	1, 	3.04
2, 	6.72981, 	15, 	26.2043, 	1, 	3.04
2, 	6.72981, 	15, 	26.5613, 	1, 	3.04
2, 	7.63215, 	15, 	26.0678, 	1, 	3.04
2, 	7.63215, 	23, 	26.9315, 	1, 	3.04
2, 	9.44278, 	27, 	23.7609, 	1, 	3.04
2, 	9.44278, 	11, 	24.7022, 	1, 	3.04
2, 	9.44278, 	13, 	26.7087, 	1, 	3.04
2, 	9.44278, 	29, 	24.8693, 	1, 	3.04
2, 	11.263, 	17, 	23.5424, 	1, 	3.04
2, 	11.263, 	14, 	26.323, 	1, 	3.04
2, 	13.0948, 	23, 	25.7883, 	1, 	3.04
2, 	13.0948, 	13, 	26.6213, 	1, 	3.04
2, 	12.1773, 	28, 	26.0449, 	1, 	3.04
2, 	12.1773, 	27, 	26.1761, 	1, 	3.04
2, 	11.263, 	27, 	25.258, 	1, 	3.04
2, 	11.263, 	22, 	25.1132, 	1, 	3.04
2, 	12.1773, 	27, 	26.3235, 	1, 	3.04
2, 	12.1773, 	27, 	24.7388, 	1, 	3.04
2, 	12.1773, 	27, 	25.2552, 	1, 	3.04
2, 	12.1773, 	27, 	25.7123, 	1, 	3.04
2, 	14.9403, 	27, 	25.6687, 	1, 	3.04
2, 	14.9403, 	27, 	26.3097, 	1, 	3.04
2, 	14.9403, 	25, 	25.002, 	1, 	3.04
2, 	14.9403, 	8, 	25.7246, 	1, 	3.04
2, 	15.8689, 	7, 	24.3224, 	1, 	3.04
2, 	15.8689, 	34, 	24.0286, 	1, 	3.04
2, 	17.7394, 	27, 	25.3234, 	1, 	3.04
2, 	17.7394, 	23, 	25.8917, 	1, 	3.04
2, 	17.7394, 	39, 	26.4323, 	1, 	3.04
2, 	17.7394, 	10, 	24.551, 	1, 	3.04
2, 	17.7394, 	36, 	25.5243, 	1, 	3.04
2, 	17.7394, 	16, 	25.7489, 	1, 	3.04
2, 	17.7394, 	35, 	25.235, 	1, 	3.04
2, 	17.7394, 	37, 	25.1945, 	1, 	3.04
2, 	22.508, 	11, 	22.2156, 	1, 	3.04
2, 	22.508, 	41, 	24.1769, 	1, 	3.04
2, 	21.5423, 	25, 	24.4655, 	1, 	3.04
2, 	21.5423, 	12, 	24.4728, 	1, 	3.04
2, 	20.5829, 	22, 	24.8241, 	1, 	3.04
2, 	20.5829, 	26, 	25.0801, 	1, 	3.04
2, 	20.5829, 	14, 	24.9197, 	1, 	3.04
2, 	20.5829, 	25, 	24.2722, 	1, 	3.04
2, 	21.5423, 	37, 	23.84, 	1, 	3.04
2, 	21.5423, 	21, 	24.6447, 	1, 	3.04
2, 	14.9403, 	8, 	25.5498, 	1, 	3.04
2, 	22.508, 	20, 	0, 	0, 	3.04
2, 	22.508, 	44, 	25.5352, 	1, 	3.04
2, 	22.508, 	17, 	24.0947, 	1, 	3.04
2, 	24.4603, 	50, 	24.3641, 	1, 	3.04
2, 	24.4603, 	18, 	24.3433, 	1, 	3.04
2, 	29.4845, 	33, 	25.6136, 	1, 	3.04
2, 	29.4845, 	35, 	25.9547, 	1, 	3.04
2, 	28.4611, 	27, 	25.9171, 	1, 	3.04
2, 	28.4611, 	11, 	22.744, 	1, 	3.04
2, 	26.4433, 	11, 	23.7277, 	1, 	3.04
2, 	26.4433, 	41, 	22.4778, 	1, 	3.04
2, 	26.4433, 	41, 	25.7211, 	1, 	3.04
2, 	26.4433, 	41, 	25.1713, 	1, 	3.04
2, 	28.4611, 	41, 	25.1374, 	1, 	3.04
2, 	28.4611, 	11, 	21.8728, 	1, 	3.04
2, 	28.4611, 	11, 	20.4645, 	1, 	3.04
2, 	28.4611, 	11, 	22.508, 	1, 	3.04
2, 	29.4845, 	11, 	17.5592, 	0, 	3.04
2, 	29.4845, 	35, 	24.8795, 	1, 	2.736
1, 	29.4845, 	27, 	19.8933, 	1, 	2.432
2, 	32.6198, 	27, 	25.9899, 	1, 	2.432
2, 	32.6198, 	49, 	24.895, 	1, 	2.432
2, 	32.6198, 	47, 	25.26, 	1, 	2.432
2, 	32.6198, 	32, 	24.8002, 	1, 	2.432
2, 	32.6198, 	27, 	24.5394, 	1, 	2.432
2, 	32.6198, 	36, 	25.3453, 	1, 	2.432
2, 	35.8692, 	39, 	25.0494, 	1, 	2.432
2, 	35.8692, 	21, 	22.7616, 	1, 	2.736
2, 	32.6198, 	21, 	23.909, 	1, 	2.736
2, 	32.6198, 	28, 	22.7856, 	1, 	3.04
2, 	32.6198, 	44, 	24.9618, 	1, 	3.04
2, 	32.6198, 	31, 	24.8135, 	1, 	3.04
2, 	34.772, 	48, 	25.2422, 	1, 	3.04
2, 	34.772, 	32, 	24.6284, 	1, 	3.04
2, 	36.9819, 	39, 	25.1503, 	1, 	3.04
2, 	36.9819, 	54, 	25.1267, 	1, 	3.04
2, 	39.2579, 	34, 	25.1068, 	1, 	3.04
2, 	39.2579, 	34, 	24.1979, 	1, 	3.04
2, 	38.111, 	41, 	0, 	0, 	3.04
2, 	38.111, 	50, 	24.1847, 	1, 	3.04
2, 	38.111, 	37, 	25.1398, 	1, 	3.04
2, 	38.111, 	39, 	25.6574, 	1, 	3.04
2, 	39.2579, 	39, 	25.586, 	1, 	3.04
2, 	38.111, 	34, 	0, 	0, 	3.04
2, 	38.111, 	39, 	0, 	0, 	3.04
2, 	40.4239, 	48, 	0, 	0, 	3.04
2, 	42.8192, 	48, 	25.586, 	1, 	3.04
2, 	42.8192, 	50, 	24.0859, 	1, 	3.04
2, 	44.0521, 	50, 	25.6044, 	1, 	3.04
2, 	44.0521, 	45, 	24.6807, 	1, 	3.04
2, 	45.3112, 	45, 	23.9851, 	1, 	3.04
2, 	47.9181, 	49, 	22.4056, 	1, 	3.04
2, 	47.9181, 	49, 	23.2229, 	1, 	3.04
2, 	47.9181, 	60, 	24.502, 	1, 	3.04
2, 	47.9181, 	60, 	0, 	0, 	3.04
2, 	46.599, 	53, 	24.5104, 	1, 	3.04
