2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	25.8239, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	25.7799, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	24.0245, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	25.7608, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	26.5308, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	26.697, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	14.4778, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	26.013, 	1, 	3.04
2, 	-0.447628, 	-0.447628, 	26.6449, 	1, 	3.04
2, 	-0.447628, 	-0.447628, 	26.8211, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	23.757, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	26.8171, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	26.6991, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	26.7642, 	1, 	3.04
2, 	-6.72981, 	-6.72981, 	17.3556, 	1, 	3.04
2, 	-6.72981, 	-6.72981, 	25.838, 	1, 	3.04
2, 	-7.63215, 	-7.63215, 	25.7767, 	1, 	3.04
2, 	-7.63215, 	-7.63215, 	26.337, 	1, 	3.04
2, 	-9.44278, 	-9.44278, 	25.993, 	1, 	3.04
2, 	-9.44278, 	-9.44278, 	25.2958, 	1, 	3.04
2, 	-7.63215, 	-7.63215, 	25.2958, 	0, 	3.04
2, 	-7.63215, 	-7.63215, 	26.4451, 	1, 	2.736
1, 	-7.63215, 	-7.63215, 	24.5557, 	1, 	2.432
2, 	-10.3516, 	-10.3516, 	25.3934, 	1, 	2.432
2, 	-10.3516, 	-10.3516, 	25.7974, 	1, 	2.432
2, 	-10.3516, 	-10.3516, 	26.1821, 	1, 	2.432
2, 	-10.3516, 	-10.3516, 	25.1422, 	1, 	2.432
2, 	-12.1773, 	-12.1773, 	26.6759, 	1, 	2.432
2, 	-12.1773, 	-12.1773, 	24.9366, 	1, 	2.432
2, 	-12.1773, 	-12.1773, 	25.4588, 	1, 	2.432
2, 	-14.0157, 	-14.0157, 	25.3337, 	1, 	2.736
2, 	-14.0157, 	-14.0157, 	24.0929, 	1, 	2.736
2, 	5.82915, 	5.82915, 	25.3621, 	1, 	3.04
2, 	5.82915, 	5.82915, 	25.869, 	1, 	3.04
2, 	-13.0948, 	-13.0948, 	25.2767, 	1, 	3.04
2, 	-13.0948, 	-13.0948, 	25.6681, 	1, 	3.04
2, 	-13.0948, 	-13.0948, 	26.2965, 	1, 	3.04
2, 	-13.0948, 	-13.0948, 	26.2471, 	1, 	3.04
2, 	-11.263, 	-11.263, 	23.9295, 	1, 	3.04
2, 	-11.263, 	-11.263, 	26.3542, 	1, 	3.04
2, 	-12.1773, 	-12.1773, 	26.1472, 	1, 	3.04
2, 	-12.1773, 	-12.1773, 	26.7594, 	1, 	3.04
2, 	-13.0948, 	-13.0948, 	26.1135, 	1, 	3.04
2, 	-13.0948, 	-13.0948, 	24.2184, 	1, 	3.04
2, 	-14.0157, 	-14.0157, 	25.4057, 	1, 	3.04
2, 	-14.0157, 	-14.0157, 	26.1135, 	1, 	3.04
2, 	-13.0948, 	-13.0948, 	26.7394, 	1, 	3.04
2, 	-13.0948, 	-13.0948, 	26.5071, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	25.9776, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	26.5841, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	25.2584, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	25.9916, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	26.0245, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	25.3591, 	1, 	3.04
2, 	-7.63215, 	-7.63215, 	26.0119, 	1, 	3.04
2, 	-7.63215, 	-7.63215, 	25.0393, 	1, 	3.04
2, 	-13.0948, 	-13.0948, 	25.9409, 	1, 	3.04
2, 	-13.0948, 	-13.0948, 	25.2398, 	1, 	3.04
2, 	-12.1773, 	-12.1773, 	25.4443, 	1, 	3.04
2, 	-12.1773, 	-12.1773, 	24.3239, 	1, 	3.04
2, 	-14.0157, 	-14.0157, 	25.7948, 	1, 	3.04
2, 	-14.0157, 	-14.0157, 	25.4699, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	25.2825, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	24.2078, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	24.7569, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	25.6281, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	25.13, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	24.8297, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	24.5492, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	24.169, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	24.6504, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	25.2591, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	24.7215, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	22.0612, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	22.8171, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	24.4539, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	24.7594, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	24.6813, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	24.0811, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	23.6497, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	23.8416, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	23.3668, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	24.5758, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	22.4148, 	1, 	3.04
2, 	-18.6818, 	-18.6818, 	20.8619, 	1, 	3.04
2, 	-18.6818, 	-18.6818, 	22.0123, 	1, 	3.04
2, 	-20.5829, 	-20.5829, 	25.3507, 	1, 	3.04
2, 	-20.5829, 	-20.5829, 	24.9463, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	25.0223, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	25.4651, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	26.532, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	25.3592, 	1, 	3.04
2, 	-24.4603, 	-24.4603, 	22.8945, 	1, 	3.04
2, 	-24.4603, 	-24.4603, 	24.0366, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	23.9703, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	24.6271, 	1, 	3.04
2, 	-20.5829, 	-20.5829, 	25.2347, 	1, 	3.04
2, 	-20.5829, 	-20.5829, 	24.6736, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	24.7919, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	22.2557, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	20.1337, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	21.3889, 	1, 	3.04
2, 	-23.4805, 	-23.4805, 	20.9854, 	1, 	3.04
2, 	-23.4805, 	-23.4805, 	24.7187, 	1, 	3.04
2, 	-24.4603, 	-24.4603, 	24.2144, 	1, 	3.04
2, 	-24.4603, 	-24.4603, 	22.9644, 	1, 	3.04
2, 	-24.4603, 	-24.4603, 	23.6703, 	1, 	3.04
2, 	-24.4603, 	-24.4603, 	24.5154, 	1, 	3.04
2, 	-24.4603, 	-24.4603, 	24.0382, 	1, 	3.04
2, 	-24.4603, 	-24.4603, 	23.1628, 	1, 	3.04
2, 	-25.4477, 	-25.4477, 	23.9906, 	1, 	3.04
2, 	-25.4477, 	-25.4477, 	23.8284, 	1, 	3.04
2, 	-24.4603, 	-24.4603, 	24.0069, 	1, 	3.04
2, 	-24.4603, 	-24.4603, 	23.8273, 	1, 	3.04
2, 	-26.4433, 	-26.4433, 	22.8376, 	1, 	3.04
2, 	-26.4433, 	-26.4433, 	23.0717, 	1, 	3.04
2, 	-26.4433, 	-26.4433, 	18.0733, 	1, 	3.04
2, 	-26.4433, 	-26.4433, 	22.3252, 	1, 	3.04
2, 	-27.4476, 	-27.4476, 	22.4338, 	1, 	3.04
2, 	-27.4476, 	-27.4476, 	24.1679, 	1, 	3.04
2, 	-27.4476, 	-27.4476, 	24.3404, 	1, 	3.04
2, 	-27.4476, 	-27.4476, 	23.1767, 	1, 	3.04
2, 	-27.4476, 	-27.4476, 	23.0888, 	1, 	3.04
2, 	-27.4476, 	-27.4476, 	23.7865, 	1, 	3.04
2, 	-27.4476, 	-27.4476, 	23.8228, 	1, 	3.04
2, 	-27.4476, 	-27.4476, 	23.5988, 	1, 	3.04
2, 	-28.4611, 	-28.4611, 	22.1488, 	1, 	3.04
2, 	-28.4611, 	-28.4611, 	22.9484, 	1, 	3.04
2, 	-30.5182, 	-30.5182, 	20.8446, 	1, 	3.04
2, 	-30.5182, 	-30.5182, 	22.9698, 	1, 	3.04
2, 	-29.4845, 	-29.4845, 	22.0002, 	1, 	3.04
2, 	-29.4845, 	-29.4845, 	22.8249, 	1, 	3.04
2, 	-28.4611, 	-28.4611, 	21.8938, 	1, 	3.04
2, 	-28.4611, 	-28.4611, 	21.2774, 	1, 	3.04
2, 	-30.5182, 	-30.5182, 	22.0279, 	1, 	3.04
2, 	-30.5182, 	-30.5182, 	22.0039, 	1, 	3.04
2, 	-30.5182, 	-30.5182, 	20.2462, 	1, 	3.04
2, 	-30.5182, 	-30.5182, 	21.4642, 	1, 	3.04
2, 	-30.5182, 	-30.5182, 	21.1284, 	1, 	3.04
2, 	-30.5182, 	-30.5182, 	21.558, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	21.248, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	20.0591, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	21.4885, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	20.9478, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	22.1323, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	20.5431, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	21.7607, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	21.3573, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	20.945, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	19.9039, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	20.5475, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	20.4753, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	12.7211, 	0, 	3.04
2, 	-32.6198, 	-32.6198, 	21.8021, 	1, 	2.736
1, 	-32.6198, 	-32.6198, 	18.0893, 	1, 	2.432
2, 	-36.9819, 	-36.9819, 	20.7388, 	1, 	2.432
2, 	-36.9819, 	-36.9819, 	22.9281, 	1, 	2.432
2, 	-33.6892, 	-33.6892, 	19.4581, 	1, 	2.432
2, 	-33.6892, 	-33.6892, 	19.6696, 	1, 	2.432
2, 	-34.772, 	-34.772, 	21.2694, 	1, 	2.432
2, 	-34.772, 	-34.772, 	20.3745, 	1, 	2.432
2, 	-35.8692, 	-35.8692, 	19.3148, 	1, 	2.432
2, 	-35.8692, 	-35.8692, 	20.7319, 	1, 	2.736
2, 	-35.8692, 	-35.8692, 	20.8283, 	1, 	2.736
2, 	-35.8692, 	-35.8692, 	19.1208, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	19.8157, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	19.6002, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	18.7053, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	18.7572, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	20.3599, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	17.1647, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	16.7585, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	18.4766, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	16.2985, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	19.0724, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	16.794, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	17.5885, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	20.4708, 	1, 	3.04
2, 	-38.111, 	-38.111, 	16.8648, 	1, 	3.04
2, 	-38.111, 	-38.111, 	0, 	0, 	3.04
2, 	-36.9819, 	-36.9819, 	19.6445, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	14.5282, 	0, 	3.04
1, 	-40.4239, 	-40.4239, 	18.0786, 	1, 	2.432
1, 	-40.4239, 	-40.4239, 	13.8105, 	1, 	2.128
2, 	-38.111, 	-38.111, 	19.1302, 	1, 	2.128
2, 	-38.111, 	-38.111, 	0, 	0, 	2.128
2, 	-39.2579, 	-39.2579, 	20.6459, 	1, 	2.128
2, 	-39.2579, 	-39.2579, 	15.0702, 	1, 	2.128
2, 	-36.9819, 	-36.9819, 	20.2352, 	1, 	2.128
2, 	-36.9819, 	-36.9819, 	14.187, 	1, 	2.128
2, 	-36.9819, 	-36.9819, 	20.3612, 	1, 	2.128
2, 	-36.9819, 	-36.9819, 	19.236, 	1, 	2.128
2, 	-38.111, 	-38.111, 	15.2331, 	0, 	2.128
2, 	-38.111, 	-38.111, 	14.3879, 	0, 	2.128
2, 	-40.4239, 	-40.4239, 	18.2201, 	1, 	2.432
2, 	-40.4239, 	-40.4239, 	0, 	0, 	2.432
2, 	-40.4239, 	-40.4239, 	14.9555, 	0, 	2.432
1, 	-40.4239, 	-40.4239, 	14.021, 	1, 	1.824
1, 	-40.4239, 	-40.4239, 	0, 	0, 	1.824
2, 	-38.111, 	-38.111, 	17.0417, 	1, 	1.824
2, 	-38.111, 	-38.111, 	18.7014, 	1, 	1.824
2, 	-39.2579, 	-39.2579, 	18.2217, 	1, 	1.824
2, 	-39.2579, 	-39.2579, 	19.2517, 	1, 	1.824
2, 	-38.111, 	-38.111, 	18.649, 	1, 	2.128
2, 	-38.111, 	-38.111, 	17.1846, 	1, 	2.432
2, 	-38.111, 	-38.111, 	18.159, 	1, 	2.432
2, 	-38.111, 	-38.111, 	16.9855, 	1, 	2.736
2, 	-39.2579, 	-39.2579, 	12.3317, 	0, 	2.736
2, 	-39.2579, 	-39.2579, 	0, 	0, 	2.736
1, 	-39.2579, 	-39.2579, 	8.75867, 	1, 	2.432
2, 	-39.2579, 	-39.2579, 	18.5461, 	1, 	2.432
2, 	-38.111, 	-38.111, 	5.11209, 	0, 	2.432
2, 	-38.111, 	-38.111, 	20.3966, 	1, 	2.128
2, 	-39.2579, 	-39.2579, 	20.5183, 	1, 	2.128
2, 	-39.2579, 	-39.2579, 	14.0447, 	1, 	2.128
2, 	-39.2579, 	-39.2579, 	21.76, 	1, 	2.128
2, 	-39.2579, 	-39.2579, 	19.6517, 	0, 	2.128
1, 	-40.4239, 	-40.4239, 	15.0413, 	1, 	1.824
1, 	-40.4239, 	-40.4239, 	9.3014, 	1, 	1.824
2, 	-40.4239, 	-40.4239, 	18.0748, 	0, 	1.824
1, 	-40.4239, 	-40.4239, 	12.6747, 	1, 	1.52
1, 	-38.111, 	-38.111, 	0, 	0, 	1.52
2, 	-38.111, 	-38.111, 	19.2702, 	1, 	1.52
2, 	-36.9819, 	-36.9819, 	20.0705, 	1, 	1.52
2, 	-36.9819, 	-36.9819, 	11.8863, 	1, 	1.52
2, 	-38.111, 	-38.111, 	17.4397, 	1, 	1.52
2, 	-38.111, 	-38.111, 	10.887, 	0, 	1.52
2, 	-40.4239, 	-40.4239, 	17.8308, 	1, 	1.52
1, 	-40.4239, 	-40.4239, 	8.63914, 	1, 	1.52
2, 	-36.9819, 	-36.9819, 	18.7878, 	1, 	1.824
2, 	-36.9819, 	-36.9819, 	19.3449, 	1, 	2.128
2, 	-36.9819, 	-36.9819, 	18.4483, 	1, 	2.432
2, 	-36.9819, 	-36.9819, 	16.9709, 	1, 	2.432
2, 	-36.9819, 	-36.9819, 	19.2878, 	1, 	2.432
2, 	-36.9819, 	-36.9819, 	18.6479, 	1, 	2.432
2, 	-35.8692, 	-35.8692, 	18.4575, 	1, 	2.432
2, 	-35.8692, 	-35.8692, 	19.9241, 	1, 	2.736
2, 	-36.9819, 	-36.9819, 	19.0812, 	1, 	2.736
2, 	-36.9819, 	-36.9819, 	18.255, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	21.1782, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	19.8079, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	20.3353, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	21.6904, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	21.0618, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	19.5081, 	1, 	3.04
2, 	-34.772, 	-34.772, 	21.4388, 	1, 	3.04
2, 	-34.772, 	-34.772, 	21.4238, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	22.3329, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	22.5449, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	21.2529, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	21.1657, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	22.1486, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	22.4131, 	1, 	3.04
2, 	-34.772, 	-34.772, 	21.6888, 	1, 	3.04
2, 	-34.772, 	-34.772, 	22.6807, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	22.9484, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	22.5121, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	22.7302, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	23.8653, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	22.9065, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	22.1254, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	24.1442, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	22.9278, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	23.686, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	22.7163, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	21.7161, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	22.5395, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	23.2027, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	22.2044, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	22.555, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	23.2236, 	1, 	3.04
2, 	-29.4845, 	-29.4845, 	23.084, 	1, 	3.04
