2, 	-16.8018, 	25.5471, 	1, 	3.04
1, 	-6.72981, 	-6.72981, 	21.5594, 	1, 	1.216
2, 	-8.53639, 	-8.53639, 	24.8391, 	1, 	1.52
2, 	-8.53639, 	-8.53639, 	24.0695, 	1, 	1.824
1, 	-8.53639, 	-8.53639, 	23.7664, 	1, 	1.52
2, 	-7.63215, 	-7.63215, 	25.5034, 	1, 	1.824
2, 	-7.63215, 	-7.63215, 	25.3684, 	1, 	2.128
1, 	-7.63215, 	-7.63215, 	20.3832, 	1, 	1.824
2, 	-11.263, 	-11.263, 	24.7214, 	1, 	2.128
2, 	-11.263, 	-11.263, 	25.8831, 	1, 	2.128
1, 	-11.263, 	-11.263, 	20.9402, 	1, 	1.824
2, 	-11.263, 	-11.263, 	25.4493, 	1, 	2.128
1, 	-11.263, 	-11.263, 	23.1747, 	1, 	1.824
1, 	-11.263, 	-11.263, 	21.8185, 	1, 	1.52
2, 	-11.263, 	-11.263, 	25.5614, 	1, 	1.824
1, 	-11.263, 	-11.263, 	24.9156, 	1, 	1.52
1, 	-11.263, 	-11.263, 	21.4762, 	1, 	1.216
2, 	-21.5423, 	-21.5423, 	25.4605, 	1, 	1.52
1, 	-21.5423, 	-21.5423, 	20.6179, 	1, 	1.216
1, 	-21.5423, 	-21.5423, 	22.7628, 	1, 	0.912
2, 	-13.0948, 	-13.0948, 	26.0475, 	1, 	1.216
1, 	-13.0948, 	-13.0948, 	22.3243, 	1, 	0.912
1, 	-13.0948, 	-13.0948, 	22.3243, 	1, 	0.912
2, 	-13.0948, 	-13.0948, 	25.4113, 	1, 	1.216
1, 	-13.0948, 	-13.0948, 	23.4975, 	1, 	0.912
2, 	-12.1773, 	-12.1773, 	23.93, 	1, 	1.216
2, 	-12.1773, 	-12.1773, 	25.2913, 	1, 	1.52
1, 	-12.1773, 	-12.1773, 	22.8837, 	1, 	1.216
2, 	-14.9403, 	-14.9403, 	22.7881, 	1, 	1.52
2, 	-14.9403, 	-14.9403, 	25.5133, 	1, 	1.824
1, 	-14.9403, 	-14.9403, 	21.8508, 	1, 	1.52
2, 	-14.0157, 	-14.0157, 	25.5497, 	1, 	1.824
2, 	-14.0157, 	-14.0157, 	24.7907, 	1, 	2.128
1, 	-14.0157, 	-14.0157, 	22.1174, 	1, 	1.824
2, 	-19.6296, 	-19.6296, 	25.074, 	1, 	2.128
2, 	-19.6296, 	-19.6296, 	26.4599, 	1, 	2.128
1, 	-19.6296, 	-19.6296, 	21.5251, 	1, 	1.824
2, 	-14.0157, 	-14.0157, 	25.6602, 	1, 	2.128
1, 	-14.0157, 	-14.0157, 	19.639, 	1, 	1.824
1, 	-14.0157, 	-14.0157, 	23.2309, 	1, 	1.52
2, 	-23.4805, 	-23.4805, 	24.8723, 	1, 	1.824
1, 	-23.4805, 	-23.4805, 	19.3312, 	1, 	1.52
1, 	-23.4805, 	-23.4805, 	19.3312, 	1, 	1.216
2, 	-15.8689, 	-15.8689, 	26.8385, 	1, 	1.52
1, 	-15.8689, 	-15.8689, 	23.2118, 	1, 	1.216
1, 	-15.8689, 	-15.8689, 	24.671, 	1, 	0.912
2, 	-19.6296, 	-19.6296, 	25.9169, 	1, 	1.216
1, 	-19.6296, 	-19.6296, 	22.458, 	1, 	0.912
1, 	-19.6296, 	-19.6296, 	23.8129, 	1, 	0.912
2, 	-20.5829, 	-20.5829, 	25.2766, 	1, 	1.216
1, 	-20.5829, 	-20.5829, 	18.8647, 	1, 	0.912
2, 	-23.4805, 	-23.4805, 	23.0406, 	1, 	1.216
2, 	-23.4805, 	-23.4805, 	25.5589, 	1, 	1.52
1, 	-23.4805, 	-23.4805, 	18.4076, 	1, 	1.216
2, 	-26.4433, 	-26.4433, 	26.0798, 	1, 	1.52
2, 	-26.4433, 	-26.4433, 	26.065, 	1, 	1.824
1, 	-26.4433, 	-26.4433, 	22.8642, 	1, 	1.52
2, 	-27.4476, 	-27.4476, 	26.5393, 	1, 	1.824
2, 	-27.4476, 	-27.4476, 	26.3765, 	1, 	2.128
1, 	-27.4476, 	-27.4476, 	22.0131, 	1, 	1.824
2, 	-23.4805, 	-23.4805, 	25.851, 	1, 	2.128
2, 	-23.4805, 	-23.4805, 	26.5866, 	1, 	2.128
1, 	-23.4805, 	-23.4805, 	22.5365, 	1, 	1.824
1, 	-20.5829, 	-20.5829, 	22.869, 	1, 	1.824
1, 	-20.5829, 	-20.5829, 	19.7419, 	1, 	1.52
2, 	-24.4603, 	-24.4603, 	22.2771, 	1, 	1.824
1, 	-24.4603, 	-24.4603, 	21.0517, 	1, 	1.52
1, 	-24.4603, 	-24.4603, 	19.8254, 	1, 	1.216
2, 	-61.9835, 	-61.9835, 	25.7341, 	1, 	1.52
1, 	-61.9835, 	-61.9835, 	22.9152, 	1, 	1.216
1, 	-61.9835, 	-61.9835, 	20.0191, 	1, 	0.912
2, 	-27.4476, 	-27.4476, 	25.3947, 	1, 	1.216
1, 	-27.4476, 	-27.4476, 	21.5549, 	1, 	0.912
2, 	-28.4611, 	-28.4611, 	23.8273, 	1, 	1.216
2, 	-28.4611, 	-28.4611, 	26.3422, 	1, 	1.52
1, 	-28.4611, 	-28.4611, 	21.2016, 	1, 	1.216
2, 	-26.4433, 	-26.4433, 	25.7035, 	1, 	1.52
2, 	-26.4433, 	-26.4433, 	26.4491, 	1, 	1.824
1, 	-26.4433, 	-26.4433, 	22.5229, 	1, 	1.52
2, 	-30.5182, 	-30.5182, 	26.4801, 	1, 	1.824
2, 	-30.5182, 	-30.5182, 	22.0706, 	1, 	2.128
1, 	-30.5182, 	-30.5182, 	21.8436, 	1, 	1.824
2, 	-28.4611, 	-28.4611, 	25.6409, 	1, 	2.128
2, 	-28.4611, 	-28.4611, 	26.5283, 	1, 	2.128
1, 	-28.4611, 	-28.4611, 	21.4677, 	1, 	1.824
2, 	82.8334, 	82.8334, 	23.9605, 	1, 	2.128
1, 	82.8334, 	82.8334, 	16.8914, 	1, 	1.824
1, 	82.8334, 	82.8334, 	19.7122, 	1, 	1.52
1, 	-31.5631, 	-31.5631, 	21.6049, 	1, 	1.52
1, 	-31.5631, 	-31.5631, 	20.9849, 	1, 	1.216
2, 	77.5707, 	77.5707, 	26.6983, 	1, 	1.52
1, 	77.5707, 	77.5707, 	19.6419, 	1, 	1.216
1, 	77.5707, 	77.5707, 	21.8116, 	1, 	0.912
2, 	-33.6892, 	-33.6892, 	23.1868, 	1, 	1.216
1, 	-33.6892, 	-33.6892, 	17.9021, 	1, 	0.912
1, 	-33.6892, 	-33.6892, 	19.1353, 	1, 	0.912
2, 	66.0729, 	66.0729, 	25.6848, 	1, 	1.216
1, 	66.0729, 	66.0729, 	20.3512, 	1, 	0.912
2, 	-29.4845, 	-29.4845, 	19.9828, 	1, 	1.216
2, 	-29.4845, 	-29.4845, 	21.7982, 	1, 	1.52
1, 	-29.4845, 	-29.4845, 	16.2655, 	1, 	1.216
2, 	-35.8692, 	-35.8692, 	24.5572, 	1, 	1.52
2, 	-35.8692, 	-35.8692, 	24.7692, 	1, 	1.824
1, 	-35.8692, 	-35.8692, 	17.1341, 	1, 	1.52
2, 	-33.6892, 	-33.6892, 	24.9909, 	1, 	1.824
2, 	-33.6892, 	-33.6892, 	26.5398, 	1, 	2.128
1, 	-33.6892, 	-33.6892, 	17.5749, 	1, 	1.824
2, 	-38.111, 	-38.111, 	24.0876, 	1, 	2.128
2, 	-38.111, 	-38.111, 	26.0786, 	1, 	2.128
1, 	-38.111, 	-38.111, 	17.8005, 	1, 	1.824
2, 	-38.111, 	-38.111, 	26.4014, 	1, 	2.128
1, 	-38.111, 	-38.111, 	20.6855, 	1, 	1.824
1, 	-38.111, 	-38.111, 	19.1171, 	1, 	1.52
1, 	61.9835, 	61.9835, 	17.3572, 	1, 	1.52
1, 	61.9835, 	61.9835, 	20.1187, 	1, 	1.216
2, 	-41.6104, 	-41.6104, 	22.8771, 	1, 	1.52
1, 	-41.6104, 	-41.6104, 	18.031, 	1, 	1.216
1, 	-41.6104, 	-41.6104, 	17.179, 	1, 	0.912
2, 	-40.4239, 	-40.4239, 	25.3936, 	1, 	1.216
1, 	-40.4239, 	-40.4239, 	17.5499, 	1, 	0.912
2, 	-35.8692, 	-35.8692, 	22.8241, 	1, 	1.216
2, 	-35.8692, 	-35.8692, 	24.6713, 	1, 	1.52
1, 	-35.8692, 	-35.8692, 	17.2008, 	1, 	1.216
2, 	-39.2579, 	-39.2579, 	25.1577, 	1, 	1.52
2, 	-39.2579, 	-39.2579, 	25.0465, 	1, 	1.824
1, 	-39.2579, 	-39.2579, 	17.6764, 	1, 	1.52
2, 	-39.2579, 	-39.2579, 	25.2867, 	1, 	1.824
2, 	-39.2579, 	-39.2579, 	25.3202, 	1, 	2.128
1, 	-39.2579, 	-39.2579, 	19.7237, 	1, 	1.824
2, 	-42.8192, 	-42.8192, 	25.5723, 	1, 	2.128
2, 	-42.8192, 	-42.8192, 	25.0546, 	1, 	2.128
1, 	-42.8192, 	-42.8192, 	15.8334, 	1, 	1.824
2, 	55.1161, 	55.1161, 	23.9363, 	1, 	2.128
1, 	55.1161, 	55.1161, 	17.4685, 	1, 	1.824
1, 	55.1161, 	55.1161, 	17.9521, 	1, 	1.52
2, 	58.382, 	58.382, 	20.8737, 	1, 	1.824
1, 	58.382, 	58.382, 	16.7569, 	1, 	1.52
1, 	58.382, 	58.382, 	19.5892, 	1, 	1.216
1, 	-42.8192, 	-42.8192, 	17.9391, 	1, 	1.216
1, 	-42.8192, 	-42.8192, 	18.4509, 	1, 	0.912
1, 	-40.4239, 	-40.4239, 	16.747, 	1, 	0.912
1, 	-40.4239, 	-40.4239, 	15.779, 	1, 	0.912
2, 	53.5801, 	53.5801, 	23.7567, 	1, 	1.216
1, 	53.5801, 	53.5801, 	17.3425, 	1, 	0.912
2, 	-47.9181, 	-47.9181, 	22.1071, 	1, 	1.216
2, 	-47.9181, 	-47.9181, 	21.4661, 	1, 	1.52
1, 	-47.9181, 	-47.9181, 	21.4661, 	1, 	1.216
2, 	-46.599, 	-46.599, 	24.7669, 	1, 	1.52
2, 	-46.599, 	-46.599, 	25.6346, 	1, 	1.824
1, 	-46.599, 	-46.599, 	17.7008, 	1, 	1.52
2, 	-46.599, 	-46.599, 	24.9754, 	1, 	1.824
2, 	-46.599, 	-46.599, 	25.9339, 	1, 	2.128
1, 	-46.599, 	-46.599, 	18.1757, 	1, 	1.824
2, 	-41.6104, 	-41.6104, 	23.0945, 	1, 	2.128
1, 	-41.6104, 	-41.6104, 	16.0013, 	1, 	1.824
1, 	-41.6104, 	-41.6104, 	16.959, 	1, 	1.52
2, 	-47.9181, 	-47.9181, 	24.8792, 	1, 	1.824
1, 	-47.9181, 	-47.9181, 	17.9737, 	1, 	1.52
1, 	-41.6104, 	-41.6104, 	16.4371, 	1, 	1.216
2, 	-41.6104, 	-41.6104, 	25.4251, 	1, 	1.52
1, 	-42.8192, 	-42.8192, 	13.4522, 	1, 	1.216
1, 	-42.8192, 	-42.8192, 	19.2458, 	1, 	0.912
2, 	-56.7136, 	-56.7136, 	23.4608, 	1, 	1.216
1, 	-56.7136, 	-56.7136, 	16.7254, 	1, 	0.912
2, 	-53.5801, 	-53.5801, 	17.5362, 	1, 	1.216
2, 	-53.5801, 	-53.5801, 	23.7794, 	1, 	1.52
1, 	-53.5801, 	-53.5801, 	18.4773, 	1, 	1.216
2, 	-49.2717, 	-49.2717, 	25.4179, 	1, 	1.52
2, 	-49.2717, 	-49.2717, 	23.249, 	1, 	1.824
1, 	-49.2717, 	-49.2717, 	18.5618, 	1, 	1.52
2, 	-47.9181, 	-47.9181, 	24.8494, 	1, 	1.824
2, 	-47.9181, 	-47.9181, 	25.0706, 	1, 	2.128
1, 	-47.9181, 	-47.9181, 	17.2043, 	1, 	1.824
2, 	-45.3112, 	-45.3112, 	25.4724, 	1, 	2.128
2, 	-45.3112, 	-45.3112, 	25.2478, 	1, 	2.128
1, 	-45.3112, 	-45.3112, 	15.3747, 	1, 	1.824
2, 	-66.0729, 	-66.0729, 	25.6602, 	1, 	2.128
