2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	-27.4476, 	-27.4476, 	24.8891, 	1, 	3.04
2, 	-27.4476, 	-27.4476, 	26.1866, 	1, 	3.04
2, 	-29.4845, 	-29.4845, 	26.7332, 	1, 	3.04
2, 	-29.4845, 	-29.4845, 	24.9678, 	1, 	3.04
2, 	-28.4611, 	-28.4611, 	24.6526, 	1, 	3.04
2, 	-28.4611, 	-28.4611, 	26.4939, 	1, 	3.04
2, 	-27.4476, 	-27.4476, 	25.4756, 	1, 	3.04
2, 	-27.4476, 	-27.4476, 	25.1827, 	1, 	3.04
2, 	-27.4476, 	-27.4476, 	24.866, 	1, 	3.04
2, 	-27.4476, 	-27.4476, 	26.6963, 	1, 	3.04
2, 	-27.4476, 	-27.4476, 	26.0571, 	1, 	3.04
2, 	-27.4476, 	-27.4476, 	26.6962, 	1, 	3.04
2, 	-27.4476, 	-27.4476, 	25.9604, 	1, 	3.04
2, 	-25.4477, 	-25.4477, 	26.6444, 	1, 	3.04
2, 	-25.4477, 	-25.4477, 	25.7468, 	1, 	3.04
2, 	-25.4477, 	-25.4477, 	24.6126, 	1, 	3.04
2, 	-25.4477, 	-25.4477, 	25.622, 	1, 	3.04
2, 	-25.4477, 	-25.4477, 	26.9763, 	1, 	3.04
2, 	-25.4477, 	-25.4477, 	23.222, 	1, 	3.04
2, 	-25.4477, 	-25.4477, 	25.8757, 	1, 	3.04
2, 	-25.4477, 	-25.4477, 	25.354, 	1, 	3.04
2, 	-25.4477, 	-25.4477, 	26.0723, 	1, 	3.04
2, 	-25.4477, 	-25.4477, 	24.5503, 	1, 	3.04
2, 	-24.4603, 	-24.4603, 	25.7357, 	1, 	3.04
2, 	-24.4603, 	-24.4603, 	26.5399, 	1, 	3.04
2, 	-24.4603, 	-24.4603, 	26.4545, 	1, 	3.04
2, 	-24.4603, 	-24.4603, 	25.639, 	1, 	3.04
2, 	-23.4805, 	-23.4805, 	27.7672, 	1, 	3.04
2, 	-23.4805, 	-23.4805, 	26.4245, 	1, 	3.04
2, 	-22.508, 	-22.508, 	25.4463, 	1, 	3.04
2, 	-22.508, 	-22.508, 	27.0289, 	1, 	3.04
2, 	-22.508, 	-22.508, 	26.3323, 	1, 	3.04
2, 	-22.508, 	-22.508, 	27.0315, 	1, 	3.04
2, 	-22.508, 	-22.508, 	23.1184, 	1, 	3.04
2, 	-22.508, 	-22.508, 	26.6603, 	1, 	3.04
2, 	-22.508, 	-22.508, 	27.0548, 	1, 	3.04
2, 	-22.508, 	-22.508, 	23.6719, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	25.2729, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	25.5362, 	1, 	3.04
2, 	-22.508, 	-22.508, 	25.5339, 	1, 	3.04
2, 	-22.508, 	-22.508, 	25.6809, 	1, 	3.04
2, 	-22.508, 	-22.508, 	26.0556, 	1, 	3.04
2, 	-22.508, 	-22.508, 	25.6706, 	1, 	3.04
2, 	-22.508, 	-22.508, 	26.3361, 	1, 	3.04
2, 	-22.508, 	-22.508, 	26.5332, 	1, 	3.04
2, 	-22.508, 	-22.508, 	26.0675, 	1, 	3.04
2, 	-22.508, 	-22.508, 	27.2875, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	25.7854, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	25.8019, 	1, 	3.04
2, 	-19.6296, 	-19.6296, 	26.1299, 	1, 	3.04
2, 	-19.6296, 	-19.6296, 	26.2842, 	1, 	3.04
2, 	-20.5829, 	-20.5829, 	25.6232, 	1, 	3.04
2, 	-20.5829, 	-20.5829, 	25.6159, 	1, 	3.04
2, 	-20.5829, 	-20.5829, 	25.6873, 	1, 	3.04
2, 	-20.5829, 	-20.5829, 	23.944, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	26.2117, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	26.1238, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	25.6943, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	27.0874, 	1, 	3.04
2, 	-20.5829, 	-20.5829, 	25.9864, 	1, 	3.04
2, 	-20.5829, 	-20.5829, 	25.9864, 	1, 	3.04
2, 	-18.6818, 	-18.6818, 	26.7077, 	1, 	3.04
2, 	-18.6818, 	-18.6818, 	25.8563, 	1, 	3.04
2, 	-19.6296, 	-19.6296, 	26.243, 	1, 	3.04
2, 	-19.6296, 	-19.6296, 	25.0871, 	1, 	3.04
2, 	-19.6296, 	-19.6296, 	26.7259, 	1, 	3.04
2, 	-19.6296, 	-19.6296, 	26.0183, 	1, 	3.04
2, 	-18.6818, 	-18.6818, 	26.2969, 	1, 	3.04
2, 	-18.6818, 	-18.6818, 	26.7081, 	1, 	3.04
2, 	-18.6818, 	-18.6818, 	25.6572, 	1, 	3.04
2, 	-18.6818, 	-18.6818, 	26.0506, 	1, 	3.04
2, 	-18.6818, 	-18.6818, 	26.9787, 	1, 	3.04
2, 	-18.6818, 	-18.6818, 	23.878, 	1, 	3.04
2, 	-14.9403, 	-14.9403, 	25.4592, 	1, 	3.04
2, 	-14.9403, 	-14.9403, 	26.2547, 	1, 	3.04
2, 	-15.8689, 	-15.8689, 	24.6476, 	1, 	3.04
2, 	-15.8689, 	-15.8689, 	26.6466, 	1, 	3.04
2, 	-14.9403, 	-14.9403, 	25.5161, 	1, 	3.04
2, 	-14.9403, 	-14.9403, 	26.9595, 	1, 	3.04
2, 	-14.0157, 	-14.0157, 	26.959, 	1, 	3.04
2, 	-14.0157, 	-14.0157, 	25.5499, 	1, 	3.04
2, 	-13.0948, 	-13.0948, 	26.6105, 	1, 	3.04
2, 	-13.0948, 	-13.0948, 	25.3622, 	1, 	3.04
2, 	-14.0157, 	-14.0157, 	26.3078, 	1, 	3.04
2, 	-14.0157, 	-14.0157, 	26.3051, 	1, 	3.04
2, 	-14.0157, 	-14.0157, 	27.0163, 	1, 	3.04
2, 	-14.0157, 	-14.0157, 	26.3892, 	1, 	3.04
2, 	-13.0948, 	-13.0948, 	25.2639, 	1, 	3.04
2, 	-13.0948, 	-13.0948, 	26.58, 	1, 	3.04
2, 	-12.1773, 	-12.1773, 	24.8279, 	1, 	3.04
2, 	-12.1773, 	-12.1773, 	26.6305, 	1, 	3.04
2, 	-10.3516, 	-10.3516, 	25.3327, 	1, 	3.04
2, 	-10.3516, 	-10.3516, 	25.2452, 	1, 	3.04
2, 	-10.3516, 	-10.3516, 	25.7729, 	1, 	3.04
2, 	-10.3516, 	-10.3516, 	26.0131, 	1, 	3.04
2, 	-10.3516, 	-10.3516, 	26.2123, 	1, 	3.04
2, 	-10.3516, 	-10.3516, 	25.995, 	1, 	3.04
2, 	-10.3516, 	-10.3516, 	22.6811, 	1, 	3.04
2, 	-10.3516, 	-10.3516, 	25.8527, 	1, 	3.04
2, 	-10.3516, 	-10.3516, 	25.6122, 	1, 	3.04
2, 	-10.3516, 	-10.3516, 	25.657, 	1, 	3.04
2, 	-10.3516, 	-10.3516, 	26.3425, 	1, 	3.04
2, 	-10.3516, 	-10.3516, 	25.0429, 	1, 	3.04
2, 	-9.44278, 	-9.44278, 	25.1045, 	1, 	3.04
2, 	-9.44278, 	-9.44278, 	23.8285, 	1, 	3.04
2, 	-5.82915, 	-5.82915, 	25.3992, 	1, 	3.04
2, 	-5.82915, 	-5.82915, 	25.4307, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	24.6389, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	25.7057, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	25.7574, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	25.7646, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	24.2317, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	25.2198, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	24.4758, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	25.704, 	1, 	3.04
2, 	-5.82915, 	-5.82915, 	26.2787, 	1, 	3.04
2, 	-5.82915, 	-5.82915, 	26.3505, 	1, 	3.04
2, 	-6.72981, 	-6.72981, 	26.3227, 	1, 	3.04
2, 	-6.72981, 	-6.72981, 	25.5912, 	1, 	3.04
2, 	-6.72981, 	-6.72981, 	25.0342, 	1, 	3.04
2, 	-6.72981, 	-6.72981, 	25.3638, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	26.5402, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	26.1222, 	1, 	3.04
2, 	-6.72981, 	-6.72981, 	25.0985, 	1, 	3.04
2, 	-6.72981, 	-6.72981, 	25.3224, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	25.8577, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	25.571, 	1, 	3.04
2, 	-6.72981, 	-6.72981, 	25.3311, 	1, 	3.04
2, 	-6.72981, 	-6.72981, 	26.0013, 	1, 	3.04
2, 	-7.63215, 	-7.63215, 	26.194, 	1, 	3.04
2, 	-7.63215, 	-7.63215, 	24.4527, 	1, 	3.04
2, 	-5.82915, 	-5.82915, 	25.8422, 	1, 	3.04
2, 	-5.82915, 	-5.82915, 	25.2216, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	25.5624, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	24.8219, 	1, 	3.04
2, 	-5.82915, 	-5.82915, 	25.7417, 	1, 	3.04
2, 	-5.82915, 	-5.82915, 	26.232, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	24.82, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	25.5769, 	1, 	3.04
2, 	-5.82915, 	-5.82915, 	25.5869, 	1, 	3.04
2, 	-5.82915, 	-5.82915, 	25.7363, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	24.9097, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	26.156, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	25.9041, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	22.1117, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	26.0954, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	25.4611, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	25.9538, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	25.5408, 	1, 	3.04
2, 	-0.447628, 	-0.447628, 	25.9991, 	1, 	3.04
2, 	-0.447628, 	-0.447628, 	26.5498, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	26.3726, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	26.3294, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	25.8366, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	26.6282, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	25.9556, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	24.9261, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	26.6965, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	26.1242, 	1, 	3.04
2, 	-0.447628, 	-0.447628, 	26.2457, 	1, 	3.04
2, 	-0.447628, 	-0.447628, 	26.5488, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	25.6898, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	24.402, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	25.5017, 	1, 	3.04
2, 	-0.447628, 	-0.447628, 	25.5692, 	1, 	3.04
2, 	-0.447628, 	-0.447628, 	25.7568, 	1, 	3.04
2, 	0.447628, 	0.447628, 	25.9569, 	1, 	3.04
2, 	0.447628, 	0.447628, 	26.2656, 	1, 	3.04
2, 	0.447628, 	0.447628, 	24.1373, 	1, 	3.04
2, 	0.447628, 	0.447628, 	25.573, 	1, 	3.04
2, 	0.447628, 	0.447628, 	25.7379, 	1, 	3.04
2, 	0.447628, 	0.447628, 	27.3197, 	1, 	3.04
2, 	2.23869, 	2.23869, 	26.1452, 	1, 	3.04
2, 	2.23869, 	2.23869, 	26.5454, 	1, 	3.04
2, 	1.34299, 	1.34299, 	25.8176, 	1, 	3.04
2, 	1.34299, 	1.34299, 	26.5307, 	1, 	3.04
2, 	1.34299, 	1.34299, 	24.4654, 	1, 	3.04
2, 	1.34299, 	1.34299, 	26.3487, 	1, 	3.04
2, 	1.34299, 	1.34299, 	26.6919, 	1, 	3.04
2, 	1.34299, 	1.34299, 	23.8148, 	1, 	3.04
2, 	2.23869, 	2.23869, 	24.5589, 	1, 	3.04
2, 	2.23869, 	2.23869, 	26.1202, 	1, 	3.04
2, 	4.03194, 	4.03194, 	26.5556, 	1, 	3.04
2, 	4.03194, 	4.03194, 	25.2348, 	1, 	3.04
2, 	4.03194, 	4.03194, 	25.6338, 	1, 	3.04
2, 	4.03194, 	4.03194, 	26.2859, 	1, 	3.04
2, 	4.03194, 	4.03194, 	26.1646, 	1, 	3.04
2, 	4.03194, 	4.03194, 	26.1362, 	1, 	3.04
2, 	4.03194, 	4.03194, 	26.1525, 	1, 	3.04
2, 	4.03194, 	4.03194, 	25.7211, 	1, 	3.04
2, 	4.92994, 	4.92994, 	25.0878, 	1, 	3.04
2, 	4.92994, 	4.92994, 	25.6808, 	1, 	3.04
2, 	5.82915, 	5.82915, 	26.2278, 	1, 	3.04
2, 	5.82915, 	5.82915, 	26.0069, 	1, 	3.04
2, 	5.82915, 	5.82915, 	25.1998, 	1, 	3.04
2, 	5.82915, 	5.82915, 	25.9454, 	1, 	3.04
2, 	5.82915, 	5.82915, 	26.8829, 	1, 	3.04
2, 	5.82915, 	5.82915, 	25.1559, 	1, 	3.04
2, 	7.63215, 	7.63215, 	26.1497, 	1, 	3.04
2, 	7.63215, 	7.63215, 	26.254, 	1, 	3.04
2, 	7.63215, 	7.63215, 	26.5676, 	1, 	3.04
2, 	7.63215, 	7.63215, 	24.7401, 	1, 	3.04
2, 	6.72981, 	6.72981, 	25.5034, 	1, 	3.04
2, 	6.72981, 	6.72981, 	25.7655, 	1, 	3.04
2, 	6.72981, 	6.72981, 	23.4456, 	1, 	3.04
2, 	6.72981, 	6.72981, 	25.8614, 	1, 	3.04
2, 	7.63215, 	7.63215, 	26.1434, 	1, 	3.04
2, 	7.63215, 	7.63215, 	26.4242, 	1, 	3.04
2, 	8.53639, 	8.53639, 	23.6471, 	1, 	3.04
2, 	8.53639, 	8.53639, 	25.6515, 	1, 	3.04
2, 	8.53639, 	8.53639, 	26.3877, 	1, 	3.04
2, 	8.53639, 	8.53639, 	26.1828, 	1, 	3.04
2, 	9.44278, 	9.44278, 	25.7669, 	1, 	3.04
2, 	9.44278, 	9.44278, 	25.9459, 	1, 	3.04
2, 	9.44278, 	9.44278, 	25.6762, 	1, 	3.04
2, 	9.44278, 	9.44278, 	24.861, 	1, 	3.04
2, 	9.44278, 	9.44278, 	26.6197, 	1, 	3.04
2, 	9.44278, 	9.44278, 	26.3412, 	1, 	3.04
2, 	9.44278, 	9.44278, 	26.3874, 	1, 	3.04
2, 	10.3516, 	10.3516, 	25.574, 	1, 	3.04
2, 	10.3516, 	10.3516, 	24.8048, 	1, 	3.04
2, 	12.1773, 	12.1773, 	26.1624, 	1, 	3.04
2, 	12.1773, 	12.1773, 	25.6933, 	1, 	3.04
2, 	11.263, 	11.263, 	25.6143, 	1, 	3.04
2, 	11.263, 	11.263, 	25.9096, 	1, 	3.04
2, 	12.1773, 	12.1773, 	25.8328, 	1, 	3.04
2, 	12.1773, 	12.1773, 	23.8258, 	1, 	3.04
2, 	12.1773, 	12.1773, 	25.3381, 	1, 	3.04
2, 	12.1773, 	12.1773, 	26.1633, 	1, 	3.04
2, 	14.0157, 	14.0157, 	26.1633, 	1, 	3.04
2, 	14.0157, 	14.0157, 	25.7825, 	1, 	3.04
2, 	13.0948, 	13.0948, 	26.4564, 	1, 	3.04
2, 	13.0948, 	13.0948, 	25.2625, 	1, 	3.04
2, 	11.263, 	11.263, 	25.3365, 	1, 	3.04
2, 	11.263, 	11.263, 	25.7793, 	1, 	3.04
2, 	11.263, 	11.263, 	26.315, 	1, 	3.04
2, 	11.263, 	11.263, 	26.4081, 	1, 	3.04
2, 	12.1773, 	12.1773, 	24.4596, 	1, 	3.04
2, 	12.1773, 	12.1773, 	26.4916, 	1, 	3.04
2, 	13.0948, 	13.0948, 	26.8332, 	1, 	3.04
2, 	13.0948, 	13.0948, 	24.8245, 	1, 	3.04
2, 	12.1773, 	12.1773, 	25.9084, 	1, 	3.04
2, 	12.1773, 	12.1773, 	25.4874, 	1, 	3.04
2, 	15.8689, 	15.8689, 	25.6327, 	1, 	3.04
2, 	15.8689, 	15.8689, 	26.1057, 	1, 	3.04
