(-0.800637,-1.46533);(-1.96264,-1.85388);(-1.42687,0.180478);(-1.23522,0.492783);
14:14:49.652, 	1, 	2, 	21.0284, 	23.6656, 	1, 	-1.249e-14, 	3.04, 	(-0.757597,-0.376542);
14:14:49.672, 	1, 	2, 	23.8383, 	25.8874, 	1, 	-1.249e-14, 	3.04, 	(0.826384,0.30383);
14:14:49.693, 	1, 	2, 	27.0853, 	26.2182, 	1, 	-1.249e-14, 	3.04, 	(0.877257,0.264741);
14:14:49.713, 	1, 	2, 	19.7507, 	24.0697, 	1, 	-1.249e-14, 	3.04, 	(-0.378645,-0.772326);
14:14:49.733, 	1, 	2, 	22.0406, 	24.9292, 	1, 	-1.249e-14, 	3.04, 	(-0.926072,0.00154085);
14:14:49.753, 	1, 	2, 	26.0588, 	25.5783, 	1, 	-1.249e-14, 	3.04, 	(0.895304,0.257935);
14:14:49.774, 	1, 	2, 	28.4207, 	25.8697, 	1, 	-1.249e-14, 	3.04, 	(-0.503362,0.231418);
14:14:49.793, 	1, 	2, 	20.8962, 	24.0845, 	1, 	-1.249e-14, 	3.04, 	(-0.252141,0.880752);
14:14:49.814, 	1, 	2, 	24.3531, 	25.8109, 	1, 	-1.249e-14, 	3.04, 	(0.272379,-0.840773);
14:14:49.834, 	1, 	2, 	28.2852, 	25.1607, 	1, 	-1.249e-14, 	3.04, 	(0.597507,-0.00521976);
14:14:49.854, 	1, 	2, 	29.0638, 	26.297, 	1, 	-1.249e-14, 	3.04, 	(0.0068672,-0.81593);
14:14:49.874, 	1, 	2, 	29.177, 	27.0215, 	1, 	-1.249e-14, 	3.04, 	(-0.420145,0.634585);
14:14:49.894, 	1, 	2, 	24.7682, 	25.3342, 	1, 	-1.249e-14, 	3.04, 	(-0.677223,-0.496668);
14:14:49.914, 	1, 	2, 	27.9179, 	26.7463, 	1, 	-1.249e-14, 	3.04, 	(-0.114013,0.922811);
14:14:49.934, 	1, 	2, 	30.6685, 	25.9138, 	1, 	-1.249e-14, 	3.04, 	(-0.775249,-0.429883);
14:14:49.955, 	1, 	2, 	22.7147, 	25.1964, 	1, 	-1.249e-14, 	3.04, 	(0.757551,0.563965);
14:14:49.975, 	1, 	2, 	26.8113, 	26.3312, 	1, 	-1.249e-14, 	3.04, 	(0.879534,0.374025);
14:14:49.995, 	1, 	2, 	28.4977, 	26.5256, 	1, 	-1.249e-14, 	3.04, 	(0.402525,0.408969);
14:14:50.015, 	1, 	2, 	30.5245, 	26.7837, 	1, 	-1.249e-14, 	3.04, 	(0.698792,-0.456436);
14:14:50.038, 	1, 	2, 	28.5199, 	25.9632, 	1, 	-1.249e-14, 	3.04, 	(-0.854019,-0.183209);
14:14:50.056, 	1, 	2, 	28.4775, 	26.0892, 	1, 	-1.249e-14, 	3.04, 	(0.338194,0.488532);
14:14:50.076, 	1, 	2, 	31.1758, 	26.0411, 	1, 	-1.249e-14, 	3.04, 	(-0.761703,-0.292553);
14:14:50.096, 	1, 	2, 	29.6069, 	25.1823, 	1, 	-1.249e-14, 	3.04, 	(0.73726,0.34097);
14:14:50.116, 	1, 	2, 	28.9856, 	25.9518, 	1, 	-1.249e-14, 	3.04, 	(0.0130148,0.715678);
14:14:50.136, 	1, 	2, 	27.4919, 	26.1757, 	1, 	-1.249e-14, 	3.04, 	(-0.107688,0.581884);
14:14:50.156, 	1, 	2, 	20.8558, 	24.6416, 	1, 	-1.249e-14, 	3.04, 	(-0.319283,0.850581);
14:14:50.177, 	1, 	2, 	29.1196, 	26.0428, 	1, 	-1.249e-14, 	3.04, 	(-0.0275104,-0.779584);
14:14:50.197, 	1, 	2, 	27.0678, 	26.7347, 	1, 	-1.249e-14, 	3.04, 	(-0.487064,-0.794886);
14:14:50.217, 	1, 	2, 	18.6717, 	23.3293, 	1, 	-1.249e-14, 	3.04, 	(0.181543,-0.831754);
14:14:50.237, 	1, 	2, 	21.2892, 	23.9857, 	1, 	-1.249e-14, 	3.04, 	(0.832605,0.00431158);
14:14:50.257, 	1, 	2, 	29.2366, 	25.9384, 	1, 	-1.249e-14, 	3.04, 	(0.163611,-0.653984);
14:14:50.277, 	1, 	2, 	29.1074, 	18.9133, 	1, 	-1.249e-14, 	3.04, 	(-0.472828,0.0188734);
14:14:50.298, 	1, 	2, 	29.975, 	25.9462, 	1, 	-1.249e-14, 	3.04, 	(0.597817,-0.685473);
14:14:50.318, 	1, 	2, 	22.7328, 	25.3696, 	1, 	-1.249e-14, 	3.04, 	(0.395787,-0.882588);
14:14:50.338, 	1, 	2, 	26.3302, 	26.117, 	1, 	-1.249e-14, 	3.04, 	(0.242331,0.956714);
14:14:50.358, 	1, 	2, 	30.4818, 	26.0103, 	1, 	-1.249e-14, 	3.04, 	(-0.425602,-0.868334);
14:14:50.378, 	1, 	2, 	20.7104, 	24.8891, 	1, 	-1.249e-14, 	3.04, 	(-0.499565,-0.817142);
14:14:50.398, 	1, 	2, 	24.6006, 	26.1866, 	1, 	-1.249e-14, 	3.04, 	(-0.33889,-0.961677);
14:14:50.419, 	1, 	2, 	27.6227, 	26.7332, 	1, 	-1.249e-14, 	3.04, 	(0.473162,0.905284);
14:14:50.439, 	1, 	2, 	30.7138, 	24.9678, 	1, 	-1.249e-14, 	3.04, 	(0.767028,0.584401);
14:14:50.459, 	1, 	2, 	22.1162, 	24.6526, 	1, 	-1.249e-14, 	3.04, 	(-0.945314,0.292042);
14:14:50.479, 	1, 	2, 	25.1351, 	26.4939, 	1, 	-1.249e-14, 	3.04, 	(-0.0868422,-1.00108);
14:14:50.500, 	1, 	2, 	29.027, 	25.4756, 	1, 	-1.249e-14, 	3.04, 	(0.509868,0.364188);
14:14:50.513, 	1, 	2, 	30.5543, 	25.1827, 	1, 	-1.249e-14, 	3.04, 	(0.813723,0.111764);
14:14:50.529, 	1, 	2, 	21.6849, 	24.866, 	1, 	-1.249e-14, 	3.04, 	(0.945788,0.241112);
14:14:50.550, 	1, 	2, 	25.4002, 	26.6963, 	1, 	-1.249e-14, 	3.04, 	(-0.849329,-0.526105);
14:14:50.570, 	1, 	2, 	30.7701, 	26.0571, 	1, 	-1.249e-14, 	3.04, 	(-0.603612,0.213221);
14:14:50.590, 	1, 	2, 	30.0612, 	26.6962, 	1, 	-1.249e-14, 	3.04, 	(-0.047482,-0.932333);
14:14:50.610, 	1, 	2, 	29.8665, 	25.9604, 	1, 	-1.249e-14, 	3.04, 	(-0.576924,-0.622543);
14:14:50.634, 	1, 	2, 	26.5064, 	26.6444, 	1, 	-1.249e-14, 	3.04, 	(0.758535,0.670733);
14:14:50.650, 	1, 	2, 	31.2694, 	25.7468, 	1, 	-1.249e-14, 	3.04, 	(0.234762,-0.975829);
14:14:50.671, 	1, 	2, 	21.6269, 	24.6126, 	1, 	-1.249e-14, 	3.04, 	(-0.865269,0.551563);
14:14:50.693, 	1, 	2, 	29.3592, 	25.622, 	1, 	-1.249e-14, 	3.04, 	(-0.409534,-0.727591);
14:14:50.711, 	1, 	2, 	28.129, 	26.9763, 	1, 	-1.249e-14, 	3.04, 	(-0.364152,-0.979291);
14:14:50.731, 	1, 	2, 	19.9487, 	23.222, 	1, 	-1.249e-14, 	3.04, 	(0.721398,-0.657157);
14:14:50.751, 	1, 	2, 	31.0539, 	25.8757, 	1, 	-1.249e-14, 	3.04, 	(-0.75503,0.493522);
14:14:50.771, 	1, 	2, 	29.6974, 	25.354, 	1, 	-1.249e-14, 	3.04, 	(-0.280749,-0.723112);
14:14:50.792, 	1, 	2, 	28.6298, 	26.0723, 	1, 	-1.249e-14, 	3.04, 	(0.462861,0.400438);
14:14:50.812, 	1, 	2, 	21.722, 	24.5503, 	1, 	-1.249e-14, 	3.04, 	(-0.374584,-0.943941);
14:14:50.833, 	1, 	2, 	29.5245, 	25.7357, 	1, 	-1.249e-14, 	3.04, 	(0.624846,0.508744);
14:14:50.853, 	1, 	2, 	29.668, 	26.5399, 	1, 	-1.249e-14, 	3.04, 	(-0.952821,0.398007);
14:14:50.873, 	1, 	2, 	31.8996, 	26.4545, 	1, 	-1.249e-14, 	3.04, 	(0.96423,0.135945);
14:14:50.893, 	1, 	2, 	23.1133, 	25.639, 	1, 	-1.249e-14, 	3.04, 	(1.0257,-0.00467563);
14:14:50.914, 	1, 	2, 	26.2995, 	27.7672, 	1, 	-1.249e-14, 	3.04, 	(0.937509,-0.409533);
14:14:50.933, 	1, 	2, 	29.483, 	26.4245, 	1, 	-1.249e-14, 	3.04, 	(0.0557,-0.586402);
14:14:50.953, 	1, 	2, 	30.5597, 	25.4463, 	1, 	-1.249e-14, 	3.04, 	(0.858966,-0.376246);
14:14:50.973, 	1, 	2, 	30.9517, 	27.0289, 	1, 	-1.249e-14, 	3.04, 	(0.834488,-0.110649);
14:14:50.993, 	1, 	2, 	28.925, 	26.3323, 	1, 	-1.249e-14, 	3.04, 	(0.210839,-0.700084);
14:14:51.014, 	1, 	2, 	29.8716, 	27.0315, 	1, 	-1.249e-14, 	3.04, 	(0.323946,-0.948935);
14:14:51.034, 	1, 	2, 	21.3979, 	23.1184, 	1, 	-1.249e-14, 	3.04, 	(-0.0206932,0.867975);
14:14:51.054, 	1, 	2, 	25.3538, 	26.6603, 	1, 	-1.249e-14, 	3.04, 	(-0.417225,0.970678);
14:14:51.074, 	1, 	2, 	27.7579, 	27.0548, 	1, 	-1.249e-14, 	3.04, 	(1.02388,0.195893);
14:14:51.094, 	1, 	2, 	19.8047, 	23.6719, 	1, 	-1.249e-14, 	3.04, 	(-0.734981,-0.649801);
14:14:51.115, 	1, 	2, 	30.2095, 	25.2729, 	1, 	-1.249e-14, 	3.04, 	(-0.883927,-0.0635646);
14:14:51.135, 	1, 	2, 	26.4289, 	25.5362, 	1, 	-1.249e-14, 	3.04, 	(-1.00993,-0.254579);
14:14:51.155, 	1, 	2, 	29.0169, 	25.5339, 	1, 	-1.249e-14, 	3.04, 	(-0.545931,0.292785);
14:14:51.175, 	1, 	2, 	31.0714, 	25.6809, 	1, 	-1.249e-14, 	3.04, 	(0.497031,0.787321);
14:14:51.195, 	1, 	2, 	24.1665, 	26.0556, 	1, 	-1.249e-14, 	3.04, 	(0.90577,-0.486979);
14:14:51.215, 	1, 	2, 	29.6178, 	25.6706, 	1, 	-1.249e-14, 	3.04, 	(-0.214603,-0.670758);
14:14:51.235, 	1, 	2, 	31.9391, 	26.3361, 	1, 	-1.249e-14, 	3.04, 	(0.949717,-0.226181);
14:14:51.255, 	1, 	2, 	22.2713, 	26.5332, 	1, 	-1.249e-14, 	3.04, 	(0.977991,-0.293883);
14:14:51.276, 	1, 	2, 	29.8035, 	26.0675, 	1, 	-1.249e-14, 	3.04, 	(0.174648,0.752651);
14:14:51.296, 	1, 	2, 	28.911, 	27.2875, 	1, 	-1.249e-14, 	3.04, 	(-0.624007,0.0701665);
14:14:51.316, 	1, 	2, 	31.7016, 	25.7854, 	1, 	-1.249e-14, 	3.04, 	(0.70277,-0.609778);
14:14:51.336, 	1, 	2, 	30.424, 	25.8019, 	1, 	-1.249e-14, 	3.04, 	(0.371643,-0.748697);
14:14:51.357, 	1, 	2, 	26.9074, 	26.1299, 	1, 	-1.249e-14, 	3.04, 	(0.592541,0.815311);
14:14:51.376, 	1, 	2, 	30.1098, 	26.2842, 	1, 	-1.249e-14, 	3.04, 	(-0.500516,-0.310355);
