2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	-49.2717, 	-49.2717, 	24.9904, 	1, 	3.04
2, 	-50.6636, 	-50.6636, 	25.4084, 	1, 	3.04
2, 	-50.6636, 	-50.6636, 	25.1169, 	1, 	3.04
2, 	-46.599, 	-46.599, 	25.8909, 	1, 	3.04
2, 	-46.599, 	-46.599, 	24.2191, 	1, 	3.04
2, 	-46.599, 	-46.599, 	25.9179, 	1, 	3.04
2, 	-46.599, 	-46.599, 	25.1805, 	1, 	3.04
2, 	-46.599, 	-46.599, 	24.9609, 	1, 	3.04
2, 	-46.599, 	-46.599, 	25.5244, 	1, 	3.04
2, 	-45.3112, 	-45.3112, 	25.6053, 	1, 	3.04
2, 	-45.3112, 	-45.3112, 	22.8582, 	1, 	3.04
2, 	-45.3112, 	-45.3112, 	24.0834, 	1, 	3.04
2, 	-45.3112, 	-45.3112, 	25.7064, 	1, 	3.04
2, 	-45.3112, 	-45.3112, 	26.7654, 	1, 	3.04
2, 	-45.3112, 	-45.3112, 	25.4517, 	1, 	3.04
2, 	-45.3112, 	-45.3112, 	25.4172, 	1, 	3.04
2, 	-45.3112, 	-45.3112, 	26.2888, 	1, 	3.04
2, 	-45.3112, 	-45.3112, 	25.3078, 	1, 	3.04
2, 	-42.8192, 	-42.8192, 	25.1174, 	1, 	3.04
2, 	-42.8192, 	-42.8192, 	25.8945, 	1, 	3.04
2, 	-41.6104, 	-41.6104, 	26.3946, 	1, 	3.04
2, 	-41.6104, 	-41.6104, 	23.3692, 	1, 	3.04
2, 	-42.8192, 	-42.8192, 	25.5943, 	1, 	3.04
2, 	-42.8192, 	-42.8192, 	25.9806, 	1, 	3.04
2, 	-41.6104, 	-41.6104, 	25.3265, 	1, 	3.04
2, 	-41.6104, 	-41.6104, 	25.6098, 	1, 	3.04
2, 	-42.8192, 	-42.8192, 	25.3078, 	1, 	3.04
2, 	-42.8192, 	-42.8192, 	25.0729, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	25.0896, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	25.318, 	1, 	3.04
2, 	-38.111, 	-38.111, 	27.0694, 	1, 	3.04
2, 	-38.111, 	-38.111, 	26.131, 	1, 	3.04
2, 	-42.8192, 	-42.8192, 	26.4479, 	1, 	3.04
2, 	-42.8192, 	-42.8192, 	26.1492, 	1, 	3.04
2, 	-40.4239, 	-40.4239, 	25.8044, 	1, 	3.04
2, 	-40.4239, 	-40.4239, 	25.2485, 	1, 	3.04
2, 	-39.2579, 	-39.2579, 	24.9408, 	1, 	3.04
2, 	-39.2579, 	-39.2579, 	25.6772, 	1, 	3.04
2, 	-40.4239, 	-40.4239, 	26.2226, 	1, 	3.04
2, 	-40.4239, 	-40.4239, 	25.0424, 	1, 	3.04
2, 	-39.2579, 	-39.2579, 	25.8884, 	1, 	3.04
2, 	-39.2579, 	-39.2579, 	25.7258, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	26.1655, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	26.0997, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	26.1267, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	26.333, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	24.6951, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	25.7211, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	26.7245, 	1, 	3.04
2, 	-39.2579, 	-39.2579, 	23.8277, 	1, 	3.04
2, 	-39.2579, 	-39.2579, 	24.9151, 	1, 	3.04
2, 	-34.772, 	-34.772, 	26.902, 	1, 	3.04
2, 	-34.772, 	-34.772, 	22.7777, 	1, 	3.04
2, 	-34.772, 	-34.772, 	26.9021, 	1, 	3.04
2, 	-34.772, 	-34.772, 	26.0353, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	26.0742, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	26.2833, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	25.5074, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	26.2583, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	23.017, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	25.5876, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	26.0492, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	25.9827, 	1, 	3.04
2, 	-30.5182, 	-30.5182, 	26.0602, 	1, 	3.04
2, 	-30.5182, 	-30.5182, 	24.6929, 	1, 	3.04
2, 	-29.4845, 	-29.4845, 	27.1584, 	1, 	3.04
2, 	-29.4845, 	-29.4845, 	26.4056, 	1, 	3.04
2, 	-28.4611, 	-28.4611, 	26.9558, 	1, 	3.04
2, 	-28.4611, 	-28.4611, 	26.1583, 	1, 	3.04
2, 	-30.5182, 	-30.5182, 	22.4877, 	1, 	3.04
2, 	-30.5182, 	-30.5182, 	24.4879, 	1, 	3.04
2, 	-30.5182, 	-30.5182, 	24.4879, 	0, 	3.04
1, 	-30.5182, 	-30.5182, 	23.0154, 	1, 	2.432
1, 	-30.5182, 	-30.5182, 	19.8409, 	1, 	2.128
2, 	-29.4845, 	-29.4845, 	25.5642, 	1, 	2.128
2, 	-29.4845, 	-29.4845, 	25.9887, 	1, 	2.128
2, 	-27.4476, 	-27.4476, 	24.3469, 	1, 	2.128
2, 	-27.4476, 	-27.4476, 	26.4358, 	1, 	2.128
2, 	-30.5182, 	-30.5182, 	25.4817, 	1, 	2.128
2, 	-30.5182, 	-30.5182, 	26.1986, 	1, 	2.128
2, 	-30.5182, 	-30.5182, 	23.7958, 	1, 	2.128
2, 	-30.5182, 	-30.5182, 	26.0797, 	1, 	2.432
2, 	-29.4845, 	-29.4845, 	26.4333, 	1, 	2.736
2, 	-29.4845, 	-29.4845, 	26.0093, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	25.7887, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	27.5898, 	1, 	3.04
2, 	-29.4845, 	-29.4845, 	27.1463, 	1, 	3.04
2, 	-29.4845, 	-29.4845, 	26.2698, 	1, 	3.04
2, 	-28.4611, 	-28.4611, 	25.5145, 	1, 	3.04
2, 	-28.4611, 	-28.4611, 	26.5324, 	1, 	3.04
2, 	-29.4845, 	-29.4845, 	26.6626, 	1, 	3.04
2, 	-29.4845, 	-29.4845, 	26.0815, 	1, 	3.04
2, 	-28.4611, 	-28.4611, 	25.6436, 	1, 	3.04
2, 	-28.4611, 	-28.4611, 	26.0365, 	1, 	3.04
2, 	-28.4611, 	-28.4611, 	25.2659, 	1, 	3.04
2, 	-28.4611, 	-28.4611, 	26.1222, 	1, 	3.04
2, 	-27.4476, 	-27.4476, 	26.5024, 	1, 	3.04
2, 	-27.4476, 	-27.4476, 	26.4436, 	1, 	3.04
2, 	-25.4477, 	-25.4477, 	25.2421, 	1, 	3.04
2, 	-25.4477, 	-25.4477, 	26.5253, 	1, 	3.04
2, 	-26.4433, 	-26.4433, 	26.2965, 	1, 	3.04
2, 	-26.4433, 	-26.4433, 	25.8394, 	1, 	3.04
2, 	-24.4603, 	-24.4603, 	26.1726, 	1, 	3.04
2, 	-24.4603, 	-24.4603, 	25.7856, 	1, 	3.04
2, 	-19.6296, 	-19.6296, 	26.1833, 	1, 	3.04
2, 	-19.6296, 	-19.6296, 	26.5716, 	1, 	3.04
2, 	-19.6296, 	-19.6296, 	27.2288, 	1, 	3.04
2, 	-19.6296, 	-19.6296, 	26.0973, 	1, 	3.04
2, 	-23.4805, 	-23.4805, 	25.056, 	1, 	3.04
2, 	-23.4805, 	-23.4805, 	25.6444, 	1, 	3.04
2, 	-23.4805, 	-23.4805, 	26.3664, 	1, 	3.04
2, 	-23.4805, 	-23.4805, 	27.0269, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	25.6687, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	26.1926, 	1, 	3.04
2, 	-20.5829, 	-20.5829, 	23.882, 	1, 	3.04
2, 	-20.5829, 	-20.5829, 	25.5531, 	1, 	3.04
2, 	-22.508, 	-22.508, 	26.7326, 	1, 	3.04
2, 	-22.508, 	-22.508, 	23.6369, 	1, 	3.04
2, 	-22.508, 	-22.508, 	24.8979, 	1, 	3.04
2, 	-22.508, 	-22.508, 	26.1203, 	1, 	3.04
2, 	-22.508, 	-22.508, 	25.8863, 	1, 	3.04
2, 	-22.508, 	-22.508, 	25.808, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	26.2567, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	26.9293, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	26.2054, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	26.3018, 	1, 	3.04
2, 	-20.5829, 	-20.5829, 	23.5787, 	1, 	3.04
2, 	-20.5829, 	-20.5829, 	25.436, 	1, 	3.04
2, 	-20.5829, 	-20.5829, 	24.326, 	1, 	3.04
2, 	-20.5829, 	-20.5829, 	26.2892, 	1, 	3.04
2, 	-18.6818, 	-18.6818, 	25.8957, 	1, 	3.04
2, 	-18.6818, 	-18.6818, 	26.2827, 	1, 	3.04
2, 	-20.5829, 	-20.5829, 	26.2366, 	1, 	3.04
2, 	-20.5829, 	-20.5829, 	25.7425, 	1, 	3.04
2, 	-19.6296, 	-19.6296, 	25.1106, 	1, 	3.04
2, 	-19.6296, 	-19.6296, 	25.8148, 	1, 	3.04
2, 	-20.5829, 	-20.5829, 	25.5925, 	1, 	3.04
2, 	-20.5829, 	-20.5829, 	25.8121, 	1, 	3.04
2, 	-16.8018, 	-16.8018, 	24.8117, 	1, 	3.04
2, 	-16.8018, 	-16.8018, 	25.3849, 	1, 	3.04
2, 	-15.8689, 	-15.8689, 	27.2013, 	1, 	3.04
2, 	-15.8689, 	-15.8689, 	25.6509, 	1, 	3.04
2, 	-16.8018, 	-16.8018, 	25.7165, 	1, 	3.04
2, 	-16.8018, 	-16.8018, 	26.0574, 	1, 	3.04
2, 	-16.8018, 	-16.8018, 	25.6375, 	1, 	3.04
2, 	-16.8018, 	-16.8018, 	24.0671, 	1, 	3.04
2, 	-16.8018, 	-16.8018, 	25.5267, 	1, 	3.04
2, 	-16.8018, 	-16.8018, 	25.4979, 	1, 	3.04
2, 	-14.9403, 	-14.9403, 	23.3494, 	1, 	3.04
2, 	-14.9403, 	-14.9403, 	26.2147, 	1, 	3.04
2, 	-8.53639, 	-8.53639, 	25.5956, 	1, 	3.04
2, 	-8.53639, 	-8.53639, 	25.3849, 	1, 	3.04
2, 	-14.0157, 	-14.0157, 	25.824, 	1, 	3.04
2, 	-14.0157, 	-14.0157, 	25.8747, 	1, 	3.04
2, 	-14.0157, 	-14.0157, 	25.5151, 	1, 	3.04
2, 	-14.0157, 	-14.0157, 	25.4853, 	1, 	3.04
2, 	-14.9403, 	-14.9403, 	26.0268, 	1, 	3.04
2, 	-14.9403, 	-14.9403, 	26.3017, 	1, 	3.04
2, 	-14.0157, 	-14.0157, 	26.0596, 	1, 	3.04
2, 	-14.0157, 	-14.0157, 	25.5063, 	1, 	3.04
2, 	-10.3516, 	-10.3516, 	26.9514, 	1, 	3.04
2, 	-10.3516, 	-10.3516, 	26.3574, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	24.9736, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	26.1103, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	25.1942, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	22.8497, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	24.8437, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	15.1634, 	1, 	3.04
2, 	-14.0157, 	-14.0157, 	25.8886, 	1, 	3.04
2, 	-14.0157, 	-14.0157, 	26.3503, 	1, 	3.04
2, 	-10.3516, 	-10.3516, 	25.6968, 	1, 	3.04
2, 	-10.3516, 	-10.3516, 	25.9853, 	1, 	3.04
2, 	-7.63215, 	-7.63215, 	24.0989, 	1, 	3.04
2, 	-7.63215, 	-7.63215, 	25.8879, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	25.7832, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	26.5315, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	24.6138, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	24.4105, 	1, 	3.04
2, 	-7.63215, 	-7.63215, 	27.0529, 	1, 	3.04
2, 	-7.63215, 	-7.63215, 	21.6629, 	1, 	3.04
2, 	-10.3516, 	-10.3516, 	27.3515, 	1, 	3.04
2, 	-10.3516, 	-10.3516, 	26.65, 	1, 	3.04
2, 	-8.53639, 	-8.53639, 	23.5554, 	1, 	3.04
2, 	-8.53639, 	-8.53639, 	25.5982, 	1, 	3.04
2, 	-7.63215, 	-7.63215, 	26.4706, 	1, 	3.04
2, 	-7.63215, 	-7.63215, 	25.9693, 	1, 	3.04
2, 	-7.63215, 	-7.63215, 	25.3566, 	1, 	3.04
2, 	-7.63215, 	-7.63215, 	25.9786, 	1, 	3.04
2, 	-6.72981, 	-6.72981, 	25.1755, 	1, 	3.04
2, 	-6.72981, 	-6.72981, 	26.0237, 	1, 	3.04
2, 	-5.82915, 	-5.82915, 	25.6361, 	1, 	3.04
2, 	-5.82915, 	-5.82915, 	25.8996, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	26.7543, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	25.8788, 	1, 	3.04
2, 	-5.82915, 	-5.82915, 	26.6581, 	1, 	3.04
2, 	-5.82915, 	-5.82915, 	25.8155, 	1, 	3.04
2, 	-6.72981, 	-6.72981, 	23.5698, 	1, 	3.04
2, 	-6.72981, 	-6.72981, 	25.0837, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	25.6767, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	25.7926, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	24.4856, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	25.9275, 	1, 	3.04
2, 	-5.82915, 	-5.82915, 	22.4356, 	1, 	3.04
2, 	-5.82915, 	-5.82915, 	26.6287, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	26.4429, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	26.4526, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	23.5912, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	26.0718, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	26.6885, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	25.8878, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	25.1296, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	26.01, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	26.5267, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	26.6682, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	26.1229, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	25.9955, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	26.6804, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	25.257, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	25.7667, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	26.5096, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	24.3274, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	22.1314, 	1, 	3.04
2, 	-0.447628, 	-0.447628, 	25.7578, 	1, 	3.04
2, 	-0.447628, 	-0.447628, 	23.8383, 	1, 	3.04
2, 	-0.447628, 	-0.447628, 	25.0603, 	1, 	3.04
2, 	-0.447628, 	-0.447628, 	25.6897, 	1, 	3.04
2, 	0.447628, 	0.447628, 	26.5854, 	1, 	3.04
2, 	0.447628, 	0.447628, 	25.2679, 	1, 	3.04
2, 	-0.447628, 	-0.447628, 	26.256, 	1, 	3.04
2, 	-0.447628, 	-0.447628, 	26.3004, 	1, 	3.04
2, 	2.23869, 	2.23869, 	26.316, 	1, 	3.04
2, 	2.23869, 	2.23869, 	26.1214, 	1, 	3.04
2, 	2.23869, 	2.23869, 	25.5624, 	1, 	3.04
2, 	2.23869, 	2.23869, 	26.6628, 	1, 	3.04
2, 	2.23869, 	2.23869, 	25.3437, 	1, 	3.04
2, 	2.23869, 	2.23869, 	26.2129, 	1, 	3.04
2, 	-0.447628, 	-0.447628, 	26.1538, 	1, 	3.04
2, 	-0.447628, 	-0.447628, 	24.4804, 	1, 	3.04
2, 	3.13493, 	3.13493, 	26.2344, 	1, 	3.04
2, 	3.13493, 	3.13493, 	25.2386, 	1, 	3.04
2, 	4.92994, 	4.92994, 	25.8828, 	1, 	3.04
2, 	4.92994, 	4.92994, 	25.578, 	1, 	3.04
2, 	4.03194, 	4.03194, 	26.5832, 	1, 	3.04
2, 	4.03194, 	4.03194, 	26.2561, 	1, 	3.04
2, 	4.03194, 	4.03194, 	26.7469, 	1, 	3.04
2, 	3.13493, 	3.13493, 	26.913, 	1, 	3.04
2, 	3.13493, 	3.13493, 	23.0541, 	1, 	3.04
2, 	4.03194, 	4.03194, 	25.928, 	1, 	3.04
2, 	4.03194, 	4.03194, 	25.3125, 	1, 	3.04
2, 	4.03194, 	4.03194, 	26.3778, 	1, 	3.04
2, 	4.03194, 	4.03194, 	26.6693, 	1, 	3.04
2, 	5.82915, 	5.82915, 	22.9948, 	1, 	3.04
2, 	5.82915, 	5.82915, 	26.5198, 	1, 	3.04
2, 	6.72981, 	6.72981, 	25.9741, 	1, 	3.04
2, 	6.72981, 	6.72981, 	23.5455, 	1, 	3.04
2, 	6.72981, 	6.72981, 	25.4207, 	1, 	3.04
2, 	6.72981, 	6.72981, 	26.8996, 	1, 	3.04
2, 	6.72981, 	6.72981, 	27.1025, 	1, 	3.04
2, 	6.72981, 	6.72981, 	25.0556, 	1, 	3.04
2, 	6.72981, 	6.72981, 	25.7286, 	1, 	3.04
2, 	6.72981, 	6.72981, 	26.232, 	1, 	3.04
2, 	6.72981, 	6.72981, 	23.6364, 	1, 	3.04
2, 	6.72981, 	6.72981, 	26.0475, 	1, 	3.04
2, 	6.72981, 	6.72981, 	26.6288, 	1, 	3.04
2, 	6.72981, 	6.72981, 	25.9796, 	1, 	3.04
2, 	7.63215, 	7.63215, 	24.8127, 	1, 	3.04
