2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	26.4433, 	45, 	25.1913, 	1, 	3.04
2, 	25.4477, 	46, 	25.8171, 	1, 	3.04
2, 	25.4477, 	47, 	24.6409, 	1, 	3.04
2, 	24.4603, 	48, 	24.066, 	1, 	3.04
2, 	24.4603, 	49, 	24.8536, 	1, 	3.04
2, 	22.508, 	50, 	23.8487, 	1, 	3.04
2, 	22.508, 	51, 	24.0123, 	1, 	3.04
2, 	22.508, 	52, 	24.5278, 	1, 	3.04
2, 	22.508, 	53, 	24.3114, 	0, 	3.04
2, 	21.5423, 	54, 	23.3665, 	0, 	2.736
2, 	21.5423, 	55, 	23.2907, 	0, 	2.432
2, 	21.5423, 	56, 	23.2903, 	1, 	2.128
2, 	21.5423, 	57, 	22.714, 	1, 	2.128
2, 	21.5423, 	58, 	23.0373, 	0, 	2.128
2, 	21.5423, 	59, 	22.2681, 	0, 	1.824
2, 	20.5829, 	60, 	19.8038, 	0, 	1.52
2, 	20.5829, 	34, 	19.4231, 	0, 	1.216
2, 	20.5829, 	34, 	25.7247, 	1, 	0.912
2, 	20.5829, 	34, 	25.0301, 	1, 	1.216
2, 	19.6296, 	34, 	25.8725, 	1, 	1.52
2, 	19.6296, 	34, 	24.583, 	1, 	1.824
2, 	17.7394, 	34, 	24.8813, 	1, 	1.824
2, 	17.7394, 	34, 	25.2019, 	1, 	1.824
2, 	18.6818, 	34, 	24.7375, 	1, 	2.128
2, 	18.6818, 	34, 	22.6223, 	1, 	2.432
2, 	17.7394, 	34, 	25.5632, 	1, 	2.736
2, 	17.7394, 	34, 	26.0816, 	1, 	3.04
2, 	15.8689, 	34, 	25.1425, 	1, 	3.04
2, 	15.8689, 	34, 	25.227, 	1, 	3.04
2, 	15.8689, 	34, 	25.2428, 	1, 	3.04
2, 	15.8689, 	34, 	24.9594, 	1, 	3.04
2, 	14.9403, 	34, 	23.5069, 	1, 	3.04
2, 	14.9403, 	34, 	24.242, 	1, 	3.04
2, 	14.9403, 	34, 	24.8562, 	1, 	3.04
2, 	14.9403, 	34, 	24.5917, 	1, 	3.04
2, 	14.0157, 	34, 	23.5623, 	1, 	3.04
2, 	14.0157, 	34, 	23.6591, 	1, 	3.04
2, 	14.0157, 	34, 	24.1213, 	1, 	3.04
2, 	14.0157, 	34, 	23.5016, 	1, 	3.04
2, 	11.263, 	34, 	23.5908, 	1, 	3.04
2, 	11.263, 	34, 	25.2383, 	1, 	3.04
2, 	12.1773, 	34, 	24.9483, 	1, 	3.04
2, 	12.1773, 	34, 	22.8584, 	1, 	3.04
2, 	11.263, 	34, 	22.1797, 	0, 	3.04
2, 	11.263, 	-60, 	19.6553, 	1, 	2.736
2, 	10.3516, 	-59, 	18.9791, 	1, 	2.736
2, 	10.3516, 	-58, 	18.4064, 	1, 	2.736
2, 	9.44278, 	-57, 	18.2341, 	1, 	2.736
2, 	9.44278, 	-56, 	18.1442, 	1, 	2.736
2, 	9.44278, 	-55, 	17.5154, 	1, 	2.736
2, 	9.44278, 	-54, 	16.5763, 	1, 	2.736
2, 	8.53639, 	-53, 	16.0519, 	1, 	2.736
2, 	8.53639, 	-52, 	14.9818, 	1, 	2.736
2, 	7.63215, 	-51, 	14.299, 	0, 	2.736
2, 	7.63215, 	-50, 	14.6826, 	0, 	2.736
2, 	6.72981, 	-49, 	13.4838, 	0, 	2.432
2, 	6.72981, 	-48, 	10.5805, 	0, 	2.128
2, 	5.82915, 	-47, 	9.32557, 	0, 	1.824
2, 	5.82915, 	-46, 	10.4846, 	0, 	1.52
2, 	4.03194, 	-45, 	10.2807, 	0, 	1.216
2, 	4.03194, 	-44, 	9.22099, 	0, 	0.912
2, 	4.03194, 	-43, 	12.8913, 	0, 	0.608
2, 	4.03194, 	-42, 	14.9145, 	0, 	0.304
2, 	3.13493, 	-41, 	17.0432, 	1, 	0.304
2, 	3.13493, 	-40, 	17.1215, 	1, 	0.608
2, 	1.34299, 	-39, 	17.1426, 	1, 	0.912
2, 	1.34299, 	-38, 	19.6762, 	1, 	1.216
2, 	1.34299, 	-37, 	20.0507, 	1, 	1.52
2, 	1.34299, 	-36, 	20.0437, 	1, 	1.824
2, 	1.34299, 	-35, 	20.2439, 	1, 	2.128
2, 	1.34299, 	-34, 	21.4636, 	1, 	2.432
2, 	0.447628, 	-33, 	21.2394, 	1, 	2.736
2, 	0.447628, 	-32, 	21.9343, 	1, 	3.04
2, 	0.447628, 	-31, 	20.7456, 	1, 	3.04
2, 	0.447628, 	-30, 	19.9919, 	1, 	3.04
2, 	-3.13493, 	-29, 	19.9838, 	1, 	3.04
2, 	-3.13493, 	-28, 	20.0497, 	1, 	3.04
2, 	-1.34299, 	-27, 	20.0622, 	1, 	3.04
2, 	-1.34299, 	-26, 	19.418, 	1, 	3.04
2, 	-3.13493, 	-25, 	20.2125, 	1, 	3.04
2, 	-3.13493, 	-24, 	20.4581, 	1, 	3.04
2, 	-2.23869, 	-23, 	19.6638, 	1, 	3.04
2, 	-2.23869, 	-22, 	21.2632, 	1, 	3.04
2, 	-4.92994, 	-21, 	22.3228, 	1, 	3.04
2, 	-4.92994, 	-20, 	23.1473, 	1, 	3.04
2, 	-4.03194, 	-19, 	24.8553, 	1, 	3.04
2, 	-4.03194, 	-18, 	0, 	0, 	3.04
2, 	-4.92994, 	-17, 	24.4588, 	1, 	3.04
2, 	-4.92994, 	-16, 	25.6315, 	1, 	3.04
2, 	-5.82915, 	-15, 	25.7194, 	1, 	3.04
2, 	-5.82915, 	-14, 	26.034, 	1, 	3.04
2, 	-6.72981, 	-13, 	26.1585, 	1, 	3.04
2, 	-6.72981, 	-12, 	24.6963, 	1, 	3.04
2, 	-7.63215, 	-11, 	26.4299, 	1, 	3.04
2, 	-7.63215, 	-10, 	25.8182, 	1, 	3.04
2, 	-7.63215, 	-9, 	25.4479, 	1, 	3.04
2, 	-7.63215, 	-8, 	27.3072, 	1, 	3.04
2, 	-9.44278, 	-7, 	24.297, 	1, 	3.04
2, 	-9.44278, 	-6, 	25.5721, 	1, 	3.04
2, 	-10.3516, 	-5, 	25.7709, 	1, 	3.04
2, 	-10.3516, 	-4, 	25.7587, 	1, 	3.04
2, 	-10.3516, 	-3, 	25.3378, 	1, 	3.04
2, 	-10.3516, 	-2, 	26.5328, 	1, 	3.04
2, 	-11.263, 	-1, 	26.7162, 	1, 	3.04
2, 	-11.263, 	0, 	25.8367, 	1, 	3.04
2, 	-11.263, 	1, 	24.8114, 	1, 	3.04
2, 	-11.263, 	2, 	24.8114, 	1, 	3.04
2, 	-12.1773, 	3, 	23.7349, 	1, 	3.04
2, 	-12.1773, 	4, 	25.7195, 	1, 	3.04
2, 	-14.9403, 	5, 	25.4717, 	1, 	3.04
2, 	-14.9403, 	6, 	21.9277, 	1, 	3.04
2, 	-13.0948, 	7, 	23.9011, 	1, 	3.04
2, 	-13.0948, 	8, 	24.121, 	1, 	3.04
2, 	-13.0948, 	9, 	19.6095, 	0, 	3.04
2, 	-13.0948, 	10, 	21.5159, 	1, 	2.736
2, 	-15.8689, 	11, 	22.3771, 	1, 	2.736
2, 	-15.8689, 	12, 	20.119, 	0, 	2.736
2, 	-14.0157, 	13, 	0, 	0, 	2.736
2, 	-14.0157, 	14, 	19.9702, 	0, 	2.432
2, 	-14.0157, 	15, 	21.1349, 	0, 	2.128
2, 	-15.8689, 	16, 	17.5999, 	1, 	1.824
2, 	-15.8689, 	17, 	18.6505, 	1, 	1.824
2, 	-17.7394, 	18, 	18.6505, 	0, 	1.824
2, 	-17.7394, 	19, 	18.3563, 	1, 	1.52
2, 	-17.7394, 	20, 	18.8721, 	1, 	1.824
2, 	-17.7394, 	21, 	19.4215, 	1, 	1.824
2, 	-18.6818, 	22, 	20.0346, 	1, 	1.824
2, 	-18.6818, 	23, 	20.4826, 	1, 	2.128
2, 	-18.6818, 	24, 	21.0089, 	1, 	2.432
2, 	-18.6818, 	25, 	19.6609, 	1, 	2.736
2, 	-20.5829, 	26, 	21.3284, 	1, 	2.736
2, 	-20.5829, 	27, 	19.4707, 	1, 	2.736
2, 	-23.4805, 	28, 	20.6, 	1, 	3.04
2, 	-23.4805, 	29, 	20.6, 	1, 	3.04
2, 	-20.5829, 	30, 	20.1916, 	1, 	3.04
2, 	-20.5829, 	31, 	19.5966, 	1, 	3.04
2, 	-21.5423, 	32, 	20.1688, 	1, 	3.04
2, 	-21.5423, 	33, 	17.7619, 	1, 	3.04
2, 	-24.4603, 	34, 	17.0758, 	1, 	3.04
2, 	-24.4603, 	35, 	15.5647, 	1, 	3.04
2, 	-24.4603, 	36, 	15.9989, 	1, 	3.04
2, 	-24.4603, 	37, 	9.55946, 	0, 	3.04
2, 	-23.4805, 	38, 	13.9919, 	0, 	2.736
2, 	-23.4805, 	39, 	10.7868, 	0, 	2.432
2, 	-25.4477, 	40, 	9.62732, 	0, 	2.128
2, 	-25.4477, 	41, 	10.4566, 	0, 	1.824
2, 	-27.4476, 	42, 	11.2368, 	0, 	1.52
2, 	-27.4476, 	43, 	10.5495, 	0, 	1.216
2, 	-28.4611, 	44, 	13.9756, 	0, 	0.912
2, 	-28.4611, 	45, 	12.8884, 	1, 	0.608
2, 	-29.4845, 	46, 	16.0531, 	1, 	0.608
2, 	-29.4845, 	47, 	16.6001, 	1, 	0.912
2, 	-29.4845, 	48, 	18.2561, 	1, 	1.216
2, 	-30.5182, 	49, 	17.8514, 	1, 	1.52
2, 	-30.5182, 	50, 	19.0395, 	1, 	1.824
2, 	-31.5631, 	51, 	19.9155, 	1, 	2.128
2, 	-31.5631, 	52, 	18.7264, 	1, 	2.432
2, 	-30.5182, 	53, 	18.443, 	1, 	2.736
2, 	-30.5182, 	54, 	19.0837, 	1, 	3.04
2, 	-30.5182, 	55, 	18.6016, 	1, 	3.04
2, 	-30.5182, 	56, 	18.827, 	1, 	3.04
2, 	-33.6892, 	57, 	20.5611, 	1, 	3.04
2, 	-33.6892, 	58, 	20.3141, 	1, 	3.04
2, 	-35.8692, 	59, 	19.2253, 	1, 	3.04
2, 	-35.8692, 	60, 	19.3281, 	1, 	3.04
2, 	-34.772, 	-8, 	22.4815, 	1, 	3.04
2, 	-34.772, 	-8, 	23.3809, 	1, 	3.04
2, 	-35.8692, 	-8, 	22.2134, 	1, 	3.04
2, 	-35.8692, 	-8, 	22.8448, 	1, 	3.04
2, 	-35.8692, 	-8, 	20.9864, 	1, 	3.04
2, 	-35.8692, 	-8, 	20.9864, 	0, 	3.04
2, 	-36.9819, 	-8, 	19.0788, 	1, 	2.736
2, 	-36.9819, 	-8, 	21.7881, 	1, 	2.736
2, 	-38.111, 	-8, 	20.9386, 	1, 	2.736
2, 	-38.111, 	-8, 	18.3468, 	0, 	2.736
2, 	-38.111, 	-8, 	20.6306, 	1, 	2.432
2, 	-38.111, 	-8, 	20.7875, 	1, 	2.432
2, 	-41.6104, 	-8, 	19.9487, 	0, 	2.432
2, 	-41.6104, 	-60, 	25.5609, 	1, 	2.128
2, 	-39.2579, 	-59, 	24.5232, 	1, 	2.128
2, 	-39.2579, 	-58, 	25.3386, 	1, 	2.432
2, 	-40.4239, 	-57, 	24.885, 	1, 	2.432
2, 	-40.4239, 	-56, 	24.4739, 	1, 	2.432
2, 	-42.8192, 	-55, 	25.2547, 	1, 	2.432
2, 	-42.8192, 	-54, 	24.6818, 	1, 	2.736
2, 	-41.6104, 	-53, 	25.1154, 	1, 	2.736
2, 	-41.6104, 	-52, 	25.8806, 	1, 	2.736
2, 	-41.6104, 	-51, 	26.4215, 	1, 	3.04
2, 	-42.8192, 	-50, 	23.3418, 	1, 	3.04
2, 	-42.8192, 	-49, 	25.4542, 	1, 	3.04
2, 	-42.8192, 	-48, 	27.0381, 	1, 	3.04
2, 	-42.8192, 	-47, 	23.5571, 	1, 	3.04
2, 	-47.9181, 	-46, 	25.8705, 	1, 	3.04
2, 	-47.9181, 	-45, 	25.6543, 	1, 	3.04
2, 	-42.8192, 	-44, 	23.2884, 	1, 	3.04
2, 	-42.8192, 	-43, 	25.3317, 	1, 	3.04
2, 	-50.6636, 	-42, 	26.0994, 	1, 	3.04
2, 	-50.6636, 	-41, 	26.3214, 	1, 	3.04
2, 	-46.599, 	-40, 	24.0238, 	1, 	3.04
2, 	-46.599, 	-39, 	25.0418, 	1, 	3.04
2, 	-49.2717, 	-38, 	26.4909, 	1, 	3.04
2, 	-49.2717, 	-37, 	21.0798, 	1, 	3.04
2, 	-47.9181, 	-36, 	25.9062, 	1, 	3.04
2, 	-47.9181, 	-35, 	24.6161, 	1, 	3.04
2, 	-47.9181, 	-34, 	22.8957, 	1, 	3.04
2, 	-47.9181, 	-33, 	25.198, 	1, 	3.04
2, 	-50.6636, 	-32, 	25.7082, 	1, 	3.04
2, 	-50.6636, 	-31, 	22.156, 	1, 	3.04
2, 	-52.098, 	-30, 	25.1887, 	1, 	3.04
2, 	-52.098, 	-29, 	24.2703, 	1, 	3.04
