2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	-29.4845, 	25, 	17.3065, 	1, 	1.824
2, 	-29.4845, 	26, 	16.3468, 	0, 	1.824
2, 	-29.4845, 	27, 	14.5537, 	1, 	1.824
2, 	-32.6198, 	28, 	12.4329, 	0, 	1.824
2, 	-30.5182, 	29, 	14.9685, 	1, 	1.824
2, 	-30.5182, 	30, 	18.2056, 	1, 	2.128
2, 	-31.5631, 	31, 	17.7101, 	1, 	2.128
2, 	-31.5631, 	32, 	18.5066, 	1, 	2.432
2, 	-31.5631, 	33, 	15.7654, 	1, 	2.432
2, 	-31.5631, 	34, 	18.5404, 	1, 	2.432
2, 	-1.34299, 	35, 	20.8413, 	1, 	2.736
2, 	-1.34299, 	36, 	22.3891, 	1, 	2.736
2, 	-1.34299, 	37, 	21.8008, 	1, 	2.736
2, 	-1.34299, 	38, 	21.2247, 	0, 	2.736
2, 	-0.447628, 	39, 	16.1874, 	0, 	2.736
2, 	-0.447628, 	40, 	15.0979, 	1, 	2.432
2, 	-0.447628, 	41, 	15.3648, 	1, 	2.432
2, 	-1.34299, 	42, 	14.9296, 	1, 	2.432
2, 	-1.34299, 	43, 	15.7657, 	1, 	2.432
2, 	-1.34299, 	44, 	19.1769, 	1, 	2.432
2, 	-0.447628, 	45, 	19.9726, 	1, 	2.432
2, 	-0.447628, 	46, 	22.2267, 	1, 	2.432
2, 	-1.34299, 	47, 	22.9323, 	1, 	2.432
2, 	-1.34299, 	48, 	20.0994, 	1, 	2.736
2, 	-34.772, 	49, 	18.8166, 	1, 	3.04
2, 	-34.772, 	50, 	19.4232, 	1, 	3.04
2, 	-35.8692, 	51, 	16.6756, 	1, 	3.04
2, 	-35.8692, 	52, 	17.0162, 	1, 	3.04
2, 	-1.34299, 	53, 	16.3039, 	1, 	3.04
2, 	-1.34299, 	54, 	14.3613, 	1, 	3.04
2, 	-35.8692, 	55, 	17.0087, 	1, 	3.04
2, 	-35.8692, 	56, 	17.5107, 	1, 	3.04
2, 	-1.34299, 	57, 	16.9126, 	1, 	3.04
2, 	-1.34299, 	58, 	16.0176, 	1, 	3.04
2, 	-1.34299, 	59, 	16.9576, 	1, 	3.04
2, 	-1.34299, 	60, 	17.17, 	1, 	3.04
2, 	-35.8692, 	-60, 	22.9358, 	1, 	3.04
2, 	-35.8692, 	-60, 	22.0143, 	1, 	3.04
2, 	-35.8692, 	-60, 	22.8608, 	1, 	3.04
2, 	-38.111, 	-60, 	20.8638, 	1, 	3.04
2, 	-38.111, 	-60, 	20.749, 	1, 	3.04
2, 	-38.111, 	-60, 	20.1449, 	1, 	3.04
2, 	-38.111, 	-60, 	23.6233, 	1, 	3.04
2, 	-41.6104, 	-60, 	23.1686, 	1, 	3.04
2, 	-41.6104, 	-60, 	23.5222, 	1, 	3.04
2, 	-34.772, 	-60, 	21.2376, 	1, 	3.04
2, 	-34.772, 	-60, 	20.0619, 	1, 	3.04
2, 	-39.2579, 	-60, 	22.1045, 	1, 	3.04
2, 	-39.2579, 	-60, 	22.7298, 	1, 	3.04
2, 	-39.2579, 	-60, 	23.6345, 	1, 	3.04
2, 	-39.2579, 	-60, 	23.5815, 	1, 	3.04
2, 	-38.111, 	-60, 	26.4178, 	1, 	3.04
2, 	-39.2579, 	-60, 	26.1334, 	1, 	3.04
2, 	-39.2579, 	-60, 	26.3776, 	1, 	3.04
2, 	-36.9819, 	-60, 	25.8589, 	1, 	3.04
2, 	-36.9819, 	-60, 	24.9482, 	1, 	3.04
2, 	-36.9819, 	-60, 	20.3827, 	1, 	3.04
2, 	-36.9819, 	-60, 	24.2399, 	1, 	3.04
2, 	-34.772, 	-60, 	23.2188, 	1, 	3.04
2, 	-34.772, 	-60, 	21.0747, 	1, 	3.04
2, 	-34.772, 	-60, 	24.1804, 	1, 	3.04
2, 	-34.772, 	-60, 	24.1804, 	1, 	3.04
2, 	-0.447628, 	-60, 	27.6116, 	1, 	3.04
2, 	-0.447628, 	-60, 	24.8042, 	1, 	3.04
2, 	-35.8692, 	-60, 	26.4718, 	1, 	3.04
2, 	-35.8692, 	-60, 	25.7052, 	1, 	3.04
2, 	-0.447628, 	-60, 	20.3641, 	1, 	3.04
2, 	-0.447628, 	-60, 	25.7015, 	1, 	3.04
2, 	-1.34299, 	-60, 	23.2863, 	1, 	3.04
2, 	-1.34299, 	-60, 	23.2243, 	1, 	3.04
2, 	-32.6198, 	-60, 	23.532, 	1, 	3.04
2, 	-32.6198, 	-60, 	22.0754, 	1, 	3.04
2, 	-28.4611, 	-60, 	21.7589, 	1, 	3.04
2, 	-28.4611, 	-60, 	23.5823, 	1, 	3.04
2, 	-31.5631, 	-60, 	24.8697, 	1, 	3.04
2, 	-31.5631, 	-60, 	21.5282, 	1, 	3.04
2, 	-27.4476, 	-60, 	20.575, 	1, 	3.04
2, 	-27.4476, 	-60, 	17.1268, 	1, 	3.04
2, 	-27.4476, 	-60, 	21.941, 	1, 	3.04
2, 	-27.4476, 	-60, 	21.2712, 	1, 	3.04
2, 	-27.4476, 	-60, 	23.6075, 	1, 	3.04
2, 	-27.4476, 	-60, 	25.6983, 	1, 	3.04
2, 	-27.4476, 	-60, 	26.3929, 	1, 	3.04
2, 	-27.4476, 	-60, 	23.8815, 	1, 	3.04
2, 	-25.4477, 	-60, 	26.467, 	1, 	3.04
2, 	-25.4477, 	-60, 	25.2463, 	1, 	3.04
2, 	-25.4477, 	-60, 	20.5687, 	1, 	3.04
2, 	-25.4477, 	-60, 	20.5687, 	1, 	3.04
2, 	-25.4477, 	-60, 	25.4883, 	1, 	3.04
2, 	-25.4477, 	-60, 	23.5005, 	1, 	3.04
2, 	-24.4603, 	-60, 	21.7445, 	1, 	3.04
2, 	-24.4603, 	-60, 	22.1229, 	1, 	3.04
2, 	-23.4805, 	-60, 	24.1914, 	1, 	3.04
2, 	-23.4805, 	-60, 	25.2076, 	1, 	3.04
2, 	-20.5829, 	-60, 	23.9628, 	1, 	3.04
2, 	-21.5423, 	-60, 	17.9364, 	1, 	3.04
2, 	-21.5423, 	-60, 	24.0912, 	1, 	3.04
2, 	-19.6296, 	-60, 	23.5874, 	1, 	3.04
2, 	-18.6818, 	-60, 	21.3647, 	1, 	3.04
2, 	-18.6818, 	-60, 	11.7456, 	0, 	3.04
2, 	-18.6818, 	-60, 	18.6168, 	1, 	2.736
2, 	-20.5829, 	-60, 	22.6402, 	1, 	2.736
2, 	-20.5829, 	-60, 	19.1383, 	1, 	2.736
2, 	-24.4603, 	-60, 	15.9437, 	1, 	2.736
2, 	-24.4603, 	-60, 	19.6651, 	1, 	2.736
2, 	-1.34299, 	-60, 	17.2066, 	1, 	2.736
2, 	-1.34299, 	-60, 	19.2061, 	1, 	2.736
2, 	-17.7394, 	-60, 	13.3264, 	0, 	2.736
2, 	-18.6818, 	-60, 	16.15, 	1, 	2.432
2, 	-18.6818, 	-59, 	9.49265, 	0, 	2.432
2, 	-18.6818, 	-58, 	10.5088, 	0, 	2.432
2, 	-1.34299, 	-57, 	10.136, 	0, 	2.128
2, 	-1.34299, 	-56, 	10.7425, 	0, 	1.824
2, 	-1.34299, 	-55, 	16.4591, 	1, 	1.52
2, 	-4.03194, 	-54, 	14.5331, 	1, 	1.52
2, 	-4.03194, 	-53, 	12.2928, 	0, 	1.52
2, 	-0.447628, 	-52, 	17.7629, 	1, 	1.52
2, 	-2.23869, 	-51, 	12.7858, 	0, 	1.52
2, 	-2.23869, 	-50, 	15.0701, 	1, 	1.52
2, 	-2.23869, 	-49, 	18.2627, 	1, 	1.824
2, 	-2.23869, 	-48, 	18.4736, 	1, 	2.128
2, 	-2.23869, 	-47, 	17.1087, 	0, 	2.128
2, 	-2.23869, 	-46, 	13.7164, 	0, 	2.128
2, 	-2.23869, 	-45, 	18.0059, 	1, 	1.824
2, 	-1.34299, 	-44, 	16.7342, 	1, 	1.824
2, 	-1.34299, 	-43, 	15.2063, 	0, 	1.824
2, 	-2.23869, 	-42, 	12.9029, 	0, 	1.824
2, 	-2.23869, 	-41, 	9.78405, 	0, 	1.52
2, 	-0.447628, 	-40, 	8.47567, 	0, 	1.52
2, 	-0.447628, 	-39, 	6.70911, 	0, 	1.216
2, 	-0.447628, 	-38, 	1.56218, 	0, 	0.912
2, 	-0.447628, 	-37, 	10.1313, 	0, 	0.608
2, 	-0.447628, 	-36, 	6.65242, 	0, 	0.608
2, 	-0.447628, 	-35, 	6.65242, 	0, 	0.608
2, 	-0.447628, 	-34, 	9.10393, 	0, 	0.304
2, 	-0.447628, 	-33, 	4.02027, 	0, 	-7.10543e-17
2, 	-0.447628, 	-32, 	5.84538, 	0, 	-7.10543e-17
2, 	77.5707, 	-31, 	2.59265, 	0, 	-7.10543e-17
2, 	77.5707, 	-30, 	-0.835598, 	0, 	-7.10543e-17
2, 	77.5707, 	-29, 	-0.778831, 	0, 	-7.10543e-17
2, 	1.34299, 	-28, 	-0.778831, 	0, 	-7.10543e-17
2, 	1.34299, 	-27, 	6.40083, 	0, 	-7.10543e-17
2, 	2.23869, 	-26, 	2.07612, 	0, 	-7.10543e-17
2, 	2.23869, 	-25, 	2.54948, 	0, 	-7.10543e-17
2, 	5.82915, 	-24, 	4.53803, 	0, 	-7.10543e-17
2, 	5.82915, 	-23, 	3.16098, 	0, 	-7.10543e-17
2, 	-0.447628, 	-22, 	5.19212, 	0, 	-7.10543e-17
2, 	-0.447628, 	-21, 	5.94336, 	0, 	-7.10543e-17
2, 	-1.34299, 	-20, 	3.0801, 	0, 	-7.10543e-17
2, 	-1.34299, 	-19, 	-1.84101, 	0, 	-7.10543e-17
2, 	-2.23869, 	-18, 	5.48819, 	0, 	-7.10543e-17
2, 	-2.23869, 	-17, 	6.53426, 	0, 	-7.10543e-17
2, 	-2.23869, 	-16, 	5.66123, 	0, 	-7.10543e-17
2, 	-1.34299, 	-15, 	6.96991, 	0, 	-7.10543e-17
2, 	-1.34299, 	-14, 	3.25132, 	0, 	-7.10543e-17
2, 	-1.34299, 	-13, 	0.859098, 	0, 	-7.10543e-17
2, 	-1.34299, 	-12, 	4.48923, 	0, 	-7.10543e-17
2, 	-0.447628, 	-11, 	1.08053, 	0, 	-7.10543e-17
2, 	-0.447628, 	-10, 	4.46441, 	0, 	-7.10543e-17
2, 	-0.447628, 	-9, 	8.56881, 	0, 	-7.10543e-17
2, 	35.8692, 	-8, 	7.99678, 	0, 	-7.10543e-17
2, 	35.8692, 	-7, 	1.78276, 	0, 	-7.10543e-17
2, 	70.9638, 	-6, 	5.0993, 	0, 	-7.10543e-17
2, 	70.9638, 	-5, 	8.57469, 	0, 	-7.10543e-17
2, 	-1.34299, 	-4, 	6.98159, 	0, 	-7.10543e-17
2, 	-0.447628, 	-3, 	13.7171, 	0, 	-7.10543e-17
2, 	-0.447628, 	-2, 	11.2282, 	0, 	-7.10543e-17
2, 	-0.447628, 	-1, 	13.6887, 	1, 	0.304
2, 	-1.34299, 	0, 	11.1483, 	0, 	0.304
2, 	-1.34299, 	1, 	13.4347, 	1, 	0.608
2, 	-0.447628, 	2, 	14.7458, 	1, 	0.912
2, 	-0.447628, 	3, 	14.5074, 	1, 	1.216
2, 	-0.447628, 	4, 	14.8808, 	0, 	1.216
2, 	-0.447628, 	5, 	10.3681, 	0, 	1.216
2, 	-0.447628, 	6, 	19.7517, 	1, 	1.52
2, 	-0.447628, 	7, 	11.5455, 	0, 	1.52
2, 	-0.447628, 	8, 	21.1282, 	1, 	1.824
2, 	-0.447628, 	9, 	17.1516, 	1, 	1.824
2, 	-1.34299, 	10, 	21.1739, 	1, 	2.128
2, 	-0.447628, 	11, 	17.0597, 	1, 	2.128
2, 	-0.447628, 	12, 	22.2328, 	1, 	2.128
2, 	-0.447628, 	13, 	22.3319, 	1, 	2.432
2, 	-0.447628, 	14, 	19.2156, 	1, 	2.736
2, 	-0.447628, 	15, 	21.4076, 	1, 	2.736
2, 	-0.447628, 	16, 	22.143, 	1, 	3.04
2, 	-0.447628, 	17, 	22.9601, 	1, 	3.04
2, 	-0.447628, 	18, 	21.7667, 	1, 	3.04
2, 	0.447628, 	19, 	21.7487, 	1, 	3.04
2, 	0.447628, 	20, 	21.97, 	1, 	3.04
2, 	24.4603, 	21, 	21.8137, 	1, 	3.04
2, 	24.4603, 	22, 	23.0334, 	1, 	3.04
2, 	0.447628, 	23, 	22.7746, 	1, 	3.04
2, 	-0.447628, 	24, 	22.604, 	1, 	3.04
2, 	-0.447628, 	25, 	22.1699, 	1, 	3.04
2, 	-0.447628, 	26, 	22.8891, 	1, 	3.04
2, 	-0.447628, 	27, 	20.8325, 	1, 	3.04
2, 	-1.34299, 	28, 	22.5707, 	1, 	3.04
2, 	-0.447628, 	29, 	21.5695, 	1, 	3.04
2, 	-0.447628, 	30, 	21.2426, 	1, 	3.04
2, 	-1.34299, 	31, 	22.0636, 	1, 	3.04
2, 	0.447628, 	32, 	23.1601, 	1, 	3.04
2, 	0.447628, 	33, 	23.1826, 	1, 	3.04
2, 	0.447628, 	34, 	22.8055, 	1, 	3.04
2, 	-0.447628, 	35, 	23.0595, 	1, 	3.04
2, 	-0.447628, 	36, 	22.0912, 	1, 	3.04
2, 	34.772, 	37, 	21.9031, 	1, 	3.04
2, 	34.772, 	38, 	22.2057, 	1, 	3.04
2, 	34.772, 	39, 	22.5123, 	1, 	3.04
2, 	34.772, 	40, 	21.9542, 	1, 	3.04
2, 	-1.34299, 	41, 	21.2966, 	1, 	3.04
2, 	-1.34299, 	42, 	21.6956, 	1, 	3.04
2, 	-1.34299, 	43, 	19.9666, 	1, 	3.04
2, 	-0.447628, 	44, 	20.3065, 	1, 	3.04
2, 	-0.447628, 	45, 	19.9224, 	1, 	3.04
2, 	1.34299, 	46, 	19.1365, 	1, 	3.04
2, 	1.34299, 	47, 	18.7247, 	1, 	3.04
2, 	-1.34299, 	48, 	18.0367, 	1, 	3.04
2, 	-1.34299, 	49, 	16.711, 	1, 	3.04
2, 	-2.23869, 	50, 	13.551, 	0, 	3.04
2, 	-2.23869, 	51, 	12.9105, 	1, 	2.736
2, 	-0.447628, 	52, 	11.5641, 	1, 	2.736
2, 	-0.447628, 	53, 	8.03712, 	0, 	2.736
2, 	-1.34299, 	54, 	8.04237, 	0, 	2.432
2, 	-1.34299, 	55, 	9.92791, 	1, 	2.128
2, 	-1.34299, 	56, 	10.0505, 	0, 	2.128
2, 	-1.34299, 	57, 	8.97453, 	0, 	1.824
2, 	-1.34299, 	58, 	10.2958, 	0, 	1.52
2, 	-1.34299, 	59, 	5.85993, 	0, 	1.216
2, 	-1.34299, 	60, 	8.78263, 	0, 	0.912
2, 	-1.34299, 	33, 	8.56525, 	0, 	0.912
2, 	0.447628, 	33, 	10.8364, 	0, 	0.608
2, 	0.447628, 	-60, 	9.97833, 	0, 	0.304
2, 	-0.447628, 	-59, 	9.06653, 	0, 	0.304
2, 	-0.447628, 	-58, 	8.22699, 	0, 	0.304
2, 	0.447628, 	-57, 	6.55503, 	0, 	-7.10543e-17
2, 	0.447628, 	-56, 	6.3936, 	0, 	-7.10543e-17
2, 	73.9327, 	-55, 	5.41061, 	0, 	-7.10543e-17
2, 	73.9327, 	-54, 	3.97698, 	0, 	-7.10543e-17
2, 	-1.34299, 	-53, 	5.67359, 	0, 	-7.10543e-17
2, 	-0.447628, 	-52, 	7.63085, 	0, 	-7.10543e-17
2, 	-1.34299, 	-51, 	7.91034, 	0, 	-7.10543e-17
2, 	-1.34299, 	-50, 	2.76059, 	0, 	-7.10543e-17
2, 	-1.34299, 	-49, 	4.7447, 	0, 	-7.10543e-17
2, 	38.111, 	-48, 	6.13725, 	0, 	-7.10543e-17
2, 	38.111, 	-47, 	-1.03803, 	0, 	-7.10543e-17
2, 	38.111, 	-46, 	-1.26214, 	0, 	-7.10543e-17
2, 	-1.34299, 	-45, 	7.96875, 	0, 	-7.10543e-17
2, 	-2.23869, 	-44, 	-1.52708, 	0, 	-7.10543e-17
2, 	-0.447628, 	-43, 	-0.209947, 	0, 	-7.10543e-17
2, 	-0.447628, 	-42, 	4.96565, 	0, 	-7.10543e-17
2, 	3.13493, 	-41, 	5.16845, 	0, 	-7.10543e-17
2, 	3.13493, 	-40, 	4.59247, 	0, 	-7.10543e-17
2, 	3.13493, 	-39, 	2.04531, 	0, 	-7.10543e-17
2, 	-0.447628, 	-38, 	3.58889, 	0, 	-7.10543e-17
2, 	-0.447628, 	-37, 	2.29012, 	0, 	-7.10543e-17
2, 	73.9327, 	-36, 	5.0616, 	0, 	-7.10543e-17
2, 	73.9327, 	-35, 	4.3155, 	0, 	-7.10543e-17
2, 	3.13493, 	-34, 	9.15058, 	0, 	-7.10543e-17
2, 	-3.13493, 	-33, 	7.5576, 	0, 	-7.10543e-17
2, 	-3.13493, 	-32, 	4.61223, 	0, 	-7.10543e-17
2, 	-3.13493, 	-31, 	7.98512, 	0, 	-7.10543e-17
2, 	-1.34299, 	-30, 	5.52728, 	0, 	-7.10543e-17
2, 	-1.34299, 	-29, 	4.68453, 	0, 	-7.10543e-17
2, 	-1.34299, 	-28, 	5.92098, 	0, 	-7.10543e-17
2, 	0.447628, 	-27, 	8.89403, 	0, 	-7.10543e-17
2, 	0.447628, 	-26, 	11.7637, 	0, 	-7.10543e-17
2, 	-0.447628, 	-25, 	11.8702, 	0, 	-7.10543e-17
2, 	-2.23869, 	-24, 	9.04799, 	0, 	-7.10543e-17
2, 	-2.23869, 	-23, 	8.53609, 	0, 	-7.10543e-17
2, 	-1.34299, 	-22, 	12.2612, 	0, 	-7.10543e-17
2, 	-1.34299, 	-21, 	12.7912, 	1, 	0.304
2, 	-3.13493, 	-20, 	14.7166, 	0, 	0.304
2, 	-3.13493, 	-19, 	13.9973, 	0, 	0.304
2, 	-2.23869, 	-18, 	15.0622, 	0, 	0.304
2, 	-2.23869, 	-17, 	11.7748, 	0, 	0.304
2, 	-1.34299, 	-16, 	10.2935, 	0, 	0.304
2, 	-0.447628, 	-15, 	12.7107, 	0, 	0.304
2, 	-0.447628, 	-14, 	13.6688, 	0, 	0.304
2, 	-0.447628, 	-13, 	15.0762, 	1, 	0.608
2, 	0.447628, 	-12, 	21.023, 	1, 	0.912
2, 	0.447628, 	-11, 	20.3143, 	0, 	0.912
2, 	-5.82915, 	-10, 	21.2911, 	1, 	1.216
2, 	-11.263, 	-9, 	23.0963, 	1, 	1.52
2, 	-11.263, 	-8, 	22.9252, 	1, 	1.824
2, 	-1.34299, 	-7, 	23.4783, 	1, 	2.128
2, 	-18.6818, 	-6, 	25.3704, 	1, 	2.432
2, 	-18.6818, 	-5, 	24.9355, 	1, 	2.736
2, 	-18.6818, 	-4, 	24.7101, 	1, 	2.736
2, 	-19.6296, 	-3, 	24.845, 	1, 	2.736
2, 	-19.6296, 	-2, 	24.3665, 	1, 	3.04
2, 	-21.5423, 	-1, 	23.2675, 	1, 	3.04
2, 	-21.5423, 	0, 	19.5548, 	1, 	3.04
2, 	-21.5423, 	1, 	22.0579, 	0, 	3.04
2, 	-21.5423, 	2, 	22.2635, 	1, 	2.736
2, 	-22.508, 	3, 	22.2635, 	0, 	2.736
2, 	-22.508, 	4, 	16.1509, 	0, 	2.432
2, 	-22.508, 	5, 	16.8963, 	0, 	2.128
2, 	-27.4476, 	6, 	16.6642, 	1, 	1.824
2, 	-27.4476, 	7, 	18.3863, 	0, 	1.824
2, 	-27.4476, 	8, 	17.6543, 	0, 	1.52
2, 	-25.4477, 	9, 	13.8976, 	0, 	1.216
2, 	-25.4477, 	10, 	12.729, 	0, 	0.912
2, 	-27.4476, 	11, 	17.0344, 	0, 	0.912
2, 	-26.4433, 	12, 	16.3724, 	0, 	0.608
2, 	-26.4433, 	13, 	16.6882, 	1, 	0.608
2, 	-28.4611, 	14, 	14.1153, 	1, 	0.912
2, 	-28.4611, 	15, 	13.8684, 	1, 	1.216
2, 	-28.4611, 	16, 	14.9236, 	0, 	1.216
2, 	-29.4845, 	17, 	15.8209, 	1, 	1.216
2, 	-29.4845, 	18, 	8.72648, 	0, 	1.216
2, 	-29.4845, 	19, 	15.834, 	1, 	1.52
2, 	-30.5182, 	20, 	15.869, 	1, 	1.824
2, 	-30.5182, 	21, 	11.0711, 	0, 	1.824
2, 	-30.5182, 	22, 	17.1464, 	1, 	2.128
2, 	-30.5182, 	23, 	14.3109, 	0, 	2.128
2, 	-29.4845, 	24, 	20.57, 	0, 	1.824
2, 	-29.4845, 	25, 	15.3485, 	1, 	1.52
2, 	-33.6892, 	26, 	13.0728, 	0, 	1.52
2, 	-32.6198, 	27, 	18.3667, 	1, 	1.824
2, 	-32.6198, 	28, 	20.9638, 	1, 	1.824
2, 	-1.34299, 	29, 	19.9248, 	0, 	1.824
2, 	-1.34299, 	30, 	19.7847, 	0, 	1.52
2, 	-1.34299, 	31, 	14.2458, 	1, 	1.52
2, 	-0.447628, 	32, 	15.5849, 	1, 	1.824
2, 	-0.447628, 	33, 	13.6987, 	0, 	1.824
2, 	-1.34299, 	34, 	12.8775, 	0, 	1.52
2, 	-0.447628, 	35, 	19.0218, 	0, 	1.52
2, 	-0.447628, 	36, 	20.5383, 	1, 	1.216
2, 	-0.447628, 	37, 	21.6802, 	1, 	1.216
2, 	-0.447628, 	38, 	22.412, 	1, 	1.52
2, 	-0.447628, 	39, 	21.9795, 	1, 	1.824
2, 	-35.8692, 	40, 	21.0594, 	0, 	1.824
2, 	-35.8692, 	41, 	19.2316, 	1, 	1.824
2, 	-0.447628, 	42, 	18.6034, 	1, 	1.824
2, 	-0.447628, 	43, 	19.0357, 	1, 	2.128
2, 	-36.9819, 	44, 	18.05, 	1, 	2.432
2, 	-36.9819, 	45, 	17.079, 	1, 	2.736
2, 	-36.9819, 	46, 	16.1765, 	1, 	2.736
2, 	-36.9819, 	47, 	17.3004, 	1, 	2.736
2, 	-38.111, 	48, 	17.6651, 	1, 	2.736
2, 	-38.111, 	49, 	15.5227, 	1, 	2.736
2, 	-36.9819, 	50, 	14.9539, 	1, 	3.04
2, 	-36.9819, 	51, 	14.9115, 	1, 	3.04
2, 	-36.9819, 	52, 	14.3165, 	0, 	3.04
