2, 	-16.8018, 	25.5471, 	1, 	3.04
1, 	-45.3112, 	15, 	17.0333, 	1, 	1.824
2, 	-50.6636, 	15, 	11.7645, 	0, 	1.824
2, 	-50.6636, 	-38, 	12.3953, 	0, 	1.52
1, 	-50.6636, 	-54, 	16.4387, 	1, 	0.912
2, 	-45.3112, 	-54, 	25.6403, 	1, 	0.912
2, 	-45.3112, 	16, 	23.2656, 	1, 	0.912
2, 	-44.0521, 	16, 	11.8879, 	0, 	0.912
2, 	-44.0521, 	-28, 	25.872, 	1, 	0.912
1, 	-44.0521, 	-54, 	17.1957, 	1, 	0.912
2, 	-44.0521, 	-54, 	25.3072, 	1, 	1.216
2, 	-44.0521, 	-45, 	23.4146, 	1, 	1.52
2, 	-44.0521, 	-40, 	25.9159, 	1, 	1.824
2, 	-44.0521, 	-33, 	25.1282, 	1, 	2.128
2, 	-42.8192, 	-39, 	26.1633, 	1, 	2.432
2, 	-42.8192, 	-42, 	26.8113, 	1, 	2.432
2, 	-44.0521, 	-35, 	25.5634, 	1, 	2.432
2, 	-44.0521, 	-28, 	25.4514, 	1, 	2.736
2, 	-40.4239, 	-35, 	26.2756, 	1, 	2.736
2, 	-40.4239, 	-41, 	22.6607, 	1, 	3.04
2, 	-39.2579, 	-38, 	26.1793, 	1, 	3.04
2, 	-39.2579, 	-50, 	25.5147, 	1, 	3.04
2, 	-39.2579, 	-50, 	25.7738, 	1, 	3.04
2, 	-39.2579, 	-50, 	25.57, 	1, 	3.04
2, 	-44.0521, 	-50, 	25.1436, 	1, 	3.04
2, 	-44.0521, 	-40, 	24.346, 	1, 	3.04
2, 	-39.2579, 	-55, 	25.6705, 	1, 	3.04
2, 	-39.2579, 	-50, 	24.628, 	1, 	3.04
2, 	-32.6198, 	-50, 	25.1954, 	1, 	3.04
2, 	-32.6198, 	-23, 	24.0194, 	1, 	3.04
2, 	-36.9819, 	-29, 	25.2387, 	1, 	3.04
2, 	-36.9819, 	-26, 	26.1918, 	1, 	3.04
2, 	-35.8692, 	-42, 	23.5128, 	1, 	3.04
2, 	-35.8692, 	-14, 	16.8531, 	1, 	3.04
2, 	-31.5631, 	-14, 	24.1951, 	1, 	3.04
2, 	-31.5631, 	-32, 	24.0656, 	1, 	3.04
2, 	-35.8692, 	-24, 	23.7854, 	1, 	3.04
2, 	-35.8692, 	-14, 	22.9338, 	1, 	3.04
2, 	-32.6198, 	-14, 	24.1536, 	1, 	3.04
2, 	-29.4845, 	-17, 	25.9163, 	1, 	3.04
2, 	-29.4845, 	-11, 	24.761, 	1, 	3.04
2, 	-32.6198, 	-37, 	24.9327, 	1, 	3.04
2, 	-32.6198, 	-43, 	23.6338, 	1, 	3.04
2, 	-29.4845, 	-44, 	25.4193, 	1, 	3.04
2, 	-29.4845, 	-34, 	24.7358, 	1, 	3.04
2, 	-28.4611, 	-30, 	25.7484, 	1, 	3.04
2, 	-28.4611, 	-31, 	26.8798, 	1, 	3.04
2, 	-28.4611, 	-31, 	25.8625, 	1, 	3.04
2, 	-28.4611, 	-31, 	21.9295, 	1, 	3.04
2, 	-27.4476, 	-27, 	25.4911, 	1, 	3.04
2, 	-27.4476, 	-25, 	25.9298, 	1, 	3.04
2, 	-27.4476, 	-22, 	26.3647, 	1, 	3.04
2, 	-27.4476, 	-37, 	26.0816, 	1, 	3.04
2, 	-25.4477, 	-27, 	25.033, 	1, 	3.04
2, 	-25.4477, 	-45, 	26.3853, 	1, 	3.04
2, 	-25.4477, 	-45, 	23.7066, 	1, 	3.04
2, 	-25.4477, 	-45, 	23.6407, 	1, 	3.04
2, 	-24.4603, 	-45, 	23.0997, 	1, 	3.04
2, 	-24.4603, 	-12, 	23.0966, 	1, 	3.04
2, 	-23.4805, 	-34, 	25.9906, 	1, 	3.04
2, 	-23.4805, 	-17, 	15.1367, 	1, 	3.04
2, 	-23.4805, 	-21, 	26.4233, 	1, 	3.04
2, 	-23.4805, 	-10, 	25.775, 	1, 	3.04
2, 	-22.508, 	-34, 	24.8115, 	1, 	3.04
2, 	-22.508, 	-22, 	25.8257, 	1, 	3.04
2, 	-21.5423, 	-11, 	25.8751, 	1, 	3.04
2, 	-21.5423, 	-30, 	25.2047, 	1, 	3.04
2, 	-20.5829, 	-21, 	24.5892, 	1, 	3.04
2, 	-20.5829, 	-45, 	26.1194, 	1, 	3.04
2, 	-18.6818, 	-45, 	21.6113, 	1, 	3.04
2, 	-18.6818, 	-45, 	13.9496, 	0, 	3.04
2, 	-18.6818, 	-45, 	22.1339, 	1, 	2.736
1, 	-18.6818, 	-45, 	23.0879, 	1, 	2.432
2, 	-17.7394, 	-45, 	21.2613, 	1, 	2.432
2, 	-17.7394, 	-24, 	19.531, 	1, 	2.432
2, 	-15.8689, 	-28, 	24.9597, 	1, 	2.432
2, 	-15.8689, 	-24, 	25.6659, 	1, 	2.432
2, 	-14.9403, 	-3, 	25.878, 	1, 	2.432
2, 	-14.9403, 	-38, 	24.1873, 	1, 	2.432
2, 	-14.0157, 	-38, 	20.5472, 	1, 	2.432
2, 	-14.0157, 	-42, 	20.4196, 	1, 	2.736
2, 	-2.23869, 	-42, 	21.0666, 	1, 	2.736
2, 	-2.23869, 	-2, 	25.3569, 	1, 	3.04
2, 	-1.34299, 	-5, 	25.7647, 	1, 	3.04
2, 	-1.34299, 	-10, 	25.5552, 	1, 	3.04
2, 	-4.92994, 	3, 	25.7479, 	1, 	3.04
2, 	-4.92994, 	4, 	24.374, 	1, 	3.04
2, 	-5.82915, 	-3, 	24.7996, 	1, 	3.04
2, 	-5.82915, 	-20, 	24.194, 	1, 	3.04
2, 	-11.263, 	-20, 	25.1383, 	1, 	3.04
2, 	-11.263, 	-29, 	25.7966, 	1, 	3.04
2, 	-11.263, 	1, 	22.9712, 	1, 	3.04
2, 	-11.263, 	-20, 	21.1166, 	1, 	3.04
2, 	-3.13493, 	-3, 	24.0938, 	1, 	3.04
2, 	-3.13493, 	-14, 	26.8029, 	1, 	3.04
2, 	-7.63215, 	-14, 	24.9256, 	1, 	3.04
2, 	-7.63215, 	-27, 	25.2263, 	1, 	3.04
2, 	-4.92994, 	-27, 	21.3163, 	1, 	3.04
2, 	-4.92994, 	-10, 	22.8275, 	1, 	3.04
2, 	-3.13493, 	-1, 	24.2142, 	1, 	3.04
2, 	-3.13493, 	-14, 	26.162, 	1, 	3.04
2, 	-2.23869, 	-14, 	24.2246, 	1, 	3.04
2, 	-2.23869, 	0, 	21.8232, 	1, 	3.04
2, 	-2.23869, 	-11, 	26.5039, 	1, 	3.04
2, 	-2.23869, 	-11, 	24.123, 	1, 	3.04
2, 	-2.23869, 	-5, 	24.858, 	1, 	3.04
2, 	-2.23869, 	-2, 	25.5169, 	1, 	3.04
2, 	-1.34299, 	-10, 	25.9301, 	1, 	3.04
2, 	-1.34299, 	-7, 	25.0218, 	1, 	3.04
2, 	0.447628, 	13, 	25.3132, 	1, 	3.04
2, 	0.447628, 	-10, 	25.9012, 	1, 	3.04
2, 	3.13493, 	-8, 	23.1457, 	1, 	3.04
2, 	3.13493, 	-8, 	21.0484, 	0, 	3.04
2, 	-9.44278, 	-8, 	24.9741, 	1, 	2.736
1, 	-9.44278, 	3, 	20.7415, 	1, 	2.432
2, 	3.13493, 	3, 	23.8558, 	1, 	2.432
2, 	3.13493, 	-8, 	25.1778, 	1, 	2.432
2, 	4.92994, 	-8, 	22.3599, 	1, 	2.432
2, 	4.92994, 	3, 	25.3337, 	1, 	2.432
2, 	6.72981, 	15, 	27.1467, 	1, 	2.432
2, 	6.72981, 	15, 	24.9402, 	1, 	2.432
2, 	7.63215, 	15, 	25.6577, 	1, 	2.432
2, 	7.63215, 	18, 	26.0056, 	1, 	2.736
2, 	7.63215, 	13, 	25.8848, 	1, 	2.736
2, 	7.63215, 	15, 	25.9051, 	1, 	3.04
2, 	10.3516, 	21, 	25.6234, 	1, 	3.04
2, 	10.3516, 	27, 	26.582, 	1, 	3.04
2, 	12.1773, 	22, 	25.8464, 	1, 	3.04
2, 	12.1773, 	26, 	25.0478, 	1, 	3.04
2, 	9.44278, 	26, 	26.2764, 	1, 	3.04
2, 	9.44278, 	21, 	25.3587, 	1, 	3.04
2, 	10.3516, 	27, 	25.7234, 	1, 	3.04
2, 	10.3516, 	13, 	24.8168, 	1, 	3.04
2, 	12.1773, 	18, 	26.1043, 	1, 	3.04
2, 	12.1773, 	26, 	27.0339, 	1, 	3.04
2, 	12.1773, 	26, 	26.0331, 	1, 	3.04
2, 	12.1773, 	26, 	25.0655, 	1, 	3.04
2, 	12.1773, 	26, 	25.4429, 	1, 	3.04
2, 	17.7394, 	26, 	26.3854, 	1, 	3.04
2, 	17.7394, 	16, 	25.974, 	1, 	3.04
2, 	14.0157, 	22, 	25.8311, 	1, 	3.04
2, 	14.0157, 	2, 	25.8311, 	1, 	3.04
2, 	14.9403, 	27, 	23.3297, 	1, 	3.04
2, 	14.9403, 	11, 	26.4328, 	1, 	3.04
2, 	17.7394, 	25, 	24.9662, 	1, 	3.04
2, 	17.7394, 	40, 	24.7977, 	1, 	3.04
2, 	18.6818, 	18, 	26.4603, 	1, 	3.04
2, 	18.6818, 	9, 	25.5797, 	1, 	3.04
2, 	19.6296, 	27, 	25.9272, 	1, 	3.04
2, 	19.6296, 	14, 	22.6989, 	1, 	3.04
2, 	20.5829, 	14, 	24.9959, 	1, 	3.04
2, 	20.5829, 	39, 	25.0736, 	1, 	3.04
2, 	20.5829, 	13, 	25.6508, 	1, 	3.04
2, 	20.5829, 	15, 	25.5153, 	1, 	3.04
2, 	22.508, 	9, 	23.6129, 	1, 	3.04
2, 	22.508, 	27, 	20.8595, 	0, 	3.04
1, 	22.508, 	29, 	24.5166, 	1, 	2.432
1, 	24.4603, 	29, 	23.1882, 	1, 	2.128
2, 	24.4603, 	28, 	26.0045, 	1, 	2.128
2, 	24.4603, 	19, 	25.5407, 	1, 	2.128
2, 	24.4603, 	40, 	25.2758, 	1, 	2.128
2, 	25.4477, 	22, 	25.9378, 	1, 	2.128
2, 	25.4477, 	34, 	25.6634, 	1, 	2.128
2, 	26.4433, 	44, 	25.0255, 	1, 	2.128
2, 	26.4433, 	41, 	25.7763, 	1, 	2.128
2, 	25.4477, 	41, 	26.2688, 	1, 	2.432
2, 	25.4477, 	33, 	26.2215, 	1, 	2.736
2, 	26.4433, 	26, 	26.2215, 	1, 	3.04
2, 	26.4433, 	41, 	25.6254, 	1, 	3.04
2, 	27.4476, 	41, 	25.326, 	1, 	3.04
2, 	27.4476, 	33, 	25.7629, 	1, 	3.04
2, 	31.5631, 	17, 	26.148, 	1, 	3.04
2, 	31.5631, 	56, 	24.7374, 	1, 	3.04
2, 	29.4845, 	56, 	24.9304, 	1, 	3.04
2, 	29.4845, 	34, 	25.2344, 	1, 	3.04
2, 	30.5182, 	35, 	25.5208, 	1, 	3.04
2, 	30.5182, 	30, 	25.0331, 	1, 	3.04
2, 	30.5182, 	25, 	16.0756, 	0, 	3.04
2, 	30.5182, 	29, 	25.2196, 	1, 	2.736
1, 	30.5182, 	33, 	15.5554, 	1, 	2.432
2, 	32.6198, 	33, 	25.9234, 	1, 	2.432
2, 	32.6198, 	48, 	25.5261, 	1, 	2.432
2, 	33.6892, 	29, 	25.01, 	1, 	2.432
2, 	33.6892, 	57, 	24.802, 	1, 	2.432
2, 	35.8692, 	22, 	25.4848, 	1, 	2.432
2, 	35.8692, 	20, 	23.9946, 	1, 	2.432
2, 	35.8692, 	20, 	22.7894, 	1, 	2.432
2, 	35.8692, 	20, 	23.5729, 	1, 	2.736
2, 	34.772, 	20, 	22.1863, 	0, 	2.736
1, 	34.772, 	28, 	15.9254, 	1, 	2.432
1, 	34.772, 	28, 	15.2051, 	1, 	2.128
1, 	33.6892, 	28, 	1.41915, 	0, 	2.128
1, 	33.6892, 	19, 	15.8087, 	1, 	1.52
1, 	33.6892, 	19, 	13.437, 	1, 	1.216
2, 	41.6104, 	19, 	19.622, 	0, 	1.216
2, 	41.6104, 	54, 	23.7107, 	1, 	0.912
1, 	41.6104, 	38, 	11.4287, 	1, 	0.608
2, 	33.6892, 	38, 	25.5568, 	1, 	0.608
2, 	33.6892, 	35, 	24.7331, 	1, 	0.912
2, 	36.9819, 	23, 	25.5513, 	1, 	1.216
2, 	39.2579, 	36, 	0, 	0, 	1.216
2, 	39.2579, 	60, 	25.5214, 	1, 	1.52
2, 	40.4239, 	60, 	25.6441, 	1, 	1.824
2, 	40.4239, 	47, 	25.0179, 	1, 	2.128
2, 	45.3112, 	47, 	25.7498, 	1, 	2.432
2, 	45.3112, 	52, 	24.6225, 	1, 	2.736
2, 	41.6104, 	52, 	16.1834, 	1, 	2.736
2, 	41.6104, 	38, 	0, 	0, 	2.736
2, 	46.599, 	54, 	24.1868, 	1, 	3.04
2, 	46.599, 	47, 	24.451, 	1, 	3.04
2, 	41.6104, 	47, 	25.3803, 	1, 	3.04
2, 	41.6104, 	54, 	24.4909, 	1, 	3.04
2, 	42.8192, 	54, 	25.2413, 	1, 	3.04
2, 	42.8192, 	44, 	25.9708, 	1, 	3.04
2, 	41.6104, 	44, 	0, 	0, 	3.04
2, 	39.2579, 	54, 	24.4053, 	1, 	3.04
2, 	39.2579, 	60, 	25.3414, 	1, 	3.04
2, 	47.9181, 	60, 	24.6256, 	1, 	3.04
2, 	47.9181, 	52, 	0, 	0, 	3.04
2, 	46.599, 	48, 	24.8179, 	1, 	3.04
2, 	46.599, 	47, 	24.2675, 	1, 	3.04
2, 	46.599, 	47, 	24.6175, 	1, 	3.04
2, 	46.599, 	47, 	25.3154, 	1, 	3.04
2, 	47.9181, 	47, 	24.6827, 	1, 	3.04
2, 	47.9181, 	48, 	19.4202, 	1, 	3.04
2, 	49.2717, 	52, 	13.408, 	0, 	3.04
2, 	49.2717, 	44, 	24.3358, 	1, 	2.736
1, 	49.2717, 	44, 	8.26398, 	0, 	2.736
2, 	52.098, 	44, 	19.7931, 	1, 	2.432
1, 	52.098, 	57, 	8.68999, 	0, 	2.432
1, 	52.098, 	57, 	8.04891, 	0, 	2.128
1, 	52.098, 	57, 	8.1006, 	0, 	1.824
1, 	52.098, 	57, 	10.7032, 	0, 	1.52
