2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	12.4967, 	1, 	1.824
2, 	-36.9819, 	-36.9819, 	19.2961, 	1, 	1.824
2, 	-39.2579, 	-39.2579, 	19.7643, 	1, 	2.128
2, 	-39.2579, 	-39.2579, 	14.6286, 	0, 	2.128
2, 	-40.4239, 	-40.4239, 	17.2228, 	1, 	1.824
1, 	-40.4239, 	-40.4239, 	12.5352, 	1, 	1.52
2, 	-39.2579, 	-39.2579, 	20.0163, 	1, 	1.824
2, 	-39.2579, 	-39.2579, 	19.5041, 	1, 	2.128
2, 	-39.2579, 	-39.2579, 	17.786, 	1, 	2.432
2, 	-35.8692, 	-35.8692, 	18.4106, 	1, 	2.432
2, 	-35.8692, 	-35.8692, 	19.1314, 	1, 	2.432
2, 	-38.111, 	-38.111, 	19.0366, 	1, 	2.432
2, 	-38.111, 	-38.111, 	19.7107, 	1, 	2.432
2, 	-35.8692, 	-35.8692, 	20.607, 	1, 	2.736
2, 	-35.8692, 	-35.8692, 	20.9805, 	1, 	2.736
2, 	-38.111, 	-38.111, 	21.0912, 	1, 	3.04
2, 	-38.111, 	-38.111, 	21.1912, 	1, 	3.04
2, 	-34.772, 	-34.772, 	20.3383, 	1, 	3.04
2, 	-34.772, 	-34.772, 	21.8675, 	1, 	3.04
2, 	-34.772, 	-34.772, 	23.0805, 	1, 	3.04
2, 	-34.772, 	-34.772, 	22.6832, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	21.7472, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	22.1104, 	1, 	3.04
2, 	-34.772, 	-34.772, 	21.2739, 	1, 	3.04
2, 	-34.772, 	-34.772, 	21.7457, 	1, 	3.04
2, 	-34.772, 	-34.772, 	22.1569, 	1, 	3.04
2, 	-34.772, 	-34.772, 	23.7034, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	22.9868, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	23.2289, 	1, 	3.04
2, 	-29.4845, 	-29.4845, 	22.6856, 	1, 	3.04
2, 	-29.4845, 	-29.4845, 	23.42, 	1, 	3.04
2, 	-9.44278, 	-9.44278, 	22.995, 	1, 	3.04
2, 	-9.44278, 	-9.44278, 	24.0766, 	1, 	3.04
2, 	-7.63215, 	-7.63215, 	20.6969, 	1, 	3.04
2, 	-7.63215, 	-7.63215, 	20.9917, 	0, 	3.04
2, 	-9.44278, 	-9.44278, 	19.095, 	1, 	2.736
1, 	-9.44278, 	-9.44278, 	21.5312, 	1, 	2.432
2, 	-3.13493, 	-3.13493, 	21.7444, 	1, 	2.432
2, 	-3.13493, 	-3.13493, 	21.9546, 	1, 	2.432
2, 	-3.13493, 	-3.13493, 	17.898, 	0, 	2.432
2, 	1.34299, 	1.34299, 	19.7722, 	1, 	2.128
1, 	1.34299, 	1.34299, 	23.3702, 	1, 	1.824
2, 	-5.82915, 	-5.82915, 	12.7644, 	0, 	1.824
2, 	-5.82915, 	-5.82915, 	17.3808, 	0, 	1.52
2, 	-5.82915, 	-5.82915, 	20.0337, 	1, 	1.52
1, 	-5.82915, 	-5.82915, 	20.2967, 	1, 	1.216
2, 	-5.82915, 	-5.82915, 	21.1205, 	1, 	1.52
2, 	-25.4477, 	-25.4477, 	22.0265, 	1, 	1.52
2, 	-25.4477, 	-25.4477, 	19.8987, 	1, 	1.52
2, 	-24.4603, 	-24.4603, 	25.1101, 	1, 	1.824
2, 	-24.4603, 	-24.4603, 	24.5963, 	1, 	1.824
2, 	-0.447628, 	-0.447628, 	25.3537, 	1, 	2.128
2, 	-0.447628, 	-0.447628, 	21.6204, 	1, 	2.432
2, 	-27.4476, 	-27.4476, 	19.19, 	1, 	2.736
2, 	-27.4476, 	-27.4476, 	23.2366, 	1, 	2.736
2, 	-1.34299, 	-1.34299, 	25.0096, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	22.6773, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	21.3252, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	22.298, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	23.5868, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	23.1711, 	1, 	3.04
2, 	-19.6296, 	-19.6296, 	23.7105, 	1, 	3.04
2, 	-19.6296, 	-19.6296, 	25.3225, 	1, 	3.04
2, 	-15.8689, 	-15.8689, 	25.3136, 	1, 	3.04
2, 	-15.8689, 	-15.8689, 	26.6236, 	1, 	3.04
2, 	-15.8689, 	-15.8689, 	23.2776, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	24.7391, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	25.8247, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	25.2228, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	25.1769, 	1, 	3.04
2, 	-16.8018, 	-16.8018, 	23.867, 	1, 	3.04
2, 	-16.8018, 	-16.8018, 	24.6987, 	1, 	3.04
2, 	-15.8689, 	-15.8689, 	26.225, 	1, 	3.04
2, 	-15.8689, 	-15.8689, 	25.9654, 	1, 	3.04
2, 	-7.63215, 	-7.63215, 	26.382, 	1, 	3.04
2, 	-7.63215, 	-7.63215, 	25.8803, 	1, 	3.04
2, 	-11.263, 	-11.263, 	26.5659, 	1, 	3.04
2, 	-11.263, 	-11.263, 	25.4573, 	1, 	3.04
2, 	-5.82915, 	-5.82915, 	25.9843, 	1, 	3.04
2, 	-5.82915, 	-5.82915, 	25.764, 	1, 	3.04
2, 	-5.82915, 	-5.82915, 	26.1696, 	1, 	3.04
2, 	-5.82915, 	-5.82915, 	25.7547, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	25.6513, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	25.9729, 	1, 	3.04
2, 	-6.72981, 	-6.72981, 	25.656, 	1, 	3.04
2, 	-6.72981, 	-6.72981, 	25.1, 	1, 	3.04
2, 	-11.263, 	-11.263, 	25.3837, 	1, 	3.04
2, 	-11.263, 	-11.263, 	26.3428, 	1, 	3.04
2, 	-7.63215, 	-7.63215, 	25.9491, 	1, 	3.04
2, 	-7.63215, 	-7.63215, 	25.8581, 	1, 	3.04
2, 	-5.82915, 	-5.82915, 	25.3489, 	1, 	3.04
2, 	-5.82915, 	-5.82915, 	25.286, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	25.4353, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	25.2114, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	25.9184, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	26.5863, 	1, 	3.04
2, 	-6.72981, 	-6.72981, 	25.9782, 	1, 	3.04
2, 	-6.72981, 	-6.72981, 	26.4745, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	26.4745, 	0, 	3.04
2, 	-4.03194, 	-4.03194, 	23.1308, 	1, 	2.736
1, 	-4.03194, 	-4.03194, 	26.9011, 	1, 	2.432
2, 	-2.23869, 	-2.23869, 	26.9011, 	0, 	2.432
2, 	-2.23869, 	-2.23869, 	25.0379, 	1, 	2.128
1, 	-2.23869, 	-2.23869, 	28.5858, 	1, 	1.824
2, 	-3.13493, 	-3.13493, 	25.0705, 	1, 	1.824
2, 	-3.13493, 	-3.13493, 	25.849, 	1, 	1.824
2, 	-2.23869, 	-2.23869, 	24.8154, 	1, 	1.824
2, 	-2.23869, 	-2.23869, 	21.9741, 	1, 	1.824
2, 	-0.447628, 	-0.447628, 	25.0447, 	1, 	2.128
2, 	-0.447628, 	-0.447628, 	24.5271, 	1, 	2.128
2, 	0.447628, 	0.447628, 	24.7319, 	1, 	2.432
2, 	0.447628, 	0.447628, 	24.7319, 	1, 	2.736
2, 	3.13493, 	3.13493, 	24.7378, 	1, 	2.736
2, 	3.13493, 	3.13493, 	23.1808, 	1, 	3.04
2, 	3.13493, 	3.13493, 	25.922, 	1, 	3.04
2, 	3.13493, 	3.13493, 	23.5637, 	1, 	3.04
2, 	5.82915, 	5.82915, 	22.8478, 	1, 	3.04
2, 	5.82915, 	5.82915, 	25.0426, 	1, 	3.04
2, 	4.03194, 	4.03194, 	24.1076, 	1, 	3.04
2, 	4.03194, 	4.03194, 	24.8644, 	1, 	3.04
2, 	4.92994, 	4.92994, 	23.9938, 	1, 	3.04
2, 	4.92994, 	4.92994, 	24.0152, 	1, 	3.04
2, 	8.53639, 	8.53639, 	23.569, 	1, 	3.04
2, 	8.53639, 	8.53639, 	24.8603, 	1, 	3.04
2, 	8.53639, 	8.53639, 	23.2643, 	1, 	3.04
2, 	8.53639, 	8.53639, 	22.8461, 	1, 	3.04
2, 	9.44278, 	9.44278, 	22.6159, 	1, 	3.04
2, 	9.44278, 	9.44278, 	21.528, 	1, 	3.04
2, 	12.1773, 	12.1773, 	21.9974, 	1, 	3.04
2, 	12.1773, 	12.1773, 	20.4525, 	1, 	3.04
2, 	11.263, 	11.263, 	20.9918, 	1, 	3.04
2, 	11.263, 	11.263, 	19.542, 	1, 	3.04
2, 	14.0157, 	14.0157, 	23.0538, 	1, 	3.04
2, 	14.0157, 	14.0157, 	19.6982, 	1, 	3.04
2, 	13.0948, 	13.0948, 	22.0083, 	1, 	3.04
2, 	13.0948, 	13.0948, 	22.3673, 	1, 	3.04
2, 	13.0948, 	13.0948, 	18.6464, 	1, 	3.04
2, 	14.9403, 	14.9403, 	21.3253, 	1, 	3.04
2, 	14.9403, 	14.9403, 	20.6564, 	1, 	3.04
2, 	14.9403, 	14.9403, 	17.4395, 	1, 	3.04
2, 	14.9403, 	14.9403, 	18.6057, 	1, 	3.04
2, 	49.2717, 	49.2717, 	17.0493, 	1, 	3.04
2, 	49.2717, 	49.2717, 	16.0406, 	1, 	3.04
2, 	41.6104, 	41.6104, 	18.0061, 	1, 	3.04
2, 	41.6104, 	41.6104, 	16.7871, 	1, 	3.04
2, 	38.111, 	38.111, 	17.632, 	1, 	3.04
2, 	38.111, 	38.111, 	18.1212, 	1, 	3.04
2, 	19.6296, 	19.6296, 	20.0741, 	1, 	3.04
2, 	19.6296, 	19.6296, 	15.8086, 	1, 	3.04
2, 	38.111, 	38.111, 	15.2756, 	1, 	3.04
2, 	38.111, 	38.111, 	14.4863, 	0, 	3.04
2, 	49.2717, 	49.2717, 	11.9589, 	0, 	2.736
1, 	49.2717, 	49.2717, 	0.048964, 	0, 	2.432
1, 	49.2717, 	49.2717, 	-0.824802, 	0, 	2.128
1, 	42.8192, 	42.8192, 	10.9452, 	0, 	1.824
1, 	42.8192, 	42.8192, 	8.27451, 	1, 	1.216
1, 	44.0521, 	44.0521, 	9.72898, 	1, 	0.912
2, 	44.0521, 	44.0521, 	21.7013, 	1, 	0.912
2, 	24.4603, 	24.4603, 	0, 	0, 	0.912
2, 	24.4603, 	24.4603, 	16.3723, 	1, 	0.912
2, 	24.4603, 	24.4603, 	11.1391, 	0, 	0.912
2, 	24.4603, 	24.4603, 	11.1391, 	0, 	0.608
1, 	23.4805, 	23.4805, 	8.63111, 	1, 	0.608
1, 	23.4805, 	23.4805, 	0, 	0, 	0.608
2, 	21.5423, 	21.5423, 	12.5719, 	1, 	0.912
2, 	21.5423, 	21.5423, 	15.0787, 	0, 	0.912
2, 	21.5423, 	21.5423, 	14.4376, 	0, 	0.912
1, 	26.4433, 	26.4433, 	6.59711, 	1, 	0.912
1, 	26.4433, 	26.4433, 	-1.05644, 	0, 	0.912
1, 	27.4476, 	27.4476, 	11.691, 	0, 	0.912
1, 	27.4476, 	27.4476, 	9.38304, 	0, 	0.608
1, 	26.4433, 	26.4433, 	10.6087, 	0, 	0.304
1, 	26.4433, 	26.4433, 	7.74925, 	0, 	0.304
1, 	24.4603, 	24.4603, 	-1.80944, 	0, 	0.304
1, 	23.4805, 	23.4805, 	8.95347, 	1, 	-7.10543e-17
1, 	23.4805, 	23.4805, 	0, 	0, 	-7.10543e-17
2, 	24.4603, 	24.4603, 	14.7592, 	0, 	-7.10543e-17
1, 	24.4603, 	24.4603, 	8.72282, 	0, 	-7.10543e-17
1, 	12.1773, 	12.1773, 	-1.62978, 	0, 	-7.10543e-17
1, 	12.1773, 	12.1773, 	14.2942, 	1, 	-7.10543e-17
2, 	24.4603, 	24.4603, 	13.9446, 	0, 	-7.10543e-17
1, 	24.4603, 	24.4603, 	10.2739, 	1, 	-7.10543e-17
2, 	20.5829, 	20.5829, 	15.6369, 	1, 	0.304
2, 	20.5829, 	20.5829, 	15.3407, 	1, 	0.608
2, 	21.5423, 	21.5423, 	14.9204, 	0, 	0.608
2, 	21.5423, 	21.5423, 	16.774, 	1, 	0.912
1, 	21.5423, 	21.5423, 	10.3955, 	0, 	0.912
1, 	19.6296, 	19.6296, 	8.70469, 	1, 	1.216
2, 	12.1773, 	12.1773, 	15.7122, 	1, 	1.52
2, 	12.1773, 	12.1773, 	11.6387, 	1, 	1.824
2, 	12.1773, 	12.1773, 	13.4188, 	1, 	2.128
2, 	13.0948, 	13.0948, 	15.8768, 	0, 	2.128
2, 	13.0948, 	13.0948, 	14.2429, 	1, 	1.824
1, 	13.0948, 	13.0948, 	15.7911, 	1, 	1.824
2, 	17.7394, 	17.7394, 	16.1107, 	1, 	1.824
2, 	17.7394, 	17.7394, 	18.1005, 	1, 	2.128
2, 	17.7394, 	17.7394, 	17.3403, 	1, 	2.128
2, 	17.7394, 	17.7394, 	20.9768, 	1, 	2.432
2, 	36.9819, 	36.9819, 	18.0023, 	1, 	2.432
2, 	36.9819, 	36.9819, 	18.2404, 	1, 	2.432
2, 	38.111, 	38.111, 	18.5785, 	1, 	2.432
2, 	38.111, 	38.111, 	20.4759, 	1, 	2.736
2, 	14.9403, 	14.9403, 	18.036, 	1, 	2.736
2, 	14.9403, 	14.9403, 	18.4053, 	1, 	3.04
2, 	14.9403, 	14.9403, 	21.7894, 	1, 	3.04
2, 	12.1773, 	12.1773, 	20.7844, 	1, 	3.04
2, 	12.1773, 	12.1773, 	21.4678, 	1, 	3.04
2, 	11.263, 	11.263, 	21.6273, 	1, 	3.04
2, 	11.263, 	11.263, 	21.8898, 	1, 	3.04
2, 	10.3516, 	10.3516, 	23.1217, 	1, 	3.04
2, 	10.3516, 	10.3516, 	22.594, 	1, 	3.04
2, 	7.63215, 	7.63215, 	21.2157, 	1, 	3.04
2, 	7.63215, 	7.63215, 	23.2421, 	1, 	3.04
2, 	8.53639, 	8.53639, 	22.7128, 	1, 	3.04
2, 	8.53639, 	8.53639, 	23.6685, 	1, 	3.04
2, 	5.82915, 	5.82915, 	22.4529, 	1, 	3.04
2, 	5.82915, 	5.82915, 	24.8328, 	1, 	3.04
2, 	5.82915, 	5.82915, 	24.379, 	1, 	3.04
2, 	5.82915, 	5.82915, 	25.3079, 	1, 	3.04
2, 	4.03194, 	4.03194, 	22.8876, 	1, 	3.04
2, 	4.03194, 	4.03194, 	24.7643, 	1, 	3.04
2, 	3.13493, 	3.13493, 	24.8536, 	1, 	3.04
2, 	3.13493, 	3.13493, 	18.4146, 	1, 	3.04
2, 	3.13493, 	3.13493, 	23.8089, 	1, 	3.04
2, 	3.13493, 	3.13493, 	24.8249, 	1, 	3.04
2, 	1.34299, 	1.34299, 	25.4893, 	1, 	3.04
2, 	1.34299, 	1.34299, 	22.6168, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	25.8821, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	24.7902, 	1, 	3.04
2, 	-0.447628, 	-0.447628, 	25.2144, 	1, 	3.04
2, 	-0.447628, 	-0.447628, 	26.1468, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	25.1487, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	25.2426, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	25.3714, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	25.8907, 	1, 	3.04
2, 	-5.82915, 	-5.82915, 	23.7399, 	1, 	3.04
2, 	-5.82915, 	-5.82915, 	24.8539, 	1, 	3.04
2, 	-6.72981, 	-6.72981, 	26.3873, 	1, 	3.04
2, 	-6.72981, 	-6.72981, 	24.4343, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	22.33, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	25.0486, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	25.3253, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	21.7005, 	1, 	3.04
2, 	-6.72981, 	-6.72981, 	26.5292, 	1, 	3.04
2, 	-6.72981, 	-6.72981, 	26.8478, 	1, 	3.04
2, 	-8.53639, 	-8.53639, 	26.2203, 	1, 	3.04
