2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	26.4433, 	29, 	11.2345, 	0, 	0.912
2, 	26.4433, 	1, 	12.2859, 	1, 	0.912
1, 	26.4433, 	39, 	11.5436, 	0, 	0.912
1, 	27.4476, 	39, 	13.9995, 	1, 	0.608
1, 	27.4476, 	30, 	13.3148, 	1, 	0.608
2, 	70.9638, 	30, 	9.84617, 	0, 	0.608
1, 	70.9638, 	-35, 	14.4266, 	1, 	0.608
1, 	24.4603, 	-35, 	11.5711, 	1, 	0.608
2, 	24.4603, 	29, 	9.84311, 	0, 	0.608
2, 	-33.6892, 	-34, 	7.74663, 	0, 	0.608
1, 	-33.6892, 	-40, 	16.0212, 	1, 	0.304
1, 	-33.6892, 	-40, 	16.4765, 	1, 	-7.10543e-17
2, 	0.447628, 	-40, 	2.98993, 	0, 	-7.10543e-17
1, 	0.447628, 	-31, 	2.98993, 	0, 	-7.10543e-17
1, 	-1.34299, 	-31, 	6.50084, 	0, 	-7.10543e-17
1, 	-1.34299, 	1, 	11.6745, 	1, 	-7.10543e-17
1, 	-1.34299, 	1, 	16.962, 	1, 	-7.10543e-17
2, 	-1.34299, 	1, 	19.1793, 	1, 	0.304
2, 	-1.34299, 	1, 	20.1114, 	1, 	0.608
2, 	-1.34299, 	1, 	20.7125, 	1, 	0.912
2, 	-3.13493, 	1, 	19.583, 	1, 	1.216
2, 	-3.13493, 	50, 	19.8557, 	1, 	1.52
2, 	-3.13493, 	50, 	14.1959, 	1, 	1.824
2, 	-3.13493, 	59, 	19.472, 	1, 	2.128
2, 	-4.03194, 	59, 	19.8219, 	1, 	2.432
2, 	-4.03194, 	0, 	18.8227, 	1, 	2.736
2, 	-4.03194, 	0, 	18.4636, 	1, 	3.04
2, 	-4.03194, 	0, 	17.8335, 	1, 	3.04
2, 	-4.92994, 	0, 	20.1345, 	1, 	3.04
2, 	-4.92994, 	-4, 	17.668, 	1, 	3.04
2, 	-4.92994, 	-4, 	20.4958, 	1, 	3.04
2, 	-4.92994, 	-4, 	20.1977, 	1, 	3.04
2, 	-1.34299, 	-4, 	19.8011, 	1, 	3.04
2, 	-1.34299, 	1, 	16.8509, 	1, 	3.04
2, 	-4.92994, 	1, 	17.9091, 	0, 	3.04
2, 	-4.92994, 	-4, 	20.094, 	1, 	2.736
1, 	-4.92994, 	-4, 	17.4924, 	1, 	2.432
1, 	-4.92994, 	-4, 	16.3925, 	1, 	2.128
2, 	-4.92994, 	-4, 	12.6116, 	0, 	2.128
2, 	-2.23869, 	-4, 	18.2015, 	1, 	1.824
1, 	-2.23869, 	-23, 	19.4473, 	1, 	1.52
1, 	-2.23869, 	-23, 	20.6022, 	1, 	1.216
2, 	-2.23869, 	-23, 	21.1476, 	1, 	1.216
2, 	-2.23869, 	-23, 	21.1294, 	1, 	1.216
2, 	-3.13493, 	-23, 	21.2302, 	1, 	1.52
2, 	-3.13493, 	59, 	17.1508, 	1, 	1.52
2, 	-7.63215, 	59, 	13.0858, 	1, 	1.824
2, 	-7.63215, 	-13, 	22.7888, 	1, 	2.128
2, 	-2.23869, 	-13, 	22.8038, 	1, 	2.432
2, 	-2.23869, 	-23, 	22.629, 	1, 	2.432
2, 	-20.5829, 	-23, 	20.8729, 	1, 	2.736
2, 	-20.5829, 	-32, 	24.0364, 	1, 	3.04
2, 	-22.508, 	-32, 	24.9855, 	1, 	3.04
2, 	-22.508, 	-22, 	20.8793, 	1, 	3.04
2, 	-19.6296, 	-22, 	26.6461, 	1, 	3.04
2, 	-19.6296, 	-28, 	25.6255, 	1, 	3.04
2, 	-21.5423, 	-28, 	26.0524, 	1, 	3.04
2, 	-21.5423, 	31, 	25.7789, 	1, 	3.04
2, 	-22.508, 	31, 	22.1919, 	1, 	3.04
2, 	-22.508, 	-22, 	23.5314, 	1, 	3.04
2, 	-23.4805, 	-22, 	25.0007, 	1, 	3.04
2, 	-23.4805, 	-22, 	24.3452, 	1, 	3.04
2, 	-23.4805, 	-22, 	25.4445, 	1, 	3.04
2, 	-23.4805, 	-22, 	24.05, 	1, 	3.04
2, 	-26.4433, 	-22, 	25.0754, 	1, 	3.04
2, 	-26.4433, 	-53, 	24.8849, 	1, 	3.04
2, 	-25.4477, 	-53, 	23.3044, 	1, 	3.04
2, 	-25.4477, 	56, 	25.7271, 	1, 	3.04
2, 	-27.4476, 	56, 	21.7868, 	1, 	3.04
2, 	-27.4476, 	-38, 	25.0007, 	0, 	3.04
2, 	-26.4433, 	-38, 	21.5324, 	1, 	2.736
1, 	-26.4433, 	-53, 	20.271, 	1, 	2.432
2, 	-28.4611, 	-53, 	18.792, 	1, 	2.432
2, 	-28.4611, 	-32, 	22.35, 	1, 	2.432
2, 	-28.4611, 	-32, 	24.7164, 	1, 	2.432
2, 	-28.4611, 	-32, 	24.2515, 	1, 	2.432
2, 	-30.5182, 	-32, 	21.1763, 	1, 	2.432
2, 	-30.5182, 	-48, 	24.5986, 	1, 	2.432
2, 	-29.4845, 	-48, 	24.1289, 	1, 	2.432
2, 	-29.4845, 	-45, 	21.2617, 	1, 	2.736
2, 	-30.5182, 	-45, 	22.2438, 	1, 	2.736
2, 	-30.5182, 	-48, 	23.9399, 	1, 	3.04
2, 	-32.6198, 	-48, 	24.8269, 	1, 	3.04
2, 	-32.6198, 	-16, 	17.558, 	1, 	3.04
2, 	-35.8692, 	55, 	19.0299, 	1, 	3.04
2, 	-35.8692, 	-39, 	17.1151, 	0, 	3.04
2, 	-30.5182, 	-39, 	25.4947, 	1, 	2.736
1, 	-30.5182, 	-48, 	15.2004, 	1, 	2.432
2, 	-32.6198, 	-48, 	27.3252, 	1, 	2.432
2, 	-32.6198, 	60, 	26.5302, 	1, 	2.432
2, 	-31.5631, 	60, 	23.033, 	1, 	2.432
2, 	-31.5631, 	55, 	20.515, 	0, 	2.432
1, 	-31.5631, 	55, 	16.9317, 	1, 	1.824
1, 	-33.6892, 	55, 	11.9276, 	1, 	1.52
2, 	-33.6892, 	-40, 	24.9698, 	1, 	1.52
2, 	-36.9819, 	-40, 	21.0947, 	1, 	1.824
2, 	-36.9819, 	-40, 	23.3649, 	1, 	1.824
2, 	-34.772, 	-40, 	22.1085, 	1, 	2.128
2, 	-34.772, 	-36, 	26.7389, 	1, 	2.128
2, 	-35.8692, 	-36, 	26.5309, 	1, 	2.128
2, 	-35.8692, 	-39, 	23.3355, 	1, 	2.128
2, 	-34.772, 	-39, 	25.6553, 	1, 	2.432
2, 	-34.772, 	-36, 	26.3329, 	1, 	2.736
2, 	-35.8692, 	-36, 	21.9218, 	1, 	3.04
2, 	-35.8692, 	-39, 	22.0803, 	1, 	3.04
2, 	-34.772, 	-39, 	20.4879, 	1, 	3.04
2, 	-34.772, 	-36, 	22.4235, 	1, 	3.04
2, 	-35.8692, 	-36, 	23.949, 	1, 	3.04
2, 	-35.8692, 	-39, 	24.6711, 	1, 	3.04
2, 	-35.8692, 	-39, 	24.6711, 	1, 	3.04
2, 	-35.8692, 	-39, 	22.4839, 	1, 	3.04
2, 	-38.111, 	-39, 	21.6754, 	1, 	3.04
2, 	-38.111, 	-30, 	20.7999, 	1, 	3.04
2, 	-35.8692, 	-30, 	22.6457, 	1, 	3.04
2, 	-35.8692, 	-39, 	23.4436, 	1, 	3.04
2, 	-36.9819, 	-39, 	22.9986, 	1, 	3.04
2, 	-36.9819, 	-40, 	21.2153, 	1, 	3.04
2, 	-36.9819, 	-40, 	20.673, 	1, 	3.04
2, 	-36.9819, 	-40, 	22.9745, 	1, 	3.04
2, 	-36.9819, 	-40, 	22.8485, 	1, 	3.04
2, 	-36.9819, 	-40, 	24.8524, 	1, 	3.04
2, 	-38.111, 	-40, 	24.8715, 	1, 	3.04
2, 	-38.111, 	-30, 	22.9448, 	1, 	3.04
2, 	-34.772, 	-30, 	23.5923, 	1, 	3.04
2, 	-34.772, 	-36, 	26.3929, 	1, 	3.04
2, 	-41.6104, 	-36, 	25.0618, 	1, 	3.04
2, 	-41.6104, 	-33, 	26.4275, 	1, 	3.04
2, 	-35.8692, 	-33, 	23.1522, 	1, 	3.04
2, 	-35.8692, 	-39, 	25.8757, 	1, 	3.04
2, 	-38.111, 	-39, 	26.8914, 	1, 	3.04
2, 	-38.111, 	-30, 	24.9368, 	1, 	3.04
2, 	-33.6892, 	-30, 	23.7573, 	1, 	3.04
2, 	-33.6892, 	-40, 	24.4275, 	1, 	3.04
2, 	-36.9819, 	-40, 	21.6486, 	1, 	3.04
2, 	-36.9819, 	-40, 	24.7137, 	1, 	3.04
2, 	-34.772, 	-40, 	21.0224, 	1, 	3.04
2, 	-34.772, 	-36, 	15.7723, 	1, 	3.04
2, 	-33.6892, 	-36, 	25.23, 	1, 	3.04
2, 	-33.6892, 	-40, 	23.738, 	1, 	3.04
2, 	-33.6892, 	-40, 	26.4876, 	1, 	3.04
2, 	-33.6892, 	-40, 	23.172, 	1, 	3.04
2, 	-31.5631, 	-40, 	24.9042, 	1, 	3.04
2, 	-31.5631, 	55, 	24.9717, 	1, 	3.04
2, 	-35.8692, 	55, 	18.6952, 	1, 	3.04
2, 	-35.8692, 	-39, 	21.0389, 	1, 	3.04
2, 	-30.5182, 	-39, 	26.1164, 	1, 	3.04
2, 	-30.5182, 	-48, 	24.6289, 	1, 	3.04
2, 	-30.5182, 	-48, 	21.9506, 	1, 	3.04
2, 	-30.5182, 	-48, 	15.0372, 	1, 	3.04
2, 	-29.4845, 	-45, 	19.1331, 	1, 	3.04
2, 	-29.4845, 	-45, 	20.3655, 	1, 	3.04
2, 	-29.4845, 	-45, 	23.1682, 	1, 	3.04
2, 	-29.4845, 	-45, 	23.2128, 	1, 	3.04
2, 	-28.4611, 	-45, 	17.2329, 	1, 	3.04
2, 	-28.4611, 	-32, 	23.1659, 	1, 	3.04
2, 	-28.4611, 	-32, 	22.0024, 	1, 	3.04
2, 	-28.4611, 	-32, 	21.6191, 	1, 	3.04
2, 	-27.4476, 	-32, 	21.4307, 	1, 	3.04
2, 	-27.4476, 	-38, 	24.8874, 	1, 	3.04
2, 	-28.4611, 	-38, 	18.7267, 	1, 	3.04
2, 	-28.4611, 	-32, 	22.3731, 	1, 	3.04
2, 	-25.4477, 	-32, 	26.0959, 	1, 	3.04
2, 	-25.4477, 	56, 	25.5246, 	1, 	3.04
2, 	-26.4433, 	56, 	23.2234, 	1, 	3.04
2, 	-26.4433, 	-53, 	25.1407, 	1, 	3.04
2, 	-24.4603, 	-53, 	22.3928, 	1, 	3.04
2, 	-24.4603, 	60, 	21.5887, 	1, 	3.04
2, 	-25.4477, 	60, 	23.9435, 	1, 	3.04
2, 	-25.4477, 	57, 	21.079, 	1, 	3.04
2, 	-23.4805, 	56, 	18.7068, 	0, 	3.04
2, 	-23.4805, 	-22, 	21.6447, 	1, 	2.736
1, 	-23.4805, 	-22, 	22.1592, 	1, 	2.432
2, 	-22.508, 	-22, 	24.3717, 	1, 	2.432
2, 	-22.508, 	-22, 	26.0, 	1, 	2.432
2, 	-21.5423, 	-22, 	18.9545, 	1, 	2.432
2, 	-21.5423, 	31, 	24.6429, 	1, 	2.432
2, 	-20.5829, 	31, 	19.7867, 	1, 	2.432
2, 	-20.5829, 	-32, 	19.0945, 	0, 	2.432
2, 	-32.6198, 	-32, 	24.9834, 	0, 	2.128
1, 	-32.6198, 	60, 	19.1146, 	1, 	1.824
1, 	-32.6198, 	60, 	21.3825, 	1, 	1.52
2, 	-19.6296, 	60, 	19.7778, 	1, 	1.824
2, 	-19.6296, 	-28, 	21.9275, 	1, 	1.824
2, 	-18.6818, 	-28, 	21.2338, 	1, 	1.824
2, 	-18.6818, 	-26, 	22.0743, 	1, 	1.824
2, 	-22.508, 	-26, 	19.7642, 	1, 	1.824
2, 	-22.508, 	-22, 	21.1292, 	1, 	1.824
2, 	-22.508, 	-22, 	22.999, 	1, 	2.128
2, 	-22.508, 	-22, 	22.999, 	0, 	2.128
2, 	-30.5182, 	-22, 	23.0959, 	1, 	2.432
1, 	-30.5182, 	-48, 	25.7557, 	1, 	2.432
1, 	-30.5182, 	-48, 	21.1369, 	1, 	2.128
2, 	-10.3516, 	-48, 	14.1217, 	1, 	2.128
2, 	-10.3516, 	-20, 	11.0145, 	0, 	2.128
2, 	-28.4611, 	-20, 	12.6953, 	0, 	1.824
1, 	-28.4611, 	-32, 	16.851, 	1, 	1.216
1, 	-28.4611, 	-32, 	17.3723, 	1, 	0.912
2, 	-32.6198, 	-32, 	16.0098, 	1, 	0.912
2, 	-32.6198, 	60, 	18.5568, 	1, 	1.216
2, 	-3.13493, 	60, 	16.7276, 	1, 	1.216
2, 	-3.13493, 	-47, 	13.0384, 	1, 	1.52
2, 	-4.03194, 	-29, 	16.6196, 	1, 	1.824
2, 	-4.03194, 	0, 	20.6085, 	1, 	1.824
2, 	-1.34299, 	0, 	18.2949, 	1, 	2.128
2, 	-1.34299, 	1, 	18.3918, 	1, 	2.432
2, 	-4.03194, 	1, 	20.197, 	1, 	2.736
2, 	-4.03194, 	0, 	17.8192, 	1, 	3.04
2, 	-4.03194, 	0, 	18.1789, 	1, 	3.04
2, 	-4.03194, 	0, 	20.8326, 	1, 	3.04
2, 	-3.13493, 	0, 	17.7463, 	1, 	3.04
2, 	-3.13493, 	27, 	19.2606, 	1, 	3.04
2, 	-3.13493, 	27, 	12.0258, 	0, 	3.04
1, 	-7.63215, 	27, 	16.0387, 	1, 	2.432
1, 	-7.63215, 	-13, 	19.2667, 	1, 	2.128
2, 	-1.34299, 	-13, 	16.3488, 	1, 	2.128
2, 	-1.34299, 	1, 	18.7168, 	1, 	2.128
2, 	-1.34299, 	1, 	18.8118, 	1, 	2.128
2, 	-1.34299, 	1, 	17.6604, 	1, 	2.128
2, 	-2.23869, 	1, 	13.3781, 	0, 	2.128
2, 	-2.23869, 	-23, 	12.6343, 	0, 	1.824
1, 	-2.23869, 	-23, 	6.74621, 	1, 	1.216
1, 	-0.447628, 	-23, 	11.5073, 	0, 	1.216
2, 	-0.447628, 	-31, 	4.54398, 	0, 	1.216
1, 	0.447628, 	-1, 	9.75483, 	1, 	1.216
2, 	0.447628, 	-1, 	15.4568, 	1, 	1.216
2, 	0.447628, 	4, 	16.6902, 	1, 	1.216
2, 	0.447628, 	4, 	18.1622, 	1, 	1.216
2, 	3.13493, 	4, 	15.718, 	1, 	1.216
2, 	3.13493, 	3, 	16.3627, 	1, 	1.52
2, 	2.23869, 	3, 	13.313, 	1, 	1.824
2, 	2.23869, 	-2, 	11.2313, 	0, 	1.824
1, 	7.63215, 	22, 	12.3209, 	1, 	1.824
1, 	7.63215, 	28, 	12.551, 	1, 	1.824
2, 	4.03194, 	28, 	13.1183, 	0, 	1.824
2, 	4.03194, 	39, 	10.6886, 	0, 	1.824
1, 	4.03194, 	40, 	7.28204, 	1, 	1.216
1, 	0.447628, 	40, 	15.0527, 	1, 	0.912
2, 	0.447628, 	45, 	3.50449, 	0, 	0.912
2, 	4.92994, 	34, 	5.90175, 	0, 	0.608
1, 	4.92994, 	55, 	7.28329, 	0, 	0.304
1, 	4.92994, 	55, 	10.1171, 	1, 	-7.10543e-17
1, 	7.63215, 	55, 	11.3851, 	1, 	-7.10543e-17
2, 	0.447628, 	21, 	12.757, 	1, 	0.304
2, 	0.447628, 	-58, 	1.4077, 	0, 	0.304
1, 	0.447628, 	4, 	9.01669, 	1, 	0.304
1, 	11.263, 	4, 	6.16533, 	0, 	0.304
2, 	11.263, 	-41, 	-0.745747, 	0, 	0.304
1, 	0.447628, 	4, 	10.6493, 	1, 	0.304
1, 	8.53639, 	4, 	-0.699917, 	0, 	0.304
2, 	8.53639, 	-11, 	12.6138, 	0, 	0.304
1, 	7.63215, 	23, 	13.1744, 	1, 	0.304
1, 	7.63215, 	23, 	-1.4366, 	0, 	0.304
2, 	34.772, 	23, 	9.94522, 	0, 	0.304
1, 	34.772, 	58, 	8.0556, 	0, 	-7.10543e-17
1, 	34.772, 	58, 	11.5198, 	0, 	-7.10543e-17
1, 	34.772, 	58, 	12.6012, 	1, 	-7.10543e-17
1, 	34.772, 	58, 	13.9602, 	1, 	-7.10543e-17
2, 	34.772, 	58, 	10.4058, 	0, 	-7.10543e-17
1, 	34.772, 	59, 	15.4932, 	1, 	-7.10543e-17
1, 	34.772, 	59, 	9.8763, 	1, 	-7.10543e-17
2, 	34.772, 	59, 	6.16994, 	0, 	-7.10543e-17
2, 	34.772, 	60, 	5.75816, 	0, 	-7.10543e-17
1, 	34.772, 	-5, 	11.4441, 	1, 	-7.10543e-17
1, 	-0.447628, 	-5, 	16.8495, 	1, 	-7.10543e-17
2, 	-0.447628, 	4, 	15.4873, 	1, 	0.304
2, 	17.7394, 	18, 	16.0739, 	1, 	0.608
2, 	17.7394, 	29, 	15.1536, 	1, 	0.912
2, 	1.34299, 	31, 	14.8639, 	1, 	1.216
2, 	1.34299, 	3, 	13.8059, 	0, 	1.216
2, 	40.4239, 	-10, 	16.5921, 	1, 	1.52
1, 	40.4239, 	34, 	17.6343, 	1, 	1.52
2, 	16.8018, 	34, 	9.66917, 	0, 	1.52
1, 	16.8018, 	25, 	13.9533, 	0, 	1.52
1, 	16.8018, 	25, 	15.3321, 	1, 	1.52
1, 	39.2579, 	25, 	14.1584, 	1, 	1.216
2, 	39.2579, 	17, 	14.6839, 	1, 	1.216
2, 	1.34299, 	48, 	9.1483, 	0, 	1.216
2, 	1.34299, 	29, 	13.0618, 	0, 	0.912
1, 	1.34299, 	40, 	10.3242, 	1, 	0.608
1, 	-0.447628, 	9, 	11.0685, 	0, 	0.608
2, 	-0.447628, 	9, 	14.7568, 	1, 	0.608
1, 	20.5829, 	0, 	13.184, 	1, 	0.608
2, 	20.5829, 	-18, 	5.92106, 	0, 	0.608
2, 	18.6818, 	-17, 	6.13427, 	0, 	0.608
1, 	18.6818, 	17, 	11.6419, 	1, 	0.608
2, 	18.6818, 	17, 	12.8408, 	0, 	0.608
2, 	18.6818, 	19, 	10.6068, 	0, 	0.304
1, 	18.6818, 	20, 	10.3737, 	0, 	0.304
1, 	26.4433, 	20, 	7.41259, 	0, 	0.304
1, 	26.4433, 	39, 	8.69535, 	0, 	0.304
1, 	35.8692, 	39, 	10.9045, 	0, 	0.304
1, 	35.8692, 	-32, 	10.1829, 	0, 	-7.10543e-17
1, 	31.5631, 	-32, 	10.6052, 	0, 	-7.10543e-17
1, 	31.5631, 	-54, 	13.8751, 	0, 	-7.10543e-17
1, 	31.5631, 	-54, 	-1.08484, 	0, 	-7.10543e-17
1, 	31.5631, 	-54, 	-1.33105, 	0, 	-7.10543e-17
2, 	22.508, 	-54, 	-2.72842, 	0, 	-7.10543e-17
1, 	22.508, 	13, 	-0.950086, 	0, 	-7.10543e-17
1, 	22.508, 	13, 	-1.41604, 	0, 	-7.10543e-17
1, 	22.508, 	13, 	7.72684, 	0, 	-7.10543e-17
1, 	22.508, 	13, 	-1.0015, 	0, 	-7.10543e-17
1, 	22.508, 	13, 	5.67316, 	0, 	-7.10543e-17
1, 	27.4476, 	13, 	6.34561, 	1, 	-7.10543e-17
2, 	22.508, 	31, 	3.98749, 	0, 	-7.10543e-17
2, 	22.508, 	13, 	12.8154, 	0, 	-7.10543e-17
1, 	22.508, 	36, 	0.263459, 	0, 	-7.10543e-17
1, 	22.508, 	36, 	10.4489, 	0, 	-7.10543e-17
1, 	22.508, 	36, 	10.9197, 	1, 	-7.10543e-17
1, 	22.508, 	36, 	8.94024, 	0, 	-7.10543e-17
1, 	22.508, 	36, 	7.82963, 	0, 	-7.10543e-17
1, 	-1.34299, 	36, 	8.61457, 	0, 	-7.10543e-17
1, 	-1.34299, 	1, 	6.34801, 	0, 	-7.10543e-17
1, 	-0.447628, 	1, 	11.2931, 	1, 	-7.10543e-17
1, 	-0.447628, 	0, 	11.5011, 	1, 	-7.10543e-17
2, 	-0.447628, 	0, 	12.3851, 	1, 	0.304
2, 	-0.447628, 	4, 	13.7445, 	1, 	0.608
2, 	-0.447628, 	17, 	15.5107, 	1, 	0.912
2, 	-1.34299, 	47, 	3.98264, 	0, 	0.912
2, 	-1.34299, 	1, 	11.1201, 	0, 	0.912
1, 	-1.34299, 	1, 	15.8405, 	1, 	0.912
1, 	17.7394, 	33, 	12.5464, 	1, 	0.912
2, 	17.7394, 	33, 	10.1082, 	0, 	0.912
2, 	30.5182, 	34, 	12.1942, 	0, 	0.912
1, 	30.5182, 	-20, 	11.275, 	1, 	0.912
2, 	30.5182, 	-20, 	5.93507, 	0, 	0.912
2, 	30.5182, 	32, 	5.13256, 	0, 	0.608
1, 	30.5182, 	30, 	16.631, 	1, 	-7.10543e-17
2, 	31.5631, 	30, 	12.9564, 	0, 	-7.10543e-17
2, 	31.5631, 	-53, 	12.6544, 	0, 	-7.10543e-17
1, 	31.5631, 	-52, 	14.5211, 	1, 	-7.10543e-17
1, 	30.5182, 	-52, 	13.8563, 	0, 	-7.10543e-17
2, 	30.5182, 	3, 	16.7312, 	1, 	0.304
1, 	30.5182, 	-21, 	16.1967, 	1, 	0.304
1, 	30.5182, 	-21, 	13.6261, 	1, 	0.304
2, 	28.4611, 	-21, 	7.94664, 	0, 	0.304
2, 	28.4611, 	8, 	12.3834, 	0, 	0.304
1, 	28.4611, 	-34, 	9.04816, 	0, 	0.304
1, 	30.5182, 	-34, 	12.4673, 	1, 	0.304
1, 	30.5182, 	28, 	13.2733, 	1, 	0.304
2, 	29.4845, 	28, 	13.2733, 	0, 	0.304
2, 	29.4845, 	29, 	13.1572, 	0, 	0.304
1, 	29.4845, 	6, 	11.2372, 	1, 	-7.10543e-17
2, 	30.5182, 	6, 	9.00696, 	0, 	-7.10543e-17
2, 	30.5182, 	-37, 	10.2242, 	0, 	-7.10543e-17
1, 	30.5182, 	34, 	8.16831, 	1, 	-7.10543e-17
1, 	30.5182, 	34, 	-0.636938, 	0, 	-7.10543e-17
2, 	30.5182, 	34, 	12.1224, 	1, 	0.304
1, 	34.772, 	-27, 	8.72352, 	0, 	0.304
1, 	34.772, 	-5, 	11.0818, 	1, 	0.304
1, 	11.263, 	-5, 	6.47804, 	0, 	0.304
2, 	11.263, 	-40, 	-0.083626, 	0, 	0.304
1, 	8.53639, 	-39, 	8.44578, 	1, 	0.304
2, 	8.53639, 	-10, 	4.99352, 	0, 	0.304
2, 	-3.13493, 	-9, 	10.4729, 	0, 	0.304
1, 	-3.13493, 	27, 	13.263, 	0, 	0.304
1, 	-3.13493, 	27, 	14.0431, 	1, 	0.304
1, 	-3.13493, 	27, 	9.56069, 	1, 	-7.10543e-17
2, 	-3.13493, 	27, 	8.57018, 	0, 	-7.10543e-17
2, 	27.4476, 	-60, 	11.5127, 	0, 	-7.10543e-17
1, 	27.4476, 	32, 	11.4376, 	1, 	-7.10543e-17
1, 	27.4476, 	32, 	14.2519, 	1, 	-7.10543e-17
2, 	26.4433, 	32, 	10.1092, 	0, 	-7.10543e-17
2, 	26.4433, 	39, 	11.9479, 	0, 	-7.10543e-17
1, 	26.4433, 	26, 	12.7594, 	1, 	-7.10543e-17
1, 	-3.13493, 	26, 	11.7111, 	1, 	-7.10543e-17
2, 	-3.13493, 	1, 	12.7563, 	1, 	0.304
2, 	28.4611, 	-40, 	2.122, 	0, 	0.304
2, 	28.4611, 	-34, 	5.73088, 	0, 	0.304
1, 	28.4611, 	29, 	10.4934, 	1, 	0.304
2, 	-3.13493, 	29, 	8.52948, 	0, 	0.304
2, 	-3.13493, 	-55, 	0.996539, 	0, 	0.304
1, 	-3.13493, 	-50, 	10.8437, 	1, 	0.304
1, 	0.447628, 	-50, 	10.1564, 	1, 	0.304
2, 	28.4611, 	1, 	12.0761, 	0, 	0.304
2, 	28.4611, 	15, 	16.0973, 	1, 	0.608
1, 	28.4611, 	38, 	16.8799, 	1, 	0.304
1, 	0.447628, 	38, 	21.3056, 	1, 	0.304
2, 	0.447628, 	-15, 	8.59426, 	0, 	0.304
2, 	26.4433, 	4, 	15.9468, 	1, 	0.608
2, 	26.4433, 	26, 	9.89065, 	0, 	0.608
1, 	26.4433, 	-10, 	18.3728, 	1, 	0.608
1, 	-2.23869, 	-10, 	14.5452, 	1, 	0.608
2, 	-2.23869, 	-23, 	14.3845, 	1, 	0.912
2, 	-4.03194, 	-23, 	16.4376, 	1, 	1.216
2, 	-4.03194, 	0, 	18.0135, 	1, 	1.216
2, 	-3.13493, 	0, 	19.4261, 	1, 	1.52
2, 	-3.13493, 	-50, 	20.9074, 	1, 	1.824
2, 	-1.34299, 	-50, 	19.7648, 	1, 	2.128
2, 	-1.34299, 	1, 	17.7431, 	1, 	2.128
2, 	-4.03194, 	1, 	20.1725, 	1, 	2.432
2, 	-4.03194, 	0, 	18.2915, 	1, 	2.736
2, 	-4.92994, 	0, 	19.1581, 	1, 	3.04
2, 	-4.92994, 	-4, 	18.4927, 	1, 	3.04
2, 	-3.13493, 	-50, 	17.1121, 	1, 	3.04
2, 	-3.13493, 	-50, 	12.9103, 	0, 	3.04
1, 	-3.13493, 	-50, 	16.3722, 	1, 	2.432
1, 	-7.63215, 	-50, 	8.48857, 	0, 	2.432
1, 	-7.63215, 	-13, 	16.8668, 	1, 	1.824
1, 	-4.92994, 	-13, 	22.479, 	1, 	1.52
2, 	-4.92994, 	-4, 	23.009, 	1, 	1.52
2, 	-2.23869, 	-4, 	21.9767, 	1, 	1.52
2, 	-2.23869, 	-23, 	20.0827, 	1, 	1.52
2, 	-21.5423, 	-23, 	22.0046, 	1, 	1.52
2, 	-21.5423, 	31, 	21.1081, 	1, 	1.52
2, 	-18.6818, 	31, 	14.7344, 	0, 	1.52
2, 	-18.6818, 	-26, 	16.5798, 	0, 	1.52
1, 	-18.6818, 	-26, 	23.5144, 	1, 	1.52
2, 	-16.8018, 	-26, 	21.7509, 	1, 	1.824
2, 	-16.8018, 	-35, 	25.7548, 	1, 	2.128
2, 	-18.6818, 	-35, 	23.7534, 	0, 	2.128
1, 	-18.6818, 	-26, 	25.8303, 	1, 	1.52
1, 	-18.6818, 	-26, 	21.76, 	1, 	1.216
2, 	-20.5829, 	-26, 	25.9177, 	1, 	1.216
2, 	-20.5829, 	-32, 	24.5849, 	1, 	1.216
2, 	-22.508, 	-32, 	26.2257, 	1, 	1.52
2, 	-22.508, 	-22, 	25.1384, 	1, 	1.824
2, 	-21.5423, 	-22, 	26.0834, 	1, 	2.128
2, 	-21.5423, 	31, 	21.2356, 	1, 	2.128
2, 	-23.4805, 	-22, 	21.6377, 	1, 	2.128
2, 	-23.4805, 	-22, 	21.3728, 	1, 	2.432
2, 	-22.508, 	-22, 	24.0784, 	1, 	2.736
2, 	-22.508, 	-22, 	24.0237, 	1, 	3.04
2, 	-25.4477, 	-22, 	25.4742, 	1, 	3.04
2, 	-25.4477, 	60, 	23.6423, 	1, 	3.04
2, 	-25.4477, 	60, 	23.8848, 	1, 	3.04
2, 	-25.4477, 	60, 	22.7986, 	1, 	3.04
2, 	-30.5182, 	60, 	24.6607, 	1, 	3.04
2, 	-30.5182, 	-48, 	23.4887, 	1, 	3.04
2, 	-29.4845, 	-48, 	24.5348, 	1, 	3.04
2, 	-29.4845, 	-54, 	17.5233, 	0, 	3.04
2, 	-27.4476, 	-24, 	22.5287, 	1, 	2.736
1, 	-27.4476, 	-38, 	23.4575, 	1, 	2.432
2, 	-31.5631, 	-38, 	25.2818, 	1, 	2.432
2, 	-31.5631, 	55, 	17.6233, 	1, 	2.432
2, 	-29.4845, 	58, 	20.6304, 	1, 	2.432
2, 	-29.4845, 	-24, 	15.9182, 	0, 	2.432
2, 	-31.5631, 	7, 	18.5038, 	1, 	2.128
1, 	-31.5631, 	58, 	17.7161, 	1, 	1.824
2, 	-33.6892, 	58, 	18.4386, 	1, 	1.824
2, 	-33.6892, 	-40, 	22.0106, 	1, 	2.128
