2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	-32.6198, 	-29, 	6.22729, 	0, 	0.304
2, 	-32.6198, 	-28, 	5.9791, 	0, 	-7.10543e-17
2, 	32.6198, 	-27, 	2.03797, 	0, 	-7.10543e-17
2, 	32.6198, 	-26, 	-0.416759, 	0, 	-7.10543e-17
2, 	-32.6198, 	-25, 	2.64247, 	0, 	-7.10543e-17
2, 	-32.6198, 	-24, 	5.24142, 	0, 	-7.10543e-17
2, 	-33.6892, 	-23, 	4.96891, 	0, 	-7.10543e-17
2, 	-33.6892, 	-22, 	7.22007, 	0, 	-7.10543e-17
2, 	-1.34299, 	-21, 	8.84832, 	0, 	-7.10543e-17
2, 	-1.34299, 	-20, 	3.53556, 	0, 	-7.10543e-17
2, 	-28.4611, 	-19, 	4.96455, 	0, 	-7.10543e-17
2, 	-28.4611, 	-18, 	4.96455, 	0, 	-7.10543e-17
2, 	-30.5182, 	-17, 	10.0618, 	1, 	0.304
2, 	-30.5182, 	-16, 	9.16431, 	0, 	0.304
2, 	-2.23869, 	-15, 	7.23846, 	0, 	0.304
2, 	-2.23869, 	-14, 	4.28893, 	0, 	0.304
2, 	-5.82915, 	-13, 	4.74102, 	0, 	0.304
2, 	-5.82915, 	-12, 	7.44037, 	0, 	0.304
2, 	-4.03194, 	-11, 	8.14808, 	0, 	0.304
2, 	-4.03194, 	-10, 	10.5788, 	0, 	0.304
2, 	-3.13493, 	-9, 	9.33894, 	0, 	0.304
2, 	-3.13493, 	-8, 	9.90024, 	0, 	0.304
2, 	-5.82915, 	-7, 	10.9107, 	0, 	0.304
2, 	-5.82915, 	-6, 	11.5236, 	0, 	-7.10543e-17
2, 	-4.03194, 	-5, 	10.989, 	0, 	-7.10543e-17
2, 	-4.03194, 	-4, 	11.9683, 	0, 	-7.10543e-17
2, 	73.9327, 	-3, 	10.3717, 	0, 	-7.10543e-17
2, 	73.9327, 	-2, 	9.21243, 	0, 	-7.10543e-17
2, 	-1.34299, 	-1, 	9.86674, 	0, 	-7.10543e-17
2, 	-1.34299, 	0, 	11.8908, 	0, 	-7.10543e-17
2, 	32.6198, 	1, 	9.33548, 	0, 	-7.10543e-17
2, 	32.6198, 	2, 	2.86087, 	0, 	-7.10543e-17
2, 	-0.447628, 	3, 	9.48388, 	0, 	-7.10543e-17
2, 	-0.447628, 	4, 	9.06035, 	0, 	-7.10543e-17
2, 	-2.23869, 	5, 	11.4814, 	0, 	-7.10543e-17
2, 	-1.34299, 	6, 	14.7647, 	0, 	-7.10543e-17
2, 	-1.34299, 	7, 	14.4893, 	0, 	-7.10543e-17
2, 	-0.447628, 	8, 	15.8871, 	1, 	0.304
2, 	-0.447628, 	9, 	14.8405, 	1, 	0.608
2, 	-0.447628, 	10, 	13.4922, 	0, 	0.608
2, 	-4.92994, 	11, 	13.2711, 	1, 	0.912
2, 	-4.92994, 	12, 	13.5767, 	1, 	1.216
2, 	-2.23869, 	13, 	12.0575, 	0, 	1.216
2, 	-2.23869, 	14, 	10.3104, 	1, 	1.52
2, 	25.4477, 	15, 	11.1876, 	0, 	1.52
2, 	25.4477, 	16, 	10.5272, 	0, 	1.52
2, 	-0.447628, 	17, 	11.202, 	0, 	1.52
2, 	-0.447628, 	18, 	11.5908, 	0, 	1.52
2, 	25.4477, 	19, 	4.13687, 	0, 	1.216
2, 	22.508, 	20, 	7.55808, 	0, 	0.912
2, 	22.508, 	21, 	8.30704, 	0, 	0.912
2, 	-1.34299, 	22, 	8.64157, 	0, 	0.608
2, 	-1.34299, 	23, 	11.2324, 	0, 	0.304
2, 	21.5423, 	24, 	6.48556, 	0, 	0.304
2, 	21.5423, 	25, 	5.91984, 	0, 	-7.10543e-17
2, 	24.4603, 	26, 	7.43155, 	0, 	-7.10543e-17
2, 	-1.34299, 	27, 	5.34788, 	0, 	-7.10543e-17
2, 	-1.34299, 	28, 	3.2269, 	0, 	-7.10543e-17
2, 	26.4433, 	29, 	3.9014, 	0, 	-7.10543e-17
2, 	26.4433, 	30, 	5.67411, 	0, 	-7.10543e-17
2, 	-2.23869, 	31, 	4.67203, 	0, 	-7.10543e-17
2, 	-2.23869, 	32, 	3.27458, 	0, 	-7.10543e-17
2, 	-1.34299, 	33, 	2.96852, 	0, 	-7.10543e-17
2, 	-1.34299, 	34, 	3.99503, 	0, 	-7.10543e-17
2, 	18.6818, 	35, 	5.40402, 	0, 	-7.10543e-17
2, 	18.6818, 	36, 	9.28211, 	0, 	-7.10543e-17
2, 	18.6818, 	37, 	5.55705, 	0, 	-7.10543e-17
2, 	18.6818, 	38, 	4.38526, 	0, 	-7.10543e-17
2, 	18.6818, 	39, 	7.1217, 	0, 	-7.10543e-17
2, 	18.6818, 	40, 	7.23979, 	0, 	-7.10543e-17
2, 	18.6818, 	41, 	9.48911, 	0, 	-7.10543e-17
2, 	-0.447628, 	42, 	5.63403, 	0, 	-7.10543e-17
2, 	-0.447628, 	43, 	1.62547, 	0, 	-7.10543e-17
2, 	-0.447628, 	44, 	1.34028, 	0, 	-7.10543e-17
2, 	-0.447628, 	45, 	0.807465, 	0, 	-7.10543e-17
2, 	-0.447628, 	46, 	3.68557, 	0, 	-7.10543e-17
2, 	-0.447628, 	47, 	4.50389, 	0, 	-7.10543e-17
2, 	-0.447628, 	48, 	3.71274, 	0, 	-7.10543e-17
2, 	-0.447628, 	49, 	5.22516, 	0, 	-7.10543e-17
2, 	-0.447628, 	50, 	2.98982, 	0, 	-7.10543e-17
2, 	-0.447628, 	51, 	3.9323, 	0, 	-7.10543e-17
2, 	-0.447628, 	52, 	2.39271, 	0, 	-7.10543e-17
2, 	-0.447628, 	53, 	3.58851, 	0, 	-7.10543e-17
2, 	-0.447628, 	54, 	1.56789, 	0, 	-7.10543e-17
2, 	-2.23869, 	55, 	4.22587, 	0, 	-7.10543e-17
2, 	-2.23869, 	56, 	6.44235, 	0, 	-7.10543e-17
2, 	1.34299, 	57, 	3.9607, 	0, 	-7.10543e-17
2, 	1.34299, 	58, 	1.78395, 	0, 	-7.10543e-17
2, 	2.23869, 	59, 	4.61502, 	0, 	-7.10543e-17
2, 	2.23869, 	60, 	6.98592, 	0, 	-7.10543e-17
2, 	-3.13493, 	-60, 	0.199782, 	0, 	-7.10543e-17
2, 	-1.34299, 	-60, 	4.18355, 	0, 	-7.10543e-17
2, 	-1.34299, 	-59, 	2.06588, 	0, 	-7.10543e-17
2, 	-2.23869, 	-58, 	3.91635, 	0, 	-7.10543e-17
2, 	-2.23869, 	-57, 	3.12947, 	0, 	-7.10543e-17
2, 	1.34299, 	-56, 	3.98688, 	0, 	-7.10543e-17
2, 	1.34299, 	-55, 	6.01962, 	0, 	-7.10543e-17
2, 	2.23869, 	-54, 	8.75363, 	0, 	-7.10543e-17
2, 	2.23869, 	-53, 	6.63663, 	0, 	-7.10543e-17
2, 	1.34299, 	-52, 	7.7843, 	0, 	-7.10543e-17
2, 	1.34299, 	-51, 	7.9058, 	0, 	-7.10543e-17
2, 	-0.447628, 	-50, 	4.55719, 	0, 	-7.10543e-17
2, 	-0.447628, 	-49, 	4.55719, 	0, 	-7.10543e-17
2, 	0.447628, 	-48, 	4.46265, 	0, 	-7.10543e-17
2, 	0.447628, 	-47, 	4.78113, 	0, 	-7.10543e-17
2, 	1.34299, 	-46, 	4.7895, 	0, 	-7.10543e-17
2, 	1.34299, 	-45, 	5.37604, 	0, 	-7.10543e-17
2, 	-1.34299, 	-44, 	6.23924, 	0, 	-7.10543e-17
2, 	-1.34299, 	-43, 	9.36317, 	0, 	-7.10543e-17
2, 	0.447628, 	-42, 	3.03714, 	0, 	-7.10543e-17
2, 	0.447628, 	-41, 	5.68271, 	0, 	-7.10543e-17
2, 	-0.447628, 	-40, 	7.97663, 	0, 	-7.10543e-17
2, 	-0.447628, 	-39, 	6.75035, 	0, 	-7.10543e-17
2, 	-1.34299, 	-38, 	5.58983, 	0, 	-7.10543e-17
2, 	-1.34299, 	-37, 	3.41739, 	0, 	-7.10543e-17
2, 	-2.23869, 	-36, 	7.6159, 	0, 	-7.10543e-17
2, 	-2.23869, 	-35, 	4.78874, 	0, 	-7.10543e-17
2, 	-0.447628, 	-34, 	3.73617, 	0, 	-7.10543e-17
2, 	-0.447628, 	-33, 	6.17198, 	0, 	-7.10543e-17
2, 	0.447628, 	-32, 	3.52244, 	0, 	-7.10543e-17
2, 	0.447628, 	-31, 	5.22648, 	0, 	-7.10543e-17
2, 	-1.34299, 	-30, 	5.77807, 	0, 	-7.10543e-17
2, 	-1.34299, 	-29, 	4.65223, 	0, 	-7.10543e-17
2, 	-0.447628, 	-28, 	6.73608, 	0, 	-7.10543e-17
2, 	-0.447628, 	-27, 	9.32029, 	0, 	-7.10543e-17
2, 	-2.23869, 	-26, 	7.72666, 	0, 	-7.10543e-17
2, 	-2.23869, 	-25, 	4.69279, 	0, 	-7.10543e-17
2, 	-4.03194, 	-24, 	7.06715, 	0, 	-7.10543e-17
2, 	-4.03194, 	-23, 	9.68699, 	0, 	-7.10543e-17
2, 	-2.23869, 	-22, 	9.40924, 	0, 	-7.10543e-17
2, 	-2.23869, 	-21, 	6.71135, 	0, 	-7.10543e-17
2, 	-3.13493, 	-20, 	6.58866, 	0, 	-7.10543e-17
2, 	-3.13493, 	-19, 	13.1105, 	0, 	-7.10543e-17
2, 	-3.13493, 	-18, 	11.3414, 	1, 	0.304
2, 	-3.13493, 	-17, 	7.75262, 	0, 	0.304
2, 	-1.34299, 	-16, 	13.1703, 	0, 	0.304
2, 	-1.34299, 	-15, 	16.9754, 	1, 	0.608
2, 	-1.34299, 	-14, 	9.04722, 	0, 	0.608
2, 	-1.34299, 	-13, 	14.993, 	0, 	0.608
2, 	-2.23869, 	-12, 	16.4273, 	1, 	0.912
2, 	-2.23869, 	-11, 	11.8749, 	0, 	0.912
2, 	0.447628, 	-10, 	10.4841, 	0, 	0.912
2, 	0.447628, 	-9, 	16.6743, 	1, 	1.216
2, 	-2.23869, 	-8, 	13.8, 	0, 	1.216
2, 	-2.23869, 	-7, 	9.34288, 	0, 	0.912
2, 	-3.13493, 	-6, 	14.5452, 	0, 	0.912
2, 	-3.13493, 	-5, 	17.0562, 	0, 	0.912
2, 	-2.23869, 	-4, 	16.8438, 	1, 	0.912
2, 	-2.23869, 	-3, 	18.7217, 	1, 	1.216
2, 	-3.13493, 	-2, 	11.7185, 	0, 	1.216
2, 	-3.13493, 	-1, 	12.3605, 	0, 	0.912
2, 	-1.34299, 	0, 	12.2564, 	0, 	0.912
2, 	-1.34299, 	1, 	18.0113, 	0, 	0.912
2, 	0.447628, 	2, 	16.3871, 	1, 	0.912
2, 	0.447628, 	3, 	14.9051, 	0, 	0.912
2, 	-2.23869, 	4, 	15.259, 	0, 	0.912
2, 	-2.23869, 	5, 	12.3281, 	0, 	0.912
2, 	-1.34299, 	6, 	12.5615, 	0, 	0.912
2, 	-1.34299, 	7, 	13.3808, 	0, 	0.608
2, 	-2.23869, 	8, 	6.15834, 	0, 	0.304
2, 	-2.23869, 	9, 	11.0936, 	0, 	0.304
2, 	-2.23869, 	10, 	8.0783, 	0, 	0.304
2, 	-1.34299, 	11, 	8.41825, 	0, 	0.304
2, 	-1.34299, 	12, 	10.7279, 	0, 	0.304
2, 	-0.447628, 	13, 	12.3977, 	0, 	-7.10543e-17
2, 	-0.447628, 	14, 	9.76968, 	0, 	-7.10543e-17
2, 	-0.447628, 	15, 	5.15786, 	0, 	-7.10543e-17
2, 	-0.447628, 	16, 	8.02582, 	0, 	-7.10543e-17
2, 	-0.447628, 	17, 	6.74159, 	0, 	-7.10543e-17
2, 	-0.447628, 	18, 	3.48237, 	0, 	-7.10543e-17
2, 	-0.447628, 	19, 	3.70046, 	0, 	-7.10543e-17
2, 	-0.447628, 	20, 	8.16972, 	0, 	-7.10543e-17
2, 	-0.447628, 	21, 	9.48467, 	0, 	-7.10543e-17
2, 	-0.447628, 	22, 	10.2512, 	0, 	-7.10543e-17
2, 	21.5423, 	23, 	10.9129, 	0, 	-7.10543e-17
2, 	21.5423, 	24, 	9.87423, 	0, 	-7.10543e-17
2, 	-7.63215, 	25, 	11.7245, 	0, 	-7.10543e-17
2, 	-7.63215, 	26, 	12.2043, 	0, 	-7.10543e-17
2, 	-4.92994, 	27, 	14.5233, 	0, 	-7.10543e-17
2, 	-4.92994, 	28, 	15.6486, 	1, 	0.304
2, 	-2.23869, 	29, 	14.8791, 	0, 	0.304
2, 	-2.23869, 	30, 	11.7859, 	0, 	0.304
2, 	-1.34299, 	31, 	17.1047, 	0, 	0.304
2, 	-1.34299, 	32, 	16.5345, 	1, 	0.608
2, 	-1.34299, 	33, 	14.7246, 	0, 	0.608
2, 	-14.9403, 	34, 	14.681, 	0, 	0.608
2, 	-14.9403, 	35, 	14.0706, 	0, 	0.608
2, 	-15.8689, 	36, 	17.7754, 	1, 	0.912
2, 	-15.8689, 	37, 	15.5496, 	1, 	1.216
2, 	-19.6296, 	38, 	13.6569, 	0, 	1.216
2, 	-19.6296, 	39, 	16.0656, 	1, 	1.216
2, 	-21.5423, 	40, 	18.6767, 	1, 	1.52
2, 	-21.5423, 	41, 	16.7455, 	0, 	1.52
2, 	-14.0157, 	42, 	16.2364, 	0, 	1.52
2, 	-14.0157, 	43, 	16.5369, 	1, 	1.52
2, 	-20.5829, 	44, 	15.2099, 	0, 	1.52
2, 	-20.5829, 	45, 	14.5539, 	0, 	1.52
2, 	-17.7394, 	46, 	14.0316, 	0, 	1.52
2, 	-17.7394, 	47, 	16.6684, 	1, 	1.216
2, 	-18.6818, 	48, 	15.2707, 	1, 	1.52
2, 	-18.6818, 	49, 	12.1901, 	0, 	1.52
2, 	-20.5829, 	50, 	14.8888, 	0, 	1.216
2, 	-20.5829, 	51, 	16.9527, 	0, 	0.912
2, 	-19.6296, 	52, 	15.3898, 	1, 	1.216
2, 	-19.6296, 	53, 	18.2538, 	1, 	1.216
2, 	-19.6296, 	54, 	22.5444, 	1, 	1.52
2, 	-19.6296, 	55, 	20.5244, 	1, 	1.824
2, 	-21.5423, 	56, 	19.2409, 	1, 	2.128
2, 	-21.5423, 	57, 	23.6247, 	1, 	2.128
2, 	-20.5829, 	58, 	21.5785, 	1, 	2.128
2, 	-20.5829, 	59, 	17.7908, 	1, 	2.432
2, 	-20.5829, 	60, 	24.0521, 	1, 	2.736
2, 	-20.5829, 	60, 	23.5367, 	1, 	3.04
2, 	-20.5829, 	60, 	19.557, 	1, 	3.04
2, 	-20.5829, 	60, 	22.1214, 	1, 	3.04
2, 	-20.5829, 	60, 	24.0997, 	1, 	3.04
2, 	-20.5829, 	60, 	22.6831, 	1, 	3.04
2, 	-20.5829, 	60, 	21.5699, 	1, 	3.04
2, 	-20.5829, 	60, 	23.529, 	1, 	3.04
2, 	-22.508, 	60, 	22.8858, 	1, 	3.04
2, 	-22.508, 	60, 	21.0268, 	1, 	3.04
2, 	-22.508, 	60, 	23.3966, 	1, 	3.04
2, 	-22.508, 	60, 	23.739, 	1, 	3.04
2, 	-23.4805, 	60, 	20.4016, 	0, 	3.04
2, 	-23.4805, 	60, 	22.7007, 	1, 	2.736
2, 	-22.508, 	60, 	20.0508, 	1, 	2.736
2, 	-22.508, 	60, 	17.8527, 	1, 	2.736
2, 	-23.4805, 	60, 	23.757, 	1, 	2.736
2, 	-23.4805, 	60, 	22.9505, 	1, 	2.736
2, 	-23.4805, 	60, 	20.4269, 	1, 	2.736
2, 	-23.4805, 	60, 	23.2659, 	1, 	2.736
2, 	-24.4603, 	60, 	23.3868, 	1, 	2.736
2, 	-24.4603, 	60, 	21.9864, 	0, 	2.736
2, 	-25.4477, 	60, 	21.3583, 	1, 	2.736
2, 	-25.4477, 	60, 	23.5195, 	1, 	2.736
2, 	-26.4433, 	60, 	22.9918, 	1, 	2.736
2, 	-26.4433, 	60, 	20.6626, 	1, 	2.736
2, 	-26.4433, 	60, 	23.7654, 	1, 	2.736
2, 	-26.4433, 	60, 	24.2606, 	1, 	2.736
2, 	-25.4477, 	60, 	20.4137, 	1, 	2.736
2, 	-25.4477, 	60, 	25.5945, 	1, 	2.736
2, 	-25.4477, 	60, 	24.8044, 	1, 	2.736
2, 	-25.4477, 	60, 	23.4834, 	1, 	3.04
2, 	-26.4433, 	60, 	25.1756, 	1, 	3.04
2, 	-26.4433, 	60, 	25.2308, 	1, 	3.04
2, 	-25.4477, 	60, 	22.49, 	0, 	3.04
2, 	-25.4477, 	-60, 	26.2002, 	1, 	2.736
2, 	-28.4611, 	-59, 	22.7701, 	1, 	2.736
2, 	-28.4611, 	-58, 	23.4932, 	1, 	2.736
2, 	-29.4845, 	-57, 	24.7286, 	1, 	2.736
2, 	-29.4845, 	-56, 	17.9404, 	1, 	2.736
2, 	-27.4476, 	-55, 	16.4508, 	1, 	2.736
2, 	-27.4476, 	-54, 	23.1202, 	1, 	2.736
2, 	-28.4611, 	-53, 	14.1168, 	0, 	2.736
2, 	-28.4611, 	-52, 	18.7859, 	1, 	2.432
2, 	-28.4611, 	-51, 	21.8171, 	1, 	2.736
2, 	-28.4611, 	-50, 	24.5145, 	1, 	2.736
2, 	-29.4845, 	-49, 	24.7389, 	1, 	2.736
2, 	-29.4845, 	-48, 	16.866, 	0, 	2.736
2, 	-28.4611, 	-47, 	22.3483, 	1, 	2.432
2, 	-28.4611, 	-46, 	25.4049, 	1, 	2.432
2, 	-30.5182, 	-45, 	21.3486, 	0, 	2.432
2, 	-30.5182, 	-44, 	24.4562, 	1, 	2.128
2, 	-31.5631, 	-43, 	21.5383, 	1, 	2.432
2, 	-31.5631, 	-42, 	18.357, 	1, 	2.432
2, 	-29.4845, 	-41, 	24.4077, 	1, 	2.432
2, 	-29.4845, 	-40, 	23.0185, 	1, 	2.432
2, 	-30.5182, 	-39, 	18.1898, 	1, 	2.432
2, 	-30.5182, 	-38, 	23.5259, 	1, 	2.736
2, 	-32.6198, 	-37, 	26.1531, 	1, 	2.736
2, 	-29.4845, 	-36, 	22.339, 	1, 	2.736
2, 	-29.4845, 	-35, 	25.9935, 	1, 	3.04
2, 	-33.6892, 	-34, 	20.7294, 	1, 	3.04
2, 	-33.6892, 	-33, 	21.3707, 	0, 	3.04
2, 	-30.5182, 	-32, 	21.9843, 	1, 	2.736
2, 	-30.5182, 	-31, 	24.1829, 	1, 	2.736
2, 	-32.6198, 	-30, 	21.1881, 	1, 	2.736
2, 	-32.6198, 	-29, 	21.438, 	0, 	2.736
2, 	-32.6198, 	-28, 	24.7651, 	1, 	2.432
2, 	-32.6198, 	-27, 	23.7111, 	1, 	2.432
2, 	-33.6892, 	-26, 	20.7912, 	0, 	2.432
2, 	-33.6892, 	-25, 	25.6072, 	1, 	2.128
2, 	-35.8692, 	-24, 	21.5788, 	1, 	2.128
2, 	-35.8692, 	-23, 	20.4665, 	0, 	2.128
2, 	-36.9819, 	-22, 	23.2949, 	1, 	2.128
2, 	-36.9819, 	-21, 	22.7955, 	0, 	2.128
2, 	-32.6198, 	-20, 	16.0484, 	1, 	1.824
2, 	-32.6198, 	-19, 	20.7703, 	1, 	2.128
2, 	-34.772, 	-18, 	14.8781, 	0, 	2.128
2, 	-34.772, 	-17, 	17.5264, 	0, 	1.824
2, 	-34.772, 	-16, 	19.3418, 	0, 	1.52
2, 	-34.772, 	-15, 	16.6818, 	1, 	1.52
2, 	-34.772, 	-14, 	15.2144, 	0, 	1.52
2, 	-34.772, 	-13, 	15.9683, 	0, 	1.216
2, 	-35.8692, 	-12, 	16.4149, 	1, 	1.216
2, 	-35.8692, 	-11, 	15.4764, 	0, 	1.216
2, 	-35.8692, 	-10, 	18.1344, 	0, 	1.216
2, 	-35.8692, 	-9, 	9.27324, 	0, 	0.912
2, 	-35.8692, 	-8, 	20.729, 	0, 	0.608
2, 	-35.8692, 	-7, 	20.9439, 	1, 	0.912
2, 	-35.8692, 	-6, 	16.6054, 	1, 	1.216
2, 	-35.8692, 	-5, 	21.2024, 	0, 	1.216
2, 	-35.8692, 	-4, 	20.1183, 	1, 	1.216
2, 	-35.8692, 	-3, 	19.7816, 	1, 	1.52
2, 	-34.772, 	-2, 	19.8042, 	1, 	1.52
2, 	-34.772, 	-1, 	16.2744, 	1, 	1.824
2, 	-35.8692, 	0, 	14.2062, 	1, 	2.128
2, 	-35.8692, 	1, 	15.9333, 	1, 	2.432
2, 	-36.9819, 	2, 	15.2308, 	1, 	2.736
2, 	-36.9819, 	3, 	14.7179, 	1, 	2.736
2, 	-38.111, 	4, 	11.6793, 	0, 	2.736
2, 	-38.111, 	5, 	15.0205, 	1, 	2.736
2, 	-36.9819, 	6, 	17.2765, 	1, 	2.736
2, 	-36.9819, 	7, 	16.731, 	1, 	2.736
2, 	-34.772, 	8, 	14.598, 	1, 	2.736
2, 	-34.772, 	9, 	12.8357, 	1, 	2.736
2, 	-41.6104, 	10, 	10.3661, 	1, 	2.736
2, 	-41.6104, 	11, 	11.0028, 	0, 	2.736
2, 	-35.8692, 	12, 	12.8457, 	0, 	2.432
2, 	-35.8692, 	13, 	12.9089, 	0, 	2.128
2, 	-40.4239, 	14, 	12.5531, 	0, 	1.824
2, 	-40.4239, 	15, 	12.9313, 	0, 	1.824
2, 	-40.4239, 	16, 	9.88292, 	0, 	1.52
2, 	-40.4239, 	17, 	9.9726, 	0, 	1.216
2, 	-42.8192, 	18, 	9.83041, 	0, 	0.912
2, 	-42.8192, 	19, 	8.1985, 	0, 	0.608
2, 	-39.2579, 	20, 	7.31795, 	0, 	0.304
2, 	-39.2579, 	21, 	4.77774, 	0, 	-7.10543e-17
2, 	-39.2579, 	22, 	5.07864, 	0, 	-7.10543e-17
2, 	-39.2579, 	23, 	5.64425, 	0, 	-7.10543e-17
2, 	-40.4239, 	24, 	5.00977, 	0, 	-7.10543e-17
2, 	-40.4239, 	25, 	5.46733, 	0, 	-7.10543e-17
2, 	-41.6104, 	26, 	6.26691, 	0, 	-7.10543e-17
2, 	-41.6104, 	27, 	7.11043, 	0, 	-7.10543e-17
2, 	-34.772, 	28, 	8.22255, 	0, 	-7.10543e-17
2, 	-34.772, 	29, 	8.72665, 	0, 	-7.10543e-17
2, 	-1.34299, 	30, 	10.2075, 	0, 	-7.10543e-17
2, 	-1.34299, 	31, 	11.0179, 	0, 	-7.10543e-17
2, 	-2.23869, 	32, 	12.3228, 	0, 	-7.10543e-17
2, 	-2.23869, 	33, 	12.0308, 	0, 	-7.10543e-17
2, 	-2.23869, 	34, 	13.4751, 	0, 	-7.10543e-17
2, 	-36.9819, 	35, 	15.4513, 	0, 	-7.10543e-17
2, 	-36.9819, 	36, 	15.2262, 	1, 	0.304
2, 	-35.8692, 	37, 	17.6072, 	1, 	0.608
2, 	-35.8692, 	38, 	18.4449, 	1, 	0.912
2, 	-36.9819, 	39, 	19.0248, 	1, 	1.216
2, 	-36.9819, 	40, 	20.6801, 	1, 	1.52
2, 	-36.9819, 	41, 	21.546, 	1, 	1.824
2, 	-36.9819, 	42, 	22.3258, 	1, 	2.128
2, 	-35.8692, 	43, 	14.9226, 	0, 	2.128
2, 	-35.8692, 	44, 	22.3377, 	1, 	2.432
2, 	-35.8692, 	45, 	20.5818, 	1, 	2.736
2, 	-35.8692, 	46, 	19.1628, 	1, 	2.736
2, 	-34.772, 	47, 	18.6182, 	1, 	2.736
2, 	-34.772, 	48, 	13.3979, 	0, 	2.736
2, 	-35.8692, 	49, 	15.5317, 	1, 	2.432
2, 	-35.8692, 	50, 	17.4957, 	1, 	2.432
2, 	-33.6892, 	51, 	16.0161, 	1, 	2.432
2, 	-33.6892, 	52, 	18.4343, 	1, 	2.432
2, 	-34.772, 	53, 	12.8118, 	1, 	2.736
2, 	-34.772, 	54, 	19.1097, 	0, 	2.736
2, 	-35.8692, 	55, 	22.1715, 	1, 	2.432
2, 	-35.8692, 	56, 	24.5414, 	1, 	2.432
2, 	-31.5631, 	57, 	22.1679, 	1, 	2.432
2, 	-31.5631, 	58, 	23.3459, 	1, 	2.736
2, 	-34.772, 	59, 	25.144, 	1, 	2.736
2, 	-34.772, 	60, 	24.0788, 	1, 	2.736
2, 	-1.34299, 	-60, 	23.0783, 	1, 	2.736
2, 	-1.34299, 	-60, 	24.8108, 	1, 	2.736
2, 	-33.6892, 	-60, 	24.7573, 	1, 	2.736
2, 	-33.6892, 	-60, 	23.8492, 	1, 	3.04
2, 	-30.5182, 	-60, 	22.3901, 	1, 	3.04
2, 	-30.5182, 	-60, 	25.385, 	1, 	3.04
2, 	-31.5631, 	-60, 	26.2979, 	1, 	3.04
2, 	-31.5631, 	-60, 	25.1602, 	1, 	3.04
2, 	-32.6198, 	-60, 	25.1975, 	1, 	3.04
2, 	-32.6198, 	-60, 	25.5721, 	1, 	3.04
2, 	-32.6198, 	-60, 	23.2171, 	1, 	3.04
2, 	-33.6892, 	-60, 	22.1173, 	1, 	3.04
2, 	-33.6892, 	-60, 	24.6418, 	1, 	3.04
2, 	-29.4845, 	-60, 	24.5141, 	1, 	3.04
2, 	-29.4845, 	-60, 	21.1034, 	1, 	3.04
2, 	-30.5182, 	-60, 	22.0335, 	1, 	3.04
2, 	-30.5182, 	-60, 	22.0546, 	1, 	3.04
2, 	-29.4845, 	-60, 	22.439, 	1, 	3.04
2, 	-29.4845, 	-60, 	20.2468, 	1, 	3.04
2, 	-29.4845, 	-60, 	23.7647, 	1, 	3.04
2, 	-29.4845, 	-60, 	22.0259, 	1, 	3.04
2, 	-32.6198, 	-60, 	19.1474, 	0, 	3.04
2, 	-32.6198, 	-60, 	23.572, 	1, 	2.736
2, 	-27.4476, 	-60, 	24.1646, 	1, 	2.736
2, 	-27.4476, 	-60, 	18.9559, 	1, 	2.736
2, 	-29.4845, 	-60, 	20.9479, 	1, 	2.736
2, 	-29.4845, 	-60, 	15.2541, 	0, 	2.736
