2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	16.8018, 	29, 	26.2166, 	1, 	3.04
2, 	16.8018, 	30, 	24.9919, 	1, 	3.04
2, 	14.9403, 	31, 	25.7985, 	1, 	3.04
2, 	14.9403, 	32, 	24.0675, 	1, 	3.04
2, 	14.9403, 	33, 	25.5156, 	1, 	3.04
2, 	14.9403, 	34, 	25.7236, 	1, 	3.04
2, 	13.0948, 	35, 	23.4266, 	1, 	3.04
2, 	13.0948, 	36, 	24.4225, 	1, 	3.04
2, 	13.0948, 	37, 	24.1977, 	1, 	3.04
2, 	13.0948, 	38, 	21.619, 	1, 	3.04
2, 	11.263, 	39, 	21.5305, 	0, 	3.04
2, 	11.263, 	40, 	23.0707, 	1, 	2.736
2, 	12.1773, 	41, 	22.3499, 	1, 	2.736
2, 	12.1773, 	42, 	19.5063, 	0, 	2.736
2, 	10.3516, 	43, 	22.3083, 	0, 	2.432
2, 	10.3516, 	44, 	20.4773, 	0, 	2.128
2, 	8.53639, 	45, 	18.3491, 	0, 	1.824
2, 	8.53639, 	46, 	17.1955, 	0, 	1.52
2, 	7.63215, 	47, 	18.7808, 	0, 	1.216
2, 	7.63215, 	48, 	0, 	0, 	1.216
2, 	7.63215, 	49, 	20.0688, 	1, 	0.912
2, 	5.82915, 	50, 	18.4734, 	1, 	1.216
2, 	5.82915, 	51, 	18.9845, 	1, 	1.216
2, 	6.72981, 	52, 	16.5637, 	1, 	1.216
2, 	6.72981, 	53, 	19.5413, 	1, 	1.52
2, 	4.92994, 	54, 	22.041, 	1, 	1.824
2, 	4.92994, 	55, 	20.6289, 	1, 	2.128
2, 	3.13493, 	56, 	18.1424, 	1, 	2.432
2, 	3.13493, 	57, 	21.6534, 	1, 	2.736
2, 	2.23869, 	58, 	21.2119, 	1, 	3.04
2, 	2.23869, 	59, 	21.5251, 	1, 	3.04
2, 	2.23869, 	60, 	21.6653, 	1, 	3.04
2, 	2.23869, 	23, 	22.2866, 	1, 	3.04
2, 	0.447628, 	23, 	23.9706, 	1, 	3.04
2, 	0.447628, 	23, 	24.6139, 	1, 	3.04
2, 	-2.23869, 	23, 	22.678, 	1, 	3.04
2, 	-2.23869, 	23, 	23.6123, 	1, 	3.04
2, 	-1.34299, 	23, 	23.804, 	1, 	3.04
2, 	-1.34299, 	23, 	22.0083, 	0, 	3.04
2, 	-2.23869, 	23, 	23.2589, 	0, 	2.736
2, 	-2.23869, 	23, 	22.8343, 	0, 	2.432
2, 	-2.23869, 	-60, 	13.4318, 	1, 	2.128
2, 	-2.23869, 	-59, 	15.5138, 	1, 	2.128
2, 	-3.13493, 	-58, 	17.0195, 	1, 	2.128
2, 	-3.13493, 	-57, 	16.5158, 	1, 	2.128
2, 	-5.82915, 	-56, 	19.0875, 	1, 	2.128
2, 	-5.82915, 	-55, 	19.3229, 	1, 	2.128
2, 	-4.03194, 	-54, 	19.3229, 	1, 	2.128
2, 	-4.03194, 	-53, 	20.0438, 	1, 	2.432
2, 	-8.53639, 	-52, 	20.887, 	1, 	2.736
2, 	-8.53639, 	-51, 	20.7409, 	1, 	3.04
2, 	-8.53639, 	-50, 	21.0768, 	1, 	3.04
2, 	-8.53639, 	-49, 	21.8509, 	1, 	3.04
2, 	-9.44278, 	-48, 	21.4355, 	1, 	3.04
2, 	-9.44278, 	-47, 	20.6808, 	1, 	3.04
2, 	-11.263, 	-46, 	21.5394, 	1, 	3.04
2, 	-11.263, 	-45, 	21.7977, 	1, 	3.04
2, 	-13.0948, 	-44, 	20.959, 	1, 	3.04
2, 	-13.0948, 	-43, 	20.7799, 	1, 	3.04
2, 	-14.0157, 	-42, 	22.453, 	1, 	3.04
2, 	-14.0157, 	-41, 	20.1045, 	1, 	3.04
2, 	-14.0157, 	-40, 	20.698, 	1, 	3.04
2, 	-14.0157, 	-39, 	21.5593, 	1, 	3.04
2, 	-0.447628, 	-38, 	22.64, 	1, 	3.04
2, 	-0.447628, 	-37, 	24.5287, 	1, 	3.04
2, 	-2.23869, 	-36, 	23.7586, 	1, 	3.04
2, 	-2.23869, 	-35, 	20.9977, 	1, 	3.04
2, 	-2.23869, 	-34, 	21.9005, 	1, 	3.04
2, 	-4.92994, 	-33, 	24.9432, 	1, 	3.04
2, 	-4.92994, 	-32, 	24.1326, 	1, 	3.04
2, 	-18.6818, 	-31, 	24.3965, 	1, 	3.04
2, 	-18.6818, 	-30, 	25.2775, 	1, 	3.04
2, 	-3.13493, 	-29, 	25.1753, 	1, 	3.04
2, 	-3.13493, 	-28, 	24.7745, 	1, 	3.04
2, 	-2.23869, 	-27, 	25.0831, 	1, 	3.04
2, 	-2.23869, 	-26, 	26.1952, 	1, 	3.04
2, 	-21.5423, 	-25, 	27.3149, 	1, 	3.04
2, 	-21.5423, 	-24, 	25.5514, 	1, 	3.04
2, 	-22.508, 	-23, 	26.3391, 	1, 	3.04
2, 	-22.508, 	-22, 	26.6059, 	1, 	3.04
2, 	-22.508, 	-21, 	26.0251, 	1, 	3.04
2, 	-22.508, 	-20, 	24.9297, 	1, 	3.04
2, 	-22.508, 	-19, 	26.0722, 	1, 	3.04
2, 	-22.508, 	-18, 	21.7842, 	1, 	3.04
2, 	-23.4805, 	-17, 	23.7145, 	1, 	3.04
2, 	-23.4805, 	-16, 	25.3819, 	1, 	3.04
2, 	-26.4433, 	-15, 	25.5919, 	1, 	3.04
2, 	-26.4433, 	-14, 	23.4506, 	1, 	3.04
2, 	-3.13493, 	-13, 	24.9319, 	1, 	3.04
2, 	-3.13493, 	-12, 	25.1278, 	1, 	3.04
2, 	-34.772, 	-11, 	25.2436, 	1, 	3.04
2, 	-34.772, 	-10, 	24.2897, 	1, 	3.04
2, 	-0.447628, 	-9, 	23.1554, 	1, 	3.04
2, 	-0.447628, 	-8, 	23.062, 	1, 	3.04
2, 	-30.5182, 	-7, 	21.4957, 	1, 	3.04
2, 	-30.5182, 	-6, 	21.2025, 	1, 	3.04
2, 	-29.4845, 	-5, 	20.6127, 	1, 	3.04
2, 	-29.4845, 	-4, 	18.9871, 	1, 	3.04
2, 	-33.6892, 	-3, 	19.3206, 	0, 	3.04
2, 	-33.6892, 	-2, 	14.3651, 	0, 	2.736
2, 	-40.4239, 	-1, 	18.5066, 	0, 	2.432
2, 	-40.4239, 	0, 	18.4641, 	0, 	2.128
2, 	-27.4476, 	1, 	17.1841, 	0, 	1.824
2, 	-27.4476, 	2, 	13.3881, 	0, 	1.52
2, 	-28.4611, 	3, 	16.2743, 	0, 	1.216
2, 	-28.4611, 	4, 	15.2736, 	1, 	0.912
2, 	-32.6198, 	5, 	17.1986, 	1, 	0.912
2, 	-32.6198, 	6, 	16.3077, 	1, 	0.912
2, 	-19.6296, 	7, 	18.4131, 	1, 	1.216
2, 	-19.6296, 	8, 	18.9205, 	1, 	1.52
2, 	-9.44278, 	9, 	19.2049, 	1, 	1.824
2, 	-9.44278, 	10, 	18.1169, 	1, 	2.128
2, 	-36.9819, 	11, 	19.2027, 	1, 	2.432
2, 	-36.9819, 	12, 	16.6794, 	1, 	2.736
2, 	-41.6104, 	13, 	17.9365, 	1, 	3.04
2, 	-41.6104, 	14, 	17.4789, 	1, 	3.04
2, 	-45.3112, 	15, 	17.5277, 	1, 	3.04
2, 	-45.3112, 	16, 	17.241, 	0, 	3.04
2, 	-41.6104, 	17, 	14.1193, 	0, 	2.736
2, 	-41.6104, 	18, 	13.7843, 	0, 	2.432
2, 	-44.0521, 	19, 	11.3203, 	0, 	2.128
2, 	-44.0521, 	20, 	10.2464, 	0, 	1.824
2, 	-46.599, 	21, 	9.00534, 	0, 	1.52
2, 	-46.599, 	22, 	9.3559, 	0, 	1.216
2, 	-46.599, 	23, 	9.66395, 	0, 	0.912
2, 	-46.599, 	24, 	12.4054, 	0, 	0.608
2, 	-47.9181, 	25, 	13.3906, 	0, 	0.304
2, 	-47.9181, 	26, 	13.9688, 	0, 	-7.10543e-17
2, 	-47.9181, 	27, 	15.6676, 	1, 	0.304
2, 	-47.9181, 	28, 	16.627, 	0, 	0.304
2, 	-50.6636, 	29, 	16.4837, 	1, 	0.608
2, 	-50.6636, 	30, 	16.9949, 	0, 	0.608
2, 	-47.9181, 	31, 	18.0251, 	0, 	0.608
2, 	-47.9181, 	32, 	18.2303, 	0, 	0.608
2, 	-30.5182, 	33, 	18.5987, 	1, 	0.912
2, 	-30.5182, 	34, 	18.7688, 	1, 	1.216
2, 	-50.6636, 	35, 	18.8322, 	1, 	1.52
2, 	-50.6636, 	36, 	19.7673, 	1, 	1.824
2, 	-49.2717, 	37, 	18.4427, 	1, 	1.824
2, 	-49.2717, 	38, 	19.6296, 	1, 	2.128
2, 	-50.6636, 	39, 	18.7149, 	1, 	2.128
2, 	-50.6636, 	40, 	19.0227, 	1, 	2.432
2, 	-55.1161, 	41, 	20.2539, 	1, 	2.736
2, 	-55.1161, 	42, 	20.0317, 	1, 	3.04
2, 	-35.8692, 	43, 	20.59, 	1, 	3.04
2, 	-35.8692, 	44, 	19.8975, 	0, 	3.04
2, 	-53.5801, 	45, 	19.299, 	1, 	2.736
2, 	-53.5801, 	46, 	19.7823, 	1, 	2.736
2, 	-55.1161, 	47, 	21.466, 	1, 	2.736
2, 	-55.1161, 	48, 	16.584, 	0, 	2.736
2, 	-32.6198, 	49, 	20.2834, 	1, 	2.432
2, 	-32.6198, 	50, 	20.2504, 	1, 	2.432
2, 	-66.0729, 	51, 	21.069, 	1, 	2.432
2, 	-66.0729, 	52, 	19.9518, 	1, 	2.432
2, 	-52.098, 	53, 	20.9046, 	1, 	2.432
2, 	-52.098, 	54, 	22.3546, 	1, 	2.736
2, 	-53.5801, 	55, 	22.3282, 	1, 	2.736
2, 	-53.5801, 	56, 	22.1314, 	1, 	2.736
2, 	-60.1334, 	57, 	22.0151, 	1, 	2.736
2, 	-60.1334, 	58, 	22.693, 	1, 	3.04
2, 	-52.098, 	59, 	21.2706, 	1, 	3.04
2, 	-52.098, 	60, 	21.7668, 	1, 	3.04
2, 	-56.7136, 	-25, 	18.5357, 	0, 	3.04
2, 	-56.7136, 	-25, 	17.6467, 	0, 	2.736
2, 	-60.1334, 	-25, 	18.0756, 	0, 	2.432
2, 	-60.1334, 	-60, 	22.1285, 	1, 	2.128
2, 	-60.1334, 	-59, 	21.9006, 	1, 	2.128
2, 	-60.1334, 	-58, 	24.9449, 	1, 	2.128
2, 	-60.1334, 	-57, 	24.956, 	1, 	2.128
2, 	-60.1334, 	-56, 	25.0617, 	1, 	2.128
2, 	-36.9819, 	-55, 	22.2024, 	1, 	2.128
2, 	-36.9819, 	-54, 	15.5301, 	1, 	2.128
2, 	-53.5801, 	-53, 	25.3261, 	1, 	2.432
2, 	-53.5801, 	-52, 	21.1408, 	1, 	2.736
2, 	-58.382, 	-51, 	23.7603, 	1, 	3.04
2, 	-58.382, 	-50, 	0, 	0, 	3.04
2, 	-58.382, 	-49, 	24.7013, 	1, 	3.04
2, 	-63.9534, 	-48, 	24.3003, 	1, 	3.04
2, 	-63.9534, 	-47, 	23.3193, 	1, 	3.04
2, 	-60.1334, 	-46, 	24.2959, 	1, 	3.04
2, 	-60.1334, 	-45, 	21.4652, 	1, 	3.04
2, 	-70.9638, 	-44, 	21.2826, 	1, 	3.04
2, 	-70.9638, 	-43, 	23.37, 	1, 	3.04
2, 	-61.9835, 	-42, 	23.415, 	1, 	3.04
2, 	-61.9835, 	-41, 	21.477, 	1, 	3.04
2, 	-63.9534, 	-40, 	22.0062, 	1, 	3.04
2, 	-63.9534, 	-39, 	22.9884, 	1, 	3.04
2, 	-61.9835, 	-38, 	21.1531, 	1, 	3.04
2, 	-61.9835, 	-37, 	21.6677, 	1, 	3.04
2, 	-66.0729, 	-36, 	22.6289, 	1, 	3.04
2, 	-66.0729, 	-35, 	21.5201, 	1, 	3.04
2, 	-60.1334, 	-34, 	0, 	0, 	3.04
2, 	-60.1334, 	-33, 	21.3258, 	1, 	3.04
2, 	-60.1334, 	-32, 	20.8748, 	1, 	3.04
2, 	-46.599, 	-31, 	21.2873, 	1, 	3.04
2, 	-46.599, 	-30, 	17.2845, 	0, 	3.04
2, 	-63.9534, 	-29, 	18.2795, 	0, 	2.736
2, 	-63.9534, 	-28, 	18.2795, 	0, 	2.432
2, 	-63.9534, 	-27, 	16.1511, 	0, 	2.128
2, 	-63.9534, 	-26, 	15.3118, 	0, 	1.824
2, 	-58.382, 	-25, 	16.4204, 	0, 	1.52
2, 	-58.382, 	-24, 	15.75, 	0, 	1.216
2, 	-58.382, 	-23, 	14.1845, 	0, 	0.912
2, 	-58.382, 	-22, 	13.2184, 	0, 	0.608
2, 	-58.382, 	-21, 	13.6913, 	0, 	0.304
2, 	-58.382, 	-20, 	13.6575, 	0, 	-7.10543e-17
2, 	-58.382, 	-19, 	13.6714, 	0, 	-7.10543e-17
2, 	-58.382, 	-18, 	13.4985, 	0, 	-7.10543e-17
2, 	-58.382, 	-17, 	14.1412, 	1, 	0.304
2, 	-58.382, 	-16, 	13.5242, 	0, 	0.304
2, 	-58.382, 	-15, 	15.4995, 	0, 	0.304
2, 	-58.382, 	-14, 	10.7344, 	0, 	0.304
2, 	-60.1334, 	-13, 	16.1299, 	1, 	0.608
2, 	-60.1334, 	-12, 	16.6811, 	1, 	0.912
2, 	-58.382, 	-11, 	13.7294, 	1, 	1.216
2, 	-58.382, 	-10, 	15.0796, 	1, 	1.52
2, 	-61.9835, 	-9, 	16.905, 	1, 	1.824
2, 	-61.9835, 	-8, 	16.5544, 	1, 	2.128
2, 	-61.9835, 	-7, 	16.5987, 	1, 	2.128
2, 	-61.9835, 	-6, 	16.0417, 	0, 	2.128
2, 	-60.1334, 	-5, 	16.1713, 	1, 	2.432
2, 	-60.1334, 	-4, 	16.7516, 	0, 	2.432
2, 	-60.1334, 	-3, 	11.0394, 	0, 	2.432
2, 	-60.1334, 	-2, 	15.2267, 	0, 	2.128
2, 	-63.9534, 	-1, 	14.7953, 	1, 	1.824
2, 	-63.9534, 	0, 	13.6837, 	0, 	1.824
2, 	-63.9534, 	1, 	14.4848, 	0, 	1.52
2, 	-63.9534, 	2, 	13.6182, 	1, 	1.216
2, 	-63.9534, 	3, 	11.8962, 	0, 	1.216
