2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	-55.1161, 	-21, 	18.8222, 	0, 	3.04
2, 	-55.1161, 	-20, 	19.2886, 	0, 	2.736
2, 	-56.7136, 	-19, 	17.1061, 	0, 	2.432
2, 	-56.7136, 	-18, 	19.1348, 	0, 	2.128
2, 	-56.7136, 	-17, 	17.2256, 	0, 	1.824
2, 	-56.7136, 	-16, 	15.8081, 	0, 	1.52
2, 	-55.1161, 	-15, 	16.355, 	0, 	1.216
2, 	-55.1161, 	-14, 	14.6246, 	0, 	0.912
2, 	-53.5801, 	-13, 	14.0582, 	0, 	0.608
2, 	-53.5801, 	-12, 	15.491, 	0, 	0.304
2, 	-53.5801, 	-11, 	13.3309, 	0, 	-6.39488e-16
2, 	-53.5801, 	-10, 	9.49588, 	0, 	-6.39488e-16
2, 	-53.5801, 	-9, 	16.4645, 	0, 	-6.39488e-16
2, 	-53.5801, 	-8, 	17.7703, 	0, 	-6.39488e-16
2, 	-52.098, 	-7, 	0, 	0, 	-6.39488e-16
2, 	-52.098, 	-6, 	19.6714, 	1, 	0.304
2, 	-52.098, 	-5, 	18.2021, 	1, 	0.608
2, 	-52.098, 	-4, 	20.3254, 	1, 	0.912
2, 	-50.6636, 	-3, 	15.5546, 	1, 	1.216
2, 	-50.6636, 	-2, 	19.2879, 	1, 	1.52
2, 	-52.098, 	-1, 	18.8369, 	1, 	1.824
2, 	-52.098, 	0, 	15.8843, 	1, 	2.128
2, 	-49.2717, 	1, 	18.9951, 	1, 	2.432
2, 	-49.2717, 	2, 	18.3208, 	1, 	2.736
2, 	-50.6636, 	3, 	17.3309, 	1, 	3.04
2, 	-50.6636, 	4, 	17.3957, 	1, 	3.04
2, 	-49.2717, 	5, 	18.4365, 	1, 	3.04
2, 	-49.2717, 	6, 	18.608, 	1, 	3.04
2, 	-50.6636, 	7, 	18.4311, 	1, 	3.04
2, 	-50.6636, 	8, 	19.3179, 	0, 	3.04
2, 	-47.9181, 	9, 	19.2613, 	1, 	2.736
2, 	-47.9181, 	10, 	17.947, 	1, 	2.736
2, 	-45.3112, 	11, 	16.8932, 	1, 	2.736
2, 	-45.3112, 	12, 	17.6265, 	1, 	2.736
2, 	-47.9181, 	13, 	17.2751, 	0, 	2.736
2, 	-47.9181, 	14, 	15.2329, 	0, 	2.432
2, 	-46.599, 	15, 	15.4353, 	1, 	2.128
2, 	-46.599, 	16, 	15.5271, 	0, 	2.128
2, 	-46.599, 	17, 	12.8734, 	0, 	1.824
2, 	-46.599, 	18, 	12.7925, 	0, 	1.52
2, 	-47.9181, 	19, 	0, 	0, 	1.52
2, 	-47.9181, 	20, 	10.6066, 	0, 	1.52
2, 	-47.9181, 	21, 	9.54167, 	0, 	1.216
2, 	-45.3112, 	22, 	5.7252, 	0, 	0.912
2, 	-45.3112, 	23, 	8.3676, 	0, 	0.608
2, 	-44.0521, 	24, 	8.50344, 	0, 	0.304
2, 	-44.0521, 	25, 	9.64268, 	0, 	0.304
2, 	-44.0521, 	26, 	7.02364, 	0, 	0.304
2, 	-44.0521, 	27, 	9.89653, 	0, 	-6.39488e-16
2, 	-41.6104, 	28, 	18.9305, 	1, 	0.304
2, 	-41.6104, 	29, 	9.74878, 	0, 	0.304
2, 	-41.6104, 	30, 	8.80313, 	0, 	0.304
2, 	-42.8192, 	31, 	11.2013, 	0, 	0.304
2, 	-42.8192, 	32, 	12.8952, 	0, 	0.304
2, 	-39.2579, 	33, 	14.6732, 	0, 	0.304
2, 	-39.2579, 	34, 	13.1349, 	0, 	0.304
2, 	-39.2579, 	35, 	15.2788, 	1, 	0.608
2, 	-39.2579, 	36, 	15.4452, 	1, 	0.912
2, 	-39.2579, 	37, 	16.9413, 	1, 	1.216
2, 	-39.2579, 	38, 	16.8234, 	1, 	1.216
2, 	-38.111, 	39, 	17.5901, 	1, 	1.52
2, 	-38.111, 	40, 	16.585, 	1, 	1.824
2, 	-36.9819, 	41, 	16.9427, 	1, 	2.128
2, 	-36.9819, 	42, 	17.073, 	1, 	2.432
2, 	-35.8692, 	43, 	17.5786, 	1, 	2.736
2, 	-35.8692, 	44, 	17.5786, 	0, 	2.736
2, 	-35.8692, 	45, 	18.3602, 	1, 	2.736
2, 	-35.8692, 	46, 	18.1708, 	1, 	2.736
2, 	-34.772, 	47, 	18.539, 	1, 	2.736
2, 	-34.772, 	48, 	18.2729, 	1, 	2.736
2, 	-35.8692, 	49, 	17.407, 	1, 	2.736
2, 	-35.8692, 	50, 	18.2997, 	1, 	2.736
2, 	-34.772, 	51, 	18.3208, 	1, 	2.736
2, 	-34.772, 	52, 	18.4957, 	1, 	2.736
2, 	-31.5631, 	53, 	19.0662, 	1, 	2.736
2, 	-31.5631, 	54, 	18.6382, 	1, 	3.04
2, 	-32.6198, 	55, 	18.8507, 	1, 	3.04
2, 	-32.6198, 	56, 	0, 	0, 	3.04
2, 	-32.6198, 	57, 	19.9718, 	1, 	3.04
2, 	-27.4476, 	58, 	20.0111, 	1, 	3.04
2, 	-27.4476, 	59, 	18.5879, 	1, 	3.04
2, 	-32.6198, 	60, 	18.6841, 	1, 	3.04
2, 	-32.6198, 	-60, 	15.7308, 	1, 	3.04
2, 	-32.6198, 	-60, 	20.9568, 	1, 	3.04
2, 	-32.6198, 	-60, 	22.5666, 	1, 	3.04
2, 	-28.4611, 	-60, 	20.8927, 	1, 	3.04
2, 	-28.4611, 	-60, 	22.2385, 	1, 	3.04
2, 	-28.4611, 	-60, 	21.6218, 	1, 	3.04
2, 	-28.4611, 	-60, 	20.5206, 	1, 	3.04
2, 	-29.4845, 	-60, 	21.559, 	1, 	3.04
2, 	-29.4845, 	-60, 	19.2611, 	1, 	3.04
2, 	-28.4611, 	-60, 	20.6317, 	1, 	3.04
2, 	-28.4611, 	-60, 	22.3879, 	1, 	3.04
2, 	-27.4476, 	-60, 	20.2789, 	1, 	3.04
2, 	-27.4476, 	-60, 	21.1537, 	1, 	3.04
2, 	-26.4433, 	-60, 	22.8331, 	1, 	3.04
2, 	-26.4433, 	-60, 	22.8027, 	1, 	3.04
2, 	-25.4477, 	-60, 	20.2274, 	1, 	3.04
2, 	-25.4477, 	-60, 	22.4669, 	1, 	3.04
2, 	-23.4805, 	-60, 	21.1335, 	1, 	3.04
2, 	-23.4805, 	-60, 	20.7514, 	1, 	3.04
2, 	-25.4477, 	-60, 	20.2452, 	1, 	3.04
2, 	-25.4477, 	-60, 	16.1884, 	1, 	3.04
2, 	-23.4805, 	-60, 	22.5367, 	1, 	3.04
2, 	-23.4805, 	-60, 	22.0039, 	1, 	3.04
2, 	-23.4805, 	-60, 	21.5628, 	1, 	3.04
2, 	-23.4805, 	-60, 	22.5802, 	1, 	3.04
2, 	-19.6296, 	-60, 	19.9155, 	1, 	3.04
2, 	-19.6296, 	-60, 	20.8031, 	1, 	3.04
2, 	-21.5423, 	-60, 	20.7577, 	1, 	3.04
2, 	-21.5423, 	-60, 	21.1792, 	1, 	3.04
2, 	-20.5829, 	-60, 	20.2099, 	1, 	3.04
2, 	-20.5829, 	-60, 	22.5972, 	1, 	3.04
2, 	-19.6296, 	-60, 	22.4962, 	1, 	3.04
2, 	-19.6296, 	-60, 	20.8141, 	1, 	3.04
2, 	-16.8018, 	-60, 	21.9957, 	1, 	3.04
2, 	-16.8018, 	-60, 	21.2129, 	1, 	3.04
2, 	-18.6818, 	-60, 	21.7011, 	1, 	3.04
2, 	-18.6818, 	-60, 	21.79, 	1, 	3.04
2, 	-15.8689, 	-60, 	24.5958, 	1, 	3.04
2, 	-15.8689, 	-60, 	24.5958, 	0, 	3.04
2, 	-17.7394, 	-60, 	21.5295, 	1, 	2.736
2, 	-17.7394, 	-60, 	22.8456, 	1, 	2.736
2, 	-15.8689, 	-60, 	21.5351, 	1, 	2.736
2, 	-15.8689, 	-60, 	21.7548, 	1, 	2.736
2, 	-14.9403, 	-60, 	21.5293, 	1, 	2.736
2, 	-14.9403, 	-60, 	21.5026, 	1, 	2.736
2, 	-13.0948, 	-60, 	19.3957, 	1, 	2.736
2, 	-13.0948, 	-60, 	22.2375, 	1, 	2.736
2, 	-13.0948, 	-60, 	22.0313, 	1, 	2.736
2, 	-13.0948, 	-60, 	21.4037, 	1, 	3.04
2, 	-13.0948, 	-60, 	21.9166, 	1, 	3.04
2, 	-13.0948, 	-60, 	20.8469, 	1, 	3.04
2, 	-13.0948, 	-60, 	21.4695, 	1, 	3.04
2, 	-11.263, 	-60, 	21.1319, 	1, 	3.04
2, 	-11.263, 	-60, 	20.0332, 	1, 	3.04
2, 	-8.53639, 	-60, 	20.6417, 	1, 	3.04
2, 	-8.53639, 	-60, 	19.6179, 	1, 	3.04
2, 	-7.63215, 	-60, 	19.3991, 	1, 	3.04
2, 	-7.63215, 	-60, 	19.146, 	1, 	3.04
2, 	-8.53639, 	-60, 	18.2849, 	1, 	3.04
2, 	-8.53639, 	-60, 	18.4499, 	1, 	3.04
2, 	-8.53639, 	-60, 	17.8298, 	1, 	3.04
2, 	-8.53639, 	-60, 	18.5009, 	1, 	3.04
2, 	-7.63215, 	-60, 	17.2722, 	1, 	3.04
2, 	-7.63215, 	-60, 	16.9652, 	1, 	3.04
2, 	-6.72981, 	-60, 	15.1872, 	0, 	3.04
2, 	-6.72981, 	-60, 	16.7759, 	0, 	2.736
2, 	-6.72981, 	-60, 	16.6674, 	1, 	2.432
2, 	-6.72981, 	-59, 	14.5082, 	1, 	2.432
2, 	-5.82915, 	-58, 	15.8165, 	1, 	2.432
2, 	-5.82915, 	-57, 	16.1743, 	1, 	2.432
2, 	-3.13493, 	-56, 	16.4443, 	1, 	2.432
2, 	-3.13493, 	-55, 	16.8398, 	0, 	2.432
2, 	-3.13493, 	-54, 	16.893, 	1, 	2.128
2, 	-3.13493, 	-53, 	16.0275, 	1, 	2.128
2, 	-4.03194, 	-52, 	17.3936, 	1, 	2.432
2, 	-4.03194, 	-51, 	16.7399, 	1, 	2.736
2, 	-2.23869, 	-50, 	16.9582, 	1, 	2.736
2, 	-2.23869, 	-49, 	17.4102, 	1, 	2.736
2, 	-2.23869, 	-48, 	16.4246, 	1, 	2.736
2, 	-2.23869, 	-47, 	16.9811, 	1, 	2.736
2, 	-0.447628, 	-46, 	17.8413, 	1, 	2.736
2, 	-0.447628, 	-45, 	17.3469, 	1, 	3.04
2, 	-1.34299, 	-44, 	18.7338, 	1, 	3.04
2, 	-1.34299, 	-43, 	19.6871, 	1, 	3.04
2, 	0.447628, 	-42, 	19.0055, 	1, 	3.04
2, 	0.447628, 	-41, 	19.4024, 	1, 	3.04
2, 	0.447628, 	-40, 	19.4783, 	1, 	3.04
2, 	0.447628, 	-39, 	19.5698, 	1, 	3.04
2, 	2.23869, 	-38, 	18.8996, 	1, 	3.04
2, 	2.23869, 	-37, 	19.1327, 	1, 	3.04
2, 	2.23869, 	-36, 	19.7911, 	1, 	3.04
2, 	2.23869, 	-35, 	18.6486, 	1, 	3.04
2, 	2.23869, 	-34, 	18.7732, 	1, 	3.04
2, 	3.13493, 	-33, 	14.39, 	0, 	3.04
2, 	3.13493, 	-32, 	19.4201, 	1, 	2.736
2, 	4.03194, 	-31, 	19.759, 	1, 	2.736
2, 	4.03194, 	-30, 	19.4706, 	1, 	2.736
2, 	4.92994, 	-29, 	18.8034, 	1, 	2.736
2, 	4.92994, 	-28, 	20.2844, 	1, 	2.736
2, 	6.72981, 	-27, 	18.6652, 	1, 	2.736
2, 	6.72981, 	-26, 	19.5168, 	1, 	2.736
2, 	6.72981, 	-25, 	20.3338, 	1, 	2.736
2, 	6.72981, 	-24, 	18.8376, 	1, 	2.736
2, 	7.63215, 	-23, 	19.6067, 	1, 	3.04
2, 	7.63215, 	-22, 	19.6067, 	1, 	3.04
2, 	7.63215, 	-21, 	20.3305, 	1, 	3.04
2, 	7.63215, 	-20, 	18.9433, 	1, 	3.04
2, 	8.53639, 	-19, 	20.1253, 	1, 	3.04
2, 	8.53639, 	-18, 	19.832, 	1, 	3.04
2, 	9.44278, 	-17, 	18.7958, 	1, 	3.04
2, 	9.44278, 	-16, 	20.3959, 	1, 	3.04
2, 	11.263, 	-15, 	19.6765, 	1, 	3.04
2, 	11.263, 	-14, 	21.4559, 	1, 	3.04
2, 	11.263, 	-13, 	18.4959, 	1, 	3.04
2, 	11.263, 	-12, 	19.892, 	1, 	3.04
2, 	12.1773, 	-11, 	18.9176, 	1, 	3.04
2, 	12.1773, 	-10, 	21.4899, 	1, 	3.04
2, 	12.1773, 	-9, 	22.5105, 	1, 	3.04
2, 	12.1773, 	-8, 	19.7375, 	1, 	3.04
2, 	14.0157, 	-7, 	21.1181, 	1, 	3.04
2, 	14.0157, 	-6, 	21.2849, 	1, 	3.04
2, 	14.0157, 	-5, 	23.0823, 	1, 	3.04
2, 	14.0157, 	-4, 	18.9096, 	1, 	3.04
2, 	14.9403, 	-3, 	21.7153, 	1, 	3.04
2, 	14.9403, 	-2, 	22.8173, 	1, 	3.04
2, 	15.8689, 	-1, 	20.0276, 	1, 	3.04
2, 	15.8689, 	0, 	21.7209, 	1, 	3.04
2, 	18.6818, 	1, 	22.1608, 	1, 	3.04
2, 	18.6818, 	2, 	22.9394, 	1, 	3.04
2, 	16.8018, 	3, 	23.1211, 	1, 	3.04
2, 	16.8018, 	4, 	22.6972, 	1, 	3.04
2, 	22.508, 	5, 	24.076, 	0, 	3.04
2, 	22.508, 	6, 	24.4538, 	1, 	2.736
2, 	22.508, 	7, 	23.839, 	1, 	2.736
2, 	22.508, 	8, 	24.3481, 	1, 	2.736
2, 	23.4805, 	9, 	21.8885, 	1, 	2.736
2, 	23.4805, 	10, 	24.5072, 	1, 	2.736
2, 	20.5829, 	11, 	24.4916, 	1, 	2.736
2, 	20.5829, 	12, 	20.6463, 	1, 	2.736
2, 	20.5829, 	13, 	24.5971, 	1, 	2.736
2, 	20.5829, 	14, 	24.7234, 	1, 	2.736
2, 	24.4603, 	15, 	24.5297, 	1, 	3.04
2, 	24.4603, 	16, 	25.1612, 	1, 	3.04
2, 	22.508, 	17, 	25.3575, 	1, 	3.04
2, 	22.508, 	18, 	24.941, 	1, 	3.04
2, 	23.4805, 	19, 	22.8784, 	1, 	3.04
2, 	23.4805, 	20, 	25.4292, 	1, 	3.04
2, 	23.4805, 	21, 	25.0912, 	1, 	3.04
2, 	23.4805, 	22, 	25.4461, 	1, 	3.04
2, 	26.4433, 	23, 	25.9067, 	1, 	3.04
2, 	26.4433, 	24, 	25.028, 	1, 	3.04
2, 	27.4476, 	25, 	24.9464, 	1, 	3.04
2, 	27.4476, 	26, 	25.5669, 	1, 	3.04
2, 	27.4476, 	27, 	26.1612, 	1, 	3.04
2, 	27.4476, 	28, 	26.2263, 	1, 	3.04
2, 	28.4611, 	29, 	25.9417, 	1, 	3.04
2, 	28.4611, 	30, 	25.2497, 	1, 	3.04
2, 	28.4611, 	31, 	25.4122, 	1, 	3.04
2, 	28.4611, 	32, 	25.9322, 	1, 	3.04
2, 	30.5182, 	33, 	25.2032, 	1, 	3.04
2, 	30.5182, 	34, 	25.6993, 	1, 	3.04
2, 	29.4845, 	35, 	26.4477, 	1, 	3.04
2, 	29.4845, 	36, 	24.6061, 	1, 	3.04
2, 	32.6198, 	37, 	25.6967, 	1, 	3.04
2, 	32.6198, 	38, 	24.727, 	1, 	3.04
2, 	29.4845, 	39, 	25.5966, 	1, 	3.04
2, 	29.4845, 	40, 	25.2791, 	1, 	3.04
2, 	34.772, 	41, 	25.5057, 	1, 	3.04
2, 	34.772, 	42, 	25.9347, 	1, 	3.04
2, 	34.772, 	43, 	25.0777, 	1, 	3.04
2, 	34.772, 	44, 	25.0944, 	1, 	3.04
2, 	32.6198, 	45, 	25.1324, 	1, 	3.04
2, 	32.6198, 	46, 	25.0335, 	1, 	3.04
2, 	33.6892, 	47, 	26.3817, 	1, 	3.04
2, 	33.6892, 	48, 	25.7685, 	1, 	3.04
2, 	34.772, 	49, 	25.8519, 	1, 	3.04
2, 	34.772, 	50, 	25.8862, 	1, 	3.04
2, 	35.8692, 	51, 	24.4265, 	1, 	3.04
2, 	35.8692, 	52, 	25.0582, 	1, 	3.04
2, 	36.9819, 	53, 	26.4239, 	1, 	3.04
2, 	36.9819, 	54, 	0, 	0, 	3.04
2, 	36.9819, 	55, 	25.6022, 	1, 	3.04
2, 	36.9819, 	56, 	0, 	0, 	3.04
2, 	38.111, 	57, 	0, 	0, 	3.04
2, 	38.111, 	58, 	24.4643, 	1, 	3.04
2, 	40.4239, 	59, 	0, 	0, 	3.04
2, 	40.4239, 	60, 	0, 	0, 	3.04
2, 	39.2579, 	35, 	0, 	0, 	3.04
2, 	39.2579, 	35, 	0, 	0, 	3.04
2, 	39.2579, 	35, 	0, 	0, 	3.04
2, 	39.2579, 	35, 	0, 	0, 	3.04
2, 	39.2579, 	35, 	0, 	0, 	3.04
2, 	39.2579, 	35, 	0, 	0, 	3.04
2, 	40.4239, 	35, 	0, 	0, 	3.04
2, 	40.4239, 	35, 	0, 	0, 	3.04
2, 	42.8192, 	35, 	0.0293861, 	0, 	3.04
