2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	-56.7136, 	-16, 	14.8665, 	0, 	0.608
2, 	-56.7136, 	-15, 	9.97917, 	0, 	0.304
2, 	-56.7136, 	-14, 	13.473, 	0, 	0.304
2, 	-55.1161, 	-13, 	16.9107, 	1, 	0.608
2, 	-55.1161, 	-12, 	16.0404, 	1, 	0.912
2, 	-56.7136, 	-11, 	17.7654, 	1, 	1.216
2, 	-56.7136, 	-10, 	16.4888, 	1, 	1.52
2, 	-56.7136, 	-9, 	18.4016, 	1, 	1.824
2, 	-56.7136, 	-8, 	18.7812, 	1, 	2.128
2, 	-56.7136, 	-7, 	16.3565, 	1, 	2.128
2, 	-56.7136, 	-6, 	17.2444, 	1, 	2.432
2, 	-55.1161, 	-5, 	18.2397, 	1, 	2.736
2, 	-55.1161, 	-4, 	16.7211, 	1, 	3.04
2, 	-53.5801, 	-3, 	18.1732, 	1, 	3.04
2, 	-53.5801, 	-2, 	16.6215, 	1, 	3.04
2, 	-56.7136, 	-1, 	15.7353, 	1, 	3.04
2, 	-56.7136, 	0, 	16.7847, 	1, 	3.04
2, 	-55.1161, 	1, 	16.5702, 	1, 	3.04
2, 	-55.1161, 	2, 	14.4109, 	1, 	3.04
2, 	-53.5801, 	3, 	15.0594, 	1, 	3.04
2, 	-53.5801, 	4, 	15.3268, 	0, 	3.04
2, 	-56.7136, 	5, 	14.1197, 	0, 	2.736
2, 	-56.7136, 	6, 	13.0634, 	0, 	2.432
2, 	-56.7136, 	7, 	14.3197, 	1, 	2.128
2, 	-56.7136, 	8, 	13.6636, 	0, 	2.128
2, 	-56.7136, 	9, 	13.4391, 	0, 	1.824
2, 	-56.7136, 	10, 	11.9445, 	0, 	1.52
2, 	-55.1161, 	11, 	10.0328, 	0, 	1.216
2, 	-55.1161, 	12, 	9.16697, 	0, 	0.912
2, 	-50.6636, 	13, 	8.00976, 	0, 	0.608
2, 	-50.6636, 	14, 	5.63537, 	0, 	0.304
2, 	-52.098, 	15, 	7.81336, 	0, 	0.304
2, 	-52.098, 	16, 	7.32907, 	0, 	0.304
2, 	-53.5801, 	17, 	8.06455, 	0, 	0.304
2, 	-53.5801, 	18, 	7.39878, 	0, 	-7.10543e-17
2, 	-53.5801, 	19, 	9.30812, 	0, 	-7.10543e-17
2, 	-53.5801, 	20, 	13.2443, 	0, 	-7.10543e-17
2, 	-52.098, 	21, 	11.8741, 	0, 	-7.10543e-17
2, 	-52.098, 	22, 	13.1443, 	0, 	-7.10543e-17
2, 	-53.5801, 	23, 	13.5702, 	0, 	-7.10543e-17
2, 	-53.5801, 	24, 	13.5299, 	0, 	-7.10543e-17
2, 	-53.5801, 	25, 	13.7752, 	0, 	-7.10543e-17
2, 	-53.5801, 	26, 	15.2474, 	1, 	0.304
2, 	-49.2717, 	27, 	17.0142, 	1, 	0.608
2, 	-49.2717, 	28, 	17.5009, 	1, 	0.912
2, 	-49.2717, 	29, 	17.5198, 	0, 	0.912
2, 	-49.2717, 	30, 	17.8146, 	1, 	1.216
2, 	-46.599, 	31, 	17.6713, 	0, 	1.216
2, 	-46.599, 	32, 	17.6757, 	0, 	1.216
2, 	-46.599, 	33, 	18.9751, 	1, 	1.52
2, 	-46.599, 	34, 	19.3747, 	1, 	1.824
2, 	-50.6636, 	35, 	19.7194, 	1, 	2.128
2, 	-50.6636, 	36, 	18.554, 	1, 	2.128
2, 	-58.382, 	37, 	19.979, 	1, 	2.128
2, 	-58.382, 	38, 	20.2357, 	1, 	2.128
2, 	-52.098, 	39, 	18.9987, 	1, 	2.432
2, 	-52.098, 	40, 	20.001, 	1, 	2.432
2, 	-52.098, 	41, 	19.4266, 	1, 	2.736
2, 	-52.098, 	42, 	19.4336, 	1, 	3.04
2, 	-52.098, 	43, 	19.9973, 	1, 	3.04
2, 	-52.098, 	44, 	19.7397, 	1, 	3.04
2, 	-52.098, 	45, 	20.8584, 	1, 	3.04
2, 	-52.098, 	46, 	20.8584, 	0, 	3.04
2, 	-52.098, 	47, 	20.6022, 	1, 	2.736
2, 	-52.098, 	48, 	19.6468, 	1, 	2.736
2, 	-52.098, 	49, 	20.0465, 	1, 	2.736
2, 	-49.2717, 	50, 	18.7039, 	1, 	2.736
2, 	-49.2717, 	51, 	20.9036, 	1, 	2.736
2, 	-50.6636, 	52, 	19.4768, 	1, 	2.736
2, 	-50.6636, 	53, 	20.796, 	1, 	2.736
2, 	-52.098, 	54, 	19.6788, 	1, 	2.736
2, 	-52.098, 	55, 	19.2122, 	1, 	2.736
2, 	-50.6636, 	56, 	19.0834, 	1, 	3.04
2, 	-50.6636, 	57, 	20.2109, 	1, 	3.04
2, 	-50.6636, 	58, 	21.8249, 	1, 	3.04
2, 	-50.6636, 	59, 	19.6547, 	1, 	3.04
2, 	-46.599, 	60, 	21.5542, 	1, 	3.04
2, 	-46.599, 	-60, 	25.0762, 	1, 	3.04
2, 	-49.2717, 	-60, 	22.3964, 	1, 	3.04
2, 	-49.2717, 	-60, 	15.7157, 	1, 	3.04
2, 	-41.6104, 	-60, 	25.514, 	1, 	3.04
2, 	-41.6104, 	-60, 	25.7793, 	1, 	3.04
2, 	-50.6636, 	-60, 	25.9868, 	1, 	3.04
2, 	-50.6636, 	-60, 	25.6056, 	1, 	3.04
2, 	-41.6104, 	-60, 	26.3494, 	1, 	3.04
2, 	-41.6104, 	-60, 	25.5618, 	1, 	3.04
2, 	-47.9181, 	-60, 	24.2944, 	1, 	3.04
2, 	-47.9181, 	-60, 	25.5473, 	1, 	3.04
2, 	-42.8192, 	-60, 	25.5001, 	1, 	3.04
2, 	-42.8192, 	-60, 	25.3496, 	1, 	3.04
2, 	-44.0521, 	-60, 	25.6205, 	1, 	3.04
2, 	-44.0521, 	-60, 	25.6191, 	1, 	3.04
2, 	-46.599, 	-60, 	26.1656, 	1, 	3.04
2, 	-46.599, 	-60, 	24.8505, 	1, 	3.04
2, 	-42.8192, 	-60, 	25.7523, 	1, 	3.04
2, 	-42.8192, 	-60, 	22.5966, 	1, 	3.04
2, 	-41.6104, 	-60, 	24.4488, 	1, 	3.04
2, 	-41.6104, 	-60, 	25.8956, 	1, 	3.04
2, 	-41.6104, 	-60, 	25.4224, 	1, 	3.04
2, 	-41.6104, 	-60, 	19.0735, 	0, 	3.04
2, 	-41.6104, 	-60, 	19.0735, 	0, 	2.736
2, 	-41.6104, 	-60, 	24.7431, 	1, 	2.432
2, 	-40.4239, 	-60, 	23.6878, 	1, 	2.432
2, 	-40.4239, 	-60, 	25.2009, 	1, 	2.432
2, 	-39.2579, 	-60, 	25.2009, 	1, 	2.432
2, 	-39.2579, 	-60, 	15.513, 	1, 	2.432
2, 	-39.2579, 	-60, 	23.6617, 	1, 	2.432
2, 	-39.2579, 	-60, 	24.7373, 	1, 	2.432
2, 	-39.2579, 	-60, 	25.0046, 	1, 	2.432
2, 	-39.2579, 	-60, 	26.1444, 	1, 	2.736
2, 	-38.111, 	-60, 	24.4269, 	1, 	3.04
2, 	-38.111, 	-60, 	24.6181, 	1, 	3.04
2, 	-38.111, 	-60, 	25.2433, 	1, 	3.04
2, 	-38.111, 	-60, 	25.4735, 	1, 	3.04
2, 	-38.111, 	-60, 	25.3911, 	1, 	3.04
2, 	-38.111, 	-60, 	24.8837, 	1, 	3.04
2, 	-36.9819, 	-60, 	23.6225, 	1, 	3.04
2, 	-36.9819, 	-60, 	25.9253, 	1, 	3.04
2, 	-36.9819, 	-60, 	22.3171, 	1, 	3.04
2, 	-36.9819, 	-60, 	23.3862, 	1, 	3.04
2, 	-40.4239, 	-60, 	24.8471, 	1, 	3.04
2, 	-40.4239, 	-60, 	21.7186, 	1, 	3.04
2, 	-39.2579, 	-60, 	24.5754, 	1, 	3.04
2, 	-39.2579, 	-60, 	24.2716, 	1, 	3.04
2, 	-38.111, 	-60, 	24.6161, 	1, 	3.04
2, 	-38.111, 	-60, 	22.3727, 	1, 	3.04
2, 	-35.8692, 	-60, 	24.5327, 	1, 	3.04
2, 	-35.8692, 	-60, 	24.0518, 	1, 	3.04
2, 	-34.772, 	-60, 	25.1846, 	1, 	3.04
2, 	-34.772, 	-60, 	23.703, 	1, 	3.04
2, 	-36.9819, 	-60, 	24.497, 	1, 	3.04
2, 	-36.9819, 	-60, 	24.1014, 	1, 	3.04
2, 	-35.8692, 	-60, 	24.1217, 	1, 	3.04
2, 	-35.8692, 	-60, 	25.0357, 	1, 	3.04
2, 	-40.4239, 	-60, 	24.6218, 	1, 	3.04
2, 	-40.4239, 	-60, 	0, 	0, 	3.04
2, 	-40.4239, 	-60, 	23.7684, 	1, 	3.04
2, 	-35.8692, 	-60, 	15.629, 	0, 	3.04
2, 	-35.8692, 	-60, 	17.5114, 	0, 	2.736
2, 	-34.772, 	-59, 	22.3693, 	1, 	2.432
2, 	-34.772, 	-58, 	22.5914, 	1, 	2.432
2, 	-33.6892, 	-57, 	24.4357, 	1, 	2.432
2, 	-33.6892, 	-56, 	22.3891, 	1, 	2.432
2, 	-31.5631, 	-55, 	24.1405, 	1, 	2.432
2, 	-31.5631, 	-54, 	23.4261, 	1, 	2.432
2, 	-31.5631, 	-53, 	21.3938, 	1, 	2.432
2, 	-31.5631, 	-52, 	25.3601, 	1, 	2.432
2, 	-31.5631, 	-51, 	24.4408, 	1, 	2.736
2, 	-31.5631, 	-50, 	24.6791, 	1, 	3.04
2, 	-30.5182, 	-49, 	24.9593, 	1, 	3.04
2, 	-30.5182, 	-48, 	20.9006, 	1, 	3.04
2, 	-30.5182, 	-47, 	16.6717, 	0, 	3.04
2, 	-30.5182, 	-46, 	25.3117, 	1, 	2.736
2, 	-34.772, 	-45, 	25.1939, 	1, 	2.736
2, 	-34.772, 	-44, 	25.3097, 	1, 	2.736
2, 	-34.772, 	-43, 	25.8912, 	1, 	2.736
2, 	-34.772, 	-42, 	26.7764, 	1, 	2.736
2, 	-29.4845, 	-41, 	25.2319, 	1, 	2.736
2, 	-29.4845, 	-40, 	25.8749, 	1, 	2.736
2, 	-29.4845, 	-39, 	25.8383, 	1, 	2.736
2, 	-29.4845, 	-38, 	25.863, 	1, 	2.736
2, 	-29.4845, 	-37, 	25.4529, 	1, 	3.04
2, 	-29.4845, 	-36, 	26.9576, 	1, 	3.04
2, 	-29.4845, 	-35, 	24.9165, 	1, 	3.04
2, 	-29.4845, 	-34, 	25.3932, 	1, 	3.04
2, 	-27.4476, 	-33, 	26.0414, 	1, 	3.04
2, 	-27.4476, 	-32, 	25.1612, 	1, 	3.04
2, 	-27.4476, 	-31, 	26.009, 	1, 	3.04
2, 	-27.4476, 	-30, 	26.4493, 	1, 	3.04
2, 	-29.4845, 	-29, 	24.6255, 	1, 	3.04
2, 	-29.4845, 	-28, 	26.6414, 	1, 	3.04
2, 	-29.4845, 	-27, 	26.6697, 	1, 	3.04
2, 	-29.4845, 	-26, 	26.5044, 	1, 	3.04
2, 	-30.5182, 	-25, 	25.5918, 	1, 	3.04
2, 	-30.5182, 	-24, 	27.0794, 	1, 	3.04
2, 	-31.5631, 	-23, 	26.7682, 	1, 	3.04
2, 	-31.5631, 	-22, 	25.6321, 	1, 	3.04
2, 	-28.4611, 	-21, 	26.5435, 	1, 	3.04
2, 	-28.4611, 	-20, 	22.9024, 	1, 	3.04
2, 	-26.4433, 	-19, 	26.0523, 	1, 	3.04
2, 	-26.4433, 	-18, 	26.464, 	1, 	3.04
2, 	-25.4477, 	-17, 	23.7765, 	1, 	3.04
2, 	-25.4477, 	-16, 	24.3892, 	1, 	3.04
2, 	-25.4477, 	-15, 	25.8566, 	1, 	3.04
2, 	-25.4477, 	-14, 	25.7702, 	1, 	3.04
2, 	-18.6818, 	-13, 	25.4815, 	1, 	3.04
2, 	-18.6818, 	-12, 	24.8594, 	1, 	3.04
2, 	-22.508, 	-11, 	24.6904, 	1, 	3.04
2, 	-22.508, 	-10, 	24.2804, 	1, 	3.04
2, 	-22.508, 	-9, 	24.7131, 	1, 	3.04
2, 	-22.508, 	-8, 	25.3368, 	1, 	3.04
2, 	-23.4805, 	-7, 	26.0298, 	1, 	3.04
2, 	-23.4805, 	-6, 	24.4809, 	1, 	3.04
2, 	-22.508, 	-5, 	22.772, 	1, 	3.04
2, 	-22.508, 	-4, 	22.9046, 	1, 	3.04
2, 	-26.4433, 	-3, 	23.886, 	1, 	3.04
2, 	-26.4433, 	-2, 	23.8466, 	1, 	3.04
2, 	-28.4611, 	-1, 	25.0192, 	1, 	3.04
2, 	-28.4611, 	0, 	22.2887, 	1, 	3.04
2, 	-25.4477, 	1, 	23.2347, 	1, 	3.04
2, 	-25.4477, 	2, 	23.2383, 	1, 	3.04
2, 	-23.4805, 	3, 	22.3518, 	1, 	3.04
2, 	-23.4805, 	4, 	22.4751, 	1, 	3.04
2, 	-22.508, 	5, 	22.6081, 	1, 	3.04
2, 	-22.508, 	6, 	17.7312, 	0, 	3.04
2, 	-21.5423, 	7, 	18.5033, 	0, 	2.736
2, 	-21.5423, 	8, 	21.0839, 	0, 	2.432
2, 	-21.5423, 	9, 	19.8735, 	0, 	2.128
2, 	-21.5423, 	10, 	21.2192, 	0, 	1.824
2, 	-22.508, 	11, 	18.3762, 	0, 	1.52
2, 	-22.508, 	12, 	20.7637, 	0, 	1.216
2, 	-24.4603, 	13, 	18.7632, 	0, 	0.912
2, 	-24.4603, 	14, 	19.1728, 	1, 	0.608
2, 	-22.508, 	15, 	16.7252, 	1, 	0.608
2, 	-22.508, 	16, 	12.8846, 	0, 	0.608
2, 	-16.8018, 	17, 	18.5708, 	1, 	0.912
2, 	-16.8018, 	18, 	17.9232, 	1, 	1.216
2, 	-12.1773, 	19, 	18.6082, 	1, 	1.52
2, 	-12.1773, 	20, 	19.6335, 	1, 	1.824
2, 	-18.6818, 	21, 	18.9485, 	1, 	2.128
2, 	-18.6818, 	22, 	19.8187, 	1, 	2.432
2, 	-19.6296, 	23, 	16.0466, 	1, 	2.736
2, 	-19.6296, 	24, 	20.4219, 	1, 	2.736
2, 	-17.7394, 	25, 	19.8667, 	1, 	2.736
2, 	-17.7394, 	26, 	20.465, 	1, 	3.04
2, 	-20.5829, 	27, 	20.7182, 	1, 	3.04
2, 	-20.5829, 	28, 	21.0573, 	1, 	3.04
2, 	-15.8689, 	29, 	20.5811, 	1, 	3.04
2, 	-15.8689, 	30, 	17.9257, 	1, 	3.04
2, 	-15.8689, 	31, 	20.4643, 	1, 	3.04
2, 	-15.8689, 	32, 	20.7291, 	1, 	3.04
2, 	-14.0157, 	33, 	19.3541, 	1, 	3.04
2, 	-14.0157, 	34, 	22.2299, 	1, 	3.04
2, 	-15.8689, 	35, 	21.3531, 	1, 	3.04
2, 	-15.8689, 	36, 	21.5125, 	1, 	3.04
2, 	-15.8689, 	37, 	20.724, 	1, 	3.04
2, 	-15.8689, 	38, 	21.3029, 	1, 	3.04
2, 	-14.0157, 	39, 	21.2588, 	1, 	3.04
2, 	-14.0157, 	40, 	21.0278, 	1, 	3.04
2, 	-12.1773, 	41, 	21.5803, 	1, 	3.04
2, 	-12.1773, 	42, 	20.1803, 	1, 	3.04
2, 	-12.1773, 	43, 	21.6307, 	1, 	3.04
2, 	-12.1773, 	44, 	20.9379, 	1, 	3.04
2, 	-13.0948, 	45, 	20.7483, 	1, 	3.04
2, 	-13.0948, 	46, 	21.2312, 	1, 	3.04
2, 	-2.23869, 	47, 	20.527, 	1, 	3.04
2, 	-2.23869, 	48, 	0, 	0, 	3.04
2, 	-2.23869, 	49, 	19.7505, 	1, 	3.04
2, 	-4.03194, 	50, 	20.1004, 	1, 	3.04
2, 	-4.03194, 	51, 	19.1082, 	1, 	3.04
2, 	-2.23869, 	52, 	18.5217, 	1, 	3.04
2, 	-2.23869, 	53, 	0, 	0, 	3.04
2, 	-2.23869, 	54, 	19.3148, 	1, 	3.04
2, 	-2.23869, 	55, 	18.8459, 	0, 	3.04
2, 	-2.23869, 	56, 	16.2152, 	0, 	2.736
2, 	-2.23869, 	57, 	17.2742, 	0, 	2.432
2, 	-4.03194, 	58, 	16.1243, 	0, 	2.128
2, 	-4.03194, 	59, 	16.601, 	0, 	1.824
2, 	-4.03194, 	60, 	16.239, 	0, 	1.52
2, 	-4.03194, 	-24, 	15.8808, 	0, 	1.216
2, 	-3.13493, 	-24, 	25.2472, 	1, 	0.912
2, 	-3.13493, 	-24, 	25.349, 	1, 	0.912
2, 	-2.23869, 	-24, 	23.7905, 	1, 	0.912
2, 	-2.23869, 	-24, 	24.203, 	1, 	1.216
2, 	-3.13493, 	-24, 	23.0433, 	1, 	1.52
2, 	-3.13493, 	-24, 	24.0678, 	1, 	1.824
2, 	-3.13493, 	-24, 	24.3742, 	1, 	2.128
2, 	-3.13493, 	-24, 	24.0884, 	1, 	2.432
2, 	-9.44278, 	-24, 	24.3476, 	1, 	2.736
2, 	-9.44278, 	-24, 	24.0698, 	1, 	3.04
2, 	-9.44278, 	-24, 	24.4451, 	1, 	3.04
2, 	-9.44278, 	-24, 	24.4802, 	1, 	3.04
2, 	-6.72981, 	-24, 	23.9804, 	1, 	3.04
2, 	-6.72981, 	-24, 	23.4271, 	1, 	3.04
2, 	-6.72981, 	-24, 	23.1552, 	1, 	3.04
2, 	-6.72981, 	-24, 	23.9655, 	1, 	3.04
2, 	-6.72981, 	-24, 	18.8908, 	0, 	3.04
2, 	-6.72981, 	-60, 	18.8908, 	0, 	2.736
2, 	-0.447628, 	-59, 	17.7, 	1, 	2.432
2, 	-0.447628, 	-58, 	17.8657, 	1, 	2.432
2, 	-7.63215, 	-57, 	18.8842, 	1, 	2.432
2, 	-7.63215, 	-56, 	18.5236, 	1, 	2.432
2, 	-7.63215, 	-55, 	18.6355, 	1, 	2.432
2, 	-4.92994, 	-54, 	18.0522, 	1, 	2.432
2, 	-4.92994, 	-53, 	18.5754, 	1, 	2.432
2, 	-5.82915, 	-52, 	19.0763, 	1, 	2.432
2, 	-5.82915, 	-51, 	19.3609, 	1, 	2.736
2, 	-6.72981, 	-50, 	18.8758, 	1, 	3.04
2, 	-6.72981, 	-49, 	20.5567, 	1, 	3.04
2, 	-4.92994, 	-48, 	20.6673, 	1, 	3.04
2, 	-4.92994, 	-47, 	20.0016, 	1, 	3.04
2, 	-4.92994, 	-46, 	20.422, 	1, 	3.04
2, 	-4.92994, 	-45, 	20.3061, 	1, 	3.04
2, 	-4.92994, 	-44, 	20.2497, 	1, 	3.04
2, 	-4.92994, 	-43, 	19.7695, 	1, 	3.04
2, 	-4.03194, 	-42, 	20.0772, 	1, 	3.04
2, 	-4.03194, 	-41, 	19.6395, 	1, 	3.04
2, 	-4.03194, 	-40, 	20.4492, 	1, 	3.04
2, 	-4.03194, 	-39, 	19.8853, 	1, 	3.04
2, 	-3.13493, 	-38, 	19.8853, 	1, 	3.04
2, 	-3.13493, 	-37, 	17.5103, 	0, 	3.04
2, 	-2.23869, 	-36, 	20.6567, 	1, 	2.736
2, 	-2.23869, 	-35, 	20.6253, 	1, 	2.736
2, 	-3.13493, 	-34, 	20.9743, 	1, 	2.736
2, 	-3.13493, 	-33, 	20.7395, 	1, 	2.736
2, 	-1.34299, 	-32, 	19.6298, 	1, 	2.736
2, 	-1.34299, 	-31, 	20.5086, 	1, 	2.736
2, 	0.447628, 	-30, 	20.9667, 	1, 	2.736
2, 	0.447628, 	-29, 	20.8056, 	1, 	2.736
2, 	1.34299, 	-28, 	20.081, 	1, 	2.736
2, 	1.34299, 	-27, 	21.0938, 	1, 	3.04
2, 	2.23869, 	-26, 	18.8862, 	1, 	3.04
2, 	2.23869, 	-25, 	19.6392, 	1, 	3.04
2, 	3.13493, 	-24, 	14.6618, 	0, 	3.04
2, 	3.13493, 	-23, 	19.6017, 	1, 	2.736
2, 	2.23869, 	-22, 	21.4536, 	1, 	2.736
2, 	2.23869, 	-21, 	21.0742, 	1, 	2.736
2, 	1.34299, 	-20, 	21.8475, 	1, 	2.736
2, 	1.34299, 	-19, 	19.9842, 	1, 	2.736
2, 	2.23869, 	-18, 	21.1656, 	1, 	2.736
2, 	2.23869, 	-17, 	22.3073, 	1, 	2.736
2, 	5.82915, 	-16, 	22.8885, 	1, 	2.736
2, 	5.82915, 	-15, 	21.4234, 	1, 	2.736
2, 	3.13493, 	-14, 	22.0719, 	1, 	3.04
2, 	3.13493, 	-13, 	22.7436, 	1, 	3.04
2, 	4.03194, 	-12, 	22.1267, 	1, 	3.04
2, 	4.03194, 	-11, 	23.379, 	1, 	3.04
2, 	3.13493, 	-10, 	23.0932, 	1, 	3.04
2, 	3.13493, 	-9, 	23.0441, 	1, 	3.04
2, 	4.03194, 	-8, 	21.1887, 	0, 	3.04
2, 	4.03194, 	-7, 	24.1155, 	1, 	2.736
2, 	5.82915, 	-6, 	23.5332, 	1, 	2.736
2, 	5.82915, 	-5, 	24.2254, 	1, 	2.736
2, 	4.92994, 	-4, 	25.4101, 	1, 	2.736
2, 	4.92994, 	-3, 	25.0034, 	1, 	2.736
2, 	5.82915, 	-2, 	24.3464, 	1, 	2.736
2, 	5.82915, 	-1, 	22.6542, 	1, 	2.736
2, 	4.92994, 	0, 	25.225, 	1, 	2.736
2, 	4.92994, 	1, 	26.0764, 	1, 	2.736
2, 	6.72981, 	2, 	25.0421, 	1, 	3.04
2, 	6.72981, 	3, 	25.4216, 	1, 	3.04
2, 	6.72981, 	4, 	25.7497, 	1, 	3.04
2, 	6.72981, 	5, 	25.9394, 	1, 	3.04
2, 	7.63215, 	6, 	25.8814, 	1, 	3.04
2, 	7.63215, 	7, 	25.8984, 	1, 	3.04
2, 	8.53639, 	8, 	26.1524, 	1, 	3.04
2, 	8.53639, 	9, 	25.002, 	1, 	3.04
2, 	8.53639, 	10, 	25.9296, 	1, 	3.04
2, 	8.53639, 	11, 	26.0325, 	1, 	3.04
2, 	9.44278, 	12, 	24.2377, 	1, 	3.04
2, 	9.44278, 	13, 	26.0556, 	1, 	3.04
2, 	11.263, 	14, 	25.7812, 	1, 	3.04
2, 	11.263, 	15, 	26.4106, 	1, 	3.04
2, 	13.0948, 	16, 	25.1152, 	1, 	3.04
2, 	13.0948, 	17, 	26.7105, 	1, 	3.04
2, 	12.1773, 	18, 	26.1389, 	1, 	3.04
2, 	12.1773, 	19, 	24.8316, 	1, 	3.04
2, 	13.0948, 	20, 	26.451, 	1, 	3.04
2, 	13.0948, 	21, 	26.1172, 	1, 	3.04
2, 	15.8689, 	22, 	25.9888, 	1, 	3.04
2, 	15.8689, 	23, 	26.0479, 	1, 	3.04
2, 	16.8018, 	24, 	26.1183, 	1, 	3.04
2, 	16.8018, 	25, 	26.2859, 	1, 	3.04
2, 	16.8018, 	26, 	25.0846, 	1, 	3.04
2, 	16.8018, 	27, 	26.5313, 	1, 	3.04
2, 	14.9403, 	28, 	26.6528, 	1, 	3.04
2, 	14.9403, 	29, 	26.3242, 	1, 	3.04
2, 	16.8018, 	30, 	25.5136, 	1, 	3.04
2, 	16.8018, 	31, 	25.9892, 	1, 	3.04
2, 	15.8689, 	32, 	23.8324, 	1, 	3.04
2, 	15.8689, 	33, 	25.7633, 	1, 	3.04
2, 	16.8018, 	34, 	25.4814, 	1, 	3.04
2, 	16.8018, 	35, 	24.0043, 	1, 	3.04
2, 	18.6818, 	36, 	24.4272, 	1, 	3.04
2, 	18.6818, 	37, 	25.91, 	1, 	3.04
2, 	19.6296, 	38, 	25.6675, 	1, 	3.04
2, 	19.6296, 	39, 	24.0241, 	1, 	3.04
2, 	17.7394, 	40, 	25.4188, 	1, 	3.04
2, 	17.7394, 	41, 	24.5583, 	1, 	3.04
2, 	16.8018, 	42, 	22.6883, 	1, 	3.04
2, 	16.8018, 	43, 	24.6731, 	1, 	3.04
2, 	21.5423, 	44, 	24.8927, 	1, 	3.04
2, 	21.5423, 	45, 	21.997, 	1, 	3.04
2, 	20.5829, 	46, 	24.0984, 	1, 	3.04
2, 	20.5829, 	47, 	24.0564, 	1, 	3.04
2, 	22.508, 	48, 	24.7475, 	1, 	3.04
2, 	22.508, 	49, 	24.9173, 	1, 	3.04
2, 	21.5423, 	50, 	17.4907, 	0, 	3.04
2, 	21.5423, 	51, 	24.4398, 	1, 	2.736
2, 	18.6818, 	52, 	21.366, 	0, 	2.736
2, 	18.6818, 	53, 	22.7649, 	0, 	2.432
2, 	20.5829, 	54, 	24.6163, 	0, 	2.128
2, 	20.5829, 	55, 	24.7134, 	0, 	1.824
2, 	22.508, 	56, 	24.3688, 	0, 	1.52
2, 	22.508, 	57, 	23.2497, 	0, 	1.216
2, 	23.4805, 	58, 	24.434, 	1, 	0.912
2, 	23.4805, 	59, 	22.9486, 	1, 	0.912
2, 	22.508, 	60, 	21.5284, 	0, 	0.912
2, 	22.508, 	17, 	23.1991, 	0, 	0.912
