2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	-13.0948, 	-15, 	13.7, 	0, 	0.912
2, 	-10.3516, 	-14, 	12.9304, 	0, 	0.912
1, 	-10.3516, 	-8, 	17.7443, 	1, 	0.608
1, 	-10.3516, 	-8, 	13.7904, 	1, 	0.608
2, 	-11.263, 	-8, 	15.7653, 	1, 	0.608
2, 	-11.263, 	-9, 	15.6294, 	0, 	0.608
2, 	-9.44278, 	-16, 	16.4501, 	0, 	0.304
1, 	-9.44278, 	-12, 	18.0042, 	1, 	0.304
1, 	-9.44278, 	-12, 	14.6862, 	1, 	0.304
2, 	-11.263, 	-12, 	15.2208, 	0, 	0.304
2, 	-11.263, 	-13, 	14.4382, 	1, 	0.608
1, 	-11.263, 	-1, 	16.9183, 	1, 	0.608
2, 	-11.263, 	-1, 	15.9997, 	0, 	0.608
2, 	-11.263, 	-18, 	15.1986, 	1, 	0.912
1, 	-11.263, 	-17, 	14.1769, 	1, 	0.608
2, 	-10.3516, 	-17, 	15.6798, 	0, 	0.608
2, 	-10.3516, 	0, 	7.89184, 	0, 	0.608
1, 	-10.3516, 	-9, 	16.3102, 	1, 	0.608
1, 	-10.3516, 	-9, 	16.3215, 	1, 	0.608
2, 	-10.3516, 	-9, 	17.8173, 	1, 	0.912
2, 	-10.3516, 	-27, 	12.6202, 	0, 	0.912
1, 	-10.3516, 	-2, 	15.7583, 	1, 	0.608
2, 	-10.3516, 	-2, 	16.8719, 	0, 	0.608
2, 	-10.3516, 	-7, 	16.7578, 	1, 	0.608
1, 	-10.3516, 	4, 	17.537, 	1, 	0.608
2, 	-55.1161, 	4, 	14.8641, 	1, 	0.912
2, 	-55.1161, 	-45, 	15.3249, 	0, 	0.912
2, 	-66.0729, 	-53, 	18.4828, 	1, 	1.216
2, 	-66.0729, 	-60, 	25.9875, 	1, 	1.216
2, 	-58.382, 	-60, 	21.941, 	1, 	1.52
2, 	-58.382, 	57, 	22.7866, 	1, 	1.824
2, 	-58.382, 	57, 	22.9389, 	1, 	2.128
2, 	-58.382, 	57, 	21.3486, 	1, 	2.432
2, 	-56.7136, 	57, 	21.2482, 	1, 	2.432
2, 	-56.7136, 	-50, 	21.7964, 	1, 	2.736
2, 	-56.7136, 	-56, 	25.2412, 	1, 	2.736
2, 	-56.7136, 	-56, 	25.3316, 	1, 	3.04
2, 	-63.9534, 	-56, 	22.1552, 	1, 	3.04
2, 	-63.9534, 	-58, 	25.5061, 	1, 	3.04
2, 	-63.9534, 	-58, 	23.651, 	1, 	3.04
2, 	-60.1334, 	-58, 	25.5408, 	1, 	3.04
2, 	-60.1334, 	-50, 	25.9305, 	1, 	3.04
2, 	-55.1161, 	-50, 	22.8749, 	1, 	3.04
2, 	-55.1161, 	-59, 	24.5274, 	1, 	3.04
2, 	-56.7136, 	-59, 	25.3615, 	1, 	3.04
2, 	-56.7136, 	-59, 	25.1802, 	1, 	3.04
2, 	-55.1161, 	-59, 	25.2277, 	1, 	3.04
2, 	-55.1161, 	-59, 	24.491, 	1, 	3.04
2, 	-55.1161, 	-59, 	0, 	0, 	3.04
2, 	-56.7136, 	-48, 	25.3543, 	1, 	3.04
2, 	-56.7136, 	-59, 	25.4763, 	1, 	3.04
2, 	-56.7136, 	-59, 	25.7669, 	1, 	3.04
2, 	-56.7136, 	-59, 	25.4803, 	1, 	3.04
2, 	-56.7136, 	-59, 	25.509, 	1, 	3.04
2, 	-56.7136, 	-59, 	25.6795, 	1, 	3.04
2, 	-56.7136, 	-59, 	25.6789, 	1, 	3.04
2, 	-56.7136, 	-59, 	24.4988, 	1, 	3.04
2, 	-46.599, 	-59, 	25.1664, 	1, 	3.04
2, 	-46.599, 	-32, 	24.301, 	1, 	3.04
2, 	-46.599, 	-32, 	22.6139, 	1, 	3.04
2, 	-46.599, 	-32, 	24.0331, 	1, 	3.04
2, 	-56.7136, 	-32, 	23.8674, 	1, 	3.04
2, 	-56.7136, 	-59, 	24.0072, 	1, 	3.04
2, 	-56.7136, 	-59, 	26.2008, 	1, 	3.04
2, 	-56.7136, 	-59, 	24.7642, 	1, 	3.04
2, 	-58.382, 	-59, 	24.8822, 	1, 	3.04
2, 	-58.382, 	57, 	25.2577, 	1, 	3.04
2, 	-58.382, 	57, 	22.2315, 	1, 	3.04
2, 	-58.382, 	57, 	19.2564, 	0, 	3.04
2, 	-41.6104, 	57, 	21.2409, 	1, 	2.736
1, 	-41.6104, 	-58, 	17.6275, 	1, 	2.432
2, 	-47.9181, 	-58, 	25.8181, 	1, 	2.432
2, 	-47.9181, 	-45, 	24.7962, 	1, 	2.432
2, 	-47.9181, 	-36, 	25.8643, 	1, 	2.432
2, 	-47.9181, 	-56, 	25.8643, 	0, 	2.432
2, 	-53.5801, 	-37, 	25.7267, 	1, 	2.128
1, 	-53.5801, 	-53, 	18.3973, 	1, 	1.824
2, 	-55.1161, 	-53, 	24.8871, 	1, 	1.824
2, 	-55.1161, 	-48, 	26.3169, 	1, 	2.128
2, 	-49.2717, 	-48, 	25.6952, 	1, 	2.128
2, 	-49.2717, 	-50, 	26.2629, 	1, 	2.432
2, 	-50.6636, 	-50, 	25.5727, 	1, 	2.432
2, 	-50.6636, 	-51, 	24.6018, 	1, 	2.432
2, 	-55.1161, 	-43, 	25.6492, 	1, 	2.432
2, 	-55.1161, 	-48, 	23.6532, 	1, 	2.736
2, 	-50.6636, 	-48, 	24.5858, 	1, 	2.736
2, 	-50.6636, 	-56, 	25.8723, 	1, 	3.04
2, 	-53.5801, 	-45, 	26.552, 	1, 	3.04
2, 	-53.5801, 	-60, 	23.8537, 	1, 	3.04
2, 	-53.5801, 	-59, 	16.7491, 	0, 	3.04
2, 	-53.5801, 	-53, 	24.8448, 	1, 	2.736
1, 	-53.5801, 	-53, 	20.7175, 	1, 	2.432
2, 	-49.2717, 	-53, 	24.8494, 	1, 	2.432
2, 	-49.2717, 	-50, 	24.1562, 	1, 	2.432
2, 	-50.6636, 	-38, 	24.3246, 	1, 	2.432
2, 	-50.6636, 	-41, 	26.6015, 	1, 	2.432
2, 	-45.3112, 	-45, 	25.2049, 	1, 	2.432
2, 	-45.3112, 	-16, 	19.0352, 	0, 	2.432
2, 	-44.0521, 	-15, 	16.9049, 	0, 	2.128
1, 	-44.0521, 	-37, 	19.3176, 	1, 	1.824
1, 	-44.0521, 	-37, 	15.8193, 	1, 	1.52
2, 	-44.0521, 	-37, 	25.681, 	1, 	1.824
2, 	-44.0521, 	-33, 	24.682, 	1, 	1.824
2, 	-45.3112, 	-57, 	25.9586, 	1, 	1.824
2, 	-45.3112, 	-14, 	25.5716, 	1, 	1.824
2, 	-45.3112, 	-14, 	17.0793, 	0, 	1.824
2, 	-42.8192, 	-14, 	15.8385, 	0, 	1.52
1, 	-42.8192, 	-39, 	20.0351, 	1, 	1.216
2, 	-50.6636, 	-39, 	26.3596, 	1, 	1.52
2, 	-50.6636, 	-52, 	23.5908, 	1, 	1.824
2, 	-47.9181, 	-41, 	25.6141, 	1, 	2.128
2, 	-47.9181, 	-36, 	25.6705, 	1, 	2.128
2, 	-50.6636, 	-35, 	25.7211, 	1, 	2.128
2, 	-50.6636, 	-56, 	26.5048, 	1, 	2.128
2, 	-50.6636, 	-43, 	24.6484, 	1, 	2.128
2, 	-50.6636, 	-56, 	24.9477, 	1, 	2.432
2, 	-39.2579, 	-41, 	26.3222, 	1, 	2.736
2, 	-39.2579, 	-50, 	22.6931, 	1, 	3.04
2, 	-42.8192, 	-50, 	26.4835, 	1, 	3.04
2, 	-42.8192, 	-31, 	24.621, 	1, 	3.04
2, 	-42.8192, 	-55, 	25.1238, 	1, 	3.04
2, 	-42.8192, 	-30, 	24.7801, 	1, 	3.04
2, 	-45.3112, 	-45, 	23.6553, 	1, 	3.04
2, 	-45.3112, 	-13, 	16.9708, 	0, 	3.04
2, 	-42.8192, 	-12, 	17.8292, 	0, 	2.736
1, 	-42.8192, 	-39, 	16.9988, 	1, 	2.128
1, 	-42.8192, 	-39, 	20.2881, 	1, 	1.824
2, 	-41.6104, 	-39, 	25.4779, 	1, 	1.824
2, 	-41.6104, 	-47, 	25.6038, 	1, 	1.824
2, 	-41.6104, 	-40, 	25.869, 	1, 	1.824
2, 	-41.6104, 	-54, 	26.5624, 	1, 	1.824
2, 	-41.6104, 	-52, 	23.7659, 	1, 	1.824
2, 	-41.6104, 	-58, 	25.2679, 	1, 	1.824
2, 	-39.2579, 	-54, 	24.4384, 	1, 	2.128
2, 	-39.2579, 	-50, 	25.3417, 	1, 	2.432
2, 	-39.2579, 	-50, 	23.1919, 	1, 	2.736
2, 	-39.2579, 	-50, 	25.6442, 	1, 	3.04
2, 	-38.111, 	-50, 	25.0509, 	1, 	3.04
2, 	-38.111, 	-27, 	25.657, 	1, 	3.04
2, 	-38.111, 	-33, 	26.1093, 	1, 	3.04
2, 	-38.111, 	-31, 	26.3626, 	1, 	3.04
2, 	-38.111, 	-42, 	25.8394, 	1, 	3.04
2, 	-38.111, 	-32, 	26.0116, 	1, 	3.04
2, 	-36.9819, 	-33, 	23.5394, 	1, 	3.04
2, 	-36.9819, 	-43, 	25.1573, 	1, 	3.04
2, 	-36.9819, 	-41, 	26.39, 	1, 	3.04
2, 	-36.9819, 	-50, 	18.3572, 	0, 	3.04
2, 	-41.6104, 	-35, 	18.3572, 	0, 	2.736
1, 	-41.6104, 	-40, 	21.4045, 	1, 	2.128
1, 	-41.6104, 	-40, 	20.7104, 	1, 	1.824
2, 	-35.8692, 	-40, 	26.6959, 	1, 	1.824
2, 	-35.8692, 	-14, 	26.7111, 	1, 	1.824
2, 	-34.772, 	-14, 	22.4118, 	1, 	1.824
2, 	-34.772, 	-21, 	23.0227, 	1, 	1.824
2, 	-33.6892, 	-47, 	25.0866, 	1, 	1.824
2, 	-33.6892, 	-31, 	21.688, 	1, 	1.824
2, 	-33.6892, 	-40, 	24.5444, 	1, 	2.128
2, 	-33.6892, 	-36, 	20.4448, 	1, 	2.432
2, 	-34.772, 	-40, 	25.8774, 	1, 	2.736
2, 	-34.772, 	-51, 	25.4087, 	1, 	3.04
2, 	-33.6892, 	-51, 	22.4514, 	1, 	3.04
2, 	-33.6892, 	-16, 	25.7518, 	1, 	3.04
2, 	-33.6892, 	-44, 	25.3994, 	1, 	3.04
2, 	-33.6892, 	-40, 	25.4147, 	1, 	3.04
2, 	-33.6892, 	-16, 	20.4027, 	1, 	3.04
2, 	-33.6892, 	-32, 	21.7278, 	1, 	3.04
2, 	-33.6892, 	-44, 	26.4987, 	1, 	3.04
2, 	-33.6892, 	-40, 	25.4222, 	1, 	3.04
2, 	-32.6198, 	-44, 	25.6312, 	1, 	3.04
2, 	-32.6198, 	-41, 	25.7009, 	1, 	3.04
2, 	-32.6198, 	-36, 	25.1065, 	1, 	3.04
2, 	-32.6198, 	-20, 	25.5174, 	1, 	3.04
2, 	-31.5631, 	-27, 	26.2007, 	1, 	3.04
2, 	-31.5631, 	-18, 	24.1645, 	1, 	3.04
2, 	-31.5631, 	-33, 	25.0838, 	1, 	3.04
2, 	-31.5631, 	-29, 	14.4195, 	0, 	3.04
2, 	82.8334, 	-15, 	26.2864, 	1, 	2.736
1, 	82.8334, 	-60, 	20.6511, 	1, 	2.432
2, 	-28.4611, 	-60, 	20.8492, 	1, 	2.432
2, 	-28.4611, 	-31, 	23.805, 	1, 	2.432
2, 	-26.4433, 	-31, 	25.5553, 	1, 	2.432
2, 	-26.4433, 	-40, 	25.9579, 	1, 	2.432
2, 	-25.4477, 	-37, 	24.535, 	1, 	2.432
2, 	-25.4477, 	-45, 	24.535, 	1, 	2.432
2, 	-30.5182, 	-45, 	19.6431, 	0, 	2.432
1, 	-30.5182, 	-42, 	19.8022, 	1, 	2.128
2, 	-27.4476, 	-42, 	25.518, 	1, 	2.432
2, 	-27.4476, 	-25, 	26.0911, 	1, 	2.432
2, 	-29.4845, 	-41, 	22.4388, 	1, 	2.432
2, 	-29.4845, 	-28, 	26.4877, 	1, 	2.432
2, 	-29.4845, 	-30, 	25.1554, 	1, 	2.432
2, 	-29.4845, 	-37, 	25.3099, 	1, 	2.432
2, 	-28.4611, 	-39, 	25.2277, 	1, 	2.432
2, 	-28.4611, 	-31, 	24.5865, 	1, 	2.736
2, 	-28.4611, 	-31, 	26.2961, 	1, 	2.736
2, 	-28.4611, 	-31, 	26.0821, 	1, 	3.04
2, 	-28.4611, 	-31, 	26.8997, 	1, 	3.04
2, 	-28.4611, 	-31, 	26.393, 	1, 	3.04
2, 	-27.4476, 	-31, 	24.7673, 	1, 	3.04
2, 	-27.4476, 	-24, 	26.0707, 	1, 	3.04
2, 	-27.4476, 	-26, 	26.2703, 	1, 	3.04
2, 	-27.4476, 	-31, 	25.6361, 	1, 	3.04
2, 	-27.4476, 	-25, 	26.2566, 	1, 	3.04
2, 	-26.4433, 	-24, 	22.7436, 	1, 	3.04
2, 	-26.4433, 	-39, 	26.4652, 	1, 	3.04
2, 	-26.4433, 	-17, 	25.2361, 	1, 	3.04
2, 	-26.4433, 	-14, 	25.6729, 	1, 	3.04
2, 	-26.4433, 	-30, 	24.9738, 	1, 	3.04
2, 	-26.4433, 	-26, 	25.6116, 	1, 	3.04
2, 	-16.8018, 	-11, 	25.8506, 	1, 	3.04
2, 	-16.8018, 	-9, 	22.048, 	1, 	3.04
2, 	-26.4433, 	-12, 	23.9017, 	1, 	3.04
2, 	-26.4433, 	-12, 	25.0573, 	1, 	3.04
2, 	-26.4433, 	-36, 	25.9554, 	1, 	3.04
2, 	-26.4433, 	-18, 	23.2257, 	1, 	3.04
2, 	-24.4603, 	-40, 	22.8957, 	1, 	3.04
2, 	-24.4603, 	-13, 	24.2, 	1, 	3.04
2, 	-25.4477, 	-13, 	25.0157, 	1, 	3.04
2, 	-25.4477, 	-45, 	21.5624, 	1, 	3.04
2, 	-26.4433, 	-45, 	23.2956, 	1, 	3.04
2, 	-26.4433, 	-39, 	24.3414, 	1, 	3.04
2, 	-25.4477, 	-15, 	25.5686, 	1, 	3.04
2, 	-25.4477, 	-45, 	23.699, 	1, 	3.04
2, 	-23.4805, 	-45, 	21.3843, 	1, 	3.04
2, 	-23.4805, 	-21, 	21.7617, 	1, 	3.04
2, 	-23.4805, 	-12, 	25.2449, 	1, 	3.04
2, 	-23.4805, 	-34, 	24.5078, 	1, 	3.04
2, 	-21.5423, 	-10, 	23.087, 	1, 	3.04
2, 	-21.5423, 	-21, 	24.9006, 	1, 	3.04
2, 	-22.508, 	-17, 	25.5793, 	1, 	3.04
2, 	-22.508, 	-20, 	25.7145, 	1, 	3.04
2, 	-22.508, 	-32, 	25.136, 	1, 	3.04
2, 	-22.508, 	-27, 	25.2705, 	1, 	3.04
2, 	-22.508, 	-22, 	25.46, 	1, 	3.04
2, 	-22.508, 	-12, 	25.5313, 	1, 	3.04
2, 	-19.6296, 	-20, 	23.5834, 	1, 	3.04
2, 	-19.6296, 	-44, 	25.8336, 	1, 	3.04
2, 	-20.5829, 	-44, 	21.0965, 	1, 	3.04
2, 	-20.5829, 	-46, 	14.0477, 	0, 	3.04
2, 	-21.5423, 	-45, 	23.3978, 	1, 	2.736
1, 	-21.5423, 	-29, 	24.3684, 	1, 	2.432
2, 	-21.5423, 	-29, 	25.5204, 	1, 	2.432
2, 	-21.5423, 	-21, 	26.681, 	1, 	2.432
2, 	-20.5829, 	-28, 	26.482, 	1, 	2.432
2, 	-20.5829, 	-45, 	21.2707, 	1, 	2.432
2, 	-18.6818, 	-45, 	20.9039, 	1, 	2.432
2, 	-18.6818, 	-46, 	23.1028, 	1, 	2.432
2, 	-24.4603, 	-46, 	21.7434, 	1, 	2.432
2, 	-24.4603, 	-13, 	22.3475, 	1, 	2.736
2, 	-21.5423, 	-13, 	25.3297, 	1, 	2.736
2, 	-21.5423, 	-17, 	25.6947, 	1, 	3.04
2, 	-17.7394, 	-21, 	26.5314, 	1, 	3.04
2, 	-17.7394, 	-9, 	23.4653, 	1, 	3.04
2, 	-18.6818, 	-27, 	24.6698, 	1, 	3.04
2, 	-18.6818, 	-46, 	21.0699, 	1, 	3.04
2, 	-17.7394, 	-46, 	23.2353, 	1, 	3.04
2, 	-17.7394, 	-17, 	22.2015, 	1, 	3.04
2, 	-16.8018, 	-4, 	23.925, 	1, 	3.04
2, 	-16.8018, 	-6, 	25.1538, 	1, 	3.04
2, 	-16.8018, 	-19, 	24.6192, 	1, 	3.04
2, 	-16.8018, 	-21, 	26.7459, 	1, 	3.04
2, 	-15.8689, 	-21, 	24.1172, 	1, 	3.04
2, 	-15.8689, 	-8, 	25.8746, 	1, 	3.04
2, 	-15.8689, 	-24, 	25.6557, 	1, 	3.04
2, 	-15.8689, 	-30, 	25.2369, 	1, 	3.04
2, 	-14.9403, 	-8, 	24.5042, 	1, 	3.04
2, 	-14.9403, 	-39, 	25.8904, 	1, 	3.04
2, 	-14.9403, 	-39, 	24.7607, 	1, 	3.04
2, 	-14.9403, 	-39, 	22.4575, 	1, 	3.04
2, 	-14.0157, 	-39, 	21.2091, 	1, 	3.04
2, 	-14.0157, 	-44, 	19.8966, 	1, 	3.04
2, 	-13.0948, 	-43, 	20.2746, 	1, 	3.04
2, 	-13.0948, 	-13, 	22.635, 	1, 	3.04
2, 	-12.1773, 	-13, 	23.3462, 	1, 	3.04
2, 	-12.1773, 	-6, 	24.7604, 	1, 	3.04
2, 	-13.0948, 	-25, 	25.6734, 	1, 	3.04
2, 	-13.0948, 	-13, 	25.6279, 	1, 	3.04
2, 	-12.1773, 	-13, 	27.3118, 	1, 	3.04
2, 	-12.1773, 	-2, 	26.3062, 	1, 	3.04
2, 	-12.1773, 	-2, 	26.3062, 	1, 	3.04
2, 	-12.1773, 	-25, 	25.6128, 	1, 	3.04
2, 	-12.1773, 	-6, 	25.6843, 	1, 	3.04
2, 	-12.1773, 	-2, 	24.8898, 	1, 	3.04
2, 	-11.263, 	-28, 	23.7678, 	1, 	3.04
2, 	-11.263, 	-10, 	23.6913, 	1, 	3.04
2, 	-10.3516, 	6, 	25.8219, 	1, 	3.04
2, 	-10.3516, 	5, 	25.7687, 	1, 	3.04
2, 	-10.3516, 	-19, 	25.7314, 	1, 	3.04
2, 	-10.3516, 	-14, 	25.544, 	1, 	3.04
2, 	-10.3516, 	-4, 	25.544, 	1, 	3.04
2, 	-10.3516, 	2, 	22.7754, 	1, 	3.04
2, 	-9.44278, 	5, 	26.1128, 	1, 	3.04
2, 	-9.44278, 	1, 	24.6962, 	1, 	3.04
2, 	-8.53639, 	-24, 	24.5444, 	1, 	3.04
2, 	-8.53639, 	4, 	25.4381, 	1, 	3.04
2, 	-7.63215, 	-5, 	25.3364, 	1, 	3.04
2, 	-7.63215, 	-28, 	24.0419, 	1, 	3.04
2, 	-9.44278, 	-28, 	25.1489, 	1, 	3.04
2, 	-9.44278, 	-19, 	24.2823, 	1, 	3.04
2, 	-8.53639, 	-17, 	23.2778, 	1, 	3.04
2, 	-8.53639, 	-7, 	25.2786, 	1, 	3.04
2, 	-8.53639, 	-13, 	26.7449, 	1, 	3.04
2, 	-8.53639, 	-16, 	26.223, 	1, 	3.04
2, 	-2.23869, 	-1, 	25.0731, 	1, 	3.04
2, 	-2.23869, 	-3, 	25.6439, 	1, 	3.04
2, 	-2.23869, 	-10, 	26.2668, 	1, 	3.04
2, 	-7.63215, 	-4, 	26.4318, 	1, 	3.04
2, 	-7.63215, 	-28, 	23.5517, 	1, 	3.04
2, 	-7.63215, 	-28, 	21.2582, 	1, 	3.04
2, 	-7.63215, 	-28, 	23.3504, 	1, 	3.04
2, 	-8.53639, 	-28, 	23.5151, 	1, 	3.04
2, 	-8.53639, 	1, 	23.663, 	1, 	3.04
2, 	-8.53639, 	-24, 	25.2095, 	1, 	3.04
2, 	-8.53639, 	4, 	25.845, 	1, 	3.04
2, 	-8.53639, 	-5, 	26.5359, 	1, 	3.04
2, 	-8.53639, 	-27, 	25.359, 	1, 	3.04
2, 	-8.53639, 	-13, 	24.3457, 	1, 	3.04
2, 	-8.53639, 	-23, 	25.442, 	1, 	3.04
2, 	-8.53639, 	-15, 	20.8496, 	0, 	3.04
1, 	-8.53639, 	-16, 	27.1368, 	1, 	2.432
2, 	-7.63215, 	-16, 	25.9348, 	1, 	2.432
2, 	-7.63215, 	-28, 	25.3004, 	1, 	2.432
2, 	-6.72981, 	-28, 	20.6594, 	1, 	2.432
2, 	-6.72981, 	-16, 	20.67, 	1, 	2.432
2, 	-6.72981, 	3, 	23.8309, 	1, 	2.432
2, 	-6.72981, 	-19, 	23.1661, 	1, 	2.432
2, 	-7.63215, 	6, 	20.4103, 	1, 	2.432
2, 	-7.63215, 	-28, 	20.6725, 	1, 	2.736
2, 	-6.72981, 	-28, 	21.3145, 	1, 	2.736
2, 	-6.72981, 	2, 	14.0929, 	0, 	2.736
2, 	-33.6892, 	3, 	26.9704, 	1, 	2.736
1, 	-33.6892, 	-40, 	26.135, 	1, 	2.432
2, 	-5.82915, 	-40, 	21.1729, 	1, 	2.432
2, 	-5.82915, 	-21, 	20.7731, 	1, 	2.432
2, 	-4.92994, 	-20, 	21.7572, 	1, 	2.432
2, 	-4.92994, 	3, 	26.5467, 	1, 	2.432
2, 	-5.82915, 	-10, 	24.118, 	1, 	2.432
2, 	-5.82915, 	-20, 	24.6892, 	1, 	2.432
2, 	-4.92994, 	-20, 	20.8653, 	1, 	2.432
2, 	-4.92994, 	5, 	21.3472, 	1, 	2.736
2, 	-3.13493, 	-18, 	24.4806, 	1, 	2.736
2, 	-3.13493, 	-16, 	21.282, 	1, 	3.04
2, 	-4.03194, 	-16, 	22.588, 	1, 	3.04
2, 	-4.03194, 	-2, 	23.3347, 	1, 	3.04
2, 	-2.23869, 	-5, 	25.4168, 	1, 	3.04
2, 	-2.23869, 	-10, 	22.8523, 	1, 	3.04
2, 	-2.23869, 	-3, 	24.1583, 	1, 	3.04
2, 	-2.23869, 	10, 	26.4432, 	1, 	3.04
2, 	-1.34299, 	0, 	22.1746, 	1, 	3.04
2, 	-1.34299, 	-4, 	26.2577, 	1, 	3.04
2, 	-0.447628, 	9, 	25.5274, 	1, 	3.04
2, 	-0.447628, 	-6, 	24.7047, 	1, 	3.04
2, 	1.34299, 	3, 	24.2534, 	1, 	3.04
2, 	1.34299, 	17, 	25.6754, 	1, 	3.04
2, 	1.34299, 	-13, 	23.6117, 	1, 	3.04
2, 	1.34299, 	17, 	17.2139, 	0, 	3.04
2, 	1.34299, 	-15, 	25.3287, 	1, 	2.736
1, 	1.34299, 	-13, 	24.8638, 	1, 	2.432
2, 	2.23869, 	-13, 	23.8195, 	1, 	2.432
2, 	2.23869, 	-18, 	24.2318, 	1, 	2.432
2, 	3.13493, 	-18, 	21.8243, 	1, 	2.432
2, 	3.13493, 	-8, 	25.342, 	1, 	2.432
2, 	3.13493, 	-8, 	24.2991, 	1, 	2.432
2, 	3.13493, 	-8, 	25.1894, 	1, 	2.432
2, 	4.03194, 	-8, 	24.9285, 	1, 	2.432
2, 	4.03194, 	9, 	26.7578, 	1, 	2.736
2, 	4.03194, 	0, 	25.0129, 	1, 	2.736
2, 	4.03194, 	6, 	21.9999, 	1, 	3.04
2, 	4.03194, 	-1, 	26.1036, 	1, 	3.04
2, 	4.03194, 	9, 	22.4132, 	1, 	3.04
2, 	4.03194, 	0, 	25.3769, 	1, 	3.04
2, 	4.03194, 	-1, 	25.9774, 	1, 	3.04
2, 	4.03194, 	2, 	25.8773, 	1, 	3.04
2, 	4.03194, 	-1, 	26.3922, 	1, 	3.04
2, 	4.03194, 	16, 	26.2683, 	1, 	3.04
2, 	4.03194, 	0, 	25.255, 	1, 	3.04
2, 	4.92994, 	2, 	25.2113, 	1, 	3.04
2, 	4.92994, 	8, 	26.1452, 	1, 	3.04
2, 	5.82915, 	10, 	25.9843, 	1, 	3.04
2, 	5.82915, 	17, 	25.4697, 	1, 	3.04
2, 	5.82915, 	17, 	25.1993, 	1, 	3.04
2, 	5.82915, 	17, 	24.8587, 	1, 	3.04
2, 	6.72981, 	17, 	26.3063, 	1, 	3.04
2, 	6.72981, 	15, 	24.3718, 	1, 	3.04
2, 	6.72981, 	15, 	25.4597, 	1, 	3.04
2, 	6.72981, 	15, 	24.421, 	1, 	3.04
2, 	6.72981, 	15, 	25.2867, 	1, 	3.04
2, 	6.72981, 	15, 	25.0376, 	1, 	3.04
2, 	6.72981, 	15, 	25.6625, 	1, 	3.04
2, 	5.82915, 	15, 	26.1246, 	1, 	3.04
2, 	5.82915, 	17, 	26.6368, 	1, 	3.04
2, 	6.72981, 	17, 	23.8127, 	1, 	3.04
2, 	6.72981, 	15, 	25.9021, 	1, 	3.04
2, 	6.72981, 	15, 	26.3664, 	1, 	3.04
2, 	6.72981, 	15, 	26.0641, 	1, 	3.04
2, 	5.82915, 	15, 	25.8578, 	1, 	3.04
2, 	5.82915, 	17, 	24.5219, 	1, 	3.04
2, 	5.82915, 	17, 	25.9775, 	1, 	3.04
2, 	5.82915, 	17, 	26.5808, 	1, 	3.04
2, 	5.82915, 	17, 	25.6134, 	1, 	3.04
2, 	5.82915, 	17, 	25.1847, 	1, 	3.04
2, 	8.53639, 	17, 	26.4007, 	1, 	3.04
2, 	8.53639, 	27, 	26.6693, 	1, 	3.04
2, 	8.53639, 	28, 	25.1704, 	1, 	3.04
2, 	8.53639, 	15, 	25.0466, 	1, 	3.04
2, 	9.44278, 	21, 	25.2905, 	1, 	3.04
2, 	9.44278, 	5, 	25.5458, 	1, 	3.04
2, 	12.1773, 	17, 	25.1565, 	1, 	3.04
2, 	12.1773, 	25, 	26.5412, 	1, 	3.04
2, 	11.263, 	25, 	25.814, 	1, 	3.04
2, 	11.263, 	17, 	26.3098, 	1, 	3.04
