2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	12.1773, 	56, 	16.2226, 	0, 	-7.10543e-17
2, 	12.1773, 	57, 	16.1823, 	0, 	-7.10543e-17
2, 	14.0157, 	58, 	15.8698, 	0, 	-7.10543e-17
2, 	14.0157, 	59, 	14.5559, 	0, 	-7.10543e-17
2, 	20.5829, 	60, 	13.9294, 	0, 	-7.10543e-17
2, 	20.5829, 	-60, 	14.0799, 	1, 	0.304
2, 	28.4611, 	-60, 	13.0494, 	0, 	0.304
2, 	28.4611, 	-60, 	10.1384, 	0, 	0.304
2, 	26.4433, 	-60, 	10.6832, 	0, 	0.304
2, 	26.4433, 	-59, 	0, 	0, 	0.304
2, 	26.4433, 	-58, 	8.63223, 	0, 	0.304
2, 	26.4433, 	-57, 	10.0606, 	0, 	0.304
2, 	26.4433, 	-56, 	10.1311, 	0, 	0.304
2, 	16.8018, 	-55, 	7.17859, 	0, 	0.304
2, 	16.8018, 	-54, 	9.48138, 	0, 	0.304
2, 	20.5829, 	-53, 	10.7868, 	0, 	0.304
2, 	20.5829, 	-52, 	7.95964, 	0, 	0.304
2, 	23.4805, 	-51, 	7.69509, 	0, 	-7.10543e-17
2, 	23.4805, 	-50, 	5.42175, 	0, 	-7.10543e-17
2, 	27.4476, 	-49, 	1.70747, 	0, 	-7.10543e-17
2, 	27.4476, 	-48, 	2.89335, 	0, 	-7.10543e-17
2, 	14.0157, 	-47, 	1.97253, 	0, 	-7.10543e-17
2, 	14.0157, 	-46, 	7.362, 	0, 	-7.10543e-17
2, 	18.6818, 	-45, 	7.39962, 	0, 	-7.10543e-17
2, 	18.6818, 	-44, 	5.07973, 	0, 	-7.10543e-17
2, 	-2.23869, 	-43, 	0.592309, 	0, 	-7.10543e-17
2, 	-2.23869, 	-42, 	6.36268, 	0, 	-7.10543e-17
2, 	18.6818, 	-41, 	9.25501, 	0, 	-7.10543e-17
2, 	18.6818, 	-40, 	0, 	0, 	-7.10543e-17
2, 	22.508, 	-39, 	3.24023, 	0, 	-7.10543e-17
2, 	22.508, 	-38, 	0.586158, 	0, 	-7.10543e-17
2, 	22.508, 	-37, 	3.39576, 	0, 	-7.10543e-17
2, 	22.508, 	-36, 	4.85917, 	0, 	-7.10543e-17
2, 	15.8689, 	-35, 	4.75509, 	0, 	-7.10543e-17
2, 	15.8689, 	-34, 	0, 	0, 	-7.10543e-17
2, 	23.4805, 	-33, 	0.148812, 	0, 	-7.10543e-17
2, 	23.4805, 	-32, 	2.47259, 	0, 	-7.10543e-17
2, 	19.6296, 	-31, 	4.18139, 	0, 	-7.10543e-17
2, 	19.6296, 	-30, 	0, 	0, 	-7.10543e-17
2, 	19.6296, 	-29, 	5.13869, 	0, 	-7.10543e-17
2, 	19.6296, 	-28, 	0, 	0, 	-7.10543e-17
2, 	19.6296, 	-27, 	2.95591, 	0, 	-7.10543e-17
2, 	17.7394, 	-26, 	1.7677, 	0, 	-7.10543e-17
2, 	17.7394, 	-25, 	3.33631, 	0, 	-7.10543e-17
2, 	18.6818, 	-24, 	2.69434, 	0, 	-7.10543e-17
2, 	18.6818, 	-23, 	0, 	0, 	-7.10543e-17
2, 	18.6818, 	-22, 	0, 	0, 	-7.10543e-17
2, 	18.6818, 	-21, 	0, 	0, 	-7.10543e-17
2, 	18.6818, 	-20, 	0, 	0, 	-7.10543e-17
2, 	18.6818, 	-19, 	5.73422, 	0, 	-7.10543e-17
2, 	15.8689, 	-18, 	9.15057, 	0, 	-7.10543e-17
2, 	15.8689, 	-17, 	9.51423, 	0, 	-7.10543e-17
2, 	14.9403, 	-16, 	4.56817, 	0, 	-7.10543e-17
2, 	14.9403, 	-15, 	5.96016, 	0, 	-7.10543e-17
2, 	18.6818, 	-14, 	9.94579, 	0, 	-7.10543e-17
2, 	18.6818, 	-13, 	12.3995, 	1, 	0.304
2, 	14.9403, 	-12, 	11.0217, 	0, 	0.304
2, 	14.9403, 	-11, 	7.90729, 	0, 	0.304
2, 	14.9403, 	-10, 	13.9812, 	1, 	0.608
2, 	14.9403, 	-9, 	14.6891, 	1, 	0.912
2, 	13.0948, 	-8, 	11.3871, 	0, 	0.912
2, 	13.0948, 	-7, 	12.0734, 	0, 	0.912
2, 	14.0157, 	-6, 	13.7394, 	0, 	0.912
2, 	14.0157, 	-5, 	15.7062, 	1, 	1.216
2, 	15.8689, 	-4, 	14.6356, 	1, 	1.52
2, 	15.8689, 	-3, 	13.3947, 	0, 	1.52
2, 	12.1773, 	-2, 	12.6248, 	0, 	1.216
2, 	12.1773, 	-1, 	14.8886, 	0, 	1.216
2, 	11.263, 	0, 	12.6413, 	0, 	1.216
2, 	11.263, 	1, 	10.9366, 	0, 	0.912
2, 	13.0948, 	2, 	16.7692, 	1, 	0.912
2, 	13.0948, 	3, 	13.4851, 	0, 	0.912
2, 	11.263, 	4, 	14.3442, 	0, 	0.912
2, 	11.263, 	5, 	15.8507, 	1, 	0.912
2, 	13.0948, 	6, 	15.9195, 	1, 	0.912
2, 	13.0948, 	7, 	14.2399, 	0, 	0.912
2, 	13.0948, 	8, 	15.6407, 	0, 	0.912
2, 	13.0948, 	9, 	15.5721, 	0, 	0.912
2, 	-18.6818, 	10, 	14.7752, 	0, 	0.912
2, 	-18.6818, 	11, 	13.907, 	0, 	0.912
2, 	-16.8018, 	12, 	15.8114, 	0, 	0.912
2, 	-16.8018, 	13, 	14.3467, 	0, 	0.608
2, 	-14.9403, 	14, 	17.7602, 	0, 	0.608
2, 	-14.9403, 	15, 	18.0124, 	0, 	0.608
2, 	-13.0948, 	16, 	15.5461, 	0, 	0.304
2, 	-13.0948, 	17, 	19.447, 	1, 	0.304
2, 	-12.1773, 	18, 	18.3217, 	0, 	0.304
2, 	-12.1773, 	19, 	17.8428, 	0, 	0.304
2, 	-11.263, 	20, 	18.4327, 	1, 	0.608
2, 	-11.263, 	21, 	14.4063, 	1, 	0.912
2, 	-13.0948, 	22, 	18.1204, 	1, 	1.216
2, 	-13.0948, 	23, 	18.0673, 	1, 	1.52
2, 	-14.0157, 	24, 	17.6319, 	1, 	1.824
2, 	-14.0157, 	25, 	20.1271, 	1, 	2.128
2, 	-14.0157, 	26, 	0, 	0, 	2.128
2, 	-14.0157, 	27, 	18.4545, 	1, 	2.432
2, 	-14.0157, 	28, 	21.5305, 	1, 	2.432
2, 	-14.0157, 	29, 	17.385, 	1, 	2.736
2, 	-14.0157, 	30, 	22.2471, 	1, 	3.04
2, 	-14.0157, 	31, 	21.7819, 	1, 	3.04
2, 	-14.0157, 	32, 	22.4426, 	1, 	3.04
2, 	-13.0948, 	33, 	16.8803, 	1, 	3.04
2, 	-13.0948, 	34, 	22.1919, 	1, 	3.04
2, 	-15.8689, 	35, 	22.6609, 	1, 	3.04
2, 	-15.8689, 	36, 	22.6624, 	1, 	3.04
2, 	-16.8018, 	37, 	22.0024, 	1, 	3.04
2, 	-16.8018, 	38, 	22.8701, 	1, 	3.04
2, 	-14.9403, 	39, 	19.7101, 	1, 	3.04
2, 	-14.9403, 	40, 	19.9234, 	1, 	3.04
2, 	-18.6818, 	41, 	19.2125, 	1, 	3.04
2, 	-18.6818, 	42, 	17.2258, 	1, 	3.04
2, 	-16.8018, 	43, 	17.5202, 	0, 	3.04
2, 	-16.8018, 	44, 	17.4137, 	1, 	2.736
2, 	-19.6296, 	45, 	15.1814, 	0, 	2.736
2, 	-19.6296, 	46, 	17.3779, 	1, 	2.432
2, 	-20.5829, 	47, 	10.1453, 	0, 	2.432
2, 	-20.5829, 	48, 	19.084, 	1, 	2.128
2, 	-18.6818, 	49, 	20.3136, 	1, 	2.128
2, 	-18.6818, 	50, 	20.3308, 	0, 	2.128
2, 	-18.6818, 	51, 	19.5833, 	1, 	1.824
2, 	-18.6818, 	52, 	19.0855, 	1, 	1.824
2, 	-21.5423, 	53, 	23.2568, 	1, 	2.128
2, 	-21.5423, 	54, 	19.5217, 	1, 	2.128
2, 	-19.6296, 	55, 	22.9877, 	1, 	2.432
2, 	-19.6296, 	56, 	22.7011, 	1, 	2.432
2, 	-21.5423, 	57, 	22.2805, 	1, 	2.736
2, 	-21.5423, 	58, 	22.5111, 	1, 	2.736
2, 	-19.6296, 	59, 	22.0213, 	1, 	2.736
2, 	-19.6296, 	60, 	23.1634, 	1, 	3.04
2, 	-22.508, 	53, 	18.295, 	0, 	3.04
2, 	-22.508, 	53, 	21.4353, 	1, 	2.736
2, 	-21.5423, 	53, 	20.6985, 	1, 	2.736
2, 	-21.5423, 	53, 	22.168, 	1, 	2.736
2, 	-21.5423, 	53, 	20.654, 	1, 	2.736
2, 	-21.5423, 	53, 	19.9573, 	1, 	2.736
2, 	-21.5423, 	53, 	0, 	0, 	2.736
2, 	-20.5829, 	53, 	21.7374, 	1, 	2.736
2, 	-20.5829, 	53, 	21.9434, 	0, 	2.736
2, 	-23.4805, 	53, 	22.965, 	1, 	2.432
2, 	-23.4805, 	53, 	21.5095, 	1, 	2.432
2, 	-23.4805, 	53, 	22.7473, 	1, 	2.736
2, 	-23.4805, 	53, 	23.8248, 	1, 	2.736
2, 	-26.4433, 	53, 	21.7412, 	1, 	2.736
2, 	-26.4433, 	53, 	24.7485, 	1, 	2.736
2, 	-56.7136, 	53, 	24.588, 	1, 	2.736
2, 	-56.7136, 	53, 	0, 	0, 	2.736
2, 	-24.4603, 	53, 	20.7921, 	0, 	2.736
2, 	-24.4603, 	-60, 	20.9255, 	1, 	2.432
2, 	-25.4477, 	-59, 	22.6986, 	1, 	2.736
2, 	-25.4477, 	-58, 	24.2306, 	1, 	2.736
2, 	-25.4477, 	-57, 	13.2616, 	0, 	2.736
2, 	-25.4477, 	-56, 	18.128, 	1, 	2.432
2, 	-26.4433, 	-55, 	22.3628, 	1, 	2.432
2, 	-26.4433, 	-54, 	13.6037, 	0, 	2.432
2, 	-26.4433, 	-53, 	21.0035, 	1, 	2.128
2, 	-26.4433, 	-52, 	21.9468, 	1, 	2.128
2, 	-26.4433, 	-51, 	22.4579, 	1, 	2.432
2, 	-26.4433, 	-50, 	20.9192, 	1, 	2.432
2, 	-27.4476, 	-49, 	20.0515, 	0, 	2.432
2, 	-27.4476, 	-48, 	22.6916, 	1, 	2.128
2, 	-27.4476, 	-47, 	24.9676, 	1, 	2.432
2, 	-27.4476, 	-46, 	24.7617, 	1, 	2.432
2, 	-29.4845, 	-45, 	20.3579, 	1, 	2.432
2, 	-29.4845, 	-44, 	22.2889, 	1, 	2.736
2, 	-27.4476, 	-43, 	21.1248, 	1, 	2.736
2, 	-27.4476, 	-42, 	24.3154, 	1, 	2.736
2, 	-29.4845, 	-41, 	0, 	0, 	2.736
2, 	-29.4845, 	-40, 	22.9508, 	1, 	2.736
2, 	-29.4845, 	-39, 	25.6759, 	1, 	2.736
2, 	-29.4845, 	-38, 	21.8534, 	1, 	3.04
2, 	-41.6104, 	-37, 	24.2111, 	1, 	3.04
2, 	-41.6104, 	-36, 	23.8706, 	1, 	3.04
2, 	-27.4476, 	-35, 	20.644, 	1, 	3.04
2, 	-27.4476, 	-34, 	21.6337, 	1, 	3.04
2, 	-30.5182, 	-33, 	24.8469, 	1, 	3.04
2, 	-30.5182, 	-32, 	25.5134, 	1, 	3.04
2, 	-30.5182, 	-31, 	19.1627, 	0, 	3.04
2, 	-31.5631, 	-30, 	25.6787, 	1, 	2.736
2, 	-31.5631, 	-29, 	24.7431, 	1, 	2.736
2, 	-33.6892, 	-28, 	24.3737, 	1, 	2.736
2, 	-33.6892, 	-27, 	26.5797, 	1, 	2.736
2, 	-33.6892, 	-26, 	24.6218, 	0, 	2.736
2, 	-33.6892, 	-25, 	24.6218, 	1, 	2.432
2, 	-31.5631, 	-24, 	20.6995, 	0, 	2.432
2, 	-31.5631, 	-23, 	22.0177, 	1, 	2.128
2, 	-32.6198, 	-22, 	19.0598, 	1, 	2.128
2, 	-32.6198, 	-21, 	20.8507, 	1, 	2.432
2, 	-33.6892, 	-20, 	23.43, 	1, 	2.432
2, 	-33.6892, 	-19, 	12.7939, 	0, 	2.432
2, 	-33.6892, 	-18, 	21.2272, 	0, 	2.128
2, 	-33.6892, 	-17, 	21.6613, 	1, 	1.824
2, 	-33.6892, 	-16, 	17.9648, 	1, 	2.128
2, 	-33.6892, 	-15, 	19.1961, 	0, 	2.128
2, 	-30.5182, 	-14, 	23.0145, 	0, 	1.824
2, 	-30.5182, 	-13, 	20.8448, 	0, 	1.824
2, 	-34.772, 	-12, 	20.2707, 	0, 	1.52
2, 	-34.772, 	-11, 	22.9172, 	0, 	1.216
2, 	-34.772, 	-10, 	18.2398, 	0, 	0.912
2, 	-34.772, 	-9, 	18.2626, 	0, 	0.608
2, 	-39.2579, 	-8, 	18.9847, 	0, 	0.608
2, 	-39.2579, 	-7, 	16.6872, 	0, 	0.608
2, 	-39.2579, 	-6, 	8.26914, 	0, 	0.304
2, 	-39.2579, 	-5, 	14.4646, 	1, 	0.304
2, 	-35.8692, 	-4, 	16.3821, 	1, 	0.608
2, 	-35.8692, 	-3, 	13.9197, 	0, 	0.608
2, 	-34.772, 	-2, 	15.0477, 	1, 	0.912
2, 	-34.772, 	-1, 	16.9764, 	1, 	1.216
2, 	-34.772, 	0, 	17.9003, 	1, 	1.52
2, 	-34.772, 	1, 	16.8963, 	1, 	1.824
2, 	-35.8692, 	2, 	15.2951, 	1, 	2.128
2, 	-35.8692, 	3, 	14.77, 	1, 	2.432
2, 	-34.772, 	4, 	17.7998, 	1, 	2.736
2, 	-34.772, 	5, 	16.1401, 	1, 	2.736
2, 	-34.772, 	6, 	12.6313, 	0, 	2.736
2, 	-34.772, 	7, 	15.5475, 	1, 	2.736
2, 	-33.6892, 	8, 	11.2261, 	1, 	2.736
2, 	-33.6892, 	9, 	8.6405, 	0, 	2.736
2, 	-40.4239, 	10, 	10.143, 	0, 	2.432
2, 	-40.4239, 	11, 	11.0737, 	1, 	2.128
2, 	-40.4239, 	12, 	13.7824, 	0, 	2.128
2, 	-40.4239, 	13, 	13.0473, 	1, 	1.824
2, 	-32.6198, 	14, 	13.0473, 	1, 	1.824
2, 	-32.6198, 	15, 	11.2501, 	0, 	1.824
2, 	-33.6892, 	16, 	11.1175, 	0, 	1.52
2, 	-33.6892, 	17, 	9.53949, 	0, 	1.52
2, 	-46.599, 	18, 	8.56895, 	0, 	1.216
2, 	-46.599, 	19, 	9.00762, 	0, 	0.912
2, 	-32.6198, 	20, 	8.50734, 	0, 	0.912
2, 	-32.6198, 	21, 	6.86591, 	0, 	0.912
2, 	-35.8692, 	22, 	7.13655, 	0, 	0.608
2, 	-35.8692, 	23, 	5.81057, 	0, 	0.608
2, 	-38.111, 	24, 	4.73556, 	0, 	0.304
2, 	-38.111, 	25, 	6.224, 	0, 	-7.10543e-17
2, 	-31.5631, 	26, 	8.82005, 	0, 	-7.10543e-17
2, 	-31.5631, 	27, 	9.56952, 	0, 	-7.10543e-17
2, 	-39.2579, 	28, 	11.2963, 	0, 	-7.10543e-17
2, 	-39.2579, 	29, 	12.8768, 	0, 	-7.10543e-17
2, 	-36.9819, 	30, 	13.029, 	0, 	-7.10543e-17
2, 	-36.9819, 	31, 	13.586, 	0, 	-7.10543e-17
2, 	-36.9819, 	32, 	12.8792, 	1, 	0.304
2, 	-39.2579, 	33, 	12.9273, 	1, 	0.608
2, 	-39.2579, 	34, 	13.8465, 	1, 	0.912
2, 	-31.5631, 	35, 	11.3405, 	1, 	1.216
2, 	-31.5631, 	36, 	12.7382, 	0, 	1.216
2, 	-39.2579, 	37, 	15.324, 	1, 	1.52
2, 	-39.2579, 	38, 	15.3609, 	1, 	1.824
2, 	-32.6198, 	39, 	13.7519, 	0, 	1.824
2, 	-32.6198, 	40, 	17.4927, 	1, 	2.128
2, 	-36.9819, 	41, 	19.8967, 	1, 	2.432
2, 	-36.9819, 	42, 	20.7312, 	1, 	2.432
2, 	-33.6892, 	43, 	22.5745, 	1, 	2.432
2, 	-33.6892, 	44, 	22.0967, 	1, 	2.432
2, 	-38.111, 	45, 	22.3862, 	1, 	2.432
2, 	-38.111, 	46, 	24.0487, 	1, 	2.736
2, 	-31.5631, 	47, 	22.0512, 	1, 	2.736
2, 	-31.5631, 	48, 	18.8686, 	1, 	2.736
2, 	-38.111, 	49, 	19.5611, 	1, 	3.04
2, 	-38.111, 	50, 	16.9016, 	1, 	3.04
2, 	-31.5631, 	51, 	15.3806, 	1, 	3.04
2, 	-31.5631, 	52, 	20.0747, 	0, 	3.04
2, 	-35.8692, 	53, 	18.7605, 	1, 	2.736
2, 	-35.8692, 	54, 	19.6501, 	1, 	2.736
2, 	-32.6198, 	55, 	16.0576, 	1, 	2.736
2, 	-32.6198, 	56, 	18.8207, 	0, 	2.736
2, 	-31.5631, 	57, 	23.4581, 	0, 	2.432
2, 	-31.5631, 	58, 	23.8843, 	1, 	2.128
2, 	-32.6198, 	59, 	22.1659, 	1, 	2.128
2, 	-32.6198, 	60, 	23.5593, 	1, 	2.128
2, 	-30.5182, 	-27, 	23.295, 	1, 	2.128
2, 	-30.5182, 	-27, 	25.3692, 	1, 	2.432
2, 	-30.5182, 	-27, 	24.4409, 	0, 	2.432
2, 	-30.5182, 	-27, 	0, 	0, 	2.432
2, 	-31.5631, 	-27, 	23.7553, 	1, 	2.128
2, 	-31.5631, 	-27, 	21.8361, 	1, 	2.128
2, 	-34.772, 	-27, 	14.8753, 	0, 	2.128
2, 	-34.772, 	-60, 	23.6171, 	1, 	2.432
2, 	-30.5182, 	-59, 	25.099, 	1, 	2.432
2, 	-30.5182, 	-58, 	0, 	0, 	2.432
2, 	-29.4845, 	-57, 	25.1854, 	1, 	2.432
2, 	-29.4845, 	-56, 	21.5665, 	1, 	2.432
2, 	-29.4845, 	-55, 	24.4229, 	1, 	2.432
2, 	-29.4845, 	-54, 	24.5313, 	1, 	2.432
2, 	-29.4845, 	-53, 	23.032, 	1, 	2.736
2, 	-29.4845, 	-52, 	22.443, 	1, 	2.736
2, 	-28.4611, 	-51, 	21.6023, 	1, 	2.736
2, 	-28.4611, 	-50, 	23.2894, 	1, 	3.04
2, 	-29.4845, 	-49, 	23.9988, 	1, 	3.04
2, 	-29.4845, 	-48, 	0, 	0, 	3.04
2, 	-29.4845, 	-47, 	20.3645, 	1, 	3.04
2, 	-27.4476, 	-46, 	23.1091, 	1, 	3.04
2, 	-27.4476, 	-45, 	20.0364, 	1, 	3.04
2, 	-27.4476, 	-44, 	24.3501, 	1, 	3.04
2, 	-27.4476, 	-43, 	22.1002, 	1, 	3.04
2, 	-28.4611, 	-42, 	23.8863, 	1, 	3.04
2, 	-28.4611, 	-41, 	21.6015, 	1, 	3.04
2, 	-26.4433, 	-40, 	19.7109, 	0, 	3.04
2, 	-26.4433, 	-39, 	23.6967, 	1, 	2.736
2, 	-26.4433, 	-38, 	15.2221, 	0, 	2.736
2, 	-26.4433, 	-37, 	22.7834, 	1, 	2.432
2, 	-25.4477, 	-36, 	24.2227, 	1, 	2.432
2, 	-25.4477, 	-35, 	22.8534, 	1, 	2.432
2, 	-27.4476, 	-34, 	23.4874, 	1, 	2.432
2, 	-27.4476, 	-33, 	25.1268, 	1, 	2.432
2, 	-24.4603, 	-32, 	24.1192, 	1, 	2.432
2, 	-24.4603, 	-31, 	0, 	0, 	2.432
2, 	-26.4433, 	-30, 	25.5103, 	1, 	2.432
2, 	-26.4433, 	-29, 	24.8396, 	1, 	2.736
2, 	-24.4603, 	-28, 	0, 	0, 	2.736
2, 	-24.4603, 	-27, 	25.8337, 	1, 	2.736
2, 	-25.4477, 	-26, 	22.6986, 	1, 	3.04
2, 	-25.4477, 	-25, 	24.6187, 	1, 	3.04
2, 	-24.4603, 	-24, 	24.6776, 	1, 	3.04
2, 	-24.4603, 	-23, 	25.0073, 	1, 	3.04
2, 	-23.4805, 	-22, 	24.5134, 	1, 	3.04
2, 	-23.4805, 	-21, 	24.0495, 	1, 	3.04
2, 	-21.5423, 	-20, 	24.814, 	1, 	3.04
2, 	-21.5423, 	-19, 	25.9534, 	1, 	3.04
2, 	-23.4805, 	-18, 	25.5546, 	1, 	3.04
2, 	-23.4805, 	-17, 	24.8366, 	1, 	3.04
