(-0.800637,-1.46533);(-1.96264,-1.85388);(-1.42687,0.180478);(-1.23522,0.492783);
18:52:53.054, 	1, 	2, 	22.0826, 	26.1534, 	1, 	1.38778e-15, 	1.52, 	(0.922928,0.164705);17:56:05.594, 	0, 	1, 	13.2865, 	0.425944, 	0, 	96, 	-7.10543e-17, 	(0.205276,-0.133529);(-0.0526242,0.339542);(-0.182391,-0.0202499);(0.0342694,-0.266142);
17:56:21.716, 	1, 	2, 	20.2505, 	16.1702, 	1, 	80, 	1.52, 	(0.125453,-0.0786645);
17:56:21.736, 	1, 	2, 	22.3027, 	16.9763, 	1, 	76, 	1.824, 	(0.0294594,0.0190319);
17:56:21.756, 	1, 	2, 	23.9223, 	15.9651, 	1, 	72, 	1.824, 	(0.0440188,-0.0815547);
17:56:21.777, 	1, 	2, 	22.1299, 	15.6407, 	1, 	68, 	1.824, 	(0.074498,-0.00497887);
17:56:21.798, 	1, 	2, 	21.4937, 	16.1755, 	1, 	64, 	2.128, 	(-0.0179577,-0.0267279);
17:56:21.818, 	1, 	2, 	22.101, 	16.734, 	1, 	60, 	2.432, 	(-0.0037987,-0.0951619);
17:56:21.837, 	1, 	2, 	18.8567, 	15.717, 	1, 	56, 	2.736, 	(0.114155,0.0998986);
17:56:21.857, 	1, 	2, 	20.5741, 	16.8131, 	1, 	52, 	3.04, 	(-0.120815,-0.0247514);
17:56:21.877, 	1, 	2, 	22.4374, 	17.6015, 	1, 	48, 	3.04, 	(0.00247365,0.0214965);
17:56:21.897, 	1, 	2, 	23.1201, 	18.484, 	1, 	44, 	3.04, 	(-0.0225321,0.0532756);
17:56:21.918, 	1, 	2, 	24.1972, 	17.4026, 	1, 	40, 	3.04, 	(0.0361324,0.0479404);
17:56:21.938, 	1, 	2, 	24.0704, 	19.4126, 	1, 	36, 	3.04, 	(-0.0232521,-0.0768747);
17:56:21.958, 	1, 	2, 	24.1571, 	20.5639, 	1, 	32, 	3.04, 	(0.0993562,0.038762);
17:56:21.978, 	1, 	2, 	18.8697, 	20.2714, 	1, 	28, 	3.04, 	(-0.202217,-0.19272);
17:56:21.998, 	1, 	2, 	21.1108, 	20.7057, 	1, 	24, 	3.04, 	(-0.0445004,0.31644);
17:56:22.018, 	1, 	2, 	23.4002, 	22.5337, 	1, 	20, 	3.04, 	(0.351295,-0.00405175);
17:56:22.039, 	1, 	2, 	24.2402, 	22.7711, 	1, 	16, 	3.04, 	(0.354945,-0.0408017);
17:56:22.059, 	1, 	2, 	19.4845, 	22.2879, 	1, 	16, 	3.04, 	(-0.243499,-0.343756);
17:56:22.079, 	1, 	2, 	21.3293, 	22.709, 	1, 	16, 	3.04, 	(-0.0884565,-0.456833);
17:56:22.099, 	1, 	2, 	24.836, 	22.5545, 	1, 	12, 	3.04, 	(0.463588,0.0548475);
17:56:22.119, 	1, 	2, 	24.7771, 	23.1038, 	1, 	8, 	3.04, 	(-0.0887857,-0.450123);
17:56:22.145, 	1, 	2, 	22.0426, 	23.5624, 	1, 	4, 	3.04, 	(-0.43867,-0.295651);
17:56:22.159, 	1, 	2, 	25.2175, 	23.9694, 	1, 	-1.249e-14, 	3.04, 	(-0.243794,-0.29835);
17:56:22.180, 	1, 	2, 	23.6964, 	25.1501, 	1, 	-1.249e-14, 	3.04, 	(0.28944,0.453193);
17:56:22.200, 	1, 	2, 	24.5237, 	24.4207, 	1, 	-1.249e-14, 	3.04, 	(-0.320311,-0.403863);
17:56:22.222, 	1, 	2, 	22.9445, 	25.1467, 	1, 	-1.249e-14, 	3.04, 	(0.554649,-0.307314);
17:56:22.246, 	1, 	2, 	25.3317, 	24.8545, 	1, 	-1.249e-14, 	3.04, 	(-0.334822,-0.29124);
17:56:22.263, 	1, 	2, 	26.3566, 	25.2232, 	1, 	-1.249e-14, 	3.04, 	(-0.577699,0.337872);
17:56:22.280, 	1, 	2, 	27.3006, 	24.7059, 	1, 	-1.249e-14, 	3.04, 	(0.587743,0.265373);
17:56:22.300, 	1, 	2, 	26.0988, 	25.3684, 	1, 	-1.249e-14, 	3.04, 	(0.208372,0.5625);
17:56:22.321, 	1, 	2, 	26.5909, 	25.3518, 	1, 	-1.249e-14, 	3.04, 	(-0.260114,0.391941);
17:56:22.341, 	1, 	2, 	28.4014, 	26.3504, 	1, 	-1.249e-14, 	3.04, 	(-0.499255,-0.650711);
17:56:22.361, 	1, 	2, 	23.425, 	25.8949, 	1, 	-1.249e-14, 	3.04, 	(0.621577,0.697956);
17:56:22.381, 	1, 	2, 	26.7217, 	25.8372, 	1, 	-1.249e-14, 	3.04, 	(0.932855,0.149618);
17:56:22.401, 	1, 	2, 	29.4234, 	25.1603, 	1, 	-1.249e-14, 	3.04, 	(0.147984,0.899479);
17:56:22.421, 	1, 	2, 	20.9484, 	25.5701, 	1, 	-1.249e-14, 	3.04, 	(-0.891545,-0.190857);
17:56:22.441, 	1, 	2, 	23.6375, 	26.1096, 	1, 	-1.249e-14, 	3.04, 	(-0.268178,0.916096);
17:56:22.462, 	1, 	2, 	28.9802, 	26.4915, 	1, 	-1.249e-14, 	3.04, 	(-0.376783,0.433836);
17:56:22.482, 	1, 	2, 	29.7185, 	25.3872, 	1, 	-1.249e-14, 	3.04, 	(-0.360798,-0.730545);
17:56:22.502, 	1, 	2, 	22.805, 	25.0394, 	1, 	-1.249e-14, 	3.04, 	(-0.217548,0.848782);
17:56:22.522, 	0, 	2, 	-6.36612, 	3.96005, 	1, 	-1.249e-14, 	3.04, 	(0.34794,0.0245727);
17:56:22.542, 	1, 	2, 	29.0035, 	25.6454, 	1, 	4, 	2.736, 	(0.379983,0.602294);
17:56:22.563, 	1, 	2, 	21.4224, 	24.2417, 	1, 	4, 	2.736, 	(0.35637,0.651497);
17:56:22.583, 	1, 	2, 	27.4565, 	25.4965, 	1, 	4, 	2.736, 	(0.102529,0.498261);
17:56:22.603, 	1, 	2, 	28.2122, 	24.6723, 	1, 	4, 	2.736, 	(-0.375137,0.0801408);
17:56:22.623, 	1, 	2, 	28.3957, 	25.1403, 	1, 	4, 	2.736, 	(-0.281983,-0.426973);
17:56:22.643, 	1, 	2, 	21.7637, 	22.6875, 	1, 	4, 	2.736, 	(-0.0942007,-0.51989);
17:56:22.664, 	1, 	2, 	24.0656, 	22.7772, 	1, 	4, 	2.736, 	(-0.280854,-0.346193);
17:56:22.683, 	1, 	2, 	25.4658, 	22.4273, 	1, 	4, 	2.736, 	(0.0560869,0.22159);
17:56:22.704, 	1, 	2, 	26.534, 	22.3416, 	1, 	4, 	2.736, 	(-0.121396,-0.256574);
17:56:22.724, 	1, 	2, 	22.1123, 	20.3591, 	1, 	4, 	3.04, 	(-0.292543,0.0871697);
17:56:22.752, 	1, 	2, 	25.6588, 	20.0676, 	1, 	4, 	3.04, 	(0.146109,-0.0847264);
17:56:22.764, 	1, 	2, 	23.6279, 	19.8492, 	1, 	4, 	3.04, 	(0.050672,0.125979);
17:56:22.784, 	1, 	2, 	23.408, 	18.0784, 	1, 	4, 	3.04, 	(-0.049285,-0.131798);
17:56:22.806, 	1, 	2, 	24.0743, 	17.8452, 	1, 	4, 	3.04, 	(0.064201,0.0867126);
17:56:22.825, 	1, 	2, 	23.8605, 	15.2832, 	1, 	4, 	3.04, 	(0.0853936,-0.0478463);
17:56:22.839, 	1, 	2, 	23.1239, 	15.4209, 	1, 	4, 	3.04, 	(0.0756387,-0.0494315);
17:56:22.855, 	1, 	2, 	19.8107, 	13.0935, 	1, 	4, 	3.04, 	(-0.038846,-0.0727411);
17:56:22.875, 	1, 	2, 	23.2945, 	13.5177, 	1, 	4, 	3.04, 	(-0.0409088,0.0439831);
17:56:22.895, 	0, 	2, 	22.1954, 	11.8767, 	1, 	4, 	3.04, 	(-0.0626995,-0.0115575);
17:56:22.916, 	0, 	2, 	22.2717, 	10.9244, 	0, 	8, 	2.736, 	(0.0493401,0.0308187);
17:56:22.936, 	0, 	2, 	19.7984, 	11.6288, 	0, 	12, 	2.432, 	(-0.0163961,-1.13295e-05);
17:56:22.956, 	0, 	2, 	20.0013, 	10.0043, 	0, 	16, 	2.128, 	(-0.042641,-0.00591851);
17:56:22.976, 	0, 	2, 	19.2666, 	8.38845, 	0, 	20, 	1.824, 	(0.0185799,-0.0471528);
17:56:22.996, 	0, 	2, 	20.0755, 	11.0939, 	0, 	24, 	1.52, 	(0.00985618,0.049179);
17:56:23.016, 	0, 	2, 	18.8854, 	11.0464, 	0, 	28, 	1.216, 	(0.000815511,-0.00319684);
17:56:23.036, 	0, 	2, 	18.5192, 	9.88332, 	0, 	28, 	0.912, 	(0.0452804,-0.000227786);
17:56:23.057, 	0, 	2, 	18.5585, 	9.69206, 	0, 	32, 	0.608, 	(0.0532361,-0.0237726);
17:56:23.077, 	0, 	2, 	17.0742, 	10.3411, 	0, 	36, 	0.304, 	(0.0149013,0.0152624);
17:56:23.097, 	0, 	2, 	18.6695, 	9.22169, 	0, 	40, 	-7.10543e-17, 	(-0.0265846,0.0215877);
17:56:23.118, 	0, 	2, 	18.3147, 	9.6703, 	0, 	44, 	-7.10543e-17, 	(-0.0586834,-0.0258019);
17:56:23.138, 	0, 	2, 	18.183, 	8.76235, 	0, 	48, 	-7.10543e-17, 	(-0.037073,-0.0379783);
17:56:23.157, 	0, 	2, 	16.4656, 	7.42563, 	0, 	52, 	-7.10543e-17, 	(0.0111491,-0.0341343);
17:56:23.178, 	0, 	2, 	13.7936, 	7.42563, 	0, 	56, 	-7.10543e-17, 	(0.0111491,-0.0341343);
17:56:23.198, 	0, 	2, 	16.9824, 	16.4916, 	0, 	60, 	-7.10543e-17, 	(-0.0830782,0.0898693);
17:56:23.218, 	0, 	2, 	14.5311, 	8.39933, 	0, 	64, 	-7.10543e-17, 	(0.0341472,-0.00673885);
17:56:23.239, 	0, 	2, 	16.1692, 	7.76298, 	0, 	68, 	-7.10543e-17, 	(-0.0435387,-0.00975404);
17:56:23.258, 	0, 	2, 	18.6666, 	4.86632, 	0, 	72, 	-7.10543e-17, 	(0.00223267,0.0160448);
17:56:23.278, 	0, 	2, 	14.1007, 	6.95308, 	0, 	76, 	-7.10543e-17, 	(-0.026434,-0.0205894);
17:56:23.299, 	0, 	2, 	16.1476, 	8.49298, 	0, 	80, 	-7.10543e-17, 	(0.00582984,-0.0255386);
17:56:23.321, 	0, 	2, 	16.9727, 	0.830809, 	0, 	84, 	-7.10543e-17, 	(-0.00511165,-0.0113205);
17:56:23.339, 	0, 	2, 	15.6677, 	6.46306, 	0, 	88, 	-7.10543e-17, 	(0.00673535,0.023389);
17:56:23.360, 	0, 	2, 	13.1722, 	2.84807, 	0, 	92, 	-7.10543e-17, 	(-0.016546,0.00529469);
17:56:23.380, 	0, 	2, 	8.38898, 	2.48058, 	0, 	96, 	-7.10543e-17, 	(-0.00345206,0.00639953);
17:56:23.399, 	0, 	2, 	8.3276, 	7.05662, 	0, 	100, 	-7.10543e-17, 	(0.0123144,-0.0124264);
17:56:23.440, 	0, 	2, 	11.2728, 	4.64484, 	0, 	100, 	-7.10543e-17, 	(-0.0177604,-0.0303211);
17:56:23.461, 	0, 	2, 	13.4815, 	5.1584, 	0, 	100, 	-7.10543e-17, 	(0.0103037,0.0070005);
17:56:23.480, 	0, 	2, 	13.6771, 	6.5506, 	0, 	100, 	-7.10543e-17, 	(-0.0275009,-0.0145518);
17:56:23.500, 	0, 	2, 	10.519, 	9.12355, 	0, 	100, 	-7.10543e-17, 	(-0.0342565,0.00549576);
17:56:23.521, 	0, 	2, 	8.12849, 	3.74055, 	0, 	100, 	-7.10543e-17, 	(-0.0331716,-0.00205843);
17:56:23.541, 	0, 	2, 	12.3585, 	3.19925, 	0, 	100, 	-7.10543e-17, 	(-0.00948434,-0.00471486);
17:56:23.561, 	0, 	2, 	9.23991, 	4.0987, 	0, 	100, 	-7.10543e-17, 	(-0.00664629,-0.006752);
17:56:23.582, 	0, 	1, 	8.22409, 	1.55889, 	0, 	100, 	-7.10543e-17, 	(0.0266631,-0.0852198);(0.0383819,0.093934);(0.0184859,-0.0412996);(0.00678184,-0.0339938);
17:56:23.601, 	0, 	2, 	9.10093, 	6.20455, 	0, 	100, 	-7.10543e-17, 	(-0.00419398,0.0208793);
17:56:23.738, 	0, 	2, 	8.24782, 	0.275259, 	0, 	100, 	-7.10543e-17, 	(-0.0119332,0.00144313);
17:56:23.742, 	0, 	2, 	9.51466, 	3.09793, 	0, 	100, 	-7.10543e-17, 	(0.0106372,-0.0122657);
17:56:23.763, 	0, 	2, 	12.8495, 	5.2368, 	0, 	100, 	-7.10543e-17, 	(-0.00113801,0.0232104);
17:56:23.783, 	0, 	2, 	12.0517, 	6.80012, 	0, 	100, 	-7.10543e-17, 	(0.0141308,0.00255618);
17:56:23.823, 	0, 	2, 	10.3481, 	6.66938, 	0, 	100, 	-7.10543e-17, 	(-0.0409933,0.0171368);
17:56:23.843, 	0, 	2, 	11.6911, 	3.88017, 	0, 	100, 	-7.10543e-17, 	(0.0131409,-0.00665725);
17:56:23.863, 	0, 	2, 	14.7507, 	9.59566, 	0, 	100, 	-7.10543e-17, 	(0.00609735,0.0113464);
17:56:23.884, 	0, 	2, 	12.8172, 	8.97719, 	0, 	100, 	-7.10543e-17, 	(-0.0254489,0.000730406);
17:56:23.904, 	0, 	2, 	15.6807, 	9.15295, 	0, 	100, 	-7.10543e-17, 	(0.0575016,-0.0121542);
17:56:23.924, 	0, 	2, 	13.6853, 	8.2664, 	0, 	100, 	-7.10543e-17, 	(0.0442669,0.0194983);
17:56:23.944, 	0, 	2, 	14.3348, 	5.40767, 	0, 	100, 	-7.10543e-17, 	(0.0086292,-0.0070173);
17:56:23.965, 	0, 	2, 	16.0003, 	7.80067, 	0, 	100, 	-7.10543e-17, 	(0.0555776,-0.045521);
17:56:23.984, 	1, 	2, 	12.7661, 	13.9233, 	1, 	96, 	0.304, 	(0.0138575,-0.0864889);
17:56:24.005, 	0, 	2, 	14.6294, 	12.0334, 	1, 	96, 	0.304, 	(-0.0680741,-0.0200582);
17:56:24.025, 	0, 	2, 	15.1328, 	12.5608, 	0, 	96, 	0.304, 	(0.0709906,-0.0392576);
17:56:24.045, 	0, 	2, 	14.1614, 	7.53814, 	0, 	96, 	0.304, 	(0.0300826,-0.0198641);
17:56:24.065, 	0, 	2, 	15.1948, 	11.357, 	0, 	96, 	0.304, 	(0.061596,-0.0459387);
17:56:24.086, 	1, 	2, 	16.8248, 	15.1415, 	1, 	92, 	0.608, 	(0.143102,0.0561683);
17:56:24.105, 	1, 	2, 	17.7534, 	15.9184, 	1, 	88, 	0.912, 	(-0.102176,-0.106809);
17:56:24.125, 	1, 	2, 	15.076, 	13.1464, 	1, 	84, 	1.216, 	(0.0969016,0.0270798);
17:56:24.146, 	0, 	2, 	11.7411, 	6.72625, 	1, 	84, 	1.216, 	(0.00356033,-0.0290657);
17:56:24.166, 	0, 	2, 	18.5425, 	15.1775, 	0, 	84, 	1.216, 	(-0.1177,-0.0520785);
17:56:24.186, 	1, 	2, 	18.2583, 	16.9396, 	1, 	80, 	1.216, 	(0.164917,0.0162457);
17:56:24.206, 	1, 	2, 	19.1095, 	15.5943, 	1, 	76, 	1.52, 	(0.127797,-0.0319526);
17:56:24.226, 	0, 	2, 	15.6693, 	9.22217, 	1, 	76, 	1.52, 	(0.00471775,-0.0290091);
17:56:24.247, 	1, 	2, 	18.5109, 	15.9465, 	1, 	72, 	1.824, 	(-0.0845927,-0.0481992);
17:56:24.267, 	0, 	2, 	18.17, 	17.7084, 	1, 	72, 	1.824, 	(-0.132465,-0.134358);
17:56:24.287, 	1, 	2, 	17.7038, 	19.36, 	1, 	68, 	1.824, 	(0.0566339,-0.195416);
17:56:24.307, 	0, 	2, 	17.6945, 	14.3255, 	1, 	68, 	1.824, 	(-0.0232672,0.0563868);
17:56:24.327, 	0, 	2, 	16.8418, 	16.8138, 	0, 	68, 	1.52, 	(0.0237595,-0.0824637);
17:56:24.347, 	1, 	2, 	20.0514, 	18.2464, 	1, 	64, 	1.52, 	(-0.167447,-0.045793);
17:56:24.367, 	1, 	2, 	20.2084, 	18.8968, 	1, 	60, 	1.824, 	(-0.212139,0.0245844);
17:56:24.388, 	0, 	2, 	16.9094, 	15.743, 	1, 	60, 	1.824, 	(-0.091731,0.08826);
17:56:24.409, 	0, 	2, 	16.5471, 	11.1117, 	0, 	60, 	1.52, 	(0.0920822,0.0732733);
17:56:24.428, 	0, 	2, 	20.3302, 	19.4082, 	0, 	60, 	1.216, 	(-0.160879,0.0333768);
17:56:24.449, 	1, 	2, 	23.339, 	19.3958, 	1, 	56, 	1.216, 	(-0.212991,0.0809636);
17:56:24.469, 	0, 	2, 	20.4515, 	18.2998, 	1, 	56, 	1.216, 	(-0.178824,-0.0276603);
17:56:24.489, 	0, 	2, 	18.3676, 	19.4242, 	0, 	56, 	1.216, 	(0.0964583,0.15073);
17:56:24.509, 	1, 	2, 	22.6979, 	19.7484, 	1, 	56, 	1.216, 	(0.0701253,-0.172203);
17:56:24.529, 	1, 	2, 	23.7782, 	20.133, 	1, 	52, 	1.52, 	(-0.163692,-0.0267039);
17:56:24.549, 	0, 	2, 	18.6343, 	19.4176, 	1, 	52, 	1.52, 	(-0.0121276,-0.207271);
17:56:24.569, 	1, 	2, 	23.5625, 	21.6538, 	1, 	48, 	1.216, 	(0.145048,0.182463);
17:56:24.589, 	0, 	2, 	24.835, 	20.2503, 	1, 	48, 	1.216, 	(0.054205,0.20071);
17:56:24.609, 	0, 	2, 	25.2443, 	13.1244, 	0, 	52, 	1.216, 	(-0.0184503,-0.087514);
17:56:24.630, 	1, 	2, 	25.9637, 	21.6405, 	1, 	56, 	1.52, 	(-0.19997,0.0963769);
17:56:24.650, 	0, 	2, 	27.2152, 	21.2483, 	1, 	56, 	1.52, 	(0.153656,0.145987);
17:56:24.670, 	0, 	2, 	26.9285, 	20.72, 	0, 	56, 	1.216, 	(0.233898,0.0520265);
17:56:24.690, 	1, 	2, 	19.6157, 	19.9581, 	1, 	56, 	1.52, 	(0.216238,-0.12684);
17:56:24.710, 	0, 	2, 	23.14, 	19.1142, 	1, 	56, 	1.52, 	(0.162845,-0.117475);
17:56:24.730, 	0, 	2, 	28.4214, 	19.3966, 	0, 	60, 	1.216, 	(-0.185544,0.00981333);
17:56:24.751, 	0, 	2, 	28.2067, 	16.4066, 	0, 	60, 	0.912, 	(-0.174473,0.0295745);
17:56:24.771, 	0, 	2, 	20.8235, 	16.2016, 	0, 	64, 	0.912, 	(-0.147447,0.0225861);
17:56:24.791, 	1, 	2, 	25.1372, 	15.1149, 	1, 	64, 	0.912, 	(0.0872802,-0.0371821);
17:56:24.811, 	1, 	2, 	28.069, 	17.9153, 	1, 	60, 	1.216, 	(0.194799,0.110125);
17:56:24.832, 	1, 	2, 	30.8418, 	18.8904, 	1, 	56, 	1.216, 	(0.0254275,-0.22029);
17:56:24.851, 	1, 	2, 	23.4112, 	15.8671, 	1, 	56, 	1.52, 	(0.1142,0.100883);
17:56:24.871, 	1, 	2, 	27.5942, 	17.6039, 	1, 	56, 	1.824, 	(-0.0184744,-0.163339);
17:56:24.891, 	1, 	2, 	29.7308, 	20.619, 	1, 	52, 	1.824, 	(-0.288366,-0.0175147);
17:56:24.912, 	1, 	2, 	34.5167, 	20.6307, 	1, 	48, 	2.128, 	(0.264635,-0.227966);
17:56:24.932, 	0, 	2, 	25.8776, 	15.902, 	1, 	48, 	2.128, 	(0.474544,0.0512895);
17:56:24.952, 	1, 	2, 	30.5671, 	20.6153, 	1, 	48, 	2.432, 	(-0.266227,-0.22382);
17:56:24.972, 	1, 	2, 	19.8116, 	18.7835, 	1, 	44, 	2.736, 	(0.231954,0.227687);
17:56:24.993, 	1, 	2, 	33.3514, 	22.5242, 	1, 	40, 	2.736, 	(0.378314,0.00576783);
17:56:25.012, 	1, 	2, 	26.4214, 	19.9369, 	1, 	40, 	2.736, 	(-0.341682,-0.10342);
17:56:25.033, 	1, 	2, 	30.0147, 	21.4069, 	1, 	40, 	2.736, 	(-0.308747,-0.0256655);
17:56:25.053, 	1, 	2, 	21.6285, 	19.6423, 	1, 	36, 	2.736, 	(-0.347409,0.0667291);
17:56:25.073, 	1, 	2, 	31.7388, 	21.5141, 	1, 	36, 	2.736, 	(0.390378,-0.00673116);
17:56:25.093, 	1, 	2, 	30.7495, 	22.4461, 	1, 	32, 	2.736, 	(-0.162949,0.248502);
17:56:25.114, 	1, 	2, 	21.8583, 	20.3536, 	1, 	28, 	2.736, 	(-0.106361,-0.388668);
17:56:25.134, 	1, 	2, 	30.9338, 	20.914, 	1, 	28, 	3.04, 	(0.16146,0.293243);
17:56:25.154, 	1, 	2, 	27.034, 	20.8997, 	1, 	24, 	3.04, 	(0.211907,0.279527);
17:56:25.174, 	1, 	2, 	29.9099, 	20.33, 	1, 	20, 	3.04, 	(-0.0478733,-0.182348);
17:56:25.194, 	1, 	2, 	20.91, 	19.5798, 	1, 	20, 	3.04, 	(-0.210405,-0.19301);
17:56:25.214, 	1, 	2, 	29.5062, 	18.2914, 	1, 	16, 	3.04, 	(-0.205442,0.0353762);
17:56:25.234, 	0, 	2, 	28.2986, 	17.523, 	1, 	16, 	3.04, 	(-0.00184521,0.160448);
17:56:25.254, 	0, 	2, 	20.1909, 	16.9125, 	0, 	16, 	2.736, 	(-0.192721,-0.00473989);
17:56:25.275, 	1, 	2, 	23.123, 	18.4875, 	1, 	12, 	2.432, 	(-0.201088,-0.108364);
17:56:25.295, 	1, 	2, 	28.9589, 	16.4927, 	1, 	12, 	2.432, 	(-0.0688413,0.143617);
17:56:25.315, 	0, 	2, 	28.4141, 	15.8783, 	1, 	12, 	2.432, 	(-0.0366599,0.0959414);
