(-0.800637,-1.46533);(-1.96264,-1.85388);(-1.42687,0.180478);(-1.23522,0.492783);
14:20:43.222, 	1, 	2, 	24.2015, 	26.2086, 	1, 	-1.38778e-15, 	3.04, 	(0.880563,-0.00931739);
14:20:43.242, 	1, 	2, 	25.9209, 	25.2971, 	1, 	-1.38778e-15, 	3.04, 	(0.32995,0.455773);
14:20:43.262, 	1, 	2, 	26.2147, 	25.6534, 	1, 	-1.38778e-15, 	3.04, 	(0.32138,0.258051);
14:20:43.282, 	1, 	2, 	22.3293, 	25.6989, 	1, 	-1.38778e-15, 	3.04, 	(0.404825,-0.787479);
14:20:43.303, 	1, 	2, 	26.086, 	27.1813, 	1, 	-1.38778e-15, 	3.04, 	(0.803823,-0.40072);
14:20:43.323, 	1, 	2, 	27.7137, 	15.0034, 	1, 	-1.38778e-15, 	3.04, 	(0.00366375,0.122438);
14:20:43.344, 	1, 	2, 	29.4378, 	26.1722, 	1, 	-1.38778e-15, 	3.04, 	(-0.61527,0.510537);
14:20:43.363, 	1, 	2, 	24.3924, 	25.9271, 	1, 	-1.38778e-15, 	3.04, 	(-0.895261,0.0964792);
14:20:43.383, 	1, 	2, 	27.0401, 	24.7563, 	1, 	-1.38778e-15, 	3.04, 	(-0.370618,0.42769);
14:20:43.403, 	1, 	2, 	28.5783, 	25.8878, 	1, 	-1.38778e-15, 	3.04, 	(-0.647699,-0.507908);
14:20:43.424, 	1, 	2, 	28.931, 	25.8535, 	1, 	-1.38778e-15, 	3.04, 	(0.691131,-0.246472);
14:20:43.444, 	1, 	2, 	27.7417, 	25.369, 	1, 	-1.38778e-15, 	3.04, 	(-0.00756723,0.631195);
14:20:43.464, 	1, 	2, 	28.1042, 	26.778, 	1, 	-1.38778e-15, 	3.04, 	(0.829438,-0.148538);
14:20:43.484, 	1, 	2, 	29.5093, 	25.7986, 	1, 	-1.38778e-15, 	3.04, 	(-0.755098,-0.187438);
