2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	26.4433, 	26.4433, 	21.58, 	1, 	1.52
2, 	26.4433, 	26.4433, 	20.5731, 	1, 	1.52
2, 	25.4477, 	25.4477, 	21.4446, 	1, 	1.824
2, 	25.4477, 	25.4477, 	21.4446, 	1, 	1.824
2, 	26.4433, 	26.4433, 	22.7241, 	1, 	2.128
2, 	26.4433, 	26.4433, 	22.8512, 	1, 	2.128
2, 	26.4433, 	26.4433, 	22.8087, 	1, 	2.432
2, 	26.4433, 	26.4433, 	22.3192, 	1, 	2.736
2, 	26.4433, 	26.4433, 	23.5509, 	1, 	3.04
2, 	26.4433, 	26.4433, 	23.665, 	1, 	3.04
2, 	26.4433, 	26.4433, 	23.4243, 	1, 	3.04
2, 	26.4433, 	26.4433, 	23.8399, 	1, 	3.04
2, 	27.4476, 	27.4476, 	23.11, 	1, 	3.04
2, 	27.4476, 	27.4476, 	23.7236, 	1, 	3.04
2, 	15.8689, 	15.8689, 	23.8137, 	1, 	3.04
2, 	15.8689, 	15.8689, 	24.1617, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	23.0483, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	23.2233, 	1, 	3.04
2, 	12.1773, 	12.1773, 	19.8691, 	1, 	3.04
2, 	12.1773, 	12.1773, 	20.7104, 	1, 	3.04
2, 	13.0948, 	13.0948, 	23.1189, 	1, 	3.04
2, 	13.0948, 	13.0948, 	23.8037, 	1, 	3.04
2, 	12.1773, 	12.1773, 	24.4344, 	1, 	3.04
2, 	12.1773, 	12.1773, 	24.3438, 	1, 	3.04
2, 	11.263, 	11.263, 	24.9362, 	1, 	3.04
2, 	11.263, 	11.263, 	24.8095, 	1, 	3.04
2, 	10.3516, 	10.3516, 	24.0608, 	1, 	3.04
2, 	10.3516, 	10.3516, 	23.7941, 	1, 	3.04
2, 	10.3516, 	10.3516, 	24.1763, 	1, 	3.04
2, 	10.3516, 	10.3516, 	25.1767, 	1, 	3.04
2, 	11.263, 	11.263, 	24.4741, 	1, 	3.04
2, 	11.263, 	11.263, 	23.5682, 	1, 	3.04
2, 	10.3516, 	10.3516, 	24.769, 	1, 	3.04
2, 	10.3516, 	10.3516, 	24.8189, 	1, 	3.04
2, 	10.3516, 	10.3516, 	24.9249, 	1, 	3.04
2, 	10.3516, 	10.3516, 	26.1431, 	1, 	3.04
2, 	-0.447628, 	-0.447628, 	25.2424, 	1, 	3.04
2, 	-0.447628, 	-0.447628, 	23.7629, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	23.1774, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	24.2232, 	0, 	3.04
2, 	-1.34299, 	-1.34299, 	26.0145, 	0, 	2.736
1, 	-1.34299, 	-1.34299, 	25.3286, 	1, 	2.128
1, 	-1.34299, 	-1.34299, 	22.1492, 	1, 	1.824
2, 	-1.34299, 	-1.34299, 	23.3767, 	1, 	1.824
2, 	-1.34299, 	-1.34299, 	23.9481, 	1, 	1.824
2, 	-1.34299, 	-1.34299, 	23.6516, 	1, 	1.824
2, 	-1.34299, 	-1.34299, 	24.1865, 	1, 	1.824
2, 	-1.34299, 	-1.34299, 	24.4494, 	1, 	1.824
2, 	-1.34299, 	-1.34299, 	24.6283, 	1, 	1.824
2, 	-1.34299, 	-1.34299, 	23.693, 	1, 	2.128
2, 	-1.34299, 	-1.34299, 	23.9315, 	1, 	2.432
2, 	-1.34299, 	-1.34299, 	23.1464, 	1, 	2.736
2, 	-1.34299, 	-1.34299, 	23.0322, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	24.4074, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	23.4591, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	22.63, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	23.2027, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	21.659, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	21.584, 	1, 	3.04
2, 	27.4476, 	27.4476, 	14.0849, 	0, 	3.04
1, 	27.4476, 	27.4476, 	22.5363, 	1, 	2.432
1, 	27.4476, 	27.4476, 	0, 	0, 	2.432
2, 	27.4476, 	27.4476, 	11.5803, 	0, 	2.432
2, 	27.4476, 	27.4476, 	18.198, 	0, 	2.128
1, 	27.4476, 	27.4476, 	20.68, 	1, 	1.52
1, 	-2.23869, 	-2.23869, 	18.1419, 	1, 	1.216
2, 	-2.23869, 	-2.23869, 	19.0337, 	1, 	1.216
2, 	21.5423, 	21.5423, 	18.5678, 	1, 	1.216
2, 	21.5423, 	21.5423, 	19.8291, 	1, 	1.216
2, 	-0.447628, 	-0.447628, 	19.3745, 	1, 	1.52
2, 	-0.447628, 	-0.447628, 	19.0116, 	1, 	1.52
2, 	-0.447628, 	-0.447628, 	19.2951, 	1, 	1.824
2, 	-0.447628, 	-0.447628, 	18.9925, 	1, 	2.128
2, 	24.4603, 	24.4603, 	19.3667, 	0, 	2.128
1, 	24.4603, 	24.4603, 	13.2024, 	0, 	2.128
1, 	24.4603, 	24.4603, 	14.6328, 	1, 	2.128
2, 	23.4805, 	23.4805, 	5.19244, 	0, 	2.128
2, 	23.4805, 	23.4805, 	13.7008, 	0, 	1.824
1, 	23.4805, 	23.4805, 	12.5504, 	1, 	1.216
1, 	23.4805, 	23.4805, 	-1.39563, 	0, 	1.216
2, 	23.4805, 	23.4805, 	11.7917, 	0, 	0.912
1, 	20.5829, 	20.5829, 	11.4162, 	0, 	0.608
1, 	20.5829, 	20.5829, 	11.7156, 	0, 	0.304
1, 	26.4433, 	26.4433, 	14.3869, 	1, 	-7.10543e-17
1, 	26.4433, 	26.4433, 	12.7984, 	1, 	-7.10543e-17
2, 	21.5423, 	21.5423, 	13.7496, 	0, 	-7.10543e-17
2, 	21.5423, 	21.5423, 	12.6596, 	0, 	-7.10543e-17
1, 	21.5423, 	21.5423, 	-0.975869, 	0, 	-7.10543e-17
1, 	15.8689, 	15.8689, 	-1.37289, 	0, 	-7.10543e-17
1, 	15.8689, 	15.8689, 	-1.89442, 	0, 	-7.10543e-17
1, 	-3.13493, 	-3.13493, 	0, 	0, 	-7.10543e-17
1, 	-3.13493, 	-3.13493, 	9.43741, 	0, 	-7.10543e-17
1, 	23.4805, 	23.4805, 	8.25179, 	0, 	-7.10543e-17
1, 	23.4805, 	23.4805, 	9.01689, 	0, 	-7.10543e-17
1, 	23.4805, 	23.4805, 	-0.918812, 	0, 	-7.10543e-17
1, 	23.4805, 	23.4805, 	7.2477, 	0, 	-7.10543e-17
1, 	-0.447628, 	-0.447628, 	12.1806, 	1, 	-7.10543e-17
1, 	-0.447628, 	-0.447628, 	8.21539, 	0, 	-7.10543e-17
2, 	-2.23869, 	-2.23869, 	11.503, 	0, 	-7.10543e-17
1, 	-2.23869, 	-2.23869, 	11.2901, 	0, 	-7.10543e-17
1, 	-2.23869, 	-2.23869, 	7.42623, 	1, 	-7.10543e-17
2, 	-6.72981, 	-6.72981, 	9.19848, 	0, 	-7.10543e-17
2, 	-6.72981, 	-6.72981, 	7.12551, 	0, 	-7.10543e-17
1, 	-6.72981, 	-6.72981, 	11.5833, 	0, 	-7.10543e-17
1, 	15.8689, 	15.8689, 	10.845, 	0, 	-7.10543e-17
1, 	15.8689, 	15.8689, 	9.31667, 	0, 	-7.10543e-17
1, 	7.63215, 	7.63215, 	0, 	0, 	-7.10543e-17
2, 	15.8689, 	15.8689, 	-1.64531, 	0, 	-7.10543e-17
1, 	15.8689, 	15.8689, 	9.38844, 	0, 	-7.10543e-17
1, 	15.8689, 	15.8689, 	0, 	0, 	-7.10543e-17
1, 	15.8689, 	15.8689, 	-1.34081, 	0, 	-7.10543e-17
1, 	18.6818, 	18.6818, 	14.1115, 	1, 	-7.10543e-17
2, 	18.6818, 	18.6818, 	11.0751, 	0, 	-7.10543e-17
2, 	24.4603, 	24.4603, 	11.0751, 	0, 	-7.10543e-17
1, 	24.4603, 	24.4603, 	6.67131, 	1, 	-7.10543e-17
1, 	24.4603, 	24.4603, 	9.77169, 	1, 	-7.10543e-17
2, 	15.8689, 	15.8689, 	8.53544, 	0, 	-7.10543e-17
2, 	15.8689, 	15.8689, 	12.2736, 	0, 	-7.10543e-17
1, 	15.8689, 	15.8689, 	12.4918, 	1, 	-7.10543e-17
1, 	-1.34299, 	-1.34299, 	15.6608, 	1, 	-7.10543e-17
2, 	-1.34299, 	-1.34299, 	14.1876, 	1, 	0.304
2, 	-82.8334, 	-82.8334, 	14.4548, 	1, 	0.608
2, 	-82.8334, 	-82.8334, 	11.5949, 	0, 	0.608
2, 	-29.4845, 	-29.4845, 	19.3814, 	1, 	0.912
1, 	-29.4845, 	-29.4845, 	10.1183, 	1, 	0.912
2, 	-0.447628, 	-0.447628, 	11.2457, 	1, 	1.216
2, 	-0.447628, 	-0.447628, 	9.98216, 	0, 	1.216
2, 	-0.447628, 	-0.447628, 	11.89, 	0, 	1.216
1, 	-0.447628, 	-0.447628, 	15.3879, 	1, 	1.216
1, 	-0.447628, 	-0.447628, 	12.4528, 	1, 	1.216
2, 	-2.23869, 	-2.23869, 	15.3353, 	0, 	1.216
2, 	-2.23869, 	-2.23869, 	17.8805, 	1, 	0.912
1, 	-2.23869, 	-2.23869, 	18.0928, 	1, 	0.912
2, 	10.3516, 	10.3516, 	15.9105, 	1, 	0.912
2, 	10.3516, 	10.3516, 	14.8042, 	0, 	0.912
2, 	2.23869, 	2.23869, 	14.8042, 	0, 	0.912
1, 	2.23869, 	2.23869, 	17.312, 	1, 	0.608
1, 	2.23869, 	2.23869, 	14.2387, 	1, 	0.608
2, 	-15.8689, 	-15.8689, 	8.34449, 	0, 	0.608
2, 	-15.8689, 	-15.8689, 	18.9961, 	1, 	0.912
1, 	-15.8689, 	-15.8689, 	19.5531, 	1, 	0.912
2, 	-13.0948, 	-13.0948, 	19.386, 	1, 	0.912
2, 	-13.0948, 	-13.0948, 	18.5889, 	0, 	0.912
2, 	-13.0948, 	-13.0948, 	21.5273, 	1, 	0.912
1, 	-13.0948, 	-13.0948, 	23.0422, 	1, 	0.912
2, 	-14.0157, 	-14.0157, 	18.9599, 	1, 	1.216
2, 	-14.0157, 	-14.0157, 	21.63, 	1, 	1.52
2, 	-14.0157, 	-14.0157, 	22.7795, 	1, 	1.824
2, 	-14.0157, 	-14.0157, 	23.4392, 	1, 	2.128
2, 	-13.0948, 	-13.0948, 	23.1523, 	1, 	2.128
2, 	-13.0948, 	-13.0948, 	23.6588, 	1, 	2.432
2, 	-14.0157, 	-14.0157, 	24.5574, 	1, 	2.432
2, 	-14.0157, 	-14.0157, 	23.0375, 	1, 	2.736
2, 	-14.9403, 	-14.9403, 	24.4285, 	1, 	2.736
2, 	-14.9403, 	-14.9403, 	25.0129, 	1, 	3.04
2, 	-14.0157, 	-14.0157, 	23.0016, 	1, 	3.04
2, 	-14.0157, 	-14.0157, 	24.7481, 	1, 	3.04
2, 	-14.0157, 	-14.0157, 	25.0575, 	1, 	3.04
2, 	-14.0157, 	-14.0157, 	27.0402, 	1, 	3.04
2, 	-13.0948, 	-13.0948, 	26.5567, 	1, 	3.04
2, 	-13.0948, 	-13.0948, 	26.7364, 	1, 	3.04
2, 	-14.0157, 	-14.0157, 	26.3743, 	1, 	3.04
2, 	-14.0157, 	-14.0157, 	26.032, 	1, 	3.04
2, 	-14.0157, 	-14.0157, 	24.7422, 	1, 	3.04
2, 	-14.0157, 	-14.0157, 	23.3668, 	1, 	3.04
2, 	-12.1773, 	-12.1773, 	26.3332, 	1, 	3.04
2, 	-12.1773, 	-12.1773, 	25.4346, 	1, 	3.04
2, 	-13.0948, 	-13.0948, 	26.0293, 	1, 	3.04
2, 	-13.0948, 	-13.0948, 	26.2704, 	1, 	3.04
2, 	-14.0157, 	-14.0157, 	25.1944, 	1, 	3.04
2, 	-14.0157, 	-14.0157, 	27.3268, 	1, 	3.04
2, 	-53.5801, 	-53.5801, 	26.7156, 	1, 	3.04
2, 	-53.5801, 	-53.5801, 	23.2903, 	1, 	3.04
2, 	-14.9403, 	-14.9403, 	16.7176, 	0, 	3.04
2, 	-14.9403, 	-14.9403, 	24.5795, 	1, 	2.736
1, 	-14.9403, 	-14.9403, 	24.3441, 	1, 	2.432
2, 	-50.6636, 	-50.6636, 	25.9045, 	1, 	2.432
2, 	-50.6636, 	-50.6636, 	14.9698, 	1, 	2.432
2, 	-16.8018, 	-16.8018, 	23.4962, 	1, 	2.432
2, 	-16.8018, 	-16.8018, 	20.2608, 	1, 	2.432
2, 	-18.6818, 	-18.6818, 	25.5011, 	1, 	2.432
2, 	-18.6818, 	-18.6818, 	26.7095, 	1, 	2.432
2, 	-19.6296, 	-19.6296, 	22.7037, 	1, 	2.432
2, 	-19.6296, 	-19.6296, 	25.8714, 	1, 	2.736
2, 	-15.8689, 	-15.8689, 	26.3914, 	1, 	2.736
2, 	-15.8689, 	-15.8689, 	26.3801, 	1, 	3.04
2, 	-19.6296, 	-19.6296, 	17.3638, 	1, 	3.04
2, 	-19.6296, 	-19.6296, 	25.2996, 	1, 	3.04
2, 	-18.6818, 	-18.6818, 	26.4963, 	1, 	3.04
2, 	-18.6818, 	-18.6818, 	26.0918, 	1, 	3.04
2, 	-20.5829, 	-20.5829, 	25.105, 	1, 	3.04
2, 	-20.5829, 	-20.5829, 	25.6161, 	1, 	3.04
2, 	-19.6296, 	-19.6296, 	25.4906, 	1, 	3.04
2, 	-19.6296, 	-19.6296, 	24.0887, 	1, 	3.04
2, 	-22.508, 	-22.508, 	24.6935, 	1, 	3.04
2, 	-22.508, 	-22.508, 	24.6107, 	1, 	3.04
2, 	-22.508, 	-22.508, 	25.3523, 	1, 	3.04
2, 	-22.508, 	-22.508, 	25.717, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	25.5289, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	21.9321, 	1, 	3.04
2, 	-22.508, 	-22.508, 	24.5041, 	1, 	3.04
2, 	-22.508, 	-22.508, 	25.0299, 	1, 	3.04
2, 	-22.508, 	-22.508, 	25.0506, 	1, 	3.04
2, 	-22.508, 	-22.508, 	21.1541, 	1, 	3.04
2, 	-22.508, 	-22.508, 	24.5076, 	1, 	3.04
2, 	-22.508, 	-22.508, 	24.3718, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	25.6589, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	20.1463, 	1, 	3.04
2, 	-23.4805, 	-23.4805, 	25.0316, 	1, 	3.04
2, 	-23.4805, 	-23.4805, 	25.3246, 	1, 	3.04
2, 	-23.4805, 	-23.4805, 	22.7339, 	1, 	3.04
2, 	-23.4805, 	-23.4805, 	23.8901, 	1, 	3.04
2, 	-24.4603, 	-24.4603, 	23.1085, 	1, 	3.04
2, 	-24.4603, 	-24.4603, 	24.8134, 	1, 	3.04
2, 	-23.4805, 	-23.4805, 	25.1866, 	1, 	3.04
2, 	-23.4805, 	-23.4805, 	23.4012, 	0, 	3.04
2, 	-29.4845, 	-29.4845, 	26.335, 	1, 	2.736
1, 	-29.4845, 	-29.4845, 	19.4085, 	1, 	2.432
2, 	-26.4433, 	-26.4433, 	21.8223, 	0, 	2.432
2, 	-26.4433, 	-26.4433, 	25.646, 	1, 	2.128
1, 	-26.4433, 	-26.4433, 	18.8027, 	1, 	1.824
2, 	-24.4603, 	-24.4603, 	21.0443, 	1, 	1.824
2, 	-24.4603, 	-24.4603, 	23.917, 	1, 	1.824
2, 	-25.4477, 	-25.4477, 	22.8005, 	1, 	1.824
2, 	-25.4477, 	-25.4477, 	24.1129, 	1, 	1.824
2, 	-24.4603, 	-24.4603, 	23.0082, 	1, 	2.128
2, 	-24.4603, 	-24.4603, 	21.863, 	1, 	2.128
2, 	-28.4611, 	-28.4611, 	22.2882, 	1, 	2.432
2, 	-28.4611, 	-28.4611, 	22.161, 	1, 	2.736
2, 	-28.4611, 	-28.4611, 	16.074, 	1, 	2.736
2, 	-28.4611, 	-28.4611, 	16.2694, 	1, 	3.04
2, 	-27.4476, 	-27.4476, 	24.0223, 	1, 	3.04
2, 	-27.4476, 	-27.4476, 	19.5348, 	1, 	3.04
2, 	-27.4476, 	-27.4476, 	15.8074, 	1, 	3.04
2, 	-27.4476, 	-27.4476, 	23.8369, 	1, 	3.04
2, 	-28.4611, 	-28.4611, 	16.356, 	1, 	3.04
2, 	-28.4611, 	-28.4611, 	19.1257, 	1, 	3.04
2, 	-28.4611, 	-28.4611, 	22.5055, 	1, 	3.04
2, 	-30.5182, 	-30.5182, 	20.7837, 	1, 	3.04
2, 	-30.5182, 	-30.5182, 	17.931, 	0, 	3.04
2, 	-31.5631, 	-31.5631, 	23.2959, 	1, 	2.736
1, 	-31.5631, 	-31.5631, 	18.5584, 	1, 	2.432
1, 	-28.4611, 	-28.4611, 	0, 	0, 	2.432
2, 	-28.4611, 	-28.4611, 	16.5375, 	0, 	2.432
2, 	-31.5631, 	-31.5631, 	23.5917, 	1, 	2.128
1, 	-31.5631, 	-31.5631, 	17.7395, 	1, 	1.824
2, 	-31.5631, 	-31.5631, 	23.2836, 	1, 	1.824
2, 	-31.5631, 	-31.5631, 	25.7252, 	1, 	1.824
2, 	-31.5631, 	-31.5631, 	20.9391, 	1, 	1.824
2, 	-31.5631, 	-31.5631, 	21.1054, 	1, 	1.824
2, 	-32.6198, 	-32.6198, 	22.8331, 	1, 	2.128
2, 	-32.6198, 	-32.6198, 	24.1491, 	1, 	2.128
2, 	-31.5631, 	-31.5631, 	21.6423, 	1, 	2.432
2, 	-31.5631, 	-31.5631, 	26.0691, 	1, 	2.736
2, 	-32.6198, 	-32.6198, 	25.2307, 	1, 	2.736
2, 	-32.6198, 	-32.6198, 	26.3656, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	26.2351, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	24.7726, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	26.9406, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	25.9117, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	24.2124, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	21.0876, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	22.1565, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	21.2875, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	24.374, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	23.7228, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	19.6369, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	22.1468, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	24.3788, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	24.6062, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	25.1571, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	24.0591, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	26.1128, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	26.4898, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	26.6613, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	25.1214, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	26.2029, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	23.2663, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	25.8266, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	25.2782, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	26.3704, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	25.1208, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	22.7704, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	22.2366, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	23.9914, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	23.8143, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	23.5373, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	22.2162, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	20.989, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	23.0704, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	24.1673, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	24.3864, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	22.2963, 	1, 	3.04
2, 	-34.772, 	-34.772, 	24.6438, 	1, 	3.04
2, 	-34.772, 	-34.772, 	23.4712, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	21.9294, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	22.3776, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	22.4795, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	21.0029, 	1, 	3.04
2, 	-38.111, 	-38.111, 	22.0546, 	1, 	3.04
2, 	-38.111, 	-38.111, 	22.6968, 	1, 	3.04
2, 	-34.772, 	-34.772, 	23.3197, 	1, 	3.04
2, 	-34.772, 	-34.772, 	23.9243, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	24.4771, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	25.2172, 	1, 	3.04
2, 	-38.111, 	-38.111, 	23.4072, 	1, 	3.04
2, 	-38.111, 	-38.111, 	22.8349, 	1, 	3.04
2, 	-34.772, 	-34.772, 	20.3893, 	1, 	3.04
2, 	-34.772, 	-34.772, 	21.0758, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	23.7297, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	24.4315, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	24.8247, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	22.968, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	23.7444, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	17.0015, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	22.5541, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	24.2782, 	1, 	3.04
2, 	-34.772, 	-34.772, 	26.1632, 	1, 	3.04
2, 	-34.772, 	-34.772, 	26.7897, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	26.5949, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	24.9896, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	26.7514, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	23.5836, 	1, 	3.04
2, 	-30.5182, 	-30.5182, 	23.8692, 	1, 	3.04
2, 	-30.5182, 	-30.5182, 	24.5357, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	24.1798, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	18.7445, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	22.8509, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	24.1398, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	20.1701, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	21.4529, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	21.1825, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	23.2992, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	27.1741, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	24.3786, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	26.5262, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	27.0388, 	1, 	3.04
2, 	-28.4611, 	-28.4611, 	24.0086, 	1, 	3.04
2, 	-28.4611, 	-28.4611, 	25.6042, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	22.7968, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	26.015, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	22.6167, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	24.1841, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	23.9341, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	21.3445, 	1, 	3.04
2, 	-30.5182, 	-30.5182, 	20.0268, 	1, 	3.04
2, 	-30.5182, 	-30.5182, 	22.1682, 	1, 	3.04
2, 	-29.4845, 	-29.4845, 	22.1682, 	0, 	3.04
2, 	-29.4845, 	-29.4845, 	23.253, 	1, 	2.736
1, 	-29.4845, 	-29.4845, 	16.1813, 	1, 	2.432
