2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	22.508, 	39, 	11.5809, 	0, 	2.736
1, 	22.508, 	21, 	16.5012, 	1, 	2.128
2, 	20.5829, 	42, 	19.2769, 	1, 	2.128
2, 	20.5829, 	42, 	10.458, 	0, 	2.128
2, 	23.4805, 	42, 	8.92084, 	0, 	1.824
1, 	23.4805, 	21, 	16.0285, 	1, 	1.216
2, 	31.5631, 	21, 	17.0336, 	1, 	1.216
2, 	31.5631, 	23, 	10.8765, 	0, 	1.216
2, 	31.5631, 	23, 	10.9973, 	0, 	0.912
1, 	31.5631, 	23, 	17.4999, 	1, 	0.608
2, 	23.4805, 	23, 	15.9486, 	0, 	0.608
2, 	23.4805, 	21, 	17.1298, 	0, 	0.608
1, 	23.4805, 	21, 	16.8182, 	1, 	0.304
1, 	22.508, 	21, 	15.3483, 	1, 	0.304
2, 	22.508, 	21, 	14.3854, 	0, 	0.304
2, 	27.4476, 	21, 	12.4178, 	0, 	0.304
1, 	27.4476, 	-12, 	11.2505, 	0, 	0.304
1, 	27.4476, 	-12, 	11.2505, 	0, 	-7.10543e-17
1, 	22.508, 	21, 	0, 	0, 	-7.10543e-17
1, 	22.508, 	21, 	4.66412, 	0, 	-7.10543e-17
1, 	26.4433, 	21, 	10.7436, 	1, 	-7.10543e-17
1, 	26.4433, 	6, 	14.7618, 	1, 	-7.10543e-17
2, 	21.5423, 	6, 	9.38434, 	0, 	-7.10543e-17
2, 	21.5423, 	22, 	1.09289, 	0, 	-7.10543e-17
1, 	21.5423, 	22, 	11.8579, 	1, 	-7.10543e-17
1, 	20.5829, 	22, 	10.2258, 	0, 	-7.10543e-17
2, 	20.5829, 	42, 	4.70058, 	0, 	-7.10543e-17
1, 	22.508, 	25, 	6.45234, 	0, 	-7.10543e-17
1, 	22.508, 	21, 	0, 	0, 	-7.10543e-17
1, 	24.4603, 	48, 	0, 	0, 	-7.10543e-17
1, 	25.4477, 	48, 	4.17327, 	0, 	-7.10543e-17
1, 	25.4477, 	32, 	10.7642, 	1, 	-7.10543e-17
1, 	19.6296, 	32, 	8.04351, 	0, 	-7.10543e-17
2, 	19.6296, 	39, 	10.882, 	1, 	0.304
1, 	26.4433, 	39, 	12.8503, 	1, 	0.304
2, 	26.4433, 	6, 	12.4359, 	1, 	0.608
2, 	21.5423, 	55, 	3.20114, 	0, 	0.608
2, 	21.5423, 	22, 	11.8225, 	0, 	0.608
1, 	21.5423, 	22, 	13.6324, 	1, 	0.608
2, 	27.4476, 	22, 	12.8608, 	0, 	0.608
2, 	27.4476, 	-12, 	10.3958, 	0, 	0.608
1, 	27.4476, 	-12, 	8.07425, 	0, 	0.608
1, 	19.6296, 	39, 	17.2114, 	1, 	0.608
1, 	19.6296, 	39, 	15.3592, 	1, 	0.304
2, 	26.4433, 	39, 	16.7265, 	1, 	0.608
2, 	26.4433, 	52, 	17.4144, 	0, 	0.608
2, 	63.9534, 	52, 	15.1162, 	0, 	0.304
1, 	63.9534, 	-36, 	17.1939, 	1, 	0.304
2, 	26.4433, 	-36, 	11.834, 	0, 	0.304
2, 	26.4433, 	-59, 	15.401, 	0, 	0.304
1, 	26.4433, 	6, 	10.1443, 	0, 	0.304
1, 	25.4477, 	6, 	12.8433, 	1, 	0.304
2, 	25.4477, 	32, 	14.412, 	1, 	0.608
2, 	26.4433, 	6, 	11.7335, 	0, 	0.608
2, 	26.4433, 	29, 	15.8672, 	0, 	0.608
1, 	26.4433, 	30, 	15.06, 	1, 	0.304
2, 	26.4433, 	30, 	11.9911, 	0, 	0.304
2, 	26.4433, 	-2, 	10.8924, 	0, 	0.304
1, 	24.4603, 	52, 	16.0195, 	1, 	0.304
1, 	24.4603, 	48, 	18.5423, 	1, 	0.304
2, 	24.4603, 	48, 	16.215, 	0, 	0.304
2, 	24.4603, 	48, 	16.4213, 	0, 	0.304
1, 	24.4603, 	48, 	14.1891, 	1, 	-7.10543e-17
1, 	25.4477, 	48, 	19.7192, 	1, 	-7.10543e-17
2, 	25.4477, 	32, 	13.5629, 	0, 	-7.10543e-17
2, 	30.5182, 	32, 	13.7162, 	0, 	-7.10543e-17
1, 	30.5182, 	7, 	20.9509, 	1, 	-7.10543e-17
1, 	30.5182, 	7, 	17.5294, 	1, 	-7.10543e-17
2, 	21.5423, 	7, 	20.9402, 	1, 	0.304
2, 	21.5423, 	22, 	21.2302, 	0, 	0.304
2, 	21.5423, 	22, 	14.7885, 	1, 	0.608
1, 	26.4433, 	22, 	27.3294, 	1, 	0.608
2, 	26.4433, 	52, 	11.9043, 	0, 	0.608
2, 	63.9534, 	48, 	16.4795, 	1, 	0.912
1, 	63.9534, 	-35, 	21.8452, 	1, 	0.912
2, 	-14.0157, 	-35, 	19.7298, 	1, 	1.216
2, 	-14.0157, 	-51, 	15.4926, 	0, 	1.216
2, 	-42.8192, 	-51, 	18.7458, 	1, 	1.52
1, 	-42.8192, 	-39, 	28.483, 	1, 	1.216
2, 	-42.8192, 	-39, 	21.0351, 	0, 	1.216
2, 	-34.772, 	-39, 	21.7442, 	1, 	1.216
1, 	-34.772, 	49, 	25.4983, 	1, 	1.216
2, 	-14.0157, 	49, 	16.4085, 	0, 	1.216
2, 	-14.0157, 	-51, 	19.5915, 	1, 	1.216
1, 	-14.0157, 	-51, 	23.9178, 	1, 	1.216
2, 	-14.9403, 	-51, 	23.0705, 	1, 	1.216
2, 	-14.9403, 	-5, 	25.3394, 	1, 	1.52
2, 	-16.8018, 	-5, 	25.7419, 	1, 	1.52
2, 	-16.8018, 	-59, 	19.3744, 	1, 	1.824
2, 	-16.8018, 	-59, 	0, 	0, 	1.824
2, 	-16.8018, 	-59, 	23.4973, 	1, 	2.128
2, 	-15.8689, 	-59, 	24.4725, 	1, 	2.128
2, 	-15.8689, 	-23, 	17.1019, 	1, 	2.432
2, 	-16.8018, 	-23, 	25.9556, 	1, 	2.736
2, 	-16.8018, 	-59, 	23.5163, 	1, 	2.736
2, 	-15.8689, 	-59, 	17.2021, 	1, 	3.04
2, 	-15.8689, 	-23, 	24.0532, 	1, 	3.04
2, 	-15.8689, 	-23, 	26.4352, 	1, 	3.04
2, 	-15.8689, 	-23, 	26.7261, 	1, 	3.04
2, 	-15.8689, 	-23, 	25.2045, 	1, 	3.04
2, 	-15.8689, 	-23, 	24.9264, 	1, 	3.04
2, 	-15.8689, 	-23, 	25.6227, 	1, 	3.04
2, 	-15.8689, 	-23, 	23.9608, 	1, 	3.04
2, 	-19.6296, 	-23, 	26.0249, 	1, 	3.04
2, 	-19.6296, 	-46, 	25.866, 	1, 	3.04
2, 	-19.6296, 	-46, 	22.937, 	1, 	3.04
2, 	-19.6296, 	-46, 	23.986, 	1, 	3.04
2, 	-16.8018, 	-46, 	21.084, 	1, 	3.04
2, 	-16.8018, 	-59, 	25.2595, 	1, 	3.04
2, 	-17.7394, 	-59, 	24.2179, 	1, 	3.04
2, 	-17.7394, 	-53, 	19.6043, 	1, 	3.04
2, 	-20.5829, 	-53, 	22.5277, 	1, 	3.04
2, 	-20.5829, 	23, 	22.5662, 	1, 	3.04
2, 	-19.6296, 	-46, 	18.5368, 	0, 	3.04
2, 	-19.6296, 	-46, 	25.2191, 	1, 	2.736
1, 	-19.6296, 	-46, 	21.4094, 	1, 	2.432
2, 	-21.5423, 	-46, 	25.6253, 	1, 	2.432
2, 	-21.5423, 	-38, 	25.4165, 	1, 	2.432
2, 	-22.508, 	-38, 	24.0352, 	1, 	2.432
2, 	-22.508, 	-28, 	24.8384, 	1, 	2.432
2, 	-20.5829, 	-28, 	24.7613, 	1, 	2.432
2, 	-20.5829, 	23, 	25.9098, 	1, 	2.432
2, 	-22.508, 	23, 	20.7021, 	1, 	2.432
2, 	-22.508, 	-28, 	25.8358, 	1, 	2.736
2, 	-23.4805, 	-28, 	25.0683, 	1, 	2.736
2, 	-23.4805, 	-28, 	23.4, 	1, 	3.04
2, 	-22.508, 	-28, 	22.4367, 	1, 	3.04
2, 	-22.508, 	-28, 	24.3876, 	1, 	3.04
2, 	-23.4805, 	-28, 	23.6045, 	1, 	3.04
2, 	-23.4805, 	-28, 	24.8803, 	1, 	3.04
2, 	-23.4805, 	-28, 	25.3862, 	1, 	3.04
2, 	-23.4805, 	-28, 	24.4839, 	1, 	3.04
2, 	-24.4603, 	-28, 	24.5231, 	1, 	3.04
2, 	-24.4603, 	-51, 	23.0795, 	1, 	3.04
2, 	-23.4805, 	-51, 	25.4755, 	1, 	3.04
2, 	-23.4805, 	-28, 	25.8341, 	1, 	3.04
2, 	-25.4477, 	-35, 	0, 	0, 	3.04
2, 	-25.4477, 	-35, 	20.954, 	1, 	3.04
2, 	-24.4603, 	-35, 	27.1349, 	1, 	3.04
2, 	-24.4603, 	-51, 	8.47415, 	0, 	3.04
2, 	-42.8192, 	-51, 	25.1653, 	1, 	2.736
1, 	-42.8192, 	-39, 	19.4546, 	1, 	2.432
2, 	-25.4477, 	-39, 	22.7715, 	1, 	2.432
2, 	-25.4477, 	-35, 	24.2577, 	1, 	2.432
2, 	-27.4476, 	-35, 	22.5427, 	1, 	2.432
2, 	-27.4476, 	-27, 	24.2137, 	1, 	2.432
2, 	-25.4477, 	-27, 	22.3343, 	1, 	2.432
2, 	-25.4477, 	-35, 	22.3455, 	1, 	2.432
2, 	-26.4433, 	-35, 	22.5227, 	1, 	2.432
2, 	-26.4433, 	-25, 	22.9922, 	1, 	2.736
2, 	-28.4611, 	-25, 	23.4704, 	1, 	2.736
2, 	-28.4611, 	-56, 	20.6817, 	1, 	3.04
2, 	-29.4845, 	-31, 	22.9344, 	1, 	3.04
2, 	-29.4845, 	-31, 	22.6749, 	1, 	3.04
2, 	-29.4845, 	-31, 	19.8382, 	1, 	3.04
2, 	-27.4476, 	-31, 	25.2588, 	1, 	3.04
2, 	-38.111, 	-27, 	23.3303, 	1, 	3.04
2, 	-38.111, 	-32, 	23.3685, 	1, 	3.04
2, 	-28.4611, 	-32, 	23.547, 	1, 	3.04
2, 	-28.4611, 	-56, 	17.3186, 	0, 	3.04
2, 	-27.4476, 	-56, 	24.1115, 	1, 	2.736
1, 	-27.4476, 	-27, 	16.1522, 	1, 	2.432
2, 	-27.4476, 	-27, 	15.7906, 	1, 	2.432
2, 	-27.4476, 	-27, 	24.6177, 	1, 	2.432
2, 	-31.5631, 	-27, 	23.8315, 	1, 	2.432
2, 	-31.5631, 	-31, 	20.6749, 	0, 	2.432
1, 	-31.5631, 	-31, 	19.2154, 	1, 	1.824
2, 	-28.4611, 	-31, 	16.1839, 	1, 	1.824
2, 	-28.4611, 	-56, 	21.1857, 	1, 	1.824
2, 	-33.6892, 	-56, 	25.4943, 	1, 	2.128
2, 	-33.6892, 	47, 	22.182, 	1, 	2.128
2, 	-32.6198, 	47, 	20.9386, 	1, 	2.432
2, 	-32.6198, 	-52, 	26.9433, 	1, 	2.432
2, 	-30.5182, 	-52, 	27.1296, 	1, 	2.432
2, 	-30.5182, 	-54, 	23.282, 	1, 	2.432
2, 	-31.5631, 	-54, 	26.2678, 	1, 	2.736
2, 	-31.5631, 	-31, 	26.3328, 	1, 	3.04
2, 	-31.5631, 	-31, 	26.4097, 	1, 	3.04
2, 	-31.5631, 	-31, 	25.8464, 	1, 	3.04
2, 	-31.5631, 	-31, 	23.319, 	1, 	3.04
2, 	-31.5631, 	-31, 	20.1577, 	1, 	3.04
2, 	-30.5182, 	-31, 	23.3085, 	1, 	3.04
2, 	-30.5182, 	-54, 	17.941, 	1, 	3.04
2, 	-31.5631, 	-31, 	23.6967, 	1, 	3.04
2, 	-31.5631, 	-31, 	23.8344, 	1, 	3.04
2, 	-34.772, 	-31, 	19.7691, 	1, 	3.04
2, 	-34.772, 	49, 	21.5207, 	1, 	3.04
2, 	-36.9819, 	49, 	18.9223, 	1, 	3.04
2, 	-36.9819, 	-44, 	25.4632, 	1, 	3.04
2, 	-34.772, 	-44, 	26.1223, 	1, 	3.04
2, 	-34.772, 	49, 	26.0196, 	1, 	3.04
2, 	-31.5631, 	49, 	23.6095, 	1, 	3.04
2, 	-31.5631, 	-31, 	24.1081, 	1, 	3.04
2, 	-32.6198, 	-31, 	26.7529, 	1, 	3.04
2, 	-32.6198, 	-52, 	25.7371, 	1, 	3.04
2, 	-33.6892, 	-52, 	26.6793, 	1, 	3.04
2, 	-33.6892, 	47, 	21.6413, 	1, 	3.04
2, 	-33.6892, 	47, 	20.31, 	1, 	3.04
2, 	-33.6892, 	47, 	19.5592, 	1, 	3.04
2, 	-32.6198, 	47, 	19.7543, 	1, 	3.04
2, 	-32.6198, 	-52, 	19.5321, 	1, 	3.04
2, 	-33.6892, 	-52, 	19.6225, 	1, 	3.04
2, 	-33.6892, 	47, 	15.8249, 	1, 	3.04
2, 	-34.772, 	47, 	15.9922, 	0, 	3.04
2, 	-34.772, 	49, 	17.1557, 	1, 	2.736
2, 	-36.9819, 	49, 	17.2441, 	1, 	2.736
2, 	-36.9819, 	-44, 	21.5572, 	1, 	2.736
2, 	-39.2579, 	-44, 	23.1574, 	1, 	2.736
2, 	-39.2579, 	-37, 	24.696, 	1, 	2.736
2, 	-30.5182, 	-37, 	25.3069, 	1, 	2.736
2, 	-30.5182, 	-54, 	24.1878, 	1, 	2.736
2, 	-32.6198, 	-54, 	24.2293, 	1, 	2.736
2, 	-32.6198, 	-52, 	23.179, 	1, 	2.736
2, 	-40.4239, 	-52, 	15.823, 	1, 	3.04
2, 	-40.4239, 	-42, 	22.4534, 	1, 	3.04
2, 	-31.5631, 	-42, 	16.0096, 	1, 	3.04
2, 	-31.5631, 	-31, 	24.149, 	1, 	3.04
2, 	-38.111, 	-31, 	21.4558, 	1, 	3.04
2, 	-38.111, 	-32, 	23.5575, 	1, 	3.04
2, 	-31.5631, 	-32, 	22.6959, 	1, 	3.04
2, 	-31.5631, 	-31, 	24.0114, 	1, 	3.04
2, 	-38.111, 	-31, 	22.7553, 	1, 	3.04
2, 	-38.111, 	-32, 	23.1763, 	1, 	3.04
2, 	-38.111, 	-32, 	22.9228, 	1, 	3.04
2, 	-38.111, 	-32, 	23.1681, 	1, 	3.04
2, 	-38.111, 	-32, 	23.6193, 	1, 	3.04
2, 	-38.111, 	-32, 	22.9084, 	1, 	3.04
2, 	-36.9819, 	-32, 	23.613, 	1, 	3.04
2, 	-36.9819, 	-44, 	23.344, 	1, 	3.04
2, 	-32.6198, 	-44, 	24.3002, 	1, 	3.04
2, 	-32.6198, 	-52, 	24.9078, 	1, 	3.04
2, 	-39.2579, 	-52, 	24.0623, 	1, 	3.04
2, 	-39.2579, 	-37, 	23.4079, 	1, 	3.04
2, 	-32.6198, 	-37, 	23.1823, 	1, 	3.04
2, 	-32.6198, 	-52, 	22.3632, 	1, 	3.04
2, 	-39.2579, 	-52, 	22.1199, 	1, 	3.04
2, 	-39.2579, 	-37, 	23.848, 	1, 	3.04
2, 	-38.111, 	-37, 	24.723, 	1, 	3.04
2, 	-38.111, 	-32, 	24.6693, 	1, 	3.04
2, 	-33.6892, 	-32, 	22.987, 	1, 	3.04
2, 	-33.6892, 	47, 	14.7686, 	1, 	3.04
2, 	-33.6892, 	47, 	15.1579, 	1, 	3.04
2, 	-33.6892, 	47, 	16.5574, 	1, 	3.04
2, 	-34.772, 	50, 	16.7708, 	1, 	3.04
2, 	-34.772, 	49, 	16.4517, 	1, 	3.04
2, 	-33.6892, 	49, 	16.6506, 	1, 	3.04
2, 	-33.6892, 	50, 	19.1835, 	1, 	3.04
2, 	-33.6892, 	50, 	20.0451, 	1, 	3.04
2, 	-33.6892, 	50, 	19.5747, 	1, 	3.04
2, 	-35.8692, 	50, 	19.8065, 	1, 	3.04
2, 	-35.8692, 	-53, 	20.8322, 	1, 	3.04
2, 	-36.9819, 	-44, 	25.9589, 	1, 	3.04
2, 	-36.9819, 	-44, 	26.5349, 	1, 	3.04
2, 	-30.5182, 	-44, 	26.9098, 	1, 	3.04
2, 	-30.5182, 	-54, 	27.8057, 	1, 	3.04
2, 	-35.8692, 	-54, 	25.5087, 	1, 	3.04
2, 	-35.8692, 	-53, 	24.922, 	1, 	3.04
2, 	-36.9819, 	-44, 	0, 	0, 	3.04
2, 	-36.9819, 	-44, 	24.0261, 	1, 	3.04
2, 	-29.4845, 	-44, 	19.3585, 	1, 	3.04
2, 	-29.4845, 	-31, 	22.5052, 	1, 	3.04
2, 	-32.6198, 	-31, 	24.7132, 	1, 	3.04
2, 	-32.6198, 	-52, 	17.2062, 	1, 	3.04
2, 	-32.6198, 	-52, 	21.4847, 	1, 	3.04
2, 	-30.5182, 	-54, 	23.6814, 	1, 	3.04
2, 	-30.5182, 	-54, 	15.6765, 	1, 	3.04
2, 	-30.5182, 	-54, 	24.3486, 	1, 	3.04
2, 	-30.5182, 	-54, 	22.6933, 	1, 	3.04
2, 	-30.5182, 	-54, 	25.2459, 	1, 	3.04
2, 	-30.5182, 	-54, 	25.9615, 	1, 	3.04
2, 	-31.5631, 	-54, 	27.0105, 	1, 	3.04
2, 	-31.5631, 	-31, 	26.3659, 	1, 	3.04
2, 	-31.5631, 	-31, 	25.9258, 	1, 	3.04
2, 	-31.5631, 	-31, 	25.9543, 	1, 	3.04
2, 	-32.6198, 	-31, 	24.8445, 	1, 	3.04
2, 	-32.6198, 	-52, 	25.2419, 	1, 	3.04
2, 	-31.5631, 	-52, 	26.4916, 	1, 	3.04
2, 	-31.5631, 	-31, 	23.7662, 	1, 	3.04
2, 	-30.5182, 	-31, 	23.8318, 	1, 	3.04
2, 	-30.5182, 	-54, 	23.2184, 	1, 	3.04
2, 	-30.5182, 	-54, 	22.1559, 	1, 	3.04
2, 	-30.5182, 	-54, 	23.1665, 	1, 	3.04
2, 	-30.5182, 	-54, 	25.8833, 	1, 	3.04
2, 	-30.5182, 	-54, 	18.9859, 	0, 	3.04
2, 	-30.5182, 	-54, 	24.6236, 	1, 	2.736
1, 	-30.5182, 	-54, 	18.8343, 	1, 	2.432
2, 	-27.4476, 	-54, 	23.8198, 	1, 	2.432
2, 	-27.4476, 	-27, 	20.1644, 	1, 	2.432
2, 	-30.5182, 	-27, 	23.9047, 	1, 	2.432
2, 	-30.5182, 	-54, 	24.1921, 	1, 	2.432
2, 	-27.4476, 	-54, 	22.982, 	1, 	2.432
2, 	-27.4476, 	-27, 	21.1881, 	1, 	2.432
2, 	-28.4611, 	-27, 	23.9337, 	1, 	2.432
2, 	-28.4611, 	-56, 	23.6077, 	1, 	2.736
2, 	-27.4476, 	-56, 	23.723, 	1, 	2.736
2, 	-27.4476, 	-27, 	21.424, 	1, 	3.04
2, 	-26.4433, 	-27, 	20.4664, 	1, 	3.04
2, 	-26.4433, 	-25, 	24.9603, 	1, 	3.04
2, 	-28.4611, 	-25, 	22.5801, 	1, 	3.04
2, 	-28.4611, 	-56, 	22.1446, 	1, 	3.04
2, 	-26.4433, 	-56, 	19.284, 	1, 	3.04
2, 	-28.4611, 	-25, 	22.8103, 	1, 	3.04
2, 	-28.4611, 	-56, 	17.4965, 	0, 	3.04
2, 	-28.4611, 	-56, 	20.6791, 	0, 	2.736
1, 	-28.4611, 	-56, 	19.9827, 	1, 	2.128
2, 	-58.382, 	24, 	22.5967, 	1, 	2.128
2, 	-58.382, 	24, 	16.9688, 	1, 	2.128
2, 	-26.4433, 	24, 	13.7049, 	1, 	2.128
2, 	-26.4433, 	-25, 	17.4957, 	1, 	2.128
2, 	-28.4611, 	-25, 	17.0251, 	1, 	2.128
2, 	-28.4611, 	-56, 	24.6227, 	1, 	2.128
2, 	-26.4433, 	-56, 	19.3858, 	1, 	2.128
2, 	-26.4433, 	-25, 	23.534, 	1, 	2.432
2, 	-27.4476, 	-25, 	24.7382, 	1, 	2.736
2, 	-27.4476, 	-27, 	26.1651, 	1, 	3.04
2, 	-25.4477, 	-27, 	25.2641, 	1, 	3.04
2, 	-25.4477, 	-35, 	23.0413, 	1, 	3.04
2, 	-29.4845, 	-35, 	24.7786, 	1, 	3.04
2, 	-29.4845, 	-31, 	26.2893, 	1, 	3.04
2, 	-26.4433, 	-31, 	25.4682, 	1, 	3.04
2, 	-26.4433, 	-25, 	24.364, 	1, 	3.04
2, 	-25.4477, 	-25, 	23.7203, 	1, 	3.04
2, 	-25.4477, 	-35, 	25.5547, 	1, 	3.04
2, 	-26.4433, 	-35, 	25.8383, 	1, 	3.04
2, 	-26.4433, 	-25, 	24.673, 	1, 	3.04
2, 	-24.4603, 	-25, 	25.1583, 	1, 	3.04
2, 	-24.4603, 	-51, 	26.2132, 	1, 	3.04
2, 	-23.4805, 	-51, 	26.8181, 	1, 	3.04
2, 	-23.4805, 	-28, 	25.4317, 	1, 	3.04
2, 	-24.4603, 	-28, 	24.7189, 	1, 	3.04
2, 	-24.4603, 	-51, 	24.9687, 	1, 	3.04
2, 	-5.82915, 	-51, 	26.9455, 	1, 	3.04
2, 	-5.82915, 	-31, 	25.8248, 	1, 	3.04
2, 	-22.508, 	-31, 	20.9424, 	1, 	3.04
2, 	-22.508, 	-28, 	21.6021, 	1, 	3.04
2, 	-24.4603, 	-51, 	21.3997, 	1, 	3.04
2, 	-24.4603, 	-51, 	25.992, 	1, 	3.04
2, 	-25.4477, 	-51, 	19.8716, 	1, 	3.04
2, 	-25.4477, 	-35, 	20.0464, 	1, 	3.04
2, 	-24.4603, 	-35, 	25.2334, 	1, 	3.04
2, 	-24.4603, 	-51, 	25.6718, 	1, 	3.04
2, 	-21.5423, 	-51, 	18.0799, 	1, 	3.04
2, 	-21.5423, 	-38, 	23.8396, 	0, 	3.04
2, 	-33.6892, 	-38, 	25.823, 	1, 	2.736
1, 	-33.6892, 	50, 	21.9679, 	1, 	2.432
2, 	-21.5423, 	50, 	18.3263, 	1, 	2.432
2, 	-21.5423, 	-38, 	24.9822, 	1, 	2.432
2, 	-19.6296, 	-38, 	25.3072, 	1, 	2.432
