2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	39.2579, 	11, 	19.3137, 	1, 	1.52
2, 	40.4239, 	12, 	18.8773, 	1, 	1.824
2, 	40.4239, 	13, 	15.0174, 	0, 	1.824
2, 	41.6104, 	14, 	17.171, 	1, 	2.128
2, 	41.6104, 	15, 	19.7713, 	1, 	2.432
2, 	11.263, 	16, 	19.819, 	1, 	2.736
2, 	11.263, 	17, 	20.7777, 	1, 	2.736
2, 	39.2579, 	18, 	21.6443, 	0, 	2.736
2, 	39.2579, 	19, 	22.4346, 	1, 	2.432
2, 	39.2579, 	20, 	22.7358, 	1, 	2.432
2, 	39.2579, 	21, 	22.4769, 	1, 	2.432
2, 	39.2579, 	22, 	19.1781, 	0, 	2.432
2, 	39.2579, 	23, 	24.0634, 	1, 	2.432
2, 	38.111, 	24, 	24.9416, 	1, 	2.432
2, 	38.111, 	25, 	24.6981, 	1, 	2.432
2, 	38.111, 	26, 	25.1916, 	1, 	2.432
2, 	38.111, 	27, 	25.1916, 	0, 	2.432
2, 	34.772, 	28, 	24.5069, 	1, 	2.432
2, 	34.772, 	29, 	24.5515, 	1, 	2.432
2, 	35.8692, 	30, 	0, 	0, 	2.432
2, 	35.8692, 	31, 	24.5815, 	1, 	2.432
2, 	35.8692, 	32, 	25.7503, 	1, 	2.432
2, 	35.8692, 	33, 	0, 	0, 	2.432
2, 	36.9819, 	34, 	24.7953, 	1, 	2.736
2, 	36.9819, 	35, 	24.9582, 	1, 	2.736
2, 	35.8692, 	36, 	25.1958, 	1, 	2.736
2, 	35.8692, 	37, 	20.2554, 	1, 	2.736
2, 	33.6892, 	38, 	25.7313, 	1, 	2.736
2, 	33.6892, 	39, 	25.6379, 	1, 	3.04
2, 	31.5631, 	40, 	26.0109, 	1, 	3.04
2, 	31.5631, 	41, 	25.6054, 	1, 	3.04
2, 	32.6198, 	42, 	25.8572, 	1, 	3.04
2, 	32.6198, 	43, 	26.1328, 	1, 	3.04
2, 	31.5631, 	44, 	24.894, 	1, 	3.04
2, 	31.5631, 	45, 	25.8085, 	1, 	3.04
2, 	30.5182, 	46, 	25.2199, 	1, 	3.04
2, 	30.5182, 	47, 	26.0736, 	1, 	3.04
2, 	30.5182, 	48, 	25.6486, 	1, 	3.04
2, 	30.5182, 	49, 	25.1132, 	1, 	3.04
2, 	29.4845, 	50, 	24.8168, 	1, 	3.04
2, 	29.4845, 	51, 	24.9875, 	1, 	3.04
2, 	29.4845, 	52, 	24.6381, 	1, 	3.04
2, 	29.4845, 	53, 	24.1415, 	1, 	3.04
2, 	29.4845, 	54, 	24.7728, 	1, 	3.04
2, 	29.4845, 	55, 	24.9334, 	1, 	3.04
2, 	28.4611, 	56, 	24.6523, 	1, 	3.04
2, 	28.4611, 	57, 	14.2127, 	0, 	3.04
2, 	28.4611, 	58, 	24.0553, 	1, 	2.736
2, 	28.4611, 	59, 	24.6621, 	1, 	2.736
2, 	27.4476, 	60, 	23.6401, 	1, 	2.736
2, 	27.4476, 	-60, 	24.097, 	1, 	2.736
2, 	27.4476, 	-60, 	17.5323, 	0, 	2.736
2, 	27.4476, 	-60, 	15.4412, 	0, 	2.432
2, 	27.4476, 	-60, 	16.38, 	1, 	2.128
2, 	27.4476, 	-60, 	17.3559, 	1, 	2.128
2, 	27.4476, 	-60, 	17.9871, 	1, 	2.128
2, 	27.4476, 	-60, 	17.843, 	1, 	2.432
2, 	26.4433, 	-60, 	18.695, 	1, 	2.432
2, 	26.4433, 	-60, 	18.2884, 	1, 	2.432
2, 	26.4433, 	-60, 	17.5748, 	1, 	2.432
2, 	26.4433, 	-60, 	18.6035, 	1, 	2.432
2, 	25.4477, 	-60, 	18.0433, 	1, 	2.736
2, 	25.4477, 	-60, 	15.6952, 	1, 	3.04
2, 	25.4477, 	-60, 	18.811, 	1, 	3.04
2, 	25.4477, 	-60, 	18.8167, 	1, 	3.04
2, 	25.4477, 	-60, 	16.8883, 	1, 	3.04
2, 	25.4477, 	-60, 	19.0787, 	1, 	3.04
2, 	25.4477, 	-60, 	18.7806, 	1, 	3.04
2, 	25.4477, 	-60, 	18.456, 	1, 	3.04
2, 	25.4477, 	-60, 	17.6491, 	1, 	3.04
2, 	25.4477, 	-60, 	18.8038, 	1, 	3.04
2, 	24.4603, 	-60, 	19.1616, 	1, 	3.04
2, 	24.4603, 	-60, 	12.3533, 	0, 	3.04
2, 	12.1773, 	-60, 	19.0757, 	1, 	2.736
2, 	12.1773, 	-59, 	19.5196, 	1, 	2.736
2, 	23.4805, 	-58, 	19.7957, 	1, 	2.736
2, 	23.4805, 	-57, 	19.6303, 	1, 	2.736
2, 	21.5423, 	-56, 	20.4898, 	1, 	2.736
2, 	21.5423, 	-55, 	19.3037, 	1, 	2.736
2, 	24.4603, 	-54, 	12.6987, 	0, 	2.736
2, 	24.4603, 	-53, 	19.0485, 	1, 	2.432
2, 	21.5423, 	-52, 	19.3106, 	1, 	2.432
2, 	21.5423, 	-51, 	18.4838, 	1, 	2.736
2, 	19.6296, 	-50, 	19.1681, 	1, 	2.736
2, 	19.6296, 	-49, 	19.8471, 	1, 	2.736
2, 	22.508, 	-48, 	18.846, 	1, 	2.736
2, 	22.508, 	-47, 	20.0396, 	1, 	2.736
2, 	21.5423, 	-46, 	19.6535, 	1, 	2.736
2, 	21.5423, 	-45, 	18.8286, 	1, 	2.736
2, 	19.6296, 	-44, 	18.9372, 	1, 	3.04
2, 	19.6296, 	-43, 	18.3121, 	1, 	3.04
2, 	19.6296, 	-42, 	0, 	0, 	3.04
2, 	19.6296, 	-41, 	17.4631, 	1, 	3.04
2, 	19.6296, 	-40, 	16.8364, 	1, 	3.04
2, 	21.5423, 	-39, 	15.4451, 	1, 	3.04
2, 	21.5423, 	-38, 	14.7677, 	1, 	3.04
2, 	19.6296, 	-37, 	12.2567, 	0, 	3.04
2, 	19.6296, 	-36, 	11.9962, 	0, 	2.736
2, 	16.8018, 	-35, 	11.1289, 	0, 	2.432
2, 	16.8018, 	-34, 	8.7185, 	0, 	2.128
2, 	19.6296, 	-33, 	6.74912, 	0, 	1.824
2, 	19.6296, 	-32, 	5.76277, 	0, 	1.52
2, 	18.6818, 	-31, 	7.41439, 	0, 	1.216
2, 	18.6818, 	-30, 	8.37751, 	0, 	0.912
2, 	18.6818, 	-29, 	11.1279, 	0, 	0.608
2, 	18.6818, 	-28, 	11.4736, 	0, 	0.304
2, 	18.6818, 	-27, 	12.8298, 	1, 	0.304
2, 	18.6818, 	-26, 	13.2099, 	1, 	0.608
2, 	17.7394, 	-25, 	16.6417, 	1, 	0.912
2, 	17.7394, 	-24, 	17.8728, 	1, 	1.216
2, 	11.263, 	-23, 	18.7278, 	1, 	1.52
2, 	11.263, 	-22, 	19.2031, 	1, 	1.824
2, 	14.9403, 	-21, 	19.5587, 	1, 	2.128
2, 	14.9403, 	-20, 	18.3233, 	1, 	2.432
2, 	14.0157, 	-19, 	20.2583, 	1, 	2.736
2, 	14.0157, 	-18, 	20.3033, 	1, 	3.04
2, 	14.9403, 	-17, 	21.4668, 	1, 	3.04
2, 	14.9403, 	-16, 	20.3735, 	1, 	3.04
2, 	14.9403, 	-15, 	19.975, 	1, 	3.04
2, 	14.9403, 	-14, 	19.83, 	1, 	3.04
2, 	14.0157, 	-13, 	20.6424, 	1, 	3.04
2, 	14.0157, 	-12, 	20.3154, 	1, 	3.04
2, 	13.0948, 	-11, 	20.9861, 	1, 	3.04
2, 	13.0948, 	-10, 	20.8988, 	1, 	3.04
2, 	12.1773, 	-9, 	21.9257, 	1, 	3.04
2, 	12.1773, 	-8, 	19.8694, 	1, 	3.04
2, 	12.1773, 	-7, 	20.9308, 	1, 	3.04
2, 	12.1773, 	-6, 	22.0508, 	1, 	3.04
2, 	12.1773, 	-5, 	19.5381, 	1, 	3.04
2, 	12.1773, 	-4, 	20.8576, 	1, 	3.04
2, 	11.263, 	-3, 	23.6005, 	1, 	3.04
2, 	11.263, 	-2, 	23.3952, 	1, 	3.04
2, 	10.3516, 	-1, 	24.0952, 	1, 	3.04
2, 	10.3516, 	0, 	24.1738, 	1, 	3.04
2, 	10.3516, 	1, 	24.8595, 	1, 	3.04
2, 	10.3516, 	2, 	24.3801, 	1, 	3.04
2, 	10.3516, 	3, 	23.9869, 	1, 	3.04
2, 	10.3516, 	4, 	25.3442, 	1, 	3.04
2, 	10.3516, 	5, 	25.3725, 	1, 	3.04
2, 	9.44278, 	6, 	25.0353, 	1, 	3.04
2, 	9.44278, 	7, 	25.6272, 	1, 	3.04
2, 	8.53639, 	8, 	25.9678, 	1, 	3.04
2, 	8.53639, 	9, 	25.6176, 	1, 	3.04
2, 	5.82915, 	10, 	25.5036, 	1, 	3.04
2, 	5.82915, 	11, 	25.5036, 	1, 	3.04
2, 	8.53639, 	12, 	26.0714, 	1, 	3.04
2, 	8.53639, 	13, 	25.1751, 	1, 	3.04
2, 	9.44278, 	14, 	25.879, 	1, 	3.04
2, 	9.44278, 	15, 	18.1329, 	1, 	3.04
2, 	8.53639, 	16, 	24.2134, 	1, 	3.04
2, 	8.53639, 	17, 	26.2154, 	1, 	3.04
2, 	5.82915, 	18, 	25.5279, 	1, 	3.04
2, 	5.82915, 	19, 	0, 	0, 	3.04
2, 	5.82915, 	20, 	25.3249, 	1, 	3.04
2, 	6.72981, 	21, 	25.2666, 	1, 	3.04
2, 	6.72981, 	22, 	25.4593, 	1, 	3.04
2, 	6.72981, 	23, 	23.6532, 	1, 	3.04
2, 	6.72981, 	24, 	24.0808, 	1, 	3.04
2, 	5.82915, 	25, 	24.1231, 	1, 	3.04
2, 	5.82915, 	26, 	24.4447, 	1, 	3.04
2, 	5.82915, 	27, 	24.8715, 	1, 	3.04
2, 	5.82915, 	28, 	23.1764, 	1, 	3.04
2, 	4.92994, 	29, 	23.1709, 	0, 	3.04
2, 	4.92994, 	30, 	24.3848, 	0, 	2.736
2, 	3.13493, 	31, 	24.1611, 	1, 	2.432
2, 	3.13493, 	32, 	23.191, 	0, 	2.432
2, 	3.13493, 	33, 	18.3022, 	0, 	2.128
2, 	3.13493, 	34, 	22.1763, 	0, 	1.824
2, 	3.13493, 	35, 	21.8633, 	0, 	1.52
2, 	3.13493, 	36, 	17.7164, 	0, 	1.216
2, 	2.23869, 	37, 	16.7846, 	0, 	0.912
2, 	2.23869, 	38, 	18.6795, 	0, 	0.608
2, 	2.23869, 	39, 	14.5906, 	0, 	0.304
2, 	2.23869, 	40, 	15.2824, 	1, 	0.608
2, 	1.34299, 	41, 	18.1571, 	0, 	0.608
2, 	1.34299, 	42, 	20.7485, 	1, 	0.608
2, 	-1.34299, 	43, 	20.0649, 	1, 	0.912
2, 	-1.34299, 	44, 	19.9455, 	1, 	1.216
2, 	0.447628, 	45, 	20.1399, 	1, 	1.52
2, 	0.447628, 	46, 	19.1106, 	1, 	1.824
2, 	-0.447628, 	47, 	20.3063, 	1, 	2.128
2, 	-0.447628, 	48, 	20.6717, 	1, 	2.432
2, 	-2.23869, 	49, 	21.5915, 	1, 	2.736
2, 	-2.23869, 	50, 	21.1121, 	1, 	2.736
2, 	-3.13493, 	51, 	21.158, 	1, 	3.04
2, 	-3.13493, 	52, 	21.1817, 	1, 	3.04
2, 	-2.23869, 	53, 	21.3368, 	1, 	3.04
2, 	-2.23869, 	54, 	21.4335, 	1, 	3.04
2, 	-4.03194, 	55, 	21.9065, 	1, 	3.04
2, 	-4.03194, 	56, 	20.4985, 	1, 	3.04
2, 	-4.03194, 	57, 	21.0778, 	1, 	3.04
2, 	-4.03194, 	58, 	21.3212, 	1, 	3.04
2, 	-4.92994, 	59, 	21.2991, 	1, 	3.04
2, 	-4.92994, 	60, 	20.6997, 	1, 	3.04
2, 	-4.92994, 	17, 	24.9796, 	1, 	3.04
2, 	-4.92994, 	17, 	24.9867, 	1, 	3.04
2, 	-4.92994, 	17, 	24.6174, 	1, 	3.04
2, 	-4.92994, 	17, 	24.3511, 	1, 	3.04
2, 	-4.92994, 	17, 	24.2459, 	1, 	3.04
2, 	-4.92994, 	17, 	24.2067, 	1, 	3.04
2, 	-3.13493, 	17, 	23.901, 	1, 	3.04
2, 	-3.13493, 	17, 	24.5593, 	1, 	3.04
2, 	-6.72981, 	17, 	23.3555, 	1, 	3.04
2, 	-6.72981, 	17, 	22.278, 	0, 	3.04
2, 	-4.03194, 	17, 	24.0333, 	1, 	2.736
2, 	-4.03194, 	17, 	23.4661, 	1, 	2.736
2, 	-2.23869, 	17, 	21.7376, 	1, 	2.736
2, 	-2.23869, 	17, 	23.9541, 	1, 	2.736
2, 	-4.03194, 	17, 	22.7561, 	1, 	2.736
2, 	-4.03194, 	17, 	23.8934, 	1, 	2.736
2, 	-2.23869, 	17, 	23.6376, 	1, 	2.736
2, 	-2.23869, 	17, 	23.7811, 	1, 	2.736
2, 	-6.72981, 	17, 	20.4777, 	0, 	2.736
2, 	-6.72981, 	17, 	17.0062, 	0, 	2.432
2, 	-5.82915, 	-60, 	18.5515, 	1, 	2.432
2, 	-5.82915, 	-59, 	19.4141, 	1, 	2.432
2, 	-7.63215, 	-58, 	19.1012, 	1, 	2.432
2, 	-7.63215, 	-57, 	20.1637, 	1, 	2.432
2, 	-5.82915, 	-56, 	20.1631, 	1, 	2.432
2, 	-5.82915, 	-55, 	20.278, 	1, 	2.432
2, 	-4.03194, 	-54, 	25.5326, 	1, 	2.432
2, 	-4.03194, 	-53, 	20.5294, 	1, 	2.432
2, 	-7.63215, 	-52, 	20.8112, 	1, 	2.736
2, 	-7.63215, 	-51, 	20.3805, 	1, 	3.04
2, 	-2.23869, 	-50, 	21.3847, 	1, 	3.04
2, 	-2.23869, 	-49, 	20.3351, 	1, 	3.04
2, 	-7.63215, 	-48, 	21.7298, 	1, 	3.04
2, 	-7.63215, 	-47, 	22.1892, 	1, 	3.04
2, 	-8.53639, 	-46, 	21.5549, 	1, 	3.04
2, 	-8.53639, 	-45, 	21.5252, 	1, 	3.04
2, 	-11.263, 	-44, 	17.5265, 	0, 	3.04
2, 	-11.263, 	-43, 	21.7049, 	1, 	2.736
2, 	-11.263, 	-42, 	20.7518, 	1, 	2.736
2, 	-11.263, 	-41, 	22.3256, 	1, 	2.736
2, 	-11.263, 	-40, 	21.9365, 	1, 	2.736
2, 	-11.263, 	-39, 	21.1979, 	1, 	2.736
2, 	-11.263, 	-38, 	22.7953, 	1, 	2.736
2, 	-11.263, 	-37, 	21.9472, 	1, 	2.736
2, 	-12.1773, 	-36, 	21.3757, 	1, 	2.736
2, 	-12.1773, 	-35, 	22.79, 	1, 	2.736
2, 	-10.3516, 	-34, 	23.0181, 	1, 	3.04
2, 	-10.3516, 	-33, 	23.6972, 	1, 	3.04
2, 	-10.3516, 	-32, 	19.2466, 	0, 	3.04
2, 	-10.3516, 	-31, 	24.2168, 	1, 	2.736
2, 	-10.3516, 	-30, 	24.0379, 	1, 	2.736
2, 	-7.63215, 	-29, 	20.1511, 	0, 	2.736
2, 	-7.63215, 	-28, 	24.2586, 	1, 	2.432
2, 	-5.82915, 	-27, 	24.5886, 	1, 	2.432
2, 	-5.82915, 	-26, 	23.5706, 	1, 	2.432
2, 	-4.03194, 	-25, 	25.0498, 	1, 	2.432
2, 	-4.03194, 	-24, 	26.0567, 	1, 	2.432
2, 	-4.03194, 	-23, 	25.6124, 	1, 	2.432
2, 	-4.03194, 	-22, 	26.7951, 	1, 	2.736
2, 	-3.13493, 	-21, 	24.6953, 	1, 	2.736
2, 	-3.13493, 	-20, 	25.1922, 	1, 	2.736
2, 	-14.0157, 	-19, 	24.7573, 	1, 	3.04
2, 	-14.0157, 	-18, 	25.7269, 	1, 	3.04
2, 	-14.9403, 	-17, 	25.547, 	1, 	3.04
2, 	-14.9403, 	-16, 	26.1363, 	1, 	3.04
2, 	-15.8689, 	-15, 	25.8698, 	1, 	3.04
2, 	-15.8689, 	-14, 	25.8698, 	1, 	3.04
2, 	-3.13493, 	-13, 	23.04, 	1, 	3.04
2, 	-3.13493, 	-12, 	26.2646, 	1, 	3.04
2, 	-2.23869, 	-11, 	24.7056, 	1, 	3.04
2, 	-2.23869, 	-10, 	24.9115, 	1, 	3.04
2, 	-2.23869, 	-9, 	25.2203, 	1, 	3.04
2, 	-2.23869, 	-8, 	25.6638, 	1, 	3.04
2, 	-4.03194, 	-7, 	24.5768, 	1, 	3.04
2, 	-4.03194, 	-6, 	25.3697, 	1, 	3.04
2, 	-4.03194, 	-5, 	24.3351, 	1, 	3.04
2, 	-4.03194, 	-4, 	24.7292, 	1, 	3.04
2, 	-3.13493, 	-3, 	22.4084, 	1, 	3.04
2, 	-3.13493, 	-2, 	24.6576, 	1, 	3.04
2, 	-2.23869, 	-1, 	24.4344, 	1, 	3.04
2, 	-2.23869, 	0, 	23.41, 	1, 	3.04
2, 	-22.508, 	1, 	22.3785, 	1, 	3.04
2, 	-22.508, 	2, 	24.0011, 	1, 	3.04
2, 	-21.5423, 	3, 	23.1859, 	1, 	3.04
2, 	-21.5423, 	4, 	22.2506, 	1, 	3.04
2, 	-21.5423, 	5, 	22.4967, 	1, 	3.04
2, 	-21.5423, 	6, 	22.7171, 	0, 	3.04
2, 	-21.5423, 	7, 	18.6637, 	0, 	2.736
2, 	-21.5423, 	8, 	18.0265, 	0, 	2.432
2, 	-22.508, 	9, 	18.4468, 	0, 	2.128
2, 	-22.508, 	10, 	18.6621, 	0, 	1.824
2, 	-22.508, 	11, 	14.9833, 	0, 	1.52
2, 	-22.508, 	12, 	15.7706, 	0, 	1.216
2, 	-2.23869, 	13, 	0, 	0, 	1.216
2, 	-2.23869, 	14, 	18.4621, 	1, 	0.912
2, 	-2.23869, 	15, 	15.6062, 	1, 	0.912
2, 	-2.23869, 	16, 	18.4768, 	1, 	0.912
2, 	-2.23869, 	17, 	0, 	0, 	0.912
2, 	-2.23869, 	18, 	20.168, 	1, 	1.216
2, 	-26.4433, 	19, 	17.7823, 	1, 	1.52
2, 	-26.4433, 	20, 	19.3835, 	1, 	1.824
2, 	-24.4603, 	21, 	19.6283, 	1, 	2.128
2, 	-24.4603, 	22, 	18.6557, 	1, 	2.432
2, 	-24.4603, 	23, 	19.9301, 	1, 	2.736
2, 	-24.4603, 	24, 	20.5182, 	1, 	3.04
2, 	-25.4477, 	25, 	20.5134, 	1, 	3.04
2, 	-25.4477, 	26, 	13.0202, 	1, 	3.04
2, 	-25.4477, 	27, 	19.3464, 	1, 	3.04
2, 	-25.4477, 	28, 	19.7322, 	1, 	3.04
2, 	-25.4477, 	29, 	18.87, 	1, 	3.04
2, 	-25.4477, 	30, 	17.9891, 	1, 	3.04
2, 	-26.4433, 	31, 	0, 	0, 	3.04
2, 	-26.4433, 	32, 	16.9837, 	1, 	3.04
2, 	-26.4433, 	33, 	17.5179, 	1, 	3.04
2, 	-26.4433, 	34, 	14.3767, 	0, 	3.04
2, 	-26.4433, 	35, 	13.6006, 	0, 	2.736
2, 	-26.4433, 	36, 	12.0301, 	0, 	2.432
2, 	-26.4433, 	37, 	10.2126, 	0, 	2.128
2, 	-25.4477, 	38, 	9.97987, 	0, 	1.824
2, 	-25.4477, 	39, 	9.12529, 	0, 	1.52
2, 	-26.4433, 	40, 	7.97541, 	0, 	1.216
2, 	-26.4433, 	41, 	7.64453, 	0, 	0.912
2, 	-26.4433, 	42, 	7.64453, 	1, 	0.608
2, 	-28.4611, 	43, 	13.5376, 	0, 	0.608
2, 	-28.4611, 	44, 	15.172, 	0, 	0.304
2, 	-27.4476, 	45, 	15.0851, 	1, 	0.608
2, 	-27.4476, 	46, 	15.6041, 	1, 	0.912
2, 	-28.4611, 	47, 	16.9708, 	1, 	1.216
2, 	-28.4611, 	48, 	18.2595, 	1, 	1.52
2, 	-29.4845, 	49, 	19.0384, 	1, 	1.824
2, 	-29.4845, 	50, 	18.8011, 	1, 	2.128
2, 	-29.4845, 	51, 	18.3191, 	1, 	2.432
2, 	-29.4845, 	52, 	18.6376, 	1, 	2.432
2, 	-29.4845, 	53, 	19.5975, 	1, 	2.736
2, 	-29.4845, 	54, 	19.5014, 	1, 	3.04
2, 	-33.6892, 	55, 	19.2716, 	1, 	3.04
2, 	-33.6892, 	56, 	19.2716, 	1, 	3.04
2, 	-35.8692, 	57, 	18.5186, 	1, 	3.04
2, 	-35.8692, 	58, 	20.6934, 	1, 	3.04
2, 	-34.772, 	59, 	19.9569, 	1, 	3.04
2, 	-34.772, 	60, 	18.7447, 	1, 	3.04
2, 	-33.6892, 	-22, 	18.792, 	1, 	3.04
2, 	-33.6892, 	-22, 	26.2853, 	1, 	3.04
2, 	-33.6892, 	-22, 	25.5048, 	1, 	3.04
2, 	-33.6892, 	-22, 	17.6943, 	1, 	3.04
2, 	-34.772, 	-22, 	25.0973, 	1, 	3.04
2, 	-34.772, 	-22, 	25.3405, 	1, 	3.04
2, 	-35.8692, 	-22, 	26.0439, 	1, 	3.04
2, 	-35.8692, 	-22, 	25.7602, 	1, 	3.04
2, 	-35.8692, 	-22, 	25.9925, 	1, 	3.04
2, 	-35.8692, 	-22, 	24.7503, 	1, 	3.04
2, 	-35.8692, 	-22, 	24.9123, 	1, 	3.04
2, 	-35.8692, 	-22, 	25.0327, 	1, 	3.04
2, 	-35.8692, 	-22, 	25.9885, 	1, 	3.04
2, 	-35.8692, 	-22, 	24.6739, 	1, 	3.04
2, 	-35.8692, 	-22, 	25.2017, 	1, 	3.04
2, 	-35.8692, 	-22, 	25.3126, 	1, 	3.04
2, 	-38.111, 	-22, 	24.9236, 	1, 	3.04
2, 	-38.111, 	-22, 	24.853, 	1, 	3.04
2, 	-40.4239, 	-22, 	25.7388, 	1, 	3.04
2, 	-40.4239, 	-22, 	22.8298, 	1, 	3.04
2, 	-41.6104, 	-22, 	24.8093, 	1, 	3.04
2, 	-41.6104, 	-22, 	24.6384, 	1, 	3.04
2, 	-36.9819, 	-22, 	16.9855, 	1, 	3.04
2, 	-36.9819, 	-22, 	25.5297, 	1, 	3.04
2, 	-38.111, 	-22, 	24.9363, 	1, 	3.04
2, 	-38.111, 	-22, 	21.7963, 	1, 	3.04
2, 	-40.4239, 	-22, 	24.0692, 	1, 	3.04
2, 	-40.4239, 	-22, 	25.4825, 	1, 	3.04
2, 	-39.2579, 	-22, 	24.5321, 	1, 	3.04
2, 	-39.2579, 	-22, 	22.9712, 	1, 	3.04
2, 	-39.2579, 	-22, 	23.4854, 	1, 	3.04
2, 	-39.2579, 	-22, 	24.2468, 	1, 	3.04
2, 	-40.4239, 	-22, 	23.0493, 	1, 	3.04
2, 	-40.4239, 	-22, 	24.3342, 	1, 	3.04
2, 	-40.4239, 	-22, 	24.2876, 	1, 	3.04
2, 	-40.4239, 	-22, 	22.6264, 	1, 	3.04
2, 	-46.599, 	-22, 	23.3376, 	1, 	3.04
2, 	-46.599, 	-22, 	23.8933, 	1, 	3.04
2, 	-39.2579, 	-22, 	24.4032, 	1, 	3.04
2, 	-39.2579, 	-22, 	24.6448, 	1, 	3.04
2, 	-36.9819, 	-22, 	23.9461, 	1, 	3.04
2, 	-36.9819, 	-22, 	22.9111, 	1, 	3.04
2, 	-49.2717, 	-22, 	24.3692, 	1, 	3.04
2, 	-49.2717, 	-22, 	23.4035, 	1, 	3.04
2, 	-47.9181, 	-22, 	23.4019, 	1, 	3.04
2, 	-47.9181, 	-22, 	21.7132, 	1, 	3.04
2, 	-44.0521, 	-22, 	22.6007, 	1, 	3.04
