2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	22.508, 	15, 	19.2475, 	1, 	1.824
2, 	22.508, 	16, 	18.3089, 	1, 	1.824
2, 	23.4805, 	17, 	20.0406, 	1, 	1.824
2, 	23.4805, 	18, 	20.3917, 	1, 	2.128
2, 	27.4476, 	19, 	21.5221, 	1, 	2.432
2, 	27.4476, 	20, 	20.7927, 	1, 	2.736
2, 	19.6296, 	21, 	21.4728, 	1, 	3.04
2, 	19.6296, 	22, 	22.7742, 	1, 	3.04
2, 	35.8692, 	23, 	22.8511, 	1, 	3.04
2, 	35.8692, 	24, 	14.5613, 	1, 	3.04
2, 	20.5829, 	25, 	21.4117, 	1, 	3.04
2, 	20.5829, 	26, 	22.0145, 	1, 	3.04
2, 	24.4603, 	27, 	22.9269, 	1, 	3.04
2, 	24.4603, 	28, 	22.9269, 	1, 	3.04
2, 	16.8018, 	29, 	22.2494, 	1, 	3.04
2, 	16.8018, 	30, 	21.1943, 	1, 	3.04
2, 	19.6296, 	31, 	21.5979, 	1, 	3.04
2, 	19.6296, 	32, 	21.3463, 	1, 	3.04
2, 	16.8018, 	33, 	21.9644, 	1, 	3.04
2, 	16.8018, 	34, 	0, 	0, 	3.04
2, 	16.8018, 	35, 	22.3465, 	1, 	3.04
2, 	17.7394, 	36, 	20.5449, 	1, 	3.04
2, 	17.7394, 	37, 	21.0083, 	1, 	3.04
2, 	15.8689, 	38, 	21.3641, 	1, 	3.04
2, 	15.8689, 	39, 	21.8694, 	1, 	3.04
2, 	16.8018, 	40, 	22.0016, 	1, 	3.04
2, 	16.8018, 	41, 	20.5528, 	1, 	3.04
2, 	15.8689, 	42, 	21.7755, 	1, 	3.04
2, 	15.8689, 	43, 	19.8967, 	0, 	3.04
2, 	16.8018, 	44, 	21.2382, 	1, 	2.736
2, 	16.8018, 	45, 	19.4807, 	0, 	2.736
2, 	14.0157, 	46, 	21.0354, 	1, 	2.432
2, 	14.0157, 	47, 	20.3268, 	1, 	2.432
2, 	18.6818, 	48, 	18.8391, 	0, 	2.432
2, 	18.6818, 	49, 	19.6163, 	1, 	2.128
2, 	14.9403, 	50, 	18.4057, 	0, 	2.128
2, 	14.9403, 	51, 	17.6236, 	0, 	1.824
2, 	35.8692, 	52, 	18.5844, 	0, 	1.52
2, 	35.8692, 	53, 	17.6652, 	0, 	1.216
2, 	22.508, 	54, 	18.1273, 	0, 	1.216
2, 	22.508, 	55, 	16.3085, 	0, 	0.912
2, 	28.4611, 	56, 	15.5106, 	0, 	0.912
2, 	28.4611, 	57, 	14.5129, 	0, 	0.608
2, 	13.0948, 	58, 	15.0738, 	0, 	0.304
2, 	13.0948, 	59, 	14.4339, 	0, 	0.304
2, 	14.0157, 	60, 	15.1961, 	0, 	-7.10543e-17
2, 	14.0157, 	-60, 	17.8162, 	1, 	0.304
2, 	10.3516, 	-60, 	16.4508, 	1, 	0.608
2, 	10.3516, 	-60, 	17.1208, 	1, 	0.912
2, 	11.263, 	-60, 	17.3374, 	1, 	1.216
2, 	11.263, 	-60, 	17.9584, 	1, 	1.52
2, 	12.1773, 	-60, 	17.0532, 	1, 	1.824
2, 	12.1773, 	-60, 	17.6713, 	1, 	2.128
2, 	10.3516, 	-60, 	18.8903, 	1, 	2.432
2, 	10.3516, 	-60, 	18.6783, 	1, 	2.736
2, 	15.8689, 	-60, 	19.3799, 	1, 	3.04
2, 	15.8689, 	-60, 	18.8494, 	1, 	3.04
2, 	29.4845, 	-60, 	19.6653, 	1, 	3.04
2, 	29.4845, 	-60, 	19.803, 	1, 	3.04
2, 	12.1773, 	-60, 	19.5791, 	1, 	3.04
2, 	12.1773, 	-60, 	20.0882, 	1, 	3.04
2, 	13.0948, 	-60, 	17.2349, 	1, 	3.04
2, 	13.0948, 	-60, 	19.6583, 	1, 	3.04
2, 	24.4603, 	-60, 	0, 	0, 	3.04
2, 	24.4603, 	-60, 	20.011, 	1, 	3.04
2, 	24.4603, 	-60, 	19.8055, 	1, 	3.04
2, 	28.4611, 	-60, 	19.2023, 	1, 	3.04
2, 	28.4611, 	-60, 	19.256, 	1, 	3.04
2, 	30.5182, 	-60, 	18.7458, 	1, 	3.04
2, 	30.5182, 	-60, 	18.7575, 	1, 	3.04
2, 	30.5182, 	-60, 	18.5353, 	1, 	3.04
2, 	30.5182, 	-60, 	18.2025, 	1, 	3.04
2, 	25.4477, 	-60, 	16.2778, 	1, 	3.04
2, 	25.4477, 	-60, 	16.9461, 	1, 	3.04
2, 	-2.23869, 	-60, 	24.4526, 	1, 	3.04
2, 	-2.23869, 	-60, 	17.4355, 	1, 	3.04
2, 	-0.447628, 	-60, 	16.6175, 	1, 	3.04
2, 	-0.447628, 	-60, 	16.0011, 	1, 	3.04
2, 	15.8689, 	-60, 	16.2109, 	1, 	3.04
2, 	15.8689, 	-60, 	15.4344, 	1, 	3.04
2, 	20.5829, 	-60, 	12.9827, 	0, 	3.04
2, 	20.5829, 	-60, 	12.9827, 	0, 	2.736
2, 	26.4433, 	-60, 	13.6155, 	0, 	2.432
2, 	26.4433, 	-59, 	11.3356, 	1, 	2.128
2, 	25.4477, 	-58, 	7.93563, 	0, 	2.128
2, 	25.4477, 	-57, 	8.27089, 	0, 	1.824
2, 	16.8018, 	-56, 	11.1536, 	0, 	1.52
2, 	16.8018, 	-55, 	10.5406, 	0, 	1.216
2, 	27.4476, 	-54, 	7.38618, 	0, 	0.912
2, 	27.4476, 	-53, 	9.64352, 	0, 	0.608
2, 	28.4611, 	-52, 	9.872, 	0, 	0.304
2, 	28.4611, 	-51, 	8.24022, 	0, 	0.304
2, 	18.6818, 	-50, 	8.57746, 	0, 	0.304
2, 	18.6818, 	-49, 	6.21956, 	0, 	0.304
2, 	23.4805, 	-48, 	4.58198, 	0, 	-7.10543e-17
2, 	23.4805, 	-47, 	4.3862, 	0, 	-7.10543e-17
2, 	23.4805, 	-46, 	1.38352, 	0, 	-7.10543e-17
2, 	23.4805, 	-45, 	2.11194, 	0, 	-7.10543e-17
2, 	26.4433, 	-44, 	5.68073, 	0, 	-7.10543e-17
2, 	26.4433, 	-43, 	7.00833, 	0, 	-7.10543e-17
2, 	26.4433, 	-42, 	7.51002, 	0, 	-7.10543e-17
2, 	26.4433, 	-41, 	6.75414, 	0, 	-7.10543e-17
2, 	14.0157, 	-40, 	3.59764, 	0, 	-7.10543e-17
2, 	14.0157, 	-39, 	4.84002, 	0, 	-7.10543e-17
2, 	19.6296, 	-38, 	9.27308, 	0, 	-7.10543e-17
2, 	19.6296, 	-37, 	8.39369, 	0, 	-7.10543e-17
2, 	17.7394, 	-36, 	7.40658, 	0, 	-7.10543e-17
2, 	17.7394, 	-35, 	5.92888, 	0, 	-7.10543e-17
2, 	19.6296, 	-34, 	3.62039, 	0, 	-7.10543e-17
2, 	19.6296, 	-33, 	4.07498, 	0, 	-7.10543e-17
2, 	21.5423, 	-32, 	5.64586, 	0, 	-7.10543e-17
2, 	21.5423, 	-31, 	6.30322, 	0, 	-7.10543e-17
2, 	15.8689, 	-30, 	4.2536, 	0, 	-7.10543e-17
2, 	15.8689, 	-29, 	3.18031, 	0, 	-7.10543e-17
2, 	17.7394, 	-28, 	0, 	0, 	-7.10543e-17
2, 	17.7394, 	-27, 	1.95202, 	0, 	-7.10543e-17
2, 	17.7394, 	-26, 	-1.42265, 	0, 	-7.10543e-17
2, 	17.7394, 	-25, 	5.654, 	0, 	-7.10543e-17
2, 	17.7394, 	-24, 	4.28169, 	0, 	-7.10543e-17
2, 	17.7394, 	-23, 	4.9192, 	0, 	-7.10543e-17
2, 	17.7394, 	-22, 	6.59541, 	0, 	-7.10543e-17
2, 	17.7394, 	-21, 	-0.350027, 	0, 	-7.10543e-17
2, 	13.0948, 	-20, 	1.63799, 	0, 	-7.10543e-17
2, 	13.0948, 	-19, 	6.15909, 	0, 	-7.10543e-17
2, 	21.5423, 	-18, 	-2.41563, 	0, 	-7.10543e-17
2, 	21.5423, 	-17, 	0, 	0, 	-7.10543e-17
2, 	14.0157, 	-16, 	-1.09384, 	0, 	-7.10543e-17
2, 	14.0157, 	-15, 	1.71003, 	0, 	-7.10543e-17
2, 	14.9403, 	-14, 	0, 	0, 	-7.10543e-17
2, 	14.9403, 	-13, 	0, 	0, 	-7.10543e-17
2, 	14.0157, 	-12, 	0, 	0, 	-7.10543e-17
2, 	14.0157, 	-11, 	6.2977, 	0, 	-7.10543e-17
2, 	17.7394, 	-10, 	9.79621, 	0, 	-7.10543e-17
2, 	17.7394, 	-9, 	10.1893, 	0, 	-7.10543e-17
2, 	17.7394, 	-8, 	4.83375, 	0, 	-7.10543e-17
2, 	17.7394, 	-7, 	8.1817, 	0, 	-7.10543e-17
2, 	14.0157, 	-6, 	8.92981, 	0, 	-7.10543e-17
2, 	14.0157, 	-5, 	11.8762, 	0, 	-7.10543e-17
2, 	15.8689, 	-4, 	11.3489, 	0, 	-7.10543e-17
2, 	15.8689, 	-3, 	8.78719, 	0, 	-7.10543e-17
2, 	14.0157, 	-2, 	8.77148, 	0, 	-7.10543e-17
2, 	14.0157, 	-1, 	15.3555, 	1, 	0.304
2, 	13.0948, 	0, 	15.2204, 	1, 	0.608
2, 	13.0948, 	1, 	12.0679, 	0, 	0.608
2, 	14.9403, 	2, 	11.1362, 	0, 	0.608
2, 	14.9403, 	3, 	13.5612, 	0, 	0.608
2, 	13.0948, 	4, 	11.6187, 	0, 	0.608
2, 	13.0948, 	5, 	7.96972, 	0, 	0.608
2, 	14.9403, 	6, 	7.75813, 	0, 	0.608
2, 	14.9403, 	7, 	12.6389, 	0, 	0.608
2, 	14.9403, 	8, 	14.7634, 	1, 	0.912
2, 	14.9403, 	9, 	10.3607, 	0, 	0.912
2, 	-3.13493, 	10, 	10.5359, 	0, 	0.608
2, 	-3.13493, 	11, 	9.19491, 	0, 	0.304
2, 	13.0948, 	12, 	12.0556, 	0, 	0.304
2, 	13.0948, 	13, 	15.4827, 	0, 	0.304
2, 	-3.13493, 	14, 	14.2894, 	0, 	0.304
2, 	-3.13493, 	15, 	6.85285, 	0, 	0.304
2, 	-3.13493, 	16, 	10.4127, 	0, 	0.304
2, 	-3.13493, 	17, 	10.6007, 	0, 	0.304
2, 	18.6818, 	18, 	12.1654, 	0, 	0.304
2, 	18.6818, 	19, 	10.7355, 	0, 	-7.10543e-17
2, 	18.6818, 	20, 	10.9276, 	0, 	-7.10543e-17
2, 	9.44278, 	21, 	13.2727, 	0, 	-7.10543e-17
2, 	9.44278, 	22, 	12.9571, 	0, 	-7.10543e-17
2, 	12.1773, 	23, 	13.7094, 	0, 	-7.10543e-17
2, 	12.1773, 	24, 	12.1579, 	0, 	-7.10543e-17
2, 	-14.9403, 	25, 	13.4437, 	0, 	-7.10543e-17
2, 	-14.9403, 	26, 	11.656, 	0, 	-7.10543e-17
2, 	-14.9403, 	27, 	13.7519, 	0, 	-7.10543e-17
2, 	-14.9403, 	28, 	12.9249, 	0, 	-7.10543e-17
2, 	-14.0157, 	29, 	14.6058, 	0, 	-7.10543e-17
2, 	-14.0157, 	30, 	15.0874, 	1, 	0.304
2, 	-13.0948, 	31, 	15.1545, 	0, 	0.304
2, 	-13.0948, 	32, 	15.0318, 	1, 	0.608
2, 	-14.0157, 	33, 	16.4252, 	1, 	0.912
2, 	-14.0157, 	34, 	16.6086, 	1, 	1.216
2, 	-12.1773, 	35, 	17.3947, 	1, 	1.52
2, 	-12.1773, 	36, 	17.2525, 	1, 	1.824
2, 	-13.0948, 	37, 	18.9303, 	1, 	2.128
2, 	-13.0948, 	38, 	19.7416, 	1, 	2.432
2, 	-13.0948, 	39, 	20.5312, 	1, 	2.736
2, 	-13.0948, 	40, 	18.5219, 	1, 	2.736
2, 	-14.0157, 	41, 	19.353, 	1, 	3.04
2, 	-14.0157, 	42, 	17.8977, 	1, 	3.04
2, 	-14.0157, 	43, 	20.1005, 	1, 	3.04
2, 	-14.0157, 	44, 	19.6142, 	1, 	3.04
2, 	-12.1773, 	45, 	20.997, 	0, 	3.04
2, 	-12.1773, 	46, 	20.7476, 	1, 	2.736
2, 	-14.0157, 	47, 	18.2869, 	1, 	2.736
2, 	-14.0157, 	48, 	20.2289, 	1, 	2.736
2, 	-14.0157, 	49, 	20.2289, 	1, 	2.736
2, 	-14.0157, 	50, 	15.4114, 	0, 	2.736
2, 	-15.8689, 	51, 	19.4116, 	1, 	2.432
2, 	-15.8689, 	52, 	19.3037, 	1, 	2.432
2, 	-16.8018, 	53, 	16.1022, 	0, 	2.432
2, 	-16.8018, 	54, 	18.2498, 	1, 	2.128
2, 	-16.8018, 	55, 	18.5172, 	1, 	2.432
2, 	-16.8018, 	56, 	16.8975, 	0, 	2.432
2, 	-15.8689, 	57, 	21.6608, 	1, 	2.128
2, 	-15.8689, 	58, 	17.672, 	1, 	2.128
2, 	-17.7394, 	59, 	17.8633, 	0, 	2.128
2, 	-17.7394, 	60, 	15.6519, 	1, 	2.128
2, 	-14.0157, 	57, 	15.5081, 	1, 	2.128
2, 	-14.0157, 	57, 	5.93136, 	0, 	2.128
2, 	-16.8018, 	57, 	18.9595, 	1, 	2.128
2, 	-16.8018, 	57, 	17.3066, 	1, 	2.128
2, 	-17.7394, 	57, 	0.958299, 	0, 	2.128
2, 	-17.7394, 	57, 	16.7232, 	1, 	2.128
2, 	-16.8018, 	57, 	19.9779, 	1, 	2.128
2, 	-16.8018, 	57, 	16.8427, 	0, 	2.128
2, 	-17.7394, 	-60, 	23.5776, 	1, 	2.128
2, 	-17.7394, 	-59, 	25.0494, 	1, 	2.128
2, 	-17.7394, 	-58, 	18.9257, 	1, 	2.128
2, 	-17.7394, 	-57, 	24.1518, 	1, 	2.432
2, 	-19.6296, 	-56, 	23.9418, 	1, 	2.432
2, 	-19.6296, 	-55, 	18.3591, 	1, 	2.432
2, 	-22.508, 	-54, 	23.7391, 	1, 	2.736
2, 	-22.508, 	-53, 	23.8118, 	1, 	2.736
2, 	-22.508, 	-52, 	21.166, 	1, 	2.736
2, 	-22.508, 	-51, 	25.1945, 	1, 	3.04
2, 	-21.5423, 	-50, 	23.507, 	1, 	3.04
2, 	-21.5423, 	-49, 	21.856, 	1, 	3.04
2, 	-20.5829, 	-48, 	25.7575, 	1, 	3.04
2, 	-20.5829, 	-47, 	23.794, 	1, 	3.04
2, 	-25.4477, 	-46, 	23.9418, 	1, 	3.04
2, 	-25.4477, 	-45, 	26.048, 	1, 	3.04
2, 	-22.508, 	-44, 	16.5728, 	0, 	3.04
2, 	-22.508, 	-43, 	25.3103, 	1, 	2.736
2, 	-21.5423, 	-42, 	21.9093, 	1, 	2.736
2, 	-21.5423, 	-41, 	23.8916, 	1, 	2.736
2, 	-21.5423, 	-40, 	24.4973, 	1, 	2.736
2, 	-21.5423, 	-39, 	22.2725, 	1, 	2.736
2, 	-23.4805, 	-38, 	26.8282, 	1, 	2.736
2, 	-23.4805, 	-37, 	23.6479, 	1, 	2.736
2, 	-22.508, 	-36, 	22.0302, 	1, 	2.736
2, 	-22.508, 	-35, 	26.1844, 	1, 	2.736
2, 	-23.4805, 	-34, 	24.1124, 	1, 	3.04
2, 	-23.4805, 	-33, 	22.6715, 	1, 	3.04
2, 	-22.508, 	-32, 	25.7163, 	1, 	3.04
2, 	-22.508, 	-31, 	24.3433, 	1, 	3.04
2, 	-24.4603, 	-30, 	20.4581, 	1, 	3.04
2, 	-24.4603, 	-29, 	27.1887, 	1, 	3.04
2, 	-25.4477, 	-28, 	21.3178, 	0, 	3.04
2, 	-25.4477, 	-27, 	22.9665, 	1, 	2.736
2, 	-25.4477, 	-26, 	25.5719, 	1, 	2.736
2, 	-25.4477, 	-25, 	22.2168, 	1, 	2.736
2, 	-23.4805, 	-24, 	26.0137, 	1, 	2.736
2, 	-23.4805, 	-23, 	0, 	0, 	2.736
2, 	-23.4805, 	-22, 	24.2895, 	1, 	2.736
2, 	-52.098, 	-21, 	24.9701, 	1, 	2.736
2, 	-52.098, 	-20, 	21.1271, 	1, 	2.736
2, 	-53.5801, 	-19, 	23.9381, 	1, 	2.736
2, 	-53.5801, 	-18, 	23.8372, 	1, 	2.736
2, 	-22.508, 	-17, 	23.6202, 	1, 	3.04
2, 	-22.508, 	-16, 	24.6915, 	1, 	3.04
2, 	-29.4845, 	-15, 	17.5655, 	0, 	3.04
2, 	-29.4845, 	-14, 	22.902, 	1, 	2.736
2, 	-55.1161, 	-13, 	22.902, 	1, 	2.736
2, 	-55.1161, 	-12, 	23.018, 	1, 	2.736
2, 	-24.4603, 	-11, 	19.4079, 	1, 	2.736
2, 	-24.4603, 	-10, 	22.0015, 	1, 	2.736
2, 	-40.4239, 	-9, 	21.9716, 	1, 	2.736
2, 	-40.4239, 	-8, 	21.1982, 	1, 	2.736
2, 	-26.4433, 	-7, 	17.4518, 	1, 	2.736
2, 	-26.4433, 	-6, 	22.6462, 	1, 	2.736
2, 	-25.4477, 	-5, 	16.4324, 	0, 	2.736
2, 	-25.4477, 	-4, 	16.6542, 	1, 	2.736
2, 	-33.6892, 	-3, 	18.6484, 	1, 	2.736
2, 	-33.6892, 	-2, 	19.7185, 	1, 	2.736
2, 	-53.5801, 	-1, 	14.5097, 	0, 	2.736
2, 	-53.5801, 	0, 	17.9012, 	0, 	2.432
2, 	-35.8692, 	1, 	18.9981, 	0, 	2.128
2, 	-35.8692, 	2, 	17.7569, 	1, 	1.824
2, 	-52.098, 	3, 	0, 	0, 	1.824
2, 	-52.098, 	4, 	17.5883, 	1, 	1.824
2, 	-49.2717, 	5, 	17.8754, 	0, 	1.824
2, 	-49.2717, 	6, 	12.4216, 	0, 	1.52
2, 	-39.2579, 	7, 	14.4531, 	0, 	1.52
2, 	-39.2579, 	8, 	16.7792, 	0, 	1.216
2, 	-28.4611, 	9, 	0, 	0, 	1.216
2, 	-28.4611, 	10, 	16.4497, 	0, 	0.912
2, 	-29.4845, 	11, 	17.1476, 	0, 	0.608
2, 	-29.4845, 	12, 	16.4869, 	0, 	0.608
2, 	-33.6892, 	13, 	13.7908, 	0, 	0.608
2, 	-33.6892, 	14, 	17.1865, 	0, 	0.608
2, 	-30.5182, 	15, 	5.67999, 	0, 	0.304
2, 	-30.5182, 	16, 	9.85343, 	0, 	-7.10543e-17
2, 	-31.5631, 	17, 	15.7327, 	0, 	-7.10543e-17
2, 	-31.5631, 	18, 	8.79794, 	0, 	-7.10543e-17
2, 	-34.772, 	19, 	15.7838, 	0, 	-7.10543e-17
2, 	-34.772, 	20, 	14.9298, 	1, 	0.304
2, 	-30.5182, 	21, 	11.6377, 	0, 	0.304
2, 	-30.5182, 	22, 	3.96287, 	0, 	0.304
2, 	-35.8692, 	23, 	7.41393, 	0, 	0.304
2, 	-35.8692, 	24, 	5.76281, 	0, 	0.304
2, 	-30.5182, 	25, 	8.22428, 	0, 	0.304
2, 	-30.5182, 	26, 	13.1238, 	1, 	0.608
2, 	-34.772, 	27, 	15.0659, 	0, 	0.608
2, 	-34.772, 	28, 	16.5476, 	0, 	0.608
2, 	-35.8692, 	29, 	16.0014, 	0, 	0.608
2, 	-35.8692, 	30, 	19.197, 	1, 	0.608
2, 	-31.5631, 	31, 	18.6157, 	1, 	0.912
2, 	-31.5631, 	32, 	19.2635, 	1, 	1.216
2, 	-42.8192, 	33, 	17.1403, 	1, 	1.52
2, 	-42.8192, 	34, 	15.6876, 	1, 	1.824
2, 	-38.111, 	35, 	15.8833, 	1, 	2.128
2, 	-38.111, 	36, 	13.8218, 	0, 	2.128
2, 	-55.1161, 	37, 	12.8123, 	0, 	1.824
2, 	-55.1161, 	38, 	16.2594, 	1, 	2.128
2, 	-32.6198, 	39, 	13.849, 	0, 	2.128
2, 	-32.6198, 	40, 	14.9086, 	1, 	2.128
2, 	-38.111, 	41, 	17.38, 	1, 	2.128
2, 	-38.111, 	42, 	17.6525, 	1, 	2.128
2, 	-39.2579, 	43, 	17.3417, 	1, 	2.128
2, 	-39.2579, 	44, 	16.3609, 	1, 	2.128
2, 	-32.6198, 	45, 	15.9849, 	1, 	2.128
2, 	-32.6198, 	46, 	15.9926, 	1, 	2.432
2, 	-35.8692, 	47, 	16.4531, 	1, 	2.736
2, 	-35.8692, 	48, 	16.8945, 	1, 	2.736
2, 	-34.772, 	49, 	17.2286, 	1, 	3.04
2, 	-34.772, 	50, 	17.6564, 	0, 	3.04
2, 	-36.9819, 	51, 	18.0117, 	1, 	2.736
2, 	-36.9819, 	52, 	17.2433, 	1, 	2.736
2, 	-40.4239, 	53, 	19.2512, 	1, 	2.736
2, 	-40.4239, 	54, 	18.4453, 	1, 	2.736
2, 	-38.111, 	55, 	18.7535, 	1, 	2.736
2, 	-38.111, 	56, 	19.8592, 	1, 	2.736
2, 	-35.8692, 	57, 	18.3635, 	1, 	2.736
2, 	-35.8692, 	58, 	18.7637, 	1, 	2.736
2, 	-34.772, 	59, 	19.405, 	0, 	2.736
2, 	-34.772, 	60, 	17.4933, 	1, 	2.736
2, 	-38.111, 	-29, 	21.7967, 	1, 	2.736
2, 	-38.111, 	-29, 	20.3423, 	0, 	2.736
2, 	-38.111, 	-29, 	20.1866, 	1, 	2.432
2, 	-38.111, 	-29, 	21.8122, 	1, 	2.432
2, 	-38.111, 	-29, 	22.546, 	1, 	2.432
2, 	-36.9819, 	-29, 	25.6334, 	1, 	2.432
2, 	-36.9819, 	-29, 	23.5563, 	1, 	2.432
2, 	-39.2579, 	-29, 	21.3257, 	1, 	2.432
2, 	-39.2579, 	-29, 	21.8965, 	1, 	2.736
2, 	-39.2579, 	-29, 	24.1756, 	1, 	2.736
2, 	-39.2579, 	-29, 	23.6167, 	1, 	2.736
2, 	-40.4239, 	-29, 	21.7836, 	1, 	3.04
2, 	-40.4239, 	-29, 	24.6092, 	1, 	3.04
2, 	-30.5182, 	-29, 	24.5057, 	1, 	3.04
2, 	-30.5182, 	-29, 	0, 	0, 	3.04
2, 	-30.5182, 	-29, 	25.0232, 	1, 	3.04
2, 	-38.111, 	-29, 	26.7141, 	1, 	3.04
2, 	-38.111, 	-29, 	24.8533, 	1, 	3.04
2, 	-32.6198, 	-29, 	26.362, 	1, 	3.04
2, 	-32.6198, 	-29, 	23.0406, 	1, 	3.04
2, 	-38.111, 	-29, 	25.2473, 	1, 	3.04
2, 	-38.111, 	-29, 	21.3719, 	1, 	3.04
2, 	-34.772, 	-29, 	24.1905, 	1, 	3.04
2, 	-34.772, 	-29, 	19.9439, 	1, 	3.04
2, 	-38.111, 	-29, 	21.9987, 	1, 	3.04
2, 	-38.111, 	-29, 	24.2636, 	1, 	3.04
2, 	-31.5631, 	-29, 	16.9823, 	0, 	3.04
2, 	-31.5631, 	-29, 	23.4657, 	1, 	2.736
