(-0.800637,-1.46533);(-1.96264,-1.85388);(-1.42687,0.180478);(-1.23522,0.492783);
18:52:53.054, 	1, 	2, 	22.0826, 	26.1534, 	1, 	1.38778e-15, 	1.52, 	(0.922928,0.164705);17:40:22.283, 	0, 	1, 	11.5512, 	11.9121, 	1, 	56, 	0.608, 	(0.0641547,-0.22623);(0.245435,0.208248);(-0.0284706,0.0655033);(-0.101938,-0.0335338);
17:40:39.153, 	0, 	2, 	12.6693, 	6.21445, 	0, 	100, 	-7.10543e-17, 	(-0.0122276,0.0349284);
17:40:39.173, 	0, 	2, 	12.9144, 	6.06698, 	0, 	100, 	-7.10543e-17, 	(-0.0041717,0.0265299);
17:40:39.193, 	0, 	2, 	13.7466, 	4.77197, 	0, 	100, 	-7.10543e-17, 	(0.0158625,0.0254107);
17:40:39.214, 	0, 	2, 	12.1932, 	1.30141, 	0, 	100, 	-7.10543e-17, 	(-0.0134454,-0.0211521);
17:40:39.234, 	0, 	2, 	11.9644, 	4.24419, 	0, 	100, 	-7.10543e-17, 	(-0.0103632,-0.0109938);
17:40:39.254, 	0, 	2, 	13.6218, 	4.65409, 	0, 	100, 	-7.10543e-17, 	(-0.00889714,0.0104497);
17:40:39.274, 	0, 	2, 	12.1614, 	4.10275, 	0, 	100, 	-7.10543e-17, 	(0.00590213,-0.0176711);
17:40:39.294, 	0, 	2, 	13.0831, 	3.41843, 	0, 	100, 	-7.10543e-17, 	(0.00914055,0.0188876);
17:40:39.314, 	0, 	2, 	11.6461, 	4.42094, 	0, 	100, 	-7.10543e-17, 	(0.013246,-0.00137602);
17:40:39.334, 	0, 	2, 	11.3739, 	3.61516, 	0, 	100, 	-7.10543e-17, 	(0.0665596,-0.0218489);
17:40:39.354, 	0, 	2, 	11.8029, 	4.00227, 	0, 	100, 	-7.10543e-17, 	(-0.00936416,-0.014949);
17:40:39.375, 	0, 	2, 	12.7428, 	4.33429, 	0, 	100, 	-7.10543e-17, 	(0.00786539,0.0160039);
17:40:39.395, 	0, 	2, 	11.1491, 	4.68098, 	0, 	100, 	-7.10543e-17, 	(0.00748515,-0.0110007);
17:40:39.415, 	0, 	2, 	11.1032, 	4.42042, 	0, 	100, 	-7.10543e-17, 	(0.0204354,0.0274967);
17:40:39.435, 	0, 	2, 	11.9041, 	5.6102, 	0, 	100, 	-7.10543e-17, 	(-0.0122777,-0.0216966);
17:40:39.455, 	0, 	2, 	10.5326, 	5.99647, 	0, 	100, 	-7.10543e-17, 	(-0.0103212,-0.00583991);
17:40:39.476, 	0, 	2, 	11.2286, 	6.64372, 	0, 	100, 	-7.10543e-17, 	(0.00860585,-0.0201883);
17:40:39.496, 	0, 	2, 	10.5451, 	4.81311, 	0, 	100, 	-7.10543e-17, 	(-0.00923363,0.00654954);
17:40:39.516, 	0, 	2, 	11.7399, 	2.91887, 	0, 	100, 	-7.10543e-17, 	(0.0019603,-0.0207829);
17:40:39.536, 	0, 	2, 	13.2885, 	5.68111, 	0, 	100, 	-7.10543e-17, 	(0.00863293,-0.0286756);
17:40:39.556, 	0, 	2, 	13.1337, 	8.6341, 	0, 	100, 	-7.10543e-17, 	(0.0406019,0.0331251);
17:40:39.576, 	0, 	2, 	13.2159, 	8.43643, 	0, 	100, 	-7.10543e-17, 	(-0.0461052,-0.00781498);
17:40:39.596, 	0, 	2, 	13.7468, 	8.9283, 	0, 	100, 	-7.10543e-17, 	(0.0130399,-0.0254915);
17:40:39.617, 	0, 	2, 	13.3071, 	6.96892, 	0, 	100, 	-7.10543e-17, 	(0.00567506,-0.0540611);
17:40:39.637, 	0, 	2, 	14.5881, 	8.87257, 	0, 	100, 	-7.10543e-17, 	(-0.0248775,0.0290448);
17:40:39.657, 	0, 	2, 	12.7625, 	9.37952, 	0, 	100, 	-7.10543e-17, 	(-0.0521263,0.0389447);
17:40:39.677, 	0, 	2, 	13.8237, 	10.6942, 	0, 	100, 	-7.10543e-17, 	(-0.0332241,-0.0361865);
17:40:39.697, 	0, 	2, 	14.421, 	10.7893, 	0, 	100, 	-7.10543e-17, 	(-0.0112582,0.0112137);
17:40:39.718, 	0, 	2, 	13.8267, 	9.84529, 	0, 	100, 	-7.10543e-17, 	(-0.027192,0.000219037);
17:40:39.738, 	1, 	2, 	15.3987, 	11.4907, 	1, 	96, 	0.304, 	(-0.000981374,0.0124282);
17:40:39.758, 	1, 	2, 	13.6473, 	12.5344, 	1, 	92, 	0.608, 	(-0.0454529,-0.0106154);
17:40:39.772, 	1, 	2, 	14.7626, 	12.035, 	1, 	88, 	0.912, 	(-0.00141674,-0.0224764);
17:40:39.788, 	0, 	2, 	14.8748, 	11.7848, 	1, 	88, 	0.912, 	(0.0180683,0.0221198);
17:40:39.808, 	0, 	2, 	14.9251, 	14.6144, 	0, 	88, 	0.912, 	(0.0134851,-0.0103622);
17:40:39.828, 	0, 	2, 	15.0663, 	11.2461, 	0, 	88, 	0.912, 	(0.0104082,-0.00926645);
17:40:39.849, 	0, 	2, 	14.8608, 	10.2059, 	0, 	88, 	0.912, 	(0.0174815,-0.0473276);
17:40:39.869, 	0, 	2, 	15.5722, 	12.6733, 	0, 	88, 	0.912, 	(-0.0359711,0.0286365);
17:40:39.888, 	0, 	2, 	15.5025, 	13.724, 	0, 	88, 	0.912, 	(-0.0358748,0.0412256);
17:40:39.909, 	1, 	2, 	15.9255, 	16.2216, 	1, 	84, 	1.216, 	(-0.0204738,0.0887218);
17:40:39.930, 	1, 	2, 	14.8858, 	14.2213, 	1, 	80, 	1.216, 	(0.0657581,-0.103679);
17:40:39.950, 	0, 	2, 	16.7235, 	14.9912, 	1, 	80, 	1.216, 	(-0.123478,0.000241923);
17:40:39.969, 	0, 	2, 	15.7327, 	15.3054, 	0, 	80, 	0.912, 	(-0.114973,-0.0740792);
17:40:39.989, 	0, 	2, 	15.3687, 	16.5172, 	0, 	80, 	0.608, 	(0.0760312,-0.0304486);
17:40:40.009, 	0, 	2, 	16.2468, 	18.0885, 	0, 	80, 	0.608, 	(-0.083692,-0.108722);
17:40:40.030, 	1, 	2, 	15.1552, 	16.3684, 	1, 	76, 	0.912, 	(0.173753,-0.0377665);
17:40:40.050, 	1, 	2, 	15.5849, 	17.357, 	1, 	72, 	1.216, 	(-0.174646,-0.0715646);
17:40:40.070, 	1, 	2, 	15.1073, 	18.2693, 	1, 	68, 	1.52, 	(-0.202816,-0.00519503);
17:40:40.091, 	1, 	2, 	17.0297, 	19.2475, 	1, 	64, 	1.824, 	(0.144166,0.119068);
17:40:40.111, 	1, 	2, 	15.5846, 	18.3089, 	1, 	60, 	1.824, 	(-0.162423,-0.176301);
17:40:40.131, 	1, 	2, 	17.0153, 	20.0406, 	1, 	56, 	1.824, 	(0.0649727,-0.129937);
17:40:40.151, 	1, 	2, 	16.7883, 	20.3917, 	1, 	52, 	2.128, 	(0.244969,-0.159566);
17:40:40.171, 	1, 	2, 	17.3461, 	21.5221, 	1, 	48, 	2.432, 	(-0.304886,-0.0360517);
17:40:40.191, 	1, 	2, 	18.9567, 	20.7927, 	1, 	44, 	2.736, 	(-0.0309598,0.321903);
17:40:40.211, 	1, 	2, 	18.7186, 	21.4728, 	1, 	40, 	3.04, 	(0.14391,0.0548104);
17:40:40.231, 	1, 	2, 	19.1674, 	22.7742, 	1, 	40, 	3.04, 	(-0.0180954,0.283232);
17:40:40.252, 	1, 	2, 	18.8387, 	22.8511, 	1, 	40, 	3.04, 	(-0.215276,0.120665);
17:40:40.271, 	1, 	2, 	18.8571, 	14.5613, 	1, 	40, 	3.04, 	(0.0746941,0.0521581);
17:40:40.292, 	1, 	2, 	17.1779, 	21.4117, 	1, 	36, 	3.04, 	(0.348687,0.0912357);
17:40:40.312, 	1, 	2, 	18.8516, 	22.0145, 	1, 	32, 	3.04, 	(-0.176321,0.321096);
17:40:40.332, 	1, 	2, 	19.1998, 	22.9269, 	1, 	28, 	3.04, 	(-0.132762,0.213807);
17:40:40.352, 	1, 	2, 	20.9221, 	22.9269, 	1, 	24, 	3.04, 	(-0.132762,0.213807);
17:40:40.373, 	1, 	2, 	20.2354, 	22.2494, 	1, 	20, 	3.04, 	(-0.132914,-0.314688);
17:40:40.393, 	1, 	2, 	21.4899, 	21.1943, 	1, 	16, 	3.04, 	(0.0276822,0.283602);
17:40:40.413, 	1, 	2, 	21.6687, 	21.5979, 	1, 	16, 	3.04, 	(0.246691,-0.291673);
17:40:40.433, 	1, 	2, 	17.0133, 	21.3463, 	1, 	16, 	3.04, 	(-0.308086,-0.236468);
17:40:40.453, 	1, 	2, 	18.7575, 	21.9644, 	1, 	12, 	3.04, 	(0.19388,0.341786);
17:40:40.474, 	1, 	2, 	20.3699, 	22.3465, 	1, 	8, 	3.04, 	(-0.21941,-0.114643);
17:40:40.494, 	1, 	2, 	20.0943, 	20.5449, 	1, 	4, 	3.04, 	(-0.0859138,0.170068);
17:40:40.514, 	1, 	2, 	18.2852, 	21.0083, 	1, 	-1.249e-14, 	3.04, 	(-0.300007,0.143571);
17:40:40.534, 	1, 	2, 	19.6948, 	21.3641, 	1, 	-1.249e-14, 	3.04, 	(-0.213367,0.259919);
17:40:40.554, 	1, 	2, 	20.8901, 	21.8694, 	1, 	-1.249e-14, 	3.04, 	(-0.026175,0.211912);
17:40:40.574, 	1, 	2, 	23.5118, 	22.0016, 	1, 	-1.249e-14, 	3.04, 	(0.307176,-0.050539);
17:40:40.594, 	1, 	2, 	20.2194, 	20.5528, 	1, 	-1.249e-14, 	3.04, 	(-0.265504,-0.202668);
17:40:40.614, 	1, 	2, 	21.7608, 	21.7755, 	1, 	-1.249e-14, 	3.04, 	(-0.185269,-0.120511);
17:40:40.635, 	0, 	2, 	21.4605, 	19.8967, 	1, 	-1.249e-14, 	3.04, 	(-0.188919,0.204744);
17:40:40.655, 	1, 	2, 	22.0747, 	21.2382, 	1, 	4, 	2.736, 	(-0.0727389,0.247705);
17:40:40.675, 	0, 	2, 	19.1116, 	19.4807, 	1, 	4, 	2.736, 	(0.144028,-0.233813);
17:40:40.695, 	1, 	2, 	21.16, 	21.0354, 	1, 	8, 	2.432, 	(-0.167913,-0.221344);
17:40:40.715, 	1, 	2, 	21.3093, 	20.3268, 	1, 	8, 	2.432, 	(-0.135533,0.179968);
17:40:40.735, 	0, 	2, 	22.0683, 	18.8391, 	1, 	8, 	2.432, 	(0.0923812,0.178627);
17:40:40.755, 	1, 	2, 	21.9024, 	19.6163, 	1, 	12, 	2.128, 	(0.0781746,-0.136681);
17:40:40.776, 	0, 	2, 	22.7708, 	18.4057, 	1, 	12, 	2.128, 	(0.108711,-0.0830659);
17:40:40.796, 	0, 	2, 	19.3035, 	17.6236, 	0, 	16, 	1.824, 	(0.180659,0.0227692);
17:40:40.816, 	0, 	2, 	21.8915, 	18.5844, 	0, 	20, 	1.52, 	(-0.0581106,-0.133874);
17:40:40.836, 	0, 	2, 	22.2267, 	17.6652, 	0, 	24, 	1.216, 	(-0.06486,-0.135335);
17:40:40.857, 	0, 	2, 	24.0784, 	18.1273, 	0, 	28, 	1.216, 	(0.10847,-0.099017);
17:40:40.877, 	0, 	2, 	24.6515, 	16.3085, 	0, 	32, 	0.912, 	(0.112417,-0.0823518);
17:40:40.897, 	0, 	2, 	21.777, 	15.5106, 	0, 	36, 	0.912, 	(0.0275945,0.0842913);
17:40:40.917, 	0, 	2, 	24.4293, 	14.5129, 	0, 	40, 	0.608, 	(-0.075807,-0.0154305);
17:40:40.937, 	0, 	2, 	22.7916, 	15.0738, 	0, 	44, 	0.304, 	(-0.0756697,-0.094985);
17:40:40.959, 	0, 	2, 	20.1989, 	14.4339, 	0, 	48, 	0.304, 	(0.0176788,0.0241814);
17:40:40.977, 	0, 	2, 	24.2071, 	15.1961, 	0, 	52, 	-7.10543e-17, 	(0.00635142,0.114807);
17:40:40.997, 	1, 	2, 	23.1456, 	17.8162, 	1, 	56, 	0.304, 	(-0.142605,-0.0626144);
17:40:41.018, 	1, 	2, 	19.5019, 	16.4508, 	1, 	56, 	0.608, 	(0.168501,-0.0906578);
17:40:41.038, 	1, 	2, 	25.1047, 	17.1208, 	1, 	56, 	0.912, 	(-0.0876855,-0.170163);
17:40:41.058, 	1, 	2, 	23.9131, 	17.3374, 	1, 	56, 	1.216, 	(-0.0118365,-0.212947);
17:40:41.078, 	1, 	2, 	23.5801, 	17.9584, 	1, 	56, 	1.52, 	(0.0596273,-0.128066);
17:40:41.098, 	1, 	2, 	20.8757, 	17.0532, 	1, 	56, 	1.824, 	(0.115975,-0.172107);
17:40:41.118, 	1, 	2, 	25.3289, 	17.6713, 	1, 	56, 	2.128, 	(-0.0185326,0.198492);
17:40:41.139, 	1, 	2, 	25.029, 	18.8903, 	1, 	52, 	2.432, 	(-0.132386,-0.198838);
17:40:41.159, 	1, 	2, 	25.715, 	18.6783, 	1, 	52, 	2.736, 	(-0.186801,-0.156198);
17:40:41.179, 	1, 	2, 	20.9399, 	19.3799, 	1, 	48, 	3.04, 	(-0.232257,-0.0765693);
17:40:41.199, 	1, 	2, 	24.811, 	18.8494, 	1, 	48, 	3.04, 	(-0.197929,-0.166147);
17:40:41.219, 	1, 	2, 	27.3071, 	19.6653, 	1, 	48, 	3.04, 	(-0.0690693,-0.259273);
17:40:41.240, 	1, 	2, 	28.2982, 	19.803, 	1, 	44, 	3.04, 	(-0.147517,-0.222337);
17:40:41.259, 	1, 	2, 	23.7282, 	19.5791, 	1, 	44, 	3.04, 	(-0.273748,0.0239246);
17:40:41.280, 	1, 	2, 	26.5316, 	20.0882, 	1, 	40, 	3.04, 	(0.200951,0.100892);
17:40:41.300, 	1, 	2, 	19.9835, 	17.2349, 	1, 	36, 	3.04, 	(-0.16964,-0.189622);
17:40:41.320, 	1, 	2, 	22.21, 	19.6583, 	1, 	32, 	3.04, 	(0.283281,0.00363862);
17:40:41.342, 	1, 	2, 	26.0912, 	20.011, 	1, 	28, 	3.04, 	(0.033951,-0.29476);
17:40:41.360, 	1, 	2, 	27.57, 	19.8055, 	1, 	24, 	3.04, 	(-0.277726,-0.06848);
17:40:41.380, 	1, 	2, 	20.352, 	19.2023, 	1, 	20, 	3.04, 	(-0.19508,-0.18106);
17:40:41.401, 	1, 	2, 	26.6418, 	19.256, 	1, 	16, 	3.04, 	(0.214767,0.124086);
17:40:41.421, 	1, 	2, 	27.2051, 	18.7458, 	1, 	12, 	3.04, 	(0.00794376,-0.200859);
17:40:41.442, 	1, 	2, 	27.3713, 	18.7575, 	1, 	8, 	3.04, 	(-0.17639,-0.175894);
17:40:41.461, 	1, 	2, 	27.7261, 	18.5353, 	1, 	4, 	3.04, 	(0.062851,0.214821);
17:40:41.481, 	1, 	2, 	25.7669, 	18.2025, 	1, 	-1.249e-14, 	3.04, 	(-0.030825,0.189251);
17:40:41.501, 	1, 	2, 	27.2048, 	16.2778, 	1, 	-1.249e-14, 	3.04, 	(-0.0380596,0.152929);
17:40:41.521, 	1, 	2, 	25.5791, 	16.9461, 	1, 	-1.249e-14, 	3.04, 	(-0.103762,-0.0755213);
17:40:41.542, 	1, 	2, 	25.7018, 	24.4526, 	1, 	-1.249e-14, 	3.04, 	(0.260006,-0.210811);
17:40:41.562, 	1, 	2, 	24.3454, 	17.4355, 	1, 	-1.249e-14, 	3.04, 	(0.188821,-0.00322098);
17:40:41.582, 	1, 	2, 	23.9894, 	16.6175, 	1, 	-1.249e-14, 	3.04, 	(0.111862,-0.00572932);
17:40:41.602, 	1, 	2, 	20.0079, 	16.0011, 	1, 	-1.249e-14, 	3.04, 	(0.0764156,-0.132739);
17:40:41.622, 	1, 	2, 	22.5762, 	16.2109, 	1, 	-1.249e-14, 	3.04, 	(0.00286188,0.135665);
17:40:41.643, 	1, 	2, 	22.7283, 	15.4344, 	1, 	-1.249e-14, 	3.04, 	(0.12977,-0.0485393);
17:40:41.663, 	0, 	2, 	22.5113, 	12.9827, 	1, 	-1.249e-14, 	3.04, 	(0.0494446,0.0614472);
17:40:41.683, 	0, 	2, 	20.314, 	12.9827, 	0, 	4, 	2.736, 	(0.0494446,0.0614472);
17:40:41.703, 	0, 	2, 	22.0598, 	13.6155, 	0, 	8, 	2.432, 	(0.101357,0.052454);
17:40:41.724, 	1, 	2, 	22.7849, 	11.3356, 	1, 	12, 	2.128, 	(0.0599842,-0.0256633);
17:40:41.743, 	0, 	2, 	21.8841, 	7.93563, 	1, 	12, 	2.128, 	(0.0658175,0.00264846);
17:40:41.764, 	0, 	2, 	20.1103, 	8.27089, 	0, 	16, 	1.824, 	(0.030725,-0.047941);
17:40:41.784, 	0, 	2, 	20.9167, 	11.1536, 	0, 	20, 	1.52, 	(-0.0478407,-0.0234411);
17:40:41.804, 	0, 	2, 	17.0834, 	10.5406, 	0, 	24, 	1.216, 	(-0.056815,0.035128);
17:40:41.824, 	0, 	2, 	19.6039, 	7.38618, 	0, 	28, 	0.912, 	(-0.0113648,0.0336961);
17:40:41.844, 	0, 	2, 	19.7137, 	9.64352, 	0, 	32, 	0.608, 	(0.0280114,0.0393069);
17:40:41.864, 	0, 	2, 	18.4382, 	9.872, 	0, 	36, 	0.304, 	(-0.0269999,-0.0263243);
17:40:41.884, 	0, 	2, 	16.1556, 	8.24022, 	0, 	40, 	0.304, 	(0.0287389,0.0145608);
17:40:41.905, 	0, 	2, 	19.1529, 	8.57746, 	0, 	44, 	0.304, 	(0.0174187,-0.0209551);
17:40:41.925, 	0, 	2, 	18.3477, 	6.21956, 	0, 	48, 	0.304, 	(0.0272065,-0.0291874);
17:40:41.945, 	0, 	2, 	17.5457, 	4.58198, 	0, 	52, 	-7.10543e-17, 	(-0.0146131,-0.0123618);
17:40:41.965, 	0, 	2, 	16.5838, 	4.3862, 	0, 	56, 	-7.10543e-17, 	(0.00365188,-0.009262);
17:40:41.986, 	0, 	2, 	17.7858, 	1.38352, 	0, 	60, 	-7.10543e-17, 	(-0.0105386,0.0110424);
17:40:42.006, 	0, 	2, 	18.944, 	2.11194, 	0, 	64, 	-7.10543e-17, 	(0.0621666,0.0175062);
17:40:42.026, 	0, 	2, 	18.6465, 	5.68073, 	0, 	68, 	-7.10543e-17, 	(-0.0025265,0.00239956);
17:40:42.046, 	0, 	2, 	17.8149, 	7.00833, 	0, 	72, 	-7.10543e-17, 	(-0.0109887,0.000214527);
17:40:42.066, 	0, 	2, 	17.1589, 	7.51002, 	0, 	76, 	-7.10543e-17, 	(-0.00663539,-0.00208038);
17:40:42.086, 	0, 	2, 	16.9691, 	6.75414, 	0, 	80, 	-7.10543e-17, 	(0.00369402,0.00715489);
17:40:42.107, 	0, 	2, 	15.5487, 	3.59764, 	0, 	84, 	-7.10543e-17, 	(0.0106527,0.00501033);
17:40:42.127, 	0, 	2, 	12.4377, 	4.84002, 	0, 	88, 	-7.10543e-17, 	(0.00378271,-0.00595597);
17:40:42.146, 	0, 	2, 	17.2924, 	9.27308, 	0, 	92, 	-7.10543e-17, 	(-0.00931014,0.00472905);
17:40:42.167, 	0, 	2, 	18.8753, 	8.39369, 	0, 	96, 	-7.10543e-17, 	(-0.0121308,0.0146339);
17:40:42.187, 	0, 	2, 	15.3226, 	7.40658, 	0, 	96, 	-7.10543e-17, 	(-0.0177014,0.0269486);
17:40:42.207, 	0, 	2, 	16.4738, 	5.92888, 	0, 	96, 	-7.10543e-17, 	(0.0104716,-0.010352);
17:40:42.227, 	0, 	2, 	15.1177, 	3.62039, 	0, 	96, 	-7.10543e-17, 	(-0.0161039,0.00163463);
17:40:42.248, 	0, 	2, 	15.636, 	4.07498, 	0, 	100, 	-7.10543e-17, 	(0.00730163,-0.0204891);
17:40:42.268, 	0, 	2, 	14.2646, 	5.64586, 	0, 	100, 	-7.10543e-17, 	(0.00786389,0.00629427);
17:40:42.288, 	0, 	2, 	12.8111, 	6.30322, 	0, 	100, 	-7.10543e-17, 	(-0.0222707,0.000858963);
17:40:42.308, 	0, 	2, 	9.12846, 	4.2536, 	0, 	100, 	-7.10543e-17, 	(-0.00435966,0.00638334);
17:40:42.329, 	0, 	1, 	8.52968, 	3.18031, 	0, 	100, 	-7.10543e-17, 	(9.45694e-05,-0.0259631);(-0.138984,-0.0978713);(-0.121442,-0.0182893);(0.0417704,-0.146081);
17:40:42.369, 	0, 	1, 	10.3476, 	1.95202, 	0, 	100, 	-7.10543e-17, 	(-0.0543618,-0.0958702);(0.0238344,-0.00805198);(0.0307214,0.0981923);(0.000194051,-0.00572993);
17:40:42.391, 	0, 	1, 	11.8344, 	-1.42265, 	0, 	100, 	-7.10543e-17, 	(-0.00752328,-0.0752138);(0.121077,0.0653992);(0.072733,0.109172);(0.0598812,0.00397595);
17:40:42.409, 	0, 	2, 	14.3141, 	5.654, 	0, 	100, 	-7.10543e-17, 	(0.0050844,0.00922672);
17:40:42.429, 	0, 	2, 	12.7119, 	4.28169, 	0, 	100, 	-7.10543e-17, 	(0.00911602,0.0188848);
17:40:42.450, 	0, 	2, 	7.87073, 	4.9192, 	0, 	100, 	-7.10543e-17, 	(0.00595734,-0.00922795);
17:40:42.469, 	0, 	2, 	11.0722, 	6.59541, 	0, 	100, 	-7.10543e-17, 	(0.028698,0.00459948);
17:40:42.490, 	0, 	2, 	9.69848, 	-0.350027, 	0, 	100, 	-7.10543e-17, 	(0.00179048,-0.00567945);
17:40:42.510, 	0, 	2, 	7.69153, 	1.63799, 	0, 	100, 	-7.10543e-17, 	(0.0168067,0.00465371);
17:40:42.531, 	0, 	2, 	7.4289, 	6.15909, 	0, 	100, 	-7.10543e-17, 	(0.0183395,0.0156647);
17:40:42.550, 	0, 	1, 	-1.18575, 	-2.41563, 	0, 	100, 	-7.10543e-17, 	(0.00753713,0.00617876);(-0.0134049,0.00216795);(-0.00680547,-0.00472425);(-0.0102532,-0.00667248);
17:40:42.592, 	0, 	2, 	8.18649, 	-1.09384, 	0, 	100, 	-7.10543e-17, 	(0.0133755,0.00889421);
17:40:42.611, 	0, 	2, 	10.3797, 	1.71003, 	0, 	100, 	-7.10543e-17, 	(0.010152,-0.0279144);
17:40:42.691, 	0, 	2, 	12.1664, 	6.2977, 	0, 	100, 	-7.10543e-17, 	(-0.0528192,0.0086199);
17:40:42.711, 	0, 	2, 	15.2253, 	9.79621, 	0, 	100, 	-7.10543e-17, 	(0.0412856,-0.0135624);
17:40:42.732, 	0, 	2, 	10.6164, 	10.1893, 	0, 	100, 	-7.10543e-17, 	(-0.0252479,0.000409135);
17:40:42.752, 	0, 	2, 	10.6011, 	4.83375, 	0, 	100, 	-7.10543e-17, 	(0.01649,-0.0528865);
17:40:42.772, 	0, 	2, 	11.3144, 	8.1817, 	0, 	100, 	-7.10543e-17, 	(0.0309932,0.0391982);
17:40:42.792, 	0, 	2, 	13.6758, 	8.92981, 	0, 	100, 	-7.10543e-17, 	(-0.0331535,-0.0357913);
17:40:42.812, 	0, 	2, 	16.0935, 	11.8762, 	0, 	100, 	-7.10543e-17, 	(0.102424,0.0171753);
17:40:42.833, 	0, 	2, 	12.4869, 	11.3489, 	0, 	100, 	-7.10543e-17, 	(-0.0555149,-0.0198334);
17:40:42.852, 	0, 	2, 	13.4517, 	8.78719, 	0, 	100, 	-7.10543e-17, 	(0.025026,0.0253953);
17:40:42.873, 	0, 	2, 	11.2146, 	8.77148, 	0, 	100, 	-7.10543e-17, 	(0.0028707,0.0311804);
17:40:42.895, 	1, 	2, 	17.9524, 	15.3555, 	1, 	96, 	0.304, 	(-0.113703,0.0223252);
17:40:42.913, 	1, 	2, 	18.2513, 	15.2204, 	1, 	92, 	0.608, 	(0.0375833,0.113673);
17:40:42.933, 	0, 	2, 	13.8733, 	12.0679, 	1, 	92, 	0.608, 	(-0.0633313,0.0355927);
17:40:42.953, 	0, 	2, 	16.3135, 	11.1362, 	0, 	92, 	0.608, 	(-0.00431891,-0.016488);
17:40:42.975, 	0, 	2, 	15.9349, 	13.5612, 	0, 	92, 	0.608, 	(-0.0273086,0.0553468);
17:40:42.994, 	0, 	2, 	10.8109, 	11.6187, 	0, 	92, 	0.608, 	(-0.0192737,-0.016496);
17:40:43.014, 	0, 	2, 	15.8728, 	7.96972, 	0, 	92, 	0.608, 	(0.010235,0.0888366);
