(-0.800637,-1.46533);(-1.96264,-1.85388);(-1.42687,0.180478);(-1.23522,0.492783);
18:52:53.054, 	1, 	2, 	22.0826, 	26.1534, 	1, 	1.38778e-15, 	1.52, 	(0.922928,0.164705);12:51:14.331, 	1, 	1, 	16.9064, 	9.55772, 	0, 	96, 	-7.10543e-17, 	(-0.00219013,-0.582411);(0.244093,1.07799);(-0.916009,-0.365578);(0.581904,-0.337687);
12:51:29.702, 	1, 	2, 	27.8177, 	22.2432, 	1, 	12, 	2.736, 	(0.531659,-0.154577);
12:51:29.722, 	1, 	2, 	29.3512, 	14.1133, 	1, 	12, 	2.736, 	(-0.0682482,-0.0193788);
12:51:29.742, 	1, 	2, 	20.8271, 	23.7132, 	1, 	12, 	2.736, 	(0.585017,-0.561652);
12:51:29.762, 	1, 	2, 	24.1724, 	25.2975, 	1, 	12, 	3.04, 	(-0.186069,-0.87229);
12:51:29.782, 	1, 	2, 	28.7755, 	25.5073, 	1, 	8, 	3.04, 	(-0.0679509,0.634864);
12:51:29.802, 	1, 	2, 	29.4824, 	25.9702, 	1, 	8, 	3.04, 	(-0.466794,0.265277);
12:51:29.822, 	1, 	2, 	32.1793, 	25.7676, 	1, 	4, 	3.04, 	(0.868605,-0.164026);
12:51:29.842, 	1, 	2, 	31.4568, 	25.6326, 	1, 	4, 	3.04, 	(0.558607,0.601125);
12:51:29.862, 	1, 	2, 	26.6985, 	26.5741, 	1, 	4, 	3.04, 	(0.911664,-0.427073);
12:51:29.882, 	1, 	2, 	29.7989, 	26.5053, 	1, 	4, 	3.04, 	(0.421324,0.414016);
12:51:29.903, 	1, 	2, 	20.0461, 	24.2691, 	1, 	4, 	3.04, 	(-0.892271,-0.297533);
12:51:29.923, 	1, 	2, 	22.5665, 	25.5017, 	1, 	4, 	3.04, 	(-0.923834,-0.208839);
12:51:29.943, 	1, 	2, 	25.8657, 	25.8717, 	1, 	4, 	3.04, 	(0.539628,-0.743247);
12:51:29.963, 	1, 	2, 	28.8841, 	25.9742, 	1, 	4, 	3.04, 	(-0.422047,-0.328217);
12:51:29.983, 	1, 	2, 	32.0866, 	25.9087, 	1, 	4, 	3.04, 	(0.748852,-0.0302571);
12:51:30.003, 	1, 	2, 	22.1271, 	23.502, 	1, 	4, 	3.04, 	(0.368415,0.627042);
12:51:30.025, 	1, 	2, 	25.5019, 	23.5632, 	1, 	4, 	3.04, 	(-0.588486,-0.302376);
12:51:30.043, 	1, 	2, 	30.6923, 	25.1619, 	1, 	4, 	3.04, 	(0.0628264,0.38002);
12:51:30.063, 	1, 	2, 	31.0832, 	22.4004, 	1, 	-3.46945e-14, 	3.04, 	(0.357915,0.194382);
12:51:30.084, 	1, 	2, 	31.3076, 	23.334, 	1, 	-3.46945e-14, 	3.04, 	(-0.188318,-0.259244);
12:51:30.103, 	0, 	2, 	24.5899, 	19.2116, 	1, 	-3.46945e-14, 	3.04, 	(0.130754,-0.221372);
12:51:30.124, 	0, 	2, 	30.3368, 	21.2136, 	0, 	4, 	2.736, 	(0.034424,0.230962);
12:51:30.144, 	0, 	2, 	29.465, 	18.9139, 	0, 	8, 	2.432, 	(-0.11451,-0.196286);
12:51:30.164, 	0, 	2, 	21.3124, 	15.7906, 	0, 	12, 	2.128, 	(-0.00857752,0.0640181);
12:51:30.184, 	0, 	2, 	24.0644, 	16.4008, 	0, 	16, 	1.824, 	(0.0805302,-0.00341187);
12:51:30.204, 	1, 	2, 	28.2639, 	17.9687, 	1, 	20, 	1.52, 	(-0.0181329,-0.133195);
12:51:30.224, 	1, 	2, 	30.1363, 	19.2449, 	1, 	20, 	1.52, 	(-0.221892,0.0914292);
12:51:30.244, 	1, 	2, 	32.2054, 	19.2995, 	1, 	20, 	1.52, 	(-0.0750329,0.239716);
12:51:30.264, 	1, 	2, 	31.2536, 	20.4279, 	1, 	20, 	1.52, 	(0.0516383,0.276402);
12:51:30.284, 	1, 	2, 	27.0506, 	19.3579, 	1, 	20, 	1.52, 	(-0.161343,-0.215451);
12:51:30.304, 	1, 	2, 	29.8874, 	19.1911, 	1, 	20, 	1.824, 	(-0.125905,0.213448);
12:51:30.325, 	1, 	2, 	30.5428, 	20.7001, 	1, 	20, 	2.128, 	(-0.063416,0.293545);
12:51:30.344, 	1, 	2, 	30.6908, 	19.7233, 	1, 	20, 	2.432, 	(0.2651,0.105275);
12:51:30.365, 	1, 	2, 	30.6586, 	18.808, 	1, 	20, 	2.736, 	(-0.0587829,0.252146);
12:51:30.385, 	1, 	2, 	28.8933, 	18.2362, 	1, 	20, 	3.04, 	(-0.218816,0.0357642);
12:51:30.405, 	1, 	2, 	19.6297, 	18.1964, 	1, 	20, 	3.04, 	(0.238106,-0.0913018);
12:51:30.425, 	1, 	2, 	22.1345, 	18.2977, 	1, 	20, 	3.04, 	(-0.199709,-0.139478);
12:51:30.445, 	1, 	2, 	25.3174, 	17.8916, 	1, 	20, 	3.04, 	(0.202463,0.051722);
12:51:30.465, 	1, 	2, 	27.4716, 	16.54, 	1, 	20, 	3.04, 	(0.142275,0.113152);
12:51:30.485, 	1, 	2, 	30.7583, 	16.1766, 	1, 	20, 	3.04, 	(0.167064,-0.0369802);
12:51:30.505, 	0, 	2, 	22.0201, 	15.5902, 	1, 	20, 	3.04, 	(0.129804,-0.0958);
12:51:30.525, 	0, 	2, 	28.8373, 	13.8361, 	0, 	24, 	2.736, 	(-0.103663,0.00569201);
12:51:30.545, 	0, 	2, 	28.0094, 	10.7218, 	0, 	28, 	2.432, 	(0.0815275,-0.00692482);
12:51:30.565, 	0, 	2, 	19.5758, 	12.1016, 	0, 	32, 	2.128, 	(-0.106343,0.0521657);
12:51:30.586, 	0, 	2, 	21.3583, 	9.44341, 	0, 	36, 	1.824, 	(0.0538745,-0.0253189);
12:51:30.605, 	0, 	2, 	24.7682, 	7.97207, 	0, 	40, 	1.52, 	(-0.0363911,-0.0338585);
12:51:30.626, 	0, 	2, 	27.7352, 	1.82707, 	0, 	40, 	1.216, 	(-0.00834414,-0.00847772);
12:51:30.646, 	0, 	2, 	29.4762, 	7.34314, 	0, 	40, 	0.912, 	(0.00423975,0.0279801);
12:51:30.666, 	0, 	2, 	21.5059, 	8.28011, 	0, 	40, 	0.608, 	(-0.0403274,0.00308599);
12:51:30.686, 	0, 	2, 	28.643, 	9.8548, 	0, 	40, 	0.304, 	(-0.0283105,0.0307894);
12:51:30.707, 	0, 	2, 	26.7775, 	12.3991, 	0, 	40, 	-7.10543e-17, 	(0.0473865,-0.00527986);
12:51:30.726, 	0, 	2, 	26.3842, 	9.38413, 	0, 	44, 	-7.10543e-17, 	(-0.0362107,0.024255);
12:51:30.746, 	1, 	2, 	21.4786, 	13.6973, 	1, 	48, 	0.304, 	(-0.0323189,-0.116124);
12:51:30.771, 	1, 	2, 	26.0156, 	15.454, 	1, 	48, 	0.608, 	(-0.000538411,0.0620268);
12:51:30.786, 	1, 	2, 	26.7866, 	15.9506, 	1, 	48, 	0.912, 	(0.0480663,-0.0637869);
12:51:30.806, 	1, 	2, 	18.81, 	15.805, 	1, 	48, 	1.216, 	(0.0389303,-0.139674);
12:51:30.827, 	1, 	2, 	19.9288, 	15.7188, 	1, 	48, 	1.52, 	(0.0853277,-0.131667);
12:51:30.847, 	1, 	2, 	26.4219, 	14.4357, 	1, 	48, 	1.824, 	(0.032612,-0.0969961);
12:51:30.867, 	1, 	2, 	24.6006, 	17.2105, 	1, 	48, 	2.128, 	(0.12644,-0.0552729);
12:51:30.887, 	1, 	2, 	25.8464, 	15.9216, 	1, 	48, 	2.432, 	(0.113194,0.0251495);
12:51:30.907, 	1, 	2, 	20.1909, 	14.9229, 	1, 	48, 	2.736, 	(-0.139447,-0.00347413);
12:51:30.927, 	1, 	2, 	21.2533, 	14.9827, 	1, 	48, 	3.04, 	(0.0457342,0.112091);
12:51:30.947, 	0, 	2, 	22.8461, 	13.3812, 	1, 	48, 	3.04, 	(-0.0327379,-0.0962148);
12:51:30.968, 	1, 	2, 	22.8567, 	15.382, 	1, 	52, 	2.736, 	(0.0482968,0.0134084);
12:51:30.987, 	0, 	2, 	19.1146, 	10.9239, 	1, 	52, 	2.736, 	(-0.0215012,0.00568489);
12:51:31.008, 	0, 	2, 	20.7117, 	10.9919, 	0, 	56, 	2.432, 	(-0.0147128,0.0483001);
12:51:31.028, 	0, 	2, 	21.2409, 	10.7068, 	0, 	56, 	2.128, 	(-0.0517424,0.0421005);
12:51:31.047, 	1, 	2, 	22.2406, 	17.3707, 	1, 	52, 	1.824, 	(0.0361375,-0.170228);
12:51:31.067, 	0, 	2, 	18.5115, 	15.5217, 	1, 	52, 	1.824, 	(-0.102659,0.120148);
12:51:31.088, 	1, 	2, 	21.5087, 	18.648, 	1, 	48, 	1.52, 	(0.0269912,0.164212);
12:51:31.108, 	1, 	2, 	19.6963, 	18.3344, 	1, 	44, 	1.52, 	(0.0380413,-0.103191);
12:51:31.128, 	1, 	2, 	17.2707, 	16.1631, 	1, 	40, 	1.52, 	(0.136467,-0.0312541);
12:51:31.148, 	1, 	2, 	20.3543, 	19.9257, 	1, 	36, 	1.824, 	(-0.0402863,0.210989);
12:51:31.168, 	0, 	2, 	18.904, 	17.983, 	1, 	36, 	1.824, 	(-0.0769358,-0.0967325);
12:51:31.188, 	1, 	2, 	19.5479, 	15.4787, 	1, 	32, 	1.824, 	(0.137687,0.0356767);
12:51:31.208, 	1, 	2, 	21.1279, 	21.1684, 	1, 	28, 	2.128, 	(0.144303,-0.232527);
12:51:31.228, 	1, 	2, 	17.3507, 	19.6567, 	1, 	24, 	2.432, 	(-0.0917304,-0.242506);
12:51:31.249, 	1, 	2, 	16.3494, 	19.0013, 	1, 	24, 	2.432, 	(0.183084,0.117062);
12:51:31.268, 	0, 	2, 	18.0641, 	16.1299, 	1, 	24, 	2.432, 	(0.0947786,0.0688902);
12:51:31.289, 	1, 	2, 	17.876, 	16.3666, 	1, 	28, 	2.432, 	(-0.0026893,-0.100615);
12:51:31.309, 	1, 	2, 	15.8618, 	15.7079, 	1, 	28, 	2.432, 	(0.0123149,-0.149229);
12:51:31.330, 	1, 	2, 	17.0794, 	16.6784, 	1, 	28, 	2.432, 	(0.085938,-0.0917872);
12:51:31.349, 	1, 	2, 	17.8135, 	17.2087, 	1, 	28, 	2.432, 	(0.123319,0.0038129);
12:51:31.369, 	1, 	2, 	16.5802, 	17.8505, 	1, 	28, 	2.736, 	(0.102465,0.0589074);
12:51:31.389, 	1, 	2, 	17.2672, 	19.2303, 	1, 	28, 	2.736, 	(-0.0836952,-0.183969);
12:51:31.408, 	1, 	2, 	15.0749, 	18.0235, 	1, 	28, 	2.736, 	(-0.166336,0.13921);
12:51:31.429, 	1, 	2, 	13.5985, 	18.0235, 	1, 	28, 	2.736, 	(-0.166336,0.13921);
12:51:31.449, 	0, 	2, 	11.476, 	13.9632, 	1, 	28, 	2.736, 	(0.067258,-0.0196133);
12:51:31.469, 	1, 	2, 	11.0347, 	17.9053, 	1, 	28, 	2.736, 	(-0.0211781,0.0625717);
12:51:31.489, 	1, 	2, 	14.6804, 	18.7689, 	1, 	24, 	2.736, 	(0.120992,0.162985);
12:51:31.510, 	1, 	2, 	12.9055, 	13.0758, 	1, 	20, 	2.736, 	(-0.0549646,0.0687869);
12:51:31.529, 	1, 	2, 	15.4533, 	19.3643, 	1, 	16, 	2.736, 	(0.19761,-0.0936115);
12:51:31.549, 	1, 	2, 	17.3253, 	19.0618, 	1, 	16, 	2.736, 	(0.0754374,0.21699);
12:51:31.571, 	0, 	2, 	8.90248, 	6.07033, 	1, 	16, 	2.736, 	(-0.0341518,0.0159944);
12:51:31.590, 	1, 	2, 	16.746, 	18.1971, 	1, 	16, 	2.432, 	(0.160843,-0.0804622);
12:51:31.610, 	1, 	2, 	11.9578, 	15.0507, 	1, 	16, 	2.432, 	(-0.0828244,-0.111285);
12:51:31.630, 	1, 	2, 	13.824, 	12.5991, 	1, 	16, 	2.432, 	(-0.053522,-0.0179789);
12:51:31.650, 	1, 	2, 	19.3353, 	18.615, 	1, 	16, 	2.736, 	(-0.0437883,-0.164478);
12:51:31.670, 	0, 	2, 	14.7589, 	13.5619, 	1, 	16, 	2.736, 	(-0.037118,0.0421714);
12:51:31.710, 	0, 	2, 	15.2409, 	14.7093, 	0, 	16, 	2.432, 	(0.0982161,0.00763356);
12:51:31.730, 	0, 	2, 	17.66, 	16.6439, 	0, 	20, 	2.128, 	(-0.0867749,-0.0637674);
12:51:31.751, 	0, 	2, 	17.9024, 	16.9116, 	0, 	24, 	1.824, 	(0.116721,0.0558086);
12:51:31.770, 	1, 	2, 	16.145, 	15.3081, 	1, 	28, 	1.52, 	(0.0910806,0.0739787);
12:51:31.791, 	0, 	2, 	13.2585, 	10.848, 	1, 	28, 	1.52, 	(-0.0389626,-0.058991);
12:51:31.811, 	0, 	2, 	10.7111, 	9.25175, 	0, 	28, 	1.52, 	(-0.0600801,-0.0208057);
12:51:31.831, 	0, 	2, 	11.2528, 	8.24671, 	0, 	32, 	1.216, 	(0.0282516,0.0773915);
12:51:31.852, 	0, 	2, 	18.6979, 	11.1163, 	0, 	36, 	0.912, 	(-0.0471821,-0.0462886);
12:51:31.871, 	0, 	2, 	16.2182, 	11.2546, 	0, 	40, 	0.608, 	(-0.0563763,-0.0409124);
12:51:31.891, 	1, 	2, 	7.63169, 	12.8395, 	1, 	44, 	0.608, 	(-0.0752817,-0.0165211);
12:51:31.911, 	0, 	2, 	15.7371, 	10.3954, 	1, 	44, 	0.608, 	(0.0370015,0.00390283);
12:51:31.931, 	0, 	2, 	16.7297, 	14.2608, 	0, 	48, 	0.608, 	(0.0606885,0.086291);
12:51:31.951, 	0, 	2, 	16.307, 	7.97918, 	0, 	52, 	0.608, 	(0.0115616,-0.00940098);
12:51:31.971, 	0, 	2, 	13.2936, 	12.2999, 	0, 	56, 	0.608, 	(-0.061737,0.0594198);
12:51:31.992, 	0, 	2, 	17.4129, 	10.4128, 	0, 	56, 	0.304, 	(-0.00476119,-0.0655747);
12:51:32.012, 	0, 	2, 	13.9854, 	6.52876, 	0, 	60, 	0.304, 	(-0.00582477,0.0312384);
12:51:32.032, 	0, 	2, 	10.9292, 	10.2981, 	0, 	64, 	0.304, 	(0.0104201,0.0278319);
12:51:32.052, 	0, 	2, 	13.926, 	12.2692, 	0, 	68, 	0.304, 	(0.0631359,0.0222361);
12:51:32.072, 	0, 	2, 	13.0943, 	8.22337, 	0, 	72, 	0.304, 	(0.0310075,-0.028267);
12:51:32.092, 	0, 	2, 	16.8236, 	7.40138, 	0, 	76, 	0.304, 	(-0.0314308,-0.016318);
12:51:32.112, 	0, 	2, 	18.598, 	6.07063, 	0, 	76, 	-7.10543e-17, 	(-0.0101221,-0.0479818);
12:51:32.132, 	0, 	2, 	17.4211, 	9.91319, 	0, 	80, 	-7.10543e-17, 	(-0.019685,0.00724034);
12:51:32.152, 	0, 	2, 	18.6709, 	7.51296, 	0, 	84, 	-7.10543e-17, 	(0.0246523,-0.0214);
12:51:32.173, 	0, 	2, 	19.4607, 	5.79586, 	0, 	88, 	-7.10543e-17, 	(-0.00922275,0.0408966);
12:51:32.192, 	0, 	2, 	19.4909, 	7.46642, 	0, 	92, 	-7.10543e-17, 	(0.0467608,-0.00450582);
12:51:32.213, 	0, 	2, 	19.1696, 	8.33746, 	0, 	92, 	-7.10543e-17, 	(-0.0203699,0.0430735);
12:51:32.233, 	0, 	2, 	18.0083, 	8.38289, 	0, 	92, 	-7.10543e-17, 	(-0.00280931,-0.04524);
12:51:32.253, 	0, 	2, 	16.7418, 	8.45301, 	0, 	92, 	-7.10543e-17, 	(-0.0267899,-0.0130988);
12:51:32.273, 	0, 	2, 	21.0786, 	9.46581, 	0, 	92, 	-7.10543e-17, 	(0.0525429,0.038037);
12:51:32.293, 	0, 	2, 	19.5552, 	8.61996, 	0, 	96, 	-7.10543e-17, 	(0.0449298,-0.0100457);
12:51:32.313, 	0, 	2, 	18.4533, 	8.13899, 	0, 	96, 	-7.10543e-17, 	(0.0419423,0.00300419);
12:51:32.334, 	0, 	2, 	21.4706, 	8.63612, 	0, 	96, 	-7.10543e-17, 	(0.0492191,-0.0536799);
12:51:32.353, 	0, 	2, 	21.3658, 	11.9836, 	0, 	96, 	-7.10543e-17, 	(-0.025371,-0.0734678);
12:51:32.373, 	0, 	2, 	20.7297, 	8.23197, 	0, 	96, 	-7.10543e-17, 	(0.102419,-0.0522874);
12:51:32.394, 	0, 	2, 	22.8216, 	13.0638, 	0, 	96, 	-7.10543e-17, 	(0.0461626,-0.0643279);
12:51:32.414, 	1, 	2, 	22.5504, 	11.4374, 	1, 	96, 	0.304, 	(0.00819434,-0.104396);
12:51:32.433, 	1, 	2, 	20.6717, 	12.9763, 	1, 	92, 	0.608, 	(-0.0756938,0.0506566);
12:51:32.454, 	1, 	2, 	22.3111, 	14.2682, 	1, 	88, 	0.912, 	(-0.0665602,0.0772785);
12:51:32.474, 	1, 	2, 	23.8787, 	14.9135, 	1, 	84, 	1.216, 	(-0.0437304,-0.096698);
12:51:32.494, 	1, 	2, 	23.5372, 	13.3823, 	1, 	80, 	1.52, 	(-0.0825209,0.0827012);
12:51:32.514, 	1, 	2, 	24.1622, 	15.2815, 	1, 	76, 	1.824, 	(-0.0873699,-0.0689069);
12:51:32.534, 	1, 	2, 	24.2734, 	13.0936, 	1, 	72, 	2.128, 	(0.11268,-0.00565143);
12:51:32.554, 	1, 	2, 	23.0526, 	13.2414, 	1, 	68, 	2.432, 	(-0.104938,0.0685705);
12:51:32.574, 	1, 	2, 	24.7295, 	14.409, 	1, 	64, 	2.736, 	(0.0900095,0.00830911);
12:51:32.594, 	1, 	2, 	23.525, 	14.3763, 	1, 	60, 	3.04, 	(-0.117094,-0.0252363);
12:51:32.614, 	1, 	2, 	20.8748, 	14.0605, 	1, 	56, 	3.04, 	(-0.00252076,-0.118182);
12:51:32.634, 	1, 	2, 	25.001, 	14.0605, 	1, 	52, 	3.04, 	(-0.00252076,-0.118182);
12:51:32.654, 	1, 	2, 	25.1819, 	14.7923, 	1, 	48, 	3.04, 	(-0.0732172,-0.0569252);
12:51:32.674, 	1, 	2, 	17.9587, 	14.0763, 	1, 	44, 	3.04, 	(0.0451472,0.0939111);
12:51:32.695, 	1, 	2, 	20.7498, 	12.5896, 	1, 	40, 	3.04, 	(-0.0328301,0.0958284);
12:51:32.714, 	1, 	2, 	23.7073, 	14.4109, 	1, 	36, 	3.04, 	(-0.113115,-0.0141849);
12:51:32.735, 	1, 	2, 	25.1865, 	13.3483, 	1, 	32, 	3.04, 	(-0.111876,-0.056283);
12:51:32.755, 	1, 	2, 	18.3082, 	12.4478, 	1, 	28, 	3.04, 	(-0.0912876,0.0315934);
12:51:32.775, 	1, 	2, 	26.2143, 	14.1409, 	1, 	24, 	3.04, 	(0.0999202,0.0729956);
12:51:32.795, 	1, 	2, 	26.2679, 	14.8347, 	1, 	20, 	3.04, 	(-0.0511857,0.104695);
12:51:32.815, 	1, 	2, 	25.2393, 	14.0314, 	1, 	16, 	3.04, 	(-0.0721468,-0.101025);
12:51:32.835, 	1, 	2, 	27.4121, 	13.556, 	1, 	12, 	3.04, 	(-0.0759522,-0.101025);
12:51:32.855, 	1, 	2, 	26.8589, 	14.1329, 	1, 	8, 	3.04, 	(-0.0172162,-0.119642);
12:51:32.875, 	0, 	2, 	27.1831, 	12.8919, 	1, 	8, 	3.04, 	(-0.0544133,0.0872867);
12:51:32.896, 	0, 	2, 	26.6443, 	12.1051, 	0, 	8, 	2.736, 	(-0.00277787,-0.0844269);
12:51:32.916, 	1, 	2, 	25.8143, 	11.3314, 	1, 	8, 	2.432, 	(-0.0743099,0.00701658);
12:51:32.936, 	1, 	2, 	20.0249, 	11.8229, 	1, 	8, 	2.432, 	(-0.0463403,0.0855938);
12:51:32.956, 	0, 	2, 	22.1767, 	12.4668, 	1, 	8, 	2.432, 	(-0.106548,0.0313244);
12:51:32.976, 	0, 	2, 	25.0439, 	12.2481, 	0, 	12, 	2.128, 	(-0.0414543,-0.0901248);
12:51:32.996, 	0, 	2, 	27.5617, 	12.9467, 	0, 	16, 	1.824, 	(0.0524074,0.0828013);
12:51:33.016, 	0, 	2, 	29.8909, 	10.3769, 	0, 	20, 	1.52, 	(0.0956712,-0.0404377);
12:51:33.036, 	0, 	2, 	21.3555, 	10.3769, 	0, 	24, 	1.216, 	(0.0956712,-0.0404377);
12:51:33.056, 	0, 	2, 	28.4847, 	11.3679, 	0, 	28, 	0.912, 	(-0.0487186,0.0652635);
