2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	31.5631, 	59, 	23.8038, 	1, 	3.04
2, 	31.5631, 	57, 	23.45, 	1, 	3.04
2, 	30.5182, 	57, 	24.5477, 	1, 	3.04
2, 	30.5182, 	30, 	25.8535, 	1, 	3.04
2, 	30.5182, 	27, 	25.5144, 	1, 	3.04
2, 	30.5182, 	37, 	25.6075, 	1, 	3.04
2, 	29.4845, 	31, 	24.692, 	1, 	3.04
2, 	29.4845, 	27, 	16.7884, 	1, 	3.04
2, 	28.4611, 	47, 	23.0883, 	1, 	3.04
2, 	28.4611, 	11, 	24.2525, 	1, 	3.04
2, 	13.0948, 	11, 	22.3669, 	1, 	3.04
2, 	13.0948, 	32, 	21.2145, 	0, 	3.04
2, 	21.5423, 	11, 	25.1945, 	1, 	2.736
1, 	21.5423, 	38, 	21.7655, 	1, 	2.432
2, 	13.0948, 	38, 	25.4457, 	1, 	2.432
2, 	13.0948, 	14, 	25.6496, 	1, 	2.432
2, 	13.0948, 	21, 	23.5078, 	1, 	2.432
2, 	27.4476, 	35, 	26.2967, 	1, 	2.432
2, 	27.4476, 	45, 	23.645, 	1, 	2.432
2, 	12.1773, 	53, 	24.7789, 	1, 	2.432
2, 	12.1773, 	27, 	24.342, 	1, 	2.432
2, 	29.4845, 	35, 	25.8775, 	1, 	2.736
2, 	29.4845, 	31, 	24.2822, 	1, 	2.736
2, 	10.3516, 	35, 	25.9351, 	1, 	3.04
2, 	10.3516, 	24, 	25.5762, 	1, 	3.04
2, 	23.4805, 	13, 	25.5455, 	1, 	3.04
2, 	23.4805, 	48, 	24.5362, 	1, 	3.04
2, 	22.508, 	43, 	24.6083, 	1, 	3.04
2, 	22.508, 	18, 	25.0106, 	1, 	3.04
2, 	20.5829, 	46, 	26.1967, 	1, 	3.04
2, 	20.5829, 	12, 	24.2616, 	1, 	3.04
2, 	19.6296, 	38, 	24.1142, 	1, 	3.04
2, 	19.6296, 	14, 	25.2017, 	1, 	3.04
2, 	19.6296, 	14, 	25.1726, 	1, 	3.04
2, 	19.6296, 	14, 	23.4536, 	1, 	3.04
2, 	18.6818, 	14, 	25.5338, 	1, 	3.04
2, 	18.6818, 	28, 	20.8996, 	1, 	3.04
2, 	18.6818, 	33, 	26.5571, 	1, 	3.04
2, 	18.6818, 	39, 	25.0849, 	1, 	3.04
2, 	16.8018, 	8, 	24.8407, 	1, 	3.04
2, 	16.8018, 	2, 	24.084, 	1, 	3.04
2, 	15.8689, 	2, 	23.4421, 	1, 	3.04
2, 	15.8689, 	30, 	23.575, 	1, 	3.04
2, 	14.9403, 	12, 	24.5183, 	1, 	3.04
2, 	14.9403, 	24, 	21.4135, 	1, 	3.04
2, 	15.8689, 	15, 	25.5967, 	1, 	3.04
2, 	15.8689, 	23, 	25.7425, 	1, 	3.04
2, 	14.9403, 	17, 	24.2913, 	1, 	3.04
2, 	14.9403, 	13, 	26.2019, 	1, 	3.04
2, 	12.1773, 	18, 	26.3082, 	1, 	3.04
2, 	12.1773, 	27, 	23.9328, 	1, 	3.04
2, 	13.0948, 	27, 	25.8655, 	1, 	3.04
2, 	13.0948, 	16, 	24.791, 	1, 	3.04
2, 	13.0948, 	5, 	26.1191, 	1, 	3.04
2, 	13.0948, 	19, 	26.0885, 	1, 	3.04
2, 	12.1773, 	12, 	25.9794, 	1, 	3.04
2, 	12.1773, 	27, 	26.4724, 	1, 	3.04
2, 	11.263, 	27, 	25.1881, 	1, 	3.04
2, 	11.263, 	20, 	26.1257, 	1, 	3.04
2, 	9.44278, 	9, 	26.4901, 	1, 	3.04
2, 	9.44278, 	26, 	25.3597, 	1, 	3.04
2, 	9.44278, 	4, 	25.7958, 	1, 	3.04
2, 	9.44278, 	10, 	25.8602, 	1, 	3.04
2, 	9.44278, 	0, 	25.4627, 	1, 	3.04
2, 	9.44278, 	19, 	23.8131, 	1, 	3.04
2, 	6.72981, 	9, 	25.6121, 	1, 	3.04
2, 	6.72981, 	15, 	25.9416, 	1, 	3.04
2, 	4.92994, 	15, 	26.2206, 	1, 	3.04
2, 	4.92994, 	15, 	26.4797, 	1, 	3.04
2, 	4.03194, 	0, 	23.9532, 	1, 	3.04
2, 	4.03194, 	0, 	25.3042, 	1, 	3.04
2, 	4.03194, 	8, 	25.9763, 	1, 	3.04
2, 	4.03194, 	-9, 	25.5485, 	1, 	3.04
2, 	3.13493, 	-6, 	22.3502, 	1, 	3.04
2, 	3.13493, 	-7, 	24.5132, 	1, 	3.04
2, 	2.23869, 	-7, 	25.1795, 	1, 	3.04
2, 	2.23869, 	-16, 	26.5915, 	1, 	3.04
2, 	2.23869, 	-16, 	21.8148, 	1, 	3.04
2, 	2.23869, 	-16, 	22.6571, 	1, 	3.04
2, 	-1.34299, 	-16, 	23.696, 	1, 	3.04
2, 	-1.34299, 	-1, 	25.4485, 	1, 	3.04
2, 	-3.13493, 	-4, 	25.9343, 	1, 	3.04
2, 	-3.13493, 	-12, 	26.5942, 	1, 	3.04
2, 	-0.447628, 	-12, 	24.1183, 	1, 	3.04
2, 	-0.447628, 	-12, 	24.3344, 	1, 	3.04
2, 	-1.34299, 	8, 	24.1185, 	1, 	3.04
2, 	-1.34299, 	-3, 	25.5715, 	1, 	3.04
2, 	-2.23869, 	-5, 	26.3469, 	1, 	3.04
2, 	-2.23869, 	7, 	26.9065, 	1, 	3.04
2, 	-3.13493, 	-12, 	26.5969, 	1, 	3.04
2, 	-3.13493, 	-11, 	22.5599, 	1, 	3.04
2, 	-5.82915, 	-11, 	24.8263, 	1, 	3.04
2, 	-5.82915, 	-20, 	25.4572, 	1, 	3.04
2, 	-4.03194, 	-20, 	23.5769, 	1, 	3.04
2, 	-4.03194, 	-1, 	24.552, 	1, 	3.04
2, 	-4.03194, 	-9, 	26.4194, 	1, 	3.04
2, 	-4.03194, 	-18, 	23.6139, 	1, 	3.04
2, 	-2.23869, 	-16, 	24.5112, 	1, 	3.04
2, 	-2.23869, 	7, 	25.2859, 	1, 	3.04
2, 	-5.82915, 	5, 	25.2656, 	1, 	3.04
2, 	-5.82915, 	-20, 	25.3844, 	1, 	3.04
2, 	-11.263, 	-20, 	24.9657, 	1, 	3.04
2, 	-11.263, 	-27, 	23.4756, 	1, 	3.04
2, 	-6.72981, 	-13, 	25.8987, 	1, 	3.04
2, 	-6.72981, 	-5, 	25.8621, 	1, 	3.04
2, 	-10.3516, 	-19, 	25.8432, 	1, 	3.04
2, 	-10.3516, 	-23, 	23.6386, 	1, 	3.04
2, 	-10.3516, 	-18, 	25.2621, 	1, 	3.04
2, 	-10.3516, 	-24, 	25.4214, 	1, 	3.04
2, 	-10.3516, 	5, 	24.902, 	1, 	3.04
2, 	-10.3516, 	-13, 	26.0616, 	1, 	3.04
2, 	-12.1773, 	-21, 	25.7551, 	1, 	3.04
2, 	-12.1773, 	-11, 	26.5452, 	1, 	3.04
2, 	-12.1773, 	-7, 	25.9698, 	1, 	3.04
2, 	-12.1773, 	-5, 	25.4488, 	1, 	3.04
2, 	-11.263, 	-11, 	26.4796, 	1, 	3.04
2, 	-11.263, 	-13, 	17.8688, 	1, 	3.04
2, 	-3.13493, 	-27, 	25.4882, 	1, 	3.04
2, 	-3.13493, 	-11, 	24.1132, 	1, 	3.04
2, 	-3.13493, 	-11, 	25.5631, 	1, 	3.04
2, 	-3.13493, 	-11, 	25.7877, 	1, 	3.04
2, 	-4.03194, 	-11, 	25.5182, 	1, 	3.04
2, 	-4.03194, 	6, 	24.6462, 	1, 	3.04
2, 	-3.13493, 	-12, 	23.2166, 	1, 	3.04
2, 	-3.13493, 	-11, 	23.8794, 	1, 	3.04
2, 	-15.8689, 	-11, 	25.4804, 	1, 	3.04
2, 	-15.8689, 	-27, 	25.5159, 	1, 	3.04
2, 	-17.7394, 	-26, 	24.885, 	1, 	3.04
2, 	-17.7394, 	-4, 	26.0575, 	1, 	3.04
2, 	-3.13493, 	-28, 	25.631, 	1, 	3.04
2, 	-3.13493, 	-11, 	24.851, 	1, 	3.04
2, 	-3.13493, 	-11, 	25.4989, 	1, 	3.04
2, 	-3.13493, 	-11, 	26.0464, 	1, 	3.04
2, 	-3.13493, 	-11, 	25.0743, 	1, 	3.04
2, 	-3.13493, 	-11, 	24.9223, 	1, 	3.04
2, 	-18.6818, 	-11, 	25.5347, 	1, 	3.04
2, 	-18.6818, 	-44, 	24.899, 	1, 	3.04
2, 	-19.6296, 	-44, 	24.1616, 	1, 	3.04
2, 	-19.6296, 	-42, 	24.0692, 	1, 	3.04
2, 	-19.6296, 	-42, 	25.1303, 	1, 	3.04
2, 	-2.23869, 	-42, 	25.2886, 	1, 	3.04
2, 	-2.23869, 	-2, 	21.5306, 	1, 	3.04
2, 	-20.5829, 	-13, 	25.464, 	1, 	3.04
2, 	-20.5829, 	-44, 	26.3145, 	1, 	3.04
2, 	-24.4603, 	-44, 	24.8734, 	1, 	3.04
2, 	-24.4603, 	-11, 	22.4648, 	1, 	3.04
2, 	-26.4433, 	-11, 	24.7681, 	1, 	3.04
2, 	-26.4433, 	-21, 	25.9424, 	1, 	3.04
2, 	-26.4433, 	-30, 	25.7277, 	1, 	3.04
2, 	-26.4433, 	-20, 	24.9826, 	1, 	3.04
2, 	-26.4433, 	-32, 	24.8211, 	1, 	3.04
2, 	-26.4433, 	-18, 	25.1268, 	1, 	3.04
2, 	-26.4433, 	-36, 	26.4511, 	1, 	3.04
2, 	-26.4433, 	-39, 	25.8304, 	1, 	3.04
2, 	-0.447628, 	-34, 	25.7069, 	1, 	3.04
2, 	-0.447628, 	16, 	19.7878, 	1, 	3.04
2, 	-0.447628, 	-7, 	19.3934, 	1, 	3.04
2, 	-0.447628, 	2, 	22.5341, 	1, 	3.04
2, 	-32.6198, 	14, 	17.008, 	0, 	3.04
2, 	-32.6198, 	-31, 	19.5888, 	1, 	2.736
1, 	-32.6198, 	-23, 	21.8273, 	1, 	2.432
2, 	-33.6892, 	-23, 	25.9571, 	1, 	2.432
2, 	-33.6892, 	-17, 	25.2145, 	1, 	2.432
2, 	-34.772, 	-32, 	24.8032, 	1, 	2.432
2, 	-34.772, 	-43, 	25.4517, 	1, 	2.432
2, 	-34.772, 	-21, 	25.2704, 	1, 	2.432
2, 	-34.772, 	-20, 	26.0655, 	1, 	2.432
2, 	-31.5631, 	-25, 	25.0668, 	1, 	2.432
2, 	-31.5631, 	-24, 	25.0274, 	1, 	2.736
2, 	-35.8692, 	-42, 	24.9998, 	1, 	2.736
2, 	-35.8692, 	-12, 	26.0061, 	1, 	3.04
2, 	-16.8018, 	-12, 	22.7646, 	1, 	3.04
2, 	-16.8018, 	-25, 	23.6787, 	1, 	3.04
2, 	-38.111, 	-29, 	25.5129, 	1, 	3.04
2, 	-38.111, 	-24, 	25.8513, 	1, 	3.04
2, 	-38.111, 	-31, 	26.2842, 	1, 	3.04
2, 	-36.9819, 	-41, 	24.4925, 	1, 	3.04
2, 	-36.9819, 	-41, 	20.2483, 	1, 	3.04
2, 	-36.9819, 	-26, 	26.7209, 	1, 	3.04
2, 	-36.9819, 	-40, 	26.0405, 	1, 	3.04
2, 	-40.4239, 	-51, 	23.988, 	1, 	3.04
2, 	-40.4239, 	-40, 	26.1217, 	1, 	3.04
2, 	-23.4805, 	-42, 	26.1515, 	1, 	3.04
2, 	-23.4805, 	-30, 	25.6755, 	1, 	3.04
2, 	-44.0521, 	-9, 	15.9976, 	0, 	3.04
2, 	-44.0521, 	-53, 	15.8012, 	0, 	2.736
1, 	-44.0521, 	-49, 	19.341, 	1, 	2.128
1, 	-44.0521, 	-49, 	18.3433, 	1, 	1.824
2, 	-44.0521, 	-49, 	22.2853, 	1, 	1.824
2, 	-39.2579, 	-29, 	25.8443, 	1, 	1.824
2, 	-39.2579, 	-49, 	26.4789, 	1, 	1.824
2, 	-39.2579, 	-49, 	26.9729, 	1, 	1.824
2, 	-39.2579, 	-49, 	26.4891, 	1, 	1.824
2, 	-50.6636, 	-44, 	26.2178, 	1, 	1.824
2, 	-50.6636, 	-39, 	25.6829, 	1, 	2.128
2, 	-53.5801, 	-44, 	25.4576, 	1, 	2.432
2, 	-53.5801, 	-46, 	25.6165, 	1, 	2.736
2, 	-34.772, 	-46, 	25.0748, 	1, 	3.04
2, 	-34.772, 	-23, 	23.8891, 	1, 	3.04
2, 	-41.6104, 	-51, 	22.3731, 	1, 	3.04
2, 	-41.6104, 	-60, 	24.7185, 	1, 	3.04
2, 	-42.8192, 	-53, 	25.3747, 	1, 	3.04
2, 	-42.8192, 	-48, 	25.0517, 	1, 	3.04
2, 	-42.8192, 	-31, 	25.6106, 	1, 	3.04
2, 	-42.8192, 	-41, 	26.2499, 	1, 	3.04
2, 	-27.4476, 	-45, 	23.2148, 	1, 	3.04
2, 	-27.4476, 	-37, 	26.0654, 	1, 	3.04
2, 	-30.5182, 	-25, 	21.7627, 	1, 	3.04
2, 	-30.5182, 	-34, 	22.6969, 	1, 	3.04
2, 	-44.0521, 	-45, 	25.4852, 	1, 	3.04
2, 	-44.0521, 	-60, 	24.0756, 	1, 	3.04
2, 	-45.3112, 	-29, 	22.1205, 	1, 	3.04
2, 	-45.3112, 	36, 	20.8176, 	1, 	3.04
2, 	-41.6104, 	36, 	18.6347, 	1, 	3.04
2, 	-41.6104, 	-31, 	22.1839, 	1, 	3.04
2, 	-49.2717, 	-52, 	23.3215, 	1, 	3.04
2, 	-49.2717, 	-40, 	25.266, 	1, 	3.04
2, 	-24.4603, 	-54, 	25.0575, 	1, 	3.04
2, 	-24.4603, 	-11, 	16.751, 	0, 	3.04
2, 	-40.4239, 	-11, 	17.116, 	1, 	2.736
1, 	-40.4239, 	-23, 	16.1911, 	1, 	2.432
2, 	-53.5801, 	-23, 	16.6035, 	0, 	2.432
2, 	-53.5801, 	-46, 	17.0332, 	0, 	2.128
1, 	-53.5801, 	-55, 	13.6793, 	1, 	1.52
2, 	-49.2717, 	-55, 	26.0343, 	1, 	1.52
2, 	-49.2717, 	-38, 	24.9857, 	1, 	1.52
2, 	-58.382, 	-40, 	24.3518, 	1, 	1.52
2, 	-58.382, 	-53, 	25.0677, 	1, 	1.52
2, 	-58.382, 	-53, 	25.0963, 	1, 	1.824
2, 	-58.382, 	-53, 	21.1007, 	1, 	1.824
2, 	-35.8692, 	-53, 	25.926, 	1, 	2.128
2, 	-35.8692, 	-12, 	14.8515, 	1, 	2.432
2, 	-58.382, 	-12, 	15.3834, 	1, 	2.736
2, 	-58.382, 	-53, 	11.5483, 	0, 	2.736
1, 	-58.382, 	-53, 	12.9926, 	1, 	2.432
1, 	-33.6892, 	-53, 	13.8738, 	1, 	2.128
2, 	-33.6892, 	-34, 	24.605, 	1, 	2.128
2, 	-29.4845, 	-47, 	24.2279, 	1, 	2.128
2, 	-29.4845, 	-34, 	25.4149, 	1, 	2.128
2, 	-32.6198, 	-20, 	20.781, 	1, 	2.128
2, 	-32.6198, 	-32, 	13.3639, 	0, 	2.128
1, 	-32.6198, 	-18, 	16.167, 	1, 	1.52
1, 	-32.6198, 	-18, 	13.8241, 	1, 	1.216
2, 	-32.6198, 	-18, 	12.285, 	0, 	1.216
1, 	-58.382, 	-19, 	14.7703, 	1, 	1.216
1, 	-58.382, 	-53, 	14.958, 	1, 	1.216
2, 	-66.0729, 	-53, 	14.958, 	1, 	1.216
2, 	-66.0729, 	-60, 	25.0421, 	1, 	1.216
2, 	-55.1161, 	-60, 	23.1254, 	1, 	1.216
2, 	-55.1161, 	-52, 	24.3209, 	1, 	1.216
2, 	-55.1161, 	-52, 	24.3304, 	1, 	1.52
2, 	-55.1161, 	-52, 	20.9197, 	1, 	1.824
2, 	-66.0729, 	-55, 	23.9559, 	1, 	2.128
2, 	-66.0729, 	-60, 	23.9559, 	1, 	2.432
2, 	-66.0729, 	-60, 	25.2936, 	1, 	2.736
2, 	-66.0729, 	-60, 	24.9468, 	1, 	3.04
2, 	-66.0729, 	-60, 	24.5761, 	1, 	3.04
