2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	-39.2579, 	-29, 	15.1103, 	1, 	3.04
2, 	-39.2579, 	-29, 	0, 	0, 	3.04
2, 	-39.2579, 	-29, 	0, 	0, 	3.04
2, 	-31.5631, 	60, 	25.7593, 	1, 	3.04
2, 	-31.5631, 	60, 	26.6293, 	1, 	3.04
2, 	-31.5631, 	60, 	23.0681, 	1, 	2.736
2, 	-34.772, 	60, 	24.2146, 	1, 	2.736
2, 	-34.772, 	-25, 	26.0083, 	1, 	2.736
2, 	-34.772, 	-25, 	25.0052, 	1, 	2.736
2, 	-35.8692, 	-39, 	22.235, 	1, 	2.736
2, 	-32.6198, 	53, 	23.5334, 	1, 	2.736
2, 	-36.9819, 	-25, 	18.662, 	1, 	2.736
2, 	-33.6892, 	-40, 	11.7612, 	1, 	3.04
2, 	-32.6198, 	53, 	26.6911, 	1, 	3.04
2, 	-36.9819, 	-25, 	22.7355, 	1, 	3.04
2, 	-34.772, 	-25, 	22.6023, 	1, 	3.04
2, 	-35.8692, 	-39, 	21.3278, 	1, 	3.04
2, 	-32.6198, 	53, 	21.6703, 	1, 	3.04
2, 	-38.111, 	-30, 	20.7889, 	1, 	3.04
2, 	-36.9819, 	-25, 	17.3487, 	1, 	3.04
2, 	-32.6198, 	53, 	24.0023, 	1, 	3.04
2, 	66.0729, 	-59, 	16.2682, 	1, 	3.04
2, 	-39.2579, 	-29, 	23.7531, 	1, 	3.04
2, 	-40.4239, 	-26, 	18.1511, 	1, 	3.04
2, 	60.1334, 	-24, 	21.7392, 	1, 	3.04
2, 	-29.4845, 	-24, 	23.0698, 	1, 	3.04
2, 	-31.5631, 	60, 	22.6819, 	1, 	3.04
2, 	73.9327, 	-24, 	18.4025, 	1, 	3.04
2, 	-34.772, 	-25, 	23.526, 	1, 	3.04
2, 	-28.4611, 	-32, 	21.8644, 	1, 	3.04
2, 	-28.4611, 	-32, 	20.2276, 	1, 	3.04
2, 	-25.4477, 	48, 	20.4926, 	1, 	3.04
2, 	-35.8692, 	-39, 	23.1629, 	1, 	3.04
2, 	61.9835, 	-58, 	25.7628, 	1, 	3.04
2, 	82.8334, 	-7, 	21.6121, 	1, 	3.04
2, 	-5.82915, 	-7, 	22.3678, 	1, 	3.04
2, 	-27.4476, 	-38, 	22.5739, 	1, 	3.04
2, 	-35.8692, 	-39, 	25.4122, 	1, 	3.04
2, 	-24.4603, 	50, 	17.7339, 	1, 	3.04
2, 	-36.9819, 	50, 	21.8138, 	1, 	3.04
2, 	-23.4805, 	58, 	20.4095, 	1, 	3.04
2, 	-22.508, 	58, 	22.9165, 	1, 	3.04
2, 	-22.508, 	58, 	22.8985, 	1, 	3.04
2, 	-22.508, 	58, 	21.5616, 	1, 	3.04
2, 	-20.5829, 	31, 	21.2759, 	1, 	3.04
2, 	61.9835, 	-58, 	21.2839, 	0, 	3.04
1, 	24.4603, 	24, 	22.6788, 	1, 	2.432
2, 	-19.6296, 	24, 	18.8286, 	1, 	2.432
2, 	-52.098, 	-28, 	24.591, 	1, 	2.432
2, 	-21.5423, 	57, 	18.9496, 	1, 	2.432
2, 	-17.7394, 	57, 	5.7353, 	0, 	2.432
1, 	-18.6818, 	-20, 	20.3377, 	1, 	1.824
2, 	-18.6818, 	-26, 	22.7015, 	1, 	1.824
2, 	-8.53639, 	-26, 	22.0253, 	1, 	1.824
2, 	-16.8018, 	-29, 	19.7851, 	1, 	1.824
2, 	-18.6818, 	-26, 	18.6305, 	1, 	2.128
2, 	-15.8689, 	-26, 	21.0031, 	1, 	2.432
2, 	-20.5829, 	-33, 	19.3676, 	1, 	2.432
2, 	-14.0157, 	31, 	14.2469, 	0, 	2.432
1, 	-4.92994, 	-22, 	21.2959, 	1, 	1.824
2, 	-5.82915, 	-16, 	19.0024, 	1, 	2.128
2, 	-8.53639, 	-7, 	20.5529, 	1, 	2.432
2, 	-6.72981, 	-29, 	9.89897, 	0, 	2.432
1, 	-4.92994, 	-10, 	13.9927, 	0, 	2.128
1, 	-5.82915, 	-7, 	19.3218, 	1, 	1.52
2, 	-5.82915, 	-7, 	20.5338, 	1, 	1.52
2, 	-5.82915, 	-7, 	19.2217, 	1, 	1.52
2, 	-5.82915, 	-7, 	14.2927, 	1, 	1.52
2, 	-5.82915, 	-7, 	20.5314, 	1, 	1.824
2, 	-4.03194, 	-7, 	18.3553, 	1, 	2.128
2, 	-2.23869, 	-16, 	18.3716, 	1, 	2.128
2, 	-4.92994, 	23, 	12.8826, 	0, 	2.128
1, 	-4.92994, 	-16, 	17.1096, 	1, 	1.824
2, 	-2.23869, 	-16, 	18.2245, 	1, 	2.128
2, 	-3.13493, 	23, 	12.6875, 	0, 	2.128
1, 	-3.13493, 	1, 	17.5014, 	0, 	2.128
1, 	-2.23869, 	1, 	15.6672, 	1, 	1.52
2, 	-1.34299, 	23, 	16.8376, 	0, 	1.52
1, 	-2.23869, 	1, 	22.5606, 	1, 	0.912
2, 	-4.03194, 	23, 	14.649, 	0, 	0.912
1, 	-0.447628, 	-16, 	17.7335, 	1, 	0.304
2, 	0.447628, 	4, 	16.1938, 	1, 	0.608
2, 	-1.34299, 	4, 	13.8632, 	1, 	0.912
2, 	-2.23869, 	1, 	7.82471, 	0, 	0.912
1, 	-0.447628, 	23, 	8.43373, 	0, 	0.608
1, 	82.8334, 	4, 	8.80388, 	0, 	0.608
1, 	-1.34299, 	1, 	12.2567, 	1, 	0.608
2, 	-2.23869, 	1, 	14.3955, 	1, 	0.912
2, 	3.13493, 	23, 	14.925, 	0, 	0.912
1, 	3.13493, 	-29, 	12.2183, 	0, 	0.912
1, 	4.03194, 	-29, 	13.2009, 	1, 	0.912
2, 	4.03194, 	6, 	9.16268, 	0, 	0.912
1, 	3.13493, 	16, 	13.5598, 	0, 	0.608
1, 	4.03194, 	-29, 	13.2389, 	1, 	0.304
2, 	4.92994, 	16, 	13.2726, 	0, 	0.304
1, 	4.92994, 	-5, 	10.8789, 	1, 	0.304
2, 	7.63215, 	-5, 	8.30369, 	0, 	0.304
1, 	7.63215, 	26, 	13.1314, 	0, 	0.304
1, 	6.72981, 	26, 	7.80149, 	0, 	-7.10543e-17
1, 	8.53639, 	-15, 	4.78815, 	1, 	-7.10543e-17
2, 	9.44278, 	-57, 	2.05711, 	0, 	-7.10543e-17
1, 	9.44278, 	-56, 	8.97638, 	0, 	-7.10543e-17
1, 	9.44278, 	-56, 	7.47631, 	0, 	-7.10543e-17
1, 	10.3516, 	-56, 	6.84405, 	0, 	-7.10543e-17
1, 	12.1773, 	8, 	9.02577, 	1, 	-7.10543e-17
2, 	12.1773, 	41, 	2.99856, 	0, 	-7.10543e-17
1, 	12.1773, 	42, 	4.52645, 	0, 	-7.10543e-17
1, 	14.0157, 	42, 	10.0371, 	0, 	-7.10543e-17
1, 	13.0948, 	-52, 	-1.77947, 	0, 	-7.10543e-17
1, 	10.3516, 	23, 	9.03695, 	1, 	-7.10543e-17
2, 	12.1773, 	8, 	12.739, 	0, 	-7.10543e-17
1, 	12.1773, 	42, 	17.8319, 	1, 	-7.10543e-17
2, 	35.8692, 	42, 	8.15509, 	0, 	-7.10543e-17
1, 	35.8692, 	35, 	10.6154, 	0, 	-7.10543e-17
1, 	35.8692, 	35, 	9.4113, 	0, 	-7.10543e-17
1, 	32.6198, 	28, 	7.13768, 	0, 	-7.10543e-17
1, 	32.6198, 	28, 	7.63088, 	0, 	-7.10543e-17
1, 	17.7394, 	28, 	11.6465, 	1, 	-7.10543e-17
2, 	18.6818, 	21, 	16.0606, 	1, 	0.304
1, 	17.7394, 	33, 	4.67325, 	0, 	0.304
1, 	16.8018, 	39, 	10.0122, 	0, 	0.304
1, 	-3.13493, 	1, 	11.9756, 	1, 	0.304
2, 	20.5829, 	1, 	11.7328, 	0, 	0.304
1, 	20.5829, 	48, 	10.8159, 	1, 	0.304
2, 	34.772, 	48, 	19.873, 	1, 	0.608
2, 	20.5829, 	34, 	20.4849, 	1, 	0.912
2, 	38.111, 	22, 	19.6996, 	1, 	1.216
2, 	39.2579, 	22, 	22.5004, 	1, 	1.52
2, 	39.2579, 	42, 	21.9243, 	1, 	1.52
2, 	32.6198, 	42, 	21.2169, 	1, 	1.824
2, 	-2.23869, 	28, 	22.2787, 	1, 	2.128
2, 	-2.23869, 	23, 	22.5669, 	1, 	2.432
2, 	-2.23869, 	23, 	22.1468, 	1, 	2.736
2, 	35.8692, 	23, 	20.3199, 	1, 	3.04
2, 	35.8692, 	35, 	20.6474, 	1, 	3.04
2, 	34.772, 	35, 	19.9774, 	1, 	3.04
2, 	33.6892, 	34, 	21.0983, 	1, 	3.04
2, 	34.772, 	27, 	21.6185, 	1, 	3.04
2, 	34.772, 	34, 	21.2946, 	1, 	3.04
2, 	26.4433, 	34, 	21.4291, 	1, 	3.04
2, 	26.4433, 	51, 	17.7267, 	1, 	3.04
2, 	35.8692, 	51, 	18.2206, 	0, 	3.04
1, 	36.9819, 	35, 	15.2018, 	1, 	2.432
2, 	34.772, 	34, 	21.5113, 	1, 	2.432
2, 	33.6892, 	34, 	22.5081, 	1, 	2.432
2, 	36.9819, 	27, 	23.5616, 	1, 	2.432
2, 	36.9819, 	32, 	23.1466, 	1, 	2.432
2, 	20.5829, 	32, 	22.5497, 	1, 	2.432
2, 	19.6296, 	48, 	19.6334, 	1, 	2.432
2, 	26.4433, 	-47, 	14.0446, 	1, 	2.432
2, 	17.7394, 	51, 	16.59, 	1, 	2.432
2, 	22.508, 	39, 	19.7354, 	1, 	2.736
2, 	17.7394, 	28, 	19.7354, 	1, 	3.04
2, 	18.6818, 	39, 	19.7354, 	0, 	3.04
1, 	21.5423, 	33, 	15.1659, 	1, 	2.432
2, 	17.7394, 	37, 	9.72939, 	0, 	2.432
1, 	15.8689, 	39, 	14.75, 	1, 	1.824
2, 	15.8689, 	41, 	7.95416, 	0, 	1.824
1, 	15.8689, 	42, 	7.36447, 	0, 	1.52
1, 	15.8689, 	42, 	11.3521, 	0, 	1.216
1, 	15.8689, 	42, 	10.4851, 	1, 	0.608
2, 	14.0157, 	42, 	7.70847, 	0, 	0.608
1, 	35.8692, 	-52, 	20.7463, 	1, 	-7.10543e-17
2, 	33.6892, 	35, 	10.7777, 	0, 	-7.10543e-17
1, 	14.0157, 	27, 	10.0036, 	0, 	-7.10543e-17
1, 	13.0948, 	39, 	9.07342, 	0, 	-7.10543e-17
1, 	12.1773, 	23, 	10.0487, 	1, 	-7.10543e-17
2, 	11.263, 	43, 	7.44898, 	0, 	-7.10543e-17
1, 	9.44278, 	59, 	12.6535, 	0, 	-7.10543e-17
1, 	9.44278, 	-56, 	13.9464, 	1, 	-7.10543e-17
2, 	10.3516, 	-56, 	7.05212, 	0, 	-7.10543e-17
1, 	10.3516, 	29, 	9.52054, 	0, 	-7.10543e-17
1, 	8.53639, 	29, 	4.8225, 	0, 	-7.10543e-17
1, 	7.63215, 	-55, 	12.519, 	0, 	-7.10543e-17
1, 	5.82915, 	26, 	8.84259, 	0, 	-7.10543e-17
1, 	9.44278, 	1, 	9.58186, 	0, 	-7.10543e-17
1, 	8.53639, 	-55, 	11.1693, 	0, 	-7.10543e-17
1, 	6.72981, 	-55, 	12.2378, 	1, 	-7.10543e-17
2, 	5.82915, 	-15, 	8.61013, 	0, 	-7.10543e-17
1, 	5.82915, 	1, 	8.0401, 	1, 	-7.10543e-17
2, 	4.03194, 	1, 	11.5998, 	0, 	-7.10543e-17
1, 	4.03194, 	10, 	12.3675, 	0, 	-7.10543e-17
1, 	5.82915, 	10, 	14.688, 	1, 	-7.10543e-17
2, 	0.447628, 	-2, 	17.4415, 	1, 	0.304
2, 	0.447628, 	4, 	16.7995, 	1, 	0.608
2, 	4.03194, 	4, 	16.9814, 	1, 	0.912
2, 	4.03194, 	10, 	13.2001, 	0, 	0.912
1, 	4.03194, 	4, 	8.7432, 	0, 	0.912
1, 	0.447628, 	4, 	12.4495, 	0, 	0.912
1, 	-1.34299, 	4, 	9.6609, 	0, 	0.912
1, 	1.34299, 	1, 	15.8354, 	1, 	0.912
2, 	-0.447628, 	17, 	16.1879, 	0, 	0.912
1, 	-0.447628, 	4, 	20.8944, 	1, 	0.912
2, 	-0.447628, 	4, 	20.3659, 	1, 	0.912
2, 	-0.447628, 	4, 	21.4667, 	1, 	0.912
2, 	-0.447628, 	4, 	19.1467, 	1, 	0.912
2, 	0.447628, 	4, 	18.6988, 	1, 	1.216
2, 	1.34299, 	8, 	15.4334, 	1, 	1.52
2, 	-1.34299, 	2, 	19.0968, 	1, 	1.824
2, 	-2.23869, 	1, 	19.324, 	1, 	2.128
2, 	-0.447628, 	23, 	9.73701, 	0, 	2.128
1, 	2.23869, 	4, 	14.7371, 	0, 	2.128
1, 	-1.34299, 	11, 	20.6965, 	1, 	2.128
2, 	-3.13493, 	1, 	21.1656, 	1, 	2.128
2, 	-3.13493, 	1, 	17.6412, 	0, 	2.128
1, 	-5.82915, 	1, 	17.7513, 	1, 	1.52
2, 	-4.92994, 	-7, 	20.8324, 	1, 	1.52
2, 	-5.82915, 	-16, 	10.2652, 	0, 	1.52
1, 	-5.82915, 	-7, 	16.0752, 	1, 	0.912
2, 	-4.92994, 	-7, 	21.3029, 	1, 	0.912
2, 	-5.82915, 	13, 	16.4623, 	0, 	0.912
1, 	-5.82915, 	-7, 	21.3611, 	1, 	0.912
2, 	-6.72981, 	-7, 	14.1237, 	0, 	0.912
1, 	-8.53639, 	-10, 	12.0577, 	1, 	0.608
2, 	-4.92994, 	-29, 	13.4913, 	0, 	0.608
1, 	-8.53639, 	-59, 	19.4387, 	1, 	0.608
2, 	-5.82915, 	-29, 	20.7594, 	1, 	0.608
2, 	-10.3516, 	-7, 	18.2208, 	1, 	0.912
2, 	-8.53639, 	30, 	12.9293, 	1, 	1.216
2, 	-9.44278, 	-29, 	20.4713, 	1, 	1.216
2, 	-13.0948, 	50, 	21.1761, 	1, 	1.52
2, 	-13.0948, 	50, 	15.8425, 	1, 	1.824
2, 	-16.8018, 	50, 	15.3355, 	0, 	1.824
1, 	-19.6296, 	-38, 	21.8446, 	1, 	1.824
2, 	-14.9403, 	-28, 	21.7256, 	1, 	2.128
2, 	-18.6818, 	-20, 	24.3935, 	1, 	2.432
2, 	-22.508, 	-26, 	22.0672, 	1, 	2.432
2, 	-18.6818, 	58, 	19.7089, 	1, 	2.432
2, 	-19.6296, 	-26, 	25.3022, 	1, 	2.432
2, 	-18.6818, 	-28, 	24.9874, 	1, 	2.432
2, 	-20.5829, 	-26, 	24.238, 	1, 	2.432
2, 	-53.5801, 	31, 	21.7777, 	0, 	2.432
1, 	-53.5801, 	-17, 	22.4431, 	1, 	2.128
2, 	-20.5829, 	-17, 	26.7188, 	1, 	2.432
2, 	-21.5423, 	31, 	22.6966, 	1, 	2.432
2, 	-23.4805, 	43, 	21.2702, 	1, 	2.432
2, 	-22.508, 	58, 	24.1624, 	1, 	2.432
2, 	-25.4477, 	58, 	22.3267, 	1, 	2.432
2, 	-24.4603, 	48, 	17.434, 	0, 	2.432
1, 	-23.4805, 	50, 	20.9647, 	1, 	1.824
2, 	-24.4603, 	58, 	21.7176, 	1, 	1.824
2, 	-24.4603, 	50, 	20.9476, 	1, 	2.128
2, 	-25.4477, 	50, 	22.8291, 	1, 	2.432
2, 	-25.4477, 	49, 	21.7672, 	1, 	2.432
2, 	-26.4433, 	49, 	24.7343, 	1, 	2.432
2, 	-26.4433, 	27, 	21.7317, 	1, 	2.432
2, 	-27.4476, 	27, 	10.9688, 	0, 	2.432
1, 	-28.4611, 	-38, 	16.4831, 	1, 	1.824
2, 	-29.4845, 	-24, 	23.2489, 	1, 	2.128
2, 	-30.5182, 	-24, 	24.9153, 	1, 	2.432
2, 	-30.5182, 	-35, 	20.1503, 	1, 	2.432
2, 	-29.4845, 	-35, 	18.178, 	1, 	2.432
2, 	-29.4845, 	-24, 	22.288, 	1, 	2.432
2, 	-32.6198, 	-24, 	21.1926, 	1, 	2.432
2, 	-29.4845, 	53, 	21.1426, 	0, 	2.432
1, 	-33.6892, 	-24, 	15.6654, 	1, 	1.824
2, 	-33.6892, 	-40, 	20.0837, 	0, 	1.824
1, 	-33.6892, 	-40, 	14.8455, 	1, 	1.824
2, 	-36.9819, 	-40, 	24.5955, 	1, 	1.824
2, 	-32.6198, 	50, 	22.1639, 	1, 	1.824
2, 	-32.6198, 	53, 	20.5051, 	0, 	1.824
1, 	-35.8692, 	53, 	15.0812, 	1, 	1.216
2, 	-33.6892, 	-39, 	22.3816, 	1, 	1.216
2, 	-35.8692, 	-40, 	18.1704, 	1, 	1.216
2, 	-33.6892, 	-39, 	23.2745, 	1, 	1.52
2, 	-35.8692, 	-40, 	26.557, 	1, 	1.824
2, 	-35.8692, 	-39, 	24.0666, 	1, 	2.128
2, 	-38.111, 	-39, 	26.0813, 	1, 	2.432
2, 	-36.9819, 	-30, 	25.1602, 	1, 	2.432
2, 	-35.8692, 	50, 	17.8576, 	1, 	2.432
2, 	-36.9819, 	-39, 	22.4993, 	1, 	2.736
2, 	-36.9819, 	50, 	16.0283, 	1, 	3.04
2, 	-35.8692, 	50, 	17.1509, 	1, 	3.04
2, 	-39.2579, 	-39, 	21.5115, 	1, 	3.04
2, 	-35.8692, 	-29, 	21.8372, 	1, 	3.04
2, 	-38.111, 	-39, 	22.9292, 	1, 	3.04
2, 	-35.8692, 	-30, 	23.9334, 	1, 	3.04
2, 	-36.9819, 	-39, 	13.8493, 	0, 	3.04
1, 	-36.9819, 	48, 	18.7827, 	1, 	2.432
2, 	-38.111, 	48, 	16.2063, 	1, 	2.432
2, 	-35.8692, 	-30, 	19.9671, 	1, 	2.432
2, 	-38.111, 	-39, 	23.5078, 	1, 	2.432
2, 	-39.2579, 	-30, 	23.8801, 	1, 	2.432
2, 	-41.6104, 	-29, 	20.356, 	1, 	2.432
2, 	-36.9819, 	59, 	18.4971, 	1, 	2.432
2, 	-35.8692, 	-25, 	20.7837, 	1, 	2.432
2, 	-36.9819, 	-39, 	24.882, 	1, 	2.432
2, 	-35.8692, 	-25, 	25.9799, 	1, 	2.736
2, 	-39.2579, 	-39, 	26.9372, 	1, 	3.04
2, 	-35.8692, 	-29, 	25.4415, 	1, 	3.04
2, 	-39.2579, 	-39, 	24.3631, 	1, 	3.04
2, 	-35.8692, 	-29, 	17.5335, 	0, 	3.04
1, 	-35.8692, 	-39, 	18.7539, 	1, 	2.432
2, 	-34.772, 	-39, 	23.6045, 	1, 	2.432
2, 	-35.8692, 	-25, 	24.2602, 	1, 	2.432
2, 	-31.5631, 	-39, 	25.6566, 	1, 	2.432
2, 	-33.6892, 	60, 	23.271, 	1, 	2.432
2, 	-33.6892, 	-40, 	24.1751, 	1, 	2.432
2, 	-36.9819, 	-40, 	25.3088, 	1, 	2.432
2, 	-33.6892, 	-25, 	22.4915, 	1, 	2.432
2, 	-31.5631, 	-40, 	19.5857, 	0, 	2.432
1, 	-31.5631, 	60, 	16.5064, 	1, 	2.128
2, 	-30.5182, 	60, 	23.6945, 	1, 	2.432
2, 	-28.4611, 	-35, 	25.5344, 	1, 	2.432
2, 	-32.6198, 	-32, 	22.3907, 	1, 	2.432
2, 	-31.5631, 	53, 	19.2725, 	1, 	2.432
2, 	-28.4611, 	60, 	20.7555, 	1, 	2.432
2, 	-28.4611, 	-32, 	25.395, 	1, 	2.432
2, 	-29.4845, 	-32, 	25.8777, 	1, 	2.432
2, 	-29.4845, 	-24, 	18.0457, 	1, 	2.432
2, 	-30.5182, 	-24, 	21.089, 	1, 	2.736
2, 	-30.5182, 	-35, 	18.5574, 	0, 	2.736
1, 	-28.4611, 	-35, 	21.9069, 	1, 	2.432
2, 	-27.4476, 	-32, 	24.2817, 	1, 	2.432
2, 	-28.4611, 	-38, 	22.8175, 	1, 	2.432
2, 	-28.4611, 	-32, 	26.4329, 	1, 	2.432
2, 	-27.4476, 	-32, 	24.0395, 	1, 	2.432
2, 	-28.4611, 	-38, 	20.4938, 	1, 	2.432
2, 	-27.4476, 	-32, 	25.7714, 	1, 	2.432
2, 	-27.4476, 	-38, 	25.136, 	1, 	2.432
2, 	-25.4477, 	49, 	22.4383, 	1, 	2.432
2, 	-25.4477, 	49, 	21.1071, 	1, 	2.736
2, 	-25.4477, 	49, 	22.8735, 	1, 	3.04
2, 	-24.4603, 	49, 	19.7307, 	1, 	3.04
2, 	-25.4477, 	50, 	18.6797, 	1, 	3.04
2, 	-25.4477, 	49, 	20.6789, 	1, 	3.04
2, 	-24.4603, 	49, 	19.1986, 	1, 	3.04
2, 	-23.4805, 	50, 	18.511, 	1, 	3.04
2, 	-23.4805, 	58, 	20.2023, 	1, 	3.04
2, 	-23.4805, 	58, 	24.5307, 	1, 	3.04
2, 	-21.5423, 	58, 	24.5627, 	1, 	3.04
2, 	-20.5829, 	43, 	19.5893, 	1, 	3.04
2, 	-20.5829, 	31, 	19.1663, 	0, 	3.04
1, 	-20.5829, 	31, 	21.0546, 	1, 	2.432
2, 	-21.5423, 	31, 	21.2522, 	1, 	2.432
2, 	-21.5423, 	43, 	17.7583, 	1, 	2.432
2, 	-20.5829, 	43, 	15.8881, 	1, 	2.432
2, 	-18.6818, 	31, 	19.9685, 	1, 	2.432
2, 	-18.6818, 	-26, 	24.7554, 	1, 	2.432
2, 	-18.6818, 	-26, 	22.6613, 	1, 	2.432
2, 	-20.5829, 	-26, 	21.7556, 	1, 	2.432
2, 	-15.8689, 	31, 	17.8209, 	1, 	2.432
2, 	-16.8018, 	-38, 	16.77, 	1, 	2.736
2, 	-6.72981, 	-35, 	20.3045, 	1, 	3.04
2, 	-19.6296, 	-10, 	21.872, 	1, 	3.04
2, 	-5.82915, 	-28, 	21.5828, 	1, 	3.04
2, 	-6.72981, 	-7, 	20.5953, 	1, 	3.04
2, 	-6.72981, 	-10, 	23.6197, 	1, 	3.04
2, 	-5.82915, 	-10, 	21.6966, 	1, 	3.04
2, 	-4.03194, 	-7, 	19.1756, 	1, 	3.04
2, 	-6.72981, 	-16, 	16.0547, 	0, 	3.04
1, 	-6.72981, 	-10, 	21.6385, 	1, 	2.432
2, 	-5.82915, 	-10, 	20.328, 	1, 	2.432
2, 	-4.92994, 	-7, 	17.1691, 	1, 	2.432
2, 	-4.92994, 	-59, 	15.2861, 	1, 	2.432
2, 	-4.92994, 	-15, 	20.2693, 	1, 	2.432
2, 	-3.13493, 	-15, 	15.2932, 	1, 	2.432
2, 	-4.03194, 	1, 	19.5452, 	1, 	2.432
2, 	-4.03194, 	-16, 	21.2604, 	1, 	2.432
2, 	-0.447628, 	-16, 	18.9748, 	1, 	2.432
2, 	-5.82915, 	4, 	14.825, 	1, 	2.736
2, 	-3.13493, 	-7, 	16.5478, 	1, 	3.04
2, 	-2.23869, 	1, 	16.6654, 	1, 	3.04
2, 	-0.447628, 	23, 	12.1535, 	0, 	3.04
1, 	-0.447628, 	4, 	21.4983, 	1, 	2.432
2, 	0.447628, 	4, 	21.6712, 	1, 	2.432
2, 	1.34299, 	4, 	20.2202, 	1, 	2.432
2, 	-0.447628, 	2, 	20.2094, 	1, 	2.432
2, 	1.34299, 	4, 	18.1797, 	1, 	2.432
2, 	0.447628, 	2, 	13.0169, 	0, 	2.432
1, 	0.447628, 	4, 	9.87083, 	1, 	1.824
2, 	-0.447628, 	4, 	13.2277, 	1, 	1.824
2, 	82.8334, 	4, 	10.1677, 	0, 	1.824
1, 	-3.13493, 	-7, 	12.3413, 	0, 	1.52
1, 	1.34299, 	1, 	11.0037, 	1, 	1.52
2, 	-4.92994, 	2, 	16.7096, 	1, 	1.52
2, 	-0.447628, 	-4, 	15.547, 	0, 	1.52
1, 	2.23869, 	4, 	12.2562, 	1, 	0.912
2, 	4.92994, 	11, 	11.2697, 	0, 	0.912
1, 	4.92994, 	27, 	5.99937, 	0, 	0.608
1, 	5.82915, 	27, 	11.3445, 	1, 	0.608
2, 	4.03194, 	31, 	11.8306, 	0, 	0.608
1, 	6.72981, 	4, 	12.3701, 	1, 	0.304
2, 	7.63215, 	19, 	10.7384, 	0, 	0.304
1, 	10.3516, 	26, 	6.76611, 	0, 	0.304
1, 	8.53639, 	29, 	11.8548, 	1, 	-7.10543e-17
2, 	7.63215, 	-55, 	1.17395, 	0, 	-7.10543e-17
1, 	7.63215, 	26, 	8.71363, 	1, 	-7.10543e-17
2, 	11.263, 	26, 	10.0428, 	0, 	-7.10543e-17
1, 	11.263, 	59, 	9.99673, 	0, 	-7.10543e-17
1, 	13.0948, 	59, 	11.752, 	0, 	-7.10543e-17
1, 	-2.23869, 	23, 	9.19074, 	0, 	-7.10543e-17
1, 	9.44278, 	1, 	11.2414, 	1, 	-7.10543e-17
2, 	11.263, 	59, 	2.93189, 	0, 	-7.10543e-17
1, 	10.3516, 	60, 	6.8027, 	0, 	-7.10543e-17
1, 	15.8689, 	29, 	19.2688, 	0, 	-7.10543e-17
1, 	14.9403, 	43, 	8.14783, 	0, 	-7.10543e-17
1, 	14.9403, 	39, 	9.59198, 	1, 	-7.10543e-17
2, 	15.8689, 	39, 	8.82294, 	0, 	-7.10543e-17
1, 	15.8689, 	43, 	7.38993, 	0, 	-7.10543e-17
1, 	15.8689, 	43, 	7.52867, 	1, 	-7.10543e-17
2, 	40.4239, 	43, 	7.80537, 	0, 	-7.10543e-17
1, 	40.4239, 	14, 	10.3634, 	0, 	-7.10543e-17
1, 	40.4239, 	14, 	9.9628, 	0, 	-7.10543e-17
1, 	18.6818, 	14, 	8.53644, 	0, 	-7.10543e-17
1, 	21.5423, 	33, 	9.45565, 	1, 	-7.10543e-17
2, 	14.0157, 	-52, 	20.1039, 	1, 	0.304
2, 	14.0157, 	-52, 	11.9551, 	0, 	0.304
1, 	14.0157, 	36, 	19.0756, 	1, 	0.304
2, 	25.4477, 	36, 	20.9022, 	1, 	0.608
2, 	25.4477, 	30, 	22.3921, 	1, 	0.912
2, 	25.4477, 	30, 	23.4142, 	1, 	1.216
2, 	33.6892, 	30, 	22.5529, 	1, 	1.52
2, 	35.8692, 	27, 	22.9961, 	1, 	1.824
2, 	40.4239, 	36, 	22.0334, 	1, 	2.128
2, 	41.6104, 	14, 	21.1067, 	1, 	2.432
2, 	30.5182, 	17, 	22.3213, 	1, 	2.432
2, 	36.9819, 	32, 	21.3173, 	1, 	2.736
2, 	35.8692, 	32, 	21.7868, 	1, 	3.04
2, 	32.6198, 	36, 	18.7756, 	1, 	3.04
2, 	35.8692, 	28, 	21.7689, 	1, 	3.04
2, 	33.6892, 	39, 	18.7859, 	1, 	3.04
2, 	35.8692, 	27, 	21.4573, 	1, 	3.04
2, 	33.6892, 	36, 	20.1745, 	1, 	3.04
2, 	33.6892, 	27, 	21.1016, 	1, 	3.04
2, 	-3.13493, 	27, 	21.3057, 	1, 	3.04
2, 	-1.34299, 	1, 	12.8101, 	1, 	3.04
2, 	26.4433, 	1, 	12.8782, 	0, 	3.04
1, 	26.4433, 	52, 	21.7917, 	1, 	2.432
2, 	31.5631, 	52, 	17.9409, 	0, 	2.432
1, 	32.6198, 	20, 	13.5189, 	1, 	1.824
2, 	32.6198, 	28, 	22.6781, 	1, 	1.824
2, 	35.8692, 	28, 	24.3316, 	1, 	1.824
2, 	-0.447628, 	4, 	22.4824, 	1, 	1.824
2, 	34.772, 	4, 	18.6905, 	1, 	1.824
2, 	41.6104, 	34, 	21.7987, 	1, 	1.824
2, 	42.8192, 	17, 	20.3914, 	1, 	1.824
2, 	38.111, 	-2, 	16.2067, 	1, 	2.128
2, 	40.4239, 	22, 	20.1897, 	1, 	2.432
2, 	40.4239, 	14, 	19.7944, 	1, 	2.736
2, 	23.4805, 	14, 	15.1681, 	1, 	3.04
2, 	23.4805, 	28, 	17.7737, 	1, 	3.04
