2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	23.4883, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	25.2099, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	25.7029, 	1, 	3.04
2, 	-38.111, 	-38.111, 	22.6209, 	1, 	3.04
2, 	-38.111, 	-38.111, 	26.5248, 	1, 	3.04
2, 	-38.111, 	-38.111, 	25.4594, 	1, 	3.04
2, 	-38.111, 	-38.111, 	26.4498, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	25.3076, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	26.0453, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	20.9736, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	24.0992, 	1, 	3.04
2, 	-34.772, 	-34.772, 	25.0586, 	1, 	3.04
2, 	-34.772, 	-34.772, 	26.1424, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	25.9789, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	26.089, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	26.3829, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	26.6042, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	23.6063, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	25.4109, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	25.8511, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	23.0338, 	1, 	3.04
2, 	-29.4845, 	-29.4845, 	26.4704, 	1, 	3.04
2, 	-29.4845, 	-29.4845, 	25.5088, 	1, 	3.04
2, 	-29.4845, 	-29.4845, 	26.5497, 	1, 	3.04
2, 	-29.4845, 	-29.4845, 	26.4923, 	1, 	3.04
2, 	-29.4845, 	-29.4845, 	26.2456, 	1, 	3.04
2, 	-29.4845, 	-29.4845, 	26.2871, 	1, 	3.04
2, 	-27.4476, 	-27.4476, 	23.4908, 	1, 	3.04
2, 	-27.4476, 	-27.4476, 	26.2142, 	1, 	3.04
2, 	-27.4476, 	-27.4476, 	25.9226, 	1, 	3.04
2, 	-23.4805, 	-23.4805, 	26.3813, 	1, 	3.04
2, 	-23.4805, 	-23.4805, 	25.9919, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	25.8063, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	19.4804, 	1, 	3.04
2, 	-24.4603, 	-24.4603, 	23.6477, 	1, 	3.04
2, 	-24.4603, 	-24.4603, 	25.8896, 	1, 	3.04
2, 	-20.5829, 	-20.5829, 	26.3667, 	1, 	3.04
2, 	-20.5829, 	-20.5829, 	26.2201, 	1, 	3.04
2, 	-20.5829, 	-20.5829, 	25.2234, 	1, 	3.04
2, 	-20.5829, 	-20.5829, 	26.888, 	1, 	3.04
2, 	-18.6818, 	-18.6818, 	26.7447, 	1, 	3.04
2, 	-18.6818, 	-18.6818, 	23.6186, 	1, 	3.04
2, 	-18.6818, 	-18.6818, 	24.0207, 	1, 	3.04
2, 	-18.6818, 	-18.6818, 	26.4978, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	26.6893, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	25.9753, 	1, 	3.04
2, 	-20.5829, 	-20.5829, 	25.9674, 	1, 	3.04
2, 	-20.5829, 	-20.5829, 	22.4445, 	1, 	3.04
2, 	-20.5829, 	-20.5829, 	25.1345, 	1, 	3.04
2, 	-20.5829, 	-20.5829, 	26.0504, 	1, 	3.04
2, 	-16.8018, 	-16.8018, 	25.5751, 	1, 	3.04
2, 	-16.8018, 	-16.8018, 	23.7692, 	1, 	3.04
2, 	-19.6296, 	-19.6296, 	26.0344, 	1, 	3.04
2, 	-19.6296, 	-19.6296, 	25.5047, 	1, 	3.04
2, 	-14.9403, 	-14.9403, 	25.9367, 	1, 	3.04
2, 	-14.9403, 	-14.9403, 	25.3186, 	1, 	3.04
2, 	-12.1773, 	-12.1773, 	25.9669, 	1, 	3.04
2, 	-12.1773, 	-12.1773, 	25.8419, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	26.0217, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	25.637, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	24.7182, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	26.3145, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	26.153, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	25.9544, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	26.4876, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	25.1311, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	24.826, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	25.8514, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	26.1122, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	26.0167, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	25.9349, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	24.0914, 	1, 	3.04
2, 	-6.72981, 	-6.72981, 	25.4046, 	1, 	3.04
2, 	-6.72981, 	-6.72981, 	24.88, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	26.5865, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	25.3797, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	26.8652, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	26.1592, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	26.0581, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	26.5373, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	25.4165, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	25.8138, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	26.4388, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	25.6127, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	26.1767, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	25.8078, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	25.0055, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	25.9497, 	1, 	3.04
2, 	3.13493, 	3.13493, 	23.4408, 	1, 	3.04
2, 	3.13493, 	3.13493, 	26.8575, 	1, 	3.04
2, 	1.34299, 	1.34299, 	25.1556, 	1, 	3.04
2, 	1.34299, 	1.34299, 	25.5125, 	1, 	3.04
2, 	2.23869, 	2.23869, 	25.2739, 	1, 	3.04
2, 	2.23869, 	2.23869, 	25.5456, 	1, 	3.04
2, 	3.13493, 	3.13493, 	25.805, 	1, 	3.04
2, 	3.13493, 	3.13493, 	24.001, 	1, 	3.04
2, 	2.23869, 	2.23869, 	26.2157, 	1, 	3.04
2, 	2.23869, 	2.23869, 	25.8799, 	1, 	3.04
2, 	3.13493, 	3.13493, 	25.5814, 	1, 	3.04
2, 	3.13493, 	3.13493, 	25.3792, 	1, 	3.04
2, 	4.03194, 	4.03194, 	25.0876, 	1, 	3.04
2, 	4.03194, 	4.03194, 	25.3125, 	1, 	3.04
2, 	4.92994, 	4.92994, 	26.0436, 	1, 	3.04
2, 	4.92994, 	4.92994, 	25.5346, 	1, 	3.04
2, 	5.82915, 	5.82915, 	25.8451, 	1, 	3.04
2, 	5.82915, 	5.82915, 	25.7861, 	1, 	3.04
2, 	8.53639, 	8.53639, 	25.5206, 	1, 	3.04
2, 	8.53639, 	8.53639, 	24.6656, 	1, 	3.04
2, 	10.3516, 	10.3516, 	26.2162, 	1, 	3.04
2, 	10.3516, 	10.3516, 	26.3112, 	1, 	3.04
2, 	11.263, 	11.263, 	26.0378, 	1, 	3.04
2, 	11.263, 	11.263, 	25.9953, 	1, 	3.04
2, 	8.53639, 	8.53639, 	24.2311, 	1, 	3.04
2, 	8.53639, 	8.53639, 	25.6838, 	1, 	3.04
2, 	12.1773, 	12.1773, 	27.1411, 	1, 	3.04
2, 	12.1773, 	12.1773, 	23.8134, 	1, 	3.04
2, 	14.0157, 	14.0157, 	25.0643, 	1, 	3.04
2, 	14.0157, 	14.0157, 	26.9519, 	1, 	3.04
2, 	16.8018, 	16.8018, 	25.4735, 	1, 	3.04
2, 	16.8018, 	16.8018, 	24.5709, 	1, 	3.04
2, 	15.8689, 	15.8689, 	22.3015, 	1, 	3.04
2, 	15.8689, 	15.8689, 	25.9894, 	1, 	3.04
2, 	15.8689, 	15.8689, 	23.7609, 	1, 	3.04
2, 	15.8689, 	15.8689, 	25.9594, 	1, 	3.04
2, 	16.8018, 	16.8018, 	25.388, 	1, 	3.04
2, 	16.8018, 	16.8018, 	25.4131, 	1, 	3.04
2, 	21.5423, 	21.5423, 	25.9267, 	1, 	3.04
2, 	21.5423, 	21.5423, 	21.8553, 	1, 	3.04
2, 	20.5829, 	20.5829, 	26.4775, 	1, 	3.04
2, 	20.5829, 	20.5829, 	25.3201, 	1, 	3.04
2, 	22.508, 	22.508, 	25.7906, 	1, 	3.04
2, 	22.508, 	22.508, 	26.1684, 	1, 	3.04
2, 	22.508, 	22.508, 	26.0869, 	1, 	3.04
2, 	22.508, 	22.508, 	25.7724, 	1, 	3.04
2, 	23.4805, 	23.4805, 	26.7386, 	1, 	3.04
2, 	23.4805, 	23.4805, 	25.8547, 	1, 	3.04
2, 	24.4603, 	24.4603, 	25.3339, 	1, 	3.04
2, 	24.4603, 	24.4603, 	25.2779, 	1, 	3.04
2, 	26.4433, 	26.4433, 	14.3342, 	0, 	3.04
2, 	26.4433, 	26.4433, 	26.4306, 	1, 	2.736
1, 	26.4433, 	26.4433, 	19.8713, 	1, 	2.432
2, 	27.4476, 	27.4476, 	25.9103, 	1, 	2.432
2, 	27.4476, 	27.4476, 	26.4465, 	1, 	2.432
2, 	26.4433, 	26.4433, 	26.387, 	1, 	2.432
2, 	26.4433, 	26.4433, 	24.8225, 	1, 	2.432
2, 	27.4476, 	27.4476, 	25.4353, 	1, 	2.432
2, 	27.4476, 	27.4476, 	24.1969, 	1, 	2.432
2, 	28.4611, 	28.4611, 	26.1979, 	1, 	2.432
2, 	28.4611, 	28.4611, 	26.2629, 	1, 	2.736
2, 	30.5182, 	30.5182, 	25.12, 	1, 	2.736
2, 	30.5182, 	30.5182, 	24.821, 	1, 	3.04
2, 	31.5631, 	31.5631, 	26.4551, 	1, 	3.04
2, 	31.5631, 	31.5631, 	27.2594, 	1, 	3.04
2, 	31.5631, 	31.5631, 	26.0154, 	1, 	3.04
2, 	31.5631, 	31.5631, 	25.6195, 	1, 	3.04
2, 	33.6892, 	33.6892, 	25.3944, 	1, 	3.04
2, 	33.6892, 	33.6892, 	24.3231, 	1, 	3.04
2, 	33.6892, 	33.6892, 	25.4895, 	1, 	3.04
2, 	33.6892, 	33.6892, 	25.5552, 	1, 	3.04
2, 	33.6892, 	33.6892, 	25.4823, 	1, 	3.04
2, 	33.6892, 	33.6892, 	25.6567, 	1, 	3.04
2, 	36.9819, 	36.9819, 	24.5234, 	1, 	3.04
2, 	36.9819, 	36.9819, 	26.0126, 	1, 	3.04
2, 	35.8692, 	35.8692, 	23.4757, 	1, 	3.04
2, 	35.8692, 	35.8692, 	25.8454, 	1, 	3.04
2, 	35.8692, 	35.8692, 	25.8834, 	1, 	3.04
2, 	35.8692, 	35.8692, 	0, 	0, 	3.04
2, 	36.9819, 	36.9819, 	-0.640292, 	0, 	3.04
2, 	36.9819, 	36.9819, 	24.959, 	1, 	2.736
1, 	36.9819, 	36.9819, 	14.9104, 	1, 	2.432
2, 	39.2579, 	39.2579, 	17.4162, 	0, 	2.432
1, 	39.2579, 	39.2579, 	11.0243, 	1, 	1.824
2, 	41.6104, 	41.6104, 	25.412, 	1, 	1.824
2, 	41.6104, 	41.6104, 	0, 	0, 	1.824
2, 	39.2579, 	39.2579, 	24.9628, 	1, 	1.824
2, 	39.2579, 	39.2579, 	25.8291, 	1, 	1.824
2, 	39.2579, 	39.2579, 	0.985793, 	0, 	1.824
1, 	39.2579, 	39.2579, 	11.1297, 	0, 	1.52
1, 	44.0521, 	44.0521, 	10.3443, 	0, 	1.52
1, 	44.0521, 	44.0521, 	12.7862, 	0, 	1.216
1, 	40.4239, 	40.4239, 	9.80963, 	0, 	1.216
1, 	40.4239, 	40.4239, 	9.88432, 	0, 	1.216
1, 	42.8192, 	42.8192, 	9.52411, 	0, 	0.912
1, 	42.8192, 	42.8192, 	9.2541, 	0, 	0.912
1, 	45.3112, 	45.3112, 	9.59825, 	0, 	0.608
1, 	45.3112, 	45.3112, 	8.4419, 	0, 	0.304
1, 	42.8192, 	42.8192, 	9.51851, 	0, 	-7.10543e-17
1, 	42.8192, 	42.8192, 	9.99968, 	0, 	-7.10543e-17
1, 	44.0521, 	44.0521, 	9.80939, 	0, 	-7.10543e-17
1, 	44.0521, 	44.0521, 	8.08891, 	0, 	-7.10543e-17
1, 	45.3112, 	45.3112, 	10.0762, 	0, 	-7.10543e-17
1, 	45.3112, 	45.3112, 	7.22429, 	0, 	-7.10543e-17
1, 	44.0521, 	44.0521, 	0, 	0, 	-7.10543e-17
1, 	44.0521, 	44.0521, 	12.4513, 	1, 	-7.10543e-17
1, 	45.3112, 	45.3112, 	9.14195, 	0, 	-7.10543e-17
2, 	45.3112, 	45.3112, 	18.7036, 	1, 	0.304
2, 	45.3112, 	45.3112, 	0, 	0, 	0.304
2, 	45.3112, 	45.3112, 	21.4578, 	1, 	0.608
2, 	47.9181, 	47.9181, 	22.2482, 	1, 	0.912
2, 	47.9181, 	47.9181, 	19.1744, 	1, 	1.216
2, 	50.6636, 	50.6636, 	25.3686, 	1, 	1.52
2, 	50.6636, 	50.6636, 	24.0196, 	1, 	1.824
2, 	50.6636, 	50.6636, 	24.3189, 	1, 	2.128
2, 	50.6636, 	50.6636, 	24.4904, 	1, 	2.432
2, 	50.6636, 	50.6636, 	22.235, 	1, 	2.736
2, 	50.6636, 	50.6636, 	23.4994, 	1, 	3.04
2, 	50.6636, 	50.6636, 	18.5669, 	1, 	3.04
2, 	47.9181, 	47.9181, 	21.0933, 	1, 	3.04
2, 	47.9181, 	47.9181, 	24.0724, 	1, 	3.04
2, 	47.9181, 	47.9181, 	17.7485, 	1, 	3.04
2, 	47.9181, 	47.9181, 	23.8005, 	1, 	3.04
2, 	47.9181, 	47.9181, 	21.6237, 	1, 	3.04
2, 	47.9181, 	47.9181, 	18.4061, 	1, 	3.04
2, 	52.098, 	52.098, 	23.8118, 	1, 	3.04
2, 	52.098, 	52.098, 	23.5905, 	1, 	3.04
2, 	52.098, 	52.098, 	22.4235, 	1, 	3.04
2, 	52.098, 	52.098, 	23.278, 	1, 	3.04
2, 	53.5801, 	53.5801, 	24.7915, 	1, 	3.04
2, 	53.5801, 	53.5801, 	24.04, 	1, 	3.04
2, 	53.5801, 	53.5801, 	23.4098, 	1, 	3.04
2, 	53.5801, 	53.5801, 	19.6537, 	1, 	3.04
2, 	53.5801, 	53.5801, 	25.6584, 	1, 	3.04
2, 	53.5801, 	53.5801, 	23.8967, 	1, 	3.04
2, 	21.5423, 	21.5423, 	24.9728, 	1, 	3.04
2, 	21.5423, 	21.5423, 	21.1934, 	1, 	3.04
2, 	53.5801, 	53.5801, 	0, 	0, 	3.04
2, 	53.5801, 	53.5801, 	18.4881, 	1, 	3.04
2, 	55.1161, 	55.1161, 	24.2983, 	1, 	3.04
2, 	55.1161, 	55.1161, 	21.6105, 	1, 	3.04
2, 	56.7136, 	56.7136, 	23.6359, 	1, 	3.04
2, 	56.7136, 	56.7136, 	18.9035, 	1, 	3.04
