2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	-47.9181, 	37, 	19.5022, 	0, 	1.52
2, 	-46.599, 	38, 	20.0935, 	1, 	1.52
2, 	-46.599, 	39, 	19.09, 	1, 	1.824
2, 	-50.6636, 	40, 	19.8204, 	1, 	1.824
2, 	-50.6636, 	41, 	19.8662, 	1, 	1.824
2, 	-49.2717, 	42, 	19.6407, 	1, 	1.824
2, 	-49.2717, 	43, 	20.5624, 	1, 	2.128
2, 	-47.9181, 	44, 	21.1854, 	1, 	2.432
2, 	-47.9181, 	45, 	20.2165, 	1, 	2.736
2, 	-47.9181, 	46, 	20.9804, 	1, 	2.736
2, 	-47.9181, 	47, 	20.5437, 	1, 	3.04
2, 	-49.2717, 	48, 	22.0662, 	1, 	3.04
2, 	-49.2717, 	49, 	21.6711, 	1, 	3.04
2, 	-47.9181, 	50, 	19.9437, 	1, 	3.04
2, 	-47.9181, 	51, 	20.4906, 	1, 	3.04
2, 	-45.3112, 	52, 	19.0029, 	1, 	3.04
2, 	-45.3112, 	53, 	19.8356, 	1, 	3.04
2, 	-46.599, 	54, 	20.9741, 	1, 	3.04
2, 	-46.599, 	55, 	21.4028, 	1, 	3.04
2, 	-46.599, 	56, 	21.997, 	1, 	3.04
2, 	-46.599, 	57, 	20.0196, 	1, 	3.04
2, 	-46.599, 	58, 	20.7458, 	1, 	3.04
2, 	-46.599, 	59, 	19.2125, 	1, 	3.04
2, 	-42.8192, 	60, 	20.313, 	1, 	3.04
2, 	-42.8192, 	-60, 	24.8926, 	1, 	3.04
2, 	-44.0521, 	-60, 	19.5229, 	0, 	3.04
2, 	-44.0521, 	-60, 	25.52, 	1, 	2.736
2, 	-45.3112, 	-60, 	23.0407, 	1, 	2.736
2, 	-45.3112, 	-60, 	24.9819, 	1, 	2.736
2, 	-45.3112, 	-60, 	25.7962, 	1, 	2.736
2, 	-45.3112, 	-60, 	25.5415, 	1, 	2.736
2, 	-41.6104, 	-60, 	24.9892, 	1, 	2.736
2, 	-41.6104, 	-60, 	25.2641, 	1, 	2.736
2, 	-41.6104, 	-60, 	25.3411, 	1, 	2.736
2, 	-41.6104, 	-60, 	24.2487, 	1, 	2.736
2, 	-42.8192, 	-60, 	24.6879, 	1, 	3.04
2, 	-42.8192, 	-60, 	18.6335, 	0, 	3.04
2, 	-41.6104, 	-60, 	22.0205, 	1, 	2.736
2, 	-41.6104, 	-60, 	25.4908, 	1, 	2.736
2, 	-41.6104, 	-60, 	24.8409, 	1, 	2.736
2, 	-41.6104, 	-60, 	20.7013, 	1, 	2.736
2, 	-42.8192, 	-60, 	20.7013, 	1, 	2.736
2, 	-42.8192, 	-60, 	24.5457, 	1, 	2.736
2, 	-46.599, 	-60, 	25.2184, 	1, 	2.736
2, 	-46.599, 	-60, 	23.5777, 	1, 	2.736
2, 	-41.6104, 	-60, 	25.3132, 	1, 	2.736
2, 	-41.6104, 	-60, 	24.1857, 	1, 	3.04
2, 	-40.4239, 	-60, 	25.1354, 	1, 	3.04
2, 	-40.4239, 	-60, 	23.6894, 	1, 	3.04
2, 	-40.4239, 	-60, 	24.4616, 	1, 	3.04
2, 	-41.6104, 	-60, 	24.9308, 	1, 	3.04
2, 	-41.6104, 	-60, 	22.2976, 	1, 	3.04
2, 	-40.4239, 	-60, 	24.0184, 	1, 	3.04
2, 	-40.4239, 	-60, 	24.1956, 	1, 	3.04
2, 	-39.2579, 	-60, 	25.4327, 	1, 	3.04
2, 	-39.2579, 	-60, 	24.5179, 	1, 	3.04
2, 	-36.9819, 	-60, 	18.1712, 	0, 	3.04
2, 	-36.9819, 	-60, 	24.9555, 	1, 	2.736
2, 	-36.9819, 	-59, 	22.8166, 	1, 	2.736
2, 	-36.9819, 	-58, 	23.7347, 	1, 	2.736
2, 	-35.8692, 	-57, 	24.5769, 	1, 	2.736
2, 	-35.8692, 	-56, 	25.0279, 	1, 	2.736
2, 	-38.111, 	-55, 	25.0054, 	1, 	2.736
2, 	-38.111, 	-54, 	25.2079, 	1, 	2.736
2, 	-38.111, 	-53, 	21.0454, 	1, 	2.736
2, 	-38.111, 	-52, 	25.0229, 	1, 	2.736
2, 	-36.9819, 	-51, 	24.3136, 	1, 	3.04
2, 	-36.9819, 	-50, 	25.6377, 	1, 	3.04
2, 	-34.772, 	-49, 	22.5253, 	1, 	3.04
2, 	-34.772, 	-48, 	24.2893, 	1, 	3.04
2, 	-35.8692, 	-47, 	25.1571, 	1, 	3.04
2, 	-35.8692, 	-46, 	21.8619, 	1, 	3.04
2, 	-34.772, 	-45, 	23.399, 	1, 	3.04
2, 	-34.772, 	-44, 	25.8557, 	1, 	3.04
2, 	-34.772, 	-43, 	25.2757, 	1, 	3.04
2, 	-34.772, 	-42, 	23.4031, 	1, 	3.04
2, 	-32.6198, 	-41, 	0, 	0, 	3.04
2, 	-32.6198, 	-40, 	25.3863, 	1, 	3.04
2, 	-32.6198, 	-39, 	26.1599, 	1, 	3.04
2, 	-32.6198, 	-38, 	23.2736, 	1, 	3.04
2, 	-32.6198, 	-37, 	25.4803, 	1, 	3.04
2, 	-32.6198, 	-36, 	26.3003, 	1, 	3.04
2, 	-32.6198, 	-35, 	26.1657, 	1, 	3.04
2, 	-34.772, 	-34, 	23.5326, 	1, 	3.04
2, 	-34.772, 	-33, 	25.7651, 	1, 	3.04
2, 	-32.6198, 	-32, 	25.7651, 	1, 	3.04
2, 	-32.6198, 	-31, 	25.8837, 	1, 	3.04
2, 	-29.4845, 	-30, 	25.7348, 	1, 	3.04
2, 	-29.4845, 	-29, 	25.795, 	1, 	3.04
2, 	-30.5182, 	-28, 	23.4835, 	1, 	3.04
2, 	-30.5182, 	-27, 	25.399, 	1, 	3.04
2, 	-31.5631, 	-26, 	25.9345, 	1, 	3.04
2, 	-31.5631, 	-25, 	26.7765, 	1, 	3.04
2, 	-30.5182, 	-24, 	25.5713, 	1, 	3.04
2, 	-30.5182, 	-23, 	25.5073, 	1, 	3.04
2, 	-30.5182, 	-22, 	25.982, 	1, 	3.04
2, 	-30.5182, 	-21, 	21.9222, 	1, 	3.04
2, 	-31.5631, 	-20, 	24.677, 	1, 	3.04
2, 	-31.5631, 	-19, 	26.5343, 	1, 	3.04
2, 	-31.5631, 	-18, 	0, 	0, 	3.04
2, 	-28.4611, 	-17, 	25.8712, 	1, 	3.04
2, 	-28.4611, 	-16, 	24.475, 	1, 	3.04
2, 	-29.4845, 	-15, 	25.9387, 	1, 	3.04
2, 	-29.4845, 	-14, 	23.3607, 	1, 	3.04
2, 	-28.4611, 	-13, 	23.5821, 	1, 	3.04
2, 	-28.4611, 	-12, 	24.1053, 	1, 	3.04
2, 	-28.4611, 	-11, 	25.4325, 	1, 	3.04
2, 	-28.4611, 	-10, 	23.566, 	1, 	3.04
2, 	-27.4476, 	-9, 	24.3396, 	1, 	3.04
2, 	-27.4476, 	-8, 	23.4725, 	1, 	3.04
2, 	-27.4476, 	-7, 	24.1859, 	1, 	3.04
2, 	-27.4476, 	-6, 	25.2066, 	1, 	3.04
2, 	-27.4476, 	-5, 	23.7293, 	1, 	3.04
2, 	-27.4476, 	-4, 	23.5489, 	1, 	3.04
2, 	-27.4476, 	-3, 	23.1344, 	1, 	3.04
2, 	-27.4476, 	-2, 	23.4072, 	1, 	3.04
2, 	-26.4433, 	-1, 	22.0102, 	1, 	3.04
2, 	-26.4433, 	0, 	22.4466, 	1, 	3.04
2, 	-25.4477, 	1, 	21.3741, 	1, 	3.04
2, 	-25.4477, 	2, 	22.1662, 	1, 	3.04
2, 	-24.4603, 	3, 	20.6783, 	0, 	3.04
2, 	-24.4603, 	4, 	17.2256, 	0, 	2.736
2, 	-25.4477, 	5, 	15.9713, 	0, 	2.432
2, 	-25.4477, 	6, 	19.8156, 	0, 	2.128
2, 	-24.4603, 	7, 	15.609, 	0, 	1.824
2, 	-24.4603, 	8, 	17.7823, 	0, 	1.52
2, 	-24.4603, 	9, 	17.8498, 	0, 	1.216
2, 	-24.4603, 	10, 	17.7686, 	0, 	0.912
2, 	-24.4603, 	11, 	16.3023, 	0, 	0.608
2, 	-24.4603, 	12, 	18.8723, 	0, 	0.304
2, 	-21.5423, 	13, 	18.3424, 	0, 	-6.39488e-16
2, 	-21.5423, 	14, 	14.0821, 	0, 	-6.39488e-16
2, 	-22.508, 	15, 	17.5655, 	1, 	0.304
2, 	-22.508, 	16, 	18.4664, 	1, 	0.608
2, 	-22.508, 	17, 	17.8357, 	1, 	0.912
2, 	-22.508, 	18, 	17.7208, 	1, 	1.216
2, 	-22.508, 	19, 	19.9731, 	1, 	1.52
2, 	-22.508, 	20, 	19.388, 	1, 	1.824
2, 	-22.508, 	21, 	20.1283, 	1, 	2.128
2, 	-22.508, 	22, 	19.7153, 	1, 	2.432
2, 	-19.6296, 	23, 	21.0308, 	1, 	2.736
2, 	-19.6296, 	24, 	14.1981, 	1, 	3.04
2, 	-21.5423, 	25, 	20.4769, 	1, 	3.04
2, 	-21.5423, 	26, 	19.9345, 	1, 	3.04
2, 	-21.5423, 	27, 	20.8106, 	1, 	3.04
2, 	-21.5423, 	28, 	19.5169, 	1, 	3.04
2, 	-20.5829, 	29, 	20.1744, 	1, 	3.04
2, 	-20.5829, 	30, 	20.794, 	1, 	3.04
2, 	-19.6296, 	31, 	20.438, 	1, 	3.04
2, 	-19.6296, 	32, 	21.1692, 	1, 	3.04
2, 	-19.6296, 	33, 	20.0473, 	1, 	3.04
2, 	-18.6818, 	34, 	19.2078, 	1, 	3.04
2, 	-18.6818, 	35, 	20.2246, 	1, 	3.04
2, 	-18.6818, 	36, 	19.3361, 	1, 	3.04
2, 	-18.6818, 	37, 	19.7016, 	1, 	3.04
2, 	-17.7394, 	38, 	18.4054, 	1, 	3.04
2, 	-17.7394, 	39, 	18.4882, 	1, 	3.04
2, 	-17.7394, 	40, 	18.853, 	1, 	3.04
2, 	-17.7394, 	41, 	19.0299, 	1, 	3.04
2, 	-16.8018, 	42, 	18.8474, 	1, 	3.04
2, 	-16.8018, 	43, 	19.5654, 	1, 	3.04
2, 	-17.7394, 	44, 	20.1256, 	1, 	3.04
2, 	-17.7394, 	45, 	18.2972, 	1, 	3.04
2, 	-17.7394, 	46, 	18.9415, 	0, 	3.04
2, 	-17.7394, 	47, 	18.1691, 	0, 	2.736
2, 	-16.8018, 	48, 	16.9172, 	0, 	2.432
2, 	-16.8018, 	49, 	16.2283, 	0, 	2.128
2, 	-15.8689, 	50, 	15.8222, 	0, 	1.824
2, 	-15.8689, 	51, 	14.0633, 	0, 	1.52
2, 	-14.9403, 	52, 	13.9183, 	0, 	1.216
2, 	-14.9403, 	53, 	13.5592, 	0, 	0.912
2, 	-14.0157, 	54, 	12.7162, 	0, 	0.608
2, 	-14.0157, 	55, 	12.7475, 	0, 	0.304
2, 	-14.9403, 	56, 	13.3936, 	0, 	-6.39488e-16
2, 	-14.9403, 	57, 	7.62246, 	0, 	-6.39488e-16
2, 	-14.0157, 	58, 	11.5581, 	0, 	-6.39488e-16
2, 	-14.0157, 	59, 	12.6072, 	0, 	-6.39488e-16
2, 	-13.0948, 	60, 	12.4785, 	0, 	-6.39488e-16
2, 	-13.0948, 	-25, 	13.7927, 	0, 	-6.39488e-16
2, 	-12.1773, 	-25, 	25.3478, 	1, 	0.304
2, 	-12.1773, 	-25, 	25.3663, 	1, 	0.608
2, 	-13.0948, 	-25, 	24.4252, 	1, 	0.912
2, 	-13.0948, 	-25, 	25.1299, 	1, 	1.216
2, 	-11.263, 	-25, 	24.2729, 	1, 	1.52
2, 	-11.263, 	-25, 	24.0762, 	1, 	1.824
2, 	-13.0948, 	-25, 	23.624, 	1, 	2.128
2, 	-13.0948, 	-25, 	25.0264, 	1, 	2.432
2, 	-12.1773, 	-25, 	25.3436, 	1, 	2.736
2, 	-12.1773, 	-25, 	23.815, 	1, 	3.04
2, 	-10.3516, 	-25, 	24.5649, 	1, 	3.04
2, 	-10.3516, 	-25, 	25.0426, 	1, 	3.04
2, 	-10.3516, 	-25, 	23.8802, 	1, 	3.04
2, 	-10.3516, 	-25, 	24.6849, 	1, 	3.04
2, 	-10.3516, 	-25, 	24.2976, 	1, 	3.04
2, 	-10.3516, 	-25, 	22.2769, 	1, 	3.04
2, 	-9.44278, 	-25, 	23.2902, 	1, 	3.04
2, 	-9.44278, 	-25, 	24.9113, 	1, 	3.04
2, 	-9.44278, 	-25, 	23.8911, 	1, 	3.04
2, 	-9.44278, 	-25, 	24.1674, 	1, 	3.04
2, 	-9.44278, 	-25, 	24.0103, 	1, 	3.04
2, 	-9.44278, 	-25, 	23.4671, 	1, 	3.04
2, 	-8.53639, 	-25, 	21.5592, 	1, 	3.04
2, 	-8.53639, 	-25, 	23.3068, 	1, 	3.04
2, 	-7.63215, 	-25, 	24.1737, 	1, 	3.04
2, 	-7.63215, 	-25, 	23.0891, 	1, 	3.04
2, 	-8.53639, 	-25, 	24.1068, 	1, 	3.04
2, 	-8.53639, 	-25, 	24.1917, 	1, 	3.04
2, 	-7.63215, 	-25, 	21.6428, 	0, 	3.04
2, 	-7.63215, 	-60, 	17.7812, 	1, 	2.736
2, 	-7.63215, 	-59, 	17.8537, 	1, 	2.736
2, 	-7.63215, 	-58, 	18.3236, 	1, 	2.736
2, 	-6.72981, 	-57, 	17.8586, 	1, 	2.736
2, 	-6.72981, 	-56, 	18.7925, 	1, 	2.736
2, 	-5.82915, 	-55, 	18.7364, 	1, 	2.736
2, 	-5.82915, 	-54, 	20.0311, 	1, 	2.736
2, 	-6.72981, 	-53, 	19.6948, 	1, 	2.736
2, 	-6.72981, 	-52, 	19.3792, 	1, 	2.736
2, 	-6.72981, 	-51, 	20.5085, 	1, 	3.04
2, 	-6.72981, 	-50, 	20.2009, 	1, 	3.04
2, 	-5.82915, 	-49, 	20.4996, 	1, 	3.04
2, 	-5.82915, 	-48, 	20.9109, 	1, 	3.04
2, 	-5.82915, 	-47, 	0, 	0, 	3.04
2, 	-5.82915, 	-46, 	20.2099, 	1, 	3.04
2, 	-5.82915, 	-45, 	17.3281, 	1, 	3.04
2, 	-3.13493, 	-44, 	19.9678, 	1, 	3.04
2, 	-3.13493, 	-43, 	19.1471, 	1, 	3.04
2, 	-4.92994, 	-42, 	19.8539, 	1, 	3.04
2, 	-4.92994, 	-41, 	21.7202, 	1, 	3.04
2, 	-4.03194, 	-40, 	21.5499, 	1, 	3.04
2, 	-4.03194, 	-39, 	20.5848, 	1, 	3.04
2, 	-2.23869, 	-38, 	20.3554, 	1, 	3.04
2, 	-2.23869, 	-37, 	21.3424, 	1, 	3.04
2, 	-2.23869, 	-36, 	21.5103, 	1, 	3.04
2, 	-2.23869, 	-35, 	21.2534, 	1, 	3.04
2, 	-2.23869, 	-34, 	21.0031, 	1, 	3.04
2, 	-3.13493, 	-33, 	20.7422, 	1, 	3.04
2, 	-3.13493, 	-32, 	21.1633, 	1, 	3.04
2, 	-1.34299, 	-31, 	22.2331, 	1, 	3.04
2, 	-1.34299, 	-30, 	21.1823, 	1, 	3.04
2, 	-1.34299, 	-29, 	20.855, 	1, 	3.04
2, 	-1.34299, 	-28, 	21.5667, 	1, 	3.04
2, 	-1.34299, 	-27, 	21.5792, 	1, 	3.04
2, 	-1.34299, 	-26, 	21.8513, 	1, 	3.04
2, 	-0.447628, 	-25, 	19.99, 	1, 	3.04
2, 	-0.447628, 	-24, 	19.2629, 	1, 	3.04
2, 	-0.447628, 	-23, 	22.2293, 	1, 	3.04
2, 	-0.447628, 	-22, 	21.2165, 	1, 	3.04
2, 	0.447628, 	-21, 	21.6593, 	1, 	3.04
2, 	0.447628, 	-20, 	19.9708, 	1, 	3.04
2, 	0.447628, 	-19, 	21.0794, 	1, 	3.04
2, 	0.447628, 	-18, 	21.6106, 	1, 	3.04
2, 	1.34299, 	-17, 	21.4974, 	1, 	3.04
2, 	1.34299, 	-16, 	22.2471, 	1, 	3.04
2, 	1.34299, 	-15, 	21.1978, 	1, 	3.04
2, 	1.34299, 	-14, 	22.8156, 	1, 	3.04
2, 	1.34299, 	-13, 	23.8586, 	1, 	3.04
2, 	1.34299, 	-12, 	23.0827, 	1, 	3.04
2, 	1.34299, 	-11, 	22.5819, 	1, 	3.04
2, 	1.34299, 	-10, 	22.0854, 	1, 	3.04
2, 	-1.34299, 	-9, 	23.6635, 	1, 	3.04
2, 	-1.34299, 	-8, 	23.9801, 	1, 	3.04
2, 	2.23869, 	-7, 	23.2729, 	0, 	3.04
2, 	2.23869, 	-6, 	23.9248, 	0, 	2.736
2, 	2.23869, 	-5, 	24.133, 	1, 	2.432
2, 	2.23869, 	-4, 	23.6031, 	1, 	2.432
2, 	2.23869, 	-3, 	24.2618, 	1, 	2.432
2, 	2.23869, 	-2, 	22.921, 	1, 	2.432
2, 	3.13493, 	-1, 	25.1221, 	1, 	2.432
2, 	3.13493, 	0, 	23.2526, 	1, 	2.432
2, 	4.03194, 	1, 	24.7817, 	1, 	2.432
2, 	4.03194, 	2, 	24.7817, 	1, 	2.432
2, 	4.92994, 	3, 	24.6871, 	1, 	2.736
2, 	4.92994, 	4, 	25.3874, 	1, 	3.04
2, 	4.92994, 	5, 	24.979, 	1, 	3.04
2, 	4.92994, 	6, 	25.7803, 	1, 	3.04
2, 	5.82915, 	7, 	24.7488, 	1, 	3.04
2, 	5.82915, 	8, 	24.4224, 	1, 	3.04
2, 	6.72981, 	9, 	24.1483, 	1, 	3.04
2, 	6.72981, 	10, 	24.9728, 	1, 	3.04
2, 	6.72981, 	11, 	24.9879, 	1, 	3.04
2, 	6.72981, 	12, 	26.2204, 	1, 	3.04
2, 	6.72981, 	13, 	26.0676, 	1, 	3.04
2, 	6.72981, 	14, 	24.9147, 	1, 	3.04
2, 	6.72981, 	15, 	24.8006, 	1, 	3.04
2, 	6.72981, 	16, 	25.2482, 	1, 	3.04
2, 	7.63215, 	17, 	25.2777, 	1, 	3.04
2, 	7.63215, 	18, 	24.9015, 	1, 	3.04
2, 	9.44278, 	19, 	24.9949, 	1, 	3.04
2, 	9.44278, 	20, 	25.3672, 	1, 	3.04
2, 	8.53639, 	21, 	25.4552, 	1, 	3.04
2, 	8.53639, 	22, 	25.9323, 	1, 	3.04
2, 	9.44278, 	23, 	25.7113, 	1, 	3.04
2, 	9.44278, 	24, 	25.63, 	1, 	3.04
2, 	9.44278, 	25, 	25.4551, 	1, 	3.04
2, 	9.44278, 	26, 	23.7142, 	1, 	3.04
2, 	9.44278, 	27, 	24.7968, 	1, 	3.04
2, 	9.44278, 	28, 	23.7394, 	1, 	3.04
2, 	9.44278, 	29, 	24.5839, 	1, 	3.04
2, 	9.44278, 	30, 	23.8753, 	1, 	3.04
2, 	11.263, 	31, 	24.0234, 	1, 	3.04
2, 	11.263, 	32, 	24.5404, 	1, 	3.04
2, 	10.3516, 	33, 	24.0495, 	1, 	3.04
2, 	10.3516, 	34, 	24.2513, 	1, 	3.04
2, 	11.263, 	35, 	23.9367, 	1, 	3.04
2, 	11.263, 	36, 	24.7146, 	1, 	3.04
2, 	12.1773, 	37, 	22.8565, 	1, 	3.04
2, 	12.1773, 	38, 	23.8123, 	1, 	3.04
2, 	12.1773, 	39, 	23.308, 	1, 	3.04
2, 	12.1773, 	40, 	22.9314, 	1, 	3.04
2, 	12.1773, 	41, 	23.6151, 	1, 	3.04
2, 	13.0948, 	42, 	23.7334, 	1, 	3.04
2, 	13.0948, 	43, 	23.6839, 	1, 	3.04
2, 	14.0157, 	44, 	0, 	0, 	3.04
2, 	14.0157, 	45, 	22.039, 	1, 	3.04
2, 	14.0157, 	46, 	21.6811, 	1, 	3.04
2, 	14.0157, 	47, 	23.1142, 	1, 	3.04
2, 	14.0157, 	48, 	20.4829, 	0, 	3.04
2, 	14.0157, 	49, 	21.3104, 	0, 	2.736
2, 	14.0157, 	50, 	22.5004, 	1, 	2.432
2, 	14.9403, 	51, 	19.4826, 	0, 	2.432
2, 	14.9403, 	52, 	21.0174, 	0, 	2.128
2, 	14.0157, 	53, 	22.1429, 	1, 	1.824
2, 	14.0157, 	54, 	22.1429, 	0, 	1.824
2, 	14.9403, 	55, 	19.6826, 	0, 	1.52
2, 	14.9403, 	56, 	19.7004, 	0, 	1.216
2, 	16.8018, 	57, 	20.8783, 	0, 	0.912
2, 	16.8018, 	58, 	17.4716, 	0, 	0.608
2, 	14.9403, 	59, 	21.4661, 	0, 	0.608
2, 	14.9403, 	60, 	0, 	0, 	0.608
2, 	14.9403, 	12, 	20.0429, 	1, 	0.608
2, 	17.7394, 	12, 	23.8643, 	1, 	0.912
2, 	17.7394, 	12, 	24.5365, 	1, 	1.216
2, 	15.8689, 	12, 	25.6827, 	1, 	1.216
2, 	15.8689, 	12, 	25.3958, 	1, 	1.52
2, 	16.8018, 	12, 	23.4052, 	1, 	1.824
2, 	16.8018, 	12, 	24.8791, 	1, 	2.128
2, 	17.7394, 	12, 	26.4851, 	1, 	2.432
2, 	17.7394, 	12, 	21.1629, 	1, 	2.736
2, 	17.7394, 	12, 	24.8283, 	1, 	3.04
2, 	17.7394, 	12, 	25.9518, 	1, 	3.04
2, 	19.6296, 	12, 	25.0638, 	1, 	3.04
2, 	19.6296, 	12, 	24.0233, 	1, 	3.04
2, 	19.6296, 	12, 	24.8491, 	1, 	3.04
2, 	19.6296, 	12, 	26.0411, 	1, 	3.04
2, 	19.6296, 	12, 	25.8822, 	1, 	3.04
2, 	19.6296, 	12, 	26.2163, 	1, 	3.04
2, 	18.6818, 	12, 	24.6997, 	1, 	3.04
2, 	18.6818, 	12, 	22.1121, 	1, 	3.04
