(-0.800637,-1.46533);(-1.96264,-1.85388);(-1.42687,0.180478);(-1.23522,0.492783);
12:27:47.909, 	0, 	2, 	21.8097, 	14.3685, 	1, 	84, 	1.216, 	(0.0632004,-0.0638215);
12:27:47.929, 	1, 	2, 	23.0512, 	13.882, 	1, 	80, 	1.216, 	(0.0379563,-0.00983181);
12:27:47.949, 	1, 	2, 	23.6382, 	17.0862, 	1, 	76, 	1.52, 	(0.0900634,0.0205994);
12:27:47.969, 	1, 	2, 	24.005, 	16.9379, 	1, 	72, 	1.824, 	(0.05996,-0.0254598);
12:27:47.989, 	0, 	2, 	24.7018, 	17.0279, 	1, 	72, 	1.824, 	(0.0290672,-0.0214403);
12:27:48.009, 	0, 	2, 	23.9136, 	13.123, 	0, 	72, 	1.824, 	(0.000152276,0.0121006);
12:27:48.029, 	1, 	2, 	23.9631, 	15.5983, 	1, 	68, 	2.128, 	(-0.0230377,-0.0124804);
12:27:48.049, 	1, 	2, 	25.1568, 	17.3679, 	1, 	64, 	2.128, 	(0.0823386,0.0344907);
12:27:48.069, 	1, 	2, 	19.7916, 	18.8205, 	1, 	60, 	2.128, 	(-0.164866,-0.0329361);
12:27:48.089, 	1, 	2, 	21.7236, 	17.0097, 	1, 	56, 	2.128, 	(0.128445,-0.119295);
12:27:48.109, 	0, 	2, 	24.3151, 	16.1432, 	1, 	56, 	2.128, 	(-0.0645511,-0.153911);
12:27:48.130, 	1, 	2, 	24.0142, 	21.0557, 	1, 	52, 	2.128, 	(-0.0694625,0.0996273);
12:27:48.149, 	1, 	2, 	25.0031, 	23.1791, 	1, 	48, 	2.128, 	(0.173442,0.105783);
12:27:48.170, 	1, 	2, 	25.7533, 	23.0508, 	1, 	44, 	2.128, 	(-0.138356,0.15568);
12:27:48.190, 	1, 	2, 	24.9784, 	22.9032, 	1, 	40, 	2.432, 	(0.158006,0.128729);
12:27:48.210, 	1, 	2, 	26.5957, 	21.1899, 	1, 	36, 	2.736, 	(-0.179401,-0.070234);
12:27:48.230, 	1, 	2, 	27.1456, 	23.0421, 	1, 	36, 	2.736, 	(0.277711,0.165288);
12:27:48.250, 	1, 	2, 	22.7264, 	22.4617, 	1, 	32, 	2.736, 	(0.360207,-0.201177);
12:27:48.270, 	1, 	2, 	26.3422, 	24.5102, 	1, 	28, 	2.736, 	(-0.2245,0.185809);
12:27:48.290, 	1, 	2, 	18.801, 	22.9859, 	1, 	24, 	2.736, 	(0.0876686,0.462719);
12:27:48.310, 	1, 	2, 	28.7878, 	25.1148, 	1, 	20, 	3.04, 	(-0.449164,0.0637857);
12:27:48.331, 	1, 	2, 	24.6136, 	24.4155, 	1, 	16, 	3.04, 	(-0.103206,0.573998);
12:27:48.351, 	1, 	2, 	27.0194, 	25.0252, 	1, 	16, 	3.04, 	(-0.591808,0.0900652);
12:27:48.371, 	1, 	2, 	18.8036, 	22.8398, 	1, 	16, 	3.04, 	(-0.0687768,0.590157);
12:27:48.391, 	1, 	2, 	21.98, 	24.7096, 	1, 	16, 	3.04, 	(0.229073,-0.607522);
