2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	35.8692, 	20, 	24.8522, 	1, 	2.736
2, 	34.772, 	20, 	24.0793, 	1, 	2.736
2, 	34.772, 	48, 	24.6898, 	1, 	3.04
2, 	35.8692, 	39, 	24.9144, 	1, 	3.04
2, 	42.8192, 	20, 	23.897, 	1, 	3.04
2, 	42.8192, 	48, 	26.3526, 	1, 	3.04
2, 	32.6198, 	48, 	24.7312, 	1, 	3.04
2, 	32.6198, 	29, 	24.8399, 	1, 	3.04
2, 	31.5631, 	34, 	24.9698, 	1, 	3.04
2, 	31.5631, 	55, 	25.8664, 	1, 	3.04
2, 	31.5631, 	55, 	24.2878, 	1, 	3.04
2, 	31.5631, 	55, 	24.5937, 	1, 	3.04
2, 	31.5631, 	55, 	25.415, 	1, 	3.04
2, 	31.5631, 	55, 	24.2536, 	1, 	3.04
2, 	31.5631, 	55, 	22.5425, 	1, 	3.04
2, 	31.5631, 	55, 	25.576, 	1, 	3.04
2, 	31.5631, 	55, 	24.6913, 	1, 	3.04
2, 	31.5631, 	55, 	24.2465, 	1, 	3.04
2, 	30.5182, 	55, 	24.7844, 	1, 	3.04
2, 	30.5182, 	31, 	23.915, 	1, 	3.04
2, 	29.4845, 	29, 	26.4126, 	1, 	3.04
2, 	29.4845, 	47, 	24.702, 	1, 	3.04
2, 	29.4845, 	35, 	23.1653, 	1, 	3.04
2, 	29.4845, 	30, 	25.785, 	1, 	3.04
2, 	29.4845, 	34, 	25.5694, 	1, 	3.04
2, 	29.4845, 	30, 	25.5475, 	1, 	3.04
2, 	27.4476, 	47, 	25.5625, 	1, 	3.04
2, 	27.4476, 	53, 	23.8442, 	1, 	3.04
2, 	27.4476, 	49, 	24.396, 	1, 	3.04
2, 	27.4476, 	52, 	24.5497, 	1, 	3.04
2, 	27.4476, 	59, 	25.1042, 	1, 	3.04
2, 	27.4476, 	33, 	23.3732, 	1, 	3.04
2, 	26.4433, 	16, 	26.0736, 	1, 	3.04
2, 	26.4433, 	40, 	23.6798, 	1, 	3.04
2, 	25.4477, 	40, 	24.9006, 	1, 	3.04
2, 	25.4477, 	22, 	24.0388, 	1, 	3.04
2, 	26.4433, 	30, 	24.5166, 	1, 	3.04
2, 	26.4433, 	40, 	24.9043, 	1, 	3.04
2, 	25.4477, 	40, 	20.7695, 	1, 	3.04
2, 	25.4477, 	26, 	24.7492, 	1, 	3.04
2, 	24.4603, 	34, 	25.4185, 	1, 	3.04
2, 	24.4603, 	19, 	25.6449, 	1, 	3.04
2, 	25.4477, 	34, 	24.309, 	1, 	3.04
2, 	25.4477, 	43, 	23.8104, 	1, 	3.04
2, 	24.4603, 	48, 	23.9242, 	1, 	3.04
2, 	24.4603, 	25, 	24.8117, 	1, 	3.04
2, 	12.1773, 	30, 	26.5398, 	1, 	3.04
2, 	12.1773, 	26, 	25.3838, 	1, 	3.04
2, 	23.4805, 	26, 	25.1424, 	1, 	3.04
2, 	23.4805, 	21, 	25.989, 	1, 	3.04
2, 	23.4805, 	25, 	25.8977, 	1, 	3.04
2, 	23.4805, 	15, 	25.0784, 	1, 	3.04
2, 	23.4805, 	43, 	23.9181, 	1, 	3.04
2, 	23.4805, 	41, 	25.5289, 	1, 	3.04
2, 	25.4477, 	29, 	26.2685, 	1, 	3.04
2, 	25.4477, 	31, 	27.2931, 	1, 	3.04
2, 	50.6636, 	44, 	25.8837, 	1, 	3.04
2, 	50.6636, 	50, 	24.5085, 	1, 	3.04
2, 	50.6636, 	50, 	24.6464, 	1, 	3.04
2, 	22.508, 	50, 	24.3356, 	1, 	3.04
2, 	22.508, 	17, 	25.2885, 	1, 	3.04
2, 	21.5423, 	44, 	25.6479, 	1, 	3.04
2, 	21.5423, 	11, 	24.8332, 	1, 	3.04
2, 	21.5423, 	21, 	24.319, 	1, 	3.04
2, 	21.5423, 	24, 	25.7179, 	1, 	3.04
2, 	20.5829, 	20, 	24.6505, 	1, 	3.04
2, 	20.5829, 	32, 	25.5516, 	1, 	3.04
2, 	20.5829, 	28, 	26.0908, 	1, 	3.04
2, 	20.5829, 	22, 	25.8406, 	1, 	3.04
2, 	20.5829, 	15, 	25.2559, 	1, 	3.04
2, 	20.5829, 	39, 	25.6053, 	1, 	3.04
2, 	19.6296, 	10, 	19.9796, 	1, 	3.04
2, 	19.6296, 	14, 	25.7383, 	1, 	3.04
2, 	19.6296, 	14, 	24.7987, 	1, 	3.04
2, 	19.6296, 	14, 	25.6257, 	1, 	3.04
2, 	19.6296, 	14, 	24.7036, 	1, 	3.04
2, 	19.6296, 	14, 	24.2974, 	1, 	3.04
2, 	19.6296, 	14, 	24.4681, 	1, 	3.04
2, 	19.6296, 	14, 	25.7193, 	1, 	3.04
2, 	19.6296, 	14, 	25.5706, 	1, 	3.04
2, 	19.6296, 	14, 	25.9171, 	1, 	3.04
2, 	18.6818, 	14, 	25.4735, 	1, 	3.04
2, 	18.6818, 	28, 	26.0523, 	1, 	3.04
2, 	18.6818, 	37, 	25.3359, 	1, 	3.04
2, 	16.8018, 	14, 	24.9517, 	1, 	3.04
2, 	16.8018, 	1, 	22.5833, 	1, 	3.04
2, 	17.7394, 	1, 	22.6346, 	1, 	3.04
2, 	17.7394, 	9, 	20.5448, 	1, 	3.04
2, 	17.7394, 	23, 	26.4137, 	1, 	3.04
2, 	17.7394, 	6, 	26.3515, 	1, 	3.04
2, 	16.8018, 	1, 	25.4409, 	1, 	3.04
2, 	16.8018, 	1, 	20.7056, 	1, 	3.04
2, 	15.8689, 	1, 	22.324, 	1, 	3.04
2, 	15.8689, 	33, 	24.0797, 	1, 	3.04
2, 	15.8689, 	30, 	25.3525, 	1, 	3.04
2, 	15.8689, 	12, 	23.4028, 	1, 	3.04
2, 	14.0157, 	24, 	25.49, 	1, 	3.04
2, 	14.0157, 	2, 	26.5503, 	1, 	3.04
2, 	15.8689, 	2, 	23.5764, 	1, 	3.04
2, 	15.8689, 	27, 	23.4331, 	1, 	3.04
2, 	13.0948, 	18, 	25.308, 	1, 	3.04
2, 	13.0948, 	7, 	25.0762, 	1, 	3.04
2, 	14.0157, 	32, 	25.7471, 	1, 	3.04
2, 	14.0157, 	2, 	25.7, 	1, 	3.04
2, 	12.1773, 	2, 	24.3376, 	1, 	3.04
2, 	12.1773, 	26, 	25.5684, 	1, 	3.04
2, 	13.0948, 	26, 	26.2083, 	1, 	3.04
2, 	13.0948, 	14, 	26.1437, 	1, 	3.04
2, 	12.1773, 	36, 	22.0143, 	1, 	3.04
2, 	12.1773, 	26, 	23.4293, 	1, 	3.04
2, 	11.263, 	26, 	25.649, 	1, 	3.04
2, 	11.263, 	13, 	25.9203, 	1, 	3.04
2, 	12.1773, 	21, 	26.7586, 	1, 	3.04
2, 	12.1773, 	26, 	25.8476, 	1, 	3.04
2, 	12.1773, 	26, 	25.7764, 	1, 	3.04
2, 	12.1773, 	26, 	25.9005, 	1, 	3.04
2, 	12.1773, 	26, 	26.0439, 	1, 	3.04
2, 	12.1773, 	26, 	26.4005, 	1, 	3.04
2, 	11.263, 	26, 	25.6024, 	1, 	3.04
2, 	11.263, 	30, 	26.3701, 	1, 	3.04
2, 	11.263, 	27, 	22.9369, 	1, 	3.04
2, 	11.263, 	23, 	25.7279, 	1, 	3.04
2, 	11.263, 	25, 	26.1833, 	1, 	3.04
2, 	11.263, 	16, 	26.121, 	1, 	3.04
2, 	9.44278, 	22, 	26.7944, 	1, 	3.04
2, 	9.44278, 	5, 	24.9888, 	1, 	3.04
2, 	10.3516, 	9, 	25.9441, 	1, 	3.04
2, 	10.3516, 	7, 	25.461, 	1, 	3.04
2, 	8.53639, 	29, 	26.5391, 	1, 	3.04
2, 	8.53639, 	8, 	24.8345, 	1, 	3.04
2, 	6.72981, 	17, 	25.6324, 	1, 	3.04
2, 	6.72981, 	15, 	26.8299, 	1, 	3.04
2, 	7.63215, 	15, 	25.8631, 	1, 	3.04
2, 	7.63215, 	18, 	25.1413, 	1, 	3.04
2, 	8.53639, 	0, 	25.421, 	1, 	3.04
2, 	8.53639, 	27, 	26.2201, 	1, 	3.04
2, 	8.53639, 	1, 	25.1617, 	1, 	3.04
2, 	7.63215, 	14, 	23.6682, 	1, 	3.04
2, 	7.63215, 	31, 	25.9702, 	1, 	3.04
2, 	6.72981, 	26, 	24.3841, 	1, 	3.04
2, 	6.72981, 	15, 	24.4402, 	1, 	3.04
2, 	6.72981, 	15, 	26.1413, 	1, 	3.04
2, 	6.72981, 	15, 	25.2463, 	1, 	3.04
2, 	4.92994, 	15, 	26.0381, 	1, 	3.04
2, 	4.92994, 	10, 	26.0368, 	1, 	3.04
2, 	3.13493, 	14, 	26.6033, 	1, 	3.04
2, 	3.13493, 	-8, 	23.185, 	1, 	3.04
2, 	3.13493, 	-8, 	24.1698, 	1, 	3.04
2, 	3.13493, 	-8, 	25.528, 	1, 	3.04
2, 	2.23869, 	-8, 	23.9145, 	1, 	3.04
2, 	2.23869, 	-17, 	23.0109, 	1, 	3.04
2, 	2.23869, 	-17, 	20.0646, 	1, 	3.04
2, 	2.23869, 	-17, 	21.9631, 	1, 	3.04
2, 	1.34299, 	-17, 	21.7991, 	1, 	3.04
2, 	1.34299, 	14, 	23.125, 	1, 	3.04
2, 	1.34299, 	-13, 	19.7711, 	0, 	3.04
1, 	1.34299, 	22, 	25.2807, 	1, 	2.432
1, 	1.34299, 	22, 	25.4178, 	1, 	2.128
2, 	0.447628, 	22, 	24.6353, 	1, 	2.128
2, 	0.447628, 	-10, 	24.3573, 	1, 	2.128
2, 	-0.447628, 	0, 	24.374, 	1, 	2.128
2, 	-0.447628, 	-12, 	25.4709, 	1, 	2.128
2, 	-3.13493, 	-7, 	22.7898, 	1, 	2.128
2, 	-3.13493, 	-15, 	25.6604, 	1, 	2.128
2, 	0.447628, 	-15, 	23.0797, 	1, 	2.128
2, 	0.447628, 	2, 	26.0349, 	1, 	2.432
2, 	-0.447628, 	-12, 	23.4695, 	1, 	2.736
2, 	-0.447628, 	2, 	24.0757, 	1, 	3.04
2, 	-1.34299, 	-10, 	24.2309, 	1, 	3.04
2, 	-1.34299, 	9, 	26.0127, 	1, 	3.04
2, 	-3.13493, 	11, 	25.4787, 	1, 	3.04
2, 	-3.13493, 	-15, 	25.4993, 	1, 	3.04
2, 	-3.13493, 	-15, 	22.7757, 	1, 	3.04
2, 	-3.13493, 	-15, 	23.8156, 	1, 	3.04
2, 	-3.13493, 	-15, 	23.9603, 	1, 	3.04
2, 	-3.13493, 	-15, 	23.9337, 	1, 	3.04
2, 	-2.23869, 	-15, 	23.0343, 	1, 	3.04
2, 	-2.23869, 	-9, 	24.9363, 	1, 	3.04
2, 	-2.23869, 	-3, 	26.6268, 	1, 	3.04
2, 	-2.23869, 	8, 	27.5401, 	1, 	3.04
2, 	-3.13493, 	-10, 	26.8062, 	1, 	3.04
2, 	-3.13493, 	-15, 	25.9041, 	1, 	3.04
2, 	-3.13493, 	-15, 	24.6679, 	1, 	3.04
2, 	-3.13493, 	-15, 	22.9567, 	1, 	3.04
2, 	-3.13493, 	-15, 	25.6641, 	1, 	3.04
2, 	-3.13493, 	-15, 	0, 	0, 	3.04
2, 	-4.92994, 	-15, 	25.2811, 	1, 	3.04
2, 	-4.92994, 	-18, 	23.6732, 	1, 	3.04
2, 	-6.72981, 	-10, 	25.6215, 	1, 	3.04
2, 	-6.72981, 	-17, 	25.7899, 	1, 	3.04
2, 	-4.92994, 	-1, 	24.7764, 	1, 	3.04
2, 	-4.92994, 	-12, 	25.5844, 	1, 	3.04
2, 	-4.92994, 	9, 	25.0171, 	1, 	3.04
2, 	-4.92994, 	1, 	25.153, 	1, 	3.04
2, 	-4.92994, 	-1, 	26.3147, 	1, 	3.04
2, 	-4.92994, 	-3, 	24.3387, 	1, 	3.04
2, 	-6.72981, 	3, 	25.5228, 	1, 	3.04
2, 	-6.72981, 	-5, 	25.493, 	1, 	3.04
2, 	-7.63215, 	3, 	25.9177, 	1, 	3.04
2, 	-7.63215, 	-27, 	27.1141, 	1, 	3.04
2, 	-9.44278, 	-27, 	22.7315, 	1, 	3.04
2, 	-9.44278, 	4, 	26.0653, 	1, 	3.04
2, 	-9.44278, 	-3, 	25.9753, 	1, 	3.04
2, 	-9.44278, 	-5, 	26.195, 	1, 	3.04
2, 	-8.53639, 	0, 	14.756, 	1, 	3.04
2, 	-8.53639, 	-7, 	26.1305, 	1, 	3.04
2, 	-8.53639, 	2, 	25.2773, 	1, 	3.04
2, 	-8.53639, 	4, 	25.5393, 	1, 	3.04
2, 	-9.44278, 	-18, 	25.4021, 	1, 	3.04
2, 	-9.44278, 	1, 	25.4265, 	1, 	3.04
2, 	-9.44278, 	-3, 	27.0163, 	1, 	3.04
2, 	-9.44278, 	-5, 	26.4505, 	1, 	3.04
2, 	-10.3516, 	-2, 	24.8071, 	1, 	3.04
2, 	-10.3516, 	-24, 	25.1701, 	1, 	3.04
2, 	-9.44278, 	-19, 	25.4617, 	1, 	3.04
2, 	-9.44278, 	3, 	26.1633, 	1, 	3.04
2, 	-10.3516, 	-7, 	23.4628, 	1, 	3.04
2, 	-10.3516, 	-25, 	25.6295, 	1, 	3.04
2, 	-10.3516, 	5, 	24.6533, 	1, 	3.04
2, 	-10.3516, 	-26, 	25.3451, 	1, 	3.04
2, 	-11.263, 	2, 	22.7196, 	1, 	3.04
2, 	-11.263, 	-10, 	26.3252, 	1, 	3.04
2, 	-11.263, 	-6, 	26.1242, 	1, 	3.04
2, 	-11.263, 	-10, 	26.6583, 	1, 	3.04
2, 	-12.1773, 	-6, 	26.0904, 	1, 	3.04
2, 	-12.1773, 	-23, 	18.5835, 	1, 	3.04
2, 	-11.263, 	-2, 	24.6412, 	1, 	3.04
2, 	-11.263, 	-15, 	26.3982, 	1, 	3.04
2, 	-12.1773, 	-20, 	25.0002, 	1, 	3.04
2, 	-12.1773, 	-2, 	24.3162, 	1, 	3.04
2, 	-14.0157, 	-18, 	25.9652, 	1, 	3.04
2, 	-14.0157, 	-43, 	26.2471, 	1, 	3.04
2, 	-14.0157, 	-43, 	20.8396, 	1, 	3.04
2, 	-3.13493, 	-42, 	21.9014, 	1, 	3.04
2, 	-3.13493, 	-15, 	26.2666, 	1, 	3.04
2, 	-4.03194, 	-15, 	25.589, 	1, 	3.04
2, 	-4.03194, 	-6, 	25.2723, 	1, 	3.04
2, 	-3.13493, 	-5, 	25.2648, 	1, 	3.04
2, 	-3.13493, 	-15, 	19.9066, 	1, 	3.04
2, 	-4.03194, 	-15, 	26.2278, 	1, 	3.04
2, 	-4.03194, 	-13, 	26.4589, 	1, 	3.04
2, 	-4.92994, 	-18, 	26.5088, 	1, 	3.04
2, 	-4.92994, 	-2, 	24.6132, 	1, 	3.04
2, 	-3.13493, 	-10, 	25.3917, 	1, 	3.04
2, 	-3.13493, 	-15, 	26.791, 	1, 	3.04
2, 	-16.8018, 	-15, 	23.3825, 	1, 	3.04
2, 	-16.8018, 	-12, 	24.962, 	1, 	3.04
2, 	-3.13493, 	-6, 	25.0805, 	1, 	3.04
2, 	-3.13493, 	-15, 	25.4146, 	1, 	3.04
2, 	-2.23869, 	-15, 	23.7554, 	1, 	3.04
2, 	-2.23869, 	0, 	23.0554, 	1, 	3.04
2, 	-3.13493, 	8, 	24.5876, 	1, 	3.04
2, 	-3.13493, 	-15, 	14.9143, 	0, 	3.04
2, 	-7.63215, 	-15, 	23.0359, 	1, 	2.736
1, 	-7.63215, 	-27, 	24.3695, 	1, 	2.432
2, 	-18.6818, 	-27, 	25.6601, 	1, 	2.432
2, 	-18.6818, 	-45, 	26.0392, 	1, 	2.432
2, 	-18.6818, 	-45, 	22.1405, 	1, 	2.432
2, 	-18.6818, 	-45, 	22.3709, 	1, 	2.432
2, 	-18.6818, 	-45, 	21.7947, 	1, 	2.432
2, 	-18.6818, 	-45, 	23.3883, 	1, 	2.432
2, 	-16.8018, 	-45, 	23.1209, 	1, 	2.432
2, 	-16.8018, 	-20, 	20.4947, 	1, 	2.736
2, 	-17.7394, 	-21, 	26.6369, 	1, 	2.736
2, 	-17.7394, 	-28, 	27.1649, 	1, 	3.04
2, 	-15.8689, 	-21, 	26.2082, 	1, 	3.04
2, 	-15.8689, 	-22, 	24.4904, 	1, 	3.04
2, 	-19.6296, 	-24, 	25.6085, 	1, 	3.04
2, 	-19.6296, 	-44, 	24.8197, 	1, 	3.04
2, 	-2.23869, 	-44, 	23.9888, 	1, 	3.04
2, 	-2.23869, 	-10, 	23.614, 	1, 	3.04
2, 	-2.23869, 	-15, 	24.9678, 	1, 	3.04
2, 	-2.23869, 	-3, 	26.6629, 	1, 	3.04
2, 	-2.23869, 	-5, 	24.0869, 	1, 	3.04
2, 	-2.23869, 	-3, 	23.1434, 	1, 	3.04
2, 	-22.508, 	12, 	24.0131, 	1, 	3.04
2, 	-22.508, 	-20, 	26.0606, 	1, 	3.04
2, 	-23.4805, 	-28, 	26.2408, 	1, 	3.04
2, 	-23.4805, 	-8, 	26.1661, 	1, 	3.04
2, 	-23.4805, 	-17, 	24.8426, 	1, 	3.04
2, 	-23.4805, 	-15, 	26.0176, 	1, 	3.04
2, 	-24.4603, 	-10, 	23.6667, 	1, 	3.04
2, 	-24.4603, 	-13, 	22.9078, 	1, 	3.04
2, 	-29.4845, 	-13, 	24.2671, 	1, 	3.04
2, 	-29.4845, 	-28, 	26.2149, 	1, 	3.04
2, 	-23.4805, 	-34, 	24.4383, 	1, 	3.04
2, 	-23.4805, 	-28, 	19.6739, 	1, 	3.04
2, 	-24.4603, 	-20, 	25.9556, 	1, 	3.04
2, 	-24.4603, 	-13, 	25.4018, 	1, 	3.04
2, 	-27.4476, 	-13, 	24.9232, 	1, 	3.04
2, 	-27.4476, 	-28, 	26.7942, 	1, 	3.04
2, 	-27.4476, 	-37, 	27.0604, 	1, 	3.04
2, 	-27.4476, 	-25, 	25.2021, 	1, 	3.04
2, 	-1.34299, 	-24, 	26.3128, 	1, 	3.04
2, 	-1.34299, 	2, 	27.0229, 	1, 	3.04
2, 	-28.4611, 	-8, 	17.8729, 	0, 	3.04
1, 	-28.4611, 	-31, 	21.4641, 	1, 	2.432
2, 	-27.4476, 	-31, 	26.1305, 	1, 	2.432
2, 	-27.4476, 	-31, 	26.7272, 	1, 	2.432
2, 	-2.23869, 	-22, 	25.3951, 	1, 	2.432
2, 	-2.23869, 	-9, 	25.433, 	1, 	2.432
2, 	-29.4845, 	-15, 	24.5593, 	1, 	2.432
2, 	-29.4845, 	-35, 	23.3215, 	1, 	2.432
2, 	-29.4845, 	-17, 	26.7629, 	1, 	2.432
2, 	-29.4845, 	-37, 	25.1558, 	1, 	2.736
2, 	-30.5182, 	-19, 	25.7196, 	1, 	2.736
2, 	-30.5182, 	-14, 	25.8179, 	1, 	3.04
2, 	-31.5631, 	-38, 	25.8054, 	1, 	3.04
2, 	-31.5631, 	-42, 	26.0259, 	1, 	3.04
2, 	-31.5631, 	-18, 	25.6363, 	1, 	3.04
2, 	-31.5631, 	-20, 	24.962, 	1, 	3.04
2, 	-32.6198, 	-25, 	24.8735, 	1, 	3.04
2, 	-32.6198, 	-27, 	25.3503, 	1, 	3.04
2, 	-32.6198, 	-23, 	27.1757, 	1, 	3.04
2, 	-32.6198, 	-29, 	25.4443, 	1, 	3.04
2, 	-33.6892, 	-17, 	25.3797, 	1, 	3.04
2, 	-33.6892, 	-44, 	24.739, 	1, 	3.04
2, 	-33.6892, 	-30, 	25.3535, 	1, 	3.04
2, 	-32.6198, 	-46, 	24.9755, 	1, 	3.04
2, 	-32.6198, 	-41, 	25.042, 	1, 	3.04
2, 	-31.5631, 	-23, 	24.1223, 	1, 	3.04
2, 	-31.5631, 	-32, 	25.4981, 	1, 	3.04
2, 	-32.6198, 	-24, 	25.4536, 	1, 	3.04
2, 	-32.6198, 	-25, 	26.2034, 	1, 	3.04
2, 	-36.9819, 	-40, 	25.8331, 	1, 	3.04
2, 	-36.9819, 	-41, 	26.7376, 	1, 	3.04
2, 	-35.8692, 	-26, 	26.0578, 	1, 	3.04
2, 	-35.8692, 	-14, 	25.3934, 	1, 	3.04
2, 	-33.6892, 	-14, 	23.4474, 	1, 	3.04
2, 	-33.6892, 	-47, 	22.4181, 	1, 	3.04
2, 	-38.111, 	-33, 	25.8892, 	1, 	3.04
2, 	-38.111, 	-33, 	26.7196, 	1, 	3.04
2, 	-35.8692, 	-54, 	26.2584, 	1, 	3.04
2, 	-35.8692, 	-14, 	24.1996, 	1, 	3.04
2, 	-33.6892, 	-14, 	22.5293, 	1, 	3.04
2, 	-33.6892, 	-29, 	24.52, 	1, 	3.04
2, 	-34.772, 	-34, 	24.8792, 	1, 	3.04
2, 	-34.772, 	-22, 	24.6173, 	1, 	3.04
2, 	-42.8192, 	-16, 	24.977, 	1, 	3.04
2, 	-42.8192, 	-60, 	22.3778, 	1, 	3.04
2, 	-41.6104, 	-45, 	26.6386, 	1, 	3.04
2, 	-41.6104, 	-40, 	25.9932, 	1, 	3.04
