2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	-0.447628, 	4, 	17.2941, 	1, 	1.824
2, 	-1.34299, 	4, 	18.3136, 	1, 	1.824
2, 	-1.34299, 	-10, 	18.7158, 	1, 	1.824
2, 	-0.447628, 	-10, 	20.0375, 	1, 	1.824
2, 	-0.447628, 	4, 	18.6169, 	1, 	1.824
2, 	-1.34299, 	4, 	19.8766, 	1, 	1.824
2, 	-1.34299, 	-10, 	19.9045, 	1, 	2.128
2, 	-0.447628, 	-10, 	17.6387, 	1, 	2.432
2, 	-0.447628, 	4, 	16.6046, 	0, 	2.432
2, 	-1.34299, 	4, 	18.8804, 	1, 	2.736
1, 	-1.34299, 	-10, 	20.5264, 	1, 	2.432
1, 	-1.34299, 	-10, 	17.2615, 	1, 	2.128
2, 	-3.13493, 	-10, 	18.572, 	1, 	2.128
2, 	-3.13493, 	-6, 	19.263, 	1, 	2.128
2, 	-3.13493, 	-6, 	18.701, 	1, 	2.128
2, 	-3.13493, 	-6, 	18.6102, 	1, 	2.128
2, 	-3.13493, 	-6, 	20.9027, 	1, 	2.128
2, 	-3.13493, 	-6, 	18.8105, 	1, 	2.128
2, 	-4.92994, 	-6, 	15.4066, 	1, 	2.432
2, 	-4.92994, 	-4, 	19.6335, 	1, 	2.432
2, 	-5.82915, 	-4, 	19.1259, 	1, 	2.736
2, 	-5.82915, 	-7, 	19.149, 	1, 	3.04
2, 	-4.92994, 	-7, 	17.3784, 	1, 	3.04
2, 	-4.92994, 	-4, 	16.8439, 	0, 	3.04
2, 	-2.23869, 	-4, 	17.6396, 	1, 	2.736
1, 	-2.23869, 	-23, 	19.5351, 	1, 	2.432
1, 	-2.23869, 	-23, 	18.0708, 	1, 	2.128
2, 	-2.23869, 	-23, 	20.7272, 	1, 	2.128
2, 	-2.23869, 	-23, 	22.3223, 	1, 	2.128
2, 	-2.23869, 	-23, 	21.9029, 	1, 	2.128
2, 	-2.23869, 	-23, 	22.4883, 	1, 	2.128
2, 	-3.13493, 	-23, 	20.9277, 	1, 	2.128
2, 	-3.13493, 	-6, 	22.4357, 	1, 	2.128
2, 	-2.23869, 	-6, 	22.5053, 	1, 	2.432
2, 	-2.23869, 	-23, 	23.012, 	1, 	2.432
2, 	-1.34299, 	-23, 	23.5528, 	1, 	2.736
2, 	-1.34299, 	-10, 	23.6493, 	1, 	3.04
2, 	-21.5423, 	-10, 	24.5921, 	1, 	3.04
2, 	-21.5423, 	57, 	25.9524, 	1, 	3.04
2, 	-18.6818, 	57, 	22.6208, 	1, 	3.04
2, 	-18.6818, 	-26, 	20.1625, 	1, 	3.04
2, 	-22.508, 	-26, 	22.7713, 	1, 	3.04
2, 	-22.508, 	-22, 	24.8297, 	1, 	3.04
2, 	-22.508, 	-22, 	25.7639, 	1, 	3.04
2, 	-22.508, 	-22, 	24.2248, 	1, 	3.04
2, 	-23.4805, 	-22, 	24.2056, 	1, 	3.04
2, 	-23.4805, 	-22, 	25.1196, 	1, 	3.04
2, 	-23.4805, 	-22, 	23.7649, 	1, 	3.04
2, 	-23.4805, 	-22, 	25.1324, 	1, 	3.04
2, 	-24.4603, 	-22, 	25.4395, 	1, 	3.04
2, 	-24.4603, 	58, 	21.7548, 	1, 	3.04
2, 	-25.4477, 	58, 	22.1665, 	1, 	3.04
2, 	-25.4477, 	58, 	22.0527, 	1, 	3.04
2, 	-25.4477, 	58, 	24.5654, 	1, 	3.04
2, 	-25.4477, 	58, 	21.0646, 	0, 	3.04
2, 	68.3862, 	58, 	20.4887, 	1, 	2.736
1, 	68.3862, 	-52, 	19.3137, 	1, 	2.432
1, 	68.3862, 	-52, 	21.3431, 	1, 	2.128
2, 	-28.4611, 	-52, 	10.266, 	0, 	2.128
2, 	-28.4611, 	-32, 	18.0155, 	1, 	1.824
1, 	-28.4611, 	-32, 	22.9962, 	1, 	1.52
1, 	-30.5182, 	-32, 	20.3304, 	1, 	1.216
2, 	-30.5182, 	-48, 	20.1694, 	0, 	1.216
2, 	-36.9819, 	-48, 	24.5742, 	1, 	0.912
1, 	-36.9819, 	-40, 	18.8709, 	1, 	0.912
2, 	-30.5182, 	-48, 	27.1701, 	1, 	0.912
2, 	-31.5631, 	-48, 	24.746, 	1, 	1.216
2, 	-31.5631, 	59, 	21.7689, 	1, 	1.52
2, 	-32.6198, 	59, 	18.212, 	0, 	1.52
2, 	-32.6198, 	57, 	23.6339, 	1, 	1.52
1, 	-32.6198, 	57, 	18.0497, 	1, 	1.52
2, 	-36.9819, 	57, 	23.4906, 	1, 	1.824
2, 	-36.9819, 	-40, 	25.5557, 	1, 	2.128
2, 	-32.6198, 	-40, 	25.5351, 	1, 	2.128
2, 	-32.6198, 	57, 	24.8274, 	1, 	2.432
2, 	-34.772, 	57, 	19.6833, 	1, 	2.432
2, 	-34.772, 	-36, 	18.4787, 	1, 	2.432
2, 	-32.6198, 	-36, 	24.6471, 	1, 	2.432
2, 	-32.6198, 	57, 	18.3199, 	1, 	2.736
2, 	-32.6198, 	57, 	19.5096, 	1, 	2.736
2, 	-32.6198, 	57, 	21.0211, 	1, 	3.04
2, 	-35.8692, 	57, 	24.3662, 	1, 	3.04
2, 	-35.8692, 	-39, 	21.3525, 	1, 	3.04
2, 	-38.111, 	-39, 	25.9345, 	1, 	3.04
2, 	-38.111, 	-30, 	27.1309, 	1, 	3.04
2, 	-36.9819, 	-30, 	23.0704, 	1, 	3.04
2, 	-36.9819, 	-40, 	25.0261, 	1, 	3.04
2, 	-35.8692, 	-40, 	25.6578, 	1, 	3.04
2, 	-35.8692, 	-39, 	24.3679, 	1, 	3.04
2, 	-35.8692, 	-39, 	23.223, 	1, 	3.04
2, 	-35.8692, 	-39, 	22.8057, 	1, 	3.04
2, 	-36.9819, 	-39, 	25.3976, 	1, 	3.04
2, 	-36.9819, 	-40, 	16.6822, 	1, 	3.04
2, 	-39.2579, 	-40, 	22.9269, 	1, 	3.04
2, 	-39.2579, 	-29, 	23.2403, 	1, 	3.04
2, 	-35.8692, 	-29, 	19.2271, 	1, 	3.04
2, 	-35.8692, 	-39, 	22.6549, 	1, 	3.04
2, 	-35.8692, 	-39, 	22.1952, 	1, 	3.04
2, 	-35.8692, 	-39, 	20.5323, 	1, 	3.04
2, 	-36.9819, 	-39, 	22.2945, 	1, 	3.04
2, 	-36.9819, 	-40, 	23.3801, 	1, 	3.04
2, 	-36.9819, 	-40, 	24.5651, 	1, 	3.04
2, 	-36.9819, 	-40, 	23.7628, 	1, 	3.04
2, 	-36.9819, 	-40, 	23.9964, 	1, 	3.04
2, 	-35.8692, 	-40, 	24.2342, 	1, 	3.04
2, 	-35.8692, 	-39, 	23.2059, 	1, 	3.04
2, 	-35.8692, 	-39, 	22.7931, 	1, 	3.04
2, 	-35.8692, 	-39, 	23.3323, 	1, 	3.04
2, 	-39.2579, 	-39, 	25.456, 	1, 	3.04
2, 	-39.2579, 	-29, 	24.5182, 	1, 	3.04
2, 	-32.6198, 	-29, 	23.77, 	1, 	3.04
2, 	-32.6198, 	57, 	26.5954, 	1, 	3.04
2, 	-36.9819, 	57, 	21.9708, 	1, 	3.04
2, 	-36.9819, 	-40, 	26.7983, 	1, 	3.04
2, 	-36.9819, 	-40, 	26.7805, 	1, 	3.04
2, 	-36.9819, 	-40, 	25.0403, 	1, 	3.04
2, 	-38.111, 	-40, 	25.3528, 	1, 	3.04
2, 	-38.111, 	-30, 	22.5718, 	1, 	3.04
2, 	-35.8692, 	-30, 	21.4311, 	1, 	3.04
2, 	-35.8692, 	-39, 	25.0128, 	1, 	3.04
2, 	-35.8692, 	-39, 	22.4525, 	1, 	3.04
2, 	-35.8692, 	-39, 	24.69, 	1, 	3.04
2, 	-35.8692, 	-39, 	23.1648, 	1, 	3.04
2, 	-32.6198, 	-39, 	26.6599, 	1, 	3.04
2, 	-32.6198, 	57, 	23.0247, 	1, 	3.04
2, 	-32.6198, 	57, 	24.2032, 	1, 	3.04
2, 	-32.6198, 	57, 	23.1375, 	1, 	3.04
2, 	-31.5631, 	53, 	23.0755, 	1, 	3.04
2, 	-31.5631, 	53, 	17.8972, 	1, 	3.04
2, 	-32.6198, 	60, 	21.4727, 	1, 	3.04
2, 	-32.6198, 	57, 	20.4077, 	1, 	3.04
2, 	-32.6198, 	57, 	23.2486, 	1, 	3.04
2, 	-32.6198, 	57, 	19.4635, 	1, 	3.04
2, 	-29.4845, 	-54, 	24.5014, 	1, 	3.04
2, 	-32.6198, 	-54, 	21.9651, 	1, 	3.04
2, 	-32.6198, 	57, 	22.2011, 	1, 	3.04
2, 	-29.4845, 	57, 	17.3319, 	1, 	3.04
2, 	-29.4845, 	-54, 	22.7873, 	1, 	3.04
2, 	-30.5182, 	-54, 	22.2377, 	1, 	3.04
2, 	-30.5182, 	-48, 	22.4619, 	1, 	3.04
2, 	-29.4845, 	-48, 	21.2187, 	1, 	3.04
2, 	-29.4845, 	-54, 	24.319, 	1, 	3.04
2, 	-27.4476, 	-54, 	21.2936, 	1, 	3.04
2, 	-27.4476, 	-38, 	22.4833, 	1, 	3.04
2, 	-27.4476, 	-38, 	23.0938, 	1, 	3.04
2, 	-27.4476, 	-38, 	23.3404, 	1, 	3.04
2, 	-28.4611, 	-32, 	23.3958, 	1, 	3.04
2, 	-27.4476, 	-32, 	25.1317, 	1, 	3.04
2, 	-27.4476, 	-38, 	21.8778, 	1, 	3.04
2, 	-25.4477, 	-38, 	18.0329, 	1, 	3.04
2, 	-25.4477, 	52, 	21.5086, 	1, 	3.04
2, 	-25.4477, 	52, 	21.5086, 	1, 	3.04
2, 	-25.4477, 	53, 	19.8731, 	1, 	3.04
2, 	-25.4477, 	58, 	21.2355, 	1, 	3.04
2, 	-24.4603, 	52, 	21.8523, 	1, 	3.04
2, 	-24.4603, 	58, 	19.4979, 	1, 	3.04
2, 	-22.508, 	60, 	20.5436, 	1, 	3.04
2, 	-22.508, 	-22, 	23.2377, 	1, 	3.04
2, 	-21.5423, 	-22, 	22.5745, 	1, 	3.04
2, 	-21.5423, 	57, 	21.3508, 	1, 	3.04
2, 	-21.5423, 	57, 	22.6303, 	1, 	3.04
2, 	-21.5423, 	57, 	22.9442, 	1, 	3.04
2, 	-21.5423, 	57, 	18.9293, 	1, 	3.04
2, 	-21.5423, 	57, 	21.9056, 	1, 	3.04
2, 	-19.6296, 	57, 	23.4625, 	1, 	3.04
2, 	-19.6296, 	-28, 	18.3299, 	1, 	3.04
2, 	-18.6818, 	-28, 	22.4207, 	1, 	3.04
2, 	-18.6818, 	-26, 	21.8083, 	1, 	3.04
2, 	-53.5801, 	-26, 	21.3003, 	1, 	3.04
2, 	-53.5801, 	-17, 	21.3003, 	0, 	3.04
2, 	-18.6818, 	-17, 	22.679, 	1, 	2.736
1, 	-18.6818, 	-26, 	15.3765, 	1, 	2.432
2, 	-16.8018, 	-35, 	20.0129, 	1, 	2.432
2, 	-16.8018, 	-35, 	19.2596, 	1, 	2.432
2, 	-13.0948, 	-35, 	16.9929, 	1, 	2.432
2, 	-13.0948, 	54, 	14.6351, 	1, 	2.432
2, 	-19.6296, 	-37, 	14.6351, 	1, 	2.432
2, 	-19.6296, 	-28, 	16.1101, 	0, 	2.432
2, 	-21.5423, 	-28, 	15.6315, 	1, 	2.128
1, 	-21.5423, 	57, 	18.7629, 	1, 	2.128
2, 	-23.4805, 	57, 	14.6682, 	0, 	2.128
2, 	-23.4805, 	-22, 	16.5854, 	1, 	2.128
1, 	-23.4805, 	-22, 	19.3896, 	1, 	1.824
2, 	-8.53639, 	-22, 	16.6776, 	1, 	1.824
2, 	-8.53639, 	-15, 	12.9092, 	0, 	1.824
2, 	-2.23869, 	-14, 	16.1749, 	1, 	1.52
1, 	-2.23869, 	-23, 	15.4649, 	1, 	1.216
2, 	-4.03194, 	-23, 	14.0719, 	1, 	1.52
2, 	-4.03194, 	0, 	13.5716, 	0, 	1.52
2, 	-3.13493, 	-6, 	17.4579, 	1, 	1.52
1, 	-3.13493, 	-6, 	13.6595, 	1, 	1.52
1, 	-3.13493, 	-6, 	20.9138, 	1, 	1.216
2, 	-1.34299, 	-6, 	18.494, 	1, 	1.52
2, 	-1.34299, 	-10, 	14.2473, 	0, 	1.52
2, 	-2.23869, 	-10, 	16.6179, 	1, 	1.52
1, 	-2.23869, 	-23, 	15.5861, 	1, 	1.216
2, 	-4.03194, 	-23, 	9.65554, 	0, 	1.216
2, 	-4.03194, 	0, 	18.0, 	1, 	1.216
1, 	-4.03194, 	0, 	17.8082, 	1, 	1.216
2, 	-0.447628, 	0, 	21.0687, 	1, 	1.216
2, 	-0.447628, 	4, 	19.3075, 	1, 	1.52
2, 	1.34299, 	4, 	18.6587, 	1, 	1.824
2, 	1.34299, 	48, 	16.6628, 	1, 	1.824
2, 	4.03194, 	6, 	9.62485, 	0, 	1.824
2, 	4.03194, 	42, 	10.3477, 	1, 	1.824
2, 	-6.72981, 	-10, 	0.507298, 	0, 	1.824
2, 	-6.72981, 	-16, 	10.3563, 	0, 	1.824
1, 	-6.72981, 	-1, 	8.90313, 	1, 	1.52
1, 	-8.53639, 	-1, 	13.483, 	1, 	1.52
2, 	-8.53639, 	-13, 	14.1044, 	0, 	1.52
2, 	-4.03194, 	-12, 	12.3635, 	0, 	1.216
1, 	-4.03194, 	0, 	16.526, 	1, 	0.608
1, 	-4.03194, 	0, 	13.3874, 	1, 	0.304
2, 	3.13493, 	0, 	11.9925, 	0, 	0.304
1, 	3.13493, 	2, 	10.5372, 	1, 	-7.10543e-17
1, 	1.34299, 	2, 	8.9513, 	1, 	-7.10543e-17
2, 	1.34299, 	-6, 	13.2775, 	0, 	-7.10543e-17
2, 	-2.23869, 	-50, 	9.44907, 	0, 	-7.10543e-17
1, 	-2.23869, 	-23, 	10.2912, 	1, 	-7.10543e-17
2, 	-3.13493, 	-23, 	5.36091, 	0, 	-7.10543e-17
2, 	-3.13493, 	-6, 	5.4911, 	0, 	-7.10543e-17
1, 	-3.13493, 	-6, 	12.8944, 	1, 	-7.10543e-17
1, 	-1.34299, 	-6, 	8.02061, 	0, 	-7.10543e-17
2, 	-1.34299, 	-10, 	4.72933, 	0, 	-7.10543e-17
1, 	-2.23869, 	-10, 	11.3871, 	1, 	-7.10543e-17
1, 	-2.23869, 	-23, 	7.06056, 	0, 	-7.10543e-17
2, 	-30.5182, 	-23, 	3.31762, 	0, 	-7.10543e-17
1, 	-30.5182, 	-48, 	10.065, 	0, 	-7.10543e-17
1, 	-30.5182, 	-48, 	10.4307, 	0, 	-7.10543e-17
1, 	-1.34299, 	-48, 	7.53508, 	0, 	-7.10543e-17
1, 	-1.34299, 	-10, 	8.50437, 	1, 	-7.10543e-17
1, 	-2.23869, 	-10, 	8.50426, 	0, 	-7.10543e-17
1, 	-2.23869, 	-23, 	6.51471, 	1, 	-7.10543e-17
1, 	-2.23869, 	-23, 	12.7035, 	0, 	-7.10543e-17
1, 	-2.23869, 	-23, 	11.1915, 	1, 	-7.10543e-17
1, 	-2.23869, 	-23, 	6.45219, 	0, 	-7.10543e-17
2, 	-31.5631, 	-23, 	3.2881, 	0, 	-7.10543e-17
1, 	-31.5631, 	60, 	10.9382, 	0, 	-7.10543e-17
1, 	-31.5631, 	60, 	11.4585, 	1, 	-7.10543e-17
1, 	-30.5182, 	60, 	13.5037, 	1, 	-7.10543e-17
2, 	-30.5182, 	-48, 	3.07019, 	0, 	-7.10543e-17
2, 	-36.9819, 	-48, 	1.03311, 	0, 	-7.10543e-17
1, 	-36.9819, 	-40, 	15.0205, 	1, 	-7.10543e-17
1, 	-36.9819, 	-40, 	15.9256, 	1, 	-7.10543e-17
2, 	-32.6198, 	-40, 	1.50167, 	0, 	-7.10543e-17
2, 	-32.6198, 	57, 	5.79696, 	0, 	-7.10543e-17
1, 	-32.6198, 	44, 	11.9271, 	1, 	-7.10543e-17
2, 	-34.772, 	-36, 	9.04371, 	0, 	-7.10543e-17
2, 	-34.772, 	-36, 	11.424, 	0, 	-7.10543e-17
1, 	-34.772, 	-36, 	21.5669, 	1, 	-7.10543e-17
2, 	-33.6892, 	-36, 	7.64136, 	0, 	-7.10543e-17
2, 	-33.6892, 	-40, 	3.75067, 	0, 	-7.10543e-17
1, 	-33.6892, 	-40, 	17.188, 	1, 	-7.10543e-17
1, 	-32.6198, 	-40, 	16.1725, 	1, 	-7.10543e-17
2, 	-32.6198, 	44, 	10.3106, 	0, 	-7.10543e-17
2, 	32.6198, 	-19, 	8.62895, 	0, 	-7.10543e-17
1, 	32.6198, 	28, 	13.5677, 	1, 	-7.10543e-17
1, 	32.6198, 	28, 	9.62311, 	1, 	-7.10543e-17
2, 	-33.6892, 	28, 	12.6484, 	0, 	-7.10543e-17
2, 	-33.6892, 	-40, 	5.44065, 	0, 	-7.10543e-17
1, 	-33.6892, 	-40, 	13.3853, 	1, 	-7.10543e-17
2, 	-34.772, 	-40, 	3.88067, 	0, 	-7.10543e-17
2, 	-34.772, 	-36, 	4.17197, 	0, 	-7.10543e-17
1, 	-34.772, 	-36, 	11.0762, 	1, 	-7.10543e-17
2, 	31.5631, 	-36, 	1.49156, 	0, 	-7.10543e-17
2, 	31.5631, 	-47, 	3.3508, 	0, 	-7.10543e-17
1, 	31.5631, 	-46, 	11.8117, 	1, 	-7.10543e-17
2, 	63.9534, 	-46, 	1.07268, 	0, 	-7.10543e-17
2, 	63.9534, 	-55, 	1.59965, 	0, 	-7.10543e-17
1, 	63.9534, 	-54, 	14.8167, 	1, 	-7.10543e-17
1, 	30.5182, 	21, 	9.67741, 	1, 	-7.10543e-17
2, 	30.5182, 	21, 	11.314, 	0, 	-7.10543e-17
2, 	25.4477, 	-26, 	12.0668, 	0, 	-7.10543e-17
1, 	25.4477, 	42, 	7.99732, 	1, 	-7.10543e-17
2, 	28.4611, 	38, 	8.18145, 	0, 	-7.10543e-17
2, 	-32.6198, 	-31, 	2.49294, 	0, 	-7.10543e-17
1, 	-32.6198, 	49, 	8.38435, 	0, 	-7.10543e-17
1, 	-32.6198, 	49, 	10.0169, 	0, 	-7.10543e-17
1, 	25.4477, 	49, 	11.1173, 	0, 	-7.10543e-17
1, 	25.4477, 	42, 	11.5541, 	0, 	-7.10543e-17
1, 	24.4603, 	42, 	12.8715, 	0, 	-7.10543e-17
1, 	24.4603, 	19, 	10.7289, 	0, 	-7.10543e-17
1, 	24.4603, 	19, 	12.1065, 	0, 	-7.10543e-17
1, 	24.4603, 	19, 	-0.806193, 	0, 	-7.10543e-17
1, 	24.4603, 	19, 	10.7075, 	1, 	-7.10543e-17
1, 	24.4603, 	19, 	12.0794, 	1, 	-7.10543e-17
2, 	25.4477, 	19, 	8.05181, 	0, 	-7.10543e-17
2, 	25.4477, 	42, 	8.11406, 	0, 	-7.10543e-17
1, 	24.4603, 	42, 	-1.57846, 	0, 	-7.10543e-17
1, 	24.4603, 	50, 	5.75457, 	0, 	-7.10543e-17
1, 	-32.6198, 	50, 	6.68439, 	0, 	-7.10543e-17
1, 	-32.6198, 	49, 	11.6982, 	1, 	-7.10543e-17
1, 	-32.6198, 	49, 	12.4332, 	1, 	-7.10543e-17
2, 	-32.6198, 	49, 	12.8171, 	1, 	0.304
2, 	-32.6198, 	60, 	6.92512, 	0, 	0.304
2, 	-32.6198, 	58, 	6.96896, 	0, 	0.304
1, 	-32.6198, 	53, 	13.734, 	1, 	0.304
1, 	21.5423, 	53, 	12.3102, 	1, 	0.304
2, 	21.5423, 	-3, 	9.75668, 	0, 	0.304
2, 	-2.23869, 	-27, 	11.047, 	0, 	0.304
1, 	-2.23869, 	-23, 	12.872, 	1, 	0.304
1, 	-2.23869, 	-23, 	14.7922, 	1, 	0.304
2, 	-2.23869, 	-23, 	5.87767, 	0, 	0.304
1, 	-2.23869, 	-23, 	16.8407, 	1, 	-7.10543e-17
1, 	-2.23869, 	-23, 	14.3379, 	1, 	-7.10543e-17
2, 	-2.23869, 	-23, 	6.051, 	0, 	-7.10543e-17
1, 	-2.23869, 	-23, 	11.9374, 	1, 	-7.10543e-17
1, 	-2.23869, 	-23, 	13.1527, 	1, 	-7.10543e-17
2, 	-2.23869, 	-23, 	8.67811, 	0, 	-7.10543e-17
2, 	-2.23869, 	-23, 	9.49659, 	0, 	-7.10543e-17
1, 	-2.23869, 	-23, 	15.9811, 	1, 	-7.10543e-17
1, 	-2.23869, 	-23, 	13.0527, 	1, 	-7.10543e-17
2, 	-2.23869, 	-23, 	9.5776, 	0, 	-7.10543e-17
2, 	-2.23869, 	51, 	10.6411, 	0, 	-7.10543e-17
1, 	-2.23869, 	44, 	21.1307, 	1, 	-7.10543e-17
1, 	-2.23869, 	44, 	17.3647, 	1, 	-7.10543e-17
2, 	-2.23869, 	44, 	9.73774, 	0, 	-7.10543e-17
2, 	-2.23869, 	26, 	8.29362, 	0, 	-7.10543e-17
1, 	-2.23869, 	21, 	11.7019, 	0, 	-7.10543e-17
1, 	-1.34299, 	21, 	11.3405, 	1, 	-7.10543e-17
1, 	-1.34299, 	-10, 	12.1086, 	1, 	-7.10543e-17
2, 	17.7394, 	-10, 	10.7289, 	0, 	-7.10543e-17
1, 	17.7394, 	42, 	14.4915, 	1, 	-7.10543e-17
1, 	17.7394, 	42, 	9.16888, 	1, 	-7.10543e-17
2, 	13.0948, 	42, 	8.96261, 	0, 	-7.10543e-17
2, 	13.0948, 	53, 	2.85279, 	0, 	-7.10543e-17
1, 	13.0948, 	-43, 	9.01603, 	0, 	-7.10543e-17
1, 	13.0948, 	-43, 	-1.71046, 	0, 	-7.10543e-17
1, 	13.0948, 	-43, 	9.48908, 	1, 	-7.10543e-17
1, 	9.44278, 	-43, 	10.6706, 	0, 	-7.10543e-17
2, 	9.44278, 	-1, 	0.616548, 	0, 	-7.10543e-17
1, 	32.6198, 	13, 	7.96993, 	1, 	-7.10543e-17
1, 	32.6198, 	13, 	7.46163, 	1, 	-7.10543e-17
2, 	34.772, 	13, 	12.6249, 	1, 	0.304
2, 	34.772, 	3, 	8.2432, 	0, 	0.304
1, 	34.772, 	6, 	8.08891, 	1, 	0.304
1, 	4.92994, 	6, 	8.99187, 	1, 	0.304
2, 	4.92994, 	-15, 	1.08386, 	0, 	0.304
1, 	7.63215, 	16, 	10.2246, 	1, 	0.304
1, 	7.63215, 	-20, 	11.3268, 	1, 	0.304
2, 	5.82915, 	-20, 	5.71627, 	0, 	0.304
2, 	5.82915, 	27, 	11.8316, 	0, 	0.304
1, 	5.82915, 	4, 	11.4692, 	1, 	0.304
1, 	6.72981, 	4, 	12.6222, 	1, 	-7.10543e-17
2, 	6.72981, 	15, 	12.9943, 	1, 	0.304
2, 	4.03194, 	-41, 	14.5765, 	1, 	0.608
2, 	4.03194, 	43, 	4.51718, 	0, 	0.608
2, 	5.82915, 	44, 	6.12344, 	0, 	0.608
1, 	5.82915, 	4, 	10.8204, 	1, 	0.608
2, 	2.23869, 	4, 	12.227, 	1, 	0.912
2, 	2.23869, 	-55, 	15.0673, 	1, 	1.216
2, 	-0.447628, 	60, 	1.17634, 	0, 	1.216
1, 	-0.447628, 	4, 	17.722, 	1, 	1.216
1, 	-0.447628, 	4, 	15.215, 	1, 	1.216
