2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	-53.5801, 	-43, 	24.8409, 	1, 	3.04
2, 	-53.5801, 	-43, 	24.9673, 	1, 	3.04
2, 	-53.5801, 	-43, 	24.7011, 	1, 	3.04
2, 	-50.6636, 	-43, 	25.4513, 	1, 	3.04
2, 	-50.6636, 	-45, 	26.0567, 	1, 	3.04
2, 	-50.6636, 	-45, 	23.4456, 	1, 	3.04
2, 	-50.6636, 	-43, 	23.8335, 	1, 	3.04
2, 	-50.6636, 	-58, 	20.6458, 	1, 	3.04
2, 	-50.6636, 	-41, 	24.1308, 	1, 	3.04
2, 	-47.9181, 	-48, 	25.5822, 	1, 	3.04
2, 	-47.9181, 	-36, 	22.6231, 	1, 	3.04
2, 	-46.599, 	-45, 	25.2493, 	1, 	3.04
2, 	-46.599, 	-33, 	24.9127, 	1, 	3.04
2, 	-52.098, 	-33, 	25.4673, 	1, 	3.04
2, 	-52.098, 	-43, 	24.2801, 	1, 	3.04
2, 	-49.2717, 	-34, 	25.1519, 	1, 	3.04
2, 	-49.2717, 	-45, 	26.1346, 	1, 	3.04
2, 	-49.2717, 	-45, 	21.1217, 	1, 	3.04
2, 	-49.2717, 	-48, 	21.9307, 	1, 	3.04
2, 	-49.2717, 	-46, 	23.807, 	1, 	3.04
2, 	-49.2717, 	-46, 	24.9821, 	1, 	3.04
2, 	-47.9181, 	-38, 	26.1319, 	1, 	3.04
2, 	-47.9181, 	-39, 	26.4061, 	1, 	3.04
2, 	-49.2717, 	-39, 	20.614, 	1, 	3.04
2, 	-49.2717, 	-38, 	25.2211, 	1, 	3.04
2, 	-49.2717, 	-38, 	25.2211, 	0, 	3.04
1, 	-49.2717, 	-46, 	17.9135, 	1, 	2.432
2, 	-49.2717, 	-46, 	25.6662, 	1, 	2.432
2, 	-49.2717, 	-46, 	25.4807, 	1, 	2.432
2, 	-49.2717, 	-46, 	26.1568, 	1, 	2.432
2, 	-49.2717, 	-46, 	25.9331, 	1, 	2.432
2, 	-46.599, 	-46, 	25.9754, 	1, 	2.432
2, 	-46.599, 	-33, 	25.9749, 	1, 	2.432
2, 	-46.599, 	-33, 	26.0358, 	1, 	2.432
2, 	-46.599, 	-33, 	25.2167, 	1, 	2.736
2, 	-49.2717, 	-33, 	23.939, 	1, 	2.736
2, 	-49.2717, 	-46, 	25.7326, 	1, 	3.04
2, 	-45.3112, 	-46, 	25.3039, 	1, 	3.04
2, 	-45.3112, 	-23, 	22.9642, 	1, 	3.04
2, 	-44.0521, 	-23, 	24.2311, 	1, 	3.04
2, 	-44.0521, 	-53, 	23.0534, 	1, 	3.04
2, 	-44.0521, 	-55, 	24.8512, 	1, 	3.04
2, 	-44.0521, 	-32, 	25.7785, 	1, 	3.04
2, 	-44.0521, 	-32, 	14.93, 	0, 	3.04
2, 	-44.0521, 	-55, 	23.5413, 	1, 	2.736
1, 	-44.0521, 	-45, 	19.344, 	1, 	2.432
2, 	-41.6104, 	-45, 	26.6348, 	1, 	2.432
2, 	-41.6104, 	-55, 	24.687, 	1, 	2.432
2, 	-41.6104, 	-39, 	23.4664, 	1, 	2.432
2, 	-41.6104, 	-44, 	24.2787, 	1, 	2.432
2, 	-42.8192, 	-37, 	25.3436, 	1, 	2.432
2, 	-42.8192, 	-30, 	25.5862, 	1, 	2.432
2, 	-41.6104, 	-52, 	25.4293, 	1, 	2.432
2, 	-41.6104, 	-38, 	23.2177, 	1, 	2.736
2, 	-41.6104, 	-55, 	25.608, 	1, 	2.736
2, 	-41.6104, 	-37, 	25.2252, 	1, 	3.04
2, 	-40.4239, 	-55, 	26.728, 	1, 	3.04
2, 	-40.4239, 	-26, 	17.8312, 	0, 	3.04
2, 	-42.8192, 	-50, 	24.0442, 	1, 	2.736
1, 	-42.8192, 	-31, 	18.553, 	1, 	2.432
2, 	-39.2579, 	-31, 	25.4785, 	1, 	2.432
2, 	-39.2579, 	-50, 	26.4786, 	1, 	2.432
2, 	-44.0521, 	-50, 	26.3239, 	1, 	2.432
2, 	-44.0521, 	-45, 	25.0729, 	1, 	2.432
2, 	-29.4845, 	-45, 	26.2358, 	1, 	2.432
2, 	-29.4845, 	-13, 	24.5568, 	1, 	2.432
2, 	-36.9819, 	-39, 	21.8239, 	1, 	2.432
2, 	-36.9819, 	-40, 	25.3567, 	1, 	2.736
2, 	-39.2579, 	-39, 	26.1877, 	1, 	2.736
2, 	-39.2579, 	-50, 	27.415, 	1, 	3.04
2, 	-38.111, 	-50, 	25.7321, 	1, 	3.04
2, 	-38.111, 	-33, 	25.3435, 	1, 	3.04
2, 	-42.8192, 	-46, 	25.9546, 	1, 	3.04
2, 	-42.8192, 	-39, 	24.8516, 	1, 	3.04
2, 	-41.6104, 	-30, 	26.4157, 	1, 	3.04
2, 	-41.6104, 	-44, 	24.9504, 	1, 	3.04
2, 	-39.2579, 	-55, 	25.2815, 	1, 	3.04
2, 	-39.2579, 	-50, 	25.4128, 	1, 	3.04
2, 	-36.9819, 	-50, 	25.1058, 	1, 	3.04
2, 	-36.9819, 	-38, 	25.7324, 	1, 	3.04
2, 	-34.772, 	-29, 	25.3517, 	1, 	3.04
2, 	-34.772, 	-51, 	25.8712, 	1, 	3.04
2, 	-32.6198, 	-56, 	25.7329, 	1, 	3.04
2, 	-32.6198, 	-14, 	21.7088, 	1, 	3.04
2, 	-36.9819, 	-51, 	25.4902, 	1, 	3.04
2, 	-36.9819, 	-28, 	24.8904, 	1, 	3.04
2, 	-36.9819, 	-39, 	26.0106, 	1, 	3.04
2, 	-36.9819, 	-38, 	25.3516, 	1, 	3.04
2, 	-35.8692, 	-40, 	23.2045, 	1, 	3.04
2, 	-35.8692, 	-16, 	24.9791, 	1, 	3.04
2, 	-39.2579, 	-16, 	23.1513, 	1, 	3.04
2, 	-39.2579, 	-50, 	24.4606, 	1, 	3.04
2, 	-36.9819, 	-50, 	22.0004, 	1, 	3.04
2, 	-36.9819, 	-45, 	25.1526, 	1, 	3.04
2, 	-35.8692, 	-29, 	24.5223, 	1, 	3.04
2, 	-35.8692, 	-16, 	26.3207, 	1, 	3.04
2, 	-35.8692, 	-16, 	25.8075, 	1, 	3.04
2, 	-34.772, 	-16, 	23.4942, 	1, 	3.04
2, 	-34.772, 	-51, 	24.6423, 	1, 	3.04
2, 	-35.8692, 	-23, 	25.381, 	1, 	3.04
2, 	-35.8692, 	-16, 	25.2037, 	1, 	3.04
2, 	-30.5182, 	-16, 	23.1875, 	1, 	3.04
2, 	-30.5182, 	-28, 	26.5928, 	1, 	3.04
2, 	-35.8692, 	-24, 	25.4032, 	1, 	3.04
2, 	-35.8692, 	-16, 	26.3486, 	1, 	3.04
2, 	-32.6198, 	-16, 	25.3162, 	1, 	3.04
2, 	-32.6198, 	-40, 	24.9488, 	1, 	3.04
2, 	-32.6198, 	-20, 	25.1285, 	1, 	3.04
2, 	-32.6198, 	-36, 	25.7664, 	1, 	3.04
2, 	-33.6892, 	-51, 	24.3213, 	1, 	3.04
2, 	-33.6892, 	-15, 	24.6803, 	1, 	3.04
2, 	-28.4611, 	-41, 	23.8257, 	1, 	3.04
2, 	-28.4611, 	-31, 	26.6352, 	1, 	3.04
2, 	-34.772, 	-31, 	26.3775, 	1, 	3.04
2, 	-34.772, 	-56, 	26.7877, 	1, 	3.04
2, 	-31.5631, 	-24, 	24.4096, 	1, 	3.04
2, 	-31.5631, 	-32, 	25.3639, 	1, 	3.04
2, 	-28.4611, 	-42, 	26.9602, 	1, 	3.04
2, 	-28.4611, 	-31, 	26.1236, 	1, 	3.04
2, 	-28.4611, 	-31, 	27.3853, 	1, 	3.04
2, 	-28.4611, 	-31, 	26.1696, 	1, 	3.04
2, 	-24.4603, 	-31, 	17.0849, 	0, 	3.04
1, 	-24.4603, 	-13, 	17.0849, 	1, 	2.432
1, 	-24.4603, 	-13, 	22.5222, 	1, 	2.128
2, 	-32.6198, 	-13, 	24.5712, 	1, 	2.128
2, 	-32.6198, 	-20, 	25.3237, 	1, 	2.128
2, 	-26.4433, 	-40, 	22.6261, 	1, 	2.128
2, 	-26.4433, 	-31, 	18.2282, 	1, 	2.128
2, 	-28.4611, 	-34, 	24.4289, 	1, 	2.128
2, 	-28.4611, 	-31, 	25.5004, 	1, 	2.128
2, 	-28.4611, 	-31, 	25.8267, 	1, 	2.128
2, 	-28.4611, 	-31, 	27.1066, 	1, 	2.432
2, 	-27.4476, 	-31, 	23.3636, 	1, 	2.736
2, 	-27.4476, 	-28, 	26.4245, 	1, 	3.04
2, 	-29.4845, 	-24, 	26.0316, 	1, 	3.04
2, 	-29.4845, 	-21, 	26.4036, 	1, 	3.04
2, 	-31.5631, 	-28, 	26.0108, 	1, 	3.04
2, 	-31.5631, 	-18, 	25.896, 	1, 	3.04
2, 	-28.4611, 	-42, 	25.8825, 	1, 	3.04
2, 	-28.4611, 	-31, 	24.8411, 	1, 	3.04
2, 	-28.4611, 	-31, 	25.9786, 	1, 	3.04
2, 	-28.4611, 	-31, 	26.1153, 	1, 	3.04
2, 	-27.4476, 	-31, 	26.4803, 	1, 	3.04
2, 	-27.4476, 	-37, 	26.6193, 	1, 	3.04
2, 	-26.4433, 	-42, 	25.1086, 	1, 	3.04
2, 	-26.4433, 	-15, 	22.2339, 	1, 	3.04
2, 	-27.4476, 	-39, 	26.0604, 	1, 	3.04
2, 	-27.4476, 	-28, 	25.3322, 	1, 	3.04
2, 	-28.4611, 	-24, 	26.5772, 	1, 	3.04
2, 	-28.4611, 	-31, 	23.4875, 	1, 	3.04
2, 	-26.4433, 	-31, 	26.4148, 	1, 	3.04
2, 	-26.4433, 	-20, 	26.0097, 	1, 	3.04
2, 	-26.4433, 	-35, 	26.6231, 	1, 	3.04
2, 	-26.4433, 	-27, 	21.3176, 	1, 	3.04
2, 	-26.4433, 	-26, 	24.2897, 	1, 	3.04
2, 	-26.4433, 	-39, 	25.5242, 	1, 	3.04
2, 	-23.4805, 	-20, 	24.5928, 	1, 	3.04
2, 	-23.4805, 	-20, 	26.0049, 	1, 	3.04
2, 	-24.4603, 	-12, 	26.6622, 	1, 	3.04
2, 	-24.4603, 	-13, 	24.7927, 	1, 	3.04
2, 	-26.4433, 	-13, 	25.3362, 	1, 	3.04
2, 	-26.4433, 	-35, 	25.5223, 	1, 	3.04
2, 	-26.4433, 	-34, 	20.4749, 	1, 	3.04
2, 	-26.4433, 	-37, 	25.3654, 	1, 	3.04
2, 	-23.4805, 	-12, 	24.9092, 	1, 	3.04
2, 	-23.4805, 	-21, 	25.6292, 	1, 	3.04
2, 	-21.5423, 	-20, 	26.5543, 	1, 	3.04
2, 	-21.5423, 	-17, 	24.1251, 	1, 	3.04
2, 	-21.5423, 	-24, 	25.6201, 	1, 	3.04
2, 	-21.5423, 	-24, 	26.2921, 	1, 	3.04
2, 	-26.4433, 	-18, 	25.9253, 	1, 	3.04
2, 	-26.4433, 	-39, 	23.268, 	1, 	3.04
2, 	-25.4477, 	-35, 	24.8538, 	1, 	3.04
2, 	-25.4477, 	-45, 	23.8821, 	1, 	3.04
2, 	-20.5829, 	-45, 	22.0273, 	1, 	3.04
2, 	-20.5829, 	-46, 	13.5806, 	0, 	3.04
2, 	-22.508, 	-46, 	21.2983, 	1, 	2.736
1, 	-22.508, 	-12, 	24.9695, 	1, 	2.432
2, 	-21.5423, 	-12, 	25.3523, 	1, 	2.432
2, 	-21.5423, 	-24, 	26.2762, 	1, 	2.432
2, 	-21.5423, 	-17, 	23.4927, 	1, 	2.432
2, 	-21.5423, 	-18, 	25.8958, 	1, 	2.432
2, 	-20.5829, 	-24, 	26.1797, 	1, 	2.432
2, 	-20.5829, 	-46, 	22.0343, 	1, 	2.432
2, 	-21.5423, 	-46, 	21.4518, 	1, 	2.432
2, 	-21.5423, 	-24, 	21.1934, 	1, 	2.736
2, 	-21.5423, 	-18, 	26.3231, 	1, 	2.736
2, 	-21.5423, 	-18, 	25.3951, 	1, 	3.04
2, 	-19.6296, 	-33, 	25.9748, 	1, 	3.04
2, 	-19.6296, 	-45, 	25.448, 	1, 	3.04
2, 	-17.7394, 	-45, 	22.7104, 	1, 	3.04
2, 	-17.7394, 	-15, 	23.1964, 	1, 	3.04
2, 	-18.6818, 	-4, 	24.754, 	1, 	3.04
2, 	-18.6818, 	-47, 	20.7746, 	1, 	3.04
2, 	-21.5423, 	-47, 	22.2844, 	1, 	3.04
2, 	-21.5423, 	-18, 	23.4174, 	1, 	3.04
2, 	-17.7394, 	-33, 	25.8574, 	1, 	3.04
2, 	-17.7394, 	-9, 	24.9934, 	1, 	3.04
2, 	-18.6818, 	-7, 	26.4387, 	1, 	3.04
2, 	-18.6818, 	-47, 	22.2556, 	1, 	3.04
2, 	-16.8018, 	-47, 	22.1189, 	1, 	3.04
2, 	-16.8018, 	-14, 	21.0081, 	1, 	3.04
2, 	-16.8018, 	-34, 	24.3241, 	1, 	3.04
2, 	-16.8018, 	-33, 	23.2561, 	1, 	3.04
2, 	-19.6296, 	-24, 	24.0089, 	1, 	3.04
2, 	-19.6296, 	-45, 	25.6416, 	1, 	3.04
2, 	-18.6818, 	-45, 	21.5694, 	1, 	3.04
2, 	-18.6818, 	-47, 	21.46, 	1, 	3.04
2, 	-16.8018, 	-47, 	22.0845, 	1, 	3.04
2, 	-16.8018, 	-34, 	23.2822, 	1, 	3.04
2, 	-15.8689, 	-12, 	24.2828, 	1, 	3.04
2, 	-15.8689, 	-28, 	23.7259, 	1, 	3.04
2, 	-14.9403, 	-40, 	24.909, 	1, 	3.04
2, 	-14.9403, 	-40, 	24.0314, 	1, 	3.04
2, 	-14.0157, 	-40, 	23.7842, 	1, 	3.04
2, 	-14.0157, 	-45, 	20.4567, 	1, 	3.04
2, 	-7.63215, 	-45, 	20.4179, 	1, 	3.04
2, 	-7.63215, 	-28, 	21.2375, 	1, 	3.04
2, 	-5.82915, 	-28, 	24.3994, 	1, 	3.04
2, 	-5.82915, 	-21, 	25.6048, 	1, 	3.04
2, 	-4.92994, 	-21, 	25.2119, 	1, 	3.04
2, 	-4.92994, 	-12, 	25.0383, 	1, 	3.04
2, 	-14.0157, 	-4, 	25.8921, 	1, 	3.04
2, 	-14.0157, 	-45, 	27.0625, 	1, 	3.04
2, 	-14.9403, 	-45, 	22.1583, 	1, 	3.04
2, 	-14.9403, 	-40, 	22.6609, 	1, 	3.04
2, 	-14.9403, 	-40, 	20.5004, 	1, 	3.04
2, 	-14.9403, 	-40, 	21.7298, 	1, 	3.04
2, 	-1.34299, 	-40, 	19.7939, 	1, 	3.04
2, 	-1.34299, 	-12, 	26.2029, 	1, 	3.04
2, 	-3.13493, 	9, 	25.2906, 	1, 	3.04
2, 	-3.13493, 	-17, 	24.6333, 	1, 	3.04
2, 	-2.23869, 	-17, 	26.7202, 	1, 	3.04
2, 	-2.23869, 	-4, 	25.8887, 	1, 	3.04
2, 	-2.23869, 	-13, 	18.583, 	1, 	3.04
2, 	-2.23869, 	7, 	18.583, 	1, 	3.04
2, 	-2.23869, 	-4, 	24.6019, 	1, 	3.04
2, 	-2.23869, 	2, 	25.8428, 	1, 	3.04
2, 	-10.3516, 	2, 	24.9708, 	1, 	3.04
2, 	-10.3516, 	5, 	24.7999, 	1, 	3.04
2, 	-10.3516, 	0, 	25.406, 	1, 	3.04
2, 	-10.3516, 	-9, 	26.2146, 	1, 	3.04
2, 	-4.03194, 	-26, 	22.2945, 	0, 	3.04
2, 	-4.03194, 	-12, 	24.5919, 	1, 	2.736
1, 	-4.03194, 	-2, 	25.7879, 	1, 	2.432
2, 	-2.23869, 	-2, 	26.2918, 	1, 	2.432
2, 	-2.23869, 	-7, 	27.0328, 	1, 	2.432
2, 	-2.23869, 	-7, 	25.4805, 	1, 	2.432
2, 	-2.23869, 	-4, 	25.1064, 	1, 	2.432
2, 	-3.13493, 	2, 	26.1715, 	1, 	2.432
2, 	-3.13493, 	-17, 	24.6418, 	1, 	2.432
2, 	-2.23869, 	-17, 	25.0677, 	1, 	2.432
2, 	-2.23869, 	-7, 	17.1735, 	1, 	2.736
2, 	-9.44278, 	2, 	26.2139, 	1, 	2.736
2, 	-9.44278, 	-14, 	25.3794, 	1, 	3.04
2, 	-8.53639, 	-5, 	21.8644, 	1, 	3.04
2, 	-8.53639, 	-12, 	25.2106, 	1, 	3.04
2, 	-4.92994, 	-4, 	26.3129, 	1, 	3.04
2, 	-4.92994, 	-10, 	26.8876, 	1, 	3.04
2, 	-5.82915, 	-7, 	23.6061, 	1, 	3.04
2, 	-5.82915, 	-21, 	26.364, 	1, 	3.04
2, 	-7.63215, 	-21, 	22.8563, 	1, 	3.04
2, 	-7.63215, 	-28, 	22.2385, 	1, 	3.04
2, 	-1.34299, 	-28, 	15.1177, 	0, 	3.04
2, 	-1.34299, 	13, 	22.4129, 	1, 	2.736
1, 	-1.34299, 	-4, 	23.8305, 	1, 	2.432
2, 	-6.72981, 	-4, 	23.8305, 	1, 	2.432
2, 	-6.72981, 	-5, 	25.405, 	1, 	2.432
2, 	-5.82915, 	-2, 	22.0938, 	1, 	2.432
2, 	-5.82915, 	-21, 	27.0245, 	1, 	2.432
2, 	-4.92994, 	-21, 	25.1833, 	1, 	2.432
2, 	-4.92994, 	-11, 	26.0909, 	1, 	2.432
2, 	-6.72981, 	-3, 	26.2162, 	1, 	2.432
2, 	-6.72981, 	-19, 	25.2158, 	1, 	2.736
2, 	-4.92994, 	3, 	26.7694, 	1, 	2.736
2, 	-4.92994, 	-4, 	26.5053, 	1, 	3.04
2, 	-5.82915, 	-10, 	26.4477, 	1, 	3.04
2, 	-5.82915, 	-21, 	26.4477, 	0, 	3.04
2, 	-2.23869, 	-21, 	23.4804, 	1, 	2.736
1, 	-2.23869, 	-4, 	26.301, 	1, 	2.432
2, 	-4.03194, 	-4, 	26.5758, 	1, 	2.432
2, 	-4.03194, 	-8, 	13.9152, 	0, 	2.432
2, 	-9.44278, 	-14, 	14.7581, 	0, 	2.128
1, 	-9.44278, 	-20, 	27.1923, 	1, 	1.52
1, 	-9.44278, 	-20, 	21.9845, 	1, 	1.216
2, 	-3.13493, 	-20, 	22.7353, 	1, 	1.216
2, 	-3.13493, 	-17, 	20.7378, 	1, 	1.216
2, 	-4.03194, 	-17, 	23.4562, 	1, 	1.52
2, 	-4.03194, 	-6, 	25.7166, 	1, 	1.52
2, 	-13.0948, 	-18, 	26.2611, 	1, 	1.824
2, 	-13.0948, 	-28, 	23.4661, 	1, 	1.824
2, 	-13.0948, 	-28, 	19.2294, 	1, 	2.128
2, 	-4.03194, 	-28, 	19.5022, 	1, 	2.432
2, 	-4.03194, 	-4, 	26.0626, 	1, 	2.736
2, 	-1.34299, 	-13, 	26.2948, 	1, 	3.04
2, 	-1.34299, 	-1, 	21.8864, 	1, 	3.04
2, 	-2.23869, 	-8, 	24.637, 	1, 	3.04
2, 	-2.23869, 	2, 	25.4656, 	1, 	3.04
2, 	-0.447628, 	-10, 	25.8596, 	1, 	3.04
2, 	-0.447628, 	-6, 	23.9341, 	1, 	3.04
2, 	-2.23869, 	-7, 	24.8754, 	1, 	3.04
2, 	-2.23869, 	-4, 	24.3302, 	1, 	3.04
2, 	-2.23869, 	-10, 	24.6206, 	1, 	3.04
2, 	-1.34299, 	2, 	26.676, 	1, 	3.04
2, 	-1.34299, 	2, 	25.6627, 	1, 	3.04
2, 	-0.447628, 	-5, 	24.8322, 	1, 	3.04
2, 	-0.447628, 	-11, 	25.2649, 	1, 	3.04
2, 	-0.447628, 	-1, 	24.8374, 	1, 	3.04
2, 	-0.447628, 	-14, 	24.8932, 	1, 	3.04
2, 	-0.447628, 	-11, 	22.7737, 	1, 	3.04
2, 	-0.447628, 	7, 	15.1707, 	0, 	3.04
2, 	0.447628, 	-15, 	26.5327, 	1, 	2.736
1, 	0.447628, 	-7, 	24.2712, 	1, 	2.432
2, 	-0.447628, 	-7, 	25.0421, 	1, 	2.432
2, 	-0.447628, 	-1, 	25.2436, 	1, 	2.432
2, 	-0.447628, 	-15, 	25.586, 	1, 	2.432
2, 	-0.447628, 	-14, 	23.6845, 	1, 	2.432
2, 	0.447628, 	-12, 	20.6918, 	1, 	2.432
2, 	0.447628, 	12, 	22.4848, 	1, 	2.432
2, 	1.34299, 	-6, 	24.0303, 	1, 	2.432
2, 	1.34299, 	9, 	20.9086, 	1, 	2.736
2, 	1.34299, 	18, 	24.5153, 	1, 	2.736
2, 	1.34299, 	-15, 	21.5084, 	1, 	3.04
2, 	0.447628, 	1, 	21.7106, 	1, 	3.04
2, 	0.447628, 	-15, 	25.3676, 	1, 	3.04
2, 	1.34299, 	-7, 	20.7635, 	1, 	3.04
2, 	1.34299, 	22, 	20.1853, 	1, 	3.04
2, 	2.23869, 	20, 	24.4049, 	1, 	3.04
2, 	2.23869, 	-20, 	25.5673, 	1, 	3.04
2, 	1.34299, 	-20, 	21.3547, 	1, 	3.04
2, 	1.34299, 	18, 	19.4513, 	1, 	3.04
2, 	3.13493, 	20, 	24.6478, 	1, 	3.04
2, 	3.13493, 	-8, 	22.7668, 	1, 	3.04
2, 	3.13493, 	-8, 	23.6989, 	1, 	3.04
2, 	3.13493, 	-8, 	22.5068, 	1, 	3.04
2, 	3.13493, 	-8, 	23.6557, 	1, 	3.04
2, 	3.13493, 	-8, 	23.5316, 	1, 	3.04
2, 	4.03194, 	-8, 	24.4648, 	1, 	3.04
2, 	4.03194, 	4, 	22.3763, 	1, 	3.04
2, 	4.03194, 	0, 	25.7499, 	1, 	3.04
2, 	4.03194, 	5, 	24.9389, 	1, 	3.04
2, 	5.82915, 	0, 	25.8911, 	1, 	3.04
2, 	5.82915, 	16, 	24.0436, 	1, 	3.04
2, 	4.92994, 	16, 	25.8248, 	1, 	3.04
2, 	4.92994, 	9, 	20.5479, 	1, 	3.04
2, 	4.03194, 	10, 	26.3368, 	1, 	3.04
2, 	4.03194, 	2, 	25.8739, 	1, 	3.04
2, 	5.82915, 	0, 	25.9072, 	1, 	3.04
2, 	5.82915, 	16, 	24.8691, 	1, 	3.04
2, 	5.82915, 	16, 	26.1616, 	1, 	3.04
2, 	5.82915, 	16, 	26.6288, 	1, 	3.04
2, 	4.92994, 	16, 	24.4049, 	1, 	3.04
2, 	4.92994, 	7, 	25.888, 	1, 	3.04
2, 	9.44278, 	-8, 	25.2898, 	1, 	3.04
2, 	9.44278, 	31, 	23.5623, 	1, 	3.04
2, 	5.82915, 	27, 	24.3921, 	1, 	3.04
2, 	5.82915, 	16, 	23.7916, 	1, 	3.04
