2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	-53.5801, 	29, 	17.2772, 	1, 	3.04
2, 	-53.5801, 	28, 	16.6157, 	1, 	2.736
2, 	-53.5801, 	29, 	15.967, 	1, 	2.736
2, 	-53.5801, 	28, 	16.3763, 	1, 	2.736
2, 	-53.5801, 	29, 	16.5586, 	1, 	3.04
2, 	-53.5801, 	27, 	15.4035, 	1, 	3.04
2, 	-53.5801, 	28, 	15.173, 	1, 	3.04
2, 	-53.5801, 	29, 	17.1976, 	1, 	3.04
2, 	-53.5801, 	17, 	16.1273, 	1, 	3.04
2, 	-53.5801, 	29, 	16.914, 	1, 	3.04
2, 	-53.5801, 	27, 	16.3109, 	1, 	3.04
2, 	-53.5801, 	28, 	16.6138, 	1, 	3.04
2, 	-53.5801, 	17, 	17.0248, 	1, 	3.04
2, 	-53.5801, 	29, 	16.2831, 	1, 	3.04
2, 	-53.5801, 	27, 	17.6067, 	1, 	3.04
2, 	-53.5801, 	28, 	15.1489, 	1, 	3.04
2, 	-53.5801, 	29, 	15.8749, 	1, 	3.04
2, 	-53.5801, 	27, 	16.3473, 	1, 	3.04
2, 	-53.5801, 	29, 	16.8066, 	1, 	3.04
2, 	-53.5801, 	27, 	17.0088, 	1, 	3.04
2, 	-53.5801, 	28, 	15.9753, 	1, 	3.04
2, 	-53.5801, 	29, 	15.7741, 	1, 	3.04
2, 	-53.5801, 	17, 	16.1773, 	1, 	3.04
2, 	-53.5801, 	27, 	15.8476, 	1, 	3.04
2, 	-53.5801, 	27, 	17.135, 	1, 	3.04
2, 	-53.5801, 	29, 	16.7534, 	1, 	3.04
2, 	-53.5801, 	28, 	16.2858, 	1, 	3.04
2, 	-53.5801, 	27, 	15.659, 	1, 	3.04
2, 	-53.5801, 	29, 	16.4654, 	1, 	3.04
2, 	-53.5801, 	28, 	15.9837, 	1, 	3.04
2, 	-53.5801, 	29, 	17.0668, 	1, 	3.04
2, 	-53.5801, 	27, 	16.1599, 	1, 	3.04
2, 	-53.5801, 	17, 	15.8674, 	1, 	3.04
2, 	-53.5801, 	28, 	16.124, 	1, 	3.04
2, 	-53.5801, 	27, 	13.8139, 	1, 	3.04
2, 	-53.5801, 	29, 	15.6695, 	1, 	3.04
2, 	-53.5801, 	29, 	15.9981, 	1, 	3.04
2, 	-53.5801, 	29, 	16.1907, 	1, 	3.04
2, 	-53.5801, 	29, 	16.8043, 	1, 	3.04
2, 	-53.5801, 	27, 	15.0646, 	1, 	3.04
2, 	-53.5801, 	17, 	16.8029, 	1, 	3.04
2, 	-53.5801, 	29, 	17.3367, 	1, 	3.04
2, 	-53.5801, 	17, 	16.8619, 	1, 	3.04
2, 	-53.5801, 	29, 	16.2947, 	1, 	3.04
2, 	-53.5801, 	29, 	16.4229, 	1, 	3.04
2, 	-53.5801, 	27, 	16.2507, 	1, 	3.04
2, 	-53.5801, 	29, 	16.541, 	1, 	3.04
2, 	-53.5801, 	27, 	16.6874, 	1, 	3.04
2, 	-53.5801, 	29, 	15.5115, 	1, 	3.04
2, 	-53.5801, 	17, 	15.6458, 	1, 	3.04
2, 	-53.5801, 	27, 	16.18, 	1, 	3.04
2, 	-53.5801, 	29, 	17.2895, 	1, 	3.04
2, 	-53.5801, 	27, 	15.6305, 	1, 	3.04
2, 	-53.5801, 	17, 	16.3492, 	1, 	3.04
