2, 	-0.447628, 	-0.447628, 	25.6082, 	1, 	1.824
2, 	-0.447628, 	-0.447628, 	25.6082, 	1, 	1.824
2, 	-0.447628, 	-0.447628, 	25.6082, 	1, 	1.824
2, 	-0.447628, 	-0.447628, 	25.6082, 	1, 	1.824
2, 	-0.447628, 	-0.447628, 	25.6082, 	1, 	1.824
2, 	-0.447628, 	-0.447628, 	25.6082, 	1, 	1.824
2, 	-0.447628, 	-0.447628, 	25.6082, 	1, 	1.824
2, 	-0.447628, 	-0.447628, 	25.6082, 	1, 	1.824
2, 	-0.447628, 	-0.447628, 	25.6082, 	1, 	1.824
2, 	-1.34299, 	-1.34299, 	25.0895, 	1, 	2.128
2, 	-1.34299, 	-1.34299, 	25.0895, 	1, 	2.128
2, 	-1.34299, 	-1.34299, 	25.0895, 	1, 	2.128
2, 	-1.34299, 	-1.34299, 	25.0895, 	1, 	2.128
2, 	-1.34299, 	-1.34299, 	25.0895, 	1, 	2.128
2, 	-1.34299, 	-1.34299, 	25.0895, 	1, 	2.128
2, 	-1.34299, 	-1.34299, 	25.0895, 	1, 	2.128
2, 	-1.34299, 	-1.34299, 	25.0895, 	1, 	2.128
2, 	-1.34299, 	-1.34299, 	25.0895, 	1, 	2.128
2, 	-1.34299, 	-1.34299, 	25.0895, 	1, 	2.128
2, 	-1.34299, 	-1.34299, 	25.0895, 	1, 	2.128
2, 	-1.34299, 	-1.34299, 	25.0895, 	1, 	2.128
2, 	-1.34299, 	-1.34299, 	25.0895, 	1, 	2.128
2, 	-1.34299, 	-1.34299, 	25.0895, 	1, 	2.128
2, 	-1.34299, 	-1.34299, 	25.0895, 	1, 	2.128
2, 	-1.34299, 	-1.34299, 	25.0895, 	1, 	2.128
2, 	-3.13493, 	-3.13493, 	24.5503, 	1, 	2.432
2, 	-3.13493, 	-3.13493, 	24.5503, 	1, 	2.432
2, 	-3.13493, 	-3.13493, 	24.5503, 	1, 	2.432
2, 	-3.13493, 	-3.13493, 	24.5503, 	1, 	2.432
2, 	-3.13493, 	-3.13493, 	24.5503, 	1, 	2.432
1, 	-3.13493, 	-3.13493, 	24.016, 	1, 	2.432
1, 	-3.13493, 	-3.13493, 	24.016, 	1, 	2.432
1, 	-3.13493, 	-3.13493, 	24.016, 	1, 	2.432
1, 	-3.13493, 	-3.13493, 	24.016, 	1, 	2.432
1, 	-3.13493, 	-3.13493, 	24.016, 	1, 	2.432
1, 	-3.13493, 	-3.13493, 	24.016, 	1, 	2.432
1, 	-3.13493, 	-3.13493, 	24.016, 	1, 	2.432
1, 	-3.13493, 	-3.13493, 	24.016, 	1, 	2.432
1, 	-1.34299, 	-1.34299, 	26.4798, 	1, 	2.432
1, 	-1.34299, 	-1.34299, 	26.4798, 	1, 	2.432
1, 	-1.34299, 	-1.34299, 	26.4798, 	1, 	2.432
1, 	-1.34299, 	-1.34299, 	26.4798, 	1, 	2.432
1, 	-1.34299, 	-1.34299, 	26.4798, 	1, 	2.432
1, 	-1.34299, 	-1.34299, 	26.4798, 	1, 	2.432
1, 	-1.34299, 	-1.34299, 	26.4798, 	1, 	2.432
1, 	-1.34299, 	-1.34299, 	26.4798, 	1, 	2.432
1, 	-1.34299, 	-1.34299, 	27.7542, 	1, 	2.128
1, 	-1.34299, 	-1.34299, 	27.7542, 	1, 	2.128
1, 	-1.34299, 	-1.34299, 	27.7542, 	1, 	2.128
1, 	-1.34299, 	-1.34299, 	27.7542, 	1, 	2.128
1, 	-1.34299, 	-1.34299, 	27.7542, 	1, 	2.128
1, 	-1.34299, 	-1.34299, 	27.7542, 	1, 	2.128
1, 	-1.34299, 	-1.34299, 	27.7542, 	1, 	2.128
1, 	-1.34299, 	-1.34299, 	27.7542, 	1, 	2.128
1, 	-1.34299, 	-1.34299, 	22.1084, 	1, 	1.824
1, 	-1.34299, 	-1.34299, 	22.1084, 	1, 	1.824
1, 	-1.34299, 	-1.34299, 	22.1084, 	1, 	1.824
1, 	-1.34299, 	-1.34299, 	22.1084, 	1, 	1.824
1, 	-1.34299, 	-1.34299, 	22.1084, 	1, 	1.824
1, 	-1.34299, 	-1.34299, 	22.1084, 	1, 	1.824
1, 	-1.34299, 	-1.34299, 	22.1084, 	1, 	1.824
1, 	-1.34299, 	-1.34299, 	22.1084, 	1, 	1.824
1, 	-1.34299, 	-1.34299, 	27.2201, 	1, 	1.52
1, 	-1.34299, 	-1.34299, 	27.2201, 	1, 	1.52
1, 	-1.34299, 	-1.34299, 	27.2201, 	1, 	1.52
1, 	-1.34299, 	-1.34299, 	27.2201, 	1, 	1.52
1, 	-1.34299, 	-1.34299, 	27.2201, 	1, 	1.52
1, 	-1.34299, 	-1.34299, 	27.2201, 	1, 	1.52
1, 	-1.34299, 	-1.34299, 	27.2201, 	1, 	1.52
1, 	-1.34299, 	-1.34299, 	27.2201, 	1, 	1.52
1, 	-1.34299, 	-1.34299, 	27.2201, 	1, 	1.52
1, 	-2.23869, 	-2.23869, 	24.9303, 	1, 	1.216
1, 	-2.23869, 	-2.23869, 	24.9303, 	1, 	1.216
1, 	-2.23869, 	-2.23869, 	24.9303, 	1, 	1.216
1, 	-2.23869, 	-2.23869, 	24.9303, 	1, 	1.216
1, 	-2.23869, 	-2.23869, 	24.9303, 	1, 	1.216
1, 	-2.23869, 	-2.23869, 	24.9303, 	1, 	1.216
1, 	-2.23869, 	-2.23869, 	24.9303, 	1, 	1.216
1, 	-2.23869, 	-2.23869, 	24.9303, 	1, 	1.216
1, 	-2.23869, 	-2.23869, 	25.0183, 	1, 	0.912
1, 	-2.23869, 	-2.23869, 	25.0183, 	1, 	0.912
1, 	-2.23869, 	-2.23869, 	25.0183, 	1, 	0.912
1, 	-2.23869, 	-2.23869, 	25.0183, 	1, 	0.912
1, 	-2.23869, 	-2.23869, 	25.0183, 	1, 	0.912
1, 	-2.23869, 	-2.23869, 	25.0183, 	1, 	0.912
1, 	-2.23869, 	-2.23869, 	25.0183, 	1, 	0.912
1, 	-2.23869, 	-2.23869, 	25.0183, 	1, 	0.912
1, 	-2.23869, 	-2.23869, 	26.2381, 	1, 	0.608
1, 	-2.23869, 	-2.23869, 	26.2381, 	1, 	0.608
1, 	-2.23869, 	-2.23869, 	26.2381, 	1, 	0.608
1, 	-2.23869, 	-2.23869, 	26.2381, 	1, 	0.608
1, 	-2.23869, 	-2.23869, 	26.2381, 	1, 	0.608
1, 	-2.23869, 	-2.23869, 	26.2381, 	1, 	0.608
1, 	-2.23869, 	-2.23869, 	26.2381, 	1, 	0.608
1, 	-2.23869, 	-2.23869, 	26.2381, 	1, 	0.608
1, 	-2.23869, 	-2.23869, 	24.3396, 	1, 	0.304
1, 	-2.23869, 	-2.23869, 	24.3396, 	1, 	0.304
1, 	-2.23869, 	-2.23869, 	24.3396, 	1, 	0.304
1, 	-2.23869, 	-2.23869, 	24.3396, 	1, 	0.304
1, 	-2.23869, 	-2.23869, 	24.3396, 	1, 	0.304
1, 	-2.23869, 	-2.23869, 	24.3396, 	1, 	0.304
1, 	-2.23869, 	-2.23869, 	24.3396, 	1, 	0.304
1, 	-2.23869, 	-2.23869, 	24.3396, 	1, 	0.304
1, 	-2.23869, 	-2.23869, 	24.3396, 	1, 	0.304
1, 	-2.23869, 	-2.23869, 	24.3396, 	1, 	0.304
1, 	-2.23869, 	-2.23869, 	24.3396, 	1, 	0.304
2, 	-3.13493, 	-3.13493, 	26.3143, 	1, 	0.304
2, 	-3.13493, 	-3.13493, 	26.3143, 	1, 	0.304
2, 	-3.13493, 	-3.13493, 	26.3143, 	1, 	0.304
2, 	-3.13493, 	-3.13493, 	26.3143, 	1, 	0.304
2, 	-3.13493, 	-3.13493, 	26.3143, 	1, 	0.304
2, 	-3.13493, 	-3.13493, 	26.3143, 	1, 	0.304
2, 	-3.13493, 	-3.13493, 	26.3143, 	1, 	0.304
2, 	-3.13493, 	-3.13493, 	26.3143, 	1, 	0.304
2, 	-3.13493, 	-3.13493, 	26.3143, 	1, 	0.304
2, 	-3.13493, 	-3.13493, 	26.3143, 	1, 	0.304
2, 	-3.13493, 	-3.13493, 	26.3143, 	1, 	0.304
2, 	-3.13493, 	-3.13493, 	26.3143, 	1, 	0.304
2, 	-3.13493, 	-3.13493, 	26.3143, 	1, 	0.304
2, 	-3.13493, 	-3.13493, 	26.3143, 	1, 	0.304
2, 	-3.13493, 	-3.13493, 	26.3143, 	1, 	0.304
2, 	-3.13493, 	-3.13493, 	26.3143, 	1, 	0.304
2, 	-3.13493, 	-3.13493, 	25.3195, 	1, 	0.608
2, 	-3.13493, 	-3.13493, 	25.3195, 	1, 	0.608
2, 	-3.13493, 	-3.13493, 	25.3195, 	1, 	0.608
2, 	-3.13493, 	-3.13493, 	25.3195, 	1, 	0.608
2, 	-3.13493, 	-3.13493, 	25.3195, 	1, 	0.608
2, 	-3.13493, 	-3.13493, 	25.3195, 	1, 	0.608
2, 	-3.13493, 	-3.13493, 	25.3195, 	1, 	0.608
2, 	-3.13493, 	-3.13493, 	25.3195, 	1, 	0.608
2, 	-3.13493, 	-3.13493, 	25.3195, 	1, 	0.608
2, 	-3.13493, 	-3.13493, 	25.3195, 	1, 	0.608
2, 	-3.13493, 	-3.13493, 	25.3195, 	1, 	0.608
2, 	-3.13493, 	-3.13493, 	25.3195, 	1, 	0.608
2, 	-3.13493, 	-3.13493, 	25.3195, 	1, 	0.608
2, 	-3.13493, 	-3.13493, 	25.3195, 	1, 	0.608
2, 	-3.13493, 	-3.13493, 	25.3195, 	1, 	0.608
2, 	-3.13493, 	-3.13493, 	25.3195, 	1, 	0.608
2, 	-3.13493, 	-3.13493, 	25.8582, 	1, 	0.912
2, 	-3.13493, 	-3.13493, 	25.8582, 	1, 	0.912
2, 	-3.13493, 	-3.13493, 	25.8582, 	1, 	0.912
2, 	-3.13493, 	-3.13493, 	25.8582, 	1, 	0.912
2, 	-3.13493, 	-3.13493, 	25.8582, 	1, 	0.912
2, 	-3.13493, 	-3.13493, 	25.8582, 	1, 	0.912
2, 	-3.13493, 	-3.13493, 	25.8582, 	1, 	0.912
2, 	-3.13493, 	-3.13493, 	25.8582, 	1, 	0.912
2, 	-3.13493, 	-3.13493, 	25.8582, 	1, 	0.912
2, 	-3.13493, 	-3.13493, 	25.8582, 	1, 	0.912
2, 	-3.13493, 	-3.13493, 	25.8582, 	1, 	0.912
2, 	-3.13493, 	-3.13493, 	25.8582, 	1, 	0.912
2, 	-3.13493, 	-3.13493, 	25.8582, 	1, 	0.912
2, 	-3.13493, 	-3.13493, 	25.8582, 	1, 	0.912
2, 	-3.13493, 	-3.13493, 	25.8582, 	1, 	0.912
2, 	-3.13493, 	-3.13493, 	25.8582, 	1, 	0.912
2, 	-3.13493, 	-3.13493, 	26.2013, 	1, 	1.216
2, 	-3.13493, 	-3.13493, 	26.2013, 	1, 	1.216
2, 	-3.13493, 	-3.13493, 	26.2013, 	1, 	1.216
2, 	-3.13493, 	-3.13493, 	26.2013, 	1, 	1.216
2, 	-3.13493, 	-3.13493, 	26.2013, 	1, 	1.216
2, 	-3.13493, 	-3.13493, 	26.2013, 	1, 	1.216
2, 	-3.13493, 	-3.13493, 	26.2013, 	1, 	1.216
2, 	-3.13493, 	-3.13493, 	26.2013, 	1, 	1.216
2, 	-3.13493, 	-3.13493, 	26.2013, 	1, 	1.216
2, 	-3.13493, 	-3.13493, 	26.2013, 	1, 	1.216
2, 	-3.13493, 	-3.13493, 	26.2013, 	1, 	1.216
2, 	-3.13493, 	-3.13493, 	26.2013, 	1, 	1.216
2, 	-3.13493, 	-3.13493, 	26.2013, 	1, 	1.216
2, 	-3.13493, 	-3.13493, 	26.2013, 	1, 	1.216
2, 	-3.13493, 	-3.13493, 	26.2013, 	1, 	1.216
2, 	-3.13493, 	-3.13493, 	26.2013, 	1, 	1.216
2, 	-4.03194, 	-4.03194, 	26.2013, 	1, 	1.216
2, 	-4.03194, 	-4.03194, 	26.3371, 	1, 	1.52
2, 	-4.03194, 	-4.03194, 	26.3371, 	1, 	1.52
2, 	-4.03194, 	-4.03194, 	26.3371, 	1, 	1.52
2, 	-4.03194, 	-4.03194, 	26.3371, 	1, 	1.52
2, 	-4.03194, 	-4.03194, 	26.3371, 	1, 	1.52
2, 	-4.03194, 	-4.03194, 	26.3371, 	1, 	1.52
2, 	-4.03194, 	-4.03194, 	26.3371, 	1, 	1.52
2, 	-4.03194, 	-4.03194, 	26.3371, 	1, 	1.52
2, 	-4.03194, 	-4.03194, 	26.3371, 	1, 	1.52
2, 	-4.03194, 	-4.03194, 	26.3371, 	1, 	1.52
2, 	-4.03194, 	-4.03194, 	26.3371, 	1, 	1.52
2, 	-4.03194, 	-4.03194, 	26.3371, 	1, 	1.52
2, 	-4.03194, 	-4.03194, 	26.3371, 	1, 	1.52
2, 	-4.03194, 	-4.03194, 	26.3371, 	1, 	1.52
2, 	-4.03194, 	-4.03194, 	26.3371, 	1, 	1.52
2, 	-4.03194, 	-4.03194, 	25.9918, 	1, 	1.824
2, 	-4.03194, 	-4.03194, 	25.9918, 	1, 	1.824
2, 	-4.03194, 	-4.03194, 	25.9918, 	1, 	1.824
2, 	-4.03194, 	-4.03194, 	25.9918, 	1, 	1.824
2, 	-4.03194, 	-4.03194, 	25.9918, 	1, 	1.824
2, 	-4.03194, 	-4.03194, 	25.9918, 	1, 	1.824
2, 	-4.03194, 	-4.03194, 	25.9918, 	1, 	1.824
2, 	-4.03194, 	-4.03194, 	25.9918, 	1, 	1.824
2, 	-4.03194, 	-4.03194, 	25.9918, 	1, 	1.824
2, 	-4.03194, 	-4.03194, 	25.9918, 	1, 	1.824
2, 	-4.03194, 	-4.03194, 	25.9918, 	1, 	1.824
2, 	-4.03194, 	-4.03194, 	25.9918, 	1, 	1.824
2, 	-4.03194, 	-4.03194, 	25.9918, 	1, 	1.824
2, 	-4.03194, 	-4.03194, 	25.9918, 	1, 	1.824
2, 	-4.03194, 	-4.03194, 	25.9918, 	1, 	1.824
2, 	-4.03194, 	-4.03194, 	25.9918, 	1, 	1.824
2, 	-4.92994, 	-4.92994, 	24.5913, 	1, 	2.128
2, 	-4.92994, 	-4.92994, 	24.5913, 	1, 	2.128
2, 	-4.92994, 	-4.92994, 	24.5913, 	1, 	2.128
2, 	-4.92994, 	-4.92994, 	24.5913, 	1, 	2.128
2, 	-4.92994, 	-4.92994, 	24.5913, 	1, 	2.128
2, 	-4.92994, 	-4.92994, 	24.5913, 	1, 	2.128
2, 	-4.92994, 	-4.92994, 	24.5913, 	1, 	2.128
2, 	-4.92994, 	-4.92994, 	24.5913, 	1, 	2.128
2, 	-4.92994, 	-4.92994, 	24.5913, 	1, 	2.128
2, 	-4.92994, 	-4.92994, 	24.5913, 	1, 	2.128
2, 	-4.92994, 	-4.92994, 	24.5913, 	1, 	2.128
2, 	-4.92994, 	-4.92994, 	24.5913, 	1, 	2.128
2, 	-4.92994, 	-4.92994, 	24.5913, 	1, 	2.128
2, 	-4.92994, 	-4.92994, 	24.5913, 	1, 	2.128
2, 	-4.92994, 	-4.92994, 	24.5913, 	1, 	2.128
2, 	-4.92994, 	-4.92994, 	24.5913, 	1, 	2.128
2, 	-4.03194, 	-4.03194, 	26.0712, 	1, 	2.432
2, 	-4.03194, 	-4.03194, 	26.0712, 	1, 	2.432
2, 	-4.03194, 	-4.03194, 	26.0712, 	1, 	2.432
2, 	-4.03194, 	-4.03194, 	26.0712, 	1, 	2.432
2, 	-4.03194, 	-4.03194, 	26.0712, 	1, 	2.432
2, 	-4.03194, 	-4.03194, 	26.0712, 	1, 	2.432
2, 	-4.03194, 	-4.03194, 	26.0712, 	1, 	2.432
2, 	-4.03194, 	-4.03194, 	26.0712, 	1, 	2.432
2, 	-4.03194, 	-4.03194, 	26.0712, 	1, 	2.432
2, 	-4.03194, 	-4.03194, 	26.0712, 	1, 	2.432
2, 	-4.03194, 	-4.03194, 	26.0712, 	1, 	2.432
2, 	-4.03194, 	-4.03194, 	26.0712, 	1, 	2.432
2, 	-4.03194, 	-4.03194, 	26.0712, 	1, 	2.432
2, 	-4.03194, 	-4.03194, 	26.0712, 	1, 	2.432
2, 	-4.03194, 	-4.03194, 	26.0712, 	1, 	2.432
2, 	-4.03194, 	-4.03194, 	26.0712, 	1, 	2.432
2, 	-4.03194, 	-4.03194, 	25.8407, 	1, 	2.736
2, 	-4.03194, 	-4.03194, 	25.8407, 	1, 	2.736
2, 	-4.03194, 	-4.03194, 	25.8407, 	1, 	2.736
2, 	-4.03194, 	-4.03194, 	25.8407, 	1, 	2.736
2, 	-4.03194, 	-4.03194, 	25.8407, 	1, 	2.736
2, 	-4.03194, 	-4.03194, 	25.8407, 	1, 	2.736
2, 	-4.03194, 	-4.03194, 	25.8407, 	1, 	2.736
2, 	-4.03194, 	-4.03194, 	25.8407, 	1, 	2.736
2, 	-4.03194, 	-4.03194, 	25.8407, 	1, 	2.736
2, 	-4.03194, 	-4.03194, 	25.8407, 	1, 	2.736
2, 	-4.03194, 	-4.03194, 	25.8407, 	1, 	2.736
2, 	-4.03194, 	-4.03194, 	25.8407, 	1, 	2.736
2, 	-4.03194, 	-4.03194, 	25.8407, 	1, 	2.736
2, 	-4.03194, 	-4.03194, 	25.8407, 	1, 	2.736
2, 	-4.03194, 	-4.03194, 	25.8407, 	1, 	2.736
2, 	-4.03194, 	-4.03194, 	25.8407, 	1, 	2.736
2, 	-5.82915, 	-5.82915, 	22.2442, 	1, 	3.04
2, 	-5.82915, 	-5.82915, 	22.2442, 	1, 	3.04
2, 	-5.82915, 	-5.82915, 	22.2442, 	1, 	3.04
2, 	-5.82915, 	-5.82915, 	22.2442, 	1, 	3.04
2, 	-5.82915, 	-5.82915, 	22.2442, 	1, 	3.04
2, 	-5.82915, 	-5.82915, 	22.2442, 	1, 	3.04
2, 	-5.82915, 	-5.82915, 	22.2442, 	1, 	3.04
2, 	-5.82915, 	-5.82915, 	22.2442, 	1, 	3.04
2, 	-5.82915, 	-5.82915, 	22.2442, 	1, 	3.04
2, 	-5.82915, 	-5.82915, 	22.2442, 	1, 	3.04
2, 	-5.82915, 	-5.82915, 	22.2442, 	1, 	3.04
2, 	-5.82915, 	-5.82915, 	22.2442, 	1, 	3.04
2, 	-5.82915, 	-5.82915, 	22.2442, 	1, 	3.04
1, 	-5.82915, 	-5.82915, 	24.0002, 	1, 	2.736
1, 	-5.82915, 	-5.82915, 	24.0002, 	1, 	2.736
1, 	-5.82915, 	-5.82915, 	24.0002, 	1, 	2.736
2, 	-5.82915, 	-5.82915, 	25.5721, 	1, 	2.736
2, 	-5.82915, 	-5.82915, 	25.5721, 	1, 	2.736
2, 	-5.82915, 	-5.82915, 	25.5721, 	1, 	2.736
2, 	-5.82915, 	-5.82915, 	25.5721, 	1, 	2.736
2, 	-5.82915, 	-5.82915, 	25.5721, 	1, 	2.736
2, 	-5.82915, 	-5.82915, 	25.5721, 	1, 	2.736
2, 	-5.82915, 	-5.82915, 	25.5721, 	1, 	2.736
2, 	-5.82915, 	-5.82915, 	25.5721, 	1, 	2.736
2, 	-5.82915, 	-5.82915, 	25.5721, 	1, 	2.736
2, 	-5.82915, 	-5.82915, 	25.5721, 	1, 	2.736
2, 	-5.82915, 	-5.82915, 	25.5721, 	1, 	2.736
2, 	-5.82915, 	-5.82915, 	25.5721, 	1, 	2.736
2, 	-5.82915, 	-5.82915, 	25.5721, 	1, 	2.736
2, 	-5.82915, 	-5.82915, 	25.5721, 	1, 	2.736
2, 	-5.82915, 	-5.82915, 	25.5721, 	1, 	2.736
2, 	-5.82915, 	-5.82915, 	25.5721, 	1, 	2.736
2, 	-4.92994, 	-4.92994, 	27.2871, 	1, 	2.736
2, 	-4.92994, 	-4.92994, 	27.2871, 	1, 	2.736
2, 	-4.92994, 	-4.92994, 	27.2871, 	1, 	2.736
2, 	-4.92994, 	-4.92994, 	27.2871, 	1, 	2.736
2, 	-4.92994, 	-4.92994, 	27.2871, 	1, 	2.736
2, 	-4.92994, 	-4.92994, 	27.2871, 	1, 	2.736
2, 	-4.92994, 	-4.92994, 	27.2871, 	1, 	2.736
2, 	-4.92994, 	-4.92994, 	27.2871, 	1, 	2.736
2, 	-4.92994, 	-4.92994, 	27.2871, 	1, 	2.736
2, 	-4.92994, 	-4.92994, 	27.2871, 	1, 	2.736
2, 	-4.92994, 	-4.92994, 	27.2871, 	1, 	2.736
2, 	-4.92994, 	-4.92994, 	27.2871, 	1, 	2.736
2, 	-4.92994, 	-4.92994, 	27.2871, 	1, 	2.736
2, 	-4.92994, 	-4.92994, 	27.2871, 	1, 	2.736
2, 	-4.92994, 	-4.92994, 	27.2871, 	1, 	2.736
2, 	-4.92994, 	-4.92994, 	27.2871, 	1, 	2.736
2, 	-5.82915, 	-5.82915, 	26.1329, 	1, 	2.736
2, 	-5.82915, 	-5.82915, 	26.1329, 	1, 	2.736
2, 	-5.82915, 	-5.82915, 	26.1329, 	1, 	2.736
2, 	-5.82915, 	-5.82915, 	26.1329, 	1, 	2.736
2, 	-5.82915, 	-5.82915, 	26.1329, 	1, 	2.736
2, 	-5.82915, 	-5.82915, 	26.1329, 	1, 	2.736
2, 	-5.82915, 	-5.82915, 	26.1329, 	1, 	2.736
2, 	-5.82915, 	-5.82915, 	26.1329, 	1, 	2.736
2, 	-5.82915, 	-5.82915, 	26.1329, 	1, 	2.736
2, 	-5.82915, 	-5.82915, 	26.1329, 	1, 	2.736
2, 	-5.82915, 	-5.82915, 	26.1329, 	1, 	2.736
2, 	-5.82915, 	-5.82915, 	26.1329, 	1, 	2.736
2, 	-5.82915, 	-5.82915, 	26.1329, 	1, 	2.736
2, 	-5.82915, 	-5.82915, 	26.1329, 	1, 	2.736
2, 	-5.82915, 	-5.82915, 	26.1329, 	1, 	2.736
2, 	-5.82915, 	-5.82915, 	26.1329, 	1, 	2.736
2, 	-5.82915, 	-5.82915, 	25.9173, 	1, 	2.736
2, 	-5.82915, 	-5.82915, 	25.9173, 	1, 	2.736
2, 	-5.82915, 	-5.82915, 	25.9173, 	1, 	2.736
2, 	-5.82915, 	-5.82915, 	25.9173, 	1, 	2.736
2, 	-5.82915, 	-5.82915, 	25.9173, 	1, 	2.736
2, 	-5.82915, 	-5.82915, 	25.9173, 	1, 	2.736
2, 	-5.82915, 	-5.82915, 	25.9173, 	1, 	2.736
2, 	-5.82915, 	-5.82915, 	25.9173, 	1, 	2.736
2, 	-5.82915, 	-5.82915, 	25.9173, 	1, 	2.736
2, 	-5.82915, 	-5.82915, 	25.9173, 	1, 	2.736
2, 	-5.82915, 	-5.82915, 	25.9173, 	1, 	2.736
2, 	-5.82915, 	-5.82915, 	25.9173, 	1, 	2.736
2, 	-5.82915, 	-5.82915, 	25.9173, 	1, 	2.736
2, 	-5.82915, 	-5.82915, 	25.9173, 	1, 	2.736
2, 	-5.82915, 	-5.82915, 	25.9173, 	1, 	2.736
2, 	-5.82915, 	-5.82915, 	25.9173, 	1, 	2.736
2, 	-5.82915, 	-5.82915, 	26.267, 	1, 	2.736
2, 	-5.82915, 	-5.82915, 	26.267, 	1, 	2.736
2, 	-5.82915, 	-5.82915, 	26.267, 	1, 	2.736
2, 	-5.82915, 	-5.82915, 	26.267, 	1, 	2.736
2, 	-5.82915, 	-5.82915, 	26.267, 	1, 	2.736
2, 	-5.82915, 	-5.82915, 	26.267, 	1, 	2.736
2, 	-5.82915, 	-5.82915, 	26.267, 	1, 	2.736
2, 	-5.82915, 	-5.82915, 	26.267, 	1, 	2.736
2, 	-5.82915, 	-5.82915, 	26.267, 	1, 	2.736
2, 	-5.82915, 	-5.82915, 	26.267, 	1, 	2.736
2, 	-5.82915, 	-5.82915, 	26.267, 	1, 	2.736
2, 	-5.82915, 	-5.82915, 	26.267, 	1, 	2.736
2, 	-5.82915, 	-5.82915, 	26.267, 	1, 	2.736
2, 	-5.82915, 	-5.82915, 	26.267, 	1, 	2.736
2, 	-5.82915, 	-5.82915, 	26.267, 	1, 	2.736
2, 	-5.82915, 	-5.82915, 	26.267, 	1, 	2.736
2, 	-6.72981, 	-6.72981, 	25.1323, 	1, 	2.736
2, 	-6.72981, 	-6.72981, 	25.1323, 	1, 	2.736
2, 	-6.72981, 	-6.72981, 	25.1323, 	1, 	2.736
2, 	-6.72981, 	-6.72981, 	25.1323, 	1, 	2.736
2, 	-6.72981, 	-6.72981, 	25.1323, 	1, 	2.736
2, 	-6.72981, 	-6.72981, 	25.1323, 	1, 	2.736
2, 	-6.72981, 	-6.72981, 	25.1323, 	1, 	2.736
2, 	-6.72981, 	-6.72981, 	25.1323, 	1, 	2.736
2, 	-6.72981, 	-6.72981, 	25.1323, 	1, 	2.736
2, 	-6.72981, 	-6.72981, 	25.1323, 	1, 	2.736
2, 	-6.72981, 	-6.72981, 	25.1323, 	1, 	2.736
2, 	-6.72981, 	-6.72981, 	25.1323, 	1, 	2.736
2, 	-6.72981, 	-6.72981, 	25.1323, 	1, 	2.736
2, 	-6.72981, 	-6.72981, 	25.1323, 	1, 	2.736
2, 	-6.72981, 	-6.72981, 	25.1323, 	1, 	2.736
2, 	-6.72981, 	-6.72981, 	25.1323, 	1, 	2.736
2, 	-6.72981, 	-6.72981, 	26.1784, 	1, 	2.736
2, 	-6.72981, 	-6.72981, 	26.1784, 	1, 	2.736
2, 	-6.72981, 	-6.72981, 	26.1784, 	1, 	2.736
2, 	-6.72981, 	-6.72981, 	26.1784, 	1, 	2.736
2, 	-6.72981, 	-6.72981, 	26.1784, 	1, 	2.736
2, 	-6.72981, 	-6.72981, 	26.1784, 	1, 	2.736
2, 	-6.72981, 	-6.72981, 	26.1784, 	1, 	2.736
2, 	-6.72981, 	-6.72981, 	26.1784, 	1, 	2.736
2, 	-6.72981, 	-6.72981, 	26.1784, 	1, 	2.736
2, 	-6.72981, 	-6.72981, 	26.1784, 	1, 	2.736
2, 	-6.72981, 	-6.72981, 	26.1784, 	1, 	2.736
2, 	-6.72981, 	-6.72981, 	26.1784, 	1, 	2.736
2, 	-6.72981, 	-6.72981, 	26.1784, 	1, 	2.736
2, 	-6.72981, 	-6.72981, 	26.1784, 	1, 	2.736
2, 	-6.72981, 	-6.72981, 	26.1784, 	1, 	2.736
2, 	-6.72981, 	-6.72981, 	26.1784, 	1, 	2.736
2, 	-6.72981, 	-6.72981, 	22.8196, 	1, 	2.736
2, 	-6.72981, 	-6.72981, 	22.8196, 	1, 	2.736
2, 	-6.72981, 	-6.72981, 	22.8196, 	1, 	2.736
2, 	-6.72981, 	-6.72981, 	22.8196, 	1, 	2.736
2, 	-6.72981, 	-6.72981, 	22.8196, 	1, 	2.736
2, 	-6.72981, 	-6.72981, 	22.8196, 	1, 	2.736
2, 	-6.72981, 	-6.72981, 	22.8196, 	1, 	2.736
2, 	-6.72981, 	-6.72981, 	22.8196, 	1, 	2.736
2, 	-6.72981, 	-6.72981, 	22.8196, 	1, 	2.736
2, 	-6.72981, 	-6.72981, 	22.8196, 	1, 	2.736
2, 	-6.72981, 	-6.72981, 	22.8196, 	1, 	2.736
2, 	-6.72981, 	-6.72981, 	22.8196, 	1, 	2.736
2, 	-6.72981, 	-6.72981, 	22.8196, 	1, 	2.736
2, 	-6.72981, 	-6.72981, 	22.8196, 	1, 	2.736
2, 	-6.72981, 	-6.72981, 	22.8196, 	1, 	2.736
2, 	-6.72981, 	-6.72981, 	22.8196, 	1, 	2.736
2, 	-6.72981, 	-6.72981, 	25.8033, 	1, 	2.736
2, 	-6.72981, 	-6.72981, 	25.8033, 	1, 	2.736
2, 	-6.72981, 	-6.72981, 	25.8033, 	1, 	2.736
2, 	-6.72981, 	-6.72981, 	25.8033, 	1, 	2.736
2, 	-6.72981, 	-6.72981, 	25.8033, 	1, 	2.736
2, 	-6.72981, 	-6.72981, 	25.8033, 	1, 	2.736
