2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	25.4477, 	25.4477, 	24.8965, 	1, 	3.04
2, 	26.4433, 	26.4433, 	25.5008, 	1, 	3.04
2, 	26.4433, 	26.4433, 	24.8825, 	1, 	3.04
2, 	26.4433, 	26.4433, 	23.8006, 	1, 	3.04
2, 	26.4433, 	26.4433, 	25.8756, 	1, 	3.04
2, 	26.4433, 	26.4433, 	26.0745, 	1, 	3.04
2, 	26.4433, 	26.4433, 	25.8889, 	1, 	3.04
2, 	26.4433, 	26.4433, 	25.1681, 	1, 	3.04
2, 	26.4433, 	26.4433, 	25.5623, 	1, 	3.04
2, 	26.4433, 	26.4433, 	26.8603, 	1, 	3.04
2, 	26.4433, 	26.4433, 	24.002, 	1, 	3.04
2, 	26.4433, 	26.4433, 	26.4147, 	1, 	3.04
2, 	26.4433, 	26.4433, 	25.3474, 	1, 	3.04
2, 	25.4477, 	25.4477, 	26.2362, 	1, 	3.04
2, 	25.4477, 	25.4477, 	25.1592, 	1, 	3.04
2, 	24.4603, 	24.4603, 	26.6954, 	1, 	3.04
2, 	24.4603, 	24.4603, 	25.9173, 	1, 	3.04
2, 	24.4603, 	24.4603, 	24.1148, 	1, 	3.04
2, 	24.4603, 	24.4603, 	25.176, 	1, 	3.04
2, 	24.4603, 	24.4603, 	26.0979, 	1, 	3.04
2, 	24.4603, 	24.4603, 	25.8805, 	1, 	3.04
2, 	24.4603, 	24.4603, 	25.293, 	1, 	3.04
2, 	24.4603, 	24.4603, 	25.7771, 	1, 	3.04
2, 	23.4805, 	23.4805, 	26.3936, 	1, 	3.04
2, 	23.4805, 	23.4805, 	25.7362, 	1, 	3.04
2, 	23.4805, 	23.4805, 	26.0437, 	1, 	3.04
2, 	23.4805, 	23.4805, 	26.1307, 	1, 	3.04
2, 	23.4805, 	23.4805, 	25.9897, 	1, 	3.04
2, 	23.4805, 	23.4805, 	25.8897, 	1, 	3.04
2, 	22.508, 	22.508, 	25.973, 	1, 	3.04
2, 	22.508, 	22.508, 	26.4208, 	1, 	3.04
2, 	21.5423, 	21.5423, 	25.1328, 	1, 	3.04
2, 	21.5423, 	21.5423, 	25.5204, 	1, 	3.04
2, 	20.5829, 	20.5829, 	21.303, 	1, 	3.04
2, 	20.5829, 	20.5829, 	26.1999, 	1, 	3.04
2, 	20.5829, 	20.5829, 	26.1244, 	1, 	3.04
2, 	20.5829, 	20.5829, 	27.0611, 	1, 	3.04
2, 	20.5829, 	20.5829, 	26.9144, 	1, 	3.04
2, 	20.5829, 	20.5829, 	25.4303, 	1, 	3.04
2, 	18.6818, 	18.6818, 	25.6833, 	1, 	3.04
2, 	18.6818, 	18.6818, 	26.1596, 	1, 	3.04
2, 	16.8018, 	16.8018, 	21.0588, 	1, 	3.04
2, 	16.8018, 	16.8018, 	25.8755, 	1, 	3.04
2, 	15.8689, 	15.8689, 	26.3477, 	1, 	3.04
2, 	15.8689, 	15.8689, 	26.508, 	1, 	3.04
2, 	14.0157, 	14.0157, 	25.935, 	1, 	3.04
2, 	14.0157, 	14.0157, 	25.4996, 	1, 	3.04
2, 	14.0157, 	14.0157, 	25.7533, 	1, 	3.04
2, 	14.0157, 	14.0157, 	23.9716, 	1, 	3.04
2, 	14.0157, 	14.0157, 	25.9032, 	1, 	3.04
2, 	14.0157, 	14.0157, 	26.8682, 	1, 	3.04
2, 	15.8689, 	15.8689, 	25.4096, 	1, 	3.04
2, 	15.8689, 	15.8689, 	25.424, 	1, 	3.04
2, 	15.8689, 	15.8689, 	25.4153, 	1, 	3.04
2, 	15.8689, 	15.8689, 	27.0718, 	1, 	3.04
2, 	14.9403, 	14.9403, 	19.452, 	1, 	3.04
2, 	14.9403, 	14.9403, 	26.1552, 	1, 	3.04
2, 	14.0157, 	14.0157, 	20.026, 	1, 	3.04
2, 	14.0157, 	14.0157, 	23.886, 	1, 	3.04
2, 	14.9403, 	14.9403, 	25.7965, 	1, 	3.04
2, 	14.9403, 	14.9403, 	26.5957, 	1, 	3.04
2, 	14.9403, 	14.9403, 	25.6582, 	1, 	3.04
2, 	14.9403, 	14.9403, 	24.5869, 	1, 	3.04
2, 	14.0157, 	14.0157, 	25.9918, 	1, 	3.04
2, 	14.0157, 	14.0157, 	25.6961, 	1, 	3.04
2, 	13.0948, 	13.0948, 	25.4957, 	1, 	3.04
2, 	13.0948, 	13.0948, 	26.026, 	1, 	3.04
2, 	12.1773, 	12.1773, 	26.3114, 	1, 	3.04
2, 	12.1773, 	12.1773, 	26.2579, 	1, 	3.04
2, 	10.3516, 	10.3516, 	24.8103, 	1, 	3.04
2, 	10.3516, 	10.3516, 	24.4597, 	1, 	3.04
2, 	12.1773, 	12.1773, 	25.1922, 	1, 	3.04
2, 	12.1773, 	12.1773, 	23.6933, 	1, 	3.04
2, 	12.1773, 	12.1773, 	26.3604, 	1, 	3.04
2, 	12.1773, 	12.1773, 	25.9627, 	1, 	3.04
2, 	10.3516, 	10.3516, 	25.0744, 	1, 	3.04
2, 	10.3516, 	10.3516, 	25.1758, 	1, 	3.04
2, 	9.44278, 	9.44278, 	25.7003, 	1, 	3.04
2, 	9.44278, 	9.44278, 	24.0363, 	1, 	3.04
2, 	10.3516, 	10.3516, 	25.8706, 	1, 	3.04
2, 	10.3516, 	10.3516, 	26.098, 	1, 	3.04
2, 	8.53639, 	8.53639, 	25.7073, 	1, 	3.04
2, 	8.53639, 	8.53639, 	26.2153, 	1, 	3.04
2, 	8.53639, 	8.53639, 	25.5047, 	1, 	3.04
2, 	8.53639, 	8.53639, 	25.8721, 	1, 	3.04
2, 	9.44278, 	9.44278, 	25.2062, 	1, 	3.04
2, 	9.44278, 	9.44278, 	23.5034, 	1, 	3.04
2, 	8.53639, 	8.53639, 	25.7727, 	1, 	3.04
2, 	8.53639, 	8.53639, 	26.0104, 	1, 	3.04
2, 	5.82915, 	5.82915, 	26.3602, 	1, 	3.04
2, 	5.82915, 	5.82915, 	24.4222, 	1, 	3.04
2, 	7.63215, 	7.63215, 	24.5989, 	1, 	3.04
2, 	7.63215, 	7.63215, 	25.2171, 	1, 	3.04
2, 	5.82915, 	5.82915, 	26.3469, 	1, 	3.04
2, 	5.82915, 	5.82915, 	26.3703, 	1, 	3.04
2, 	6.72981, 	6.72981, 	25.533, 	1, 	3.04
2, 	6.72981, 	6.72981, 	25.8269, 	1, 	3.04
2, 	6.72981, 	6.72981, 	25.2725, 	1, 	3.04
2, 	6.72981, 	6.72981, 	25.1326, 	1, 	3.04
2, 	6.72981, 	6.72981, 	25.0524, 	1, 	3.04
2, 	6.72981, 	6.72981, 	25.7913, 	1, 	3.04
2, 	5.82915, 	5.82915, 	26.2873, 	1, 	3.04
2, 	5.82915, 	5.82915, 	25.7376, 	1, 	3.04
2, 	5.82915, 	5.82915, 	24.3761, 	1, 	3.04
2, 	5.82915, 	5.82915, 	26.1012, 	1, 	3.04
2, 	4.03194, 	4.03194, 	27.1074, 	1, 	3.04
2, 	4.03194, 	4.03194, 	25.1489, 	1, 	3.04
2, 	4.03194, 	4.03194, 	25.591, 	1, 	3.04
2, 	4.03194, 	4.03194, 	26.3683, 	1, 	3.04
2, 	4.03194, 	4.03194, 	25.6023, 	1, 	3.04
2, 	4.03194, 	4.03194, 	23.6048, 	1, 	3.04
2, 	3.13493, 	3.13493, 	25.8297, 	1, 	3.04
2, 	3.13493, 	3.13493, 	25.673, 	1, 	3.04
2, 	3.13493, 	3.13493, 	26.0199, 	1, 	3.04
2, 	3.13493, 	3.13493, 	25.3086, 	1, 	3.04
2, 	2.23869, 	2.23869, 	26.2202, 	1, 	3.04
2, 	2.23869, 	2.23869, 	27.2665, 	1, 	3.04
2, 	2.23869, 	2.23869, 	23.8148, 	1, 	3.04
2, 	2.23869, 	2.23869, 	25.7728, 	1, 	3.04
2, 	1.34299, 	1.34299, 	26.131, 	1, 	3.04
2, 	1.34299, 	1.34299, 	25.7278, 	1, 	3.04
2, 	0.447628, 	0.447628, 	25.4303, 	1, 	3.04
2, 	0.447628, 	0.447628, 	26.5485, 	1, 	3.04
2, 	-0.447628, 	-0.447628, 	26.4154, 	1, 	3.04
2, 	-0.447628, 	-0.447628, 	24.8373, 	1, 	3.04
2, 	-0.447628, 	-0.447628, 	25.8294, 	1, 	3.04
2, 	-0.447628, 	-0.447628, 	25.6005, 	1, 	3.04
2, 	-0.447628, 	-0.447628, 	25.6784, 	1, 	3.04
2, 	-0.447628, 	-0.447628, 	26.2074, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	25.6327, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	25.4419, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	25.577, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	26.0327, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	25.0104, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	27.001, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	25.5827, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	27.4368, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	27.0635, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	24.7019, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	25.6648, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	25.9511, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	26.198, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	26.3136, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	25.4216, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	26.104, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	25.6031, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	26.5393, 	1, 	3.04
2, 	-5.82915, 	-5.82915, 	25.8427, 	1, 	3.04
2, 	-5.82915, 	-5.82915, 	26.3288, 	1, 	3.04
2, 	-6.72981, 	-6.72981, 	24.3951, 	1, 	3.04
2, 	-6.72981, 	-6.72981, 	25.4558, 	1, 	3.04
2, 	-7.63215, 	-7.63215, 	26.4824, 	1, 	3.04
2, 	-7.63215, 	-7.63215, 	24.406, 	1, 	3.04
2, 	-8.53639, 	-8.53639, 	25.9457, 	1, 	3.04
2, 	-8.53639, 	-8.53639, 	26.9607, 	1, 	3.04
2, 	-9.44278, 	-9.44278, 	26.2637, 	1, 	3.04
2, 	-9.44278, 	-9.44278, 	26.2443, 	1, 	3.04
2, 	-8.53639, 	-8.53639, 	26.0356, 	1, 	3.04
2, 	-8.53639, 	-8.53639, 	25.8773, 	1, 	3.04
2, 	-9.44278, 	-9.44278, 	25.2883, 	1, 	3.04
2, 	-9.44278, 	-9.44278, 	25.6987, 	1, 	3.04
2, 	-9.44278, 	-9.44278, 	25.7859, 	1, 	3.04
2, 	-9.44278, 	-9.44278, 	26.0716, 	1, 	3.04
2, 	-10.3516, 	-10.3516, 	24.7828, 	1, 	3.04
2, 	-10.3516, 	-10.3516, 	24.7828, 	1, 	3.04
2, 	-10.3516, 	-10.3516, 	26.1218, 	1, 	3.04
2, 	-10.3516, 	-10.3516, 	26.0505, 	1, 	3.04
2, 	-10.3516, 	-10.3516, 	25.842, 	1, 	3.04
2, 	-10.3516, 	-10.3516, 	25.854, 	1, 	3.04
2, 	-12.1773, 	-12.1773, 	23.1994, 	1, 	3.04
2, 	-12.1773, 	-12.1773, 	26.3834, 	1, 	3.04
2, 	-12.1773, 	-12.1773, 	26.2808, 	1, 	3.04
2, 	-12.1773, 	-12.1773, 	26.2438, 	1, 	3.04
2, 	-14.0157, 	-14.0157, 	25.9772, 	1, 	3.04
2, 	-14.0157, 	-14.0157, 	25.9134, 	1, 	3.04
2, 	-14.0157, 	-14.0157, 	26.0775, 	1, 	3.04
2, 	-14.0157, 	-14.0157, 	26.1088, 	1, 	3.04
2, 	-14.9403, 	-14.9403, 	26.7816, 	1, 	3.04
2, 	-14.9403, 	-14.9403, 	26.5261, 	1, 	3.04
2, 	-14.9403, 	-14.9403, 	26.2534, 	1, 	3.04
2, 	-14.9403, 	-14.9403, 	25.1207, 	1, 	3.04
2, 	-14.0157, 	-14.0157, 	25.9444, 	1, 	3.04
2, 	-14.0157, 	-14.0157, 	26.8826, 	1, 	3.04
2, 	-14.9403, 	-14.9403, 	25.5994, 	1, 	3.04
2, 	-14.9403, 	-14.9403, 	26.0535, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	25.1082, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	24.6567, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	24.6567, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	24.4996, 	1, 	3.04
2, 	-17.7394, 	-17.7394, 	25.284, 	1, 	3.04
2, 	-17.7394, 	-17.7394, 	25.2425, 	1, 	3.04
2, 	-18.6818, 	-18.6818, 	25.2425, 	1, 	3.04
2, 	-18.6818, 	-18.6818, 	19.8148, 	1, 	3.04
2, 	-18.6818, 	-18.6818, 	26.3851, 	1, 	3.04
2, 	-18.6818, 	-18.6818, 	25.5295, 	1, 	3.04
2, 	-16.8018, 	-16.8018, 	25.9611, 	1, 	3.04
2, 	-16.8018, 	-16.8018, 	27.0538, 	1, 	3.04
2, 	-14.9403, 	-14.9403, 	23.6878, 	1, 	3.04
2, 	-14.9403, 	-14.9403, 	24.8016, 	1, 	3.04
2, 	-15.8689, 	-15.8689, 	25.9187, 	1, 	3.04
2, 	-15.8689, 	-15.8689, 	24.1777, 	1, 	3.04
2, 	-5.82915, 	-5.82915, 	26.6066, 	1, 	3.04
2, 	-5.82915, 	-5.82915, 	25.3534, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	25.1369, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	24.2118, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	23.5122, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	24.4098, 	1, 	3.04
2, 	-18.6818, 	-18.6818, 	23.6791, 	1, 	3.04
2, 	-18.6818, 	-18.6818, 	26.3834, 	1, 	3.04
2, 	-18.6818, 	-18.6818, 	26.0071, 	1, 	3.04
2, 	-18.6818, 	-18.6818, 	24.0747, 	1, 	3.04
2, 	-18.6818, 	-18.6818, 	26.6722, 	1, 	3.04
2, 	-18.6818, 	-18.6818, 	25.3904, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	25.892, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	23.6366, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	25.4685, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	25.5823, 	1, 	3.04
2, 	-24.4603, 	-24.4603, 	23.6455, 	1, 	3.04
2, 	-24.4603, 	-24.4603, 	24.9089, 	1, 	3.04
2, 	-25.4477, 	-25.4477, 	19.7375, 	1, 	3.04
2, 	-25.4477, 	-25.4477, 	27.2641, 	1, 	3.04
2, 	-23.4805, 	-23.4805, 	26.6245, 	1, 	3.04
2, 	-23.4805, 	-23.4805, 	19.3134, 	1, 	3.04
2, 	-26.4433, 	-26.4433, 	26.2672, 	1, 	3.04
2, 	-26.4433, 	-26.4433, 	25.8001, 	1, 	3.04
2, 	-27.4476, 	-27.4476, 	25.4379, 	1, 	3.04
2, 	-27.4476, 	-27.4476, 	25.9065, 	1, 	3.04
2, 	-27.4476, 	-27.4476, 	25.6359, 	1, 	3.04
2, 	-27.4476, 	-27.4476, 	26.446, 	1, 	3.04
2, 	-25.4477, 	-25.4477, 	25.769, 	1, 	3.04
2, 	-25.4477, 	-25.4477, 	26.7321, 	1, 	3.04
2, 	-26.4433, 	-26.4433, 	26.0319, 	1, 	3.04
2, 	-26.4433, 	-26.4433, 	24.8528, 	1, 	3.04
2, 	-26.4433, 	-26.4433, 	25.6765, 	1, 	3.04
2, 	-26.4433, 	-26.4433, 	26.4761, 	1, 	3.04
2, 	-25.4477, 	-25.4477, 	22.7237, 	1, 	3.04
2, 	-25.4477, 	-25.4477, 	25.9202, 	1, 	3.04
2, 	-26.4433, 	-26.4433, 	25.9406, 	1, 	3.04
2, 	-26.4433, 	-26.4433, 	26.1707, 	1, 	3.04
2, 	-27.4476, 	-27.4476, 	25.89, 	1, 	3.04
2, 	-27.4476, 	-27.4476, 	26.4661, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	26.9046, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	18.3576, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	22.4712, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	20.8153, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	19.7006, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	18.9452, 	0, 	3.04
2, 	-1.34299, 	-1.34299, 	19.5647, 	0, 	2.736
1, 	-1.34299, 	-1.34299, 	20.0736, 	1, 	2.128
1, 	-1.34299, 	-1.34299, 	20.1191, 	1, 	1.824
2, 	-30.5182, 	-30.5182, 	19.6254, 	0, 	1.824
2, 	-30.5182, 	-30.5182, 	19.0923, 	0, 	1.52
1, 	-30.5182, 	-30.5182, 	21.2291, 	1, 	0.912
1, 	-7.63215, 	-7.63215, 	21.4596, 	1, 	0.608
2, 	-7.63215, 	-7.63215, 	22.2489, 	1, 	0.608
2, 	-5.82915, 	-5.82915, 	22.6594, 	1, 	0.608
2, 	-5.82915, 	-5.82915, 	21.4901, 	1, 	0.912
2, 	-29.4845, 	-29.4845, 	21.8623, 	1, 	1.216
2, 	-29.4845, 	-29.4845, 	22.2496, 	1, 	1.52
2, 	-30.5182, 	-30.5182, 	26.3432, 	1, 	1.824
2, 	-30.5182, 	-30.5182, 	25.6594, 	1, 	2.128
2, 	-32.6198, 	-32.6198, 	26.2963, 	1, 	2.432
2, 	-32.6198, 	-32.6198, 	26.4281, 	1, 	2.736
2, 	-34.772, 	-34.772, 	25.1123, 	1, 	3.04
2, 	-34.772, 	-34.772, 	26.0477, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	26.085, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	25.2781, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	25.3047, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	25.7479, 	1, 	3.04
2, 	-34.772, 	-34.772, 	26.2886, 	1, 	3.04
2, 	-34.772, 	-34.772, 	25.8265, 	1, 	3.04
2, 	-12.1773, 	-12.1773, 	26.2548, 	1, 	3.04
